II,V,ABP,RESP
1800,9486,5477,4157
1725,9455,5659,4161
1588,9402,5861,4157
1438,9359,6090,4161
1359,9294,6286,4157
1342,9262,6459,4161
1301,9237,6610,4157
1246,9262,6767,4161
1200,9272,6913,4157
1150,9262,7074,4161
1078,9197,7217,4157
1054,9166,7320,4161
1104,9153,7355,4157
1150,9166,7382,4161
1114,9147,7414,4157
1054,9166,7443,4161
1038,9178,7404,4157
1054,9166,7320,4161
1052,9088,7216,4157
1054,9069,7136,4161
1069,9111,7047,4157
1054,9166,6951,4161
991,9120,6829,4157
958,9069,6705,4161
1002,9051,6555,4157
1054,9069,6398,4161
1026,9021,6228,4157
958,8973,6090,4161
936,8948,5963,4157
958,8973,5844,4161
942,8966,5689,4157
863,8973,5536,4161
780,8973,5394,4157
767,8973,5290,4161
815,8914,5173,4157
863,8876,5044,4161
847,8863,4900,4157
767,8876,4798,4161
659,8829,4709,4157
575,8780,4614,4161
546,8753,4478,4157
575,8780,4368,4161
604,8755,4291,4157
575,8683,4245,4161
506,8588,4159,4157
479,8587,4060,4161
497,8636,3972,4157
479,8683,3937,4161
407,8639,3908,4157
383,8587,3875,4161
442,8558,3828,4157
479,8587,3814,4161
426,8588,3813,4157
383,8587,3814,4161
430,8571,3781,4157
479,8587,3752,4161
437,8582,3738,4157
383,8587,3752,4161
415,8576,3754,4157
479,8587,3752,4161
487,8575,3743,4157
479,8587,3752,4161
497,8608,3753,4157
479,8683,3752,4161
401,8743,3741,4157
383,8780,3752,4161
484,8737,3776,4157
575,8683,3814,4161
542,8643,3824,4157
479,8683,3814,4161
507,8735,3794,4157
575,8780,3814,4161
581,8771,3849,4157
575,8780,3875,4161
650,8779,3868,4157
767,8780,3875,4161
805,8751,3902,4157
767,8780,3937,4161
741,8834,3936,4157
767,8876,3937,4161
783,8822,3956,4157
767,8780,3998,4161
773,8817,4010,4157
863,8973,3998,4161
989,9104,3980,4157
1054,9166,3998,4161
1042,9148,4029,4157
1054,9166,4060,4161
1168,9205,4061,4157
1342,9262,4060,4161
1495,9287,4054,4157
1629,9359,4060,4161
1775,9451,4057,4157
1917,9552,4060,4161
2024,9594,4056,4157
2109,9648,4060,4161
2155,9674,4054,4157
2109,9648,4060,4161
1989,9555,4060,4157
1917,9552,4060,4161
1931,9619,4050,4157
1917,9648,4060,4161
1783,9533,4068,4157
1629,9455,4060,4161
1527,9456,4019,4157
1438,9455,3998,4161
1240,9268,3999,4157
1054,9069,3998,4161
935,8992,3961,4157
863,9069,3937,4161
762,9085,3935,4157
767,9069,3937,4161
865,9076,3901,4157
863,9166,3875,4161
745,9205,3872,4157
767,9166,3875,4161
837,9001,3841,4157
575,8780,3814,4161
195,8584,3810,4157
479,8683,3814,4161
1448,9259,3779,4157
2492,10516,3752,4161
4152,12510,3749,4157
7955,15051,3752,4161
13468,17322,3718,4157
17732,18524,3691,4161
18903,18629,3687,4157
18403,18524,3691,4161
17816,18679,3657,4157
16103,18524,3629,4161
11931,17096,3625,4157
6805,14472,3629,4161
3358,11691,3596,4157
2013,9841,3568,4161
1415,9120,3562,4157
1054,9166,3568,4161
1359,9456,3537,4157
2109,9745,3506,4161
2494,9872,3497,4157
2396,9841,3506,4161
2292,9653,3482,4157
2300,9455,3445,4161
2161,9308,3424,4157
1917,9262,3445,4161
1820,9234,3457,4157
1917,9262,3445,4161
1989,9295,3405,4157
2013,9359,3383,4161
2026,9352,3377,4157
2109,9359,3383,4161
2164,9373,3378,4157
2205,9455,3383,4161
2231,9502,3386,4157
2300,9552,3383,4161
2369,9580,3350,4157
2396,9648,3322,4161
2381,9696,3310,4157
2396,9745,3322,4161
2451,9769,3322,4157
2492,9841,3322,4161
2479,9901,3316,4156
2492,9938,3322,4161
2574,9912,3319,4158
2684,9938,3322,4161
2740,10014,3320,4155
2780,10130,3322,4161
2858,10184,3315,4161
2971,10227,3322,4161
3044,10263,3326,4142
3067,10323,3322,4128
3063,10327,3288,4109
3067,10323,3260,4096
3089,10334,3248,4067
3163,10420,3260,4047
3269,10485,3261,4025
3355,10516,3260,4014
3369,10495,3252,3989
3355,10516,3260,3965
3351,10533,3259,3935
3355,10516,3260,3916
3322,10408,3251,3894
3259,10323,3260,3884
3169,10296,3261,3866
3067,10323,3260,3851
2982,10262,3244,3822
2971,10130,3260,3802
2998,9982,3302,3782
2971,9938,3383,3769
2864,9909,3478,3743
2780,9841,3629,3720
2748,9705,3823,3697
2684,9648,4060,3688
2530,9653,4294,3671
2396,9648,4552,3655
2349,9535,4821,3628
2300,9455,5106,3606
2132,9469,5357,3578
1917,9552,5598,3557
1778,9533,5815,3530
1725,9455,6028,3508
1652,9371,6210,3479
1534,9359,6398,3459
1418,9346,6597,3433
1342,9359,6828,3410
1258,9359,7032,3379
1150,9359,7197,3361
1062,9301,7316,3343
1054,9262,7443,3329
1078,9242,7570,3300
1054,9262,7689,3280
982,9253,7761,3260
958,9262,7812,3247
983,9261,7828,3221
958,9262,7812,3198
869,9206,7747,3171
863,9166,7689,3149
979,9142,7633,3114
1054,9166,7566,3084
968,9163,7443,3054
863,9166,7320,3035
886,9153,7215,3009
958,9166,7136,2986
934,9157,7020,2958
863,9166,6890,2937
850,9160,6753,2910
863,9166,6644,2888
818,9123,6520,2862
767,9069,6398,2839
768,8997,6264,2811
767,8973,6151,2790
707,8959,6027,2766
671,8973,5905,2741
722,8963,5769,2705
767,8973,5659,2676
695,8969,5556,2649
575,8973,5475,2627
537,8928,5378,2593
575,8876,5290,2562
566,8806,5192,2533
479,8780,5106,2513
421,8764,5006,2482
479,8780,4921,2448
579,8773,4827,2408
575,8780,4737,2382
437,8768,4631,2357
288,8780,4552,2333
216,8776,4484,2299
192,8780,4429,2268
170,8735,4356,2239
192,8683,4306,2219
261,8638,4268,2194
288,8683,4245,2170
229,8748,4203,2142
192,8780,4183,2121
242,8719,4178,2097
288,8683,4183,2072
242,8705,4151,2037
192,8780,4121,2007
230,8793,4106,1979
288,8780,4121,1958
259,8757,4122,1933
192,8780,4121,1909
176,8780,4114,1882
192,8780,4121,1860
184,8763,4118,1835
192,8780,4121,1811
248,8778,4117,1784
288,8780,4121,1762
247,8759,4115,1737
192,8780,4121,1713
214,8814,4121,1686
288,8876,4121,1664
313,8889,4109,1641
288,8876,4121,1615
297,8842,4148,1581
383,8876,4183,1550
471,8928,4187,1522
479,8973,4183,1501
419,8957,4174,1476
383,8973,4183,1452
416,9010,4182,1426
479,9069,4183,1403
523,9095,4176,1377
575,9166,4183,1354
666,9237,4182,1330
767,9262,4183,1305
825,9184,4173,1277
863,9166,4183,1256
934,9270,4205,1240
1054,9455,4245,1224
1199,9540,4258,1197
1342,9552,4245,1175
1432,9558,4203,1157
1438,9648,4183,1142
1432,9721,4177,1117
1534,9745,4183,1093
1694,9689,4175,1074
1725,9648,4183,1061
1603,9624,4190,1038
1534,9648,4183,1012
1606,9651,4142,990
1629,9648,4121,979
1456,9598,4121,966
1246,9552,4121,946
1144,9454,4085,920
1054,9359,4060,897
777,9230,4057,879
479,9166,4060,865
347,9133,4025,848
383,9166,3998,832
390,9161,3994,816
383,9166,3998,800
399,9150,3964,776
383,9166,3937,751
337,9168,3932,730
383,9166,3937,718
391,9031,3905,705
96,8780,3875,685
-255,8579,3867,659
0,8780,3875,636
884,9431,3847,619
1917,10516,3814,604
3506,12138,3799,580
6901,14472,3814,555
11945,16942,3798,534
16390,18524,3752,522
18394,18780,3700,509
18403,18524,3691,490
17457,18544,3696,464
15240,18524,3691,441
11235,17371,3653,422
6614,14858,3629,408
3253,11947,3624,393
1629,9938,3629,375
951,9214,3601,357
767,9359,3568,343
1175,9689,3550,328
1917,9938,3568,310
2337,10041,3577,290
2205,10034,3568,277
1855,9863,3532,271
1629,9648,3506,261
1551,9487,3493,243
1534,9455,3506,228
1523,9438,3513,221
1534,9455,3506,212
1531,9478,3471,195
1534,9552,3445,179
1503,9559,3432,171
1534,9552,3445,163
1613,9519,3447,147
1725,9552,3445,131
1756,9583,3435,122
1725,9648,3445,114
1693,9688,3451,98
1725,9745,3445,82
1808,9781,3409,72
1917,9841,3383,65
2020,9880,3373,50
2109,9938,3383,33
2164,9973,3382,22
2205,10034,3383,16
2243,10076,3380,8
2300,10130,3383,0
2351,10163,3378,-3
2396,10227,3383,0
2463,10273,3386,1
2588,10323,3383,0
2693,10349,3351,-1
2684,10420,3322,0
2587,10481,3307,0
2588,10516,3322,0
2760,10488,3325,0
2971,10516,3322,0
3035,10602,3310,0
2971,10709,3322,0
2923,10696,3328,0
2971,10613,3322,0
3044,10520,3284,0
3067,10516,3260,0
3030,10522,3250,0
2971,10516,3260,0
2886,10457,3254,0
2780,10420,3260,0
2694,10372,3276,0
2684,10323,3322,0
2684,10218,3367,0
2588,10130,3445,0
2407,10058,3561,0
2300,10034,3752,0
2310,9984,3980,0
2300,9938,4245,0
2164,9872,4510,0
2013,9841,4798,0
1955,9789,5078,0
1917,9745,5352,0
1758,9676,5579,0
1534,9648,5782,0
1386,9630,5958,0
1342,9648,6151,0
1279,9645,6355,0
1150,9648,6582,0
1020,9604,6782,0
958,9552,6951,0
899,9475,7089,0
767,9455,7259,0
609,9450,7430,0
575,9455,7566,0
677,9401,7629,0
767,9359,7689,0
735,9333,7759,0
671,9359,7812,0
665,9358,7790,0
671,9359,7751,0
616,9343,7718,0
575,9359,7689,0
618,9328,7604,0
671,9262,7505,0
637,9169,7407,0
575,9166,7320,0
568,9215,7195,0
575,9262,7074,0
529,9215,6969,0
479,9166,6890,0
480,9142,6774,0
479,9166,6644,0
426,9157,6506,0
383,9166,6398,0
393,9168,6275,0
383,9166,6151,0
317,9103,6014,0
288,9069,5905,0
346,9061,5804,0
383,9069,5721,0
303,9012,5622,0
192,8973,5536,0
170,8960,5440,0
192,8973,5352,0
127,8922,5250,0
0,8876,5167,0
-31,8852,5076,0
96,8876,4983,0
229,8871,4872,0
192,8876,4798,0
18,8873,4739,0
-96,8876,4675,0
-64,8823,4569,0
0,8780,4491,0
-1,8755,4449,0
0,8780,4429,0
61,8778,4367,0
96,8780,4306,0
41,8767,4262,0
0,8780,4245,0
52,8771,4206,0
96,8780,4183,0
44,8772,4176,0
0,8780,4183,0
52,8766,4153,0
96,8780,4121,0
42,8776,4105,0
0,8780,4121,0
57,8787,4123,0
96,8876,4121,0
30,8963,4113,0
0,8973,4121,0
102,8854,4120,0
192,8780,4121,0
145,8829,4115,0
96,8973,4121,0
157,9019,4120,0
192,8973,4121,0
86,8915,4114,0
0,8973,4121,0
79,9049,4122,0
192,9069,4121,0
191,8993,4109,0
192,8973,4121,0
302,9040,4148,0
383,9166,4183,0
296,9198,4187,0
192,9166,4183,0
249,9122,4174,0
383,9166,4183,0
438,9221,4182,0
479,9262,4183,0
618,9247,4177,0
767,9262,4183,0
789,9294,4181,0
767,9359,4183,0
862,9395,4177,0
1054,9455,4183,0
1194,9528,4181,0
1246,9648,4183,0
1303,9747,4176,0
1438,9841,4183,0
1633,9892,4185,0
1821,9938,4183,0
1905,9937,4152,0
1821,9938,4121,0
1641,9925,4103,0
1534,9938,4121,0
1571,9904,4134,0
1629,9841,4121,0
1548,9754,4078,0
1342,9745,4060,0
1146,9729,4060,0
1054,9648,4060,0
949,9425,4024,0
767,9262,3998,0
515,9213,3993,0
383,9262,3998,0
395,9250,3969,0
479,9262,3937,0
477,9269,3923,0
383,9262,3937,0
324,9215,3921,0
383,9262,3875,0
398,9294,3822,0
192,9166,3814,0
-71,8908,3821,0
0,8876,3814,0
440,9137,3773,-1
1054,9648,3752,0
2144,10639,3752,1
4505,12735,3752,0
8270,15800,3716,-2
12460,18524,3691,0
15978,19372,3688,7
18403,18524,3691,16
19322,17797,3657,24
17924,18524,3629,33
14072,19456,3624,47
9201,18235,3629,65
5201,14513,3598,77
2780,10806,3568,82
1478,9317,3558,85
863,9648,3568,98
897,10016,3543,116
1438,9938,3506,131
2023,9993,3485,137
2300,10323,3506,147
2267,10324,3519,163
2109,9938,3506,179
1948,9626,3466,188
1821,9648,3445,196
1709,9694,3438,210
1629,9648,3445,228
1595,9587,3440,240
1629,9648,3445,245
1637,9669,3447,249
1629,9648,3445,261
1621,9593,3413,278
1725,9648,3383,294
1853,9741,3369,304
1917,9841,3383,310
1895,9839,3387,315
1917,9841,3383,326
2020,9872,3373,342
2109,9938,3383,359
2106,9933,3389,369
2109,9938,3383,375
2191,9990,3349,381
2300,10130,3322,392
2347,10242,3309,407
2396,10323,3322,424
2494,10333,3325,436
2588,10323,3322,441
2619,10287,3312,444
2684,10323,3322,457
2832,10405,3327,475
2971,10516,3322,490
2991,10565,3288,496
2971,10613,3260,506
3007,10653,3247,522
3067,10709,3260,538
3067,10710,3263,547
3067,10709,3260,555
3144,10696,3248,568
3259,10709,3260,587
3294,10697,3268,599
3259,10709,3260,604
3233,10709,3220,607
3259,10709,3199,620
3280,10655,3193,637
3259,10613,3199,653
3179,10562,3185,661
3067,10516,3199,669
2977,10411,3243,677
2971,10323,3322,685
3002,10278,3394,692
2971,10323,3506,702
2858,10347,3663,716
2780,10323,3875,734
2784,10217,4101,745
2780,10130,4368,751
2662,10062,4647,754
2492,10034,4921,767
2368,9976,5141,784
2300,9938,5352,800
2214,9910,5563,808
2109,9938,5782,816
2009,9944,5967,824
1917,9938,6151,832
1784,9882,6334,838
1629,9841,6521,849
1502,9784,6673,864
1438,9745,6828,881
1393,9680,6983,891
1342,9648,7136,897
1282,9625,7239,903
1246,9648,7320,914
1211,9650,7384,922
1150,9648,7443,930
1073,9598,7456,937
1054,9552,7443,946
1103,9485,7409,954
1150,9455,7382,963
1119,9433,7329,970
1054,9455,7259,979
1026,9458,7161,986
1054,9455,7074,995
1101,9400,6981,1002
1150,9359,6890,1012
1176,9329,6768,1019
1150,9359,6644,1028
1085,9370,6511,1035
1054,9359,6398,1044
1069,9294,6273,1052
1054,9262,6151,1061
961,9249,6018,1066
863,9262,5905,1077
836,9218,5782,1090
863,9166,5659,1110
872,9127,5521,1126
863,9166,5413,1142
863,9188,5318,1156
863,9166,5229,1175
824,9084,5103,1192
767,9069,4983,1208
745,9109,4874,1219
767,9166,4798,1240
758,9129,4707,1265
671,9069,4614,1289
572,9034,4509,1304
575,9069,4429,1322
652,9053,4356,1344
671,8973,4306,1371
600,8866,4245,1387
575,8876,4183,1403
642,8940,4107,1422
671,8973,4060,1452
599,8903,4024,1478
575,8876,3998,1501
681,8917,3956,1521
767,8973,3937,1550
717,8926,3932,1582
671,8876,3937,1615
734,8863,3907,1639
767,8876,3875,1664
657,8815,3857,1692
575,8780,3875,1730
662,8806,3884,1763
767,8876,3875,1795
726,8874,3839,1817
671,8876,3814,1844
755,8909,3801,1872
863,8973,3814,1909
834,8971,3817,1942
767,8973,3814,1974
802,8974,3800,2002
863,8973,3814,2040
823,8930,3842,2079
767,8973,3875,2121
805,9081,3879,2152
863,9166,3875,2187
822,9114,3868,2223
767,9069,3875,2268
827,9097,3874,2308
958,9166,3875,2350
1003,9128,3870,2387
958,9069,3875,2431
956,9071,3873,2470
1054,9166,3875,2513
1125,9197,3871,2551
1054,9166,3875,2595
906,9118,3872,2634
863,9166,3875,2676
958,9228,3871,2709
1054,9262,3875,2741
1054,9235,3872,2768
1054,9262,3875,2807
1142,9318,3870,2845
1246,9359,3875,2888
1259,9300,3874,2919
1246,9262,3875,2954
1338,9308,3868,2988
1534,9455,3875,3035
1714,9569,3879,3076
1821,9648,3875,3117
1877,9686,3842,3147
1917,9745,3814,3182
1979,9785,3799,3211
2109,9841,3814,3247
2257,9856,3820,3277
2300,9841,3814,3313
2206,9798,3781,3342
2109,9841,3752,3378
2100,9915,3735,3407
2109,9938,3752,3443
2035,9829,3764,3472
1917,9745,3752,3508
1759,9698,3710,3537
1534,9648,3691,3574
1225,9453,3691,3603
1054,9262,3691,3639
1047,9152,3655,3667
1054,9166,3629,3704
926,9152,3624,3734
863,9166,3629,3769
963,9199,3600,3797
1054,9262,3568,3835
1025,9263,3554,3866
1054,9262,3568,3900
1103,9236,3552,3920
863,9166,3506,3949
471,9007,3453,3972
575,8973,3445,3998
1259,9304,3452,4009
2109,10323,3445,4030
3624,12161,3404,4052
7093,14665,3383,4079
12167,17065,3383,4091
16390,18524,3383,4112
18138,18776,3348,4134
18403,18524,3322,4161
18302,18476,3318,4163
16869,18524,3322,4161
13001,17686,3290,4154
8051,15437,3260,4161
4418,12436,3252,4159
2684,10130,3260,4161
1795,9238,3235,4156
1246,9359,3199,4161
1354,9619,3180,4158
2013,9745,3199,4161
2524,9833,3209,4156
2588,9938,3199,4161
2470,9859,3164,4157
2396,9648,3137,4161
2314,9470,3123,4157
2205,9455,3137,4161
2124,9460,3146,4157
2109,9455,3137,4161
2094,9420,3100,4157
2109,9455,3076,4161
2129,9485,3068,4157
2205,9552,3076,4161
2262,9591,3071,4157
2300,9648,3076,4161
2286,9647,3080,4157
2300,9648,3076,4161
2350,9623,3041,4157
2396,9648,3014,4161
2392,9712,3005,4157
2396,9841,3014,4161
2463,9922,3012,4157
2588,9938,3014,4161
2700,9894,3016,4157
2780,9938,3014,4161
2804,10038,2982,4157
2780,10130,2953,4161
2740,10120,2940,4157
2780,10130,2953,4161
2887,10203,2955,4157
2971,10323,2953,4161
2968,10349,2946,4157
2971,10323,2953,4161
3049,10290,2952,4157
3163,10323,2953,4161
3223,10359,2947,4157
3259,10420,2953,4161
3308,10465,2952,4157
3355,10516,2953,4161
3354,10514,2945,4157
3355,10516,2953,4161
3395,10508,2956,4157
3451,10516,2953,4161
3459,10471,2920,4157
3451,10420,2891,4161
3455,10353,2876,4157
3451,10323,2891,4161
3373,10272,2896,4157
3259,10227,2891,4161
3201,10158,2874,4157
3259,10130,2891,4161
3348,10115,2936,4157
3355,10130,3014,4161
3233,10095,3091,4157
3067,10034,3199,4161
2940,9950,3347,4157
2875,9938,3568,4161
2828,9942,3814,4157
2780,9938,4060,4161
2703,9869,4272,4157
2588,9841,4491,4161
2437,9840,4707,4157
2300,9841,4921,4161
2173,9749,5086,4157
2013,9648,5229,4161
1803,9573,5365,4157
1629,9552,5536,4161
1524,9470,5718,4157
1438,9359,5905,4161
1325,9254,6066,4157
1246,9262,6213,4161
1211,9312,6336,4157
1150,9359,6459,4161
1028,9319,6561,4157
958,9262,6644,4161
998,9193,6683,4157
1054,9166,6705,4161
1022,9142,6706,4157
958,9166,6705,4161
920,9176,6680,4157
863,9166,6644,4161
768,9098,6583,4157
767,9069,6521,4161
914,9065,6433,4157
1054,9069,6336,4161
1014,9006,6212,4157
863,8973,6090,4161
768,8995,5960,4157
767,9069,5844,4161
774,9058,5717,4157
767,8973,5598,4161
769,8845,5468,4157
767,8780,5352,4161
726,8755,5225,4157
671,8780,5106,4161
629,8781,4975,4157
575,8780,4860,4161
477,8758,4735,4157
383,8780,4614,4161
354,8791,4478,4157
383,8780,4368,4161
404,8712,4267,4157
383,8683,4183,4161
336,8680,4082,4157
288,8683,3998,4161
237,8622,3925,4157
192,8587,3875,4161
172,8604,3812,4157
192,8683,3752,4161
215,8707,3683,4157
192,8683,3629,4161
128,8617,3580,4157
96,8587,3568,4161
132,8568,3567,4157
192,8587,3568,4161
209,8590,3535,4157
192,8587,3506,4161
182,8533,3492,4157
192,8490,3506,4161
196,8461,3509,4157
192,8490,3506,4161
190,8501,3496,4157
192,8490,3506,4161
190,8454,3509,4157
192,8490,3506,4161
196,8550,3492,4157
192,8587,3506,4161
182,8558,3535,4157
192,8587,3568,4161
208,8652,3570,4157
192,8683,3568,4161
159,8611,3563,4157
192,8587,3568,4161
297,8637,3560,4157
383,8683,3568,4161
392,8615,3591,4157
383,8587,3629,4161
398,8666,3639,4157
383,8780,3629,4161
313,8752,3613,4157
288,8683,3629,4161
374,8684,3659,4157
479,8780,3691,4161
468,8807,3693,4157
383,8780,3691,4161
371,8746,3684,4157
479,8780,3691,4161
586,8791,3689,4157
575,8780,3691,4161
464,8744,3686,4157
383,8780,3691,4161
427,8858,3688,4157
575,8973,3691,4161
714,9035,3686,4157
767,9069,3691,4161
753,9058,3689,4157
767,9069,3691,4161
872,9089,3685,4157
1054,9166,3691,4161
1230,9252,3690,4157
1342,9359,3691,4161
1420,9442,3682,4157
1534,9552,3691,4161
1666,9626,3697,4157
1725,9648,3691,4161
1682,9586,3654,4157
1629,9552,3629,4161
1630,9547,3622,4157
1629,9552,3629,4161
1579,9491,3624,4157
1534,9455,3629,4161
1512,9447,3635,4157
1438,9455,3629,4161
1246,9364,3591,4157
1054,9262,3568,4161
895,9147,3565,4157
767,9069,3568,4161
616,8973,3536,4157
575,8973,3506,4161
656,9016,3497,4157
767,9069,3506,4161
732,9045,3482,4157
575,9069,3445,4161
490,9136,3423,4157
575,9166,3445,4161
560,9012,3460,4157
192,8780,3445,4161
-199,8577,3400,4157
0,8587,3383,4161
749,9028,3386,4157
1725,10323,3383,4161
3602,12556,3346,4157
7572,15244,3322,4161
12974,17424,3319,4157
17157,18524,3322,4161
18573,18658,3290,4157
18403,18524,3260,4161
17911,18556,3252,4157
16198,18524,3260,4161
12179,17560,3235,4157
7189,15244,3199,4161
3589,12230,3180,4157
1917,9938,3199,4161
1084,9062,3209,4157
575,9166,3199,4161
725,9370,3163,4157
1438,9455,3137,4161
2006,9544,3125,4157
2109,9648,3137,4161
2002,9552,3144,4157
1917,9359,3137,4161
1823,9245,3103,4157
1725,9262,3076,4161
1689,9220,3062,4157
1725,9166,3076,4161
1732,9159,3082,4157
1725,9262,3076,4161
1694,9316,3042,4157
1725,9359,3014,4161
1795,9385,3000,4157
1917,9455,3014,4161
1991,9460,3022,4157
2013,9455,3014,4161
2024,9456,2979,4157
2109,9552,2953,4161
2231,9661,2942,4157
2300,9745,2953,4161
2291,9740,2954,4157
2300,9745,2953,4161
2356,9770,2946,4157
2396,9841,2953,4161
2376,9882,2953,4157
2396,9938,2953,4161
2495,9980,2945,4157
2588,10034,2953,4161
2588,10058,2958,4157
2588,10130,2953,4161
2668,10225,2919,4157
2780,10323,2891,4161
2831,10334,2879,4157
2875,10323,2891,4161
2970,10306,2893,4157
3067,10323,2891,4161
3081,10313,2884,4157
3067,10323,2891,4161
3102,10321,2891,4157
3163,10323,2891,4161
3148,10297,2882,4157
3067,10323,2891,4161
3018,10346,2895,4157
3067,10323,2891,4161
3147,10205,2857,4157
3163,10130,2830,4161
3084,10119,2813,4157
2971,10130,2830,4161
2864,10040,2851,4157
2780,9938,2891,4161
2738,9866,2937,4157
2780,9841,3014,4161
2837,9748,3111,4157
2780,9648,3260,4161
2580,9595,3449,4157
2396,9648,3691,4161
2327,9678,3936,4157
2300,9648,4183,4161
2211,9560,4417,4157
2109,9552,4675,4161
2032,9596,4930,4157
1917,9648,5167,4161
1711,9607,5354,4157
1534,9552,5536,4161
1468,9492,5717,4157
1438,9455,5905,4161
1338,9384,6061,4157
1246,9359,6213,4161
1238,9356,6362,4157
1246,9359,6521,4161
1163,9295,6651,4157
1054,9262,6767,4161
1022,9259,6859,4157
1054,9262,6951,4161
1062,9194,7019,4157
1054,9166,7074,4161
1061,9199,7090,4157
1054,9262,7074,4161
1000,9227,7014,4157
958,9166,6951,4161
962,9131,6885,4157
958,9166,6828,4161
900,9169,6743,4157
863,9166,6644,4161
903,9149,6519,4157
958,9166,6398,4161
937,9158,6266,4157
863,9166,6151,4161
801,9161,6029,4157
767,9166,5905,4161
747,9119,5750,4157
767,9069,5598,4161
801,9003,5454,4157
767,8973,5352,4161
650,8948,5257,4157
575,8973,5167,4161
612,8983,5046,4157
671,8973,4921,4161
644,8907,4786,4157
575,8876,4675,4161
557,8868,4571,4157
575,8876,4491,4161
547,8824,4398,4157
479,8780,4306,4161
447,8755,4201,4157
479,8780,4121,4161
508,8778,4052,4157
479,8780,3998,4161
419,8767,3930,4157
383,8780,3875,4161
357,8771,3831,4157
288,8780,3814,4161
200,8775,3784,4157
192,8780,3752,4161
260,8736,3710,4157
288,8683,3691,4161
227,8611,3682,4157
192,8587,3691,4161
245,8599,3689,4157
288,8683,3691,4161
238,8753,3685,4157
192,8780,3691,4161
237,8720,3689,4157
288,8683,3691,4161
246,8699,3684,4157
192,8780,3691,4161
227,8807,3690,4157
288,8780,3691,4161
259,8703,3680,4157
192,8683,3691,4161
202,8709,3715,4157
288,8780,3752,4161
356,8798,3760,4157
383,8780,3752,4161
392,8741,3737,4156
383,8780,3752,4161
362,8840,3781,4159
383,8876,3814,4161
449,8819,3818,4150
479,8780,3814,4145
429,8793,3805,4128
383,8876,3814,4112
412,8928,3816,4081
479,8973,3814,4063
522,9003,3802,4044
575,9069,3814,4030
673,9113,3840,4001
767,9166,3875,3982
784,9201,3882,3962
767,9262,3875,3949
817,9304,3864,3920
958,9359,3875,3900
1121,9395,3882,3880
1246,9455,3875,3867
1340,9496,3840,3839
1438,9552,3814,3818
1543,9591,3802,3798
1629,9648,3814,3786
1659,9662,3815,3758
1629,9648,3814,3737
1575,9585,3805,3715
1534,9552,3814,3704
1499,9537,3818,3679
1438,9552,3814,3655
1339,9510,3782,3625
1246,9455,3752,3606
1155,9380,3736,3579
1054,9359,3752,3557
864,9283,3762,3529
671,9166,3752,3508
524,9007,3713,3480
479,8973,3691,3459
