II,V,ABP,RESP
5839,4278,3903,4296
5796,4206,3916,4330
5768,4145,3915,4344
5735,4113,3916,4359
5648,4067,3903,4367
5554,4019,3916,4387
5474,3965,3938,4395
5433,3926,3998,4415
5394,3877,4077,4438
5373,3832,4204,4472
5345,3779,4363,4486
5313,3739,4575,4500
5246,3702,4806,4507
5192,3692,5070,4528
5150,3688,5342,4539
5132,3692,5647,4557
5094,3671,5954,4565
5071,3645,6265,4585
5058,3612,6541,4595
5071,3599,6801,4613
5069,3591,7021,4622
5071,3599,7214,4642
5066,3597,7350,4651
5071,3599,7461,4670
5063,3590,7532,4679
5071,3599,7585,4698
5089,3613,7604,4708
5132,3645,7626,4726
5161,3669,7632,4735
5192,3692,7626,4755
5213,3694,7583,4765
5252,3692,7543,4783
5283,3683,7501,4790
5313,3692,7461,4811
5316,3699,7383,4825
5313,3692,7296,4840
5271,3636,7204,4834
5192,3552,7131,4840
5065,3463,7035,4847
4951,3412,6925,4868
4867,3384,6792,4876
4830,3365,6678,4896
4786,3319,6555,4909
4769,3318,6430,4925
4745,3340,6279,4918
4649,3271,6142,4925
4510,3137,5997,4933
4528,3178,5853,4953
4621,3305,5679,4951
4528,3178,5523,4953
4353,2950,5385,4948
4528,3178,5276,4953
4799,3536,5148,4945
4528,3178,5029,4953
4073,2609,4921,4962
4468,3178,4864,4981
5132,4081,4817,4978
4407,3084,4782,4981
2936,1106,4731,4986
3683,2150,4699,5010
6922,6567,4669,5012
8694,8973,4658,5010
6388,5867,4632,4996
2898,1168,4617,5010
2204,261,4591,5023
3803,2430,4575,5038
4503,3361,4548,5031
3622,2150,4534,5038
2925,1215,4511,5047
3079,1449,4493,5066
3052,1460,4461,5063
2475,748,4452,5066
2035,263,4449,5070
2053,421,4452,5094
2097,623,4428,5106
1992,608,4411,5123
1932,647,4400,5129
1992,841,4411,5151
1997,976,4408,5162
1932,1028,4411,5179
1871,1097,4406,5186
1872,1215,4411,5208
1902,1323,4404,5220
1992,1449,4411,5236
2115,1591,4412,5231
2294,1776,4411,5236
2545,2008,4384,5240
2898,2290,4369,5264
3281,2566,4363,5278
3622,2804,4369,5293
3846,2982,4349,5289
3985,3131,4328,5293
4074,3257,4314,5287
4166,3365,4328,5293
4251,3441,4333,5288
4347,3505,4328,5293
4437,3555,4301,5287
4528,3599,4287,5293
4590,3633,4280,5288
4649,3692,4287,5293
4716,3765,4272,5288
4830,3832,4246,5293
4956,3872,4210,5279
5071,3926,4204,5264
5139,3996,4206,5237
5192,4066,4204,5236
5240,4105,4177,5236
5313,4159,4163,5236
5390,4246,4159,5205
5494,4346,4163,5179
5606,4402,4140,5157
5735,4440,4122,5151
5853,4492,4113,5123
5977,4580,4122,5094
6078,4646,4107,5058
6158,4673,4081,5038
6191,4667,4047,5006
6218,4673,4040,4981
6242,4679,4035,4947
6279,4673,4040,4925
6287,4642,4022,4884
6279,4627,3998,4840
6244,4613,3964,4785
6218,4580,3957,4755
6183,4504,3956,4726
6158,4440,3957,4698
6123,4394,3930,4649
6098,4346,3916,4613
6047,4251,3907,4582
5977,4159,3916,4557
5875,4098,3908,4509
5796,4066,3916,4472
5730,4002,3927,4439
5675,3926,3957,4415
5584,3861,3979,4368
5494,3832,4040,4330
5413,3791,4136,4297
5373,3739,4287,4274
5337,3690,4451,4228
5313,3692,4658,4189
5260,3703,4899,4155
5192,3692,5194,4132
5107,3636,5495,4088
5071,3599,5812,4047
5066,3591,6119,4010
5071,3599,6430,3991
5036,3573,6698,3959
5011,3552,6925,3934
5002,3546,7097,3904
5011,3552,7255,3877
4981,3527,7376,3832
4951,3505,7461,3793
4950,3496,7485,3757
5011,3505,7502,3736
5060,3498,7518,3705
5071,3505,7543,3679
5048,3526,7531,3649
5071,3552,7502,3623
5130,3549,7456,3579
5192,3552,7420,3538
5196,3571,7362,3500
5192,3599,7296,3481
5207,3586,7210,3456
5252,3552,7131,3425
5250,3503,7032,3377
5192,3458,6925,3340
5091,3402,6795,3305
5011,3365,6678,3283
4943,3340,6553,3252
4890,3318,6430,3226
4827,3268,6281,3195
4830,3271,6142,3170
4865,3314,5995,3137
4830,3271,5853,3113
4713,3148,5683,3084
4709,3178,5523,3057
4766,3294,5366,3013
4649,3178,5235,2972
4469,2965,5098,2934
4649,3178,4988,2915
4924,3515,4890,2890
4649,3178,4823,2859
4191,2640,4750,2812
4588,3178,4699,2774
5254,4055,4650,2740
4528,3178,4617,2717
3097,1403,4568,2687
3985,2477,4534,2660
7436,6698,4504,2629
9358,8973,4493,2604
7016,5989,4468,2573
3320,1449,4452,2547
2395,467,4426,2517
3864,2430,4411,2491
4544,3300,4382,2457
3683,2197,4369,2434
2989,1339,4360,2416
3139,1542,4369,2406
3133,1521,4367,2381
2596,841,4369,2349
2175,387,4363,2312
2173,514,4369,2292
2180,655,4366,2278
2053,608,4369,2264
1992,664,4363,2234
2053,888,4369,2208
2037,1021,4366,2187
1932,1028,4369,2179
1833,1053,4363,2165
1811,1168,4369,2151
1821,1306,4369,2133
1872,1449,4369,2123
1932,1574,4346,2108
2053,1729,4328,2094
2265,1938,4315,2076
2596,2197,4328,2066
2968,2442,4332,2052
3320,2664,4328,2038
3591,2857,4301,2017
3803,3038,4287,2009
3963,3176,4279,2008
4105,3271,4287,2009
4225,3335,4272,1996
4347,3412,4246,1981
4447,3503,4209,1965
4528,3599,4204,1953
4578,3658,4207,1934
4649,3692,4204,1925
4735,3721,4176,1923
4830,3785,4163,1925
4890,3861,4161,1912
4951,3926,4163,1896
5025,3964,4137,1880
5132,4019,4122,1868
5226,4089,4118,1850
5313,4159,4122,1840
5390,4200,4098,1836
5494,4253,4081,1840
5606,4334,4074,1829
5735,4440,4081,1811
5855,4506,4060,1792
5977,4533,4040,1783
6073,4542,4029,1771
6158,4580,4040,1755
6216,4629,4025,1734
6279,4673,3998,1726
6318,4681,3964,1726
6339,4673,3957,1726
6329,4649,3954,1713
6339,4627,3957,1698
6348,4583,3936,1682
6339,4533,3916,1670
6276,4477,3885,1652
6218,4440,3875,1642
6180,4397,3865,1639
6158,4346,3875,1642
6099,4271,3872,1630
6037,4206,3875,1613
5973,4151,3863,1594
5916,4113,3875,1585
5824,4050,3887,1572
5735,3972,3916,1557
5659,3885,3938,1537
5615,3832,3998,1528
5553,3800,4094,1525
5494,3785,4246,1528
5426,3758,4413,1519
5373,3739,4617,1500
5305,3714,4840,1477
5252,3692,5111,1472
5207,3657,5403,1474
5192,3645,5730,1472
5164,3643,6046,1454
5132,3645,6348,1443
5085,3619,6603,1442
5071,3599,6843,1443
5068,3590,7045,1429
5071,3599,7214,1415
5040,3582,7324,1410
5011,3552,7420,1415
4991,3516,7492,1406
5011,3505,7543,1387
5036,3500,7544,1366
5071,3505,7543,1359
5078,3502,7542,1357
5071,3505,7543,1359
5049,3500,7505,1348
5071,3505,7461,1330
5124,3516,7416,1309
5192,3552,7378,1302
5224,3584,7303,1303
5252,3599,7214,1302
5279,3576,7107,1287
5313,3552,7007,1274
5300,3527,6883,1269
5252,3505,6760,1274
5164,3459,6629,1266
5071,3412,6513,1245
4967,3362,6372,1222
4890,3318,6224,1217
4830,3262,6053,1220
4830,3271,5894,1217
4835,3318,5736,1199
4769,3271,5606,1189
4649,3145,5464,1189
4649,3178,5317,1189
4700,3299,5153,1172
4588,3178,5029,1160
4404,2944,4932,1160
4528,3131,4864,1160
4748,3471,4775,1145
4528,3178,4699,1132
4185,2675,4638,1131
4588,3178,4617,1132
5179,3989,4592,1117
4528,3131,4575,1104
3304,1484,4547,1102
4166,2664,4534,1104
7201,6848,4510,1090
8694,8973,4493,1075
6322,5826,4465,1073
2898,1168,4452,1075
2188,159,4428,1063
3743,2243,4411,1047
4546,3348,4381,1041
3864,2430,4369,1047
3260,1607,4360,1049
3381,1776,4369,1047
3345,1768,4367,1045
2837,1122,4369,1047
2444,630,4363,1046
2415,654,4369,1047
2357,705,4367,1047
2173,608,4369,1047
2092,627,4363,1043
2173,841,4369,1047
2199,1025,4369,1059
2113,1122,4369,1075
1992,1189,4347,1079
1932,1262,4328,1075
1926,1327,4314,1070
1992,1449,4328,1075
2089,1605,4334,1088
2234,1776,4328,1104
2433,1956,4298,1108
2717,2197,4287,1104
3056,2480,4285,1096
3441,2757,4287,1104
3790,2966,4262,1119
4045,3131,4246,1132
4165,3266,4239,1131
4226,3365,4246,1132
4276,3398,4227,1143
4347,3412,4204,1160
4403,3456,4177,1165
4468,3552,4163,1160
4545,3640,4137,1153
4649,3692,4122,1160
4740,3707,4113,1174
4830,3739,4122,1189
4913,3796,4108,1192
5011,3879,4081,1189
5099,3953,4045,1183
5192,4019,4040,1189
5277,4067,4041,1201
5373,4113,4040,1217
5460,4150,4012,1221
5554,4206,3998,1217
5637,4271,3994,1210
5735,4346,3998,1217
5842,4412,3976,1231
5977,4487,3957,1245
6087,4546,3948,1246
6158,4580,3957,1245
6178,4574,3942,1252
6218,4580,3916,1274
6278,4602,3882,1292
6339,4627,3875,1302
6345,4609,3871,1299
6339,4580,3875,1302
6333,4551,3855,1312
6339,4533,3833,1330
6311,4489,3801,1344
6279,4440,3792,1359
6241,4387,3785,1371
6218,4346,3792,1387
6182,4295,3786,1399
6158,4253,3792,1415
6114,4207,3789,1430
6037,4159,3792,1443
5905,4085,3780,1452
5796,4019,3792,1472
5721,3963,3817,1499
5675,3926,3875,1528
5605,3875,3937,1544
5554,3832,4040,1557
5519,3797,4176,1569
5494,3785,4369,1585
5426,3763,4581,1595
5373,3739,4823,1613
5354,3704,5074,1639
5373,3692,5359,1670
5354,3687,5643,1687
5313,3692,5936,1698
5262,3674,6206,1708
5252,3645,6472,1726
5247,3608,6696,1740
5252,3599,6884,1755
5244,3597,7016,1766
5252,3599,7131,1783
5250,3574,7221,1796
5252,3552,7296,1811
5241,3539,7325,1823
5252,3552,7337,1840
5273,3555,7334,1853
5313,3552,7337,1868
5322,3539,7319,1879
5313,3552,7296,1896
5292,3574,7254,1912
5313,3599,7214,1925
5346,3598,7152,1924
5373,3599,7090,1925
5366,3597,7007,1931
5373,3599,6925,1953
5383,3579,6821,1971
5373,3552,6719,1981
5292,3508,6596,1978
5192,3458,6472,1981
5109,3398,6324,1991
5071,3365,6183,2009
5020,3359,6032,2022
4951,3365,5894,2038
4857,3330,5745,2050
4830,3318,5606,2066
4835,3329,5456,2076
4769,3271,5317,2094
4639,3167,5165,2110
4649,3225,5029,2123
4720,3337,4902,2120
4588,3178,4823,2123
4386,2935,4755,2132
4588,3178,4699,2151
4914,3565,4624,2161
4649,3225,4575,2179
4172,2661,4542,2203
4588,3225,4534,2236
5247,4087,4510,2253
4347,2991,4493,2264
2657,900,4468,2272
3502,1916,4452,2292
7206,6425,4421,2309
9358,8973,4411,2321
6972,5968,4405,2326
3139,1309,4411,2349
2253,387,4388,2378
3864,2477,4369,2406
4549,3279,4356,2415
3562,1963,4369,2434
2793,1002,4371,2460
2958,1262,4369,2491
2960,1308,4356,2502
2415,654,4369,2519
2035,265,4388,2543
2113,514,4411,2576
2184,755,4409,2590
2113,748,4411,2604
2107,808,4406,2624
2173,1028,4411,2660
2108,1154,4403,2689
1992,1168,4411,2717
1977,1218,4413,2741
2053,1355,4411,2774
2099,1494,4382,2800
2173,1636,4369,2830
2331,1791,4367,2856
2596,2010,4369,2887
2909,2283,4343,2911
3260,2570,4328,2943
3595,2804,4324,2970
3864,2991,4328,3000
4012,3142,4303,3022
4105,3271,4287,3057
4191,3355,4282,3087
4286,3412,4287,3113
4348,3467,4263,3121
4407,3552,4246,3142
4482,3635,4240,3168
4588,3692,4246,3198
4680,3710,4224,3208
4769,3739,4204,3226
4853,3795,4194,3252
4951,3879,4204,3283
5039,3952,4201,3294
5132,4019,4204,3311
5200,4069,4205,3336
5252,4113,4204,3368
5290,4147,4178,3380
5373,4206,4163,3396
5489,4278,4158,3419
5615,4346,4163,3453
5701,4386,4141,3468
5796,4440,4122,3481
5909,4509,4113,3490
6037,4580,4122,3509
6114,4608,4107,3519
6158,4627,4081,3538
6180,4648,4047,3560
6218,4673,4040,3594
6247,4659,4036,3611
6279,4627,4040,3623
6286,4593,4020,3628
6279,4580,3998,3651
6242,4546,3966,3676
6218,4487,3957,3708
6190,4405,3951,3723
6158,4346,3957,3736
6092,4298,3936,3741
6037,4253,3916,3764
5980,4180,3895,3789
5916,4113,3916,3821
5815,4054,3938,3835
5735,4019,3957,3849
5688,3973,3956,3856
5675,3926,3998,3877
5625,3872,4081,3891
5554,3832,4204,3906
5474,3783,4326,3911
5433,3739,4493,3934
5399,3698,4710,3959
5373,3692,4988,3991
5333,3693,5267,4003
5313,3692,5565,4019
5283,3664,5866,4029
5252,3645,6183,4047
5205,3637,6464,4055
5192,3645,6719,4076
5191,3642,6933,4098
5192,3645,7131,4132
5170,3644,7288,4148
5192,3645,7420,4160
5248,3635,7498,4164
5313,3645,7543,4189
5334,3667,7556,4214
5373,3692,7585,4245
5434,3689,7611,4258
5494,3692,7626,4274
5493,3709,7590,4282
5494,3739,7543,4302
5520,3731,7494,4313
5554,3692,7461,4330
5515,3635,7404,4339
5433,3599,7337,4359
5336,3559,7252,4370
5252,3505,7172,4387
5151,3426,7071,4394
5071,3365,6966,4415
5013,3315,6840,4429
5011,3318,6719,4443
4992,3332,6574,4438
4890,3271,6430,4443
4752,3172,6274,4451
4769,3225,6142,4472
4839,3323,6000,4481
4709,3178,5853,4500
4500,2963,5677,4513
4649,3178,5523,4528
4923,3505,5386,4523
4709,3178,5276,4528
4321,2663,5148,4536
4709,3178,5029,4557
5323,4006,4922,4557
4649,3178,4864,4557
3382,1571,4816,4548
4347,2757,4782,4557
7660,6898,4731,4563
9358,8973,4699,4585
6897,5817,4669,4599
3200,1168,4658,4613
2310,142,4633,4607
3864,2197,4617,4613
4703,3307,4590,4622
3985,2430,4575,4642
3323,1632,4549,4640
3441,1776,4534,4642
3431,1715,4509,4644
2898,1028,4493,4670
2414,515,4464,4686
2294,514,4452,4698
2210,533,4442,4691
2053,421,4452,4698
2005,460,4449,4705
2113,701,4452,4726
2169,878,4445,4736
2113,935,4452,4755
2001,978,4449,4765
1932,1075,4452,4783
1922,1181,4445,4789
1992,1309,4452,4811
2073,1437,4451,4834
2173,1589,4452,4868
2327,1775,4429,4881
2596,2010,4411,4896
2943,2260,4397,4903
3320,2524,4411,4925
3634,2771,4416,4936
3864,2991,4411,4953
4001,3154,4381,4960
4105,3271,4369,4981
4191,3347,4367,4992
4286,3412,4369,5010
4372,3473,4345,5016
4468,3552,4328,5038
4555,3628,4320,5051
4649,3692,4328,5066
4730,3732,4312,5060
4830,3785,4287,5066
4941,3854,4254,5074
5071,3926,4246,5094
5175,3971,4241,5094
5252,4019,4246,5094
5301,4080,4229,5086
5373,4159,4204,5094
5458,4227,4170,5093
5554,4300,4163,5094
5633,4369,4164,5086
5735,4440,4163,5094
5851,4486,4136,5095
5977,4533,4122,5094
6069,4577,4119,5072
6158,4627,4122,5066
6243,4665,4097,5062
6339,4720,4081,5066
6405,4762,4074,5048
6460,4767,4081,5038
6492,4715,4061,5022
6520,4673,4040,5010
6520,4652,4014,4975
6520,4627,3998,4953
6499,4553,3968,4936
6460,4487,3957,4925
6370,4453,3953,4882
6279,4440,3957,4840
6199,4382,3931,4800
6158,4300,3916,4783
6104,4218,3906,4753
6037,4159,3916,4726
5940,4087,3907,4692
5856,4019,3916,4670
5781,3960,3939,4638
5735,3926,3998,4613
5677,3880,4061,4580
5615,3832,4163,4557
5537,3776,4301,4523
5494,3739,4493,4500
5461,3707,4701,4470
5433,3692,4946,4443
5369,3668,5214,4397
5313,3645,5523,4359
5267,3612,5831,4321
5252,3599,6142,4302
5220,3593,6419,4274
5192,3599,6678,4245
5170,3580,6893,4199
5192,3552,7090,4160
5205,3516,7247,4122
5192,3505,7378,4104
5142,3501,7455,4078
5132,3505,7502,4047
5156,3499,7519,3997
5192,3505,7543,3962
5186,3507,7550,3932
5192,3505,7543,3906
5233,3491,7501,3859
5313,3505,7461,3821
5357,3531,7417,3788
5373,3552,7378,3764
5365,3544,7304,3720
5373,3552,7214,3679
5371,3565,7103,3643
5373,3552,7007,3623
5352,3479,6903,3584
5313,3412,6801,3538
5227,3379,6677,3485
5132,3365,6554,3453
5048,3319,6408,3424
5011,3271,6265,3396
4969,3239,6110,3351
4951,3271,5977,3311
4920,3301,5834,3274
4830,3225,5688,3255
4719,3106,5514,3228
4769,3178,5359,3198
4858,3303,5218,3152
4709,3131,5111,3113
4494,2874,4999,3077
4709,3131,4905,3057
5030,3537,4812,3031
4709,3178,4740,3000
4201,2582,4664,2953
4709,3178,4617,2915
5512,4144,4583,2882
4649,3131,4575,2859
2921,1053,4552,2827
3864,2056,4534,2802
7786,6541,4507,2773
9961,8973,4493,2745
7275,5749,4467,2709
3139,935,4452,2689
2274,88,4427,2674
4105,2430,4411,2660
4894,3463,4382,2629
3864,2243,4369,2604
3107,1290,4360,2586
3381,1542,4369,2576
3440,1578,4367,2547
2837,888,4369,2519
2376,436,4363,2497
2415,608,4369,2491
2446,773,4366,2477
2294,701,4369,2462
2220,722,4364,2444
2294,935,4369,2434
2285,1083,4366,2418
2173,1122,4369,2406
2072,1166,4363,2388
2053,1262,4369,2377
2078,1361,4369,2361
2173,1496,4369,2349
2286,1649,4347,2332
2415,1823,4328,2321
2589,2024,4314,2305
2898,2290,4328,2292
3298,2583,4334,2275
3683,2851,4328,2264
3938,3038,4299,2250
4105,3178,4287,2236
4232,3298,4284,2215
4347,3412,4287,2208
4412,3489,4264,2206
4468,3552,4246,2208
4540,3615,4236,2194
4649,3692,4246,2179
4743,3748,4233,2163
4830,3785,4204,2151
4910,3816,4167,2132
5011,3879,4163,2123
5101,3952,4166,2120
5192,4019,4163,2123
5274,4060,4134,2111
5373,4113,4122,2094
5464,4179,4120,2076
5554,4253,4122,2066
5633,4300,4096,2051
5735,4346,4081,2038
5850,4404,4076,2020
5977,4487,4081,2009
6072,4560,4057,1994
6158,4627,4040,1981
6237,4675,4032,1964
6339,4720,4040,1953
6418,4745,4021,1938
6460,4767,3998,1925
6452,4773,3972,1905
6460,4767,3957,1896
6485,4725,3928,1893
6520,4673,3916,1896
6505,4617,3911,1885
6460,4580,3916,1868
6391,4536,3893,1847
6339,4487,3875,1840
6276,4413,3861,1838
6218,4346,3875,1840
6150,4287,3874,1828
6098,4253,3875,1811
6034,4211,3863,1791
5977,4159,3875,1783
5907,4083,3885,1780
5856,4019,3916,1783
5796,3964,3954,1773
5735,3926,4040,1755
5643,3874,4146,1733
5554,3832,4287,1726
5472,3797,4442,1727
5433,3785,4658,1726
5399,3764,4923,1711
5373,3739,5235,1698
5330,3703,5540,1693
5313,3692,5853,1698
5305,3689,6160,1690
5313,3692,6472,1670
5288,3669,6739,1646
5252,3645,6966,1642
5206,3615,7140,1644
5192,3599,7296,1642
5185,3585,7413,1623
5192,3599,7502,1613
5185,3608,7547,1613
5192,3599,7585,1613
5190,3547,7607,1596
5192,3505,7626,1585
5179,3490,7611,1584
5192,3505,7585,1585
5215,3505,7541,1569
5252,3505,7502,1557
5274,3515,7443,1555
5313,3552,7378,1557
5347,3580,7294,1541
5373,3599,7214,1528
5366,3597,7113,1526
5373,3599,7007,1528
5382,3582,6879,1514
5373,3552,6760,1500
5293,3499,6632,1497
5192,3458,6513,1500
5108,3427,6370,1487
5071,3412,6224,1472
5022,3388,6056,1466
4951,3365,5894,1472
4854,3321,5720,1464
4830,3318,5565,1443
4840,3334,5409,1420
4769,3271,5276,1415
4628,3163,5141,1417
4649,3225,5029,1415
4755,3340,4915,1399
4649,3178,4823,1387
4446,2946,4727,1382
4649,3225,4658,1387
4983,3635,4600,1379
4709,3271,4575,1359
4214,2679,4550,1335
4649,3271,4534,1330
5342,4167,4506,1333
4407,2991,4493,1330
2623,747,4470,1313
3441,1729,4452,1302
7206,6362,4419,1300
9358,8973,4411,1302
6855,5833,4407,1289
2958,1028,4411,1274
2195,187,4386,1266
3985,2524,4369,1274
4718,3498,4358,1276
3683,2197,4369,1274
2915,1199,4368,1269
3139,1449,4369,1274
3163,1496,4363,1277
2596,841,4369,1274
2211,459,4365,1257
2294,701,4369,1245
2323,899,4365,1241
2173,841,4369,1245
2133,887,4363,1246
2234,1122,4369,1245
2202,1256,4369,1243
2053,1262,4369,1245
1976,1305,4346,1245
2053,1449,4328,1245
2170,1608,4315,1244
2294,1776,4328,1245
2428,1945,4333,1244
2656,2150,4328,1245
2988,2392,4300,1244
3381,2664,4287,1245
3724,2903,4281,1244
3985,3084,4287,1245
4139,3195,4270,1244
4226,3271,4246,1245
4272,3333,4214,1244
4347,3412,4204,1245
4439,3501,4200,1244
4528,3599,4204,1245
4579,3664,4187,1244
4649,3692,4163,1245
4739,3697,4130,1244
4830,3739,4122,1245
4880,3823,4121,1244
4951,3926,4122,1245
5062,3987,4098,1243
5192,4019,4081,1245
5264,4048,4072,1245
5313,4113,4081,1245
5378,4186,4066,1243
5494,4253,4040,1245
5614,4295,4005,1246
5735,4346,3998,1245
5832,4409,3997,1239
5916,4487,3998,1245
5971,4542,3976,1259
6037,4580,3957,1274
6100,4584,3933,1274
6158,4580,3916,1274
6180,4582,3888,1273
6218,4627,3875,1274
6273,4670,3868,1268
6339,4673,3875,1274
6355,4618,3858,1288
6339,4580,3833,1302
6301,4578,3799,1300
6279,4580,3792,1302
6246,4520,3789,1314
6218,4440,3792,1330
6182,4377,3769,1330
6158,4346,3751,1330
6107,4287,3734,1339
6037,4206,3751,1359
5937,4120,3767,1371
5856,4066,3792,1387
5785,4016,3802,1403
5735,3972,3833,1415
5670,3918,3876,1411
5615,3879,3957,1415
5551,3845,4056,1437
5494,3832,4204,1472
5419,3812,4385,1490
5373,3785,4617,1500
5355,3747,4867,1509
5373,3739,5153,1528
5359,3740,5449,1543
5313,3739,5771,1557
5235,3708,6070,1568
5192,3692,6348,1585
5176,3690,6581,1598
5192,3692,6801,1613
5191,3664,6984,1626
5192,3645,7131,1642
5184,3641,7219,1654
5192,3645,7296,1670
5188,3620,7361,1683
5192,3599,7420,1698
5186,3591,7430,1709
5192,3599,7420,1726
5187,3578,7395,1742
5192,3552,7378,1755
5185,3536,7340,1754
5192,3552,7296,1755
5205,3571,7233,1762
5252,3599,7172,1783
5292,3621,7090,1799
5313,3645,7007,1811
5299,3649,6906,1820
5313,3645,6801,1840
5347,3624,6673,1858
5373,3599,6554,1868
5311,3552,6427,1864
5192,3505,6307,1868
5068,3453,6161,1880
5011,3412,6018,1896
4984,3377,5866,1896
4951,3365,5730,1896
4868,3346,5581,1903
4830,3365,5441,1925
4829,3386,5289,1940
4769,3318,5153,1953
4641,3206,5013,1963
4649,3271,4905,1981
4720,3392,4808,1995
4588,3225,4740,2009
4386,2972,4669,2019
4588,3225,4617,2038
4898,3624,4564,2052
4588,3271,4534,2066
4077,2690,4504,2074
4528,3271,4493,2094
5252,4152,4471,2121
4347,2991,4452,2151
2593,785,4418,2166
3441,1776,4411,2179
7220,6378,4408,2191
9358,8973,4411,2208
6822,5875,4386,2217
2898,1122,4369,2236
2127,267,4359,2259
3924,2524,4369,2292
4662,3422,4366,2319
3622,2103,4369,2349
2852,1131,4365,2375
3079,1402,4369,2406
3090,1439,4362,2429
2475,748,4369,2462
2037,330,4383,2501
2113,561,4411,2547
2178,776,4415,2578
2053,748,4411,2604
2004,807,4398,2625
2113,1028,4411,2660
2140,1147,4416,2690
2053,1168,4411,2717
1973,1249,4380,2736
1992,1402,4369,2774
2060,1520,4368,2817
2173,1636,4369,2859
2312,1789,4343,2882
2536,2010,4328,2915
2860,2260,4323,2956
3260,2524,4328,3000
3612,2768,4305,3025
3864,2991,4287,3057
4006,3157,4279,3096
4105,3271,4287,3142
4171,3342,4268,3167
4226,3412,4246,3198
4270,3482,4230,3236
4347,3552,4246,3283
4439,3599,4252,3310
4528,3645,4246,3340
4583,3689,4216,3376
4649,3739,4204,3425
4733,3778,4199,3454
4830,3832,4204,3481
4892,3898,4198,3504
4951,3972,4204,3538
5024,4022,4206,3563
5132,4066,4204,3594
5226,4119,4177,3621
5313,4206,4163,3651
5390,4287,4159,3671
5494,4346,4163,3708
5606,4381,4141,3749
5735,4440,4122,3793
5837,4513,4113,3808
5916,4580,4122,3821
5966,4605,4107,3838
6037,4627,4081,3877
6107,4651,4047,3908
6158,4673,4040,3934
6158,4655,4036,3943
6158,4627,4040,3962
6160,4599,4021,3982
6158,4580,3998,4019
6102,4535,3965,4048
6037,4487,3957,4076
5987,4437,3953,4085
5977,4393,3957,4104
5953,4323,3934,4124
5916,4253,3916,4160
5853,4191,3899,4187
5796,4159,3916,4217
5727,4118,3933,4239
5675,4066,3957,4274
5613,3990,3965,4301
5554,3926,3998,4330
5480,3867,4053,4341
5433,3832,4163,4359
5398,3800,4303,4376
5373,3785,4493,4415
5313,3762,4702,4446
5252,3739,4946,4472
5200,3704,5209,4477
5192,3692,5523,4500
5190,3689,5853,4526
5192,3692,6183,4557
5163,3668,6462,4565
5132,3645,6719,4585
5089,3631,6950,4609
5071,3645,7172,4642
5060,3650,7340,4652
5071,3645,7461,4670
5069,3619,7527,4691
5071,3599,7585,4726
5063,3572,7625,4741
5071,3552,7667,4755
5070,3522,7677,4762
5071,3505,7667,4783
5061,3496,7624,4793
5071,3505,7585,4811
5074,3505,7539,4822
5071,3505,7502,4840
5051,3497,7443,4845
5071,3505,7378,4868
5125,3520,7293,4892
5192,3552,7214,4925
5204,3576,7113,4936
5192,3599,7007,4953
5193,3603,6878,4963
5252,3599,6760,4981
5307,3562,6634,4978
5313,3505,6513,4981
5235,3440,6365,4985
5132,3412,6224,5010
5026,3395,6074,5023
4951,3365,5936,5038
4880,3306,5771,5043
4830,3271,5606,5066
4777,3254,5440,5081
