II,V,ABP,RESP
3205,1897,3073,2316
3192,1941,3068,2297
3205,1965,3073,2284
3224,1970,3072,2265
3250,1965,3073,2251
3249,1963,3066,2233
3250,1965,3073,2219
3247,1963,3076,2201
3250,1965,3073,2187
3240,1964,3045,2169
3250,1965,3023,2155
3272,1960,3013,2136
3294,1965,3023,2123
3280,1967,3024,2107
3250,1965,3023,2091
3218,1953,3018,2064
3205,1965,3023,2042
3196,1996,3022,2022
3205,2032,3023,2010
3223,2037,3018,1993
3250,2032,3023,1978
3255,2047,3022,1959
3250,2100,3023,1946
3228,2149,3018,1929
3205,2168,3023,1914
3175,2157,3025,1894
3161,2168,3023,1882
3144,2200,2998,1870
3116,2235,2974,1865
3063,2257,2959,1856
3027,2303,2974,1849
3005,2377,2983,1839
2983,2439,2974,1833
2933,2446,2939,1824
2894,2439,2924,1817
2869,2457,2924,1806
2849,2506,2924,1801
2801,2546,2895,1797
2760,2574,2875,1801
2732,2585,2868,1801
2716,2574,2875,1801
2682,2536,2852,1797
2671,2506,2825,1801
2698,2485,2808,1807
2760,2439,2825,1817
2805,2340,2845,1819
2849,2235,2875,1817
2915,2159,2909,1812
3027,2100,2974,1817
3132,2008,3043,1825
3205,1897,3122,1833
3242,1807,3204,1831
3294,1761,3321,1833
3360,1711,3447,1839
3428,1626,3568,1849
3470,1529,3660,1850
3517,1490,3767,1849
3566,1498,3887,1846
3606,1490,4014,1849
3607,1423,4111,1849
3606,1355,4213,1849
3619,1337,4328,1847
3650,1355,4460,1849
3668,1339,4564,1849
3695,1287,4659,1849
3734,1236,4750,1841
3784,1219,4857,1833
3811,1217,4952,1822
3828,1219,5055,1817
3831,1217,5153,1809
3828,1219,5253,1801
3813,1217,5329,1785
3828,1219,5402,1769
3872,1220,5457,1750
3918,1219,5501,1737
3910,1214,5520,1720
3873,1219,5551,1705
3835,1224,5581,1685
3828,1219,5600,1673
3814,1206,5576,1662
3784,1219,5551,1656
3731,1255,5538,1641
3695,1287,5551,1624
3667,1306,5549,1604
3650,1355,5551,1592
3621,1432,5547,1581
3606,1490,5551,1576
3598,1493,5528,1567
3606,1490,5501,1560
3602,1522,5469,1549
3606,1558,5452,1544
3603,1541,5411,1535
3606,1490,5353,1528
3597,1465,5269,1516
3606,1490,5204,1512
3622,1529,5147,1509
3650,1558,5105,1512
3666,1584,5035,1510
3695,1626,4956,1512
3731,1667,4868,1511
3784,1694,4807,1512
3835,1696,4740,1507
3918,1694,4659,1512
4035,1675,4549,1519
4185,1626,4460,1528
4311,1532,4383,1526
4407,1423,4312,1528
4472,1317,4209,1533
4541,1219,4114,1544
4585,1112,4029,1544
4585,1016,3965,1544
4512,956,3885,1547
4407,948,3816,1560
4292,970,3770,1569
4185,1016,3767,1576
4055,1094,3766,1580
3918,1219,3767,1592
3784,1363,3759,1602
3695,1490,3767,1608
3637,1590,3755,1605
3606,1694,3717,1608
3563,1791,3639,1615
3517,1829,3568,1624
3476,1760,3511,1623
3472,1626,3469,1624
3479,1480,3414,1630
3472,1355,3370,1640
3435,1240,3337,1641
3428,1152,3321,1640
3456,1084,3293,1638
3517,1016,3271,1640
3557,937,3245,1638
3606,881,3221,1640
3637,873,3186,1641
3650,881,3172,1640
3617,880,3170,1629
3606,881,3172,1624
3615,910,3145,1624
3606,948,3122,1624
3494,989,3114,1614
3294,1084,3122,1608
3019,1281,3105,1607
2716,1558,3073,1608
2475,1827,3035,1598
2493,2032,3023,1592
2871,2145,3019,1592
3561,2168,3023,1592
4404,2095,3020,1576
5298,1897,3023,1560
6142,1444,3020,1550
6856,610,3023,1544
7389,-580,3019,1526
7791,-1897,3023,1512
8036,-3115,3021,1503
8013,-4064,3023,1496
7614,-4532,3018,1473
6945,-4268,3023,1447
6196,-3301,3023,1427
5520,-2032,3023,1415
4923,-914,3013,1394
4407,-68,3023,1367
3963,605,3045,1339
3606,1152,3073,1319
3307,1509,3076,1295
3072,1694,3073,1270
2897,1800,3067,1243
2805,1897,3073,1222
2777,1954,3071,1199
2805,1965,3073,1174
2832,1954,3071,1145
2849,1965,3073,1126
2851,1977,3053,1110
2894,1965,3023,1094
2970,1926,2988,1068
3072,1897,2974,1045
3130,1897,2968,1027
3161,1897,2974,1013
3180,1870,2971,989
3250,1829,2974,965
3340,1814,2971,944
3428,1829,2974,933
3477,1838,2969,922
3517,1829,2974,917
3523,1816,2975,909
3472,1829,2974,901
3353,1859,2949,887
3250,1897,2924,884
3203,1927,2909,891
3205,1965,2924,901
3189,2002,2946,899
3161,2032,2974,901
3132,2034,2993,910
3116,2032,3023,933
3089,2049,3051,955
3072,2100,3073,981
3067,2146,3058,1005
3072,2168,3023,1029
3062,2162,2983,1049
3072,2168,2974,1077
3128,2177,2976,1115
3250,2168,2974,1158
3400,2108,2946,1191
3561,2032,2924,1222
3707,1976,2916,1253
3828,1965,2924,1287
3899,1964,2909,1316
3918,1965,2875,1351
3863,1973,2834,1389
3739,2032,2825,1431
3539,2147,2827,1464
3294,2303,2825,1496
3022,2453,2796,1525
2760,2574,2775,1560
2526,2653,2767,1590
2359,2710,2775,1624
2252,2746,2772,1661
2181,2777,2775,1705
2088,2804,2775,1740
1959,2845,2775,1769
1796,2886,2761,1789
1647,2913,2775,1817
1539,2898,2816,1849
1514,2845,2875,1882
1575,2737,2916,1905
1736,2574,2974,1930
1941,2383,3057,1954
2137,2235,3172,1978
2237,2168,3272,1993
2226,2168,3370,2010
2105,2192,3463,2026
1959,2235,3568,2042
1866,2283,3663,2048
1914,2303,3767,2058
2074,2255,3864,2072
2270,2168,3965,2091
2396,2100,4053,2098
2448,2100,4163,2107
2457,2140,4284,2114
2493,2168,4411,2123
2569,2130,4509,2121
2716,2032,4609,2123
2926,1896,4707,2128
3205,1761,4807,2139
3514,1627,4881,2140
3828,1490,4956,2139
4101,1345,5028,2135
4318,1219,5105,2139
4458,1128,5155,2137
4541,1084,5204,2139
4567,1074,5249,2137
4585,1084,5303,2139
4643,1074,5332,2136
4808,1016,5353,2139
5061,893,5367,2138
5342,745,5402,2139
5573,614,5430,2135
5743,542,5452,2139
5833,522,5449,2145
5832,542,5452,2155
5711,572,5449,2154
5520,610,5452,2155
5309,641,5431,2157
5120,677,5402,2171
4923,730,5351,2181
4719,813,5303,2187
4505,894,5247,2182
4318,948,5204,2187
4151,989,5154,2198
4007,1084,5105,2219
3851,1247,5031,2230
3695,1423,4956,2235
3543,1545,4875,2236
3428,1626,4807,2251
3331,1697,4731,2268
3250,1761,4659,2284
3178,1781,4577,2288
3161,1761,4510,2300
3191,1725,4435,2314
3250,1694,4361,2332
3295,1660,4263,2337
3339,1626,4163,2348
3374,1572,4054,2362
3383,1490,3965,2380
3335,1380,3880,2387
3250,1287,3816,2396
3146,1233,3756,2404
3027,1219,3717,2412
2868,1211,3682,2409
2671,1219,3668,2412
2448,1261,3645,2420
2226,1355,3618,2428
2011,1464,3567,2420
1825,1558,3519,2412
1661,1627,3464,2409
1514,1694,3420,2412
1324,1759,3377,2399
1068,1829,3370,2380
728,1940,3386,2359
312,2168,3420,2348
-246,2518,3441,2332
-935,2913,3469,2316
-1625,3254,3483,2296
-2048,3523,3469,2284
-2139,3732,3400,2268
-2048,3861,3321,2251
-2024,3844,3254,2226
-2048,3658,3221,2203
-1941,3367,3191,2178
-1514,3048,3172,2155
-828,2747,3162,2122
0,2439,3172,2091
867,2091,3173,2056
1781,1694,3172,2026
2631,1311,3164,1992
3294,1016,3172,1962
3720,837,3175,1928
4051,745,3172,1898
4391,701,3146,1863
4808,677,3122,1833
5404,633,3109,1800
6366,542,3122,1769
7597,401,3130,1732
8681,203,3122,1705
9225,-168,3090,1679
9304,-881,3073,1656
9264,-1982,3068,1627
9304,-3184,3073,1608
9344,-4025,3066,1597
9304,-4268,3073,1592
9258,-4206,3080,1575
9304,-4268,3073,1560
9383,-4436,3025,1547
9304,-4200,2974,1544
8944,-3280,2937,1539
8369,-2032,2924,1544
7780,-1059,2913,1552
7345,-542,2924,1560
7106,-289,2949,1556
7034,-135,2974,1560
7086,-120,2970,1572
7212,-203,2974,1592
7294,-217,2993,1601
7212,0,3023,1608
6902,405,3027,1619
6411,881,3023,1640
5772,1319,3018,1657
5030,1694,3023,1673
4215,1972,3017,1684
3383,2100,3023,1705
2483,2034,3042,1726
1425,1829,3073,1753
202,1658,3079,1776
-935,1694,3073,1801
-1720,1999,3062,1823
-2048,2506,3073,1849
-2096,3115,3078,1873
-2048,3726,3073,1898
-2038,4260,3045,1918
-2048,4674,3023,1946
-2065,5008,2999,1971
-2048,5352,2974,1994
-2043,5714,2938,2007
-2048,5961,2924,2026
-2071,5920,2924,2048
-2048,5555,2924,2075
-2030,5007,2897,2090
-2048,4471,2875,2107
-2109,4048,2866,2120
-2048,3726,2875,2139
-1744,3431,2871,2151
-1157,3116,2875,2171
-399,2757,2878,2192
445,2371,2875,2219
1290,1980,2845,2235
2092,1626,2825,2251
2799,1324,2821,2263
3428,1084,2825,2284
4010,889,2801,2303
4585,745,2775,2332
5111,632,2764,2357
5565,542,2775,2380
5949,455,2776,2391
6321,406,2775,2412
6668,410,2771,2440
6945,474,2775,2477
7124,528,2770,2500
7256,542,2775,2525
7342,516,2778,2550
7301,542,2775,2589
7063,664,2746,2626
6722,881,2726,2670
6505,1091,2717,2712
6589,1219,2726,2766
6986,1205,2721,2813
7568,1084,2726,2863
8198,899,2739,2906
8770,745,2775,2959
9172,659,2812,3007
9304,677,2875,3056
9185,775,2958,3096
8948,948,3073,3152
8637,1183,3190,3210
8191,1490,3321,3265
7612,1851,3445,3295
7034,2235,3568,3329
6438,2597,3668,3366
5698,2913,3767,3409
4832,3171,3860,3433
4051,3387,3965,3458
3217,3592,4060,3480
1914,3861,4163,3506
102,4270,4259,3513
-1469,4877,4361,3522
-2135,5675,4454,3529
-2048,6571,4560,3538
-1929,7353,4660,3528
-2048,7790,4758,3522
-2167,7745,4831,3518
-2048,7248,4907,3522
-1934,6423,4978,3507
-2048,5419,5055,3490
-2252,4395,5107,3468
-2048,3523,5154,3458
-1265,2899,5195,3439
-178,2506,5253,3425
717,2255,5304,3405
1291,2100,5353,3393
1673,2011,5379,3373
2048,1965,5402,3361
2426,1905,5405,3347
2849,1829,5402,3345
3337,1751,5377,3330
3918,1694,5353,3313
4519,1634,5321,3291
5120,1558,5303,3297
5698,1455,5277,3311
6232,1355,5253,3329
6636,1271,5220,3329
6900,1219,5204,3345
7098,1158,5183,3371
7345,1084,5154,3409
7592,1029,5086,3429
7702,1084,5006,3458
7627,1257,4920,3492
7479,1490,4857,3538
7296,1692,4786,3567
7034,1829,4708,3602
6815,1847,4604,3642
6989,1694,4510,3699
7682,1342,4424,3740
8547,881,4361,3779
9121,392,4287,3817
9304,-68,4213,3876
9309,-497,4128,3927
9304,-813,4064,3972
9299,-971,4007,3999
9304,-948,3965,4037
9334,-807,3911,4070
9304,-542,3866,4101
8990,-158,3826,4103
8280,339,3816,4101
7294,880,3799,4094
6277,1423,3767,4101
5282,1903,3707,4099
4274,2303,3668,4101
3317,2657,3641,4096
2582,3048,3618,4101
1901,3461,3565,4097
890,3861,3519,4101
-505,4332,3486,4098
-1692,5081,3469,4101
-2158,6109,3424,4096
-2048,7181,3370,4101
-1947,8070,3326,4100
-2048,8739,3321,4101
-2143,9073,3322,4093
-2048,8806,3321,4101
-1970,7865,3295,4106
-2048,6639,3271,4101
-2108,5621,3242,4057
-1736,4945,3221,4004
-912,4454,3194,3950
0,4064,3172,3908
564,3848,3144,3847
801,3794,3122,3779
956,3764,3092,3704
1202,3658,3073,3651
1451,3503,3061,3595
1647,3387,3073,3538
1807,3332,3078,3470
2003,3319,3073,3425
2261,3309,3044,3390
2627,3319,3023,3361
3139,3345,3013,3313
3784,3387,3023,3281
4484,3372,3025,3259
5164,3252,3023,3249
5769,2902,3015,3219
6277,2235,3023,3200
6670,1200,3027,3192
6945,-68,3023,3200
7069,-1350,2995,3195
7034,-2371,2974,3200
6858,-2913,2963,3211
6633,-2845,2974,3232
6441,-2266,2975,3235
6321,-1423,2974,3249
6187,-573,2966,3276
5921,203,2974,3329
5443,894,2976,3369
4808,1490,2974,3409
4134,1935,2960,3447
3561,2235,2974,3506
3186,2398,3014,3562
3072,2439,3073,3618
3250,2342,3108,3662
3695,2168,3122,3715
4289,1937,3119,3762
4897,1694,3122,3811
5422,1447,3121,3847
5832,1287,3122,3892
6052,1259,3117,3932
6010,1355,3122,3972
5679,1512,3123,3993
5209,1694,3122,4020
4734,1877,3100,4045
4318,2032,3073,4069
3893,2177,3041,4073
3428,2371,3023,4085
2853,2625,3001,4095
2092,2913,2974,4101
1063,3277,2938,4077
-134,3861,2924,4053
-1273,4700,2923,4032
-2048,5690,2924,4020
-2273,6710,2901,3985
-2048,7655,2875,3940
-1853,8184,2847,3891
-2048,7858,2825,3860
-2368,6629,2793,3821
-2048,5081,2775,3779
-804,3857,2769,3725
801,3116,2775,3683
1955,2635,2772,3639
2493,2303,2775,3602
2724,2157,2777,3556
2894,2168,2775,3522
2957,2187,2748,3485
2938,2168,2726,3458
2937,2151,2717,3425
3027,2168,2726,3409
3139,2173,2711,3392
3250,2168,2676,3377
3347,2180,2636,3350
3428,2235,2627,3345
3455,2291,2629,3355
3472,2303,2627,3377
3516,2228,2599,3380
3606,2100,2577,3393
3710,1962,2567,3420
3828,1897,2577,3474
3925,1901,2577,3515
3962,1965,2577,3554
3931,2035,2572,3590
3918,2100,2577,3651
3986,2144,2573,3708
4185,2168,2577,3763
4509,2132,2589,3804
4941,2032,2627,3860
5338,1890,2657,3916
5609,1761,2676,3972
5892,1609,2682,4003
6500,1355,2726,4037
7460,957,2809,4068
8414,542,2924,4101
9026,271,3024,4104
9304,271,3122,4101
9332,515,3227,4093
8993,948,3370,4101
8188,1463,3520,4099
7167,1965,3668,4101
6316,2347,3790,4096
5787,2574,3915,4101
5453,2673,4037,4098
5209,2710,4163,4101
4985,2717,4266,4097
4719,2710,4361,4101
4327,2710,4450,4097
3828,2777,4560,4101
3183,2938,4664,4098
2270,3184,4758,4101
1013,3511,4814,4096
-356,3997,4857,4101
-1466,4721,4895,4099
-2048,5623,4956,4101
-2161,6414,5011,4093
-2048,6706,5055,4101
-2012,6255,5073,4105
-2048,5148,5105,4101
-1824,3777,5148,4059
-935,2574,5204,4004
472,1743,5235,3942
1825,1219,5253,3892
2688,856,5253,3828
3161,610,5253,3763
3395,508,5231,3695
3294,542,5204,3651
2762,612,5169,3604
2137,610,5154,3554
1835,469,5134,3491
1914,203,5105,3458
2094,-119,5049,3443
2226,-406,5006,3442
2336,-629,4973,3420
2448,-813,4956,3409
2512,-997,4913,3413
2537,-1152,4857,3442
2589,-1250,4780,3461
2671,-1287,4708,3490
2734,-1316,4628,3521
2760,-1355,4560,3570
2790,-1398,4484,3607
2849,-1423,4411,3651
2912,-1429,4313,3696
2938,-1423,4213,3763
2893,-1401,4105,3821
2805,-1355,4014,3876
2702,-1303,3928,3922
2627,-1287,3866,3988
2585,-1335,3809,4052
2582,-1423,3767,4101
2568,-1506,3714,4107
2493,-1558,3668,4101
2332,-1576,3612,4092
2137,-1558,3568,4101
1936,-1504,3529,4100
1736,-1423,3519,4101
1531,-1329,3517,4095
1380,-1219,3519,4101
1317,-1090,3495,4098
1336,-948,3469,4101
1386,-810,3439,4096
1469,-677,3420,4101
1588,-545,3390,4097
1736,-406,3370,4101
1861,-248,3358,4097
1959,-68,3370,4101
2026,114,3376,4096
2092,271,3370,4101
2136,422,3342,4098
2181,610,3321,4101
2227,831,3296,4095
2315,1016,3271,4101
2407,1153,3234,4100
2493,1287,3221,4101
2527,1468,3222,4092
2537,1626,3221,4101
2509,1683,3193,4108
2448,1626,3172,4101
2303,1525,3166,4046
2092,1423,3172,3972
1872,1297,3150,3893
1781,1152,3122,3827
1906,1054,3093,3744
2315,1084,3073,3651
3001,1185,3041,3549
3918,1219,3023,3474
4913,1078,3018,3401
5876,745,3023,3329
6791,146,3001,3244
7746,-813,2974,3184
8662,-2063,2958,3134
9304,-3252,2974,3088
9466,-4032,2983,3024
9304,-4268,2974,2991
9175,-4005,2941,2989
9304,-3252,2924,3007
9474,-2059,2921,3001
9304,-610,2924,3007
8605,826,2901,3039
7612,2100,2875,3104
6671,3166,2859,3158
6010,3997,2875,3216
5630,4523,2884,3279
5520,4742,2875,3361
5638,4724,2842,3431
5921,4606,2825,3506
6193,4512,2822,3589
6321,4539,2825,3699
6222,4684,2802,3797
5965,4877,2775,3876
5672,5011,2759,3926
5520,5013,2775,3988
5545,4853,2799,4050
5698,4539,2825,4101
5844,4122,2829,4108
5965,3658,2825,4101
6085,3204,2814,4092
6277,2777,2825,4101
6526,2398,2848,4100
6811,2100,2875,4101
7054,1943,2877,4095
7212,1965,2875,4101
7221,2114,2869,4098
7078,2303,2875,4101
6799,2454,2873,4097
6455,2574,2875,4101
6072,2647,2872,4097
5654,2642,2875,4101
5155,2514,2871,4098
4585,2303,2875,4101
3972,2042,2874,4096
3383,1761,2875,4101
2828,1449,2868,4100
2315,1152,2875,4101
1834,890,2880,4094
1425,677,2875,4101
1091,468,2844,4104
846,271,2825,4101
657,100,2821,4074
534,0,2825,4053
461,-18,2802,4028
445,68,2775,3988
451,237,2760,3901
490,474,2775,3795
543,750,2797,3688
623,1084,2825,3602
695,1472,2835,3508
757,1897,2825,3409
786,2281,2791,3303
801,2574,2775,3216
785,2748,2775,3134
757,2845,2775,3056
742,2909,2747,2963
801,2981,2726,2879
926,3052,2718,2794
1068,3116,2726,2718
1182,3159,2719,2636
1291,3184,2726,2573
1409,3173,2746,2515
1514,3116,2775,2461
1581,3016,2789,2392
1647,2913,2825,2348
1737,2831,2888,2320
1825,2777,2974,2300
1877,2734,3042,2258
1914,2710,3122,2235
1963,2702,3216,2235
2003,2710,3321,2251
1998,2710,3396,2251
1959,2710,3469,2268
1915,2709,3554,2306
1870,2710,3668,2364
1806,2687,3769,2401
1736,2642,3866,2444
1681,2589,3955,2504
1647,2574,4064,2589
1619,2614,4167,2661
1603,2710,4262,2734
1587,2820,4333,2811
1558,2913,4411,2911
1485,2947,4499,3002
1380,2913,4609,3088
1263,2802,4697,3162
1157,2642,4758,3249
1047,2448,4794,3330
935,2235,4857,3409
830,1989,4934,3475
757,1694,5006,3554
681,1338,5033,3636
579,948,5055,3715
478,571,5077,3769
490,271,5105,3827
658,78,5103,3890
935,0,5105,3956
1236,21,5118,3998
1558,135,5154,4037
1892,318,5165,4069
2181,542,5154,4101
2338,763,5123,4105
2359,948,5105,4101
2266,1049,5080,4094
2092,1016,5055,4101
1882,814,5006,4099
1736,474,4956,4101
1698,78,4898,4097
1736,-271,4857,4101
1800,-506,4809,4097
1914,-610,4758,4101
2075,-608,4682,4099
2226,-542,4609,4101
2306,-446,4530,4094
2359,-339,4460,4101
2428,-231,4380,4103
2493,-135,4312,4101
2505,-72,4236,4071
2493,-68,4163,4037
2489,-137,4078,3994
2493,-271,4014,3956
2479,-439,3960,3899
2493,-610,3915,3844
2562,-775,3856,3787
2671,-948,3816,3747
2762,-1165,3788,3699
2849,-1423,3767,3651
2952,-1670,3716,3594
3072,-1829,3668,3554
3171,-1890,3618,3512
3250,-1897,3568,3474
3308,-1868,3489,3425
3339,-1761,3420,3393
3317,-1570,3377,3366
3250,-1355,3370,3345
3124,-1162,3350,3307
2938,-948,3321,3281
2716,-666,3283,3260
2537,-339,3271,3249
2415,-27,3267,3221
2315,271,3271,3200
2213,576,3253,3185
2181,881,3221,3184
2239,1141,3167,3173
2359,1355,3122,3168
2475,1545,3085,3163
2627,1694,3073,3168
2736,1750,3066,3164
2671,1694,3073,3168
2368,1577,3072,3171
2048,1490,3073,3184
1850,1489,3066,3187
1736,1558,3073,3200
1606,1642,3076,3217
1558,1694,3073,3249
1622,1729,3045,3266
1736,1761,3023,3281
1908,1790,3014,3288
2226,1829,3023,3313
2473,1976,3023,3337
2448,2303,3023,3361
2699,2631,3018,3371
4229,2574,3023,3393
6957,1868,3021,3416
9304,745,3023,3442
9925,-214,3020,3447
9304,-474,3023,3458
8918,50,3019,3469
9304,1016,3023,3490
9691,1845,3022,3496
9304,2100,3023,3506
8268,1675,3017,3511
7212,813,3023,3522
6468,-178,3027,3519
5876,-1016,3023,3522
5140,-1462,2995,3526
4185,-1287,2974,3538
3159,-508,2964,3532
2226,610,2974,3522
1415,1727,2974,3507
712,2710,2974,3506
118,3542,2969,3498
-356,4200,2974,3490
-748,4597,2972,3469
-1068,4742,2974,3458
-1328,4712,2970,3445
-1514,4606,2974,3442
-1673,4465,2971,3425
-1781,4335,2974,3409
-1830,4275,2972,3387
-1781,4335,2974,3377
-1682,4487,2955,3361
-1558,4674,2924,3345
-1449,4833,2886,3316
-1291,4945,2875,3297
-1031,4975,2875,3277
-623,4877,2875,3265
-122,4640,2861,3240
401,4335,2875,3216
840,4061,2919,3188
1157,3861,2974,3168
1371,3691,2988,3142
1558,3523,2974,3120
1748,3359,2946,3092
1914,3252,2924,3072
2022,3181,2883,3045
2092,3116,2825,3023
2161,3015,2748,2996
2226,2913,2676,2975
2260,2815,2612,2948
2270,2710,2577,2927
2296,2550,2565,2900
2359,2371,2577,2879
2449,2225,2594,2851
2537,2168,2627,2830
2613,2160,2670,2804
2671,2168,2726,2782
2696,2157,2762,2754
2671,2168,2775,2734
2594,2214,2768,2710
2493,2303,2775,2686
2395,2383,2782,2650
2315,2439,2775,2621
2232,2468,2743,2594
2137,2506,2726,2573
2023,2544,2725,2546
1914,2574,2726,2525
1815,2574,2698,2501
1736,2574,2676,2477
1665,2594,2671,2441
1603,2642,2676,2412
1534,2665,2653,2387
1469,2642,2627,2364
1410,2590,2614,2325
1380,2574,2627,2284
1371,2584,2627,2244
1380,2574,2627,2219
1392,2506,2635,2189
1425,2439,2676,2155
1468,2416,2723,2111
1514,2439,2775,2075
1538,2445,2817,2035
1558,2439,2875,1994
1577,2448,2938,1943
1603,2506,3023,1898
1622,2560,3112,1855
1647,2574,3221,1817
1673,2554,3336,1774
1692,2574,3469,1737
1680,2638,3593,1703
1647,2710,3717,1673
1603,2742,3832,1632
1558,2777,3965,1592
1496,2838,4092,1552
1425,2913,4213,1512
1361,2953,4307,1461
1336,2981,4411,1415
1335,3013,4512,1373
1336,3048,4609,1335
1313,3050,4678,1286
1291,3048,4758,1238
1282,3068,4850,1195
1291,3116,4956,1158
1306,3155,5034,1116
1336,3184,5105,1077
1365,3193,5172,1042
1380,3184,5253,1013
1373,3148,5312,976
1380,3116,5353,933
1405,3085,5371,888
1425,3048,5402,852
1406,2998,5428,820
1380,2981,5452,788
1384,2988,5450,748
1425,2981,5452,708
1457,2917,5447,671
1469,2845,5452,643
1477,2799,5445,613
1514,2777,5452,579
1564,2739,5453,542
1603,2710,5452,515
1597,2701,5424,492
1558,2710,5402,466
1506,2702,5377,431
1469,2710,5353,402
1442,2738,5301,384
1425,2777,5253,370
1414,2783,5203,347
1425,2777,5154,322
1445,2772,5077,303
1469,2777,5006,289
1498,2771,4945,273
1558,2777,4907,257
1644,2785,4843,247
1736,2777,4758,241
1819,2734,4649,233
1914,2710,4560,225
2017,2727,4478,217
2092,2777,4411,209
2107,2811,4332,198
2092,2845,4262,193
2076,2899,4185,193
2048,2981,4114,193
1961,3054,4030,185
1825,3116,3965,177
1677,3158,3908,175
1558,3184,3866,177
1462,3183,3811,176
1380,3184,3767,177
1279,3184,3716,183
1157,3184,3668,193
1039,3173,3606,196
979,3184,3568,193
974,3200,3541,190
979,3184,3519,193
965,3096,3481,200
979,2981,3469,209
1050,2873,3473,217
1157,2777,3469,225
1260,2651,3418,233
1380,2506,3370,241
1529,2358,3354,248
1692,2235,3370,257
1815,2139,3358,266
1914,2100,3321,273
1992,2096,3278,279
2048,2100,3271,289
2042,2108,3272,305
2003,2168,3271,322
1938,2279,3245,332
1870,2371,3221,338
1788,2406,3207,344
1736,2439,3221,354
1723,2509,3230,367
1736,2574,3221,386
1725,2577,3187,405
1692,2574,3172,418
1673,2636,3171,424
1736,2777,3172,434
1935,2924,3145,450
2315,3048,3122,466
2872,3127,3113,474
3561,3116,3122,482
4302,2896,3120,497
5030,2371,3122,515
5697,1479,3123,525
6277,271,3122,531
6728,-1108,3096,537
6989,-2371,3073,547
6959,-3226,3061,555
6589,-3455,3073,563
5933,-3053,3075,571
5164,-2168,3073,579
4428,-1057,3066,585
3784,68,3073,595
3202,1048,3073,605
2671,1829,3073,611
2202,2391,3066,610
1825,2777,3073,611
1549,3022,3076,618
1380,3184,3073,627
1292,3291,3045,629
1246,3387,3023,627
1199,3465,3012,626
1157,3523,3023,627
1123,3534,3025,626
1113,3523,3023,627
1105,3510,3015,629
1113,3523,3023,627
1124,3538,3028,618
1157,3523,3023,611
1193,3462,2994,611
1246,3387,2974,611
1294,3355,2965,603
1336,3387,2974,595
1344,3439,2973,593
1336,3455,2974,595
1321,3418,2969,589
1336,3387,2974,579
1373,3381,2971,569
1425,3387,2974,563
1470,3359,2971,554
1514,3319,2974,547
1543,3279,2968,539
1558,3252,2974,531
1568,3211,2976,519
1603,3184,2974,515
1654,3174,2948,516
1692,3184,2924,515
1704,3164,2912,501
1736,3116,2924,482
1802,3062,2930,470
1870,3048,2924,466
1887,3051,2896,460
1870,3048,2875,450
1846,3031,2864,440
1825,3048,2875,434
1782,3088,2879,429
1736,3116,2875,418
1717,3106,2848,401
1736,3116,2825,386
1752,3157,2812,376
1736,3184,2825,370
1687,3131,2833,363
1647,3048,2825,354
1632,2994,2792,345
1647,2981,2775,338
1667,2952,2770,330
1692,2913,2775,322
1713,2891,2767,312
1736,2913,2775,306
1742,2928,2797,298
1736,2913,2825,289
1725,2870,2823,279
