II,V,ABP,RESP
-313,1849,3925,4098
-330,1906,3912,4094
-352,1894,3925,4098
-374,1848,3927,4094
-391,1849,3925,4098
-417,1900,3901,4094
-430,1939,3876,4098
-431,1949,3840,4094
-430,1984,3827,4098
-460,2068,3823,4094
-508,2120,3827,4098
-536,2061,3803,4094
-508,1939,3778,4098
-455,1854,3761,4094
-430,1849,3778,4098
-460,1895,3787,4094
-508,1984,3778,4098
-528,2102,3742,4094
-508,2210,3729,4098
-482,2252,3728,4094
-469,2255,3729,4098
-449,2260,3699,4094
-391,2300,3680,4098
-307,2359,3674,4094
-235,2436,3680,4098
-181,2510,3655,4094
-117,2571,3630,4098
-41,2608,3618,4094
0,2661,3630,4098
-15,2742,3631,4094
-39,2841,3630,4098
-18,2919,3624,4094
39,2977,3630,4098
97,3013,3627,4094
156,3022,3630,4098
223,2975,3628,4094
274,2887,3630,4098
293,2795,3607,4094
313,2751,3581,4098
355,2747,3559,4094
391,2751,3581,4098
393,2722,3610,4094
391,2661,3630,4098
422,2563,3618,4094
469,2436,3630,4098
498,2287,3667,4094
508,2165,3729,4098
504,2084,3781,4094
469,2030,3876,4098
413,1952,4008,4094
391,1849,4170,4098
426,1732,4308,4094
469,1624,4465,4098
486,1522,4644,4094
508,1443,4857,4098
558,1386,5049,4094
587,1353,5249,4098
542,1325,5458,4094
469,1308,5691,4098
454,1300,5895,4094
508,1308,6084,4098
559,1311,6251,4094
548,1308,6427,4098
498,1298,6579,4094
469,1308,6721,4098
461,1329,6839,4094
430,1353,6967,4098
375,1370,7087,4094
352,1398,7212,4098
377,1429,7298,4094
391,1443,7359,4098
355,1422,7395,4094
313,1398,7457,4098
297,1390,7515,4094
274,1398,7555,4098
221,1397,7549,4094
196,1398,7555,4098
225,1414,7575,4094
235,1443,7604,4098
153,1454,7587,4094
39,1443,7555,4098
-14,1417,7519,4094
0,1398,7506,4098
31,1390,7466,4094
78,1398,7408,4098
157,1403,7325,4094
235,1398,7261,4098
266,1387,7187,4094
274,1398,7114,4098
301,1426,7011,4094
352,1443,6918,4098
408,1425,6815,4094
469,1398,6721,4098
526,1388,6599,4094
548,1398,6476,4098
526,1402,6342,4094
508,1398,6231,4098
527,1393,6106,4094
548,1398,5985,4098
522,1401,5850,4094
469,1398,5740,4098
445,1379,5634,4094
469,1353,5544,4098
502,1323,5437,4094
508,1308,5348,4098
490,1305,5261,4094
469,1308,5200,4098
440,1293,5125,4093
391,1263,5053,4098
335,1242,4968,4095
313,1263,4906,4098
321,1300,4846,4093
313,1308,4808,4098
267,1277,4771,4096
235,1263,4759,4098
258,1284,4738,4091
313,1308,4710,4098
355,1304,4652,4100
391,1308,4612,4098
433,1335,4580,4067
469,1353,4563,4034
507,1328,4529,3996
587,1308,4514,3969
694,1339,4508,3933
743,1398,4514,3905
703,1419,4491,3877
665,1398,4465,3857
698,1369,4433,3823
743,1353,4415,3793
708,1332,4386,3758
626,1308,4366,3728
592,1296,4342,3686
626,1308,4317,3648
650,1318,4265,3606
626,1308,4219,3568
587,1280,4183,3516
587,1263,4170,3471
617,1260,4145,3427
626,1263,4121,3391
559,1258,4090,3342
430,1263,4072,3294
323,1270,4045,3242
313,1263,4023,3198
368,1233,3993,3148
391,1218,3974,3102
347,1234,3946,3046
313,1263,3925,2989
352,1267,3895,2922
430,1263,3876,2861
469,1275,3849,2793
469,1308,3827,2716
497,1335,3796,2623
587,1353,3778,2539
687,1370,3752,2461
743,1398,3729,2378
759,1424,3694,2270
782,1443,3680,2153
816,1449,3675,2038
821,1443,3680,1928
782,1421,3659,1804
743,1398,3630,1671
736,1385,3597,1536
743,1398,3581,1414
739,1422,3558,1289
743,1443,3532,1157
758,1447,3497,1021
743,1443,3483,900
681,1428,3479,783
626,1398,3483,659
609,1349,3463,522
587,1308,3434,402
522,1291,3399,298
469,1308,3385,193
476,1332,3380,79
508,1353,3385,0
487,1359,3368,-19
430,1353,3336,0
389,1347,3296,8
391,1353,3287,0
392,1376,3290,-6
391,1398,3287,0
410,1406,3256,3
469,1398,3238,0
535,1393,3235,-3
587,1398,3238,0
620,1389,3212,1
665,1353,3189,0
749,1365,3181,-1
900,1579,3189,0
1100,2054,3169,0
1369,2661,3140,0
1805,3112,3122,0
2464,3112,3140,0
3147,2455,3151,0
3559,1218,3140,0
3707,-167,3105,0
3872,-1173,3091,0
4090,-1699,3090,0
4028,-2075,3091,0
3550,-2533,3064,0
3051,-2841,3042,0
2914,-2698,3032,0
2972,-2165,3042,0
2822,-1566,3040,0
2425,-1037,3042,0
2020,-521,3041,0
1682,0,3042,0
1297,421,3018,0
860,722,2993,0
483,992,2978,0
196,1308,2993,0
-50,1606,3001,0
-235,1804,2993,0
-313,1886,2961,0
-313,1939,2944,0
-312,1995,2938,0
-313,2030,2944,0
-289,2024,2939,0
-235,2030,2944,0
-189,2079,2947,0
-156,2120,2944,0
-124,2104,2916,0
-78,2075,2895,0
-45,2088,2887,0
-39,2120,2895,0
-48,2122,2892,0
-39,2120,2895,0
-35,2142,2896,0
-78,2165,2895,0
-147,2145,2868,0
-156,2120,2846,0
-100,2129,2837,0
-78,2165,2846,0
-150,2173,2844,0
-235,2165,2846,0
-240,2158,2845,0
-196,2165,2846,0
-180,2173,2822,0
-196,2210,2796,0
-209,2275,2783,0
-235,2345,2796,0
-278,2389,2804,0
-274,2436,2796,0
-173,2499,2766,0
-39,2571,2747,0
31,2617,2740,0
39,2661,2747,0
55,2721,2745,0
117,2796,2747,0
210,2852,2745,0
313,2887,2747,0
407,2897,2741,0
469,2887,2747,0
503,2845,2751,0
548,2796,2747,0
614,2748,2717,0
665,2706,2698,0
672,2660,2691,0
665,2616,2698,0
681,2548,2691,0
704,2436,2698,0
697,2285,2716,0
665,2165,2747,0
650,2092,2763,0
665,2030,2796,0
669,1924,2853,0
626,1804,2944,0
556,1703,3032,0
508,1624,3140,0
481,1530,3267,0
430,1443,3434,0
354,1396,3604,0
313,1398,3778,0
330,1393,3939,0
352,1353,4121,0
332,1290,4309,0
313,1263,4514,0
353,1289,4707,0
430,1353,4906,0
474,1396,5083,0
469,1398,5249,0
459,1368,5391,0
469,1353,5544,0
478,1365,5692,0
469,1398,5838,0
459,1424,5956,-1
469,1443,6084,0
483,1447,6209,1
469,1443,6329,0
425,1434,6406,-1
391,1443,6476,0
389,1468,6545,2
391,1488,6623,0
351,1476,6675,-4
274,1443,6721,0
210,1411,6749,9
196,1398,6770,16
206,1395,6765,18
196,1398,6770,32
154,1398,6774,67
117,1398,6770,112
109,1395,6723,150
117,1398,6672,177
118,1400,6621,204
117,1398,6574,241
130,1392,6484,282
156,1398,6378,321
177,1406,6267,354
196,1398,6182,386
234,1368,6086,416
313,1353,5985,450
416,1369,5860,488
508,1398,5740,530
565,1405,5610,572
587,1398,5495,611
587,1393,5370,643
587,1398,5249,675
597,1396,5115,711
626,1398,5004,755
655,1398,4899,798
665,1398,4808,836
634,1392,4702,866
587,1398,4612,900
550,1409,4528,939
548,1398,4465,980
553,1355,4388,1014
548,1308,4317,1045
514,1295,4237,1074
469,1308,4170,1109
423,1316,4104,1142
391,1308,4072,1173
366,1292,4047,1201
352,1263,4023,1237
355,1214,3968,1277
391,1218,3925,1318
447,1413,3892,1350
548,1894,3876,1382
795,2532,3843,1413
1291,2977,3827,1446
1966,2859,3821,1476
2620,2120,3827,1511
3154,1063,3803,1544
3637,90,3778,1575
4069,-694,3762,1597
4263,-1443,3778,1623
4090,-2233,3784,1654
3715,-2841,3778,1687
3418,-3004,3747,1711
3285,-2706,3729,1736
3202,-2173,3718,1759
3051,-1579,3729,1784
2772,-970,3730,1798
2347,-361,3729,1816
1845,149,3719,1837
1408,496,3729,1864
1079,732,3734,1881
743,992,3729,1896
333,1304,3697,1910
-39,1579,3680,1928
-242,1717,3674,1943
-313,1759,3680,1961
-371,1776,3658,1976
-430,1804,3630,1993
-447,1811,3613,2000
-430,1804,3630,2009
-463,1802,3641,2015
-548,1804,3630,2025
-610,1798,3594,2030
-587,1804,3581,2041
-529,1845,3583,2050
-508,1894,3581,2057
-529,1909,3550,2054
-508,1894,3532,2057
-429,1893,3531,2063
-352,1939,3532,2073
-330,2012,3503,2072
-313,2075,3483,2073
-246,2091,3480,2077
-156,2075,3483,2089
-102,2055,3455,2090
-78,2075,3434,2089
-54,2118,3431,2085
-39,2165,3434,2089
-45,2200,3406,2089
-39,2255,3385,2089
2,2326,3381,2084
39,2390,3385,2089
39,2416,3358,2095
39,2436,3336,2105
78,2483,3331,2106
117,2571,3336,2105
101,2654,3311,2100
39,2706,3287,2105
-14,2717,3279,2110
-39,2706,3287,2121
-58,2668,3266,2127
-78,2616,3238,2137
-87,2572,3222,2143
-78,2571,3238,2153
-60,2586,3244,2159
-39,2571,3238,2170
-18,2503,3210,2180
0,2436,3189,2202
14,2391,3174,2219
39,2345,3189,2234
98,2260,3211,2238
196,2165,3238,2250
305,2091,3239,2263
391,2030,3238,2282
452,1931,3230,2294
508,1804,3238,2314
551,1690,3249,2335
548,1624,3287,2362
512,1578,3331,2382
508,1533,3385,2411
554,1480,3427,2441
587,1443,3483,2475
558,1418,3546,2497
508,1398,3630,2523
486,1369,3715,2551
469,1353,3827,2587
418,1350,3944,2616
352,1353,4072,2652
309,1335,4185,2683
274,1308,4317,2716
216,1279,4459,2735
156,1263,4612,2764
128,1254,4736,2799
117,1263,4857,2844
87,1270,4972,2876
39,1263,5102,2909
-5,1233,5221,2942
-39,1218,5348,2989
-68,1232,5468,3030
-78,1263,5593,3069
-64,1271,5694,3098
-39,1263,5789,3134
-13,1267,5865,3163
39,1308,5936,3198
120,1361,5984,3226
196,1398,6034,3262
240,1403,6079,3293
274,1398,6133,3327
316,1395,6162,3348
352,1398,6182,3375
370,1397,6180,3397
391,1398,6182,3423
423,1398,6163,3437
430,1398,6133,3455
392,1393,6078,3468
352,1398,6034,3487
357,1406,5985,3495
391,1398,5936,3503
395,1355,5860,3506
352,1308,5789,3519
298,1302,5713,3527
274,1353,5642,3535
275,1405,5544,3531
274,1398,5446,3535
257,1315,5341,3540
235,1218,5249,3552
204,1177,5146,3550
156,1218,5053,3552
113,1268,4952,3547
117,1263,4857,3552
151,1203,4747,3548
156,1173,4661,3552
121,1193,4581,3549
117,1218,4514,3552
151,1212,4429,3545
156,1218,4366,3552
106,1264,4312,3557
117,1308,4268,3568
245,1312,4208,3564
391,1308,4170,3568
424,1345,4144,3571
391,1398,4121,3584
400,1416,4065,3587
469,1398,4023,3600
532,1377,4008,3612
587,1398,4023,3632
671,1546,4007,3637
821,1939,3974,3648
1096,2545,3934,3657
1564,3067,3925,3680
2172,3084,3920,3694
2738,2436,3925,3712
3182,1372,3920,3724
3598,361,3925,3744
4005,-344,3921,3756
4224,-857,3925,3777
4132,-1466,3920,3794
3872,-2210,3925,3825
3641,-2774,3921,3847
3442,-2796,3925,3873
3188,-2307,3921,3891
2894,-1669,3925,3921
2587,-1171,3921,3949
2190,-767,3925,3985
1673,-336,3920,4013
1173,90,3925,4050
800,421,3922,4075
469,722,3925,4098
79,1081,3920,4098
-274,1443,3925,4098
-437,1655,3923,4092
-430,1714,3925,4098
-395,1722,3918,4095
-391,1759,3925,4098
-394,1804,3927,4093
-391,1849,3925,4098
-411,1900,3897,4094
-430,1939,3876,4098
-424,1935,3863,4094
-391,1894,3876,4098
-369,1858,3878,4094
-352,1849,3876,4098
-329,1865,3865,4094
-313,1894,3876,4098
-360,1922,3882,4094
-469,1939,3876,4098
-551,1940,3843,4094
-508,1939,3827,4098
-390,1935,3824,4094
-352,1939,3827,4098
-458,1964,3800,4094
-587,2030,3778,4098
-608,2094,3767,4094
-548,2120,3778,4098
-506,2117,3776,4094
-508,2165,3778,4098
-523,2266,3776,4094
-548,2345,3778,4098
-574,2345,3753,4094
-548,2345,3729,4098
-449,2426,3714,4094
-352,2571,3729,4098
-312,2686,3735,4094
-274,2751,3729,4098
-181,2794,3697,4094
-78,2841,3680,4098
-27,2872,3671,4094
0,2887,3680,4098
55,2876,3677,4094
117,2841,3680,4098
154,2788,3675,4094
196,2751,3680,4098
275,2722,3674,4094
352,2661,3680,4098
381,2546,3677,4094
391,2436,3680,4098
427,2363,3669,4094
469,2300,3680,4098
481,2184,3695,4094
469,2030,3729,4098
447,1890,3759,4094
391,1804,3827,4098
311,1728,3915,4094
274,1624,4023,4098
309,1495,4112,4094
352,1398,4219,4098
330,1342,4346,4094
274,1308,4514,4098
254,1273,4679,4094
274,1263,4857,4098
263,1269,5024,4094
196,1263,5200,4098
136,1227,5364,4094
156,1218,5544,4098
241,1259,5716,4094
313,1308,5887,4098
336,1288,6029,4094
352,1218,6182,4098
382,1164,6330,4094
391,1173,6476,4098
365,1215,6579,4094
352,1263,6672,4098
378,1292,6761,4094
391,1308,6868,4098
351,1308,6950,4094
313,1308,7016,4098
328,1306,7057,4094
352,1308,7114,4098
313,1318,7164,4094
235,1353,7212,4098
190,1392,7218,4094
196,1398,7212,4098
195,1341,7197,4094
156,1263,7212,4098
93,1211,7220,4094
39,1218,7212,4098
3,1246,7161,4094
0,1263,7114,4098
15,1260,7062,4094
39,1263,7016,4098
41,1283,6939,4094
39,1308,6868,4098
54,1319,6792,4094
117,1308,6721,4098
201,1299,6620,4094
274,1308,6525,4098
311,1321,6424,4094
352,1308,6329,4098
431,1283,6201,4094
548,1308,6084,4098
661,1442,5973,4094
782,1759,5887,4098
996,2316,5783,4094
1408,3022,5691,4098
2039,3489,5603,4094
2777,3247,5544,4098
3447,2184,5470,4094
3950,767,5397,4098
4330,-358,5311,4094
4654,-947,5249,4098
4851,-1325,5191,4094
4771,-1849,5151,4098
4425,-2422,5099,4094
4028,-2616,5053,4098
3743,-2292,4995,4094
3481,-1759,4955,4098
3070,-1333,4918,4094
2503,-947,4906,4098
1919,-443,4882,4094
1408,90,4857,4098
960,449,4817,4094
548,677,4808,4098
150,955,4807,4094
-235,1308,4808,4098
-543,1568,4777,4094
-665,1669,4759,4098
-604,1684,4752,4094
-508,1714,4759,4098
-496,1758,4735,4094
-508,1804,4710,4098
-478,1838,4693,4094
-430,1849,4710,4098
-429,1830,4715,4094
-430,1804,4710,4098
-405,1806,4679,4094
-391,1849,4661,4098
-425,1907,4649,4094
-430,1939,4661,4098
-356,1937,4663,4094
-274,1939,4661,4098
-282,1962,4633,4094
-352,1984,4612,4098
-403,1968,4596,4094
-430,1939,4612,4098
-483,1936,4619,4094
-548,1984,4612,4098
-560,2053,4575,4094
-508,2120,4563,4098
-447,2154,4562,4094
-430,2165,4563,4098
-460,2180,4531,4094
-508,2255,4514,4098
-543,2373,4511,4094
-548,2481,4514,4098
-529,2544,4483,4094
-508,2616,4465,4098
-493,2727,4460,4094
-469,2841,4465,4098
-422,2891,4435,4094
-352,2887,4415,4098
-272,2873,4410,4094
-196,2887,4415,4098
-131,2910,4387,4094
-78,2932,4366,4098
-27,2930,4360,4094
39,2887,4366,4098
119,2787,4339,4094
196,2661,4317,4098
258,2541,4307,4094
313,2436,4317,4098
360,2301,4309,4094
391,2120,4317,4098
418,1917,4335,4094
469,1759,4366,4098
532,1643,4377,4094
548,1533,4415,4098
496,1418,4477,4094
430,1353,4563,4098
401,1338,4626,4094
391,1308,4710,4098
360,1215,4816,4094
313,1128,4955,4098
273,1093,5074,4094
235,1082,5200,4098
188,1033,5334,4094
156,992,5495,4098
155,1012,5640,4094
156,1082,5789,4098
136,1135,5928,4094
117,1173,6084,4098
140,1215,6227,4094
196,1263,6378,4098
244,1287,6505,4094
274,1308,6623,4098
304,1346,6713,4094
352,1398,6819,4098
401,1431,6921,4094
430,1443,7016,4098
436,1432,7066,4094
430,1398,7114,4098
418,1357,7157,4094
391,1353,7212,4098
339,1384,7239,4094
274,1398,7261,4098
219,1358,7262,4094
196,1308,7261,4098
204,1293,7233,4094
235,1308,7212,4098
264,1313,7184,4094
274,1308,7163,4098
259,1281,7113,4094
235,1218,7065,4098
211,1141,7008,4094
196,1128,6967,4098
200,1181,6899,4094
235,1218,6819,4098
274,1176,6714,4094
274,1128,6623,4098
219,1137,6522,4094
156,1173,6427,4098
136,1160,6317,4094
156,1128,6231,4098
181,1131,6137,4094
196,1173,6034,4098
221,1201,5898,4094
274,1218,5789,4098
339,1239,5704,4094
391,1263,5642,4098
428,1276,5545,4094
469,1308,5446,4098
515,1361,5352,4094
548,1398,5299,4098
554,1396,5244,4094
548,1398,5200,4098
534,1413,5145,4094
508,1398,5102,4098
476,1337,5046,4094
469,1308,5004,4098
504,1348,4966,4094
548,1398,4955,4098
549,1386,4932,4094
508,1353,4906,4098
471,1348,4866,4094
469,1353,4857,4098
481,1327,4855,4094
469,1308,4857,4098
428,1330,4828,4094
391,1353,4808,4098
381,1319,4797,4094
391,1263,4808,4098
396,1244,4805,4094
391,1263,4808,4098
376,1269,4805,4094
352,1263,4808,4098
323,1272,4783,4094
313,1308,4759,4098
328,1339,4742,4094
352,1353,4759,4098
369,1341,4767,4094
391,1308,4759,4098
429,1269,4723,4094
469,1263,4710,4098
493,1287,4707,4094
508,1308,4710,4098
528,1291,4682,4094
548,1263,4661,4098
551,1252,4651,4094
548,1263,4661,4098
546,1266,4643,4094
548,1263,4612,4098
546,1260,4572,4094
548,1263,4563,4098
540,1261,4559,4094
508,1263,4563,4098
469,1264,4541,4094
469,1263,4514,4098
514,1255,4476,4094
548,1263,4465,4098
521,1271,4461,4094
469,1263,4465,4098
435,1229,4441,4094
430,1218,4415,4098
424,1255,4384,4094
430,1308,4366,4098
447,1338,4339,4094
469,1353,4317,4098
480,1379,4287,4094
508,1398,4268,4098
554,1398,4241,4094
587,1398,4219,4098
580,1409,4189,4094
587,1398,4170,4098
647,1358,4143,4094
743,1353,4121,4098
830,1450,4090,4094
939,1714,4072,4098
1148,2213,4049,4094
1525,2887,4023,4098
2079,3319,3972,4094
2738,2977,3925,4098
3333,1769,3887,4094
3715,271,3876,4098
3913,-859,3857,4094
4067,-1488,3827,4098
4176,-1961,3773,4094
4067,-2481,3729,4098
3703,-2868,3694,4094
3324,-2841,3680,4098
3151,-2417,3656,4094
3090,-1849,3630,4098
2881,-1337,3597,4094
2464,-857,3581,4098
2007,-363,3561,4095
1643,90,3532,4098
1320,417,3478,4093
939,677,3434,4098
513,973,3401,4096
156,1308,3385,4098
-59,1569,3358,4092
-156,1714,3336,4098
-199,1771,3309,4099
-196,1804,3287,4098
-148,1822,3254,4087
-78,1849,3238,4098
-43,1894,3232,4109
-39,1939,3238,4098
-45,1954,3219,4038
-39,1939,3189,3969
-50,1927,3154,3906
-78,1939,3140,3841
-109,1967,3119,3736
-117,1984,3091,3616
-115,1982,3053,3498
-117,1984,3042,3391
-148,2002,3043,3266
-196,2030,3042,3134
-234,2036,3013,3000
-235,2030,2993,2877
-212,2033,2987,2747
-196,2075,2993,2619
-197,2127,2972,2490
-196,2165,2944,2362
-179,2178,2927,2224
-156,2210,2944,2089
-140,2268,2954,1958
-117,2345,2944,1832
-80,2423,2909,1691
-39,2526,2895,1543
-6,2643,2893,1392
39,2751,2895,1253
122,2821,2869,1107
235,2887,2846,948
332,2959,2835,784
391,3022,2846,643
437,3046,2845,508
508,3067,2846,354
598,3110,2840,183
665,3157,2846,64
701,3145,2841,25
743,3067,2846,32
807,2963,2843,23
860,2887,2846,0
881,2837,2836,-11
900,2796,2846,0
943,2737,2863,5
978,2661,2895,0
960,2559,2910,-5
900,2436,2944,0
837,2283,2996,1
782,2120,3091,0
722,1953,3198,-2
665,1804,3336,0
624,1675,3491,0
587,1579,3680,0
521,1490,3869,-1
430,1398,4072,0
350,1294,4278,0
313,1218,4514,0
319,1180,4741,0
352,1173,4955,0
382,1152,5140,0
391,1128,5348,0
386,1126,5567,0
391,1173,5789,0
399,1220,5966,0
391,1218,6133,0
388,1162,6296,0
430,1128,6476,0
486,1155,6629,0
469,1218,6770,0
375,1240,6891,0
313,1218,7016,0
344,1194,7116,0
391,1218,7212,0
364,1268,7286,0
313,1308,7359,0
329,1315,7409,0
391,1308,7457,0
395,1304,7484,0
313,1308,7506,0
221,1296,7505,0
196,1263,7506,0
229,1226,7486,0
274,1218,7457,0
291,1226,7401,0
274,1218,7359,0
235,1186,7312,0
196,1173,7261,0
164,1191,7165,0
156,1218,7065,0
192,1232,6959,0
274,1263,6868,0
359,1302,6750,0
391,1308,6623,0
367,1272,6486,0
352,1263,6378,0
394,1299,6259,0
469,1308,6133,0
515,1227,5976,0
508,1128,5838,0
470,1097,5708,0
430,1128,5593,0
403,1142,5460,0
391,1128,5348,0
378,1118,5242,0
352,1128,5151,0
342,1130,5042,0
391,1128,4955,0
466,1127,4875,0
469,1128,4808,0
372,1108,4721,0
274,1082,4661,0
274,1070,4611,0
352,1082,4563,0
416,1091,4478,0
430,1082,4415,0
417,1069,4381,0
391,1082,4366,0
350,1112,4316,0
313,1128,4268,0
302,1106,4233,0
313,1082,4219,0
316,1090,4187,0
313,1128,4170,0
331,1145,4165,0
391,1128,4170,0
473,1105,4143,0
548,1128,4121,0
596,1180,4112,0
626,1218,4121,0
638,1218,4100,0
626,1218,4072,0
588,1227,4053,0
548,1218,4072,0
522,1167,4082,0
508,1128,4072,0
491,1150,4036,0
469,1218,4023,0
437,1250,4022,0
391,1218,4023,0
350,1158,3994,0
352,1128,3974,0
396,1124,3966,0
430,1128,3974,0
420,1122,3953,0
391,1128,3925,0
372,1149,3906,0
352,1173,3925,0
321,1162,3936,0
313,1128,3925,0
348,1118,3888,0
391,1173,3876,0
387,1244,3877,0
352,1263,3876,0
343,1226,3844,0
391,1218,3827,0
460,1263,3824,0
508,1308,3827,0
527,1292,3798,0
548,1263,3778,0
570,1276,3773,0
587,1308,3778,0
583,1302,3751,0
587,1263,3729,0
603,1248,3722,0
626,1263,3729,0
631,1275,3706,0
626,1263,3680,0
609,1241,3667,0
587,1218,3680,0
557,1188,3666,0
548,1173,3630,0
581,1229,3587,0
665,1443,3581,0
793,1856,3586,0
1017,2390,3581,0
1436,2802,3548,0
2073,2796,3532,0
2751,2200,3532,0
3246,1128,3532,0
3551,-105,3502,0
3833,-1173,3483,0
4070,-1954,3481,0
3989,-2481,3483,0
3487,-2794,3455,0
2894,-2841,3434,0
2608,-2607,3430,0
2620,-2165,3434,0
2608,-1627,3407,0
2386,-1037,3385,0
2044,-439,3380,0
1721,90,3385,0
1433,477,3360,0
1134,767,3336,0
803,1035,3328,0
469,1308,3336,0
196,1541,3316,0
39,1714,3287,0
-27,1815,3269,0
-78,1849,3287,0
-150,1825,3297,0
-196,1804,3287,0
-197,1818,3253,0
-196,1849,3238,0
-246,1860,3236,0
-313,1849,3238,0
-352,1831,3214,0
-352,1804,3189,0
-340,1785,3176,0
-313,1804,3189,0
-269,1845,3195,0
-235,1849,3189,0
-253,1807,3161,0
-313,1804,3140,0
-370,1869,3127,0
-391,1939,3140,0
-379,1945,3148,0
-352,1939,3140,0
-340,1974,3107,0
-352,2030,3091,0
-347,2049,3089,0
-274,2075,3091,0
-165,2150,3065,0
-117,2255,3042,0
-149,2316,3032,0
-156,2345,3042,0
-61,2380,3040,0
78,2436,3042,0
164,2481,3041,-1
196,2526,3042,0
230,2572,3018,1
274,2616,2993,0
298,2639,2978,-2
313,2661,2993,0
347,2674,3000,3
391,2661,2993,0
405,2611,2962,-6
391,2571,2944,0
393,2552,2935,22
430,2526,2944,48
470,2458,2943,69
469,2390,2944,96
429,2360,2937,135
391,2345,2944,177
383,2269,2942,209
391,2120,2944,241
403,1953,2935,280
430,1849,2944,321
465,1814,2958,354
469,1804,2993,386
430,1756,3029,425
391,1669,3091,466
386,1577,3157,499
391,1533,3238,530
384,1529,3319,568
391,1533,3434,611
421,1514,3570,645
430,1488,3729,675
401,1463,3871,706
391,1443,4023,739
434,1416,4182,770
469,1398,4366,804
441,1392,4540,837
391,1398,4710,868
380,1397,4856,891
391,1398,5004,916
378,1398,5144,947
352,1398,5299,980
348,1391,5445,1006
352,1398,5593,1029
335,1419,5717,1051
313,1443,5838,1077
312,1448,5939,1099
313,1443,6034,1125
271,1425,6105,1150
196,1398,6182,1173
134,1349,6253,1187
117,1308,6329,1205
97,1293,6381,1228
39,1308,6427,1253
-33,1331,6453,1270
-39,1353,6476,1286
9,1376,6476,1301
39,1398,6476,1318
9,1409,6455,1326
0,1398,6427,1334
60,1385,6374,1345
156,1398,6329,1366
221,1419,6278,1384
274,1398,6231,1398
347,1369,6157,1405
430,1488,6084,1414
526,1865,5990,1426
743,2436,5887,1446
1216,2988,5756,1464
1916,3247,5642,1478
2631,2907,5538,1484
3168,1894,5446,1495
3549,617,5322,1508
3911,-316,5200,1527
4258,-818,5087,1541
4419,-1353,5004,1559
4306,-2139,4908,1574
4067,-2706,4808,1591
3903,-2611,4696,1603
3794,-2075,4612,1623
3555,-1596,4532,1645
3090,-1218,4465,1671
2484,-706,4382,1692
1877,-90,4317,1720
1338,345,4258,1749
860,541,4219,1784
427,696,4168,1812
39,947,4121,1848
-282,1221,4065,1887
-508,1443,4023,1928
-640,1600,3970,1958
-704,1714,3925,1993
-736,1774,3883,2031
-743,1804,3876,2073
-723,1824,3876,2102
-665,1849,3876,2137
-588,1875,3848,2180
-508,1894,3827,2234
-447,1886,3815,2279
-391,1849,3827,2330
-346,1823,3827,2383
-313,1849,3827,2443
-307,1907,3819,2490
-313,1939,3827,2539
-318,1931,3826,2589
-313,1939,3827,2652
-309,1986,3818,2707
-313,2030,3827,2764
-318,2028,3830,2816
-313,2030,3827,2877
-304,2081,3798,2932
-313,2165,3778,2989
-337,2207,3767,3035
-352,2210,3778,3086
-338,2213,3777,3131
-313,2255,3778,3182
-302,2317,3772,3222
-313,2390,3778,3262
-342,2461,3775,3296
-391,2526,3778,3343
