II,V,ABP,RESP
4532,6735,3789,4097
7442,6190,3823,4092
10981,4743,3846,4097
13635,2744,3844,4093
13828,797,3846,4097
11446,-627,3843,4092
8134,-1275,3846,4097
5576,-1227,3841,4094
4125,-678,3846,4097
3317,168,3846,4091
3021,1235,3846,4097
3272,2383,3837,4095
3660,3427,3846,4097
3620,4170,3852,4088
3196,4623,3846,4097
2838,4879,3810,4101
2731,5061,3789,4097
2655,5178,3786,4060
2498,5261,3789,4032
2358,5313,3761,4019
2324,5380,3733,4032
2310,5439,3721,4032
2266,5500,3733,4032
2218,5524,3718,4025
2266,5540,3676,4032
2354,5549,3627,4029
2440,5580,3620,4032
2477,5607,3626,4026
2556,5619,3620,4032
2652,5610,3582,4028
2673,5619,3563,4032
2585,5652,3563,4027
2556,5699,3563,4032
2662,5708,3530,4028
2789,5699,3507,4032
2780,5692,3503,4028
2731,5739,3507,4032
2789,5790,3476,4028
2963,5819,3450,4032
3109,5803,3443,4028
3196,5819,3450,4032
3250,5858,3424,4028
3312,5898,3394,4032
3375,5890,3381,4028
3486,5898,3394,4032
3602,5942,3377,4028
3660,6018,3337,4032
3664,6058,3291,4028
3777,6098,3280,4032
4032,6146,3281,4028
4300,6217,3280,4032
4454,6258,3251,4028
4590,6297,3224,4032
4774,6331,3208,4028
4939,6377,3224,4032
5008,6394,3232,4028
5113,6417,3224,4032
5351,6435,3187,4028
5636,6456,3167,4032
5800,6440,3161,4028
5868,6417,3167,4032
5927,6389,3144,4028
5984,6377,3111,4032
5973,6329,3069,4028
5926,6257,3054,4032
5867,6163,3045,4028
5752,6098,3054,4032
5513,6039,3051,4028
5229,5978,3054,4032
4996,5867,3060,4028
4822,5739,3111,4032
4600,5602,3185,4028
4300,5500,3280,4032
3957,5409,3371,4028
3660,5340,3507,4032
3424,5259,3683,4028
3254,5181,3903,4032
3119,5089,4118,4028
3021,5022,4355,4032
2917,4967,4600,4028
2789,4942,4864,4032
2630,4914,5113,4028
2498,4902,5373,4032
2379,4880,5628,4028
2266,4862,5882,4032
2194,4830,6105,4028
2266,4822,6335,4032
2405,4818,6564,4028
2440,4822,6787,4032
2310,4809,6964,4027
2208,4822,7126,4032
2234,4843,7273,4028
2266,4862,7409,4032
2157,4851,7502,4026
2034,4862,7579,4032
2048,4886,7625,4030
2150,4902,7636,4032
2146,4872,7584,4024
2034,4862,7522,4032
1950,4879,7448,4033
1975,4902,7353,4032
2026,4889,7207,4017
2034,4902,7070,4032
1999,4934,6952,4063
1975,4942,6844,4097
1971,4885,6697,4097
1975,4862,6561,4097
1953,4900,6443,4095
1917,4942,6335,4097
1908,4903,6188,4082
1975,4862,6052,4097
2078,4871,5933,4130
2150,4902,5826,4162
2153,4866,5679,4155
2150,4822,5543,4162
2176,4822,5422,4191
2208,4862,5317,4227
2157,4854,5172,4223
2034,4822,5034,4227
1933,4802,4911,4253
1975,4822,4808,4292
2127,4825,4667,4291
2266,4822,4525,4292
2294,4813,4395,4314
2266,4822,4299,4357
2249,4819,4186,4363
2266,4822,4072,4357
2282,4818,3950,4367
2324,4822,3846,4422
2400,4812,3744,4467
2498,4822,3676,4487
2597,4848,3618,4476
2731,4902,3563,4487
2887,4942,3491,4512
3021,4982,3450,4552
3121,5012,3424,4577
3254,5061,3394,4617
3376,5094,3325,4653
3370,5101,3280,4682
3237,5052,3271,4676
3196,4982,3280,4682
3350,4894,3253,4704
3544,4822,3224,4747
3599,4761,3212,4772
3602,4743,3224,4812
3697,4739,3219,4867
3835,4743,3224,4942
3834,4728,3245,4983
3660,4743,3280,5007
3383,4764,3284,5022
3079,4782,3280,5072
2761,4760,3290,5133
2556,4743,3337,5202
2472,4741,3376,5240
2440,4743,3394,5267
2349,4717,3384,5283
2266,4703,3394,5332
2246,4716,3416,5394
2266,4743,3450,5462
2259,4728,3472,5497
2266,4703,3507,5527
2300,4688,3540,5550
2324,4703,3563,5593
2286,4718,3556,5623
2208,4822,3563,5658
2068,5132,3589,5681
1975,5739,3620,5723
2407,6478,3617,5753
4125,6974,3620,5788
7369,6736,3641,5810
11272,5580,3676,5853
14176,3785,3681,5888
14816,1993,3676,5918
13124,653,3671,5912
10110,-120,3676,5918
6985,-422,3670,5934
4532,-239,3676,5983
2993,403,3682,6016
2324,1355,3676,6048
2264,2331,3640,6067
2440,3188,3620,6113
2538,3870,3619,6149
2498,4384,3620,6178
2385,4693,3586,6170
2266,4862,3563,6178
2199,4961,3561,6196
2266,5061,3563,6243
2372,5132,3531,6273
2324,5181,3507,6308
2101,5206,3502,6331
1975,5261,3507,6373
2068,5309,3477,6401
2208,5340,3450,6438
2179,5332,3443,6461
2150,5340,3450,6503
2260,5365,3424,6531
2440,5380,3394,6568
2494,5354,3380,6590
2498,5340,3394,6633
2590,5366,3379,6666
2731,5420,3337,6698
2747,5444,3288,6694
2673,5460,3280,6698
2663,5475,3287,6710
2789,5500,3280,6763
2917,5495,3243,6803
2963,5500,3224,6828
2942,5512,3224,6817
2963,5540,3224,6828
3055,5536,3191,6849
3196,5540,3167,6893
3288,5560,3163,6918
3312,5619,3167,6958
3306,5665,3139,6989
3370,5699,3111,7023
3500,5710,3102,7019
3660,5739,3111,7023
3815,5770,3089,7036
4009,5819,3054,7088
4225,5856,3034,7125
4416,5898,3054,7153
4549,5919,3067,7146
4706,5938,3054,7153
4927,5945,3015,7166
5171,5978,2998,7218
5345,6016,2997,7258
5462,6058,2998,7283
5568,6062,2967,7270
5694,6058,2941,7283
5797,6036,2931,7309
5868,6018,2941,7348
5896,5974,2923,7345
5868,5938,2885,7348
5738,5906,2839,7361
5520,5898,2828,7413
5267,5869,2827,7447
5055,5819,2828,7478
4862,5722,2815,7477
4648,5619,2828,7478
4399,5520,2852,7462
4183,5460,2885,7478
3996,5402,2897,7502
3777,5340,2941,7543
3481,5250,3028,7546
3196,5181,3167,7543
2954,5130,3304,7529
2731,5101,3450,7543
2519,5043,3601,7543
2440,4982,3789,7543
2484,4922,3998,7525
2498,4902,4242,7543
2377,4881,4477,7569
2266,4862,4694,7608
2243,4828,4880,7609
2208,4822,5090,7608
2050,4832,5318,7597
1917,4862,5543,7608
1920,4865,5715,7603
1975,4862,5882,7608
1960,4850,6066,7599
1975,4862,6278,7608
2082,4864,6461,7602
2150,4862,6617,7608
2041,4847,6738,7600
1917,4862,6844,7608
1966,4884,6910,7601
2150,4902,6957,7608
2278,4880,6969,7600
2324,4862,6957,7608
2338,4863,6905,7601
2324,4902,6844,7608
2252,4916,6764,7601
2208,4902,6674,7608
2235,4874,6556,7600
2266,4902,6448,7608
2212,4953,6338,7601
2150,4982,6222,7608
2173,4942,6073,7600
2266,4902,5939,7608
2320,4889,5819,7602
2324,4902,5712,7608
2317,4883,5573,7598
2324,4862,5430,7608
2305,4851,5283,7604
2266,4862,5147,7608
2240,4845,4995,7593
2266,4822,4864,7608
2301,4804,4746,7631
2324,4822,4638,7673
2352,4840,4495,7677
2440,4862,4355,7673
2522,4865,4226,7655
2498,4862,4129,7673
2375,4837,4017,7697
2324,4822,3903,7738
2405,4812,3778,7743
2498,4822,3676,7738
2477,4831,3579,7716
2440,4862,3507,7738
2509,4896,3441,7769
2673,4942,3394,7803
2852,4974,3336,7794
3079,5022,3280,7803
3330,5064,3215,7824
3486,5101,3167,7869
3507,5103,3127,7872
3544,5101,3111,7869
3629,5085,3085,7851
3602,5061,3054,7869
3410,5002,3012,7886
3312,4942,2998,7934
3457,4877,2995,7967
3660,4822,2998,7999
3723,4761,2985,7991
3777,4743,2998,7999
3934,4764,3026,8013
4009,4822,3054,8064
3772,4839,3050,8095
3370,4822,3054,8129
3026,4783,3077,8129
2789,4782,3111,8129
2507,4794,3112,8109
2266,4782,3111,8129
2170,4742,3126,8155
2208,4743,3167,8194
2219,4777,3197,8190
2208,4782,3224,8194
2290,4738,3247,8186
2498,4743,3280,8194
2634,4775,3304,8178
2556,4743,3337,8194
2379,4657,3368,8218
2324,4743,3394,8259
2306,5045,3392,8257
2150,5460,3394,8259
2182,6001,3409,8250
3312,6815,3450,8259
6028,7486,3482,8245
9703,7134,3507,8259
12992,5385,3509,8281
14816,3069,3507,8324
14651,1280,3496,8325
12550,359,3507,8324
9234,-53,3531,8310
5984,-120,3563,8324
3786,238,3569,8318
2731,996,3563,8324
2333,1883,3554,8313
2266,2750,3563,8324
2397,3536,3567,8316
2556,4185,3563,8324
2556,4590,3534,8314
2440,4822,3507,8324
2332,4975,3490,8315
2266,5101,3507,8324
2220,5155,3518,8315
2266,5181,3507,8324
2385,5205,3467,8315
2440,5261,3450,8324
2341,5299,3452,8316
2266,5340,3450,8324
2332,5363,3415,8314
2498,5380,3394,8324
2560,5377,3391,8317
2556,5380,3394,8324
2579,5382,3362,8312
2673,5380,3337,8324
2730,5365,3332,8320
2731,5380,3337,8324
2743,5418,3309,8306
2847,5460,3280,8324
2956,5459,3271,8348
2963,5460,3280,8389
2855,5469,3258,8388
2789,5500,3224,8389
2855,5513,3204,8377
3021,5540,3224,8389
3172,5561,3237,8380
3312,5580,3224,8389
3455,5565,3184,8383
3602,5580,3167,8389
3714,5627,3168,8375
3835,5699,3167,8389
3948,5727,3137,8391
4009,5739,3111,8389
4018,5757,3101,8343
4125,5819,3111,8324
4370,5868,3108,8316
4648,5898,3111,8324
4852,5903,3112,8286
5055,5938,3111,8259
5271,5981,3081,8242
5403,6018,3054,8259
5406,6014,3044,8234
5462,6018,3054,8194
5664,6031,3037,8138
5868,6058,2998,8129
5900,6056,2951,8123
5868,6058,2941,8129
5926,6045,2942,8096
6043,6018,2941,8064
6062,5960,2909,8017
5984,5938,2885,7999
5848,5932,2872,7964
5636,5898,2885,7934
5327,5792,2883,7883
5055,5699,2885,7869
4881,5639,2892,7861
4706,5580,2941,7869
4405,5466,2996,7837
4067,5380,3054,7803
3801,5340,3110,7758
3602,5301,3224,7738
3384,5190,3382,7702
3196,5101,3563,7673
3068,5083,3721,7629
2963,5101,3903,7608
2808,5051,4113,7574
2673,4982,4355,7543
2601,4952,4578,7496
2556,4982,4808,7478
2446,4989,5034,7451
2324,4982,5260,7413
2257,4959,5452,7335
2266,4942,5656,7283
2271,4894,5876,7246
2266,4862,6108,7218
2257,4861,6293,7147
2266,4902,6448,7088
2258,4914,6584,7044
2266,4902,6731,7023
2338,4879,6854,6961
2498,4902,6957,6893
2611,4932,7022,6817
2556,4942,7070,6763
2389,4910,7081,6689
2324,4902,7070,6633
2396,4918,7021,6587
2440,4942,6957,6568
2360,4931,6870,6513
2324,4942,6787,6438
2437,4968,6682,6349
2556,4982,6561,6308
2519,4935,6411,6277
2440,4902,6278,6243
2471,4910,6156,6169
2556,4942,6052,6113
2548,4936,5934,6071
2498,4942,5826,6048
2492,4966,5712,5984
2498,4982,5599,5918
2450,4935,5456,5862
2440,4902,5317,5853
2509,4912,5186,5830
2556,4942,5090,5788
2491,4920,4983,5711
2440,4902,4864,5658
2479,4913,4715,5616
2498,4942,4581,5593
2379,4923,4456,5552
2266,4902,4355,5527
2319,4896,4241,5494
2498,4902,4129,5462
2636,4881,4005,5413
2731,4902,3903,5397
2856,4974,3805,5397
3021,5061,3733,5397
3164,5086,3666,5357
3312,5101,3620,5332
3474,5136,3564,5327
3602,5181,3507,5332
3646,5160,3437,5297
3660,5101,3394,5267
3646,5032,3360,5256
3544,4982,3337,5267
3373,4915,3300,5239
3312,4862,3280,5202
3414,4827,3274,5180
3544,4822,3280,5202
3590,4812,3257,5212
3660,4822,3224,5202
3800,4837,3199,5160
3835,4862,3224,5137
3581,4848,3259,5126
3196,4822,3280,5137
2872,4805,3270,5135
2673,4822,3280,5137
2456,4835,3308,5130
2266,4822,3337,5137
2182,4789,3333,5133
2208,4782,3337,5137
2241,4800,3359,5131
2266,4822,3394,5137
2260,4816,3396,5132
2208,4822,3394,5137
2166,4837,3405,5132
2266,4862,3450,5137
2372,4898,3484,5132
2208,5101,3507,5137
1888,5608,3523,5133
2150,6377,3563,5137
3648,6986,3599,5130
6449,6895,3620,5137
10096,5753,3612,5135
13712,3786,3620,5137
15757,1644,3643,5128
14816,40,3676,5137
11156,-770,3682,5140
6972,-917,3676,5137
4297,-645,3667,5100
3312,0,3676,5072
3036,959,3677,5058
2963,2072,3676,5072
3121,3084,3669,5073
3312,3906,3676,5072
3149,4507,3677,5063
2731,4902,3676,5072
2459,5085,3667,5071
2440,5181,3676,5072
2426,5272,3682,5061
2324,5380,3676,5072
2247,5432,3642,5076
2266,5460,3620,5072
2283,5486,3615,5034
2266,5540,3620,5007
2251,5565,3594,4994
2324,5580,3563,5007
2403,5591,3546,5006
2440,5619,3563,5007
2377,5641,3573,4999
2324,5659,3563,5007
2378,5674,3528,5004
2556,5699,3507,5007
2724,5705,3499,5001
2789,5699,3507,5007
2755,5692,3489,5003
2731,5739,3450,5007
2728,5794,3403,5002
2731,5819,3394,5007
2739,5783,3399,5002
2847,5779,3394,5007
3036,5825,3357,5002
3196,5898,3337,5007
3232,5921,3336,5002
3254,5938,3337,5007
3360,5968,3304,5002
3544,6018,3280,5007
3701,6033,3276,5003
3835,6058,3280,5007
3956,6103,3252,5001
4067,6177,3224,5007
4153,6219,3215,5004
4300,6257,3224,5007
4512,6290,3201,4999
4706,6337,3167,5007
4815,6366,3148,5006
4939,6417,3167,5007
5134,6465,3178,4993
5345,6496,3167,5007
5508,6472,3130,5035
5694,6456,3111,5072
5893,6454,3104,5076
5984,6456,3111,5072
5934,6414,3089,5063
5926,6377,3054,5072
6006,6342,3010,5070
5984,6297,2998,5072
5748,6194,2993,5065
5520,6098,2998,5072
5442,6029,2986,5068
5345,5978,2998,5072
5030,5870,3033,5066
4648,5739,3111,5072
4387,5616,3188,5068
4183,5540,3280,5072
3869,5460,3389,5066
3544,5380,3563,5072
3355,5288,3776,5068
3254,5221,4016,5072
3066,5152,4236,5066
2847,5101,4468,5072
2750,5048,4710,5069
2789,5022,4977,5072
2752,4995,5232,5064
2556,4982,5486,5072
2339,4955,5715,5073
2324,4942,5939,5072
2467,4918,6151,5039
2556,4902,6391,5007
2461,4882,6630,4987
2324,4902,6844,5007
2269,4928,6992,5018
2266,4942,7126,5007
2221,4912,7265,4962
2208,4902,7409,4942
2271,4914,7494,4940
2324,4942,7522,4942
2267,4937,7499,4907
2208,4942,7466,4877
2247,4957,7411,4863
2324,4982,7353,4877
2316,4975,7271,4875
2266,4982,7183,4877
2221,5001,7068,4875
2150,5022,6957,4877
2040,4997,6837,4846
2034,4982,6731,4812
2163,4992,6612,4791
2266,5022,6504,4812
2215,5007,6386,4824
2150,4982,6278,4812
2193,4965,6158,4766
2266,4982,6052,4747
2240,4984,5935,4745
2208,4982,5826,4747
2262,4960,5703,4712
2324,4942,5599,4682
2275,4910,5488,4669
2208,4902,5373,4682
2219,4899,5225,4679
2266,4902,5090,4682
2273,4876,4966,4681
2324,4862,4864,4682
2441,4867,4747,4649
2498,4902,4638,4617
2405,4913,4521,4599
2324,4902,4412,4617
2383,4868,4288,4625
2498,4862,4185,4617
2526,4882,4093,4579
2556,4942,4016,4552
2717,5001,3922,4536
2963,5061,3846,4552
3124,5089,3781,4559
3196,5101,3733,4552
3299,5093,3669,4513
3486,5101,3620,4487
3623,5106,3581,4474
3602,5101,3563,4487
3466,5049,3532,4488
3370,4982,3507,4487
3353,4908,3474,4477
3370,4862,3450,4487
3420,4827,3413,4488
3602,4822,3394,4487
3871,4818,3384,4473
4009,4822,3394,4487
3858,4810,3389,4515
3544,4822,3394,4552
3199,4829,3407,4556
2847,4822,3450,4552
2434,4792,3485,4543
2150,4782,3507,4552
2106,4800,3502,4550
2208,4822,3507,4552
2242,4798,3523,4546
2208,4743,3563,4552
2175,4707,3593,4548
2150,4743,3620,4552
2108,4773,3638,4547
2150,4743,3676,4552
2240,4704,3710,4548
2208,4822,3733,4552
2012,5069,3728,4547
1917,5380,3733,4552
2153,5862,3753,4547
2963,6656,3789,4552
4872,7244,3799,4547
8250,6695,3789,4552
12101,4693,3773,4547
14293,2152,3789,4552
13531,197,3818,4547
10691,-837,3846,4552
7574,-1268,3846,4547
5171,-1196,3846,4552
3571,-553,3845,4548
2847,518,3846,4552
2965,1640,3819,4547
3370,2670,3789,4552
3404,3594,3772,4548
3079,4344,3789,4552
2797,4777,3800,4546
2673,4982,3789,4552
2499,5104,3751,4550
2266,5221,3733,4552
2149,5283,3731,4543
2208,5340,3733,4552
2291,5404,3704,4556
2324,5460,3676,4552
2348,5452,3665,4514
2440,5460,3676,4487
2510,5510,3661,4475
2498,5580,3620,4487
2384,5605,3571,4485
2324,5619,3563,4487
2359,5644,3569,4483
2440,5659,3563,4487
2487,5631,3525,4479
2556,5619,3507,4487
2675,5650,3507,4490
2789,5699,3507,4487
2821,5699,3473,4450
2847,5699,3450,4422
2908,5724,3447,4409
2963,5779,3450,4422
2949,5799,3419,4421
2963,5819,3394,4422
3063,5847,3387,4417
3196,5898,3394,4422
3259,5919,3367,4415
3312,5938,3337,4422
3395,5962,3325,4424
3486,6018,3337,4422
3543,6058,3320,4387
3660,6098,3280,4357
3862,6126,3235,4341
4067,6177,3224,4357
4198,6217,3223,4362
4358,6257,3224,4357
4595,6284,3215,4341
4822,6337,3224,4357
4940,6383,3231,4387
5055,6417,3224,4422
5268,6410,3187,4425
5520,6417,3167,4422
5657,6432,3164,4414
5694,6456,3167,4422
5712,6441,3136,4420
5752,6417,3111,4422
5795,6377,3101,4416
5868,6337,3111,4422
5928,6258,3087,4418
5868,6177,3054,4422
5631,6092,3031,4417
5345,6018,3054,4422
5121,5917,3082,4418
4939,5819,3111,4422
4696,5712,3122,4417
4416,5619,3167,4422
4146,5523,3250,4418
3893,5460,3394,4422
3599,5391,3554,4417
3312,5301,3733,4422
3123,5175,3911,4417
3079,5101,4129,4422
3062,5076,4370,4417
2963,5061,4638,4422
2789,4995,4890,4417
2673,4942,5147,4422
2623,4916,5396,4417
2556,4902,5656,4422
2418,4847,5891,4417
2324,4822,6108,4422
2305,4837,6300,4417
2266,4862,6504,4422
2128,4832,6705,4417
2034,4822,6900,4422
2088,4856,7053,4417
2208,4902,7183,4422
2220,4882,7278,4417
2150,4862,7353,4422
2080,4884,7388,4417
2034,4942,7409,4422
1978,4951,7397,4417
1975,4942,7353,4422
2024,4946,7264,4417
2034,4982,7183,4422
1954,4988,7103,4417
1917,4982,7013,4422
1980,4970,6874,4418
2034,4982,6731,4422
1977,4980,6602,4417
1917,4982,6504,4422
1926,4977,6391,4418
1917,4982,6278,4422
1820,4964,6158,4416
1801,4942,6052,4422
1990,4910,5933,4420
2266,4902,5826,4422
2385,4895,5711,4413
2324,4902,5599,4422
2213,4898,5456,4424
2150,4902,5317,4422
2123,4886,5185,4405
2150,4862,5090,4422
2217,4824,4984,4455
2266,4822,4864,4487
2225,4840,4713,4480
2150,4862,4581,4487
2133,4844,4460,4513
2208,4822,4355,4552
2275,4809,4234,4553
2266,4822,4129,4552
2206,4823,4033,4567
2208,4822,3959,4617
2269,4801,3871,4651
2324,4782,3789,4682
2362,4771,3699,4705
2498,4822,3620,4747
2741,4906,3543,4777
2963,4982,3507,4812
3081,5001,3482,4838
3196,5022,3450,4877
3334,5060,3382,4905
3370,5101,3337,4942
3254,5078,3326,4969
3196,5022,3337,5007
3322,4953,3313,5035
3486,4902,3280,5072
3504,4848,3262,5099
3486,4822,3280,5137
3595,4804,3287,5165
3777,4782,3280,5202
3858,4738,3264,5229
3835,4743,3280,5267
3745,4784,3309,5295
3544,4822,3337,5332
3183,4787,3336,5359
2847,4743,3337,5397
2646,4731,3351,5426
2556,4743,3394,5462
2414,4724,3428,5487
2266,4703,3450,5527
2194,4699,3447,5558
2208,4703,3450,5593
2212,4687,3463,5614
2208,4703,3507,5658
2227,4735,3544,5695
2266,4743,3563,5723
2242,4705,3554,5714
2150,4743,3563,5723
2021,4906,3590,5745
1917,5221,3620,5788
1954,5734,3618,5812
2498,6496,3620,5853
4090,7150,3639,5888
7088,7054,3676,5918
11075,5832,3685,5909
14700,3906,3676,5918
16234,2042,3665,5943
14816,757,3676,5983
11202,57,3681,5982
7263,-159,3676,5983
4475,32,3646,5999
3079,598,3620,6048
2495,1399,3604,6061
2266,2312,3620,6048
2273,3179,3631,6022
2440,3906,3620,6048
2550,4401,3580,6085
2498,4703,3563,6113
2376,4865,3565,6100
2324,4982,3563,6113
2315,5066,3528,6142
2266,5141,3507,6178
2174,5181,3505,6171
2150,5221,3507,6178
2190,5252,3474,6201
2208,5301,3450,6243
2144,5326,3447,6242
2150,5340,3450,6243
2236,5335,3418,6259
2324,5340,3394,6308
2305,5355,3390,6319
2324,5380,3394,6308
2444,5387,3362,6285
2556,5380,3337,6308
2552,5364,3334,6339
2556,5380,3337,6373
2636,5415,3305,6369
2673,5460,3280,6373
2577,5467,3277,6386
2556,5460,3280,6438
2754,5445,3249,6477
3021,5460,3224,6503
3106,5476,3220,6494
3079,5500,3224,6503
3152,5509,3193,6520
3370,5540,3167,6568
3532,5572,3163,6601
3544,5619,3167,6633
3474,5652,3138,6633
3486,5699,3111,6633
3630,5738,3105,6618
3893,5779,3111,6633
4176,5792,3084,6656
4416,5819,3054,6698
4573,5849,3042,6705
4706,5898,3054,6698
4874,5933,3054,6676
5113,5978,3054,6698
5337,6005,3054,6730
5462,6018,3054,6763
5482,6003,3027,6756
5520,6018,2998,6763
5625,6045,2966,6782
5752,6058,2941,6828
5838,6014,2903,6836
5926,5978,2885,6828
6004,5958,2880,6807
5984,5938,2885,6828
5819,5872,2858,6857
5636,5819,2828,6893
5506,5782,2808,6892
5345,5739,2828,6893
5034,5635,2853,6883
4648,5540,2885,6893
4299,5473,2904,6888
4009,5420,2941,6893
3726,5317,2983,6885
3486,5221,3054,6893
3273,5150,3143,6887
3021,5101,3280,6893
2726,5026,3438,6885
2556,4982,3620,6893
2551,4976,3801,6886
2556,4982,4016,6893
2423,4925,4241,6886
2266,4862,4468,6893
2194,4836,4662,6886
2150,4862,4864,6893
2021,4868,5080,6886
1917,4862,5317,6893
1942,4851,5523,6886
2034,4862,5712,6893
2020,4848,5880,6886
1917,4822,6052,6893
1824,4798,6215,6885
1801,4822,6391,6893
1823,4852,6549,6887
1917,4862,6674,6893
2053,4830,6739,6884
2150,4822,6787,6893
2151,4839,6821,6889
2150,4862,6844,6893
2206,4841,6823,6882
2266,4822,6787,6893
2247,4827,6736,6894
2208,4862,6674,6893
2221,4868,6568,6854
2266,4862,6448,6828
2256,4852,6324,6812
2208,4862,6222,6828
2182,4860,6107,6827
2208,4862,5995,6828
2243,4857,5875,6817
2266,4862,5769,6828
2250,4855,5655,6825
2208,4862,5543,6828
2187,4862,5405,6816
2266,4862,5260,6828
2394,4836,5103,6830
2440,4822,4977,6828
2335,4814,4862,6789
2208,4822,4751,6763
2188,4816,4607,6746
2266,4822,4468,6763
2302,4823,4341,6762
2266,4822,4242,6763
2241,4795,4130,6751
2324,4782,4016,6763
2445,4778,3892,6762
2498,4782,3789,6763
2473,4768,3692,6747
2498,4782,3620,6763
2626,4829,3554,6788
2789,4902,3507,6828
2905,4946,3449,6831
3021,4982,3394,6828
3175,5015,3327,6815
3312,5061,3280,6828
3342,5075,3243,6827
3312,5061,3224,6828
3298,5017,3194,6812
3312,4982,3167,6828
3290,4938,3131,6853
3254,4902,3111,6893
3251,4855,3099,6897
3312,4822,3111,6893
3413,4780,3114,6875
3544,4743,3111,6893
3649,4713,3095,6918
3660,4743,3111,6958
3545,4791,3141,6963
3370,4822,3167,6958
3136,4784,3161,6939
2847,4743,3167,6958
2500,4731,3191,6986
2266,4743,3224,7023
2191,4738,3224,7023
2208,4743,3224,7023
2181,4753,3240,7014
2150,4743,3280,7023
2196,4700,3309,7016
2324,4703,3337,7023
2422,4739,3362,7018
2440,4743,3394,7023
2377,4694,3415,7012
2266,4743,3450,7023
2107,4946,3484,7026
1975,5301,3507,7023
2071,5848,3499,6981
2847,6656,3507,6958
4823,7319,3533,6947
8134,7094,3563,6958
11974,5612,3561,6949
14816,3467,3563,6958
15342,1584,3584,6961
13421,438,3620,6958
10087,-101,3626,6914
6740,-199,3620,6893
4263,84,3612,6888
2847,717,3620,6893
2259,1548,3618,6853
2208,2471,3620,6828
2390,3351,3617,6820
2556,4065,3620,6828
2588,4515,3613,6792
2556,4782,3620,6763
2515,4946,3625,6749
2440,5061,3620,6763
2320,5117,3586,6737
2266,5181,3563,6698
2301,5261,3557,6652
2324,5340,3563,6633
2265,5350,3539,6598
2266,5340,3507,6568
2362,5341,3487,6526
2440,5380,3507,6503
2349,5408,3520,6465
2266,5420,3507,6438
2333,5429,3465,6398
2498,5460,3450,6373
2555,5474,3453,6334
2498,5460,3450,6308
2437,5433,3415,6269
2440,5460,3394,6243
2472,5512,3392,6204
2556,5540,3394,6178
2694,5506,3361,6139
2847,5500,3337,6113
2944,5535,3334,6074
3021,5580,3337,6048
3105,5569,3306,6009
3196,5580,3280,5983
3247,5632,3275,5943
3312,5699,3280,5918
3429,5701,3252,5880
3602,5699,3224,5853
3742,5727,3215,5812
3835,5779,3224,5788
3917,5791,3202,5752
4067,5819,3167,5723
4251,5873,3148,5679
4416,5938,3167,5658
4540,5953,3179,5629
4706,5978,3167,5593
4934,6021,3129,5520
5171,6058,3111,5462
5335,6031,3108,5419
5462,6018,3111,5397
5599,6048,3085,5359
5752,6098,3054,5332
5861,6085,3021,5302
5926,6058,2998,5267
5963,6047,2962,5197
5984,6058,2941,5137
5953,6023,2931,5093
5868,5978,2941,5072
5720,5934,2938,5035
5520,5898,2941,5007
5280,5820,2936,4976
5055,5739,2941,4942
4821,5668,2946,4872
4532,5619,2998,4812
4170,5541,3075,4767
3835,5460,3167,4747
3575,5372,3237,4711
3370,5301,3337,4682
3158,5223,3481,4650
2963,5181,3676,4617
2770,5145,3868,4550
2556,5101,4072,4487
