II,V,ABP,RESP
2672,3794,5132,2578
2662,3862,5111,2602
2656,3867,5104,2627
2662,3862,5111,2663
2657,3886,5083,2693
2662,3912,5056,2725
2683,3880,5041,2750
2703,3862,5056,2786
2697,3901,5055,2817
2703,3963,5056,2848
2736,3965,5051,2864
2785,3963,5056,2889
2797,4001,5034,2915
2785,4065,5001,2950
2771,4088,4959,2972
2785,4116,4946,2991
2815,4166,4942,3005
2867,4217,4946,3032
2914,4212,4922,3060
2949,4217,4891,3093
2972,4274,4850,3114
3031,4370,4836,3134
3116,4414,4830,3148
3195,4420,4836,3175
3232,4426,4814,3204
3277,4471,4781,3237
3351,4520,4736,3255
3441,4573,4726,3278
3492,4620,4725,3300
3523,4675,4726,3339
3566,4705,4693,3371
3646,4725,4671,3401
3719,4739,4658,3416
3768,4776,4671,3442
3789,4809,4666,3468
3809,4827,4671,3503
3819,4818,4681,3524
3809,4827,4726,3544
3771,4840,4770,3558
3727,4827,4836,3585
3674,4754,4915,3605
3605,4675,5056,3626
3516,4615,5243,3638
3441,4573,5496,3667
3371,4504,5763,3696
3277,4420,6045,3728
3136,4311,6310,3744
2990,4166,6595,3769
2854,3979,6871,3796
2703,3811,7144,3831
2504,3666,7371,3848
2294,3506,7584,3872
2103,3294,7761,3896
1925,3099,7914,3933
1722,2944,8004,3954
1516,2795,8079,3974
1334,2604,8145,3987
1188,2439,8244,4015
1043,2327,8330,4035
901,2236,8409,4056
767,2115,8455,4069
655,2032,8518,4097
559,2006,8587,4125
492,1982,8683,4159
445,1895,8765,4177
410,1829,8848,4200
371,1850,8902,4216
328,1880,8958,4241
304,1832,8985,4255
328,1778,9013,4282
352,1773,9012,4307
328,1778,9013,4343
288,1754,8985,4363
328,1778,8958,4384
397,1821,8900,4397
369,1778,8848,4425
285,1702,8781,4445
328,1778,8738,4466
435,1894,8681,4470
369,1778,8628,4486
205,1588,8542,4501
328,1829,8463,4527
643,2285,8371,4543
369,1778,8299,4568
-951,-432,8210,4586
-2581,-3252,8134,4609
-3268,-4537,8042,4615
-2581,-3252,7969,4630
-1202,-533,7880,4643
-41,1626,7804,4671
527,2306,7713,4687
655,2134,7639,4712
630,2035,7550,4728
614,2185,7474,4753
611,2239,7382,4760
573,2134,7309,4773
512,2080,7222,4784
492,2134,7144,4814
527,2138,7049,4835
573,2083,6980,4855
596,2080,6899,4859
614,2134,6815,4876
648,2156,6693,4890
655,2134,6595,4917
630,2143,6519,4930
614,2185,6485,4958
616,2171,6431,4982
573,2083,6375,5019
520,2042,6305,5038
573,2134,6265,5060
683,2218,6226,5073
655,2134,6210,5101
561,2042,6195,5118
696,2236,6210,5142
930,2469,6213,5155
819,2286,6210,5183
529,1980,6174,5202
737,2337,6155,5224
1202,2963,6144,5222
696,2236,6155,5224
-1045,-424,6134,5217
-2581,-3252,6100,5224
-2854,-4210,6053,5220
-2581,-3252,6045,5224
-2579,-1673,6045,5218
-2130,-102,6045,5224
-435,1547,6011,5219
1597,2998,5990,5224
2476,3671,5979,5218
2253,3658,5990,5224
2093,3602,5970,5219
2417,3811,5935,5224
2638,4009,5889,5218
2417,3963,5880,5224
2054,3747,5879,5219
1843,3557,5880,5224
1702,3423,5850,5218
1516,3303,5826,5224
1318,3162,5794,5218
1188,3049,5771,5224
1106,2974,5731,5218
1065,2947,5716,5224
1121,3002,5710,5218
1352,3201,5716,5224
1677,3434,5689,5218
1843,3404,5661,5224
1684,2969,5626,5218
1352,2388,5606,5224
1157,2054,5570,5218
1270,2134,5551,5224
1610,2471,5540,5218
2048,2896,5551,5224
2444,3293,5531,5218
2703,3608,5496,5224
2787,3756,5449,5218
2785,3760,5441,5224
2777,3706,5440,5219
2785,3709,5441,5224
2780,3746,5408,5218
2785,3760,5386,5224
2807,3735,5374,5219
2826,3760,5386,5224
2808,3829,5368,5218
2785,3862,5331,5224
2780,3801,5282,5219
2785,3760,5276,5224
2776,3800,5279,5218
2785,3862,5276,5224
2822,3844,5238,5220
2867,3811,5221,5224
2875,3825,5217,5216
2867,3862,5221,5224
2873,3839,5189,5224
2908,3811,5166,5224
2933,3823,5158,5194
2949,3862,5166,5162
2960,3858,5141,5123
2990,3862,5111,5101
3013,3903,5077,5069
3031,3963,5056,5040
3039,3969,5019,4994
3072,3963,5001,4958
3113,3992,4995,4912
3154,4065,5001,4876
3182,4104,4975,4829
3236,4116,4946,4794
3301,4135,4912,4749
3359,4217,4891,4712
3388,4309,4854,4664
3441,4370,4836,4630
3521,4382,4827,4594
3605,4420,4836,4568
3657,4492,4813,4526
3727,4573,4781,4486
3820,4619,4739,4438
3891,4675,4726,4404
3894,4749,4716,4368
3891,4827,4726,4343
3937,4872,4722,4309
4014,4929,4726,4282
4040,4995,4714,4245
4014,5030,4726,4220
3969,4987,4756,4187
3932,4929,4836,4159
3878,4884,4931,4120
3809,4827,5056,4097
3729,4717,5191,4074
3646,4624,5386,4056
3545,4574,5629,4021
3441,4522,5935,3995
3327,4401,6239,3970
3195,4268,6540,3954
3033,4163,6810,3920
2867,4065,7090,3892
2692,3915,7346,3864
2499,3760,7584,3851
2282,3617,7761,3829
2089,3455,7914,3810
1923,3237,8028,3785
1761,3049,8134,3769
1571,2919,8210,3745
1393,2795,8299,3728
1254,2607,8379,3706
1147,2439,8463,3687
1026,2344,8514,3654
901,2286,8573,3626
798,2183,8639,3598
737,2083,8738,3585
692,2037,8822,3565
655,2032,8903,3544
632,2001,8955,3509
614,1931,9013,3483
590,1877,9043,3455
573,1880,9068,3442
572,1864,9062,3421
573,1778,9068,3401
577,1717,9061,3367
614,1829,9068,3339
621,1965,9043,3311
532,1880,9013,3298
460,1691,8952,3279
573,1778,8903,3257
697,2003,8841,3221
532,1880,8793,3196
301,1567,8714,3172
532,1829,8628,3155
947,2448,8509,3123
492,1931,8409,3093
-1082,-468,8310,3059
-2581,-3252,8244,3032
-2959,-4311,8159,2996
-2581,-3252,8079,2970
-2198,-1332,7980,2947
-1638,356,7914,2929
-503,1543,7851,2898
696,2236,7804,2868
1130,2421,7723,2840
901,2337,7639,2827
736,2293,7541,2808
860,2337,7474,2786
931,2330,7394,2751
819,2286,7309,2725
747,2280,7190,2699
819,2286,7090,2684
896,2248,6994,2661
901,2236,6925,2643
909,2289,6836,2619
942,2337,6760,2602
960,2309,6671,2579
942,2236,6595,2561
899,2209,6501,2537
819,2236,6430,2520
766,2228,6362,2497
819,2134,6320,2479
890,2063,6275,2455
819,2134,6265,2438
733,2226,6261,2415
901,2185,6265,2397
1126,2123,6232,2373
983,2286,6210,2356
718,2482,6197,2340
1024,2337,6210,2335
1556,2051,6190,2326
983,2286,6155,2315
-926,2839,6107,2291
-2581,2337,6100,2274
-2855,-106,6099,2259
-2581,-3252,6100,2253
-2732,-4680,6066,2242
-2581,-3252,6045,2233
-1142,-234,6033,2219
860,2236,6045,2212
1969,3190,6025,2201
2089,3252,5990,2192
2138,3318,5943,2179
2417,3557,5935,2171
2534,3660,5935,2160
2458,3608,5935,2151
2468,3605,5902,2137
2499,3658,5880,2131
2275,3550,5869,2121
1925,3303,5880,2110
1738,3155,5860,2087
1679,3201,5826,2069
1513,3210,5779,2054
1270,3049,5771,2049
1160,2901,5769,2037
1270,3049,5771,2028
1521,3384,5740,2016
1802,3506,5716,2008
1963,3200,5684,1994
1843,2693,5661,1987
1481,2322,5621,1978
1188,2185,5606,1967
1243,2217,5600,1944
1638,2490,5606,1926
2109,2995,5579,1912
2458,3506,5551,1905
2634,3728,5516,1893
2703,3709,5496,1885
2721,3678,5460,1875
2744,3760,5441,1864
2771,3830,5430,1842
2785,3811,5441,1823
2764,3749,5422,1809
2744,3760,5386,1803
2752,3822,5338,1791
2785,3862,5331,1782
2787,3831,5333,1771
2744,3811,5331,1762
2694,3845,5294,1741
2703,3912,5276,1721
2753,3943,5272,1704
2785,3963,5276,1700
2763,3989,5244,1692
2744,4014,5221,1680
2759,4005,5212,1657
2785,4014,5221,1639
2779,4046,5197,1624
2785,4065,5166,1618
2832,4028,5131,1609
2908,4014,5111,1598
2953,4042,5076,1577
2990,4065,5056,1557
3040,4011,5047,1534
3113,3963,5056,1516
3173,3972,5035,1501
3236,4014,5001,1495
3287,4010,4959,1488
3318,4014,4946,1475
3320,4068,4940,1451
3359,4166,4946,1434
3440,4240,4925,1423
3523,4319,4891,1414
3549,4402,4845,1393
3564,4471,4836,1373
3596,4501,4837,1357
3646,4573,4836,1352
3679,4687,4799,1342
3727,4776,4781,1332
3794,4788,4776,1319
3850,4827,4781,1311
3865,4933,4749,1300
3891,5030,4726,1291
3952,5020,4713,1278
4014,4979,4726,1270
4024,4976,4719,1260
4014,4979,4726,1250
4016,4910,4740,1237
4014,4827,4781,1229
3965,4777,4814,1220
3891,4725,4891,1209
3814,4602,5019,1193
3727,4471,5221,1188
3606,4386,5433,1189
3482,4319,5661,1188
3367,4197,5885,1175
3236,4065,6155,1168
3034,3947,6445,1167
2785,3811,6760,1168
2541,3605,7030,1156
2335,3404,7254,1147
2136,3262,7419,1146
1925,3150,7584,1147
1695,2983,7730,1136
1475,2795,7859,1127
1274,2640,7938,1125
1106,2541,8024,1127
954,2440,8107,1116
819,2337,8189,1106
699,2230,8217,1104
614,2134,8244,1106
561,2037,8280,1096
532,1982,8354,1086
497,1971,8410,1083
451,1982,8463,1086
404,1957,8491,1078
369,1880,8518,1065
353,1824,8515,1059
369,1880,8518,1065
383,1964,8512,1069
369,1931,8518,1065
344,1802,8494,1053
369,1778,8463,1045
402,1850,8405,1042
369,1829,8354,1045
316,1725,8272,1038
369,1778,8189,1024
445,1906,8088,1007
369,1778,8024,1004
250,1524,7964,1006
410,1728,7914,1004
695,2227,7828,991
369,1778,7749,983
-962,-427,7660,983
-2581,-3252,7584,983
-3273,-4516,7489,972
-2581,-3252,7419,963
-1147,-611,7356,962
82,1524,7309,963
681,2289,7227,953
819,2185,7144,942
816,2042,7051,940
819,2134,6980,942
812,2215,6891,934
778,2134,6815,922
747,2009,6725,915
737,1982,6650,922
734,2011,6558,926
737,2032,6485,922
757,2033,6400,909
778,2032,6320,901
776,2021,6221,898
737,1982,6155,901
701,1940,6111,902
696,1931,6100,901
687,1928,6070,899
614,1880,6045,901
539,1822,6011,903
573,1829,5990,901
654,1847,5953,891
614,1778,5935,881
551,1750,5923,875
737,1982,5935,881
1001,2214,5933,891
901,2032,5935,901
625,1737,5911,903
860,2083,5880,901
1368,2698,5834,899
901,2032,5826,901
-884,-500,5826,901
-2581,-3252,5826,901
-2979,-4221,5788,899
-2581,-3252,5771,901
-2259,-1591,5767,902
-1638,0,5771,901
-119,1498,5736,898
1597,2744,5716,901
2339,3334,5710,911
2171,3353,5716,922
2046,3320,5684,924
2294,3506,5661,922
2443,3691,5652,920
2253,3658,5661,922
1982,3461,5633,922
1843,3303,5606,922
1743,3225,5591,921
1597,3150,5606,922
1427,3014,5588,921
1270,2896,5551,922
1128,2846,5503,921
1065,2845,5496,922
1154,2886,5495,920
1393,3049,5496,922
1647,3254,5466,922
1720,3201,5441,922
1523,2732,5408,918
1188,2134,5386,922
975,1833,5349,931
1065,1982,5331,942
1410,2397,5321,944
1843,2896,5331,942
2184,3346,5312,940
2376,3658,5276,942
2452,3767,5228,942
2499,3760,5221,942
2533,3740,5224,941
2540,3760,5221,942
2511,3767,5184,942
2499,3760,5166,942
2517,3748,5162,941
2540,3760,5166,942
2535,3764,5135,941
2540,3760,5111,942
2574,3749,5102,941
2622,3760,5111,942
2643,3752,5086,941
2662,3709,5056,942
2687,3649,5036,942
2703,3658,5056,942
2693,3721,5065,941
2703,3760,5056,942
2745,3738,5019,942
2785,3760,5001,942
2781,3860,4994,940
2785,3963,5001,942
2822,3972,4979,944
2867,3963,4946,942
2868,4001,4904,931
2867,4065,4891,922
2895,4068,4887,919
2949,4065,4891,922
2985,4101,4867,922
3031,4166,4836,922
3092,4190,4796,921
3154,4217,4781,922
3187,4267,4774,920
3236,4319,4781,922
3314,4329,4760,923
3400,4370,4726,922
3455,4451,4680,911
3523,4522,4671,901
3611,4532,4671,897
3687,4573,4671,901
3707,4676,4636,902
3727,4776,4616,901
3782,4796,4608,899
3850,4827,4616,901
3878,4924,4589,902
3891,5030,4561,901
3914,5046,4540,899
3932,5030,4561,901
3903,5036,4582,902
3850,5030,4616,901
3805,4939,4650,898
3768,4827,4726,901
3699,4763,4819,911
3605,4725,4946,922
3501,4622,5085,924
3400,4471,5276,922
3282,4329,5500,920
3154,4217,5771,922
3015,4079,6038,922
2867,3912,6320,922
2692,3729,6591,921
2499,3557,6870,922
2292,3376,7106,921
2089,3201,7309,922
1882,3022,7454,921
1679,2845,7584,922
1484,2657,7691,920
1311,2490,7804,922
1145,2346,7890,922
983,2236,7969,922
823,2128,8020,919
696,2032,8079,922
603,1943,8126,931
532,1880,8189,942
461,1823,8238,945
410,1778,8299,942
381,1740,8347,939
369,1728,8409,942
352,1710,8442,945
328,1677,8463,942
314,1641,8454,931
328,1626,8463,922
343,1634,8466,918
328,1677,8463,922
301,1691,8411,923
328,1626,8354,922
365,1569,8289,919
328,1677,8244,922
266,1798,8165,924
328,1677,8079,922
422,1496,7977,910
328,1677,7914,901
170,1945,7854,898
328,1677,7804,901
631,1253,7720,902
328,1728,7639,901
-812,2583,7546,900
-2007,1778,7474,901
-2539,-1057,7388,901
-2581,-3252,7309,901
-2468,-2505,7216,900
-1925,51,7144,901
-753,1727,7059,900
410,1880,6980,901
809,1763,6882,901
614,2032,6815,901
507,2194,6753,898
655,2032,6705,901
726,1915,6621,910
614,1982,6540,922
534,1995,6448,924
573,1931,6375,922
613,1935,6285,918
614,1982,6210,922
642,1954,6138,931
696,1931,6100,942
714,1976,6063,946
696,1982,6045,942
685,1879,6014,936
655,1778,5990,942
617,1788,5950,954
614,1829,5935,963
657,1784,5927,961
655,1677,5935,963
624,1654,5911,972
696,1778,5880,983
827,1862,5837,983
819,1778,5826,983
724,1721,5819,990
819,1931,5826,1004
983,2117,5802,1008
819,1880,5771,1004
525,1578,5727,999
778,1982,5716,1004
1315,2666,5712,1013
860,2032,5716,1024
-916,-502,5687,1027
-2581,-3252,5661,1024
-2947,-4214,5641,1019
-2581,-3252,5661,1024
-2365,-1622,5669,1035
-1843,-51,5661,1045
-347,1469,5621,1045
1393,2744,5606,1045
2142,3323,5602,1044
1966,3303,5606,1045
1851,3234,5574,1042
2130,3404,5551,1045
2313,3610,5539,1053
2171,3658,5551,1065
1963,3554,5530,1068
1843,3404,5496,1065
1658,3270,5451,1062
1352,3201,5441,1065
1097,3171,5437,1066
1106,3201,5441,1065
1427,3409,5415,1061
1925,3862,5386,1065
2285,4230,5345,1074
2212,4014,5331,1086
1705,3154,5323,1088
1106,2236,5331,1086
837,1902,5310,1082
1065,2236,5276,1086
1583,2820,5229,1087
2048,3303,5221,1086
2270,3567,5223,1081
2335,3658,5221,1086
2371,3631,5184,1095
2417,3608,5166,1106
2435,3629,5161,1107
2458,3658,5166,1106
2502,3630,5135,1104
2540,3608,5111,1106
2523,3628,5101,1105
2499,3658,5111,1106
2509,3632,5087,1106
2540,3608,5056,1106
2540,3622,5035,1103
2540,3658,5056,1106
2557,3655,5067,1115
2581,3658,5056,1127
2576,3699,5016,1128
2581,3760,5001,1127
2607,3774,4999,1125
2622,3760,5001,1127
2593,3748,4970,1125
2581,3760,4946,1127
2614,3757,4935,1128
2662,3760,4946,1127
2665,3760,4926,1116
2662,3760,4891,1106
2690,3743,4847,1102
2744,3760,4836,1106
2769,3807,4833,1107
2785,3862,4836,1106
2814,3881,4812,1103
2867,3912,4781,1106
2907,3961,4741,1107
2949,4014,4726,1106
3002,4031,4720,1102
3072,4065,4726,1106
3121,4131,4704,1116
3154,4217,4671,1127
3182,4268,4626,1128
3236,4319,4616,1127
3296,4388,4615,1124
3359,4471,4616,1127
3413,4509,4584,1126
3482,4522,4561,1127
3550,4548,4548,1126
3605,4624,4561,1127
3626,4695,4558,1125
3646,4725,4561,1127
3679,4714,4553,1127
3727,4725,4561,1127
3758,4759,4568,1122
3768,4776,4616,1127
3744,4733,4683,1137
3687,4675,4781,1147
3600,4623,4886,1147
3523,4573,5056,1147
3450,4494,5278,1154
3359,4420,5551,1168
3232,4341,5814,1172
3113,4217,6100,1168
3006,4031,6395,1161
2867,3862,6705,1168
2655,3723,6967,1179
2417,3557,7199,1188
2199,3316,7393,1187
2007,3099,7584,1188
1802,2946,7733,1195
1597,2795,7859,1209
1406,2576,7942,1212
1229,2388,8024,1209
1050,2293,8079,1203
901,2236,8134,1209
788,2113,8174,1219
696,1982,8244,1229
601,1909,8320,1230
532,1880,8409,1229
492,1823,8464,1227
451,1778,8518,1229
380,1775,8563,1229
328,1778,8628,1229
318,1725,8664,1227
328,1677,8683,1229
310,1686,8672,1228
287,1728,8683,1229
281,1717,8687,1227
287,1677,8683,1229
269,1657,8628,1229
246,1677,8573,1229
251,1685,8511,1227
287,1677,8463,1229
312,1676,8382,1230
287,1677,8299,1229
244,1682,8203,1218
246,1728,8134,1209
283,1782,8048,1204
287,1778,7969,1209
260,1738,7875,1211
287,1778,7804,1209
346,1853,7719,1197
328,1829,7639,1188
268,1769,7541,1183
328,1880,7474,1188
427,2022,7412,1191
328,1880,7364,1188
157,1642,7282,1176
328,1880,7199,1168
670,2345,7105,1164
328,1778,7035,1168
-1054,-501,6948,1168
-2581,-3252,6870,1168
-3125,-4415,6776,1166
-2581,-3252,6705,1168
-1622,-927,6620,1167
-696,965,6540,1168
125,1803,6442,1166
696,1982,6375,1168
849,2024,6313,1167
737,2083,6265,1168
667,2076,6197,1166
696,2032,6155,1168
694,2040,6119,1167
655,2083,6100,1168
663,2055,6060,1166
696,1982,6045,1168
684,1965,6039,1167
655,2032,6045,1168
669,2098,6015,1166
696,2134,5990,1168
683,2149,5976,1167
655,2134,5990,1168
662,2074,5973,1165
655,1982,5935,1168
610,1943,5885,1168
573,1982,5880,1168
591,2020,5883,1163
614,1982,5880,1168
626,1936,5842,1178
696,2032,5826,1188
797,2165,5822,1187
819,2134,5826,1188
801,2039,5792,1195
901,2185,5771,1209
993,2398,5763,1212
819,2236,5771,1209
586,1895,5741,1203
819,2134,5716,1209
1294,2743,5702,1218
942,2236,5716,1229
-705,-236,5696,1232
-2581,-3252,5661,1229
-3276,-4506,5616,1224
-2581,-3252,5606,1229
-1333,-780,5601,1240
-164,1321,5606,1250
876,2494,5582,1248
1761,3049,5551,1250
2236,3326,5507,1257
2253,3455,5496,1270
2160,3490,5493,1274
2294,3557,5496,1270
2502,3655,5467,1264
2417,3658,5441,1270
2037,3491,5407,1280
1761,3303,5386,1291
1711,3212,5349,1292
1597,3201,5331,1291
1375,3282,5321,1288
1516,3608,5331,1291
2165,4048,5311,1291
2662,4116,5276,1291
2378,3501,5230,1286
1638,2591,5221,1291
1205,2034,5221,1300
1270,2032,5221,1311
1508,2330,5189,1312
1761,2693,5166,1311
2080,3045,5154,1308
2376,3353,5166,1311
2465,3518,5148,1311
2417,3557,5111,1311
2406,3558,5063,1309
2458,3608,5056,1311
2456,3655,5059,1310
2417,3658,5056,1311
2415,3617,5019,1310
2458,3608,5001,1311
2469,3633,4997,1310
2458,3658,5001,1311
2463,3632,4970,1310
2499,3608,4946,1311
2511,3619,4935,1309
2499,3658,4946,1311
2482,3648,4941,1311
2499,3608,4946,1311
2526,3596,4948,1308
2540,3658,4946,1311
2530,3731,4912,1312
2540,3760,4891,1311
2576,3729,4886,1300
2622,3709,4891,1291
2630,3720,4862,1286
2622,3760,4836,1291
2623,3782,4824,1291
2662,3811,4836,1291
2707,3852,4817,1288
2744,3912,4781,1291
2762,3944,4737,1290
2785,3963,4726,1291
2816,3976,4723,1288
2867,4014,4726,1291
2913,4057,4702,1290
2949,4116,4671,1291
2976,4166,4630,1288
3031,4217,4616,1291
3098,4258,4611,1292
3154,4319,4616,1291
3184,4376,4592,1279
3236,4420,4561,1270
3315,4450,4519,1266
3400,4522,4507,1270
3457,4615,4499,1270
3523,4675,4507,1270
3596,4667,4498,1268
3646,4675,4507,1270
3643,4724,4504,1270
3646,4776,4507,1270
3684,4775,4489,1268
3727,4776,4507,1270
3719,4807,4559,1270
3687,4827,4671,1270
3664,4765,4795,1266
3646,4675,4946,1270
3581,4612,5111,1279
3482,4573,5331,1291
3377,4487,5582,1293
3277,4370,5880,1291
3149,4244,6179,1287
2990,4116,6485,1291
2808,3946,6762,1292
2622,3760,7035,1291
2420,3575,7268,1286
2212,3404,7474,1291
2001,3221,7620,1300
1802,3049,7749,1311
1600,2889,7854,1312
1393,2744,7969,1311
1187,2584,8056,1309
1024,2439,8134,1311
907,2320,8182,1309
819,2236,8244,1311
720,2140,8309,1312
614,2032,8409,1311
517,1930,8495,1299
451,1880,8573,1291
402,1856,8619,1287
369,1829,8683,1291
341,1785,8741,1290
328,1778,8793,1291
322,1791,8794,1291
328,1778,8793,1291
329,1728,8786,1280
328,1728,8793,1270
322,1773,8765,1265
328,1778,8738,1270
332,1706,8702,1273
328,1677,8683,1270
317,1735,8632,1259
328,1778,8573,1250
354,1721,8486,1245
369,1677,8409,1250
369,1735,8316,1252
369,1778,8244,1250
386,1717,8157,1237
410,1677,8079,1229
406,1738,7981,1226
369,1778,7914,1229
355,1721,7852,1228
410,1728,7804,1229
447,1824,7721,1230
369,1829,7639,1229
282,1744,7546,1218
369,1829,7474,1209
505,2000,7385,1204
410,1880,7309,1209
216,1605,7219,1209
369,1829,7144,1209
709,2370,7053,1206
369,1880,6980,1209
-1026,-424,6894,1208
-2581,-3252,6815,1209
-3142,-4438,6702,1207
-2581,-3252,6595,1209
-1590,-923,6490,1208
-655,965,6430,1209
143,1843,6371,1206
696,2083,6320,1209
861,2133,6250,1209
778,2134,6210,1209
731,2073,6177,1205
778,2032,6155,1209
788,2075,6113,1217
737,2134,6100,1229
713,2098,6097,1231
737,2032,6100,1229
761,2050,6065,1225
778,2134,6045,1229
804,2162,6037,1230
819,2134,6045,1229
801,2106,6016,1224
778,2083,5990,1229
767,2028,5975,1239
737,1982,5990,1250
694,1996,5973,1250
655,1982,5935,1250
661,1924,5885,1249
696,1931,5880,1250
735,2011,5883,1246
778,2032,5880,1250
847,1976,5842,1259
942,2032,5826,1270
974,2165,5821,1271
901,2134,5826,1270
845,1972,5793,1269
942,2032,5771,1270
1030,2234,5761,1267
901,2134,5771,1270
785,1858,5746,1279
1106,2134,5716,1291
1524,2755,5679,1292
1024,2236,5661,1291
-718,-253,5625,1288
-2581,-3252,5606,1291
-3241,-4470,5595,1290
-2581,-3252,5606,1291
-1385,-888,5585,1290
-164,1169,5551,1291
998,2416,5505,1287
1925,3049,5496,1291
2370,3337,5494,1299
2458,3506,5496,1311
2510,3634,5467,1313
2622,3709,5441,1311
2659,3728,5407,1306
2581,3760,5386,1311
2408,3750,5349,1319
2212,3658,5331,1332
2221,3696,5321,1335
2703,4166,5331,1332
3423,4818,5311,1325
3687,4929,5276,1332
3125,4136,5229,1343
2212,2998,5221,1352
1646,2311,5222,1349
1597,2286,5221,1352
1796,2579,5186,1362
2048,2896,5166,1373
2325,3210,5158,1371
2540,3506,5166,1373
2582,3659,5143,1381
2540,3658,5111,1393
2540,3605,5071,1392
2581,3608,5056,1393
2568,3636,5044,1400
2540,3658,5056,1414
2551,3653,5060,1415
2581,3658,5056,1414
2562,3662,5021,1417
2540,3658,5001,1434
2554,3624,4994,1447
2581,3608,5001,1454
2560,3621,4976,1452
2540,3658,4946,1454
2552,3665,4926,1460
2581,3658,4946,1475
2566,3652,4957,1486
2540,3658,4946,1495
2542,3653,4905,1500
2581,3658,4891,1516
2604,3661,4891,1536
2622,3658,4891,1557
2639,3639,4857,1566
2662,3658,4836,1577
2663,3710,4830,1594
2662,3760,4836,1618
2672,3759,4807,1632
2703,3760,4781,1639
2726,3778,4769,1642
2744,3811,4781,1659
2756,3823,4762,1680
2785,3862,4726,1700
2821,3920,4682,1709
2867,3963,4671,1721
2906,3952,4667,1737
2949,3963,4671,1762
2985,4028,4649,1782
3031,4116,4616,1803
3083,4148,4571,1821
3154,4166,4561,1844
3209,4220,4560,1862
3236,4319,4561,1885
3240,4388,4527,1903
3277,4420,4507,1926
3343,4436,4495,1943
3400,4471,4507,1967
3417,4500,4498,1987
3441,4522,4507,2008
3487,4538,4521,2023
3523,4573,4561,2049
3508,4592,4595,2078
3482,4573,4671,2110
3468,4512,4783,2129
3441,4471,4946,2151
3363,4452,5117,2176
3277,4420,5331,2212
3214,4328,5579,2243
3154,4217,5880,2274
3045,4113,6179,2300
2908,4014,6485,2335
2769,3887,6764,2367
2622,3760,7035,2397
2440,3624,7261,2420
2253,3455,7474,2458
2073,3236,7647,2500
1884,3049,7804,2540
1669,2915,7916,2560
1475,2795,8024,2581
1322,2631,8107,2606
1188,2490,8189,2643
1034,2403,8238,2672
901,2337,8299,2704
809,2231,8365,2733
737,2134,8463,2766
647,2075,8548,2786
573,2032,8628,2807
542,1964,8678,2829
532,1931,8738,2868
494,1940,8787,2902
451,1931,8848,2929
435,1847,8879,2944
451,1778,8903,2970
457,1787,8896,3000
451,1829,8903,3032
444,1811,8898,3048
451,1778,8903,3073
452,1802,8877,3101
451,1880,8848,3134
448,1913,8790,3152
451,1880,8738,3175
451,1831,8671,3202
