II,V,ABP,RESP
-848,2806,2028,-960
-715,2976,1953,-954
-603,3175,1880,-960
-523,3352,1814,-973
-469,3470,1770,-985
-427,3511,1730,-986
-379,3544,1696,-985
-325,3587,1656,-983
-268,3618,1622,-985
-221,3589,1585,-985
-179,3544,1549,-985
-137,3525,1506,-984
-89,3544,1475,-985
-41,3549,1450,-984
0,3544,1438,-985
29,3536,1430,-984
45,3544,1438,-985
56,3542,1453,-983
67,3544,1475,-985
85,3562,1489,-985
112,3618,1512,-985
146,3671,1543,-982
179,3692,1585,-985
200,3661,1622,-988
201,3618,1659,-985
178,3575,1693,-971
134,3544,1733,-960
83,3503,1767,-957
45,3470,1807,-960
37,3432,1844,-960
67,3396,1880,-960
128,3368,1901,-961
201,3396,1917,-960
267,3452,1930,-949
312,3470,1954,-936
339,3382,1985,-929
357,3249,2028,-936
372,3142,2057,-940
379,3101,2065,-936
368,3069,2055,-921
335,3027,2065,-911
291,2975,2089,-908
245,2953,2102,-911
196,2945,2082,-911
134,2953,2065,-911
63,2969,2064,-910
0,3027,2065,-911
-47,3105,2031,-909
-89,3175,1991,-911
-135,3187,1964,-912
-179,3175,1954,-911
-207,3181,1922,-906
-223,3249,1880,-911
-236,3332,1845,-923
-245,3396,1844,-936
-248,3426,1844,-936
-245,3470,1844,-936
-250,3518,1833,-936
-268,3544,1844,-936
-292,3511,1870,-931
-312,3470,1917,-936
-319,3454,1963,-949
-312,3470,2028,-960
-300,3473,2116,-958
-290,3470,2249,-960
-282,3464,2415,-972
-268,3470,2618,-985
-246,3466,2843,-984
-223,3470,3097,-985
-210,3471,3355,-996
-201,3470,3613,-1010
-192,3458,3857,-1009
-179,3470,4093,-1010
-179,3505,4288,-1019
-201,3544,4424,-1034
-232,3569,4484,-1035
-245,3618,4498,-1034
-242,3669,4476,-1042
-245,3692,4424,-1059
-254,3673,4326,-1064
-245,3692,4203,-1059
-221,3762,4071,-1052
-223,3839,3945,-1059
-254,3871,3813,-1071
-245,3913,3687,-1083
-128,3981,3567,-1085
89,3987,3466,-1083
365,3766,3379,-1080
692,3323,3318,-1083
1083,2806,3265,-1085
1495,2363,3208,-1083
1821,1931,3130,-1079
1942,1477,3060,-1083
1778,1200,3000,-1087
1317,1477,2950,-1083
633,2333,2878,-1068
-112,3323,2802,-1059
-739,3888,2723,-1059
-1138,3913,2655,-1059
-1301,3635,2579,-1046
-1294,3323,2507,-1034
-1200,3032,2431,-1032
-1071,2806,2360,-1034
-930,2710,2280,-1025
-781,2806,2212,-1010
-642,2999,2151,-995
-536,3175,2102,-985
-469,3262,2044,-971
-424,3323,1991,-960
-376,3392,1934,-950
-312,3470,1880,-936
-244,3490,1819,-910
-179,3470,1770,-886
-119,3469,1728,-871
-45,3544,1696,-862
54,3639,1655,-848
179,3692,1622,-837
304,3685,1597,-827
402,3692,1585,-813
460,3726,1567,-786
491,3766,1549,-763
515,3764,1526,-750
536,3766,1512,-739
546,3793,1502,-715
536,3839,1512,-689
501,3849,1528,-674
446,3839,1549,-665
391,3832,1561,-645
357,3839,1585,-616
352,3817,1620,-586
357,3766,1659,-566
352,3687,1680,-553
335,3618,1696,-542
315,3561,1721,-522
290,3544,1770,-492
258,3544,1815,-461
223,3544,1844,-443
195,3512,1855,-434
179,3470,1880,-419
173,3407,1917,-392
179,3323,1954,-369
192,3205,1971,-358
201,3101,1991,-345
197,3019,2023,-319
179,2953,2065,-295
144,2870,2090,-282
89,2806,2102,-271
14,2779,2102,-247
-67,2806,2102,-222
-132,2840,2085,-207
-179,2880,2065,-197
-219,2912,2041,-176
-268,2953,2028,-148
-325,2986,2009,-129
-379,3027,1991,-123
-426,3063,1967,-117
-469,3101,1954,-98
-507,3129,1944,-72
-536,3175,1954,-49
-550,3218,1968,-35
-558,3249,1991,-25
-563,3246,2006,-13
-558,3249,2028,0
-539,3251,2042,13
-513,3249,2065,25
-490,3230,2099,36
-469,3249,2175,49
-445,3294,2278,62
-424,3323,2397,74
-405,3286,2520,85
-379,3249,2692,98
-343,3260,2913,112
-312,3323,3171,123
-304,3368,3424,133
-312,3396,3687,148
-324,3424,3953,164
-335,3470,4203,172
-354,3511,4394,172
-379,3544,4535,172
-406,3556,4629,182
-424,3544,4683,197
-435,3501,4670,203
-446,3470,4609,197
-462,3459,4508,191
-491,3470,4388,197
-531,3486,4241,211
-580,3544,4093,222
-618,3646,3952,223
-625,3766,3835,222
-591,3834,3721,221
-513,3839,3613,222
-364,3770,3509,220
-112,3618,3429,222
243,3328,3355,225
647,2880,3281,222
1050,2274,3199,209
1406,1624,3134,197
1632,1114,3078,194
1584,960,3023,197
1166,1197,2946,197
446,1698,2876,197
-335,2254,2816,199
-937,2732,2765,197
-1271,2994,2692,186
-1406,2953,2618,172
-1439,2638,2552,168
-1406,2289,2507,172
-1304,2107,2454,175
-1160,2141,2397,172
-1011,2293,2335,169
-870,2510,2286,172
-736,2724,2232,176
-625,2880,2175,172
-555,2947,2113,159
-513,3027,2065,148
-473,3168,2014,145
-424,3323,1954,148
-384,3388,1875,149
-357,3396,1807,148
-343,3416,1748,147
-335,3470,1696,148
-329,3491,1633,148
-312,3470,1585,148
-288,3445,1559,147
-268,3470,1549,148
-258,3514,1527,148
-245,3544,1512,148
-217,3538,1516,147
-179,3544,1549,148
-143,3574,1584,149
-112,3618,1622,148
-73,3627,1657,146
-22,3618,1696,148
35,3625,1730,151
89,3692,1770,148
142,3776,1807,136
201,3839,1844,123
273,3868,1864,119
357,3913,1880,123
446,3965,1895,125
536,3987,1917,123
626,3930,1935,121
714,3839,1954,123
791,3753,1969,126
848,3692,1991,123
881,3619,2009,112
893,3544,2028,98
889,3467,2042,93
870,3396,2065,98
835,3293,2086,105
781,3175,2102,98
715,3070,2091,83
647,3027,2065,74
581,3022,2035,76
513,3027,2028,74
444,3014,2018,60
379,3027,1991,49
322,3081,1940,50
268,3175,1917,49
206,3238,1925,37
134,3249,1954,25
55,3207,1967,23
-22,3175,1991,25
-95,3162,2025,15
-156,3175,2065,0
-200,3177,2079,-4
-223,3175,2102,0
-230,3164,2143,-6
-223,3175,2212,-25
-201,3200,2285,-43
-156,3249,2397,-49
-92,3289,2566,-47
-22,3323,2802,-49
38,3345,3073,-59
89,3396,3392,-74
137,3468,3757,-87
179,3544,4166,-98
202,3586,4570,-110
201,3618,4941,-123
181,3651,5238,-136
156,3692,5457,-148
128,3706,5585,-160
89,3692,5641,-172
36,3653,5610,-184
-22,3618,5494,-197
-75,3599,5300,-209
-134,3618,5088,-222
-200,3654,4882,-233
-268,3692,4683,-246
-335,3719,4470,-260
-424,3766,4277,-271
-531,3816,4123,-280
-625,3839,4019,-295
-683,3812,3933,-319
-714,3766,3871,-345
-683,3676,3825,-361
-536,3470,3798,-369
-293,3071,3761,-378
-45,2510,3724,-394
209,1831,3672,-409
513,1108,3613,-419
738,471,3525,-419
580,148,3429,-419
-45,221,3318,-426
-803,591,3208,-443
-1279,1048,3078,-460
-1406,1477,2950,-468
-1397,1755,2815,-466
-1406,1772,2692,-468
-1417,1507,2569,-479
-1406,1181,2470,-492
-1397,1024,2387,-496
-1406,1108,2323,-492
-1410,1309,2259,-490
-1406,1551,2212,-492
-1405,1800,2172,-494
-1406,2067,2138,-492
-1402,2306,2096,-491
-1406,2510,2065,-492
-1417,2671,2041,-494
-1406,2806,2028,-492
-1347,2897,2006,-483
-1250,2953,1991,-468
-1145,2964,1975,-452
-1049,2953,1954,-443
-964,2958,1903,-435
-893,3027,1844,-419
-832,3121,1792,-392
-781,3175,1770,-369
-739,3166,1753,-357
-714,3175,1733,-345
-697,3238,1706,-322
-669,3323,1696,-295
-624,3365,1695,-271
-580,3396,1696,-246
-549,3455,1687,-219
-513,3544,1696,-197
-454,3618,1716,-184
-379,3692,1733,-172
-303,3769,1729,-150
-223,3839,1733,-123
-127,3856,1750,-105
-22,3839,1770,-98
74,3805,1766,-90
156,3766,1770,-74
234,3695,1797,-57
312,3618,1844,-49
385,3539,1868,-49
446,3470,1880,-49
501,3390,1902,-47
558,3323,1954,-49
616,3252,2012,-52
669,3175,2065,-49
709,3082,2111,-43
736,3027,2175,-49
758,3015,2240,-65
781,3027,2286,-74
805,3020,2302,-69
826,3027,2323,-74
839,3054,2348,-98
848,3101,2360,-123
857,3130,2326,-134
870,3175,2286,-148
883,3240,2249,-181
893,3323,2212,-222
899,3367,2140,-249
915,3396,2065,-271
943,3441,1999,-304
982,3544,1954,-345
1016,3662,1904,-373
1049,3766,1880,-394
1079,3814,1884,-423
1116,3839,1917,-468
1149,3860,1963,-511
1183,3913,2065,-542
1213,3959,2234,-563
1250,3987,2470,-591
1283,4000,2748,-627
1317,4061,3097,-665
1339,4145,3518,-693
1361,4209,3982,-714
1385,4208,4423,-734
1428,4209,4830,-763
1487,4235,5191,-799
1562,4282,5494,-837
1626,4305,5693,-866
1674,4356,5789,-886
1711,4473,5788,-898
1785,4652,5715,-911
1913,4816,5562,-930
2098,4947,5346,-960
2299,5055,5088,-989
2499,5168,4830,-1010
2674,5257,4581,-1019
2812,5316,4351,-1034
2888,5325,4131,-1057
2901,5316,3945,-1083
2865,5301,3796,-1099
2812,5316,3687,-1108
2753,5328,3599,-1117
2700,5316,3540,-1133
2663,5253,3496,-1146
2678,5168,3466,-1157
2776,5012,3425,-1166
2968,4725,3392,-1182
3207,4259,3355,-1197
3459,3692,3318,-1207
3719,3084,3251,-1205
3995,2510,3171,-1207
4184,2040,3075,-1214
4129,1846,2986,-1231
3725,1999,2880,-1245
3080,2437,2765,-1256
2397,2932,2642,-1257
1852,3323,2544,-1256
1482,3497,2453,-1251
1272,3470,2360,-1256
1196,3304,2254,-1267
1250,3175,2175,-1280
1395,3196,2128,-1282
1584,3396,2102,-1280
1763,3659,2061,-1278
1919,3913,2028,-1280
2056,4129,2015,-1280
2187,4356,2028,-1280
2301,4566,2033,-1279
2388,4725,2028,-1280
2427,4805,2009,-1279
2410,4873,1991,-1280
2337,4954,1957,-1280
2232,5021,1917,-1280
2111,4991,1864,-1278
1986,4873,1807,-1280
1842,4735,1734,-1282
1674,4652,1659,-1280
1481,4610,1579,-1267
1272,4578,1512,-1256
1054,4533,1458,-1251
826,4504,1438,-1256
580,4478,1434,-1256
312,4430,1438,-1256
45,4329,1441,-1253
-201,4209,1475,-1256
-442,4095,1540,-1255
-714,3987,1622,-1256
-1009,3831,1694,-1254
-1250,3618,1770,-1256
-1377,3361,1857,-1255
-1406,3101,1954,-1256
-1404,2820,2033,-1254
-1406,2510,2102,-1256
-1409,2168,2160,-1255
-1406,1846,2212,-1256
-1404,1560,2240,-1253
-1406,1329,2249,-1256
-1408,1144,2237,-1257
-1406,1034,2212,-1256
-1405,980,2174,-1243
-1406,960,2138,-1231
-1407,921,2102,-1226
-1406,886,2065,-1231
-1405,867,2019,-1234
-1406,886,1991,-1231
-1406,912,1983,-1219
-1406,960,1991,-1207
-1404,1041,1991,-1193
-1406,1181,1991,-1182
-1406,1335,1989,-1168
-1406,1477,1991,-1157
-1403,1603,1975,-1145
-1406,1772,1954,-1133
-1411,1969,1929,-1117
-1406,2141,1917,-1108
-1367,2230,1898,-1099
-1294,2289,1880,-1083
-1201,2374,1854,-1056
-1116,2510,1844,-1034
-1044,2658,1837,-1021
-982,2806,1844,-1010
-917,2932,1849,-985
-848,3027,1880,-960
-766,3092,1935,-945
-669,3175,2028,-936
-562,3266,2149,-914
-469,3323,2323,-886
-401,3317,2550,-866
-357,3323,2839,-862
-320,3383,3169,-856
-290,3470,3540,-837
-265,3515,3917,-807
-245,3544,4277,-788
-222,3601,4580,-785
-201,3692,4830,-788
-185,3751,5013,-779
-179,3766,5125,-763
-177,3754,5142,-747
-179,3766,5088,-739
-179,3796,4986,-734
-179,3839,4867,-739
-176,3856,4726,-743
-179,3839,4572,-739
-188,3794,4403,-721
-201,3766,4240,-714
-212,3738,4084,-724
-223,3692,3945,-739
-230,3609,3811,-739
-223,3544,3687,-739
-203,3505,3567,-747
-179,3470,3466,-763
-165,3396,3369,-773
-156,3323,3281,-788
-142,3295,3196,-811
-112,3323,3134,-837
-82,3342,3078,-851
-67,3323,3023,-862
-67,3271,2947,-873
-67,3249,2876,-886
-58,3245,2812,-894
-45,3249,2765,-911
-33,3255,2709,-936
-22,3323,2655,-960
13,3419,2595,-971
89,3470,2544,-985
205,3419,2485,-1008
357,3323,2433,-1034
594,3165,2377,-1047
960,2880,2323,-1059
1405,2446,2261,-1080
1830,1994,2212,-1108
2229,1556,2172,-1124
2633,1108,2138,-1133
2891,764,2086,-1141
2678,886,2028,-1157
1889,1602,1967,-1171
848,2584,1917,-1182
-2,3313,1862,-1191
-513,3618,1807,-1207
-805,3618,1747,-1221
-982,3470,1696,-1231
-1042,3231,1641,-1232
-1004,3027,1585,-1231
-935,2976,1523,-1229
-870,3101,1475,-1231
-802,3269,1433,-1231
-736,3396,1401,-1231
-689,3469,1371,-1229
-647,3544,1364,-1231
-593,3620,1376,-1231
-536,3692,1401,-1231
-496,3735,1426,-1222
-469,3766,1475,-1207
-446,3779,1544,-1189
-424,3766,1622,-1182
-420,3702,1680,-1182
-424,3618,1733,-1182
-429,3556,1786,-1171
-424,3544,1844,-1157
-408,3528,1884,-1144
-379,3470,1917,-1133
-343,3376,1950,-1118
-312,3323,1991,-1108
-291,3317,2016,-1098
-268,3323,2028,-1083
-230,3289,2035,-1057
-179,3249,2065,-1034
-111,3215,2104,-1020
-22,3175,2138,-1010
88,3095,2155,-987
201,3027,2175,-960
304,3008,2198,-941
402,3027,2212,-936
504,3011,2198,-928
603,2953,2175,-911
694,2873,2155,-884
781,2806,2138,-862
874,2732,2105,-846
960,2658,2065,-837
1023,2577,2024,-825
1049,2510,1991,-813
1042,2438,1951,-799
1004,2363,1917,-788
946,2278,1892,-775
870,2215,1880,-763
776,2168,1861,-750
647,2141,1844,-739
481,2124,1831,-725
290,2141,1844,-714
98,2176,1862,-701
-89,2215,1880,-689
-276,2237,1880,-676
-469,2289,1880,-665
-658,2384,1878,-653
-826,2510,1880,-640
-968,2601,1865,-625
-1094,2658,1844,-616
-1206,2711,1815,-614
-1294,2806,1807,-616
-1352,2901,1812,-608
-1384,2953,1844,-591
-1397,2948,1877,-573
-1384,2953,1917,-566
-1345,2987,1958,-567
-1294,3027,2028,-566
-1244,3030,2124,-555
-1183,3027,2249,-542
-1107,3030,2383,-536
-1027,3027,2544,-542
-952,2988,2740,-546
-870,2953,2986,-542
-773,2944,3257,-527
-669,2953,3540,-517
-572,2945,3815,-515
-469,2953,4093,-517
-349,2986,4351,-516
-223,3027,4572,-517
-109,3029,4718,-518
0,3027,4793,-517
110,3049,4798,-513
223,3101,4756,-517
326,3143,4664,-529
424,3175,4535,-542
517,3185,4373,-543
603,3175,4203,-542
680,3151,4030,-542
759,3175,3871,-542
849,3245,3727,-537
937,3323,3613,-542
1013,3358,3523,-555
1071,3396,3466,-566
1132,3465,3423,-564
1205,3544,3392,-566
1294,3568,3355,-579
1406,3544,3318,-591
1589,3469,3266,-590
1875,3323,3208,-591
2225,3031,3133,-603
2566,2584,3060,-616
2896,2005,2973,-615
3236,1403,2876,-616
3466,936,2760,-627
3325,812,2655,-640
2682,1099,2557,-640
1718,1698,2470,-640
760,2359,2374,-651
0,2880,2286,-665
-539,3128,2204,-666
-870,3101,2138,-665
-1005,2862,2074,-674
-1004,2584,2028,-689
-960,2434,1989,-693
-915,2510,1954,-689
-858,2729,1899,-687
-781,2953,1844,-689
-701,3085,1797,-690
-625,3175,1770,-689
-550,3276,1737,-689
-469,3396,1696,-689
-396,3464,1639,-687
-335,3470,1585,-689
-297,3433,1538,-693
-268,3396,1512,-689
-248,3358,1491,-675
-223,3323,1475,-665
-207,3283,1450,-664
-201,3249,1438,-665
-208,3208,1444,-655
-223,3175,1475,-640
-245,3136,1509,-627
-268,3101,1549,-616
-282,3058,1592,-600
-268,3027,1659,-591
-217,3011,1734,-591
-134,3027,1807,-591
-32,3056,1861,-581
89,3101,1917,-566
225,3135,1975,-554
379,3175,2028,-542
526,3208,2054,-518
647,3249,2065,-492
730,3262,2066,-475
803,3249,2065,-468
873,3203,2048,-459
937,3175,2028,-443
995,3165,2006,-419
1071,3175,1991,-394
1141,3173,1970,-368
1160,3175,1954,-345
1149,3153,1945,-321
1183,3101,1954,-295
1256,3024,1971,-269
1339,3027,1991,-246
1583,3191,1996,-224
2232,3544,1991,-197
3194,3992,1981,-168
3995,4430,1991,-148
4304,4739,2011,-137
4285,4873,2028,-123
4213,4833,2025,-99
4062,4725,2028,-74
3696,4646,2041,-58
3236,4652,2065,-49
2890,4676,2069,-38
2633,4652,2065,-25
2296,4546,2056,-13
1897,4430,2065,0
1591,4340,2068,16
1428,4282,2065,25
1315,4211,2042,24
1205,4135,2028,25
1120,4056,2020,36
1071,3987,2028,49
1021,3907,2026,53
960,3839,2028,49
892,3790,2031,48
826,3766,2065,49
752,3730,2130,50
692,3692,2249,49
653,3646,2409,49
647,3618,2618,49
660,3581,2867,48
692,3544,3171,49
726,3496,3502,52
759,3470,3835,49
782,3459,4128,37
803,3470,4388,25
819,3472,4601,21
826,3470,4756,25
811,3441,4826,26
781,3396,4830,25
740,3344,4778,24
692,3323,4683,25
624,3321,4523,25
536,3323,4314,25
433,3311,4080,25
335,3323,3871,25
251,3359,3691,24
179,3396,3540,25
106,3377,3398,26
22,3323,3281,25
-74,3286,3191,21
-179,3323,3134,25
-276,3380,3089,37
-335,3396,3060,49
-325,3338,3036,51
-223,3249,3023,49
-25,3095,3004,56
268,2806,2986,74
628,2334,2963,91
1004,1772,2950,98
1309,1207,2921,98
1451,738,2876,98
1347,491,2802,107
982,665,2728,123
425,1255,2654,139
-179,1994,2581,148
-692,2504,2489,148
-1027,2658,2397,148
-1162,2549,2302,155
-1116,2363,2212,172
-949,2197,2115,189
-736,2141,2028,197
-538,2220,1949,196
-357,2437,1880,197
-178,2721,1804,206
0,3027,1733,222
153,3286,1669,235
268,3470,1622,246
356,3562,1579,258
446,3618,1549,271
539,3679,1525,283
625,3766,1512,295
698,3827,1491,308
781,3839,1475,320
874,3819,1464,330
960,3839,1475,345
1015,3910,1491,367
1049,3987,1512,394
1076,4005,1525,411
1094,3987,1549,419
1090,3970,1579,425
1071,3987,1622,443
1056,4019,1660,470
1049,4061,1696,492
1035,4079,1727,504
1004,4061,1770,517
966,4009,1810,538
937,3987,1844,566
917,3993,1861,591
893,3987,1880,616
853,3917,1900,641
803,3839,1917,665
750,3808,1917,678
692,3839,1917,689
624,3859,1927,708
558,3839,1954,739
511,3771,1975,767
491,3692,1991,788
476,3606,2003,799
446,3544,2028,813
400,3498,2051,833
357,3470,2065,862
325,3413,2062,890
290,3323,2065,911
238,3200,2067,923
179,3101,2065,936
127,3040,2043,948
89,3027,2028,960
50,3023,2022,970
0,3027,2028,985
-57,3023,2013,1001
-112,3027,1991,1010
-160,3023,1963,1007
-201,3027,1954,1010
-237,3025,1947,1021
-268,3027,1954,1034
-299,3019,1953,1035
-335,3027,1954,1034
-380,3050,1944,1035
-424,3101,1954,1034
-452,3144,1979,1022
-446,3175,2028,1010
-416,3175,2084,1006
-379,3175,2175,1010
-355,3170,2310,1002
-335,3175,2507,985
-308,3170,2753,967
-268,3175,3060,960
-219,3192,3420,953
-156,3249,3835,936
-72,3319,4264,907
45,3396,4683,886
189,3464,5047,875
357,3544,5346,862
534,3622,5556,836
714,3692,5678,813
876,3752,5701,799
1004,3839,5641,788
1103,3930,5502,765
1183,3987,5309,739
1231,3982,5074,722
1205,3987,4830,714
1107,4042,4594,695
982,4135,4388,665
875,4191,4195,633
781,4209,4019,616
709,4210,3863,605
714,4209,3761,591
845,4110,3697,566
1094,3839,3650,542
1423,3377,3589,524
1808,2806,3540,517
2188,2184,3500,508
2432,1624,3466,492
2390,1310,3399,475
2008,1477,3318,468
1360,2100,3225,469
603,2880,3134,468
-99,3428,3021,456
-603,3618,2913,443
-851,3508,2811,438
-870,3249,2728,443
-755,2960,2635,445
-580,2806,2544,443
-378,2844,2458,439
-134,3027,2397,443
156,3237,2339,453
469,3470,2286,468
761,3730,2225,480
1004,3987,2175,492
1183,4147,2132,504
1294,4209,2102,517
1346,4208,2066,529
1361,4209,2028,542
1356,4208,1974,553
1339,4209,1917,566
1302,4185,1856,579
1250,4135,1807,591
1181,4055,1754,602
1094,3987,1696,616
984,3938,1629,629
848,3913,1585,640
691,3877,1561,649
513,3839,1549,665
336,3797,1524,688
179,3766,1512,714
51,3730,1518,730
-67,3692,1549,739
-184,3629,1581,747
-290,3544,1622,763
-374,3430,1662,780
-446,3323,1696,788
-517,3229,1710,786
-580,3175,1733,788
-629,3153,1767,799
-669,3175,1807,813
-709,3195,1826,816
-736,3175,1844,813
-742,3079,1872,809
-736,2953,1917,813
-734,2830,1955,814
-736,2732,1991,813
-747,2622,2025,809
-781,2510,2065,813
-848,2411,2100,816
-937,2363,2138,813
-1033,2330,2176,799
-1138,2289,2212,788
-1248,2231,2224,785
-1339,2215,2212,788
-1389,2244,2177,781
-1406,2289,2138,763
-1408,2293,2097,745
-1406,2289,2065,739
-1402,2306,2028,740
-1406,2363,1991,739
-1414,2428,1948,727
-1406,2510,1917,714
-1367,2588,1892,701
-1317,2658,1880,689
-1277,2715,1870,675
-1250,2806,1880,665
-1220,2903,1896,662
-1183,2953,1917,665
-1135,2918,1928,658
-1071,2880,1954,640
-991,2894,1996,621
-915,2953,2065,616
-850,2992,2133,618
-781,3027,2212,616
-688,3087,2304,602
-580,3175,2433,591
-476,3229,2587,590
-379,3249,2765,591
-280,3263,2955,580
-179,3323,3171,566
-84,3402,3393,560
0,3470,3613,566
81,3506,3806,570
156,3544,3982,566
200,3606,4129,554
179,3692,4240,542
100,3750,4285,536
0,3766,4277,542
-77,3732,4229,547
-134,3692,4166,542
-182,3663,4082,525
-223,3692,3982,517
-239,3781,3867,519
-223,3913,3761,517
-158,4007,3661,503
-22,3987,3576,492
205,3779,3495,493
513,3396,3429,492
905,2896,3369,479
1361,2363,3318,468
1792,1797,3260,468
2031,1255,3208,468
1959,929,3152,455
1562,1108,3097,443
880,1813,3024,443
0,2732,2950,443
-851,3419,2871,431
-1384,3692,2802,419
-1499,3605,2726,417
-1406,3323,2655,419
-1360,2960,2577,407
-1406,2658,2507,394
-1433,2501,2431,391
-1406,2510,2360,394
-1369,2605,2282,385
-1339,2732,2212,369
-1281,2850,2147,362
-1205,2953,2102,369
-1153,3007,2053,375
-1138,3027,1991,369
-1125,3043,1908,355
-1094,3101,1844,345
-1067,3165,1801,342
-1071,3175,1770,345
-1098,3105,1716,345
-1116,3027,1659,345
-1121,3003,1611,344
-1138,3027,1585,345
-1165,3018,1563,344
-1183,2953,1549,345
-1186,2862,1531,346
-1227,2806,1512,345
-1318,2793,1484,341
-1406,2806,1475,345
-1427,2792,1485,357
-1406,2732,1512,369
-1393,2645,1528,371
-1406,2584,1549,369
-1412,2551,1578,369
-1406,2510,1622,369
-1400,2436,1660,366
-1406,2363,1696,369
-1408,2298,1729,381
-1406,2215,1770,394
-1403,2078,1806,396
-1406,1920,1844,394
-1406,1767,1878,393
-1406,1624,1917,394
-1404,1468,1953,392
-1406,1329,1991,394
-1405,1235,2025,405
-1406,1181,2065,419
-1404,1098,2101,422
-1406,960,2138,419
-1405,793,2162,416
-1406,665,2175,419
-1405,559,2174,420
-1406,443,2175,419
-1405,305,2175,417
-1406,222,2175,419
-1406,227,2158,420
-1406,295,2138,419
-1403,360,2115,416
-1406,443,2102,419
-1409,586,2082,422
-1406,812,2065,419
-1400,1069,2040,406
-1406,1329,2028,394
-1413,1562,2019,391
-1406,1772,2028,394
-1395,1954,2039,395
-1406,2141,2065,394
-1403,2329,2092,394
-1294,2510,2138,394
-1043,2661,2194,393
-736,2806,2286,394
-486,2933,2419,396
-312,3027,2618,394
-176,3068,2860,382
-67,3101,3134,369
-21,3138,3416,366
-45,3175,3724,369
-100,3196,4041,371
-134,3249,4351,369
-126,3349,4602,368
-67,3470,4793,369
36,3556,4923,370
179,3618,5014,369
340,3682,5046,369
513,3766,5014,369
693,3859,4918,369
893,3987,4793,369
1118,4154,4650,369
1361,4356,4498,369
1606,4546,4329,369
1830,4725,4166,369
2013,4901,4012,369
2142,5095,3871,369
2225,5248,3731,369
2299,5316,3613,369
2397,5273,3523,369
2544,5168,3466,369
2745,4978,3420,369
3013,4652,3392,369
3342,4147,3361,369
3705,3544,3318,369
4023,2894,3245,369
4195,2289,3171,369
4118,1903,3096,369
3749,1994,3023,369
3138,2542,2929,369
2432,3249,2839,369
1796,3790,2757,369
1361,4135,2692,369
1170,4293,2615,369
1205,4209,2544,369
1375,3867,2480,369
1584,3544,2433,369
1752,3486,2369,369
1875,3692,2286,369
1967,3933,2185,370
2053,4135,2102,369
2119,4316,2037,368
2165,4504,1991,369
2187,4633,1936,371
2209,4725,1880,369
2224,4801,1829,366
2232,4873,1807,369
2213,4889,1791,381
2187,4873,1770,394
2152,4858,1729,397
2120,4873,1696,394
2071,4879,1673,392
2008,4873,1659,394
1936,4857,1636,395
1875,4873,1622,394
1819,4887,1618,393
1763,4873,1622,394
1695,4800,1617,394
1629,4725,1622,394
1569,4693,1647,394
1518,4725,1696,394
1465,4767,1737,393
1428,4799,1770,394
1415,4823,1797,394
1428,4873,1844,394
1450,4902,1898,392
1473,4873,1954,394
1493,4785,1994,396
1518,4725,2028,394
1542,4699,2060,382
1562,4652,2102,369
1569,4515,2140,365
1562,4356,2175,369
1537,4228,2196,373
1495,4135,2212,369
1437,4001,2215,357
1361,3839,2212,345
1258,3677,2206,339
1116,3544,2212,345
936,3398,2218,350
736,3249,2212,345
533,3111,2179,330
335,3027,2138,320
141,2975,2097,320
