II,V,ABP,RESP
4339,5621,5137,4341
4230,5770,5118,4360
4184,5912,5091,4381
4373,6045,5059,4386
4726,6106,5046,4401
4953,5996,5020,4415
4959,5815,5000,4440
4878,5694,4970,4449
4881,5718,4954,4460
4878,5854,4926,4463
4726,6106,4908,4480
4464,6366,4880,4487
4339,6494,4862,4500
4384,6398,4833,4503
4416,6203,4816,4520
4336,5973,4791,4528
4339,5718,4770,4539
4448,5479,4737,4534
4416,5427,4724,4539
4115,5489,4718,4544
3874,5427,4724,4559
3911,5195,4705,4558
4029,5137,4679,4559
3974,5322,4643,4552
3951,5427,4633,4559
4128,5172,4628,4557
4339,4943,4633,4559
4300,5068,4613,4552
4184,5427,4587,4559
4211,5636,4550,4559
4339,5718,4541,4559
4346,5767,4538,4543
4339,5718,4541,4539
4513,5516,4517,4536
4804,5427,4495,4539
4849,5492,4479,4525
4571,5427,4495,4520
4311,5164,4502,4514
4416,5234,4495,4520
4693,5960,4462,4508
4804,7075,4449,4500
4971,8340,4446,4484
5966,10176,4449,4480
7983,12838,4425,4465
10150,15604,4403,4460
11329,17190,4390,4454
11312,16961,4403,4460
10673,15162,4404,4450
9917,12502,4403,4440
9040,9749,4394,4421
7980,7657,4403,4420
6863,6558,4405,4418
5888,6203,4403,4420
5059,6013,4377,4406
4339,5718,4357,4401
3774,5398,4344,4393
3487,5234,4357,4401
3404,5166,4362,4397
3332,5040,4357,4401
3184,4744,4329,4396
3177,4361,4312,4401
3477,3985,4302,4396
3951,3683,4312,4401
4235,3433,4311,4397
4184,3295,4312,4401
3928,3278,4304,4394
3719,3392,4312,4401
3624,3501,4311,4406
3642,3586,4312,4420
3680,3624,4302,4419
3719,3683,4312,4420
3701,3700,4316,4414
3642,3683,4312,4420
3557,3727,4281,4417
3487,3974,4266,4420
3351,4281,4262,4415
3099,4361,4266,4420
2830,4095,4241,4416
2789,3780,4220,4420
2990,3711,4209,4416
3177,3877,4220,4420
3121,4000,4206,4416
2944,3974,4174,4420
2829,3889,4133,4416
2789,3877,4128,4420
2714,3911,4131,4415
2634,3974,4128,4420
2571,4086,4097,4418
2479,4264,4082,4420
2339,4338,4079,4408
2324,4167,4082,4401
2502,3841,4055,4386
2712,3683,4036,4381
2730,3777,4029,4366
2634,3877,4036,4361
2627,3704,4014,4349
2789,3392,3991,4341
2974,3250,3975,4318
3099,3392,3991,4301
3187,3572,3992,4277
3332,3586,3991,4262
3526,3450,3976,4237
3719,3392,3991,4222
3813,3538,4007,4200
3797,3877,4036,4183
3701,4254,4049,4149
3642,4555,4082,4123
3687,4674,4127,4097
3874,4652,4220,4083
4122,4646,4336,4055
4339,4846,4495,4024
4447,5112,4663,3985
4494,5137,4862,3964
4541,4831,5082,3944
4649,4555,5367,3925
4799,4590,5680,3883
4959,4846,6009,3846
5024,5063,6305,3808
4959,5234,6605,3786
4849,5384,6901,3755
4881,5427,7201,3727
5048,5305,7449,3686
5191,5234,7660,3647
5217,5356,7826,3600
5269,5524,7981,3568
5406,5509,8091,3536
5501,5427,8165,3509
5413,5500,8177,3465
5269,5718,8165,3429
5202,5776,8119,3396
5191,5524,8073,3370
5136,5059,8004,3328
5114,4652,7935,3291
5167,4445,7841,3255
5191,4458,7752,3231
5015,4538,7650,3193
4726,4555,7568,3152
4519,4436,7486,3104
4494,4264,7431,3072
4520,4095,7374,3041
4494,3974,7339,3013
4401,3884,7289,2972
4339,3877,7247,2934
4321,3938,7189,2891
4339,4071,7155,2854
4345,4257,7121,2811
4339,4555,7110,2775
4238,4909,7080,2740
4029,5234,7064,2716
3827,5451,7033,2685
3874,5621,7018,2656
4156,5723,6987,2623
4416,5718,6972,2597
4427,5626,6943,2565
4339,5621,6926,2537
4380,5708,6894,2504
4571,5718,6880,2478
4690,5547,6855,2448
4649,5427,6834,2418
4516,5575,6784,2377
4416,5912,6743,2339
4359,6122,6703,2303
4339,6106,6697,2280
4308,6006,6677,2251
4261,6009,6651,2220
4203,6078,6595,2184
4184,6106,6559,2161
4165,6024,6529,2141
4106,5912,6513,2121
4020,5813,6468,2088
4029,5718,6422,2062
4123,5550,6365,2039
4184,5331,6330,2022
4114,5083,6282,1993
4029,4846,6238,1962
4015,4593,6169,1930
4029,4361,6100,1903
3940,4146,6019,1870
3797,3974,5963,1843
3701,3866,5898,1820
3719,3877,5825,1804
3793,3886,5722,1777
3874,3780,5642,1744
3861,3618,5571,1708
3719,3683,5504,1685
3539,3972,5403,1665
3564,4167,5321,1645
3843,4000,5260,1615
4184,3683,5229,1586
4344,3524,5177,1561
4339,3586,5137,1546
4272,3703,5104,1528
4184,3877,5091,1507
4024,4151,5058,1481
3874,4458,5046,1467
3841,4597,5053,1456
3951,4555,5091,1447
4051,4457,5100,1428
4029,4458,5091,1407
3879,4594,5073,1385
3719,4846,5091,1368
3607,5052,5114,1346
3564,5040,5137,1328
3569,4745,5131,1314
3642,4361,5137,1308
3715,4080,5151,1300
3719,3974,5183,1288
3650,3952,5188,1268
3642,3974,5183,1249
3707,3981,5169,1232
3719,3974,5183,1229
3573,3947,5189,1230
3409,3974,5183,1229
3354,4031,5150,1218
3409,4071,5137,1209
3516,4018,5134,1205
3719,3974,5137,1209
3927,4042,5110,1209
3951,4264,5091,1209
3785,4461,5083,1208
3719,4555,5091,1209
3833,4665,5072,1207
3874,5040,5046,1209
3708,5582,5013,1210
3642,6009,5000,1209
3846,6236,4975,1204
4029,6590,4954,1209
3904,7175,4923,1220
3719,7657,4908,1229
3796,7683,4882,1227
4029,7463,4862,1229
4117,7362,4832,1238
4106,7463,4816,1249
4153,7592,4791,1248
4184,7753,4770,1249
4028,7965,4737,1257
3797,8141,4724,1269
3638,8213,4705,1269
3487,8335,4679,1269
3196,8524,4624,1274
2867,8529,4587,1288
2618,8156,4559,1292
2402,7657,4541,1288
2111,7329,4504,1282
1860,7172,4495,1288
1757,6957,4510,1298
1782,6687,4541,1308
1856,6432,4540,1309
2092,6203,4541,1308
2512,5840,4553,1306
2944,5427,4587,1308
3085,5098,4606,1307
2944,4943,4633,1308
2760,4806,4655,1307
2789,4555,4679,1308
2964,4142,4674,1307
3099,3683,4679,1308
3077,3276,4682,1308
3022,3004,4679,1308
3041,2834,4634,1300
3177,2811,4587,1288
3395,3039,4539,1274
3719,3683,4495,1269
4083,4718,4421,1268
4494,6106,4357,1269
5180,7899,4305,1260
6508,10176,4266,1249
8318,12527,4195,1236
9840,14053,4128,1229
10350,13919,4083,1220
9917,12115,4082,1209
9087,9380,4081,1195
8290,6687,4082,1189
7623,4646,4085,1188
7128,3489,4128,1189
6739,3119,4190,1181
6353,3295,4266,1170
6015,3637,4315,1157
5966,3877,4357,1150
6147,3920,4394,1140
6198,3877,4449,1130
6001,3777,4485,1118
5966,3586,4495,1110
6301,3282,4466,1100
6663,3004,4449,1090
6708,2799,4443,1077
6663,2617,4449,1070
6750,2421,4429,1069
6741,2423,4403,1070
6353,2735,4373,1063
5888,3295,4357,1051
5687,3896,4332,1036
5656,4555,4312,1031
5465,5259,4284,1030
5191,5912,4266,1031
5030,6374,4237,1023
4959,6687,4220,1011
4837,6897,4209,996
4804,6978,4220,991
4946,6925,4222,991
5036,6881,4220,991
4739,6881,4196,982
4184,6784,4174,971
3783,6479,4144,966
3797,6106,4128,971
4028,5778,4104,975
4184,5427,4082,971
4121,4965,4051,958
3951,4555,4036,951
3758,4375,4016,951
3564,4361,3991,951
3323,4252,3940,942
3099,3974,3899,932
2939,3660,3865,926
2867,3489,3853,932
2853,3435,3840,935
2944,3392,3853,932
3123,3221,3873,920
3332,2908,3899,912
3513,2469,3896,909
3719,2035,3899,912
3904,1718,3909,912
3951,1648,3945,912
3805,1813,3967,910
3642,2132,3991,912
3579,2416,3991,912
3564,2617,3991,912
3466,2798,3975,909
3332,3101,3991,912
3215,3444,4023,918
3099,3683,4082,932
2941,3793,4135,942
2867,3974,4220,951
2965,4252,4321,957
3177,4458,4449,971
3334,4461,4581,989
3409,4458,4770,1011
3448,4608,5004,1028
3487,4846,5275,1051
3487,5002,5535,1077
3487,5137,5825,1110
3548,5307,6138,1139
3719,5427,6467,1170
3906,5405,6752,1204
4029,5427,7018,1249
4087,5688,7257,1291
4184,6106,7477,1328
4295,6379,7632,1355
4339,6397,7752,1388
4306,6273,7832,1425
4339,6203,7889,1467
4407,6247,7884,1499
4339,6397,7843,1526
4097,6534,7772,1550
3951,6590,7706,1586
4005,6574,7618,1625
4029,6590,7522,1665
3810,6601,7403,1696
3564,6494,7293,1725
3535,6210,7172,1751
3642,5912,7064,1784
3634,5707,6954,1813
3564,5524,6880,1843
3625,5138,6808,1871
3874,4555,6743,1903
4183,4030,6656,1928
4494,3877,6605,1943
4715,4067,6573,1947
4726,4361,6559,1962
4514,4545,6510,1984
4339,4652,6467,2002
4385,4675,6429,2002
4571,4555,6422,2002
4666,4298,6395,2010
4649,4167,6376,2022
4603,4324,6345,2016
4571,4652,6330,2002
4499,4865,6299,1987
4416,4943,6284,1982
4360,5031,6259,1974
4339,5234,6238,1962
4322,5410,6187,1942
4339,5427,6146,1923
4362,5262,6111,1900
4339,5040,6100,1883
4248,4848,6075,1864
4184,4749,6055,1843
4141,4745,6024,1812
4029,4846,6009,1784
3808,4974,5982,1760
3642,5040,5963,1744
3613,4976,5921,1724
3642,4846,5871,1705
3600,4702,5795,1683
3564,4555,5734,1665
3602,4359,5678,1643
3642,4167,5642,1625
3534,4038,5579,1606
3332,3974,5504,1586
3180,3851,5405,1555
3177,3586,5321,1526
3291,3164,5239,1502
3487,2714,5183,1487
3684,2411,5128,1467
3797,2423,5091,1447
3776,2688,5043,1424
3719,3004,5000,1407
3702,3160,4942,1388
3719,3101,4908,1368
3670,2793,4876,1343
3564,2326,4862,1328
3459,1983,4845,1318
3409,2132,4862,1308
3333,2673,4884,1289
3177,3101,4908,1269
2960,3065,4901,1248
2789,2811,4908,1229
2627,2661,4924,1206
2324,2617,4954,1189
1772,2516,4952,1178
1162,2520,4954,1170
832,2838,4964,1152
1007,3392,5000,1130
1573,3821,5008,1107
2247,3974,5000,1090
2764,3939,4981,1071
3099,3877,5000,1051
3350,3832,5025,1028
3642,3877,5046,1011
3941,4057,5024,997
4184,4361,5000,991
4343,4624,4983,983
4494,4749,5000,971
4620,4793,5006,950
4649,4943,5000,932
4538,5206,4967,919
4416,5427,4954,912
4388,5488,4949,902
4416,5524,4954,892
4330,5653,4932,881
4106,5815,4908,872
3926,5861,4877,861
4029,5815,4862,852
4418,5734,4836,843
4881,5621,4816,833
5180,5448,4788,819
5269,5331,4770,813
5195,5334,4742,813
5036,5427,4724,813
4827,5541,4698,803
4649,5718,4679,793
4519,5901,4647,789
4416,5912,4633,793
4290,5619,4625,788
4184,5234,4633,773
4110,5044,4616,757
4029,5137,4587,753
3856,5267,4547,756
3642,5234,4541,753
3493,5027,4543,741
3487,4846,4541,733
3517,4793,4509,734
3487,4846,4495,733
3401,4844,4493,722
3409,4749,4495,714
3545,4554,4467,713
3719,4361,4449,714
3782,4195,4444,704
3797,4167,4449,694
3822,4266,4424,692
3874,4458,4403,694
3801,4652,4395,686
3564,4846,4403,674
3199,4954,4382,663
2867,4943,4357,654
2674,4913,4341,642
2712,5040,4357,634
2933,5117,4363,635
3254,4846,4357,634
3541,4464,4328,619
3719,4749,4312,595
3719,5926,4301,577
3642,7463,4312,575
3795,9029,4314,577
4649,11049,4312,575
6381,13497,4285,564
8600,15216,4266,555
10425,14999,4252,546
11157,13084,4266,535
10763,10648,4271,521
9840,8529,4266,515
8944,6878,4236,516
8213,5815,4220,515
7471,5415,4212,505
6663,5427,4220,496
5904,5374,4215,494
5346,5137,4220,496
5016,4882,4220,487
4881,4749,4220,476
4848,4626,4194,471
4804,4458,4174,476
4652,4319,4162,477
4416,4361,4174,476
4138,4532,4174,474
3874,4652,4174,476
3629,4556,4166,476
3487,4361,4174,476
3403,4249,4174,474
3332,4361,4174,476
3101,4624,4165,482
2712,4943,4174,496
2190,5114,4178,508
1782,5040,4174,515
1608,4841,4143,514
1705,4846,4128,515
1830,5127,4124,522
1782,5427,4128,535
1430,5467,4105,546
1007,5331,4082,555
947,5181,4056,564
1550,5040,4036,575
2532,4797,4004,584
3642,4458,3991,595
5312,3968,3988,604
8290,3198,3991,614
12045,2139,3964,624
14799,1163,3945,634
15443,634,3937,644
14876,582,3945,654
14588,685,3924,663
14876,775,3899,674
15068,912,3881,684
14876,1260,3899,694
14447,1771,3907,701
13714,2326,3899,714
12470,2809,3865,731
10925,3295,3853,753
9463,3833,3850,767
8290,4361,3853,773
7618,4584,3827,777
7826,4361,3807,793
8821,3865,3794,814
9685,3586,3807,833
9422,3807,3806,840
7980,4458,3807,852
6116,5172,3797,871
4571,5718,3807,892
3528,6031,3816,902
2944,6203,3853,912
2735,6296,3903,928
2867,6397,3991,951
3064,6552,4076,966
3099,6784,4174,971
2964,7001,4281,975
2944,7172,4449,991
3036,7375,4660,1011
2944,7753,4908,1031
2403,8213,5148,1041
1705,8529,5412,1051
1273,8598,5696,1065
1240,8626,6009,1090
1336,8731,6295,1113
1395,8820,6559,1130
1429,8744,6790,1137
1550,8626,7018,1150
1731,8577,7215,1168
1937,8529,7385,1189
2071,8320,7495,1207
2092,8044,7568,1229
2027,7850,7596,1251
2014,7753,7614,1269
2122,7576,7601,1275
2324,7269,7568,1288
2543,6852,7486,1308
2789,6397,7385,1328
3066,5919,7262,1336
3332,5524,7155,1348
3479,5233,7052,1368
3487,5040,6972,1388
3389,4913,6879,1389
3254,4943,6788,1388
3076,5085,6682,1394
2867,5234,6605,1407
2687,5291,6544,1410
2634,5331,6513,1407
2684,5279,6466,1405
2712,5040,6422,1407
2611,4707,6363,1400
2479,4652,6330,1388
2508,4888,6297,1374
2789,5040,6284,1368
3143,4849,6255,1359
3332,4652,6238,1348
3282,4761,6208,1329
3177,5040,6192,1308
3184,5123,6163,1286
3332,5040,6146,1269
3504,4978,6116,1250
3642,4943,6100,1229
3695,4765,6072,1199
3642,4555,6055,1170
3461,4569,6025,1139
3254,4846,6009,1110
3126,5040,5981,1077
3099,4943,5963,1051
3058,4755,5933,1028
2944,4846,5917,1011
2826,5096,5891,990
2867,5040,5871,971
3079,4502,5826,951
3332,3974,5779,932
3461,3909,5722,908
3487,4167,5688,892
3499,4252,5645,881
3564,4071,5596,872
3645,3883,5519,853
3719,3877,5458,833
3723,3937,5392,817
3642,3974,5321,813
3541,3972,5217,811
3564,3974,5137,813
3653,3963,5081,812
3642,3974,5046,813
3509,3981,4977,810
3487,3974,4908,813
3627,3971,4845,820
3719,4071,4816,833
3642,4192,4784,842
3642,4167,4770,852
3848,3950,4760,861
4029,3780,4770,872
3943,3812,4765,881
3797,3974,4770,892
3855,4087,4779,907
4029,4167,4816,932
4010,4238,4842,955
3797,4264,4862,971
3578,4225,4855,977
3487,4264,4862,991
3524,4369,4874,1017
3719,4361,4908,1051
3940,4170,4931,1073
3951,4071,4954,1090
3693,4202,4954,1106
3487,4361,4954,1130
3563,4301,4943,1151
3797,4167,4954,1170
3900,4162,4958,1186
3874,4264,4954,1209
3849,4336,4922,1231
3874,4458,4908,1249
3866,4649,4904,1263
3874,4749,4908,1288
3966,4636,4883,1320
4106,4555,4862,1348
4115,4724,4851,1359
3951,5040,4862,1368
3732,5211,4846,1383
3642,5234,4816,1407
3686,5229,4777,1428
3797,5234,4770,1447
3922,5172,4770,1459
4106,5137,4770,1467
4288,5224,4744,1465
4339,5427,4724,1467
4207,5615,4699,1475
4106,5718,4679,1487
4239,5625,4645,1488
4571,5331,4633,1487
4816,5054,4629,1485
4804,5137,4633,1487
4574,5479,4607,1485
4339,5621,4587,1487
4227,5339,4576,1487
4261,5040,4587,1487
4327,5093,4571,1476
4339,5331,4541,1467
4268,5305,4501,1457
4184,5040,4495,1447
4103,4917,4495,1426
4029,5137,4495,1407
3951,5379,4467,1394
3951,5331,4449,1388
4063,5006,4440,1372
4261,4749,4449,1348
4391,4660,4433,1322
4416,4652,4403,1308
4364,4572,4365,1299
4339,4555,4357,1288
4297,4681,4356,1268
4184,4846,4357,1249
3986,4797,4332,1230
3874,4555,4312,1209
3979,4327,4299,1178
4261,4264,4312,1150
4435,4238,4315,1128
4339,4167,4312,1110
4126,4181,4284,1082
4106,4555,4266,1051
4266,5334,4253,1019
4416,6397,4266,991
4680,7697,4270,960
5579,9498,4266,932
7242,11899,4236,903
8988,14344,4220,872
9878,15613,4212,832
9685,14829,4220,793
8912,12274,4215,760
8135,9304,4220,733
7477,7145,4220,704
6818,6106,4220,674
6100,5688,4194,644
5424,5427,4174,614
4832,5191,4163,583
4339,5040,4174,555
3972,4914,4174,528
3797,4749,4174,496
3683,4535,4167,455
3409,4361,4174,416
2921,4243,4172,379
2479,4167,4174,337
2249,4089,4167,284
2092,4071,4174,238
1810,4157,4174,206
1550,4361,4174,178
1549,4515,4150,141
1782,4555,4128,99
1904,4531,4113,65
1782,4652,4128,40
1603,4833,4136,16
1705,4846,4128,0
2128,4523,4094,-4
2634,4071,4082,0
2876,3753,4082,2
2789,3683,4082,0
2571,3763,4053,-2
2479,3974,4036,0
2484,4290,4034,1
2402,4652,4036,0
2152,4912,4009,-1
1937,5040,3991,0
1926,5055,3986,0
2092,5040,3991,0
2244,5064,3964,0
2324,5234,3945,0
2381,5499,3939,0
2479,5718,3945,0
2576,5764,3920,0
2634,5718,3899,0
2637,5661,3890,0
2634,5621,3899,0
2662,5558,3878,0
2789,5524,3853,0
3042,5503,3837,0
3409,5427,3853,0
3765,5237,3858,0
4029,5040,3853,0
4205,4909,3824,0
4416,4846,3807,0
4673,4799,3794,0
4881,4846,3807,0
4950,4985,3809,0
4959,5137,3807,0
4964,5192,3789,0
4959,5234,3807,0
4926,5315,3844,0
4959,5427,3899,0
5035,5502,3933,0
5036,5621,3991,0
4919,5791,4078,0
4881,5912,4220,0
5015,5831,4368,0
5191,5621,4541,0
5245,5433,4738,0
5269,5427,5000,0
5336,5651,5289,0
5346,6106,5596,0
5161,6573,5886,0
4959,6784,6192,0
4985,6641,6494,0
5269,6397,6788,0
5548,6276,7030,0
5656,6300,7247,0
5595,6333,7437,0
5501,6397,7614,0
5431,6532,7731,0
5424,6687,7798,0
5447,6655,7807,0
5501,6397,7798,0
5552,6067,7756,0
5579,5912,7706,0
5488,5913,7621,0
5269,5912,7522,0
5006,5788,7399,0
4881,5621,7293,0
4906,5411,7179,0
4959,5137,7064,0
4879,4917,6930,0
4726,5040,6834,0
4649,5399,6758,0
4726,5524,6697,0
4797,5142,6611,0
4726,4652,6559,0
4572,4474,6529,0
4571,4555,6513,0
4723,4571,6457,0
4804,4555,6422,0
4645,4660,6409,0
4416,4846,6422,0
4309,4894,6396,0
4339,4846,6376,0
4393,4820,6364,0
4494,4846,6376,0
4601,4830,6353,0
4571,4846,6330,0
4312,4938,6299,0
4029,5040,6284,0
3918,4986,6249,0
3951,4846,6238,0
3940,4773,6235,0
3874,4846,6238,0
3777,4899,6195,0
3642,4846,6146,0
3425,4728,6105,0
3254,4749,6100,0
3189,4927,6082,-1
3177,5137,6055,0
3121,5156,6003,1
3099,5040,5963,0
3139,5006,5912,-2
3177,5234,5871,0
3129,5491,5818,8
3099,5524,5779,20
3151,5444,5731,31
3254,5718,5688,40
3366,6384,5618,47
3642,6978,5550,59
4183,7160,5472,77
4881,7269,5412,99
5459,7689,5341,120
5811,8335,5275,139
6000,8888,5195,157
6121,9401,5137,178
6128,10003,5082,200
5966,10564,5046,218
5634,10834,4994,228
5269,10855,4954,238
5014,10673,4914,254
4959,10176,4908,278
5033,9336,4904,301
5114,8529,4908,317
5087,8023,4897,327
4959,7657,4908,337
4771,7092,4923,353
4571,6397,4954,377
4336,5815,4969,399
4029,5427,5000,416
3623,5073,5023,426
3177,4749,5046,436
2784,4560,5039,452
2557,4555,5046,476
2511,4533,5061,498
2634,4361,5091,515
2856,4092,5094,525
3099,3974,5091,535
3214,4057,5082,550
3099,4264,5091,575
2777,4500,5089,598
2479,4846,5091,614
2426,5220,5085,622
2634,5427,5091,634
2838,5374,5088,653
2789,5331,5091,674
2462,5464,5074,685
2092,5621,5046,694
1854,5519,4992,708
1782,5234,4954,733
1810,4979,4923,757
1937,4846,4908,773
2076,4732,4877,781
2014,4652,4862,793
1521,4638,4854,811
697,4652,4862,833
-33,4564,4844,846
-232,4361,4816,852
102,4052,4780,857
620,3683,4770,872
974,3360,4766,893
1162,3295,4770,912
1367,3504,4750,922
1705,3780,4724,932
2085,3890,4689,941
2402,3877,4679,951
2621,3849,4674,959
2789,3877,4679,971
2896,3965,4657,983
2944,4167,4633,991
2983,4341,4600,989
3099,4264,4587,991
3244,3868,4564,1000
3332,3489,4541,1011
3360,3372,4505,1012
3487,3489,4495,1011
3655,3559,4493,1010
3642,3586,4495,1011
3321,3700,4469,1002
2944,3974,4449,991
2754,4182,4437,985
2712,4167,4449,991
2618,4018,4451,995
2479,3974,4449,991
2393,4008,4426,978
2402,3974,4403,971
2491,3996,4369,970
2712,4458,4357,971
3004,5334,4353,962
3254,6203,4357,951
3568,7033,4337,946
4416,8529,4312,951
6087,11075,4279,954
8213,13956,4266,951
9905,15934,4255,946
10537,16379,4266,951
10154,15296,4269,963
9298,12987,4266,971
8407,10067,4237,969
7593,7560,4220,971
6755,6090,4212,979
5888,5331,4220,991
5076,4472,4215,998
4416,3295,4220,1011
3939,2224,4219,1030
3642,1745,4220,1051
3421,1868,4207,1059
3177,2326,4220,1070
2912,2765,4244,1088
2789,3004,4266,1110
2845,3026,4244,1121
2944,3004,4220,1130
2904,3068,4207,1144
2789,3295,4220,1170
2736,3616,4219,1191
2789,3974,4220,1209
2788,4206,4215,1225
2712,4264,4220,1249
2686,4120,4214,1271
2867,3974,4220,1288
3090,4015,4222,1297
3099,4361,4220,1308
2864,4845,4191,1318
2712,5234,4174,1328
2832,5416,4168,1334
3099,5524,4174,1348
3337,5627,4152,1362
3719,5621,4128,1368
4482,5359,4113,1357
5501,4943,4128,1348
6254,4616,4134,1347
6353,4555,4128,1348
5807,4685,4098,1337
4959,4846,4082,1328
4174,4887,4073,1327
3642,4846,4082,1328
3241,4883,4080,1312
2789,5137,4082,1288
2337,5401,4076,1272
2169,5331,4082,1269
2354,4828,4079,1262
2634,4264,4082,1249
2763,3974,4076,1228
2789,3974,4082,1209
2769,4054,4078,1188
2634,4167,4082,1170
2450,4265,4076,1150
2557,4264,4082,1130
3061,4122,4078,1101
3564,4071,4082,1070
3586,4278,4060,1037
3177,4652,4036,1011
2686,4919,4011,988
2324,5040,4036,971
2087,5117,4079,953
2014,5234,4128,932
2073,5313,4153,902
2092,5331,4220,872
2009,5280,4332,846
2014,5234,4495,833
2197,5251,4659,823
2324,5427,4862,813
2193,5692,5109,798
1937,5912,5412,793
1728,5964,5709,793
1550,5912,6009,793
1421,5786,6310,782
1550,5621,6651,773
1866,5468,6985,775
1937,5524,7293,793
1526,5803,7536,812
1007,6106,7752,833
688,6139,7927,849
387,5912,8073,872
-224,5602,8157,898
-930,5427,8210,932
-1368,5409,8221,962
-1472,5524,8210,991
-1438,5663,8161,1015
-1240,5815,8119,1051
-797,6031,8060,1090
-232,6494,7981,1130
178,7216,7855,1163
465,8044,7752,1209
939,8677,7674,1266
1782,9013,7614,1328
2678,9079,7516,1381
3254,9013,7431,1447
3657,8810,7367,1524
4494,8529,7339,1606
5984,8288,7288,1672
7748,8335,7247,1744
9406,8679,7210,1829
10925,9110,7201,1923
11965,9304,7171,2001
11777,9207,7155,2081
10192,8921,7142,2173
8213,8626,7155,2280
6889,8399,7136,2373
6198,8335,7110,2458
5544,8424,7068,2534
4881,8626,7064,2617
4593,8849,7060,2693
4726,9110,7064,2775
4950,9382,7036,2853
5114,9692,7018,2934
5241,10072,6989,3003
5269,10564,6972,3072
5117,10878,6936,3137
4959,10661,6926,3211
4953,9892,6920,3279
5036,9110,6926,3350
5027,8718,6900,3414
4959,8626,6880,3489
4864,8434,6854,3557
4726,8044,6834,3628
4501,7527,6783,3684
4339,6978,6743,3746
4248,6436,6707,3804
4106,6106,6697,3865
3829,6049,6670,3912
3642,6106,6651,3964
3697,6044,6610,4010
3874,5912,6559,4064
3904,5780,6477,4107
3797,5621,6422,4163
3702,5353,6376,4218
3719,5137,6330,4282
3782,5104,6236,4329
3874,5234,6146,4381
3963,5325,6067,4426
4029,5331,6009,4480
4034,5241,5916,4524
4029,5137,5825,4579
3988,5091,5740,4627
3874,5234,5688,4678
3712,5446,5619,4713
3719,5427,5550,4757
4022,4924,5469,4795
4494,4167,5412,4837
4782,3645,5354,4860
4726,3683,5321,4896
4478,4058,5288,4933
4339,4361,5275,4975
4350,4395,5247,4994
4339,4361,5229,5015
4182,4403,5211,5031
4029,4458,5229,5055
4018,4375,5249,5055
4106,4264,5275,5055
4131,4286,5271,5047
4106,4458,5275,5055
4118,4577,5283,5052
4184,4555,5321,5055
4165,4438,5346,5044
4029,4361,5367,5035
3860,4358,5363,5010
3797,4458,5367,4995
3824,4636,5361,4979
3874,4846,5367,4975
3878,4931,5360,4957
3874,4846,5367,4936
3872,4707,5365,4900
3874,4749,5367,4876
3832,4993,5344,4845
3797,5234,5321,4817
3844,5226,5287,4773
4029,5040,5275,4738
4251,4924,5266,4696
4416,5040,5275,4658
4535,5213,5261,4604
4726,5234,5229,4559
4941,5105,5170,4514
5036,5040,5137,4480
4980,5040,5127,4429
4959,4943,5137,4381
5002,4725,5118,4325
