II,V,ABP,RESP
2813,2092,7754,1970
2808,2175,7708,1973
2813,2238,7659,1970
2757,2186,7580,1965
2699,2140,7517,1970
2679,2209,7461,1972
2699,2286,7423,1970
2707,2239,7353,1963
2737,2140,7281,1970
2759,2131,7199,1986
2699,2189,7139,2006
2550,2192,7064,2008
2471,2140,6997,2006
2509,2114,6917,2001
2547,2140,6855,2006
2493,2166,6779,2005
2471,2189,6713,2006
2557,2212,6634,2003
2737,2189,6572,2006
3138,1991,6496,2004
4030,1557,6430,2006
5284,909,6350,2003
6349,146,6288,2006
6917,-663,6214,2004
7262,-1411,6146,2006
7513,-1923,6062,2002
7262,-1994,6004,2006
6214,-1625,5951,2005
4904,-1022,5910,2006
4089,-431,5836,2001
3878,97,5768,2006
3801,594,5704,2009
3574,1070,5673,2006
3242,1495,5629,1985
2889,1897,5579,1970
2511,2251,5514,1966
2205,2481,5484,1970
2079,2565,5460,1967
2091,2627,5437,1970
2061,2721,5382,1974
1939,2773,5342,1970
1823,2732,5312,1948
1825,2724,5295,1935
1874,2819,5246,1934
1863,2919,5201,1935
1772,2924,5163,1916
1749,2919,5153,1900
1813,2978,5129,1897
1863,3016,5106,1900
1813,2947,5074,1884
1787,2870,5059,1865
1859,2885,5031,1858
1939,2919,5011,1865
1911,2841,4982,1855
1863,2724,4964,1830
1877,2712,4935,1801
1901,2821,4917,1794
1842,2897,4889,1796
1787,2870,4870,1794
1824,2806,4839,1777
1901,2821,4822,1759
1900,2898,4797,1741
1863,2967,4775,1724
1878,3001,4740,1701
1939,3065,4728,1689
1955,3144,4723,1687
1939,3162,4728,1689
1950,3093,4705,1674
2015,3065,4680,1654
2078,3118,4648,1633
2129,3162,4633,1619
2189,3124,4620,1600
2281,3113,4633,1583
2352,3166,4639,1565
2357,3162,4633,1548
2303,3024,4596,1525
2281,2919,4586,1513
2342,2945,4601,1511
2471,2967,4633,1513
2599,2835,4633,1499
2699,2676,4633,1478
2745,2614,4642,1456
2737,2578,4680,1443
2710,2461,4716,1425
2737,2384,4775,1407
2789,2430,4841,1387
2775,2481,4917,1372
2677,2417,4964,1354
2623,2384,5011,1337
2655,2483,5055,1318
2661,2578,5106,1302
2548,2517,5130,1283
2433,2432,5153,1267
2434,2452,5172,1248
2509,2481,5201,1231
2520,2383,5204,1213
2471,2286,5201,1196
2422,2317,5189,1177
2395,2384,5201,1161
2368,2341,5205,1142
2395,2286,5201,1126
2480,2325,5171,1107
2547,2384,5153,1091
2520,2341,5132,1072
2471,2286,5106,1056
2459,2307,5052,1037
2471,2335,5011,1020
2477,2278,4982,1002
2547,2238,4964,985
2679,2302,4918,967
2775,2384,4870,950
2760,2339,4816,931
2737,2238,4775,915
2788,2219,4720,896
2851,2286,4680,880
2815,2288,4649,861
2737,2189,4633,844
2730,2103,4591,826
2813,2140,4539,809
2854,2230,4477,791
2813,2238,4444,774
2740,2161,4416,756
2737,2140,4397,739
2779,2222,4366,721
2813,2286,4350,704
2777,2242,4326,685
2699,2189,4302,669
2642,2223,4265,651
2661,2286,4255,633
2694,2286,4255,614
2661,2286,4255,598
2548,2351,4224,581
2433,2432,4208,563
2336,2460,4205,543
2319,2481,4208,528
2617,2439,4179,512
3498,2140,4160,493
4801,1485,4155,470
6007,681,4160,457
6781,-67,4134,456
7262,-730,4113,457
7532,-1277,4106,445
7262,-1459,4113,422
6116,-1143,4090,401
4448,-535,4066,387
3085,17,4052,372
2547,438,4066,352
2596,809,4068,329
2699,1167,4066,317
2609,1490,4044,316
2471,1849,4019,317
2412,2250,3981,305
2357,2578,3971,281
2192,2732,3972,257
2015,2821,3971,246
1964,2946,3940,246
2015,3065,3924,246
2022,3094,3922,234
1977,3113,3924,211
1961,3190,3895,187
2015,3259,3877,176
2053,3203,3873,176
2053,3065,3877,176
2004,2959,3849,164
1939,2919,3829,141
1869,2888,3825,118
1863,2870,3829,106
1909,2924,3803,105
1939,3065,3782,106
1903,3174,3776,95
1863,3162,3782,70
1858,3076,3758,45
1863,3065,3735,35
1823,3132,3724,38
1787,3162,3735,35
1801,3095,3731,18
1863,3065,3735,0
1909,3135,3735,-4
1939,3211,3735,0
1972,3186,3705,-8
2015,3162,3688,-35
2017,3212,3680,-62
1977,3259,3688,-70
1932,3208,3676,-66
1939,3162,3688,-70
1979,3205,3720,-90
2015,3259,3782,-106
2023,3214,3837,-106
2053,3162,3924,-106
2119,3183,4043,-120
2205,3211,4208,-141
2275,3154,4380,-149
2357,3113,4586,-141
2455,3148,4812,-134
2547,3162,5059,-141
2613,3049,5277,-159
2699,2919,5484,-176
2806,2852,5672,-182
2889,2773,5862,-176
2930,2605,6028,-169
3003,2481,6193,-176
3108,2476,6340,-195
3156,2481,6477,-211
3106,2389,6576,-214
3079,2335,6666,-211
3130,2408,6739,-210
3156,2481,6808,-211
3055,2413,6840,-209
2927,2335,6855,-211
2872,2382,6849,-225
2851,2481,6855,-246
2774,2477,6853,-255
2699,2432,6855,-246
2688,2445,6834,-236
2699,2481,6808,-246
2658,2438,6758,-269
2623,2384,6713,-281
2642,2407,6659,-278
2661,2481,6619,-281
2592,2483,6567,-301
2509,2432,6524,-317
2519,2421,6470,-315
2623,2481,6430,-317
2688,2503,6378,-334
2661,2432,6335,-352
2595,2348,6279,-352
2585,2384,6241,-352
2613,2493,6193,-368
2623,2530,6146,-387
2591,2456,6070,-388
2585,2432,6004,-387
2611,2516,5943,-401
2623,2578,5910,-422
2590,2521,5862,-427
2585,2481,5815,-422
2618,2541,5757,-431
2623,2578,5721,-457
2565,2477,5675,-482
2547,2384,5626,-493
2600,2419,5549,-492
2623,2481,5484,-493
2538,2431,5424,-503
2471,2384,5390,-528
2522,2436,5341,-553
2623,2481,5295,-563
2639,2403,5238,-558
2623,2335,5201,-563
2635,2400,5153,-583
2661,2481,5106,-598
2631,2440,5045,-596
2623,2384,5011,-598
2669,2442,4985,-615
2699,2530,4964,-633
2628,2517,4913,-634
2547,2481,4870,-633
2555,2509,4834,-648
2623,2530,4822,-669
2614,2461,4797,-673
2509,2432,4775,-669
2396,2544,4745,-667
2395,2676,4728,-669
2563,2612,4698,-666
3003,2335,4680,-669
3848,1906,4655,-684
5094,1313,4633,-704
6390,500,4598,-709
7262,-389,4586,-704
7502,-1094,4582,-700
7262,-1411,4586,-704
6619,-1340,4562,-705
5513,-973,4539,-704
4111,-453,4511,-702
3003,97,4491,-704
2604,561,4458,-704
2699,924,4444,-704
2762,1243,4440,-703
2623,1605,4444,-704
2449,1983,4420,-703
2357,2286,4397,-704
2262,2459,4370,-703
2129,2578,4350,-704
2009,2702,4315,-703
1939,2821,4302,-704
1887,2894,4300,-703
1863,2967,4302,-704
1879,3057,4274,-703
1939,3113,4255,-704
1998,3082,4249,-703
2053,3016,4255,-704
2039,2952,4231,-703
1939,2870,4208,-704
1806,2790,4196,-703
1787,2821,4208,-704
1875,2963,4193,-703
1939,3065,4160,-704
1898,3038,4119,-703
1863,3016,4113,-704
1902,3089,4115,-703
1939,3162,4113,-704
1882,3106,4083,-703
1825,3016,4066,-704
1859,3010,4057,-703
1939,3065,4066,-704
1954,3070,4059,-703
1939,3065,4066,-704
1942,3105,4067,-703
1939,3162,4066,-704
1895,3146,4033,-703
1901,3113,4019,-704
1994,3150,4026,-702
2091,3259,4066,-704
2108,3324,4085,-704
2129,3308,4113,-704
2211,3262,4156,-701
2281,3259,4255,-704
2248,3272,4377,-705
2205,3259,4539,-704
2261,3216,4725,-698
2395,3211,4964,-704
2492,3246,5218,-720
2547,3259,5484,-739
2612,3168,5722,-743
2699,3016,5957,-739
2761,2884,6170,-735
2813,2821,6382,-739
2893,2781,6570,-741
3003,2724,6761,-739
3074,2617,6931,-735
3079,2481,7092,-739
3058,2361,7214,-741
3079,2335,7328,-739
3110,2381,7410,-733
3079,2432,7470,-739
2962,2444,7490,-757
2851,2481,7517,-774
2799,2547,7542,-777
2775,2578,7564,-774
2728,2527,7544,-773
2699,2481,7517,-774
2704,2481,7486,-771
2699,2481,7470,-774
2648,2436,7424,-789
2623,2432,7375,-809
2639,2493,7317,-816
2623,2530,7281,-809
2528,2472,7232,-802
2471,2432,7186,-809
2516,2465,7114,-827
2585,2481,7044,-844
2573,2409,6960,-849
2547,2384,6903,-844
2576,2480,6848,-838
2623,2578,6808,-844
2617,2545,6739,-861
2623,2481,6666,-880
2673,2493,6581,-885
2699,2530,6524,-880
2646,2498,6470,-873
2623,2481,6430,-880
2695,2538,6361,-896
2775,2578,6288,-915
2751,2490,6201,-920
2699,2384,6146,-915
2708,2394,6094,-908
2737,2481,6052,-915
2691,2465,5979,-931
2623,2335,5910,-950
2617,2237,5831,-956
2661,2286,5768,-950
2661,2381,5690,-942
2623,2384,5626,-950
2601,2300,5565,-969
2623,2286,5531,-985
2631,2372,5485,-987
2623,2432,5437,-985
2609,2398,5374,-985
2623,2384,5342,-985
2618,2451,5317,-981
2585,2481,5295,-985
2537,2410,5242,-1001
2547,2384,5201,-1020
2598,2461,5166,-1025
2623,2481,5153,-1020
2582,2357,5125,-1017
2547,2286,5106,-1020
2520,2358,5081,-1021
2433,2384,5059,-1020
2295,2271,5007,-1018
2281,2286,4964,-1020
2481,2515,4928,-1020
2889,2578,4917,-1020
3613,2124,4891,-1019
4828,1362,4870,-1020
6264,621,4840,-1019
7262,-97,4822,-1020
7486,-873,4793,-1019
7262,-1411,4775,-1020
6825,-1405,4749,-1019
5931,-973,4728,-1020
4490,-472,4693,-1020
3156,0,4680,-1020
2601,486,4676,-1018
2699,924,4680,-1020
2824,1224,4658,-1021
2737,1508,4633,-1020
2603,1878,4602,-1017
2509,2238,4586,-1020
2363,2444,4558,-1024
2205,2578,4539,-1020
2135,2737,4512,-1002
2129,2870,4491,-985
2088,2895,4458,-980
2053,2919,4444,-985
2079,3034,4438,-986
2129,3162,4444,-985
2116,3160,4425,-983
2091,3065,4397,-985
2079,2995,4360,-984
2053,2967,4350,-985
1951,2906,4345,-985
1863,2821,4350,-985
1865,2812,4330,-982
1939,2919,4302,-985
1971,3023,4265,-989
1939,3016,4255,-985
1904,2931,4252,-967
1939,2919,4255,-950
1998,2989,4230,-944
2015,3016,4208,-950
1970,2930,4192,-951
1939,2870,4208,-950
1960,2924,4213,-948
2015,3016,4208,-950
2045,3039,4175,-950
2053,3065,4160,-950
2040,3134,4152,-949
2015,3162,4160,-950
1989,3089,4152,-948
2015,3065,4160,-950
2060,3166,4172,-951
2053,3259,4208,-950
1983,3201,4239,-946
1977,3113,4302,-950
2083,3123,4392,-955
2205,3162,4539,-950
2235,3099,4709,-930
2243,3016,4917,-915
2315,3007,5137,-912
2433,3016,5390,-915
2514,2944,5630,-912
2585,2870,5862,-915
2679,2855,6067,-930
2775,2821,6288,-950
2839,2691,6503,-955
2927,2578,6713,-950
3045,2556,6881,-946
3118,2530,7044,-950
3096,2398,7190,-951
3079,2286,7328,-950
3124,2306,7424,-948
3156,2384,7517,-950
3078,2362,7595,-950
2965,2286,7659,-950
2906,2274,7666,-949
2889,2335,7659,-950
2847,2346,7649,-949
2813,2286,7659,-950
2826,2241,7641,-950
2851,2286,7612,-950
2810,2345,7559,-948
2737,2335,7517,-950
2694,2275,7462,-951
2699,2286,7423,-950
2701,2359,7373,-944
2699,2384,7328,-950
2698,2313,7254,-966
2699,2286,7186,-985
2667,2375,7108,-989
2623,2481,7044,-985
2599,2490,6966,-981
2623,2481,6903,-985
2655,2517,6827,-987
2661,2530,6761,-985
2624,2446,6677,-982
2585,2384,6619,-985
2556,2426,6564,-988
2547,2481,6524,-985
2561,2435,6453,-978
2623,2384,6382,-985
2678,2420,6301,-1003
2661,2481,6241,-1020
2577,2460,6166,-1022
2547,2432,6099,-1020
2595,2462,6020,-1020
2623,2481,5957,-1020
2549,2417,5881,-1015
2471,2384,5815,-1020
2481,2453,5735,-1037
2547,2530,5673,-1056
2575,2508,5613,-1058
2585,2481,5579,-1056
2600,2518,5532,-1054
2585,2530,5484,-1056
2509,2427,5421,-1052
2471,2335,5390,-1056
2529,2349,5365,-1071
2623,2384,5342,-1091
2654,2330,5288,-1095
2661,2286,5248,-1091
2686,2333,5218,-1087
2699,2384,5201,-1091
2650,2322,5151,-1091
2623,2238,5106,-1091
2654,2243,5068,-1089
2699,2286,5059,-1091
2677,2254,5034,-1090
2661,2189,5011,-1091
2691,2203,4980,-1089
2737,2286,4964,-1091
2727,2319,4937,-1090
2699,2286,4917,-1091
2702,2275,4887,-1090
2737,2335,4870,-1091
2740,2364,4841,-1089
2699,2286,4822,-1091
2619,2184,4794,-1090
2509,2238,4775,-1091
2383,2421,4746,-1089
2471,2481,4728,-1091
3187,2176,4701,-1091
4676,1557,4680,-1091
6323,810,4650,-1087
7262,49,4633,-1091
7356,-731,4608,-1094
7262,-1411,4586,-1091
7228,-1764,4551,-1073
6653,-1605,4539,-1056
5148,-998,4535,-1049
3460,-195,4539,-1056
2590,477,4515,-1059
2585,876,4491,-1056
2723,1120,4462,-1050
2623,1459,4444,-1056
2436,1912,4412,-1061
2319,2286,4397,-1056
2203,2461,4390,-1035
2091,2578,4397,-1020
2036,2739,4378,-1017
2015,2870,4350,-1020
1970,2888,4313,-1019
1977,2919,4302,-1020
2075,3036,4297,-1023
2167,3113,4302,-1020
2122,3017,4284,-1002
2015,2870,4255,-985
1943,2821,4216,-981
1939,2821,4208,-985
1933,2764,4208,-984
1939,2724,4208,-985
1958,2799,4178,-988
1977,2919,4160,-985
1959,2961,4154,-967
1939,2967,4160,-950
1937,3000,4137,-945
1939,3016,4113,-950
1912,2956,4097,-949
1901,2919,4113,-950
1940,2977,4118,-953
2015,3065,4113,-950
2055,3059,4081,-932
2053,3016,4066,-915
2041,3047,4055,-910
2053,3162,4066,-915
2051,3219,4063,-914
2015,3162,4066,-915
1966,3081,4054,-917
1977,3113,4066,-915
2028,3217,4091,-897
2053,3259,4160,-880
2020,3197,4242,-873
2015,3162,4350,-880
2078,3212,4463,-882
2167,3259,4633,-880
2210,3213,4845,-877
2243,3162,5106,-880
2298,3167,5361,-880
2357,3162,5626,-880
2394,3077,5880,-877
2471,3016,6146,-880
2607,3031,6386,-881
2737,3016,6619,-880
2797,2873,6828,-876
2851,2724,7044,-880
2946,2654,7238,-884
3041,2578,7423,-880
3069,2410,7570,-861
3079,2286,7706,-844
3107,2285,7808,-839
3118,2286,7895,-844
3071,2173,7945,-846
3041,2092,7990,-844
3066,2151,8013,-842
3079,2238,8037,-844
2998,2211,8035,-845
2889,2189,8037,-844
2830,2280,8031,-842
2813,2384,8037,-844
2774,2353,8018,-845
2737,2286,7990,-844
2720,2298,7935,-842
2699,2335,7895,-844
2644,2297,7846,-846
2623,2286,7801,-844
2659,2379,7727,-839
2699,2481,7659,-844
2666,2469,7580,-861
2623,2432,7517,-880
2610,2488,7439,-884
2623,2578,7375,-880
2589,2566,7299,-875
2547,2481,7233,-880
2528,2473,7152,-882
2547,2578,7092,-880
2541,2659,7020,-873
2509,2627,6950,-880
2494,2557,6847,-896
2547,2578,6761,-915
2571,2645,6678,-919
2471,2627,6619,-915
2338,2528,6541,-910
2395,2530,6477,-915
2623,2646,6403,-917
2889,2627,6335,-915
3380,2219,6236,-909
4486,1508,6146,-915
5967,722,6061,-931
6995,-49,6004,-950
7237,-863,5932,-954
7262,-1605,5862,-950
7360,-2002,5780,-945
6919,-1849,5721,-950
5520,-1248,5662,-953
3954,-486,5626,-950
3220,133,5577,-943
3232,535,5531,-950
3210,862,5471,-967
2927,1313,5437,-985
2679,1841,5409,-989
2547,2238,5390,-985
2335,2411,5340,-982
2091,2530,5295,-985
1997,2694,5255,-986
2015,2821,5248,-985
1959,2822,5229,-983
1863,2821,5201,-985
1838,2914,5145,-985
1863,3016,5106,-985
1829,3019,5072,-983
1787,3016,5059,-985
1779,3094,5032,-986
1787,3162,5011,-985
1759,3121,4981,-982
1787,3065,4964,-985
1880,3102,4937,-989
1939,3162,4917,-985
1870,3126,4887,-967
1787,3065,4870,-950
1807,3088,4842,-944
1901,3162,4822,-950
1924,3150,4792,-953
1863,3065,4775,-950
1806,3005,4749,-946
1825,3016,4728,-950
1882,3001,4694,-954
1939,2919,4680,-950
1978,2838,4673,-933
2015,2870,4680,-915
2035,2970,4661,-907
2053,3016,4633,-915
2095,2958,4594,-921
2205,2919,4586,-915
2343,2961,4583,-894
2433,3016,4586,-880
2430,2994,4560,-876
2395,2967,4539,-880
2383,2991,4523,-878
2395,3016,4539,-880
2392,2969,4543,-883
2395,2919,4539,-880
2423,2905,4519,-861
2471,2870,4539,-844
2516,2771,4579,-839
2585,2724,4633,-844
2671,2765,4668,-845
2737,2773,4728,-844
2764,2662,4809,-843
2813,2578,4917,-844
2879,2618,5007,-842
2889,2676,5106,-844
2809,2626,5200,-848
2737,2578,5295,-844
2721,2625,5361,-826
2699,2676,5437,-809
2621,2620,5512,-804
2585,2578,5579,-809
2631,2645,5601,-811
2661,2724,5626,-809
2576,2685,5666,-807
2471,2627,5721,-809
2448,2649,5733,-809
2471,2676,5721,-809
2440,2589,5690,-809
2395,2481,5673,-809
2398,2446,5645,-807
2433,2432,5626,-809
2440,2348,5600,-811
2471,2286,5579,-809
2551,2339,5533,-804
2623,2432,5484,-809
2611,2404,5428,-826
2585,2286,5390,-844
2619,2224,5341,-848
2699,2286,5295,-844
2738,2355,5238,-842
2737,2335,5201,-844
2731,2256,5155,-844
2737,2238,5106,-844
2731,2276,5029,-844
2737,2286,4964,-844
2770,2238,4907,-843
2813,2238,4870,-844
2800,2303,4819,-846
2737,2335,4775,-844
2692,2286,4723,-839
2737,2286,4680,-844
2821,2380,4624,-861
2851,2432,4586,-880
2793,2347,4553,-883
2737,2286,4539,-880
2729,2370,4511,-876
2737,2481,4491,-880
2710,2454,4463,-880
2699,2384,4444,-880
2724,2406,4412,-878
2737,2481,4397,-880
2681,2489,4388,-879
2623,2481,4397,-880
2589,2518,4380,-878
2547,2530,4350,-880
2450,2451,4308,-879
2395,2384,4302,-880
2398,2395,4305,-879
2395,2384,4302,-880
2340,2287,4270,-879
2357,2238,4255,-880
2473,2301,4253,-879
2547,2335,4255,-880
2492,2230,4226,-879
2471,2140,4208,-880
2568,2193,4203,-879
2623,2286,4208,-880
2499,2270,4181,-879
2395,2238,4160,-880
2553,2290,4153,-878
3041,2286,4160,-880
3885,1936,4139,-879
5132,1216,4113,-880
6455,366,4085,-878
7262,-389,4066,-880
7382,-1060,4032,-880
7262,-1654,4019,-880
7058,-1980,4018,-876
6311,-1751,4019,-880
4823,-1007,3989,-883
3346,-146,3971,-880
2681,443,3968,-861
2699,778,3971,-844
2732,1095,3943,-839
2585,1508,3924,-844
2485,1913,3920,-846
2471,2238,3924,-844
2344,2483,3897,-842
2129,2676,3877,-844
2008,2809,3871,-844
2015,2919,3877,-844
2000,2994,3852,-843
1939,3016,3829,-844
1909,3008,3821,-844
1939,3065,3829,-844
1930,3148,3809,-843
1863,3113,3782,-844
1785,2942,3766,-844
1787,2821,3782,-844
1821,2846,3788,-843
1825,2870,3782,-844
1781,2784,3753,-844
1787,2724,3735,-844
1856,2807,3723,-843
1901,2919,3735,-844
1856,2911,3739,-845
1825,2870,3735,-844
1892,2895,3706,-841
2015,2919,3688,-844
2089,2851,3676,-848
2129,2821,3688,-844
2162,2915,3686,-827
2167,3016,3688,-809
2116,2981,3679,-803
2091,2919,3688,-809
2128,2950,3687,-813
2167,3016,3688,-809
2130,2982,3674,-804
2091,2919,3688,-809
2124,2939,3718,-815
2205,3016,3782,-809
2241,3018,3856,-789
2243,2967,3971,-774
2251,2971,4115,-771
2281,3065,4302,-774
2305,3135,4498,-773
2357,3113,4728,-774
2448,3038,4973,-777
2547,3016,5248,-774
2596,3049,5510,-756
2623,3065,5768,-739
2676,3004,5989,-734
2775,2919,6193,-739
2866,2844,6372,-738
2927,2773,6572,-739
2973,2684,6767,-741
3041,2627,6950,-739
3103,2580,7077,-722
3118,2481,7186,-704
3064,2334,7279,-698
3003,2286,7375,-704
2972,2354,7433,-706
2965,2384,7470,-704
2937,2276,7485,-701
2889,2189,7517,-704
2819,2229,7528,-704
2737,2286,7517,-704
2653,2221,7477,-702
2623,2140,7470,-704
2651,2152,7474,-704
2699,2189,7470,-704
2719,2151,7416,-702
2737,2140,7375,-704
2738,2222,7348,-705
2699,2286,7328,-704
2622,2244,7257,-699
2623,2238,7186,-704
2695,2352,7127,-719
2737,2432,7092,-739
2661,2358,7020,-746
2585,2286,6950,-739
2589,2352,6888,-730
2623,2432,6855,-739
2609,2399,6791,-759
2623,2384,6713,-774
2686,2489,6624,-774
2699,2578,6572,-774
2604,2520,6520,-787
2547,2481,6477,-809
2624,2593,6405,-817
2813,2676,6335,-809
3180,2450,6254,-799
3954,1946,6193,-809
5074,1331,6120,-830
6121,632,6052,-844
6803,-232,5967,-843
7262,-1119,5910,-844
7536,-1728,5857,-858
7262,-1849,5815,-880
6181,-1538,5744,-886
4752,-973,5673,-880
3708,-345,5592,-872
3308,243,5531,-880
3232,738,5471,-897
3156,1167,5437,-915
2978,1562,5406,-920
2737,1946,5390,-915
2463,2266,5345,-908
2243,2481,5295,-915
2138,2604,5234,-932
2129,2724,5201,-950
2123,2835,5170,-953
2091,2870,5153,-950
2045,2822,5122,-947
2015,2821,5106,-950
1968,2893,5082,-950
1901,2919,5059,-950
1838,2835,5008,-949
1863,2773,4964,-950
1936,2807,4927,-949
1977,2821,4917,-950
1934,2746,4894,-949
1901,2724,4870,-950
1920,2832,4833,-948
1939,2919,4822,-950
1895,2862,4818,-951
1863,2821,4822,-950
1892,2916,4800,-946
1939,3016,4775,-950
1936,2969,4742,-954
1939,2919,4728,-950
1982,3002,4703,-930
2015,3113,4680,-915
1974,3084,4646,-911
1939,3016,4633,-915
1968,3044,4626,-914
2015,3113,4633,-915
1990,3094,4615,-918
1939,3065,4586,-915
1923,3123,4546,-896
1939,3211,4539,-880
1932,3202,4538,-875
1939,3162,4539,-880
1987,3190,4509,-879
2053,3259,4491,-880
2086,3246,4483,-882
2129,3162,4491,-880
2213,3090,4483,-862
2319,3065,4491,-844
2395,3014,4507,-839
2471,2919,4539,-844
2577,2818,4553,-845
2699,2773,4586,-844
2786,2741,4638,-843
2851,2676,4728,-844
2913,2579,4817,-842
2965,2530,4917,-844
2957,2505,5009,-848
2889,2432,5106,-844
2800,2311,5177,-826
2737,2286,5248,-809
2683,2374,5311,-803
2623,2432,5390,-809
2570,2371,5445,-811
2585,2335,5484,-809
2652,2411,5499,-807
2699,2481,5531,-809
2670,2414,5561,-809
2623,2335,5579,-809
2605,2367,5554,-808
2623,2432,5531,-809
2621,2398,5521,-808
2623,2335,5531,-809
2613,2349,5516,-809
2585,2384,5484,-809
2533,2356,5432,-807
2547,2335,5390,-809
2610,2373,5338,-811
2623,2384,5295,-809
2554,2311,5242,-804
2547,2286,5201,-809
2621,2370,5149,-826
2623,2432,5106,-844
2493,2370,5054,-848
2433,2335,5011,-844
2547,2428,4959,-842
2775,2481,4917,-844
3232,2232,4865,-844
4220,1703,4822,-844
5559,1064,4768,-844
6577,389,4728,-844
6991,-373,4678,-843
7262,-1119,4633,-844
7561,-1601,4575,-846
7262,-1605,4539,-844
5933,-1177,4508,-839
4296,-535,4491,-844
3346,56,4462,-861
3156,486,4444,-880
3093,796,4420,-883
2889,1119,4397,-880
2715,1501,4360,-876
2623,1897,4350,-880
2444,2199,4350,-880
2205,2384,4350,-880
2078,2500,4318,-878
2091,2627,4302,-880
2087,2723,4299,-879
2015,2724,4302,-880
1944,2658,4273,-879
1939,2676,4255,-880
1947,2804,4251,-878
1939,2919,4255,-880
1914,2926,4227,-880
1939,2919,4208,-880
1987,2974,4203,-876
2015,3016,4208,-880
1977,2969,4181,-884
1939,2919,4160,-880
1922,2926,4154,-861
1901,2919,4160,-844
1857,2840,4136,-839
1863,2821,4113,-844
1917,2924,4103,-845
1939,3016,4113,-844
1883,2973,4095,-843
1863,2919,4066,-844
1935,2960,4030,-842
2015,3016,4019,-844
2002,2967,4009,-847
1977,2919,4019,-844
2022,2976,4021,-827
2091,3065,4019,-809
2084,3066,3989,-803
2053,3065,3971,-809
2071,3150,3962,-812
2129,3259,3971,-809
2162,3275,3967,-804
2205,3259,3971,-809
2284,3272,3968,-814
2357,3259,3971,-809
2363,3142,3960,-790
2357,3016,3971,-774
2397,2971,4002,-769
2471,2967,4066,-774
2523,2889,4127,-775
2585,2773,4208,-774
2689,2702,4305,-772
2813,2676,4444,-774
2890,2573,4586,-774
2927,2384,4728,-774
2950,2242,4843,-773
2965,2286,4964,-774
2928,2414,5079,-774
2851,2432,5201,-774
2774,2320,5299,-773
2737,2286,5390,-774
2699,2397,5460,-773
2623,2481,5531,-774
2520,2406,5582,-773
2471,2335,5626,-774
2485,2396,5649,-774
2509,2481,5673,-774
2490,2440,5678,-773
2471,2384,5673,-774
2473,2428,5646,-774
2471,2481,5626,-774
2445,2412,5601,-772
2471,2335,5579,-774
2552,2371,5532,-776
2623,2432,5484,-774
2616,2391,5430,-768
2623,2335,5390,-774
2669,2363,5339,-791
2699,2384,5295,-809
2649,2316,5242,-813
2623,2286,5201,-809
2668,2385,5149,-807
2699,2481,5106,-809
2646,2444,5054,-808
2623,2384,5011,-809
2671,2392,4959,-810
2661,2384,4917,-809
2522,2294,4865,-804
2471,2286,4822,-809
2705,2402,4768,-826
3232,2384,4728,-844
4044,1963,4678,-848
5209,1265,4633,-844
6462,545,4576,-842
7262,-146,4539,-844
7408,-908,4507,-844
7262,-1605,4491,-844
6977,-1931,4464,-844
6197,-1703,4444,-844
4805,-1076,4416,-842
3498,-341,4397,-844
2946,260,4365,-846
2965,681,4350,-844
2928,1004,4341,-838
2699,1362,4350,-844
2521,1765,4333,-863
2433,2140,4302,-880
2239,2392,4262,-881
1977,2530,4255,-880
1850,2604,4257,-881
1901,2676,4255,-880
1957,2732,4224,-863
1939,2773,4208,-844
1889,2820,4203,-838
