II,V,ABP,RESP
3386,5532,5095,-104
2447,5707,5053,-75
2032,5837,4997,-46
1893,5995,4974,-19
2054,6156,4967,8
2447,6226,4974,37
2818,6074,4954,67
3048,5649,4935,93
3177,4983,4919,114
3232,4208,4935,131
3177,3465,4939,149
3048,2882,4935,168
2929,2502,4905,187
2863,2306,4895,205
2822,2206,4890,225
2817,2133,4895,243
2843,2042,4875,254
2909,1960,4856,261
2949,1905,4828,269
2955,1902,4816,280
2908,1923,4792,291
2863,1960,4777,299
2845,1988,4763,301
2863,2018,4777,299
2875,2024,4781,296
2863,2018,4777,299
2829,2002,4748,302
2817,2018,4737,299
2819,2034,4732,288
2817,2018,4737,280
2766,1951,4716,279
2678,1902,4698,280
2563,1895,4674,273
2447,1902,4658,261
2324,1877,4618,250
2217,1845,4579,243
2128,1819,4543,234
2078,1787,4540,224
2045,1722,4537,214
2032,1672,4540,205
2033,1661,4518,196
2078,1672,4500,187
2167,1666,4472,178
2309,1672,4461,168
2479,1702,4449,157
2678,1729,4461,149
2886,1706,4472,142
3094,1672,4500,131
3260,1675,4525,118
3371,1729,4579,112
3413,1774,4643,113
3417,1787,4737,112
3407,1777,4837,102
3417,1787,4974,93
3426,1827,5122,93
3417,1902,5290,93
3375,1988,5442,85
3325,2075,5606,75
3252,2142,5762,71
3140,2191,5921,75
3000,2219,6045,76
2909,2248,6158,75
2892,2274,6253,74
2909,2306,6356,75
2896,2350,6438,74
2863,2421,6514,75
2811,2478,6557,76
2725,2479,6593,75
2593,2431,6606,71
2494,2421,6632,75
2470,2473,6650,85
2494,2536,6671,93
2472,2543,6669,93
2401,2536,6671,93
2315,2573,6667,102
2263,2652,6671,112
2238,2687,6652,113
2263,2652,6632,112
2324,2578,6602,118
2401,2536,6593,131
2430,2528,6572,141
2401,2536,6553,149
2328,2534,6511,158
2263,2536,6474,168
2213,2536,6416,177
2170,2536,6356,187
2080,2527,6271,197
1939,2536,6198,205
1786,2561,6116,212
1709,2594,6040,224
1722,2615,5937,243
1801,2652,5842,261
1896,2707,5749,271
2032,2767,5685,280
2221,2797,5616,297
2447,2825,5566,317
2639,2869,5515,331
2771,2940,5487,336
2859,3004,5446,341
2955,3055,5408,355
3055,3073,5357,373
3140,3055,5329,392
3178,2996,5304,404
3186,2940,5290,411
3181,2900,5250,416
3186,2882,5211,429
3189,2869,5162,448
3186,2882,5132,467
3155,2915,5091,478
3094,2940,5053,485
3000,2904,5002,493
2909,2825,4974,504
2833,2743,4948,514
2771,2709,4935,523
2688,2706,4908,531
2586,2709,4895,541
2476,2685,4876,551
2401,2652,4856,560
2375,2630,4810,569
2401,2652,4777,579
2445,2686,4749,588
2494,2709,4737,597
2547,2705,4712,601
2632,2709,4698,597
2720,2714,4678,593
2771,2709,4658,597
2754,2689,4612,609
2725,2709,4579,616
2713,2770,4553,609
2725,2825,4540,597
2713,2812,4510,593
2678,2767,4500,597
2605,2727,4499,600
2494,2709,4500,597
2331,2693,4463,589
2170,2709,4421,579
2052,2760,4388,566
1986,2825,4382,560
1910,2858,4363,560
1801,2882,4342,560
1676,2910,4315,553
1616,2940,4303,541
1658,2939,4281,530
1801,2940,4263,523
1983,2973,4237,514
2170,3055,4224,504
2350,3145,4203,494
2540,3228,4184,485
2719,3290,4156,475
2863,3344,4145,467
2962,3377,4128,457
3048,3401,4106,448
3128,3407,4059,437
3186,3401,4027,429
3194,3374,4001,421
3186,3344,3987,411
3163,3308,3959,398
3140,3286,3948,392
3097,3273,3944,393
3094,3286,3948,392
3125,3292,3925,383
3140,3286,3908,373
3060,3251,3900,371
2863,3228,3908,373
2523,3205,3892,373
2032,3171,3869,373
1465,3074,3840,379
970,2940,3829,392
564,2788,3809,403
185,2652,3790,411
-75,2476,3762,417
139,2248,3750,429
1069,2011,3731,441
2632,1902,3711,448
4533,1987,3680,453
6511,2248,3671,467
8183,2609,3670,487
9005,3055,3671,504
8561,3562,3648,511
7019,4093,3632,523
5003,4582,3624,548
3186,5015,3632,579
1913,5357,3617,599
1247,5592,3592,616
1041,5731,3561,639
1108,5880,3553,672
1264,6070,3550,702
1432,6226,3553,728
1568,6198,3536,753
1662,5938,3513,784
1698,5460,3483,814
1709,4842,3474,840
1741,4167,3471,858
1847,3574,3474,878
2016,3158,3454,902
2217,2940,3434,934
2400,2845,3421,963
2586,2825,3434,990
2753,2854,3441,1014
2909,2940,3434,1046
3012,3036,3406,1076
3094,3113,3395,1102
3159,3146,3394,1117
3232,3171,3395,1139
3312,3181,3371,1166
3417,3171,3355,1195
3525,3113,3350,1213
3602,3055,3355,1232
3615,3013,3336,1257
3602,2998,3316,1288
3593,2968,3304,1310
3602,2940,3316,1326
3600,2908,3318,1339
3602,2882,3316,1363
3615,2847,3307,1385
3648,2825,3316,1400
3662,2803,3319,1407
3648,2767,3316,1419
3603,2688,3291,1436
3556,2594,3277,1456
3495,2504,3267,1472
3417,2421,3277,1494
3316,2312,3274,1520
3232,2191,3277,1550
3175,2079,3270,1569
3140,2018,3277,1587
3106,1984,3281,1609
3094,1960,3316,1643
3094,1924,3363,1673
3094,1902,3434,1699
3080,1895,3511,1715
3094,1902,3632,1736
3126,1900,3788,1760
3140,1902,3987,1792
3096,1900,4190,1821
3048,1902,4421,1848
3023,1908,4666,1871
3002,1960,4935,1905
2913,2043,5179,1941
2771,2133,5408,1979
2593,2205,5607,2005
2401,2306,5803,2035
2173,2429,5969,2069
1939,2536,6119,2110
1726,2589,6226,2144
1570,2652,6316,2185
1486,2772,6386,2222
1524,2940,6474,2259
1673,3091,6555,2284
1893,3228,6632,2315
2109,3355,6683,2351
2309,3459,6750,2390
2471,3503,6824,2415
2586,3516,6908,2446
2640,3535,6966,2481
2678,3574,7027,2521
2721,3589,7082,2541
2771,3574,7145,2558
2795,3539,7174,2579
2817,3516,7185,2614
2840,3491,7167,2643
2863,3459,7145,2670
2863,3418,7091,2687
2863,3401,7027,2707
2879,3386,6941,2723
2909,3344,6869,2745
2921,3254,6787,2762
2909,3171,6711,2782
2884,3125,6611,2790
2863,3113,6514,2801
2838,3086,6404,2812
2817,3055,6316,2838
2787,3038,6218,2858
2771,3055,6119,2875
2743,3063,5994,2880
2725,3055,5882,2894
2698,3036,5773,2910
2678,3055,5685,2931
2615,3088,5581,2939
2447,3113,5487,2950
2130,3089,5393,2962
1709,3055,5329,2987
1244,3005,5265,3006
785,2940,5211,3025
363,2828,5142,3037
46,2709,5092,3062
-144,2574,5044,3088
-139,2421,5013,3118
251,2242,4970,3135
1247,2133,4935,3155
2750,2178,4889,3176
4433,2421,4856,3212
6084,2808,4810,3240
7619,3286,4777,3268
8539,3785,4733,3283
8081,4266,4698,3305
6142,4690,4650,3321
3740,5073,4619,3342
1998,5413,4589,3356
1154,5707,4579,3380
785,5927,4558,3403
693,6111,4540,3436
950,6315,4511,3455
1478,6572,4500,3473
1983,6756,4492,3483
2355,6687,4500,3510
2657,6264,4498,3538
2909,5592,4500,3566
3046,4839,4493,3574
3094,4151,4500,3585
3133,3593,4500,3596
3186,3228,4500,3622
3198,3035,4477,3641
3186,2940,4461,3660
3185,2863,4448,3666
3232,2825,4461,3678
3270,2825,4464,3684
3279,2825,4461,3697
3233,2753,4435,3703
3186,2652,4421,3716
3168,2570,4412,3720
3186,2536,4421,3734
3200,2504,4420,3742
3186,2479,4421,3753
3140,2465,4414,3750
3094,2479,4421,3753
3061,2483,4420,3750
3048,2479,4421,3753
3028,2451,4412,3748
3002,2421,4421,3753
2967,2383,4424,3752
2955,2364,4421,3753
2965,2357,4394,3738
3002,2364,4382,3734
3030,2363,4377,3731
3048,2364,4382,3734
3045,2346,4360,3722
3048,2306,4342,3716
3036,2225,4330,3711
3002,2133,4342,3716
2921,2039,4342,3706
2817,1960,4342,3697
2686,1871,4334,3683
2540,1787,4342,3678
2381,1727,4340,3665
2263,1729,4342,3660
2196,1760,4333,3648
2170,1787,4342,3641
2151,1795,4352,3619
2170,1845,4382,3604
2251,1947,4409,3587
2401,2075,4461,3585
2569,2184,4512,3574
2725,2306,4579,3566
2835,2464,4642,3551
2909,2652,4737,3548
2953,2810,4846,3538
3002,2940,4974,3529
3028,3056,5085,3506
3002,3171,5211,3492
2908,3247,5340,3477
2817,3286,5487,3473
2771,3304,5608,3460
2771,3344,5724,3454
2768,3401,5830,3444
2771,3459,5961,3436
2787,3477,6083,3413
2817,3459,6198,3398
2814,3422,6278,3384
2771,3401,6356,3380
2697,3380,6416,3360
2632,3344,6474,3342
2591,3280,6508,3324
2586,3228,6553,3324
2591,3195,6593,3316
2586,3171,6632,3305
2546,3117,6636,3280
2494,3055,6632,3268
2439,3006,6612,3257
2401,2998,6593,3249
2371,2998,6549,3226
2355,2998,6514,3212
2336,2987,6472,3199
2309,2998,6435,3193
2260,3020,6362,3171
2217,3055,6277,3155
2197,3080,6173,3142
2217,3113,6079,3137
2232,3142,5974,3117
2217,3171,5882,3099
2153,3172,5779,3083
2078,3171,5685,3081
1993,3165,5576,3071
1893,3171,5487,3062
1756,3168,5401,3048
1616,3171,5329,3043
1500,3168,5243,3032
1432,3171,5171,3025
1389,3164,5101,3011
1385,3171,5053,3006
1436,3189,5002,2996
1570,3228,4974,2987
1750,3257,4937,2972
1939,3286,4895,2969
2102,3323,4825,2967
2263,3401,4777,2969
2426,3493,4746,2957
2586,3574,4737,2950
2701,3611,4701,2945
2771,3632,4658,2950
2800,3637,4606,2947
2817,3632,4579,2950
2819,3599,4552,2949
2817,3574,4540,2950
2810,3566,4517,2938
2817,3574,4500,2931
2833,3554,4472,2925
2863,3516,4461,2931
2889,3475,4453,2930
2909,3459,4461,2931
2914,3438,4446,2927
2909,3401,4421,2931
2892,3338,4387,2929
2863,3286,4382,2931
2820,3249,4382,2927
2771,3228,4382,2931
2719,3196,4355,2930
2678,3171,4342,2931
2646,3158,4338,2926
2632,3171,4342,2931
2609,3175,4320,2932
2586,3171,4303,2931
2536,3140,4295,2917
2494,3113,4303,2913
2461,3093,4287,2911
2447,3113,4263,2913
2386,3141,4233,2900
2217,3171,4224,2894
1900,3171,4216,2890
1478,3171,4224,2894
999,3137,4225,2884
508,3055,4224,2875
15,2893,4200,2863
-416,2709,4184,2857
-686,2526,4175,2842
-646,2364,4184,2838
-158,2207,4182,2837
924,2133,4184,2838
2616,2224,4180,2819
4710,2536,4184,2801
6660,2998,4168,2785
7804,3516,4145,2782
7685,4013,4113,2772
6419,4496,4106,2763
4614,4968,4103,2750
3002,5419,4106,2745
1936,5799,4084,2733
1385,6111,4066,2726
1197,6373,4054,2715
1339,6629,4066,2707
1744,6840,4070,2693
2217,6918,4066,2689
2546,6727,4041,2686
2725,6226,4027,2689
2860,5492,4017,2679
3002,4727,4027,2670
3099,4085,4027,2657
3140,3632,4027,2651
3159,3334,4007,2639
3186,3171,3987,2633
3193,3093,3959,2622
3186,3055,3948,2614
3171,3001,3941,2599
3186,2940,3948,2595
3194,2877,3933,2593
3186,2825,3908,2595
3141,2760,3874,2585
3094,2709,3869,2577
3060,2669,3870,2565
3048,2652,3869,2558
3029,2636,3841,2544
3002,2652,3829,2539
2969,2681,3827,2536
2955,2709,3829,2539
2952,2690,3804,2530
2955,2652,3790,2521
2939,2611,3785,2507
2909,2594,3790,2502
2871,2584,3766,2491
2863,2594,3750,2483
2880,2617,3743,2471
2909,2652,3750,2465
2903,2664,3730,2452
2863,2652,3711,2446
2793,2604,3698,2435
2725,2536,3711,2427
2642,2446,3709,2414
2540,2364,3711,2409
2402,2294,3713,2400
2263,2248,3750,2390
2143,2195,3796,2367
2078,2133,3869,2353
2067,2061,3948,2342
2124,2018,4066,2334
2225,2003,4204,2313
2355,2018,4382,2297
2487,2036,4566,2284
2632,2075,4777,2278
2787,2142,4996,2258
2955,2248,5250,2241
3108,2364,5506,2226
3232,2479,5764,2222
3292,2572,5984,2206
3279,2652,6198,2185
3193,2711,6402,2159
3094,2767,6632,2147
3021,2817,6843,2137
3002,2882,7027,2129
3003,2959,7162,2110
3002,3055,7303,2091
2969,3132,7443,2069
2909,3171,7579,2054
2807,3168,7666,2034
2678,3171,7737,2017
2556,3177,7794,1994
2494,3171,7856,1979
2474,3132,7881,1961
2447,3113,7895,1942
2377,3133,7891,1917
2309,3171,7895,1905
2274,3160,7877,1895
2263,3113,7856,1886
2224,3063,7814,1865
2170,3055,7777,1848
2130,3074,7716,1837
2124,3113,7658,1830
2124,3145,7590,1811
2124,3171,7540,1792
2121,3172,7468,1777
2124,3171,7382,1774
2110,3165,7269,1765
2078,3171,7185,1755
2026,3169,7106,1742
1986,3171,7027,1736
1956,3152,6904,1728
1939,3113,6790,1718
1906,3047,6682,1703
1847,2998,6593,1699
1734,2976,6472,1699
1570,2998,6356,1699
1369,3041,6232,1687
1201,3113,6119,1680
1120,3181,5986,1678
1154,3228,5882,1680
1258,3228,5794,1671
1385,3228,5724,1662
1509,3259,5620,1657
1662,3344,5527,1662
1868,3435,5449,1662
2124,3516,5408,1662
2364,3572,5350,1659
2540,3632,5290,1662
2630,3690,5218,1661
2678,3747,5171,1662
2707,3766,5124,1659
2725,3747,5092,1662
2710,3689,5049,1660
2678,3632,5013,1662
2645,3587,4965,1660
2632,3574,4935,1662
2629,3571,4905,1660
2632,3574,4895,1662
2632,3554,4873,1659
2632,3516,4856,1662
2633,3455,4827,1661
2632,3401,4816,1662
2620,3361,4795,1659
2586,3344,4777,1662
2534,3319,4745,1663
2494,3286,4737,1662
2476,3244,4734,1650
2494,3228,4737,1643
2499,3226,4713,1640
2494,3228,4698,1643
2453,3201,4688,1641
2401,3171,4698,1643
2315,3149,4683,1643
2170,3171,4658,1643
1934,3200,4624,1632
1616,3228,4619,1624
1226,3229,4617,1621
785,3228,4619,1624
310,3177,4597,1623
-139,3055,4579,1624
-519,2853,4555,1624
-739,2652,4540,1624
-639,2453,4512,1614
0,2248,4500,1606
1251,2083,4493,1601
3002,2133,4500,1606
4977,2455,4485,1606
6788,2940,4461,1606
7842,3428,4428,1603
7619,3920,4421,1606
6125,4427,4419,1605
4064,4900,4421,1606
2269,5267,4400,1602
1154,5592,4382,1606
650,5918,4358,1607
600,6226,4342,1606
888,6483,4315,1595
1385,6745,4303,1587
1899,6942,4296,1583
2309,6860,4303,1587
2578,6335,4288,1586
2725,5534,4263,1587
2769,4750,4230,1585
2771,4151,4224,1587
2779,3692,4222,1585
2817,3344,4224,1587
2862,3125,4203,1586
2909,3055,4184,1587
2935,3057,4161,1584
2955,3055,4145,1587
2954,3005,4118,1588
2955,2940,4106,1587
2938,2874,4099,1576
2909,2825,4106,1568
2862,2763,4090,1565
2817,2709,4066,1568
2782,2664,4035,1567
2771,2652,4027,1568
2781,2645,4023,1569
2817,2652,4027,1568
2850,2648,4009,1558
2863,2652,3987,1550
2841,2646,3957,1546
2817,2652,3948,1550
2806,2652,3942,1549
2817,2652,3948,1550
2820,2643,3931,1549
2817,2652,3908,1550
2808,2662,3875,1540
2817,2652,3869,1531
2824,2598,3866,1526
2817,2536,3869,1531
2763,2477,3845,1533
2678,2421,3829,1531
2577,2353,3816,1520
2494,2306,3829,1512
2408,2277,3839,1508
2309,2248,3869,1512
2186,2188,3899,1514
2078,2133,3948,1512
1981,2097,3992,1501
1893,2075,4066,1494
1825,2036,4162,1490
1847,2018,4303,1494
1964,2046,4451,1493
2124,2133,4619,1494
2261,2238,4784,1492
2401,2364,4974,1494
2563,2501,5164,1492
2725,2652,5369,1494
2824,2778,5562,1492
2863,2882,5764,1494
2844,2966,5944,1492
2771,3055,6119,1494
2646,3142,6270,1493
2540,3228,6435,1494
2494,3294,6592,1491
2494,3344,6750,1494
2478,3370,6873,1494
2447,3401,6987,1494
2419,3446,7084,1489
2401,3516,7185,1494
2362,3571,7253,1503
2309,3574,7303,1512
2266,3502,7323,1510
2263,3401,7343,1512
2271,3316,7343,1520
2263,3286,7343,1531
2221,3281,7321,1531
2170,3286,7303,1531
2110,3280,7265,1535
2032,3286,7224,1550
1929,3288,7160,1559
1847,3286,7106,1568
1806,3272,7043,1575
1801,3286,6987,1587
1809,3315,6906,1596
1847,3344,6829,1606
1903,3341,6744,1612
1939,3344,6671,1624
1922,3348,6575,1633
1893,3344,6474,1643
1873,3304,6350,1649
1847,3286,6237,1662
1769,3304,6113,1671
1662,3344,6000,1680
1548,3349,5874,1685
1432,3344,5764,1699
1290,3338,5651,1717
1154,3344,5566,1736
1044,3333,5481,1744
970,3344,5408,1755
917,3386,5321,1770
924,3459,5250,1792
1006,3502,5180,1809
1154,3516,5132,1830
1315,3524,5071,1848
1478,3574,5013,1867
1649,3652,4943,1875
1847,3747,4895,1886
2045,3832,4848,1900
2217,3920,4816,1923
2332,3975,4770,1941
2401,3978,4737,1961
2433,3918,4695,1977
2447,3862,4658,1998
2434,3827,4608,2014
2401,3805,4579,2035
2361,3765,4555,2054
2355,3747,4540,2073
2389,3751,4509,2080
2447,3747,4500,2091
2487,3691,4498,2105
2494,3632,4500,2129
2474,3595,4475,2147
2447,3574,4461,2166
2425,3519,4456,2176
2401,3459,4461,2185
2351,3417,4438,2188
2263,3401,4421,2203
2154,3372,4414,2221
2078,3344,4421,2241
2039,3329,4403,2249
2032,3344,4382,2259
2018,3347,4356,2268
2032,3344,4342,2278
2059,3331,4315,2277
2078,3344,4303,2278
2017,3363,4297,2277
1847,3401,4303,2278
1577,3429,4285,2272
1247,3459,4263,2278
859,3466,4237,2288
416,3459,4224,2297
-42,3381,4201,2287
-416,3228,4184,2278
-678,2999,4161,2273
-785,2767,4145,2278
-555,2528,4119,2276
277,2306,4106,2278
1685,2175,4085,2278
3371,2306,4066,2278
5078,2722,4034,2266
6650,3286,4027,2259
7579,3807,4026,2256
7158,4266,4027,2259
5317,4703,4001,2249
3048,5131,3987,2241
1442,5498,3984,2235
739,5822,3987,2241
496,6118,3964,2234
462,6399,3948,2222
689,6653,3942,2205
1154,6918,3948,2203
1627,7132,3927,2204
1986,7148,3908,2203
2264,6813,3899,2191
2494,6168,3908,2185
2631,5371,3894,2182
2678,4612,3869,2185
2692,3991,3837,2175
2725,3574,3829,2166
2781,3339,3826,2159
2863,3228,3829,2166
2928,3159,3813,2167
2955,3113,3790,2166
2904,3077,3758,2154
2817,3055,3750,2147
2724,3022,3749,2142
2678,2998,3750,2147
2671,2969,3727,2148
2678,2940,3711,2147
2676,2882,3702,2135
2678,2825,3711,2129
2683,2777,3698,2124
2678,2767,3671,2129
2652,2763,3637,2127
2632,2767,3632,2129
2617,2760,3633,2126
2586,2767,3632,2129
2514,2785,3606,2127
2447,2825,3592,2129
2422,2844,3587,2126
2447,2825,3592,2129
2475,2763,3572,2126
2494,2709,3553,2129
2483,2675,3539,2127
2447,2652,3553,2129
2377,2601,3556,2125
2309,2536,3553,2129
2243,2454,3528,2128
2170,2364,3513,2129
2072,2261,3500,2123
1986,2191,3513,2129
1925,2154,3527,2137
1893,2133,3553,2147
1883,2078,3564,2144
1939,2018,3592,2147
2062,1987,3631,2154
2217,2018,3711,2166
2353,2071,3811,2165
2494,2133,3948,2166
2640,2198,4092,2171
2771,2306,4263,2185
2849,2459,4444,2186
2909,2652,4658,2185
2967,2822,4874,2179
3002,2940,5092,2185
2973,3000,5287,2190
2909,3055,5487,2203
2839,3115,5671,2212
2771,3171,5842,2222
2690,3197,5977,2221
2632,3228,6119,2222
2607,3277,6258,2224
2586,3344,6395,2241
2513,3385,6494,2252
2401,3401,6593,2259
2289,3383,6689,2254
2217,3344,6790,2259
2176,3280,6855,2267
2170,3228,6908,2278
2188,3191,6948,2275
2217,3171,6987,2278
2215,3156,6993,2284
2170,3171,6987,2297
2094,3187,6965,2296
2032,3171,6948,2297
1997,3104,6908,2300
1986,3055,6869,2315
1978,3046,6811,2324
1986,3055,6750,2334
1993,3042,6666,2340
1986,3055,6593,2353
1943,3108,6511,2359
1893,3171,6435,2371
1846,3180,6332,2380
1801,3171,6237,2390
1733,3169,6135,2388
1662,3171,6040,2390
1582,3121,5918,2394
1478,3055,5803,2409
1321,3020,5690,2416
1154,3055,5606,2427
1026,3114,5518,2434
970,3171,5448,2446
957,3201,5366,2452
970,3228,5290,2465
998,3249,5198,2472
1062,3286,5132,2483
1160,3333,5079,2488
1293,3401,5053,2502
1443,3462,5012,2518
1616,3516,4974,2539
1801,3562,4925,2549
1986,3632,4895,2558
2129,3701,4854,2563
2217,3747,4816,2577
2248,3747,4765,2585
2263,3747,4737,2595
2278,3753,4711,2601
2309,3747,4698,2614
2347,3691,4670,2622
2401,3632,4658,2633
2458,3608,4651,2637
2494,3632,4658,2651
2473,3643,4642,2667
2401,3632,4619,2689
2316,3600,4586,2698
2263,3574,4579,2707
2254,3528,4576,2713
2263,3459,4579,2726
2253,3380,4559,2734
2217,3344,4540,2745
2175,3342,4512,2750
2170,3344,4500,2763
2177,3296,4489,2771
2170,3228,4500,2782
2121,3174,4504,2788
2078,3171,4500,2801
2041,3172,4472,2809
1986,3171,4461,2819
1875,3171,4458,2824
1709,3228,4461,2838
1442,3303,4436,2848
1016,3344,4421,2857
456,3283,4416,2852
-92,3171,4421,2857
-547,3030,4400,2864
-924,2882,4382,2875
-1198,2672,4372,2872
-1154,2421,4382,2875
-566,2184,4367,2882
646,2075,4342,2894
2359,2161,4310,2892
4341,2479,4303,2894
6152,2961,4299,2899
7204,3516,4303,2913
7023,4036,4286,2913
5680,4496,4263,2913
3782,4892,4231,2909
2078,5246,4224,2913
934,5546,4222,2909
323,5822,4224,2913
106,6097,4201,2912
277,6399,4184,2913
801,6669,4175,2900
1478,6802,4184,2894
2028,6665,4171,2891
2355,6226,4145,2894
2540,5545,4110,2884
2678,4785,4106,2875
2773,4092,4107,2864
2817,3574,4106,2857
2835,3238,4079,2837
2863,3055,4066,2819
2888,2966,4062,2803
2909,2940,4066,2801
2918,2936,4044,2792
2955,2940,4027,2782
2991,2919,4018,2760
3002,2882,4027,2745
2947,2823,4012,2730
2863,2767,3987,2726
2795,2702,3955,2717
2771,2652,3948,2707
2767,2608,3944,2687
2771,2594,3948,2670
2770,2588,3931,2649
2771,2594,3908,2633
2765,2590,3875,2611
2771,2594,3869,2595
2787,2592,3869,2575
2817,2594,3869,2558
2827,2587,3843,2534
2817,2594,3829,2521
2797,2615,3824,2509
2817,2652,3829,2502
2865,2651,3807,2482
2909,2594,3790,2465
2901,2495,3778,2444
2863,2421,3790,2427
2813,2369,3787,2404
2771,2306,3790,2390
2710,2207,3784,2378
2632,2133,3790,2371
2525,2098,3781,2352
2401,2075,3790,2334
2268,2028,3810,2313
2170,2018,3869,2297
2120,2066,3934,2273
2124,2133,4027,2259
2164,2142,4128,2249
2263,2133,4263,2241
2410,2160,4407,2219
2586,2248,4579,2203
2736,2353,4762,2191
2863,2479,4974,2185
2977,2621,5175,2165
3094,2767,5369,2147
3159,2868,5536,2133
3140,2940,5724,2129
3045,2995,5919,2118
2955,3055,6119,2110
2901,3108,6281,2100
2863,3171,6435,2091
2796,3233,6572,2071
2725,3286,6711,2054
2669,3312,6826,2039
2632,3344,6948,2035
2585,3379,7054,2025
2540,3401,7145,2017
2497,3363,7188,2004
2447,3286,7224,1998
2371,3206,7258,1988
2309,3171,7303,1979
2289,3163,7312,1966
2309,3171,7303,1961
2318,3168,7276,1951
2309,3171,7264,1942
2297,3169,7231,1927
2309,3171,7185,1923
2320,3150,7114,1922
2309,3113,7066,1923
2264,3053,7024,1913
2217,2998,6987,1905
2170,2951,6912,1894
2124,2940,6829,1886
2066,2939,6740,1872
2032,2940,6671,1867
2036,2928,6579,1866
2078,2940,6474,1867
2112,2967,6345,1856
2124,2998,6237,1848
2096,2998,6132,1844
2032,2998,6040,1848
1921,2996,5920,1847
1801,2998,5803,1848
1691,2986,5685,1848
1616,2998,5606,1848
1560,3027,5525,1838
1524,3055,5448,1830
1491,3048,5352,1825
1478,3055,5290,1830
1502,3113,5243,1830
1616,3228,5211,1830
1819,3348,5149,1826
2078,3459,5092,1830
2314,3535,5040,1830
2494,3574,5013,1830
2605,3570,4972,1819
2678,3574,4935,1811
2725,3598,4888,1805
2771,3632,4856,1811
2815,3635,4810,1814
2863,3632,4777,1811
2893,3630,4744,1798
2909,3632,4737,1792
2908,3607,4718,1792
2909,3574,4698,1792
2909,3525,4664,1781
2909,3459,4658,1774
2892,3362,4657,1771
2863,3286,4658,1774
2819,3244,4633,1766
2771,3228,4619,1755
2718,3197,4612,1743
2678,3171,4619,1736
2663,3159,4600,1726
2678,3171,4579,1718
2706,3172,4551,1708
2725,3171,4540,1699
2710,3150,4516,1680
2678,3113,4500,1662
2654,3062,4487,1646
2678,3055,4500,1643
2710,3101,4504,1637
2725,3171,4500,1624
2669,3189,4473,1602
2586,3171,4461,1587
2494,3148,4453,1576
2401,3171,4461,1568
2246,3187,4456,1550
1986,3171,4461,1531
1597,3105,4458,1515
1108,3055,4461,1512
540,3009,4450,1506
-46,2940,4461,1494
-568,2803,4478,1471
-877,2652,4500,1456
-852,2503,4494,1446
-369,2364,4500,1438
650,2242,4525,1419
2263,2248,4579,1400
4334,2449,4620,1386
6465,2825,4658,1382
8001,3285,4689,1373
8404,3805,4737,1363
7571,4357,4777,1350
5957,4900,4816,1344
4229,5367,4825,1336
2909,5765,4816,1326
2140,6088,4786,1312
1847,6341,4777,1307
1879,6540,4774,1306
2124,6745,4777,1307
2445,6890,4753,1298
2725,6802,4737,1288
2896,6337,4729,1277
3002,5592,4737,1270
3094,4782,4722,1258
3186,4093,4698,1251
3247,3572,4667,1249
3279,3228,4658,1251
3298,3016,4644,1244
3325,2882,4619,1232
3329,2773,4561,1218
3325,2709,4500,1214
3309,2693,4435,1212
3325,2709,4382,1214
3336,2710,4309,1207
