II,V,ABP,RESP
511,-965,2602,0
303,-1325,2620,0
531,-1046,2645,0
653,-873,2649,0
492,-1126,2645,0
402,-1323,2638,0
492,-1260,2645,0
531,-1222,2646,0
472,-1341,2645,0
455,-1446,2638,0
492,-1475,2645,0
498,-1509,2649,0
492,-1582,2645,0
515,-1648,2621,0
531,-1690,2602,0
513,-1702,2594,0
511,-1690,2602,0
538,-1682,2603,0
551,-1690,2602,0
518,-1692,2597,0
492,-1690,2602,0
509,-1686,2601,0
531,-1690,2602,0
513,-1690,2597,0
492,-1690,2602,0
508,-1689,2602,0
531,-1690,2602,0
501,-1688,2594,0
433,-1690,2602,0
378,-1691,2618,0
354,-1690,2645,0
335,-1686,2662,0
315,-1690,2688,0
302,-1693,2718,0
295,-1690,2773,0
277,-1682,2841,0
256,-1690,2944,0
242,-1691,3064,0
236,-1636,3200,0
221,-1497,3323,0
197,-1314,3456,0
177,-1141,3595,0
177,-992,3754,0
189,-838,3905,0
197,-670,4053,0
195,-510,4183,0
197,-375,4309,0
201,-249,4417,0
197,-107,4522,0
181,42,4612,0
177,161,4693,0
189,244,4744,0
197,322,4778,0
185,411,4785,0
177,483,4778,0
186,525,4755,0
197,563,4736,0
193,621,4702,0
197,670,4650,0
225,687,4565,0
256,697,4480,0
262,734,4393,0
256,778,4309,0
255,791,4203,0
256,778,4096,0
245,763,3987,0
236,751,3882,0
238,741,3755,0
236,751,3626,0
215,783,3504,0
197,805,3413,0
196,786,3326,0
197,751,3242,0
184,737,3148,0
177,751,3072,0
188,767,3002,0
197,778,2944,0
185,782,2874,0
177,778,2816,0
188,754,2765,0
197,724,2730,0
185,711,2686,0
177,724,2645,0
188,737,2597,0
197,724,2560,0
184,689,2526,0
177,670,2517,0
191,680,2516,0
197,697,2517,0
168,691,2494,0
138,670,2474,0
147,652,2464,0
177,644,2474,0
181,638,2477,-1
157,644,2474,0
143,659,2465,1
157,670,2474,0
177,662,2492,-2
177,644,2517,0
169,628,2523,2
177,617,2517,0
196,601,2505,-6
197,590,2517,0
173,587,2539,28
157,590,2560,72
166,588,2557,114
177,590,2560,145
168,594,2574,174
157,590,2602,217
165,566,2609,268
177,536,2602,314
170,524,2591,348
157,536,2602,386
156,555,2623,433
157,563,2645,483
152,554,2648,521
157,536,2645,555
175,511,2639,590
177,483,2645,627
144,449,2646,662
138,456,2645,700
178,498,2637,738
177,483,2645,772
126,426,2663,796
157,483,2688,820
242,587,2692,854
177,483,2688,893
41,291,2680,922
157,429,2688,941
374,684,2692,960
197,429,2688,989
-125,22,2663,1018
157,429,2645,1038
657,1083,2637,1047
197,429,2645,1062
-680,-740,2646,1084
157,429,2645,1110
2691,3815,2639,1126
3775,5149,2645,1134
1617,2148,2648,1141
-1239,-1609,2645,1158
-1594,-1881,2622,1174
-20,322,2602,1182
804,1293,2593,1187
295,429,2602,1207
-71,-96,2607,1235
275,429,2602,1255
520,753,2579,1254
315,402,2560,1255
175,181,2549,1266
315,402,2560,1279
397,541,2566,1278
295,402,2560,1279
226,315,2533,1289
275,402,2517,1303
317,466,2514,1303
295,429,2517,1303
264,384,2498,1312
256,375,2474,1327
256,365,2461,1330
256,349,2474,1327
241,332,2483,1325
216,322,2474,1327
197,318,2445,1325
216,349,2432,1327
240,366,2431,1330
197,295,2432,1327
137,209,2409,1312
197,295,2389,1303
281,405,2381,1303
157,241,2389,1303
-21,26,2387,1289
138,295,2389,1279
395,698,2390,1277
157,429,2389,1279
-220,-21,2367,1267
197,644,2346,1255
876,1705,2337,1252
197,858,2346,1255
-1420,-1508,2348,1245
-1239,-1690,2346,1231
1520,1763,2341,1216
3775,5149,2346,1207
2913,4883,2347,1192
570,2601,2346,1182
-195,2034,2340,1180
649,3433,2346,1182
1063,4423,2350,1173
610,4345,2346,1158
517,4475,2322,1142
1121,5149,2304,1134
1528,5467,2296,1130
1357,5149,2304,1134
1089,4666,2304,1136
983,3996,2304,1134
823,2792,2300,1121
551,1341,2304,1110
360,304,2302,1106
295,-188,2304,1110
242,-479,2301,1110
177,-751,2304,1110
140,-928,2301,1108
118,-992,2304,1110
95,-1020,2303,1110
98,-1046,2304,1110
118,-1059,2299,1108
118,-1046,2304,1110
91,-1035,2307,1110
79,-1046,2304,1110
99,-1069,2280,1107
118,-1073,2261,1110
108,-1067,2253,1112
98,-1073,2261,1110
116,-1106,2261,1104
138,-1126,2261,1110
131,-1118,2258,1123
118,-1100,2261,1134
125,-1105,2259,1132
138,-1126,2261,1134
130,-1138,2260,1145
118,-1153,2261,1158
120,-1186,2256,1158
118,-1234,2261,1158
96,-1265,2264,1168
79,-1287,2261,1182
82,-1317,2238,1184
79,-1368,2218,1182
54,-1415,2210,1188
39,-1448,2218,1207
60,-1476,2219,1221
79,-1529,2218,1231
59,-1599,2213,1238
20,-1663,2218,1255
1,-1688,2216,1270
0,-1690,2218,1279
-7,-1685,2214,1277
-20,-1690,2218,1279
-25,-1690,2215,1286
-39,-1690,2218,1303
-76,-1687,2213,1316
-118,-1690,2218,1327
-135,-1689,2226,1336
-138,-1690,2261,1351
-160,-1687,2298,1365
-216,-1690,2346,1375
-283,-1688,2402,1375
-334,-1690,2517,1375
-367,-1689,2685,1381
-393,-1690,2901,1400
-422,-1688,3133,1416
-452,-1690,3413,1424
-487,-1690,3725,1420
-531,-1690,4053,1424
-578,-1686,4351,1433
-610,-1690,4650,1448
-621,-1693,4951,1457
-629,-1690,5247,1472
-639,-1683,5495,1486
-629,-1690,5717,1496
-592,-1699,5916,1493
-551,-1690,6101,1496
-517,-1673,6242,1506
-472,-1690,6357,1520
-408,-1724,6437,1520
-354,-1690,6485,1520
-327,-1526,6488,1527
-295,-1287,6485,1544
-229,-1063,6473,1557
-157,-885,6442,1569
-117,-723,6361,1578
-98,-563,6271,1593
-61,-412,6185,1603
0,-268,6101,1617
52,-125,5979,1629
79,0,5845,1641
94,100,5710,1641
118,188,5589,1641
150,275,5444,1645
177,349,5290,1665
191,409,5130,1689
197,483,4991,1713
203,575,4843,1726
216,644,4693,1737
241,664,4531,1745
275,670,4394,1762
300,711,4263,1781
295,778,4138,1810
268,824,3999,1836
256,831,3882,1858
273,832,3773,1868
295,858,3669,1882
304,896,3548,1901
315,912,3456,1931
333,906,3386,1955
334,912,3328,1979
314,940,3238,1999
315,965,3157,2027
361,967,3099,2052
413,965,3072,2075
421,971,3029,2093
393,965,2986,2124
364,935,2951,2159
334,912,2944,2196
293,913,2926,2218
256,912,2901,2244
235,877,2867,2275
216,831,2858,2317
182,800,2855,2352
157,778,2858,2389
162,753,2850,2422
177,751,2858,2461
171,772,2876,2495
157,778,2901,2534
154,737,2903,2569
138,670,2901,2606
101,625,2907,2630
118,670,2944,2654
174,734,2974,2675
138,670,2986,2703
52,572,2976,2724
138,697,2986,2751
301,880,3008,2773
197,697,3029,2799
-21,401,3024,2819
177,670,3029,2848
514,1113,3047,2873
197,697,3072,2896
-356,-9,3070,2903
177,670,3072,2920
1315,2037,3086,2941
924,1314,3114,2968
-954,-1311,3119,2979
-1239,-1690,3114,2992
1376,1868,3107,3003
3775,5149,3114,3016
2904,4071,3113,3014
295,670,3114,3016
-690,-584,3111,3023
216,644,3114,3041
858,1467,3110,3043
570,992,3114,3041
503,748,3116,3033
1101,1341,3114,3041
1666,1868,3092,3043
1947,2011,3072,3041
2370,2328,3061,3024
2969,2870,3072,3016
3315,3117,3076,3013
3284,2977,3072,3016
3132,2773,3047,3005
3008,2575,3029,2992
2894,2230,3018,2975
2812,1797,3029,2968
2785,1491,3034,2954
2733,1395,3029,2944
2582,1459,3002,2928
2360,1636,2986,2920
2120,1857,2981,2905
1868,2011,2986,2896
1565,1933,2971,2881
1180,1529,2944,2872
740,904,2911,2856
315,322,2901,2848
-25,-21,2899,2833
-236,-134,2901,2823
-334,-159,2884,2807
-374,-188,2858,2799
-420,-231,2827,2787
-492,-268,2816,2775
-563,-302,2813,2756
-590,-322,2816,2751
-586,-327,2799,2750
-590,-322,2773,2751
-617,-322,2742,2736
-629,-322,2730,2727
-610,-318,2728,2723
-590,-322,2730,2727
-604,-339,2713,2715
-629,-349,2688,2703
-641,-338,2657,2694
-649,-322,2645,2703
-671,-326,2641,2705
-688,-349,2645,2703
-685,-366,2630,2687
-688,-375,2602,2679
-717,-390,2569,2671
-747,-429,2560,2679
-744,-477,2561,2688
-728,-510,2560,2703
-734,-512,2535,2704
-767,-510,2517,2703
-803,-530,2510,2695
-846,-590,2517,2703
-900,-662,2514,2713
-964,-724,2517,2727
-1027,-778,2518,2725
-1101,-858,2517,2727
-1180,-973,2493,2731
-1239,-1100,2474,2751
-1251,-1203,2466,2764
-1239,-1287,2474,2775
-1232,-1381,2473,2773
-1239,-1502,2474,2775
-1242,-1620,2472,2778
-1239,-1690,2474,2799
-1235,-1701,2466,2822
-1239,-1690,2474,2848
-1241,-1686,2492,2858
-1239,-1690,2517,2872
-1236,-1689,2517,2881
-1239,-1690,2517,2896
-1241,-1693,2524,2902
-1239,-1690,2560,2920
-1235,-1681,2596,2941
-1239,-1690,2645,2968
-1247,-1708,2707,2980
-1239,-1690,2816,2992
-1185,-1594,2951,3000
-1081,-1448,3114,3016
-946,-1305,3275,3026
-806,-1180,3456,3041
-673,-1044,3652,3050
-551,-885,3882,3065
-442,-723,4116,3071
-354,-590,4352,3089
-278,-482,4566,3109
-197,-375,4778,3137
-104,-255,4972,3150
-20,-134,5162,3161
34,-30,5334,3167
59,54,5503,3185
81,133,5645,3197
118,215,5759,3209
174,292,5830,3215
236,349,5887,3234
288,384,5931,3248
315,402,5973,3258
315,416,5984,3252
295,429,5973,3258
271,443,5932,3268
256,456,5887,3282
264,468,5826,3277
295,483,5759,3282
322,505,5674,3291
315,536,5589,3306
288,569,5486,3302
295,590,5375,3306
347,594,5244,3315
393,590,5119,3330
387,588,4989,3327
354,590,4863,3330
344,595,4727,3339
354,590,4608,3354
352,569,4484,3351
374,590,4352,3354
409,632,4191,3363
374,590,4053,3378
301,512,3937,3375
354,590,3840,3378
468,712,3713,3387
393,563,3584,3403
241,348,3462,3399
393,590,3370,3403
630,946,3277,3411
374,590,3200,3427
-29,20,3127,3424
374,563,3072,3427
1068,1511,3004,3434
413,590,2944,3451
-1263,-1729,2887,3450
-1239,-1690,2858,3451
1409,1954,2833,3455
3775,5149,2816,3475
3155,4193,2790,3479
885,1019,2773,3475
-124,-300,2748,3464
393,536,2730,3475
693,1013,2715,3488
334,483,2730,3499
317,368,2754,3493
905,1073,2773,3499
1407,1631,2767,3509
1652,1770,2773,3523
2069,2068,2791,3520
2674,2575,2816,3523
3069,2825,2815,3531
3185,2816,2816,3547
3258,2858,2827,3546
3303,2870,2858,3547
3174,2582,2879,3552
2910,2065,2901,3571
2688,1544,2919,3574
2556,1073,2944,3571
2455,723,2959,3562
2340,697,2986,3571
2178,957,3012,3582
1947,1153,3029,3596
1658,1082,3023,3593
1376,965,3029,3596
1146,1010,3049,3599
924,1019,3072,3620
634,721,3069,3633
275,241,3072,3644
-55,-90,3088,3639
-256,-188,3114,3644
-334,-213,3116,3649
-374,-241,3114,3668
-430,-239,3113,3678
-472,-215,3114,3692
-477,-231,3093,3697
-472,-268,3072,3716
-493,-269,3061,3736
-511,-241,3072,3765
-508,-240,3074,3777
-511,-268,3072,3789
-551,-288,3053,3792
-590,-295,3029,3813
-590,-306,2997,3834
-570,-322,2986,3861
-567,-326,2986,3871
-570,-322,2986,3885
-557,-326,2963,3900
-551,-349,2944,3933
-574,-371,2936,3959
-610,-375,2944,3982
-623,-367,2930,3988
-629,-375,2901,4006
-652,-409,2866,4025
-688,-456,2858,4054
-715,-495,2860,4073
-747,-536,2858,4102
-800,-586,2834,4126
-865,-644,2816,4151
-917,-701,2809,4157
-964,-778,2816,4175
-1022,-872,2801,4195
-1101,-965,2773,4223
-1173,-1043,2739,4231
-1219,-1126,2730,4247
-1235,-1222,2730,4265
-1239,-1314,2730,4295
-1239,-1389,2708,4307
-1239,-1475,2688,4320
-1237,-1579,2675,4326
-1239,-1663,2688,4344
-1241,-1692,2694,4351
-1239,-1690,2688,4368
-1235,-1688,2659,4379
-1239,-1690,2645,4392
-1244,-1684,2640,4386
-1239,-1690,2645,4392
-1229,-1705,2638,4400
-1239,-1690,2645,4416
-1254,-1612,2660,4413
-1219,-1502,2688,4416
-1113,-1396,2701,4421
-983,-1287,2730,4440
-873,-1156,2777,4441
-767,-1019,2858,4440
-638,-890,2950,4432
-511,-751,3072,4440
-415,-594,3209,4440
-334,-456,3370,4440
-237,-357,3530,4423
-138,-268,3712,4416
-66,-158,3900,4408
-20,-54,4096,4416
29,19,4267,4415
79,80,4437,4416
119,161,4604,4400
157,241,4778,4392
207,291,4933,4383
256,322,5077,4392
285,370,5193,4392
295,429,5290,4392
297,471,5356,4375
295,483,5418,4368
296,482,5469,4360
315,483,5503,4368
349,492,5493,4366
374,510,5461,4368
370,530,5416,4361
354,536,5375,4368
355,531,5316,4367
374,536,5247,4368
390,562,5162,4351
393,590,5077,4344
391,597,4974,4336
393,590,4863,4344
396,586,4734,4341
393,590,4608,4344
388,592,4475,4338
393,590,4352,4344
406,588,4220,4340
413,590,4096,4344
405,591,3964,4339
393,590,3840,4344
376,579,3706,4339
374,590,3584,4344
387,617,3465,4339
374,590,3370,4344
349,534,3279,4339
393,590,3200,4344
452,688,3109,4339
374,590,3029,4344
265,420,2952,4339
393,563,2901,4344
566,799,2854,4339
354,536,2816,4344
58,130,2767,4340
374,510,2730,4344
849,1122,2699,4338
354,483,2688,4344
-499,-636,2667,4341
374,510,2645,4344
2845,3804,2614,4337
3775,5149,2602,4344
1527,2320,2598,4344
-1239,-1287,2602,4344
-1398,-1614,2597,4325
295,429,2602,4320
1079,1320,2617,4316
472,483,2645,4320
62,-32,2653,4305
413,483,2645,4295
640,840,2630,4281
393,590,2645,4271
250,463,2670,4242
433,751,2688,4223
548,965,2681,4206
433,939,2688,4199
331,992,2708,4172
354,1234,2730,4151
356,1457,2727,4131
256,1582,2730,4126
152,1762,2747,4104
177,2119,2773,4078
365,2621,2774,4045
629,3165,2773,4030
811,3684,2786,4014
846,4210,2816,4006
799,4736,2824,3982
747,5122,2816,3958
678,5262,2803,3925
531,5149,2816,3909
259,4714,2836,3895
-98,3835,2858,3885
-418,2655,2862,3859
-570,1609,2858,3837
-539,941,2850,3810
-433,429,2858,3789
-373,-188,2863,3758
-374,-778,2858,3740
-354,-1060,2832,3725
-236,-1046,2816,3716
-29,-966,2810,3690
197,-912,2816,3668
376,-827,2811,3641
492,-724,2816,3620
551,-685,2819,3588
570,-697,2816,3571
573,-695,2790,3558
590,-670,2773,3547
618,-675,2769,3512
629,-697,2773,3475
615,-706,2753,3442
610,-697,2730,3427
624,-705,2718,3403
629,-724,2730,3378
611,-738,2736,3348
610,-751,2730,3330
644,-774,2708,3307
669,-805,2688,3282
651,-829,2662,3242
629,-858,2645,3209
644,-896,2635,3179
669,-939,2645,3161
662,-975,2651,3136
649,-1019,2645,3113
669,-1072,2618,3083
708,-1126,2602,3065
715,-1174,2599,3041
688,-1234,2602,3016
665,-1303,2582,2977
669,-1368,2560,2944
682,-1422,2548,2914
688,-1502,2560,2896
683,-1605,2565,2870
669,-1690,2560,2848
648,-1708,2535,2820
629,-1690,2517,2799
616,-1678,2505,2772
610,-1690,2517,2751
601,-1695,2523,2725
590,-1690,2517,2703
572,-1684,2487,2673
551,-1690,2474,2654
522,-1692,2472,2638
492,-1690,2474,2630
466,-1685,2461,2609
452,-1690,2474,2582
440,-1693,2510,2550
413,-1690,2560,2534
370,-1684,2590,2520
334,-1690,2645,2510
313,-1697,2734,2485
295,-1690,2858,2461
270,-1676,2977,2435
256,-1690,3114,2413
257,-1717,3274,2386
256,-1690,3456,2365
236,-1566,3623,2340
216,-1395,3797,2317
213,-1237,3981,2286
216,-1100,4181,2268
212,-947,4358,2256
216,-778,4522,2244
237,-611,4673,2217
256,-456,4821,2196
255,-302,4939,2181
256,-161,5034,2172
268,-45,5102,2148
275,54,5162,2124
262,158,5195,2105
256,268,5205,2099
273,364,5186,2080
295,429,5162,2051
297,480,5126,2018
295,536,5077,2003
306,598,4997,1993
315,644,4906,1979
304,670,4802,1950
295,697,4693,1931
310,740,4564,1917
334,778,4437,1906
335,795,4306,1880
315,805,4181,1858
303,820,4046,1843
315,831,3925,1834
326,830,3799,1810
315,831,3669,1786
294,847,3525,1767
295,858,3413,1762
313,847,3324,1750
315,831,3242,1737
289,829,3130,1722
275,831,3029,1713
294,827,2952,1700
315,831,2901,1689
302,842,2835,1676
275,831,2773,1665
273,794,2720,1650
295,778,2688,1641
312,803,2642,1629
315,831,2602,1617
309,815,2571,1599
295,778,2560,1593
272,756,2539,1593
256,751,2517,1593
254,737,2488,1578
256,724,2474,1569
251,724,2466,1566
256,724,2474,1569
271,700,2476,1557
275,670,2474,1544
256,662,2464,1538
236,670,2474,1544
234,665,2496,1545
236,644,2517,1544
224,630,2515,1541
216,644,2517,1544
225,665,2531,1544
236,670,2560,1544
240,664,2567,1542
256,670,2560,1544
281,683,2548,1543
275,670,2560,1544
219,625,2579,1542
157,590,2602,1544
134,588,2606,1543
138,590,2602,1544
135,564,2593,1542
138,536,2602,1544
164,540,2620,1544
197,563,2645,1544
198,563,2650,1540
177,536,2645,1544
177,512,2634,1554
216,510,2645,1569
256,514,2665,1571
256,510,2688,1569
218,499,2690,1563
177,483,2688,1569
153,458,2683,1579
177,483,2688,1593
213,529,2686,1595
177,483,2688,1593
111,391,2685,1586
157,456,2688,1593
244,574,2684,1604
157,429,2688,1617
27,209,2686,1618
197,429,2688,1617
434,767,2682,1614
197,429,2688,1617
-168,-108,2691,1615
216,429,2688,1617
842,1344,2663,1616
177,429,2645,1617
-1387,-1811,2637,1613
-1239,-1690,2645,1617
1443,1981,2644,1626
3775,5149,2645,1641
3100,4120,2642,1645
708,805,2645,1641
-467,-665,2641,1633
0,161,2645,1641
459,839,2646,1654
315,590,2645,1665
368,673,2623,1663
865,1502,2602,1665
1186,2235,2591,1673
1140,2575,2602,1689
1139,2876,2608,1700
1278,2977,2602,1713
1234,2419,2577,1725
924,1448,2560,1737
628,726,2551,1744
531,402,2560,1762
535,172,2561,1785
472,-80,2560,1810
301,-229,2552,1820
118,-241,2560,1834
33,-212,2564,1856
39,-188,2560,1882
31,-165,2534,1895
-20,-134,2517,1906
-53,-120,2510,1917
-39,-134,2517,1931
-16,-157,2515,1937
-20,-161,2517,1955
-38,-148,2517,1980
-39,-134,2517,2003
-26,-134,2496,2003
-20,-134,2474,2003
-32,-132,2462,2011
-39,-134,2474,2027
-31,-150,2482,2029
-20,-161,2474,2027
-25,-151,2447,2024
-39,-134,2432,2027
-44,-130,2426,2024
-39,-134,2432,2027
-38,-133,2429,2030
-39,-134,2432,2027
-33,-144,2433,2010
-20,-161,2432,2003
-13,-173,2410,2005
-20,-188,2389,2003
-37,-205,2379,1978
-59,-215,2389,1955
-75,-210,2392,1941
-79,-215,2389,1931
-81,-245,2381,1897
-98,-295,2389,1858
-125,-331,2393,1827
-138,-349,2389,1810
-138,-372,2364,1779
-157,-429,2346,1737
-203,-503,2338,1694
-236,-563,2346,1665
-236,-599,2345,1634
-236,-644,2346,1593
-263,-717,2342,1539
-295,-805,2346,1496
-307,-885,2342,1466
-315,-965,2346,1448
-333,-1051,2344,1417
-334,-1126,2346,1375
-303,-1173,2337,1331
-275,-1207,2346,1303
-288,-1255,2371,1281
-315,-1314,2432,1255
-309,-1357,2502,1215
-275,-1368,2602,1182
-249,-1350,2725,1158
-236,-1314,2901,1134
-220,-1271,3113,1097
-197,-1234,3370,1062
-171,-1201,3639,1034
-138,-1153,3925,1014
-94,-1080,4212,987
-59,-992,4522,965
-46,-902,4827,951
-39,-805,5119,941
-11,-696,5377,918
39,-590,5631,893
82,-494,5874,875
98,-402,6101,869
102,-306,6270,859
118,-215,6399,845
144,-133,6492,828
157,-54,6570,820
159,30,6619,811
177,107,6655,796
215,174,6666,778
236,241,6655,772
225,316,6602,774
216,375,6527,772
236,401,6438,758
256,402,6357,748
242,410,6258,748
216,429,6143,748
211,441,5995,735
216,429,5845,724
208,417,5689,722
197,429,5546,724
204,455,5394,713
216,456,5247,700
210,433,5092,695
197,429,4949,700
194,460,4796,700
197,483,4650,700
195,463,4493,701
197,429,4352,700
204,421,4213,688
197,429,4096,676
164,420,3968,671
138,402,3840,676
141,406,3698,676
157,429,3584,676
154,432,3487,675
138,402,3413,676
130,364,3324,674
138,349,3242,676
147,359,3164,677
157,375,3114,676
170,373,3067,671
177,349,3029,676
164,330,2981,689
138,349,2944,700
124,388,2910,699
138,402,2901,700
158,375,2896,710
157,349,2901,724
140,347,2896,726
138,349,2901,724
152,336,2900,729
157,322,2901,748
146,317,2892,765
138,349,2901,772
142,374,2919,769
177,322,2944,772
198,260,2945,782
138,349,2944,796
84,453,2951,807
197,295,2986,820
326,85,3016,835
177,295,3029,845
-23,616,3020,844
216,322,3029,845
559,-143,3049,853
216,349,3072,869
-350,1131,3070,881
157,215,3072,893
1253,-1870,3085,905
846,-1690,3114,917
-991,1892,3123,918
-1239,5149,3114,917
1373,4522,3100,922
3775,1582,3114,941
2953,222,3137,958
354,1126,3157,965
-752,1996,3154,961
-98,1663,3157,965
217,1052,3159,977
-433,858,3157,989
-833,675,3132,989
-452,241,3114,989
-8,-105,3108,998
79,-188,3114,1014
110,-226,3110,1019
236,-349,3114,1014
266,-435,3117,1007
197,-375,3114,1014
195,-201,3087,1027
256,-27,3072,1038
263,41,3070,1037
236,0,3072,1038
241,-46,3048,1044
256,-27,3029,1062
243,2,3024,1077
236,0,3029,1086
247,-19,3008,1084
256,-27,2986,1086
243,-26,2978,1093
236,-27,2986,1110
250,-31,2973,1125
256,-27,2944,1134
233,-19,2910,1133
216,-27,2901,1134
234,-54,2899,1141
256,-80,2901,1158
243,-86,2884,1173
216,-80,2858,1182
211,-78,2825,1182
216,-80,2816,1182
207,-78,2816,1189
197,-80,2816,1207
205,-92,2793,1222
216,-107,2773,1231
208,-117,2751,1228
197,-134,2730,1231
198,-162,2699,1240
197,-188,2688,1255
182,-199,2688,1266
177,-215,2688,1279
192,-249,2662,1291
197,-295,2645,1303
174,-335,2642,1303
157,-375,2645,1303
168,-426,2621,1309
177,-483,2602,1327
151,-527,2597,1343
118,-563,2602,1351
117,-608,2581,1349
138,-670,2560,1351
144,-734,2549,1359
138,-778,2560,1375
146,-796,2558,1388
177,-805,2560,1400
205,-823,2556,1409
216,-858,2560,1424
227,-895,2551,1436
256,-912,2560,1448
288,-903,2586,1456
295,-885,2645,1472
278,-871,2702,1486
275,-858,2773,1496
298,-838,2857,1494
315,-805,2986,1496
300,-757,3141,1504
275,-697,3328,1520
264,-629,3526,1532
256,-563,3754,1544
239,-500,3987,1554
236,-429,4224,1569
258,-348,4448,1579
275,-268,4693,1593
254,-199,4936,1603
216,-134,5162,1617
197,-66,5339,1626
197,0,5503,1641
195,57,5659,1653
197,107,5802,1665
208,161,5897,1665
216,215,5973,1665
207,261,6039,1670
197,295,6101,1689
198,324,6118,1706
197,349,6101,1713
183,359,6057,1709
177,349,6015,1713
189,337,5957,1725
197,349,5887,1737
186,382,5788,1736
177,402,5674,1737
182,393,5542,1746
177,375,5418,1762
145,373,5290,1764
118,375,5162,1762
123,365,5012,1758
138,349,4863,1762
121,337,4709,1761
79,322,4565,1762
47,284,4409,1759
39,241,4266,1762
35,232,4127,1760
20,268,4010,1762
3,307,3883,1760
0,295,3754,1762
4,237,3614,1758
0,188,3498,1762
-19,179,3400,1762
-39,188,3328,1762
-52,186,3243,1755
-59,188,3157,1762
-64,204,3060,1774
-59,215,2986,1786
-36,208,2930,1784
0,215,2901,1786
39,247,2863,1795
79,268,2816,1810
104,253,2757,1811
98,241,2730,1810
76,265,2726,1814
79,295,2730,1834
108,289,2708,1850
118,268,2688,1858
91,265,2678,1854
79,268,2688,1858
115,254,2686,1867
157,241,2688,1882
163,252,2697,1891
157,268,2730,1906
170,259,2757,1920
177,241,2773,1931
159,244,2769,1928
138,241,2773,1931
140,214,2785,1938
177,241,2816,1955
197,307,2839,1965
138,268,2858,1979
84,167,2871,1992
177,241,2901,2003
299,393,2928,2001
197,241,2944,2003
41,-28,2936,2011
216,161,2944,2027
419,484,2964,2029
20,54,2986,2027
-494,-602,2984,2023
0,0,2986,2027
940,1229,3001,2027
433,617,3029,2027
-1259,-1607,3034,2023
-1239,-1690,3029,2027
1487,1859,3021,2027
3775,5149,3029,2027
2761,4370,3029,2023
0,1207,3029,2027
-1273,-358,3024,2029
-787,107,3029,2027
-470,268,3028,2012
-806,-483,3029,2003
-717,-777,3024,1998
-20,-268,3029,2003
377,34,3030,2001
216,-188,3029,2003
92,-294,3007,2002
236,-80,2986,2003
329,39,2974,1991
256,-54,2986,1979
208,-98,2994,1971
236,-27,2986,1979
237,8,2957,1982
216,-27,2944,1979
234,-50,2942,1963
256,-54,2944,1955
243,-68,2921,1951
