II,V,ABP,RESP
-653,3467,5757,4727
-733,3411,5838,4710
-871,3394,5900,4696
-982,3424,5912,4673
-915,3467,5900,4665
-588,3494,5871,4646
-131,3578,5842,4633
139,3686,5789,4611
-44,3689,5728,4602
-568,3529,5654,4584
-1002,3394,5585,4571
-1005,3419,5506,4547
-653,3541,5442,4539
-281,3609,5380,4525
-87,3652,5327,4508
3,3718,5254,4469
87,3763,5184,4445
79,3693,5107,4427
-174,3578,5041,4414
-598,3488,4956,4378
-871,3431,4869,4351
-747,3372,4757,4331
-348,3394,4640,4320
-50,3499,4504,4286
-87,3578,4382,4258
-376,3525,4253,4233
-653,3431,4124,4226
-788,3416,3980,4207
-784,3467,3866,4195
-663,3492,3779,4178
-392,3504,3723,4164
-39,3560,3658,4128
174,3652,3609,4101
39,3667,3576,4078
-392,3578,3580,4070
-789,3463,3588,4050
-871,3467,3609,4038
-686,3595,3620,4021
-523,3763,3637,4007
-504,3852,3643,3972
-392,3836,3666,3944
213,3637,3690,3921
1524,3172,3723,3913
3406,2411,3737,3895
5314,1439,3752,3882
6432,282,3761,3862
6142,-922,3780,3851
4633,-1723,3790,3829
2875,-1512,3809,3819
1764,-288,3822,3804
1350,1217,3838,3788
1072,2254,3836,3752
523,2803,3838,3725
-217,3206,3834,3704
-871,3578,3838,3694
-1254,3784,3833,3664
-1350,3873,3838,3631
-1291,3974,3837,3593
-1220,4095,3838,3569
-1082,4151,3828,3536
-784,4205,3838,3506
-532,4265,3853,3469
-653,4242,3866,3444
-965,4114,3851,3411
-915,4095,3838,3381
-541,4227,3831,3343
-566,4279,3838,3318
-1234,4093,3825,3289
-1742,3910,3809,3256
-1483,3973,3788,3205
-958,4168,3780,3162
-915,4238,3764,3126
-1176,4205,3752,3099
-1128,4223,3733,3055
-784,4316,3723,3005
-598,4365,3704,2951
-653,4390,3695,2911
-708,4440,3678,2865
-740,4500,3666,2817
-854,4497,3643,2763
-915,4500,3637,2724
-754,4572,3633,2690
-566,4685,3637,2661
-688,4710,3620,2615
-1089,4648,3609,2567
-1362,4573,3596,2515
-1220,4574,3609,2473
-775,4621,3609,2426
-348,4685,3609,2379
-101,4729,3595,2327
0,4759,3609,2285
-32,4716,3629,2239
-261,4574,3666,2191
-591,4353,3701,2137
-740,4168,3780,2097
-587,4056,3898,2066
-348,3984,4067,2035
-232,3893,4248,1987
-131,3836,4468,1941
127,3834,4724,1903
392,3836,5041,1878
336,3721,5375,1847
-87,3504,5728,1816
-542,3292,6065,1782
-697,3209,6387,1753
-533,3229,6625,1719
-261,3283,6759,1690
-39,3302,6776,1659
131,3320,6759,1628
269,3340,6744,1590
305,3357,6759,1565
166,3317,6759,1549
-87,3246,6759,1534
-293,3170,6750,1502
-348,3135,6759,1471
-279,3122,6756,1449
-174,3135,6759,1440
-90,3160,6753,1426
-44,3209,6759,1409
-28,3241,6754,1389
-44,3246,6759,1377
-116,3218,6754,1362
-261,3209,6759,1346
-401,3235,6752,1327
-348,3320,6759,1315
30,3450,6755,1300
610,3615,6759,1284
995,3712,6749,1263
828,3652,6759,1252
191,3435,6762,1250
-392,3246,6759,1252
-453,3235,6710,1241
-44,3394,6644,1221
354,3534,6556,1198
348,3541,6473,1190
-12,3437,6362,1188
-348,3357,6243,1190
-327,3352,6099,1187
0,3394,5957,1190
222,3382,5790,1191
44,3320,5613,1190
-265,3293,5416,1183
-174,3394,5241,1190
324,3528,5074,1205
610,3541,4926,1221
292,3390,4768,1220
-261,3246,4640,1221
-508,3216,4534,1231
-436,3246,4468,1252
-336,3227,4409,1266
-261,3209,4382,1284
-105,3248,4361,1308
44,3320,4353,1346
44,3344,4328,1379
0,3357,4325,1409
57,3385,4331,1436
131,3394,4353,1471
52,3347,4351,1504
-87,3320,4353,1534
-147,3359,4349,1550
-174,3394,4353,1565
-252,3351,4335,1586
-261,3320,4325,1628
-93,3375,4317,1677
131,3467,4325,1722
225,3468,4311,1750
131,3394,4296,1784
-195,3315,4274,1826
-740,3320,4267,1878
-1143,3459,4251,1923
-871,3763,4239,1972
86,4039,4218,2019
1132,3984,4210,2066
1954,3433,4195,2106
2918,2545,4181,2160
4260,1496,4150,2222
5358,369,4124,2285
5398,-699,4099,2329
4399,-1291,4095,2379
3101,-1085,4084,2438
2047,-184,4067,2504
1255,906,4030,2552
610,1807,4010,2598
151,2452,3993,2644
-87,2988,3981,2692
-206,3456,3948,2722
-348,3799,3924,2755
-554,3933,3904,2795
-784,3910,3895,2849
-993,3831,3865,2893
-1176,3799,3838,2943
-1319,3804,3813,2990
-1350,3836,3809,3037
-1171,3886,3795,3065
-828,3984,3780,3099
-559,4072,3759,3141
-566,4095,3752,3193
-777,4036,3738,3227
-915,3984,3723,3256
-876,3984,3691,3281
-784,4021,3666,3318
-764,4052,3641,3348
-740,4095,3637,3381
-649,4133,3633,3408
-610,4131,3637,3444
-740,4073,3624,3472
-915,4058,3609,3506
-892,4127,3584,3534
-653,4242,3580,3569
-436,4309,3578,3596
-436,4353,3580,3631
-595,4395,3561,3661
-740,4427,3551,3694
-787,4392,3545,3719
-784,4353,3551,3757
-761,4381,3537,3789
-653,4500,3523,3819
-386,4611,3499,3830
-44,4648,3494,3851
140,4591,3485,3876
0,4500,3494,3913
-342,4410,3500,3930
-610,4353,3523,3944
-673,4297,3540,3953
-610,4242,3580,3976
-480,4190,3624,3990
-261,4168,3695,4007
-60,4107,3773,4016
-131,3947,3895,4038
-500,3718,4044,4054
-828,3578,4239,4070
-802,3562,4457,4066
-523,3578,4726,4070
-250,3531,5017,4076
-44,3504,5327,4101
146,3544,5621,4118
218,3578,5928,4132
10,3499,6228,4128
-392,3357,6501,4132
-734,3253,6676,4138
-828,3209,6759,4164
-677,3198,6763,4181
-392,3246,6759,4195
-155,3335,6751,4189
-131,3394,6759,4195
-308,3350,6755,4204
-479,3283,6759,4226
-471,3272,6753,4237
-392,3320,6759,4258
-526,3308,6755,4272
-958,3246,6759,4289
-1328,3258,6753,4285
-1089,3394,6759,4289
-9,3314,6754,4295
1612,2619,6759,4320
3227,1337,6755,4334
4399,-37,6759,4351
4886,-1220,6738,4360
4617,-2213,6702,4383
3789,-2772,6637,4396
2831,-2250,6587,4414
2102,-583,6539,4423
1612,1328,6501,4445
1164,2528,6433,4460
653,3062,6358,4477
133,3475,6268,4472
-348,3910,6186,4477
-782,4078,6078,4483
-1132,3984,5957,4508
-1308,3905,5809,4523
-1263,3984,5671,4539
-1044,4078,5524,4545
-784,4131,5384,4571
-626,4178,5223,4597
-653,4242,5069,4633
-822,4246,4912,4649
-1002,4205,4783,4665
-1098,4165,4656,4670
-1089,4168,4554,4696
-1009,4197,4461,4721
-871,4242,4411,4758
-727,4297,4372,4775
-653,4353,4353,4790
-714,4373,4326,4793
-871,4353,4325,4821
-1026,4308,4331,4850
-1089,4316,4353,4884
-1036,4389,4353,4894
-915,4500,4353,4915
-821,4582,4344,4938
-828,4648,4353,4978
-892,4711,4352,5004
-871,4795,4353,5040
-641,4872,4336,5069
-261,4943,4325,5103
37,4973,4304,5115
44,4943,4296,5134
-228,4828,4287,5154
-566,4685,4296,5197
-765,4552,4296,5227
-784,4463,4296,5259
-691,4396,4284,5281
-566,4353,4296,5322
-448,4293,4312,5354
-348,4205,4325,5385
-240,4082,4306,5392
-87,3984,4296,5416
62,3901,4291,5442
44,3799,4296,5478
-240,3640,4277,5492
-653,3504,4267,5510
-877,3448,4262,5520
-740,3467,4267,5541
-408,3468,4242,5549
-218,3431,4210,5572
-303,3374,4179,5588
-479,3357,4181,5604
-503,3370,4189,5595
-392,3394,4210,5604
-378,3352,4228,5616
-566,3246,4267,5635
-747,3154,4312,5628
-653,3209,4382,5635
-321,3366,4459,5647
-87,3467,4554,5666
-181,3412,4639,5650
-479,3320,4726,5635
-700,3296,4795,5624
-740,3320,4869,5635
-683,3291,4929,5630
-610,3246,4983,5635
-526,3252,5007,5633
-436,3320,5012,5635
-361,3369,4988,5612
-305,3394,4955,5604
-259,3411,4900,5599
-261,3431,4840,5604
-349,3405,4759,5582
-479,3357,4668,5572
-551,3327,4555,5567
-523,3357,4439,5572
-452,3392,4309,5551
-436,3394,4181,5541
-496,3349,4047,5534
-566,3320,3924,5541
-558,3326,3794,5521
-479,3357,3666,5510
-419,3351,3527,5501
-436,3320,3408,5510
-463,3293,3299,5493
-392,3320,3208,5478
-260,3369,3111,5465
-218,3394,3036,5478
-372,3366,2978,5480
-610,3320,2950,5478
-770,3277,2919,5456
-784,3246,2893,5447
-690,3244,2858,5436
-523,3320,2835,5447
-343,3426,2811,5447
-261,3467,2807,5447
-324,3416,2804,5425
-479,3394,2807,5416
-686,3439,2791,5407
-958,3504,2778,5416
-1165,3586,2767,5412
-1002,3799,2778,5416
-250,4021,2790,5409
1045,3910,2807,5416
2744,3272,2808,5411
4617,2324,2807,5416
6128,1272,2799,5409
6577,148,2807,5416
5806,-887,2818,5412
4443,-1291,2835,5416
3210,-756,2837,5408
2221,369,2835,5416
1230,1413,2828,5414
218,2139,2835,5416
-562,2697,2838,5396
-1002,3209,2835,5385
-1203,3563,2817,5373
-1263,3726,2807,5385
-1209,3798,2802,5384
-1132,3910,2807,5385
-1149,4023,2803,5365
-1263,4058,2807,5353
-1351,3965,2807,5332
-1350,3836,2807,5322
-1326,3771,2789,5301
-1350,3836,2778,5291
-1350,3958,2774,5270
-1176,4058,2778,5259
-878,4081,2766,5237
-697,4058,2749,5228
-825,4017,2730,5210
-1132,3984,2721,5197
-1359,3945,2705,5162
-1394,3910,2692,5134
-1330,3895,2674,5106
-1263,3947,2663,5103
-1189,4029,2647,5089
-1089,4095,2635,5071
-998,4107,2617,5032
-958,4131,2606,5009
-922,4191,2590,4988
-828,4279,2578,4978
-705,4337,2559,4946
-653,4390,2549,4915
-669,4453,2533,4876
-653,4537,2520,4852
-586,4582,2500,4818
-610,4574,2492,4790
-802,4525,2485,4752
-1002,4500,2492,4727
-957,4513,2488,4692
-653,4574,2492,4665
-332,4640,2487,4628
-218,4685,2492,4602
-288,4640,2487,4567
-392,4500,2492,4539
-464,4308,2487,4502
-566,4168,2492,4477
-698,4080,2492,4443
-740,3984,2520,4414
-621,3836,2570,4375
-436,3726,2663,4351
-293,3700,2782,4330
-174,3726,2950,4320
-34,3705,3161,4290
44,3652,3437,4258
-22,3604,3749,4217
-174,3578,4095,4195
-326,3515,4445,4174
-479,3431,4811,4164
-596,3370,5170,4135
-566,3394,5527,4101
-429,3443,5846,4058
-392,3467,6129,4038
-480,3444,6351,4023
-479,3431,6530,4007
-343,3409,6649,3969
-305,3357,6730,3944
-382,3289,6759,3926
-218,3320,6759,3913
289,3449,6721,3877
610,3541,6673,3851
257,3446,6612,3831
-479,3246,6558,3819
-877,3121,6498,3785
-697,3172,6444,3757
-332,3294,6381,3735
-131,3394,6329,3725
19,3463,6278,3694
348,3578,6243,3663
731,3702,6200,3627
740,3726,6158,3600
165,3543,6097,3561
-653,3246,6043,3538
-1064,3045,5981,3520
-784,3099,5928,3506
-223,3276,5850,3471
0,3357,5757,3444
-191,3283,5635,3423
-348,3246,5527,3412
-220,3332,5415,3380
-44,3431,5298,3350
-9,3417,5142,3325
87,3394,4983,3318
354,3445,4819,3303
479,3504,4668,3287
257,3457,4502,3266
0,3394,4353,3256
15,3411,4220,3238
87,3467,4124,3224
-53,3446,4037,3204
-218,3394,3981,3193
-168,3382,3938,3175
-87,3394,3924,3162
-193,3344,3911,3142
-305,3283,3924,3131
-252,3275,3943,3113
-261,3320,3981,3099
-459,3350,4006,3079
-479,3394,4038,3068
-50,3480,4062,3053
436,3578,4095,3037
426,3576,4110,3004
0,3467,4124,2974
-310,3341,4129,2949
-261,3320,4153,2943
-76,3382,4169,2931
-44,3431,4181,2911
-257,3368,4166,2876
-610,3246,4153,2849
-842,3165,4142,2819
-697,3209,4153,2786
-215,3334,4154,2736
218,3467,4153,2692
264,3524,4134,2655
0,3504,4124,2630
-223,3447,4107,2596
-174,3431,4095,2567
29,3463,4074,2536
174,3504,4067,2504
162,3504,4062,2457
44,3467,4067,2411
-138,3412,4053,2371
-348,3357,4038,2348
-487,3308,4017,2319
-392,3320,4010,2285
-31,3399,3994,2238
348,3504,3981,2191
356,3546,3959,2140
-131,3541,3952,2097
-716,3553,3939,2059
-871,3652,3924,2035
-498,3777,3889,2007
174,3799,3866,1972
1230,3534,3848,1922
2962,2914,3838,1878
4994,2005,3807,1842
6185,959,3780,1816
5854,-177,3757,1783
4573,-1254,3752,1753
3311,-1836,3736,1720
2309,-1402,3723,1690
1345,-58,3703,1655
523,1439,3695,1628
127,2409,3678,1609
0,2914,3666,1597
-282,3321,3646,1570
-740,3726,3637,1534
-969,3953,3621,1495
-784,4021,3609,1471
-500,4060,3588,1455
-523,4095,3580,1440
-850,4031,3574,1412
-1132,3947,3580,1377
-1106,3956,3578,1340
-871,4058,3580,1315
-710,4112,3567,1296
-740,4095,3551,1284
-880,4038,3528,1267
-1002,3984,3523,1252
-1073,3938,3521,1235
-1045,3947,3523,1221
-888,4017,3504,1204
-653,4095,3494,1190
-487,4121,3489,1173
-479,4131,3494,1158
-593,4150,3481,1141
-740,4168,3465,1127
-898,4136,3445,1111
-1089,4095,3437,1096
-1257,4081,3420,1077
-1263,4131,3408,1064
-1044,4212,3389,1050
-740,4316,3379,1033
-559,4393,3361,1011
-566,4427,3351,1002
-653,4422,3332,1002
-697,4463,3322,1002
-653,4558,3302,986
-566,4648,3294,970
-521,4642,3274,964
-566,4574,3265,970
-620,4511,3251,972
-566,4500,3265,970
-433,4483,3286,967
-392,4427,3322,970
-492,4336,3350,971
-566,4279,3408,970
-481,4236,3496,967
-348,4168,3637,970
-338,4039,3802,980
-436,3910,4010,1002
-478,3803,4252,1021
-392,3726,4554,1033
-225,3668,4875,1032
-44,3689,5212,1033
103,3744,5543,1043
131,3726,5900,1064
-22,3557,6241,1082
-305,3357,6530,1096
-568,3247,6693,1107
-697,3246,6759,1127
-675,3252,6759,1145
-566,3246,6759,1158
-455,3236,6754,1167
-392,3246,6759,1190
-364,3255,6753,1222
-348,3283,6759,1252
-378,3300,6755,1267
-479,3283,6759,1284
-548,3232,6752,1310
-436,3246,6759,1346
-161,3350,6756,1367
44,3467,6759,1377
1,3453,6750,1385
-218,3320,6759,1409
-430,3194,6762,1439
-566,3209,6759,1471
-653,3313,6716,1490
-653,3394,6673,1503
-475,3392,6632,1511
-174,3394,6616,1534
24,3431,6578,1564
-44,3467,6530,1597
-262,3446,6462,1614
-348,3431,6415,1628
-213,3475,6361,1639
-44,3541,6301,1659
-97,3538,6202,1684
-348,3467,6100,1722
-530,3411,5984,1758
-436,3431,5871,1784
-185,3466,5730,1795
-44,3467,5585,1816
-62,3443,5423,1846
-87,3467,5270,1878
-126,3498,5096,1892
-392,3467,4926,1910
-870,3394,4752,1937
-1176,3431,4611,1972
-1007,3572,4481,1990
-392,3615,4382,2004
681,3319,4292,2024
2309,2656,4239,2066
4101,1660,4199,2103
5140,406,4181,2129
4983,-875,4158,2140
4225,-1660,4153,2160
3613,-1545,4147,2187
3093,-590,4153,2223
2251,683,4145,2252
1220,1807,4153,2285
543,2616,4161,2314
348,3209,4181,2348
240,3651,4181,2376
-87,3947,4181,2411
-494,4071,4174,2442
-740,4095,4181,2473
-859,4065,4180,2489
-1045,4021,4181,2504
-1284,3971,4166,2525
-1350,3984,4153,2567
-1167,4044,4130,2614
-958,4095,4124,2661
-899,4093,4120,2692
-871,4131,4124,2724
-754,4233,4109,2751
-653,4316,4095,2786
-700,4285,4083,2816
-740,4205,4095,2849
-641,4168,4100,2876
-566,4168,4095,2911
-753,4133,4072,2941
-1089,4095,4067,2974
-1263,4104,4067,3001
-1176,4168,4067,3037
-993,4213,4036,3066
-871,4242,4010,3099
-838,4278,3989,3125
-871,4353,3981,3162
-909,4427,3951,3194
-871,4500,3924,3224
-739,4565,3900,3236
-566,4648,3895,3256
-343,4747,3878,3281
-44,4869,3866,3318
184,4940,3847,3338
87,4906,3838,3350
-290,4769,3816,3355
-566,4648,3809,3381
-514,4591,3803,3411
-348,4574,3809,3444
-342,4516,3801,3458
-436,4427,3809,3475
-438,4309,3818,3487
-392,4168,3838,3506
-428,3998,3834,3517
-479,3873,3838,3538
-386,3810,3848,3553
-218,3763,3895,3569
-203,3645,3952,3566
-392,3504,4038,3569
-562,3428,4136,3576
-523,3467,4267,3600
-354,3523,4409,3614
-305,3504,4582,3631
-474,3378,4760,3642
-697,3246,4955,3663
-757,3182,5144,3675
-653,3209,5356,3694
-554,3243,5561,3706
-566,3246,5757,3725
-651,3211,5908,3737
-697,3209,6043,3757
-625,3265,6151,3769
-436,3357,6243,3788
-304,3410,6293,3798
-392,3394,6329,3819
-594,3338,6346,3834
-610,3320,6358,3851
-415,3367,6336,3848
-305,3467,6301,3851
-384,3526,6253,3856
-392,3504,6215,3882
-235,3448,6161,3900
-261,3467,6100,3913
-674,3520,6023,3907
-1089,3541,5957,3913
-1009,3613,5885,3923
-436,3910,5814,3944
392,4201,5724,3947
1481,3947,5642,3944
2908,2916,5546,3934
4312,1512,5442,3944
5052,164,5308,3957
4835,-996,5184,3976
3981,-1758,5056,3975
3005,-1586,4926,3976
2170,-380,4763,3970
1437,1144,4611,3976
740,2156,4470,3973
131,2656,4353,3976
-290,3085,4227,3970
-523,3578,4124,3976
-639,3890,4039,3974
-697,3984,3981,3976
-724,4013,3914,3967
-784,4058,3866,3976
-922,4034,3836,3987
-1089,3984,3838,4007
-1180,3979,3833,4008
-1176,4021,3838,4007
-1155,4012,3842,4000
-1176,3984,3866,4007
-1207,3993,3880,4006
-1176,4058,3895,4007
-1091,4100,3900,3999
-1002,4095,3924,4007
-954,4072,3940,4017
-915,4095,3952,4038
-855,4164,3944,4041
-828,4242,3952,4038
-938,4262,3966,4027
-1176,4242,3981,4038
-1346,4236,3966,4052
-1263,4316,3952,4070
-1000,4438,3944,4066
-828,4537,3952,4070
-869,4561,3940,4077
-958,4574,3924,4101
-894,4635,3901,4105
-740,4759,3895,4101
-710,4844,3881,4088
-871,4832,3866,4101
-1052,4732,3836,4117
-1089,4648,3809,4132
-1000,4604,3773,4126
-915,4574,3752,4132
-878,4505,3731,4144
-828,4427,3723,4164
-710,4340,3705,4161
-566,4242,3695,4164
-446,4114,3676,4171
-348,4021,3666,4195
-265,3968,3645,4199
-261,3910,3637,4195
-406,3764,3627,4183
-653,3578,3637,4195
-845,3435,3651,4208
-871,3394,3695,4226
-765,3394,3752,4225
-653,3394,3838,4226
-620,3357,3927,4220
-653,3320,4038,4226
-691,3286,4155,4223
-697,3283,4296,4226
-665,3292,4442,4221
-610,3320,4611,4226
-560,3340,4780,4223
-566,3357,4955,4226
-631,3343,5104,4220
-697,3320,5241,4226
-705,3299,5349,4225
-653,3320,5442,4226
-557,3368,5496,4208
-436,3431,5527,4195
-358,3461,5529,4183
-392,3467,5527,4195
-468,3459,5505,4198
-436,3467,5470,4195
-299,3451,5411,4171
-261,3394,5356,4164
-410,3320,5297,4161
-566,3320,5241,4164
-545,3384,5167,4145
-436,3431,5098,4132
-426,3385,5026,4125
-523,3320,4955,4132
-583,3309,4857,4120
-566,3357,4754,4101
-542,3376,4640,4074
-523,3357,4525,4070
-433,3323,4383,4067
-261,3320,4239,4070
-108,3332,4088,4053
-87,3357,3952,4038
-201,3353,3806,4017
-348,3320,3666,4007
-413,3284,3524,3989
-392,3320,3408,3976
-402,3387,3298,3954
-523,3394,3208,3944
-687,3297,3122,3927
-740,3209,3064,3913
-676,3205,3014,3889
-610,3246,2979,3882
-637,3252,2938,3878
-653,3246,2921,3882
-482,3283,2914,3866
-131,3357,2921,3851
105,3374,2916,3829
-44,3320,2921,3819
-426,3260,2929,3801
-653,3283,2950,3788
-646,3351,2960,3768
-697,3431,2979,3757
-861,3566,2992,3737
-740,3836,3007,3725
-69,4062,3003,3706
958,3947,3007,3694
2196,3390,3016,3674
3789,2619,3036,3663
5537,1751,3038,3645
6577,701,3036,3631
6307,-467,3030,3609
5140,-1217,3036,3600
3893,-1073,3035,3595
2788,-148,3036,3600
1623,951,3030,3586
479,1807,3036,3569
-297,2405,3043,3545
-653,2914,3064,3538
-853,3346,3080,3524
-1045,3652,3093,3506
-1132,3809,3090,3470
-1045,3910,3093,3444
-874,4002,3093,3422
-740,4095,3093,3412
-670,4144,3076,3393
-653,4168,3064,3381
-706,4154,3058,3364
-871,4095,3064,3350
-1128,3983,3055,3317
-1350,3910,3036,3287
-1426,3912,3011,3261
-1350,3947,3007,3256
-1270,3927,3008,3244
-1263,3873,3007,3224
-1272,3857,2988,3188
-1176,3910,2979,3162
-976,3974,2974,3141
-784,4021,2979,3131
-674,4046,2973,3112
-610,4095,2979,3099
-543,4163,2981,3083
-523,4242,2979,3068
-611,4270,2955,3035
-784,4242,2950,3005
-955,4180,2961,2980
-1089,4168,2979,2974
-1192,4219,2965,2961
-1220,4316,2950,2943
-1073,4395,2942,2908
-740,4463,2950,2880
-376,4532,2935,2857
-218,4611,2921,2849
-358,4623,2909,2834
-653,4537,2921,2817
-825,4393,2928,2794
-740,4316,2950,2786
-530,4316,2971,2783
-436,4316,3007,2786
-526,4224,3029,2772
-653,4095,3064,2755
-640,3993,3105,2734
-479,3947,3179,2724
-294,3894,3270,2708
-174,3836,3408,2692
-102,3787,3582,2670
-44,3763,3809,2661
-32,3709,4061,2657
-131,3615,4353,2661
-307,3492,4667,2649
-479,3394,5012,2630
-625,3310,5346,2604
-784,3246,5671,2598
-885,3207,5971,2599
-784,3246,6272,2598
-507,3320,6527,2580
-305,3357,6702,2567
-321,3301,6758,2562
-392,3246,6759,2567
-312,3265,6746,2556
-131,3357,6759,2536
-25,3421,6761,2511
-44,3431,6759,2504
-146,3384,6749,2502
-348,3320,6759,2504
-617,3246,6755,2492
-784,3209,6730,2473
-732,3201,6662,2449
-566,3209,6587,2442
-452,3210,6508,2441
-392,3246,6444,2442
-307,3298,6376,2427
-218,3320,6329,2411
-186,3276,6283,2392
-174,3246,6243,2379
-72,3288,6181,2361
131,3394,6129,2348
316,3464,6070,2332
348,3467,6014,2317
189,3404,5928,2286
-87,3320,5842,2254
-337,3236,5744,2219
-436,3209,5642,2191
-352,3255,5500,2158
-174,3357,5356,2129
-49,3416,5205,2096
-44,3394,5069,2066
-55,3325,4911,2031
44,3320,4754,2004
181,3371,4595,1974
131,3394,4468,1941
-133,3312,4352,1893
-348,3209,4267,1847
-322,3168,4186,1809
-174,3209,4124,1784
-101,3267,4063,1755
-87,3320,4038,1722
-98,3344,4029,1684
-174,3320,4038,1659
-295,3271,4032,1641
-261,3283,4038,1628
-43,3367,4046,1601
87,3431,4067,1565
-70,3388,4066,1525
-305,3320,4067,1503
-292,3311,4060,1488
-87,3357,4067,1471
-67,3372,4063,1438
-392,3394,4067,1409
-746,3481,4064,1388
-740,3652,4067,1377
-360,3807,4051,1361
218,3836,4038,1346
1151,3562,4019,1330
2744,2877,4010,1315
4668,1846,3992,1294
5880,701,3981,1284
5725,-446,3963,1283
4661,-1476,3952,1284
3560,-2008,3933,1268
2701,-1512,3924,1252
1889,-63,3908,1246
1132,1549,3895,1252
635,2574,3864,1253
348,3062,3838,1252
45,3429,3814,1250
-305,3799,3809,1252
-576,3952,3796,1251
-784,3873,3780,1252
-1027,3772,3748,1252
-1263,3799,3723,1252
-1360,3868,3693,1248
-1307,3910,3666,1252
-1183,3922,3629,1265
-1045,3947,3609,1284
-930,3961,3592,1289
-871,3984,3580,1284
-844,4024,3549,1275
-740,4095,3523,1284
-569,4153,3500,1300
-479,4168,3494,1315
-610,4133,3478,1315
-871,4095,3465,1315
-1050,4080,3446,1323
-1045,4095,3437,1346
-964,4093,3419,1366
-958,4095,3408,1377
-1040,4122,3390,1376
-1089,4205,3379,1377
-1017,4292,3361,1386
-871,4353,3351,1409
-740,4377,3334,1429
-653,4427,3322,1440
-594,4499,3300,1438
-566,4574,3294,1440
-555,4611,3287,1451
-523,4648,3294,1471
-487,4689,3288,1487
-523,4722,3294,1503
-593,4707,3290,1516
-566,4685,3294,1534
-440,4658,3284,1548
-392,4611,3294,1565
-476,4505,3311,1580
-523,4390,3351,1597
-464,4278,3383,1610
-479,4168,3437,1628
-626,4048,3510,1644
-653,3984,3637,1659
-403,3962,3799,1669
-131,3910,4010,1690
-117,3763,4245,1719
-261,3615,4525,1753
-300,3535,4824,1772
-261,3504,5155,1784
-351,3426,5482,1795
-566,3320,5814,1816
-708,3247,6122,1833
-653,3246,6415,1847
-474,3280,6634,1856
-261,3320,6759,1878
-95,3338,6775,1908
-44,3320,6759,1941
-130,3267,6745,1958
-261,3246,6759,1972
-334,3274,6759,1984
-348,3320,6759,2004
-372,3303,6750,2018
-436,3246,6759,2035
-518,3195,6757,2048
-610,3209,6759,2066
-695,3271,6751,2080
-697,3357,6759,2097
-449,3353,6757,2111
261,3135,6759,2129
1563,2569,6749,2142
3223,1623,6759,2160
4564,335,6762,2173
4922,-1033,6759,2191
4334,-2001,6717,2205
3485,-2066,6673,2223
2900,-1194,6622,2236
2439,148,6587,2254
1766,1383,6531,2268
958,2324,6473,2285
362,3034,6396,2298
44,3578,6329,2317
-229,3896,6245,2331
-566,4021,6158,2348
-796,4054,6043,2360
-784,4095,5928,2379
-682,4112,5789,2394
-740,4095,5642,2411
-955,4054,5467,2420
-1089,4058,5298,2442
-1011,4102,5129,2470
-871,4168,4983,2504
-863,4191,4833,2523
-958,4168,4697,2536
-1040,4120,4563,2545
-1089,4095,4468,2567
-1158,4100,4393,2584
-1176,4131,4353,2598
-1061,4179,4315,2605
-871,4242,4296,2630
-753,4288,4273,2661
-740,4316,4267,2692
-767,4342,4258,2704
-784,4427,4267,2724
-778,4538,4275,2751
-740,4611,4296,2786
-693,4595,4298,2803
-697,4574,4296,2817
-749,4615,4275,2829
-740,4722,4267,2849
-569,4804,4260,2860
-305,4832,4267,2880
-159,4794,4264,2906
-261,4722,4267,2943
-489,4619,4262,2962
-610,4537,4267,2974
-542,4476,4263,2981
-436,4427,4267,3005
-427,4343,4262,3034
-479,4242,4267,3068
-469,4128,4264,3086
-392,4021,4267,3099
-330,3902,4261,3106
