II,V,ABP,RESP
2286,1897,5670,961
2303,1911,5665,958
2345,1946,5670,961
2421,1977,5665,951
2521,1994,5670,938
2580,1991,5665,931
2579,1994,5670,938
2537,2010,5665,941
2521,2043,5670,938
2548,2070,5665,931
2609,2092,5670,938
2666,2107,5665,950
2726,2140,5670,961
2792,2185,5665,959
2872,2238,5670,961
2946,2284,5665,968
3019,2335,5670,983
3082,2385,5665,993
3136,2432,5670,1006
3152,2460,5665,1025
3136,2481,5670,1052
3099,2499,5665,1074
3078,2529,5670,1098
3064,2557,5665,1126
3048,2578,5670,1166
2999,2575,5665,1204
2931,2554,5670,1235
2853,2516,5665,1256
2784,2481,5670,1281
2702,2445,5665,1310
2609,2408,5670,1349
2515,2359,5665,1384
2462,2311,5670,1418
2443,2256,5665,1448
2433,2189,5670,1487
2392,2095,5665,1529
2345,1994,5670,1578
2321,1899,5665,1623
2345,1824,5670,1669
2373,1758,5665,1713
2374,1703,5670,1761
2330,1649,5665,1806
2286,1605,5670,1852
2260,1556,5665,1895
2257,1508,5670,1944
2244,1461,5665,1989
2228,1435,5670,2035
2206,1414,5665,2077
2198,1386,5670,2127
2209,1344,5665,2175
2257,1313,5670,2218
2304,1297,5665,2249
2316,1289,5670,2287
2287,1271,5665,2330
2286,1265,5670,2378
2328,1275,5665,2413
2374,1289,5670,2447
2370,1281,5665,2480
2345,1265,5670,2516
2320,1250,5665,2537
2286,1240,5670,2561
2219,1222,5665,2589
2169,1216,5670,2630
2169,1225,5665,2665
2198,1240,5670,2699
2187,1248,5665,2721
2140,1265,5670,2744
2102,1292,5665,2761
2110,1313,5670,2790
2124,1311,5665,2821
2110,1313,5670,2859
2068,1335,5665,2882
2052,1362,5670,2904
2071,1367,5665,2921
2110,1362,5670,2950
2129,1354,5665,2973
2140,1338,5670,2996
2152,1305,5665,3011
2169,1289,5670,3042
2160,1299,5665,3075
2140,1313,5670,3110
2138,1308,5665,3129
2198,1313,5670,3156
2301,1342,5665,3186
2403,1362,5670,3225
2438,1335,5665,3253
2403,1289,5670,3293
2346,1264,5665,3336
2345,1265,5670,3385
2399,1264,5665,3416
2462,1265,5670,3453
2476,1268,5665,3494
2462,1265,5670,3545
2450,1239,5665,3579
2462,1216,5670,3613
2458,1211,5665,3642
2433,1216,5670,3682
2400,1205,5665,3712
2403,1192,5670,3751
2422,1195,5665,3788
2433,1216,5670,3842
2421,1225,5665,3887
2433,1216,5670,3934
2465,1206,5665,3972
2491,1216,5670,4025
2476,1227,5665,4072
2462,1216,5670,4117
2476,1190,5665,4144
2521,1192,5670,4185
2554,1217,5665,4229
2609,1216,5670,4277
2728,1153,5665,4305
2931,1070,5670,4345
3115,1017,5665,4388
3195,997,5670,4437
3172,981,5665,4466
3165,973,5670,4505
3232,975,5665,4548
3341,973,5670,4597
3413,946,5665,4625
3459,924,5670,4665
3500,923,5665,4710
3547,924,5670,4757
3572,901,5665,4763
3605,876,5670,4757
3642,870,5665,4747
3664,876,5670,4757
3643,865,5665,4756
3634,851,5670,4757
3658,848,5665,4750
3693,851,5670,4757
3685,841,5665,4754
3664,827,5670,4757
3654,821,5665,4751
3664,827,5670,4757
3658,834,5665,4753
3664,851,5670,4757
3686,871,5665,4752
3722,876,5670,4757
3729,852,5665,4752
3722,827,5670,4757
3714,827,5665,4752
3722,851,5670,4757
3713,863,5665,4752
3693,851,5670,4757
3666,821,5665,4752
3634,827,5670,4757
3582,863,5665,4752
3576,851,5670,4757
3605,808,5665,4752
3605,876,5670,4757
3596,993,5665,4752
3722,924,5670,4757
3856,769,5665,4752
3752,900,5670,4757
3574,1137,5665,4752
3752,924,5670,4757
3985,570,5665,4752
3634,924,5670,4757
3137,1496,5665,4752
3605,924,5670,4757
4428,-89,5665,4752
3576,924,5670,4757
1117,3772,5665,4752
88,4670,5670,4757
2122,1772,5665,4752
4748,-1532,5670,4757
4939,-1450,5665,4752
3341,900,5670,4757
2548,1981,5665,4752
3078,1216,5670,4757
3434,641,5665,4752
3078,949,5670,4757
2845,944,5665,4752
3136,146,5670,4757
3377,-652,5665,4752
3224,-973,5670,4757
2906,-1159,5665,4752
2609,-1411,5670,4757
2219,-1552,5665,4752
1788,-1532,5670,4757
1564,-1512,5665,4752
1671,-1532,5670,4757
1860,-1544,5665,4752
1788,-1532,5670,4757
1380,-1477,5665,4752
997,-1265,5670,4757
1035,-846,5665,4752
1495,-268,5670,4757
1986,344,5665,4752
2228,876,5670,4757
2230,1271,5665,4752
2169,1557,5670,4757
2138,1753,5665,4752
2140,1873,5670,4757
2125,1922,5665,4752
2081,1946,5670,4757
2007,1970,5665,4752
1934,1994,5670,4757
1868,2006,5665,4752
1817,2019,5670,4757
1770,2043,5665,4752
1729,2067,5670,4757
1693,2078,5665,4752
1671,2092,5670,4757
1640,2118,5665,4752
1583,2140,5670,4757
1498,2133,5665,4752
1436,2116,5670,4757
1415,2123,5665,4752
1407,2165,5670,4757
1369,2202,5665,4752
1319,2213,5670,4757
1272,2196,5665,4752
1231,2189,5670,4757
1179,2194,5665,4752
1143,2213,5670,4757
1149,2230,5665,4752
1202,2262,5670,4757
1264,2292,5665,4752
1319,2311,5670,4757
1355,2304,5665,4752
1378,2311,5670,4757
1387,2339,5665,4752
1407,2384,5670,4757
1436,2408,5665,4752
1466,2432,5670,4757
1473,2463,5665,4752
1466,2505,5670,4757
1443,2531,5665,4752
1407,2554,5670,4757
1358,2588,5665,4752
1319,2651,5670,4757
1299,2715,5665,4752
1290,2773,5670,4757
1275,2823,5665,4752
1260,2894,5670,4757
1241,2974,5665,4752
1202,3040,5670,4757
1130,3070,5665,4752
1055,3089,5670,4757
1010,3103,5665,4752
997,3113,5670,4757
972,3101,5665,4752
909,3089,5670,4757
816,3073,5665,4752
733,3040,5670,4757
664,2970,5665,4752
586,2894,5670,4757
481,2829,5665,4752
381,2773,5670,4757
333,2692,5665,4752
352,2602,5670,4757
392,2513,5665,4752
410,2432,5670,4757
396,2343,5665,4752
381,2262,5670,4757
387,2193,5665,4752
410,2140,5670,4757
422,2080,5665,4752
410,2019,5670,4757
390,1960,5665,4752
381,1921,5670,4757
367,1884,5665,4752
322,1848,5670,4757
259,1812,5665,4752
234,1800,5670,4757
268,1799,5665,4752
322,1800,5670,4757
356,1790,5665,4752
381,1800,5670,4757
409,1818,5665,4752
410,1824,5670,4757
351,1802,5665,4752
264,1800,5670,4757
215,1825,5665,4752
234,1848,5670,4757
286,1835,5665,4752
322,1824,5670,4757
314,1843,5665,4752
264,1873,5670,4757
203,1867,5665,4752
176,1848,5670,4757
194,1848,5665,4752
234,1873,5670,4757
274,1881,5665,4752
322,1873,5670,4757
386,1864,5665,4752
440,1873,5670,4757
454,1878,5665,4752
440,1873,5670,4757
428,1856,5665,4752
440,1848,5670,4757
459,1839,5665,4752
469,1824,5670,4757
467,1795,5665,4752
469,1775,5670,4757
481,1770,5665,4752
498,1775,5670,4757
506,1767,5665,4752
498,1751,5670,4757
481,1734,5665,4752
469,1727,5670,4757
466,1722,5665,4752
469,1727,5670,4757
460,1736,5665,4752
440,1751,5670,4757
440,1755,5665,4752
498,1751,5670,4757
595,1731,5665,4752
674,1703,5670,4757
708,1669,5665,4752
733,1654,5670,4757
763,1645,5665,4753
762,1630,5670,4757
713,1598,5665,4751
674,1581,5670,4757
690,1587,5665,4753
733,1605,5670,4757
750,1607,5665,4750
762,1605,5670,4757
807,1605,5665,4756
879,1605,5670,4757
935,1591,5665,4739
967,1581,5670,4734
986,1579,5665,4729
997,1581,5670,4734
992,1561,5665,4720
997,1532,5670,4711
1023,1510,5665,4694
1055,1508,5670,4688
1054,1502,5665,4670
1026,1484,5670,4665
1005,1453,5665,4660
1026,1435,5670,4665
1073,1429,5665,4653
1114,1435,5670,4643
1122,1441,5665,4624
1114,1459,5670,4620
1106,1477,5665,4612
1114,1484,5670,4620
1135,1476,5665,4619
1172,1484,5670,4620
1201,1502,5665,4602
1202,1508,5670,4597
1178,1489,5665,4591
1172,1484,5670,4597
1192,1500,5665,4584
1202,1508,5670,4574
1166,1473,5665,4563
1114,1435,5670,4574
1092,1432,5665,4576
1114,1459,5670,4574
1153,1476,5665,4554
1202,1484,5670,4551
1251,1488,5665,4548
1290,1484,5670,4551
1304,1450,5665,4534
1290,1435,5670,4528
1264,1453,5665,4523
1290,1435,5670,4528
1332,1380,5665,4514
1290,1411,5670,4505
1198,1487,5665,4497
1231,1411,5670,4505
1309,1282,5665,4496
1172,1435,5670,4482
940,1695,5665,4460
997,1532,5670,4460
1136,1187,5665,4457
850,1435,5670,4460
617,1915,5665,4445
1407,1484,5670,4437
2470,707,5665,4422
1729,1654,5670,4414
-728,4079,5665,4395
-1847,4670,5670,4391
120,1809,5665,4387
2843,-1532,5670,4391
3285,-2024,5665,4377
1876,-559,5670,4368
1075,-149,5665,4352
1524,-1216,5670,4345
1917,-1899,5665,4327
1641,-1532,5670,4322
1288,-1223,5665,4318
1143,-1532,5670,4322
848,-1799,5665,4309
381,-1484,5670,4299
148,-835,5665,4283
264,-195,5670,4277
451,363,5665,4260
557,827,5670,4254
638,1132,5665,4247
733,1313,5670,4254
801,1450,5665,4244
850,1605,5670,4231
889,1772,5665,4209
909,1921,5670,4208
909,1989,5665,4207
909,1994,5670,4208
890,2000,5665,4190
850,2019,5670,4185
802,2021,5665,4182
791,2019,5670,4185
817,2030,5665,4169
850,2043,5670,4162
863,2041,5665,4158
879,2043,5670,4162
910,2058,5665,4148
938,2067,5670,4139
948,2060,5665,4133
967,2067,5670,4139
1005,2090,5665,4127
1026,2092,5670,4117
992,2047,5665,4106
938,2019,5670,4117
908,2043,5665,4118
909,2092,5670,4117
915,2101,5665,4099
938,2092,5670,4094
989,2101,5665,4088
1055,2140,5670,4094
1097,2162,5665,4089
1114,2165,5670,4094
1115,2158,5665,4092
1114,2165,5670,4094
1109,2171,5665,4078
1114,2189,5670,4071
1120,2211,5665,4064
1114,2238,5670,4071
1091,2249,5665,4068
1084,2262,5670,4071
1100,2285,5665,4066
1114,2335,5670,4071
1100,2387,5665,4066
1084,2432,5670,4071
1099,2463,5665,4069
1143,2505,5670,4071
1172,2555,5665,4056
1172,2602,5670,4048
1162,2615,5665,4040
1172,2602,5670,4048
1201,2575,5665,4046
1231,2554,5670,4048
1246,2530,5665,4041
1260,2505,5670,4048
1284,2470,5665,4048
1319,2432,5670,4048
1343,2379,5665,4031
1348,2311,5670,4025
1336,2224,5665,4019
1319,2140,5670,4025
1293,2069,5665,4021
1260,2019,5670,4025
1222,1971,5665,4023
1202,1921,5670,4025
1213,1866,5665,4011
1260,1824,5670,4002
1306,1787,5665,3994
1319,1751,5670,4002
1293,1700,5665,4002
1260,1654,5670,4002
1225,1619,5665,3987
1172,1605,5670,3979
1101,1593,5665,3971
1055,1581,5670,3979
1049,1558,5665,3980
1055,1532,5670,3979
1039,1508,5665,3962
1026,1508,5670,3956
1036,1520,5665,3953
1055,1532,5670,3956
1047,1529,5665,3942
1026,1532,5670,3934
1009,1545,5665,3926
997,1557,5670,3934
981,1545,5665,3925
997,1532,5670,3911
1059,1534,5665,3888
1143,1557,5670,3888
1193,1574,5665,3888
1202,1581,5670,3888
1180,1565,5665,3863
1143,1532,5670,3842
1085,1494,5665,3823
1026,1484,5670,3819
989,1496,5665,3806
997,1508,5670,3796
1040,1495,5665,3780
1114,1484,5670,3773
1192,1490,5665,3759
1260,1508,5670,3751
1307,1510,5665,3735
1348,1508,5670,3728
1384,1508,5665,3713
1407,1508,5670,3705
1400,1480,5665,3689
1378,1435,5670,3682
1356,1397,5665,3667
1348,1386,5670,3659
1346,1380,5665,3644
1348,1362,5670,3636
1340,1329,5665,3621
1319,1313,5670,3613
1292,1319,5665,3599
1290,1338,5670,3591
1314,1348,5665,3575
1348,1362,5670,3568
1367,1377,5665,3553
1378,1386,5670,3545
1381,1374,5665,3528
1378,1362,5670,3522
1367,1360,5665,3509
1378,1362,5670,3499
1401,1350,5665,3480
1407,1338,5670,3476
1359,1326,5665,3474
1290,1313,5670,3476
1248,1293,5665,3461
1260,1289,5670,3453
1291,1302,5665,3448
1319,1313,5670,3453
1349,1307,5665,3441
1407,1313,5670,3430
1476,1341,5665,3421
1524,1362,5670,3430
1528,1336,5665,3432
1524,1289,5670,3430
1540,1261,5665,3414
1583,1265,5670,3408
1619,1262,5665,3402
1641,1240,5670,3408
1647,1215,5665,3404
1641,1216,5670,3408
1616,1231,5665,3405
1583,1240,5670,3408
1557,1229,5665,3403
1553,1216,5670,3408
1555,1211,5665,3407
1553,1216,5670,3408
1537,1216,5665,3392
1524,1216,5670,3385
1533,1216,5665,3379
1553,1240,5670,3385
1565,1262,5665,3382
1612,1216,5670,3385
1667,1153,5665,3382
1641,1216,5670,3385
1583,1334,5665,3372
1671,1265,5670,3362
1774,1105,5665,3353
1583,1216,5670,3362
1263,1455,5665,3365
1319,1289,5670,3362
1531,933,5665,3344
1290,1143,5670,3339
1117,1590,5665,3337
2110,1167,5670,3339
3350,436,5665,3324
2403,1435,5670,3316
-550,3942,5665,3312
-1847,4670,5670,3316
535,1911,5665,3304
3752,-1532,5670,3293
4224,-2325,5665,3278
2579,-1119,5670,3270
1778,-696,5665,3254
2462,-1532,5670,3247
2956,-1990,5665,3243
2550,-1532,5670,3247
2054,-1217,5665,3237
1876,-1532,5670,3225
1597,-1810,5665,3208
1172,-1532,5670,3202
996,-937,5665,3189
1084,-341,5670,3179
1109,190,5665,3162
1055,632,5670,3156
1127,920,5665,3144
1319,1094,5670,3133
1449,1242,5665,3115
1495,1411,5670,3110
1519,1576,5665,3108
1524,1703,5670,3110
1476,1742,5665,3098
1407,1727,5670,3087
1348,1725,5665,3072
1319,1751,5670,3065
1303,1770,5665,3049
1319,1775,5670,3042
1360,1785,5665,3036
1407,1800,5670,3042
1432,1803,5665,3033
1466,1800,5670,3019
1521,1806,5665,2998
1583,1824,5670,2996
1610,1827,5665,2996
1612,1800,5670,2996
1609,1760,5665,2980
1612,1751,5670,2973
1602,1773,5665,2970
1583,1800,5670,2973
1568,1800,5665,2959
1583,1800,5670,2950
1611,1815,5665,2945
1641,1848,5670,2950
1657,1872,5665,2939
1671,1897,5670,2927
1675,1923,5665,2918
1671,1946,5670,2927
1651,1945,5665,2930
1641,1946,5670,2927
1656,1968,5665,2911
1700,2019,5670,2904
1748,2063,5665,2900
1788,2092,5670,2904
1802,2102,5665,2901
1788,2116,5670,2904
1735,2135,5665,2903
1671,2165,5670,2904
1628,2190,5665,2891
1641,2213,5670,2882
1680,2232,5665,2874
1700,2262,5670,2882
1681,2291,5665,2883
1671,2311,5670,2882
1699,2311,5665,2866
1759,2311,5670,2859
1800,2306,5665,2853
1817,2286,5670,2859
1825,2233,5665,2858
1847,2165,5670,2859
1865,2097,5665,2854
1876,2043,5670,2859
1880,1984,5665,2858
1905,1921,5670,2859
1955,1855,5665,2846
2022,1800,5670,2836
2061,1741,5665,2828
2052,1678,5670,2836
2003,1609,5665,2839
1964,1557,5670,2836
1946,1517,5665,2818
1934,1484,5670,2813
1902,1443,5665,2812
1876,1411,5670,2813
1886,1392,5665,2797
1934,1386,5670,2790
1963,1374,5665,2788
1934,1362,5670,2790
1856,1347,5665,2775
1788,1338,5670,2767
1750,1323,5665,2765
1729,1313,5670,2767
1688,1302,5665,2753
1641,1289,5670,2744
1620,1269,5665,2741
1641,1265,5670,2744
1667,1274,5665,2731
1671,1289,5670,2721
1657,1290,5665,2717
1671,1289,5670,2721
1707,1290,5665,2709
1729,1289,5670,2699
1697,1276,5665,2693
1641,1265,5670,2699
1599,1255,5665,2690
1583,1240,5670,2676
1566,1217,5665,2656
1553,1216,5670,2653
1554,1239,5665,2651
1583,1265,5670,2653
1617,1266,5665,2642
1641,1265,5670,2630
1628,1276,5665,2613
1583,1289,5670,2607
1537,1279,5665,2604
1553,1265,5670,2607
1635,1267,5665,2598
1729,1289,5670,2584
1769,1298,5665,2565
1759,1289,5670,2561
1733,1278,5665,2560
1729,1289,5670,2561
1740,1307,5665,2548
1759,1313,5670,2539
1758,1294,5665,2526
1729,1265,5670,2516
1675,1235,5665,2498
1641,1216,5670,2493
1651,1207,5665,2492
1700,1216,5670,2493
1749,1232,5665,2478
1788,1240,5670,2470
1816,1222,5665,2467
1847,1192,5670,2470
1865,1170,5665,2457
1876,1167,5670,2447
1883,1162,5665,2443
1905,1143,5670,2447
1928,1112,5665,2436
1934,1094,5670,2424
1900,1091,5665,2417
1847,1094,5670,2424
1799,1090,5665,2425
1788,1094,5670,2424
1807,1113,5665,2419
1847,1143,5670,2424
1872,1161,5665,2426
1876,1167,5670,2424
1865,1166,5665,2410
1876,1167,5670,2401
1904,1166,5665,2396
1934,1167,5670,2401
1946,1168,5665,2400
1964,1167,5670,2401
1987,1155,5665,2398
1993,1143,5670,2401
1946,1137,5665,2399
1876,1143,5670,2401
1833,1154,5665,2399
1847,1167,5670,2401
1875,1173,5665,2398
1876,1167,5670,2401
1832,1151,5665,2400
1788,1143,5670,2401
1772,1150,5665,2396
1788,1167,5670,2401
1812,1167,5665,2410
1817,1167,5670,2424
1803,1174,5665,2424
1847,1143,5670,2424
1918,1100,5665,2421
1905,1143,5670,2424
1821,1211,5665,2422
1847,1119,5670,2424
1909,988,5665,2422
1759,1143,5670,2424
1533,1394,5665,2420
1641,1216,5670,2424
1838,861,5665,2425
1583,1094,5670,2424
1410,1560,5665,2410
2345,1143,5670,2401
3468,419,5665,2397
2462,1435,5670,2401
-484,3952,5665,2398
-1847,4670,5670,2401
375,1898,5665,2402
3547,-1532,5670,2401
4192,-2292,5665,2386
2726,-1070,5670,2378
1888,-667,5665,2377
2433,-1532,5670,2378
2910,-1999,5665,2364
2609,-1532,5670,2356
2177,-1214,5665,2353
1993,-1532,5670,2356
1717,-1810,5665,2342
1319,-1532,5670,2333
1161,-946,5665,2329
1290,-365,5670,2333
1392,154,5665,2321
1378,584,5670,2310
1406,856,5665,2304
1553,1022,5670,2310
1708,1164,5665,2303
1788,1313,5670,2287
1794,1444,5665,2267
1788,1557,5670,2264
1811,1624,5665,2265
1847,1654,5670,2264
1839,1676,5665,2249
1817,1703,5670,2241
1819,1720,5665,2238
1847,1727,5670,2241
1847,1736,5665,2230
1817,1751,5670,2218
1769,1758,5665,2210
1729,1751,5670,2218
1692,1742,5665,2222
1671,1751,5670,2218
1664,1777,5665,2203
1671,1800,5670,2195
1671,1795,5665,2192
1671,1775,5670,2195
1677,1761,5665,2193
1700,1775,5670,2195
1711,1801,5665,2195
1700,1824,5670,2195
1673,1826,5665,2183
1671,1824,5670,2173
1694,1819,5665,2165
1729,1824,5670,2173
1761,1837,5665,2176
1817,1873,5670,2173
1894,1914,5665,2157
1964,1946,5670,2150
1987,1955,5665,2146
1993,1970,5670,2150
2021,2001,5665,2147
2081,2043,5670,2150
2121,2070,5665,2149
2110,2092,5670,2150
2050,2113,5665,2137
1993,2140,5670,2127
1970,2168,5665,2120
1993,2213,5670,2127
2029,2267,5665,2129
2052,2311,5670,2127
2043,2324,5665,2113
2022,2335,5670,2104
2001,2351,5665,2098
1993,2359,5670,2104
1989,2338,5665,2105
1993,2311,5670,2104
1992,2289,5665,2091
1993,2262,5670,2081
1997,2205,5665,2074
2022,2140,5670,2081
2047,2079,5665,2085
2052,2019,5670,2081
2029,1935,5665,2064
2022,1848,5670,2058
2045,1770,5665,2058
2081,1703,5670,2058
2080,1626,5665,2044
2052,1557,5670,2035
2028,1501,5665,2034
2052,1459,5670,2035
2116,1408,5665,2022
2198,1362,5670,2013
2250,1328,5665,2009
2257,1313,5670,2013
2224,1292,5665,2001
2198,1265,5670,1990
2192,1233,5665,1984
2198,1216,5670,1990
2186,1210,5665,1983
2169,1216,5670,1967
2167,1217,5665,1947
2198,1216,5670,1944
2229,1204,5665,1945
2228,1192,5670,1944
2177,1183,5665,1930
2110,1192,5670,1921
2053,1206,5665,1917
2022,1216,5670,1921
1995,1220,5665,1912
1964,1240,5670,1898
1927,1270,5665,1881
1905,1289,5670,1875
1889,1278,5665,1873
1876,1265,5670,1875
1854,1270,5665,1866
1847,1289,5670,1852
1855,1294,5665,1834
1876,1289,5670,1830
1882,1278,5665,1829
1876,1265,5670,1830
1859,1239,5665,1816
1847,1216,5670,1807
1837,1208,5665,1802
1847,1216,5670,1807
1877,1219,5665,1799
1934,1216,5670,1784
1995,1204,5665,1765
2052,1192,5670,1761
2087,1176,5665,1761
2110,1167,5670,1761
2123,1164,5665,1749
2140,1167,5670,1738
2155,1174,5665,1732
2169,1192,5670,1738
2163,1211,5665,1740
2140,1216,5670,1738
2103,1194,5665,1725
2081,1167,5670,1715
2067,1156,5665,1710
2052,1167,5670,1715
2019,1182,5665,1717
1993,1192,5670,1715
1982,1190,5665,1702
1993,1192,5670,1692
2015,1199,5665,1687
2052,1216,5670,1692
2080,1225,5665,1693
2081,1216,5670,1692
2039,1188,5665,1688
1993,1167,5670,1692
1960,1162,5665,1694
1934,1167,5670,1692
1882,1160,5665,1679
1817,1143,5670,1669
1773,1131,5665,1665
1788,1143,5670,1669
1840,1162,5665,1669
1905,1167,5670,1669
1954,1152,5665,1667
1993,1143,5670,1669
2007,1144,5665,1668
1993,1143,5670,1669
1953,1126,5665,1667
1934,1119,5670,1669
1951,1129,5665,1668
1993,1143,5670,1669
2024,1142,5665,1668
2052,1143,5670,1669
2072,1156,5665,1668
2081,1167,5670,1669
2065,1156,5665,1668
2052,1143,5670,1669
2050,1148,5665,1668
2052,1167,5670,1669
2036,1172,5665,1668
2022,1167,5670,1669
2019,1171,5665,1668
2022,1192,5670,1669
2024,1209,5665,1668
2052,1216,5670,1669
2093,1207,5665,1668
2110,1192,5670,1669
2063,1174,5665,1668
1993,1167,5670,1669
1946,1167,5665,1668
1934,1167,5670,1669
1913,1155,5665,1668
1876,1143,5670,1669
1850,1130,5665,1668
1847,1143,5670,1669
1851,1169,5665,1667
1905,1143,5670,1669
1958,1076,5665,1669
1905,1094,5670,1669
1805,1147,5665,1666
1876,1046,5670,1669
2003,902,5665,1671
1876,1046,5670,1669
1682,1268,5665,1656
1934,1046,5670,1647
2304,715,5665,1642
1993,1094,5670,1647
1460,1673,5665,1646
1993,1119,5670,1647
2952,141,5665,1645
2022,1143,5670,1647
-731,3891,5665,1644
-1847,4670,5670,1647
551,1729,5665,1648
3605,-1532,5670,1647
3856,-1380,5665,1633
2081,1022,5670,1624
1277,2094,5665,1620
1993,1216,5670,1624
2448,436,5665,1622
1993,535,5670,1624
1624,403,5665,1624
1847,-438,5670,1624
2056,-1221,5665,1612
1876,-1459,5670,1601
1562,-1478,5665,1595
1319,-1532,5670,1601
1062,-1554,5665,1604
850,-1532,5670,1601
838,-1543,5665,1587
967,-1532,5670,1578
948,-1496,5665,1573
674,-1532,5670,1578
398,-1586,5665,1580
528,-1362,5670,1578
1140,-753,5665,1566
1847,0,5670,1555
2198,597,5665,1549
2198,997,5670,1555
2132,1306,5665,1559
2169,1557,5670,1555
2241,1694,5665,1540
2286,1751,5670,1532
2305,1806,5665,1531
2316,1873,5670,1532
2299,1896,5665,1520
2286,1873,5670,1509
2297,1851,5665,1505
2316,1848,5670,1509
2303,1848,5665,1503
2286,1848,5670,1487
2298,1859,5665,1468
2345,1873,5670,1464
2385,1874,5665,1465
2403,1873,5670,1464
2395,1882,5665,1451
2374,1897,5670,1441
2349,1895,5665,1437
2345,1873,5670,1441
2347,1840,5665,1434
2345,1824,5670,1418
2322,1820,5665,1399
2316,1824,5670,1395
2341,1827,5665,1397
2403,1848,5670,1395
2466,1870,5665,1381
2521,1873,5670,1372
2554,1850,5665,1370
2579,1848,5670,1372
2590,1879,5665,1361
2609,1921,5670,1349
2640,1935,5665,1343
2697,1946,5670,1349
2755,1980,5665,1351
2814,2043,5670,1349
2866,2096,5665,1345
2931,2140,5670,1349
2986,2183,5665,1352
3019,2238,5670,1349
3025,2286,5665,1336
3048,2335,5670,1326
3086,2381,5665,1322
3107,2432,5670,1326
3073,2473,5665,1326
3019,2505,5670,1326
2968,2522,5665,1324
2931,2529,5670,1326
2891,2527,5665,1326
2872,2529,5670,1326
2866,2525,5665,1325
2843,2505,5670,1326
2772,2461,5665,1325
2697,2408,5670,1326
2636,2344,5665,1325
2579,2262,5670,1326
2489,2153,5665,1325
2403,2043,5670,1326
2344,1941,5665,1325
2316,1848,5670,1326
2294,1755,5665,1325
2316,1678,5670,1326
2374,1616,5665,1325
2433,1557,5670,1326
2440,1481,5665,1326
2433,1411,5670,1326
2440,1355,5665,1324
2462,1313,5670,1326
2453,1263,5665,1327
2433,1216,5670,1326
2420,1182,5665,1322
2433,1167,5670,1326
2451,1153,5665,1336
2491,1143,5670,1349
2540,1138,5665,1351
2579,1143,5670,1349
2582,1144,5665,1346
2579,1143,5670,1349
2581,1140,5665,1349
