II,V,ABP,RESP
0,9314,2928,-994
-128,9391,2925,-994
-80,9408,2928,-994
10,9355,2906,-991
40,9314,2891,-994
49,9251,2885,-997
80,9219,2891,-994
58,9268,2884,-978
-80,9502,2891,-964
-236,9738,2908,-958
-239,9784,2928,-964
-109,9632,2924,-966
-40,9596,2928,-964
-112,9693,2943,-960
-160,9690,2965,-964
-63,9449,2962,-967
40,9314,2965,-964
-9,9444,2979,-948
-120,9596,3001,-934
-133,9474,3000,-927
-80,9314,3001,-934
-88,9387,3013,-938
-120,9596,3038,-934
-70,9644,3042,-916
40,9596,3038,-903
82,9593,3031,-899
40,9596,3038,-903
-2,9481,3037,-904
0,9408,3038,-903
67,9407,3034,-902
199,9314,3038,-903
318,9016,3024,-903
279,8843,3001,-903
122,8913,2971,-903
40,8937,2965,-903
106,8507,2966,-902
199,7714,2965,-903
358,6692,2942,-904
798,5456,2928,-903
1482,4045,2925,-899
2035,2916,2928,-903
2322,2296,2910,-916
2633,1976,2891,-934
2996,1635,2871,-939
2793,1599,2855,-934
1525,2352,2828,-926
-359,3951,2818,-934
-1881,5768,2818,-949
-2553,7244,2818,-964
-2633,8168,2795,-965
-2553,8749,2782,-964
-2521,9146,2779,-970
-2553,9502,2782,-994
-2601,9818,2760,-1016
-2553,10160,2745,-1024
-2322,10467,2742,-1019
-1915,10725,2745,-1024
-1421,10899,2725,-1040
-918,11101,2708,-1054
-457,11271,2704,-1052
-80,11289,2708,-1054
174,11072,2690,-1067
319,10819,2672,-1084
424,10674,2664,-1085
559,10631,2672,-1084
672,10595,2670,-1094
678,10631,2672,-1114
613,10684,2672,-1121
638,10631,2672,-1114
779,10453,2651,-1106
838,10442,2635,-1114
704,10620,2629,-1130
519,10725,2635,-1144
456,10560,2632,-1146
479,10442,2635,-1144
491,10529,2638,-1142
519,10631,2635,-1144
598,10512,2612,-1145
638,10442,2599,-1144
594,10554,2597,-1142
598,10631,2599,-1144
750,10425,2577,-1145
918,10254,2562,-1144
926,10328,2559,-1142
838,10442,2562,-1144
815,10267,2542,-1146
878,10066,2525,-1144
909,10148,2520,-1130
878,10442,2525,-1114
839,10565,2509,-1106
838,10537,2489,-1114
861,10540,2477,-1121
918,10631,2489,-1114
996,10566,2493,-1094
1077,10348,2489,-1084
1171,10167,2468,-1086
1317,10254,2452,-1084
1447,10476,2440,-1067
1436,10631,2452,-1054
1296,10599,2469,-1053
1237,10537,2489,-1054
1397,10464,2486,-1039
1676,10348,2489,-1024
1873,10176,2496,-1020
1955,10160,2525,-1024
2014,10260,2555,-1012
2115,10254,2599,-994
2240,10020,2643,-985
2394,9878,2708,-994
2584,9942,2783,-1000
2753,9972,2891,-994
2765,9696,3012,-976
2593,9408,3148,-964
2405,9378,3279,-959
2394,9502,3440,-964
2500,9427,3628,-965
2474,9219,3843,-964
2219,9041,4045,-960
1955,8937,4246,-964
1888,8821,4439,-967
1955,8843,4648,-964
1960,8979,4849,-947
1875,9031,5051,-934
1781,8882,5236,-929
1676,8843,5417,-934
1491,9006,5571,-935
1277,9125,5710,-934
1144,8992,5811,-931
1117,8937,5893,-934
1090,9131,5946,-934
997,9314,6002,-934
862,9156,6044,-932
758,8937,6076,-934
704,8955,6076,-934
678,9125,6076,-934
638,9142,6061,-931
598,9125,6039,-934
615,9224,5994,-935
718,9314,5966,-934
809,9080,5945,-929
758,8655,5929,-934
564,8355,5889,-948
399,8373,5856,-964
387,8544,5821,-967
479,8749,5783,-964
538,8877,5708,-961
519,8937,5636,-964
450,8914,5575,-964
399,8937,5527,-964
461,9026,5442,-962
678,9125,5344,-964
868,9025,5239,-963
758,8749,5161,-964
360,8522,5072,-962
40,8655,4978,-964
46,9003,4862,-963
199,9219,4758,-964
203,9152,4647,-962
80,9125,4538,-964
80,9250,4408,-964
279,9314,4282,-964
481,9157,4159,-960
519,9125,4063,-964
446,9369,3967,-967
399,9596,3880,-964
383,9508,3780,-947
319,9408,3697,-934
241,9508,3626,-929
279,9596,3587,-934
422,9418,3549,-933
479,9314,3514,-934
370,9470,3456,-934
279,9596,3404,-934
371,9392,3355,-920
519,9219,3331,-903
498,9292,3308,-895
319,9314,3294,-903
169,9015,3261,-911
120,8843,3221,-903
95,9070,3171,-883
40,9314,3148,-873
-21,9112,3140,-874
-40,8843,3148,-873
30,8964,3133,-858
199,9314,3111,-843
344,9358,3082,-840
279,9219,3074,-843
4,9332,3071,-832
-239,9784,3074,-813
-256,10083,3060,-804
-120,9972,3038,-813
-22,9614,3009,-820
0,9408,3001,-813
38,9418,3001,-794
120,9502,3001,-783
166,9444,2980,-783
120,9314,2965,-783
9,9234,2957,-770
-80,9314,2965,-753
-71,9453,2963,-745
40,9596,2965,-753
143,9673,2961,-758
120,9690,2965,-753
0,9644,2960,-736
-40,9596,2965,-723
74,9492,2966,-718
199,9314,2965,-723
151,9156,2944,-725
-40,9219,2928,-723
-148,9369,2920,-719
-40,9314,2928,-723
215,8946,2928,-727
439,8655,2928,-723
529,8678,2923,-707
479,8843,2928,-693
371,8693,2926,-688
279,8185,2928,-693
211,7512,2924,-694
199,6773,2928,-693
464,5653,2926,-691
1157,4139,2928,-693
1970,2775,2924,-693
2394,2258,2928,-693
2448,2348,2927,-691
2553,2258,2928,-693
2518,1774,2923,-692
1516,1882,2928,-693
-524,3344,2930,-692
-2354,5645,2928,-693
-2895,7404,2908,-692
-2553,8091,2891,-693
-2371,8269,2872,-692
-2553,8749,2855,-693
-2647,9545,2829,-691
-2553,10254,2818,-693
-2515,10605,2816,-693
-2434,10819,2818,-693
-2016,11063,2801,-690
-1357,11289,2782,-693
-823,11249,2760,-696
-519,11007,2745,-693
-285,10795,2721,-677
-40,10819,2708,-663
193,10951,2704,-658
439,11007,2708,-663
654,10864,2693,-664
718,10631,2672,-663
652,10446,2647,-660
678,10442,2635,-663
850,10542,2617,-663
918,10631,2599,-663
737,10593,2574,-661
519,10537,2562,-663
505,10533,2556,-663
598,10631,2562,-663
595,10672,2562,-660
519,10631,2562,-663
524,10584,2556,-666
598,10725,2562,-663
658,10882,2565,-647
718,10819,2562,-632
786,10529,2540,-627
758,10442,2525,-632
610,10643,2518,-635
519,10819,2525,-632
586,10684,2524,-628
678,10537,2525,-632
661,10574,2522,-637
638,10631,2525,-632
725,10457,2522,-615
838,10348,2525,-602
845,10527,2524,-600
838,10819,2525,-602
950,10870,2518,-601
1117,10819,2525,-602
1143,10825,2540,-605
1037,10819,2562,-602
1030,10634,2563,-586
1277,10537,2562,-572
1614,10691,2555,-570
1756,10913,2562,-572
1630,10850,2559,-560
1476,10631,2562,-542
1528,10481,2567,-534
1756,10442,2599,-542
1932,10313,2632,-549
1955,10160,2672,-542
1936,10098,2708,-524
2035,10160,2782,-512
2255,10132,2879,-510
2474,9972,3001,-512
2574,9737,3116,-511
2553,9596,3257,-512
2492,9526,3423,-515
2474,9502,3623,-512
2498,9450,3818,-497
2514,9408,4026,-482
2466,9270,4246,-477
2354,9031,4502,-482
2200,8823,4749,-483
2035,8937,4978,-482
1877,9226,5174,-481
1756,9314,5380,-482
1680,9067,5585,-481
1636,8937,5783,-482
1566,9088,5938,-483
1436,9219,6076,-482
1262,9077,6191,-477
1117,9031,6295,-482
1047,9233,6358,-497
1037,9314,6405,-512
1006,8960,6437,-514
918,8655,6478,-512
831,8777,6500,-512
838,9031,6515,-512
886,8937,6513,-508
838,8749,6515,-512
668,8820,6498,-526
519,9031,6478,-542
444,9037,6449,-545
359,9031,6442,-542
259,9220,6428,-541
319,9408,6405,-542
561,9242,6348,-539
718,8937,6295,-542
594,8800,6239,-556
359,8843,6185,-572
239,8853,6096,-576
199,8937,6002,-572
141,9148,5903,-569
160,9314,5819,-572
316,9178,5713,-573
439,8937,5600,-572
380,8839,5478,-571
279,8937,5380,-572
279,9034,5274,-572
279,9125,5161,-572
176,9202,5023,-572
120,9219,4904,-572
234,9073,4791,-570
359,8937,4685,-572
311,8980,4553,-574
199,9219,4429,-572
212,9371,4309,-567
279,9314,4209,-572
215,9137,4095,-588
40,9125,3989,-602
-61,9293,3886,-604
0,9502,3806,-602
144,9593,3725,-604
279,9690,3660,-602
369,9842,3596,-588
399,9972,3550,-572
366,9868,3493,-567
319,9596,3440,-572
330,9317,3389,-574
399,9219,3367,-572
428,9289,3350,-571
359,9502,3331,-572
303,9653,3288,-572
399,9596,3257,-572
538,9319,3233,-572
439,9125,3221,-572
79,9150,3196,-570
-199,9314,3184,-572
-149,9415,3180,-575
40,9502,3184,-572
48,9549,3166,-557
-120,9502,3148,-542
-221,9345,3137,-537
-160,9314,3148,-542
-44,9377,3149,-544
40,9314,3148,-542
100,9031,3140,-540
120,8937,3148,-542
39,9217,3150,-543
-120,9596,3148,-542
-229,9669,3126,-540
-199,9596,3111,-542
-90,9633,3103,-543
-40,9784,3111,-542
-106,9810,3111,-540
-199,9784,3111,-542
-209,9790,3105,-544
-120,9784,3111,-542
6,9632,3112,-537
120,9502,3111,-542
187,9515,3091,-557
160,9596,3074,-572
3,9560,3064,-574
-199,9502,3074,-572
-308,9530,3080,-572
-239,9596,3074,-572
-64,9511,3050,-568
80,9314,3038,-572
105,9140,3035,-587
40,9125,3038,-602
18,9199,3019,-605
120,9314,3001,-602
265,9360,2991,-601
279,9314,3001,-602
155,9064,3005,-599
40,8655,3001,-602
19,8153,2980,-616
40,7620,2965,-632
182,6776,2954,-637
638,5456,2965,-632
1358,3937,2970,-629
1995,2916,2965,-632
2395,2513,2940,-634
2713,2258,2928,-632
2841,1831,2926,-630
2234,1787,2928,-632
697,2644,2908,-634
-1077,4233,2891,-632
-2208,5910,2885,-627
-2553,7432,2891,-632
-2565,8668,2878,-647
-2553,9408,2855,-663
-2542,9528,2827,-665
-2553,9502,2818,-663
-2608,9732,2815,-660
-2553,10160,2818,-663
-2240,10436,2804,-662
-1756,10631,2782,-663
-1290,10874,2752,-662
-878,11101,2745,-663
-462,11104,2747,-661
-80,11007,2745,-663
172,10922,2721,-665
319,10819,2708,-663
464,10650,2707,-648
638,10631,2708,-632
744,10797,2688,-627
718,10913,2672,-632
625,10777,2667,-635
598,10631,2672,-632
679,10651,2655,-629
758,10725,2635,-632
727,10620,2624,-636
598,10537,2635,-632
493,10689,2639,-617
479,11007,2635,-602
524,11073,2626,-597
559,10819,2635,-602
574,10494,2641,-604
598,10442,2635,-602
640,10562,2609,-599
678,10631,2599,-602
708,10522,2599,-606
758,10442,2599,-602
820,10417,2576,-587
838,10348,2562,-572
772,10144,2559,-566
678,10066,2562,-572
636,10218,2542,-577
678,10442,2525,-572
759,10444,2521,-556
838,10348,2525,-542
886,10355,2508,-537
918,10537,2489,-542
966,10723,2479,-544
1077,10913,2489,-542
1230,11033,2489,-538
1357,11007,2489,-542
1409,10788,2484,-546
1436,10631,2489,-542
1499,10611,2484,-526
1596,10631,2489,-512
1650,10577,2498,-508
1636,10631,2525,-512
1634,10728,2542,-513
1756,10631,2562,-512
1974,10291,2583,-510
2154,10160,2635,-512
2216,10325,2700,-512
2234,10348,2782,-512
2298,9886,2859,-511
2394,9408,2965,-512
2453,9365,3092,-512
2474,9596,3257,-512
2477,9593,3430,-511
2474,9408,3623,-512
2494,9296,3827,-512
2593,9314,4063,-512
2702,9256,4299,-511
2633,9219,4538,-512
2307,9274,4757,-512
1915,9314,4978,-512
1687,9133,5183,-511
1636,8937,5380,-512
1595,8965,5548,-512
1476,9219,5710,-512
1318,9371,5847,-510
1197,9314,5966,-512
1133,9110,6044,-513
1117,8937,6112,-512
1088,8783,6168,-507
997,8655,6222,-512
861,8511,6246,-526
758,8467,6259,-542
691,8596,6256,-546
598,8937,6259,-542
494,9247,6241,-539
519,9314,6222,-542
724,9083,6195,-543
958,8843,6185,-542
1001,8793,6168,-540
838,8937,6149,-542
631,9010,6098,-543
519,8937,6039,-542
468,8838,5971,-539
399,8937,5929,-542
321,9105,5881,-546
319,9125,5819,-542
379,8965,5722,-526
399,8937,5636,-512
345,9069,5560,-507
319,9125,5490,-512
370,8969,5384,-513
399,8937,5270,-512
317,9147,5152,-510
199,9314,5051,-512
143,9141,4937,-512
120,8937,4831,-512
67,8980,4720,-511
40,9125,4612,-512
103,9027,4480,-512
199,8843,4355,-512
242,8817,4236,-511
279,8937,4136,-512
396,9001,4023,-512
559,9125,3916,-512
655,9365,3811,-511
638,9596,3733,-512
526,9669,3655,-511
359,9784,3587,-512
241,9957,3508,-511
279,9972,3440,-512
400,9695,3374,-511
399,9502,3331,-512
268,9607,3289,-511
239,9784,3257,-512
371,9632,3216,-511
399,9314,3184,-512
186,9184,3144,-511
-40,9314,3111,-512
-97,9278,3078,-511
-120,8937,3074,-512
-165,8639,3077,-511
0,8843,3074,-512
400,9262,3048,-512
598,9314,3038,-512
325,8963,3049,-511
-40,8937,3074,-512
-46,9425,3076,-512
160,9784,3074,-512
151,9492,3081,-511
-80,9125,3111,-512
-223,9297,3132,-512
-199,9784,3148,-512
-207,9922,3147,-510
-319,9784,3148,-512
-391,9734,3142,-514
-319,9784,3148,-512
-186,9647,3149,-507
-120,9502,3148,-512
-147,9586,3126,-527
-199,9784,3111,-542
-206,9728,3104,-544
-160,9502,3111,-542
-106,9387,3099,-542
-80,9502,3074,-542
-85,9670,3043,-538
-80,9784,3038,-542
-17,9736,3041,-556
120,9502,3038,-572
233,9192,3013,-575
199,9125,3001,-572
37,9355,3000,-571
-80,9596,3001,-572
-2,9475,2979,-570
199,9125,2965,-572
333,8926,2962,-585
279,9125,2965,-602
114,9419,2944,-608
-40,9408,2928,-602
-124,8873,2923,-596
-120,7996,2928,-602
84,6896,2909,-616
559,5645,2891,-632
1149,4273,2883,-638
1596,3105,2891,-632
1910,2391,2889,-624
2314,2164,2891,-632
2697,2111,2892,-651
2474,2164,2891,-663
1269,2555,2870,-659
-479,3669,2855,-663
-1904,5377,2849,-678
-2553,7150,2855,-693
-2634,8361,2840,-692
-2553,8937,2818,-693
-2524,9204,2792,-706
-2553,9596,2782,-723
-2589,10099,2775,-724
-2553,10537,2782,-723
-2368,10813,2784,-734
-1995,11101,2782,-753
-1478,11318,2760,-758
-918,11289,2745,-753
-402,11051,2739,-749
40,11007,2745,-753
407,11159,2732,-754
678,11101,2708,-753
805,10684,2679,-751
798,10442,2672,-753
717,10661,2672,-753
638,10913,2672,-753
566,10725,2652,-752
479,10442,2635,-753
380,10525,2626,-752
319,10819,2635,-753
353,10768,2638,-753
479,10442,2635,-753
637,10269,2615,-751
758,10442,2599,-753
812,10625,2588,-753
798,10631,2599,-753
743,10499,2605,-750
678,10442,2599,-753
635,10461,2573,-756
638,10537,2562,-753
708,10524,2561,-737
838,10442,2562,-723
940,10359,2541,-718
918,10442,2525,-723
771,10580,2521,-724
638,10631,2525,-723
628,10537,2509,-721
758,10537,2489,-723
980,10654,2477,-723
1237,10725,2489,-723
1370,10528,2493,-721
1237,10254,2489,-723
924,10163,2467,-722
758,10348,2452,-723
911,10526,2441,-722
1197,10537,2452,-723
1321,10424,2467,-722
1277,10442,2489,-723
1265,10588,2501,-722
1396,10725,2525,-723
1567,10666,2544,-722
1676,10537,2562,-723
1749,10492,2567,-722
1875,10631,2599,-723
2054,10780,2646,-722
2234,10819,2708,-723
2402,10645,2755,-722
2593,10348,2818,-723
2765,10013,2897,-722
2793,9784,3001,-723
2626,9575,3100,-722
2394,9314,3221,-723
2243,9021,3366,-722
2194,8937,3550,-723
2183,9011,3731,-722
2194,9031,3916,-723
2229,8906,4102,-722
2234,8937,4319,-723
2145,9139,4539,-722
1995,9219,4758,-723
1858,9013,4956,-722
1756,8937,5161,-723
1631,9179,5352,-722
1476,9408,5527,-723
1353,9232,5658,-721
1317,8937,5783,-723
1304,8834,5898,-723
1237,8843,6002,-723
1164,8711,6064,-721
1237,8655,6112,-723
1442,8806,6149,-724
1556,8937,6185,-723
1380,8773,6188,-718
997,8655,6185,-723
631,8944,6179,-737
399,9502,6185,-753
265,9766,6170,-756
199,9596,6149,-753
208,9220,6120,-750
279,8937,6112,-753
353,8743,6096,-753
399,8655,6076,-753
412,8704,6034,-752
399,8937,6002,-753
361,9134,5966,-752
319,9125,5929,-753
289,8951,5861,-753
279,8937,5783,-753
277,9101,5688,-751
279,9219,5600,-753
283,9135,5492,-754
279,9125,5380,-753
238,9286,5250,-748
160,9408,5124,-753
98,9292,4989,-767
120,9219,4868,-783
194,9311,4738,-786
239,9314,4612,-783
251,8974,4473,-780
319,8655,4355,-783
464,8684,4242,-783
559,8937,4136,-783
477,9052,4005,-782
279,9125,3880,-783
155,9327,3758,-782
199,9596,3660,-783
313,9704,3561,-783
359,9784,3477,-783
332,9940,3395,-781
319,10066,3331,-783
325,9954,3265,-786
279,9784,3221,-783
215,9736,3179,-768
279,9784,3148,-753
493,9694,3104,-747
638,9502,3074,-753
520,9287,3049,-755
239,9125,3038,-753
71,8996,3016,-749
120,9031,3001,-753
237,9190,2981,-757
239,9314,2965,-753
109,9231,2937,-737
-40,9125,2928,-723
-106,9180,2926,-718
-80,9408,2928,-723
-14,9542,2907,-724
40,9502,2891,-723
57,9356,2884,-721
40,9314,2891,-723
13,9378,2889,-723
0,9502,2891,-723
-18,9559,2891,-722
-80,9596,2891,-723
-166,9622,2871,-722
-199,9690,2855,-723
-171,9741,2846,-722
-160,9784,2855,-723
-187,9730,2855,-722
-160,9596,2855,-723
-43,9456,2850,-723
40,9502,2855,-723
-1,9643,2853,-721
-80,9690,2855,-723
-98,9587,2851,-724
-80,9596,2855,-723
-67,9746,2852,-718
0,9784,2855,-723
104,9560,2852,-737
120,9408,2855,-753
32,9551,2851,-757
40,9784,2855,-753
224,9761,2854,-749
359,9596,2855,-753
283,9458,2839,-755
160,9314,2818,-753
197,9007,2792,-748
279,8749,2782,-753
213,8674,2778,-767
40,8655,2782,-783
-55,8400,2768,-787
0,7902,2745,-783
257,7052,2717,-779
798,5739,2708,-783
1513,4150,2708,-786
2075,3010,2708,-783
2362,2604,2690,-777
2593,2540,2672,-783
2799,2368,2651,-798
2514,2446,2635,-813
1348,3221,2601,-815
-359,4610,2562,-813
-1818,6061,2529,-812
-2553,7338,2525,-813
-2677,8302,2528,-810
-2553,8843,2525,-813
-2479,8990,2502,-826
-2553,9219,2489,-843
-2654,9753,2485,-848
-2553,10348,2489,-843
-2205,10639,2472,-839
-1795,10819,2452,-843
-1473,11136,2441,-846
-1157,11477,2452,-843
-726,11421,2458,-837
-239,11007,2452,-843
138,10636,2429,-858
359,10631,2416,-873
472,10791,2410,-876
519,10819,2416,-873
500,10673,2414,-871
479,10631,2416,-873
527,10748,2413,-874
638,10819,2416,-873
711,10637,2413,-872
678,10442,2416,-873
617,10502,2414,-873
638,10819,2416,-873
732,11034,2411,-872
758,11007,2416,-873
644,10797,2418,-873
479,10631,2416,-873
395,10566,2395,-872
399,10631,2379,-873
429,10622,2371,-873
479,10442,2379,-873
572,10180,2380,-872
678,10160,2379,-873
741,10312,2374,-873
758,10348,2379,-873
726,10183,2379,-872
638,10254,2379,-873
554,10663,2373,-874
598,11007,2379,-873
755,10892,2382,-870
878,10631,2379,-873
925,10541,2358,-885
1037,10537,2342,-903
1202,10360,2335,-910
1197,10254,2342,-903
972,10406,2341,-895
838,10631,2342,-903
992,10585,2339,-922
1237,10442,2342,-934
1336,10410,2339,-930
1396,10442,2342,-934
1566,10354,2340,-948
1716,10348,2342,-964
1693,10519,2336,-963
1676,10631,2342,-964
1872,10320,2354,-976
2154,9784,2379,-994
2253,9438,2393,-997
2194,9502,2416,-994
2196,9697,2450,-992
2314,9784,2525,-994
2405,9693,2612,-991
2394,9596,2708,-994
2327,9503,2800,-1007
2274,9408,2928,-1024
2270,9301,3083,-1027
2314,9314,3257,-1024
2308,9346,3416,-1021
2154,9314,3587,-1024
1934,9327,3774,-1024
1875,9690,3989,-1024
2018,10090,4193,-1023
2115,9878,4392,-1024
1928,8964,4574,-1022
1556,8279,4758,-1024
1274,8418,4925,-1026
1197,8937,5087,-1024
1174,9043,5224,-1008
1077,8843,5344,-994
971,8792,5435,-988
997,8937,5527,-994
1108,8955,5606,-996
1117,8937,5673,-994
950,9029,5699,-982
758,9125,5710,-964
681,9010,5716,-943
678,8937,5746,-934
631,9097,5770,-934
559,9314,5783,-934
550,9245,5765,-920
598,9031,5746,-903
585,8886,5724,-887
479,8843,5710,-873
381,8807,5676,-855
399,8937,5636,-843
489,9194,5580,-841
559,9314,5527,-843
598,9118,5455,-833
678,8937,5380,-813
765,8987,5287,-792
718,9125,5197,-783
496,9104,5099,-782
279,9125,5014,-783
255,9341,4922,-773
399,9596,4831,-753
530,9597,4721,-730
559,9502,4612,-723
524,9516,4485,-725
479,9596,4355,-723
430,9446,4214,-706
399,9125,4099,-693
419,8886,3990,-690
479,8937,3880,-693
503,9133,3743,-681
439,9314,3623,-663
321,9355,3522,-653
239,9314,3440,-663
241,9200,3343,-671
279,9125,3257,-663
258,9167,3189,-642
160,9408,3148,-632
80,9629,3093,-635
120,9596,3038,-632
225,9250,2985,-615
239,8937,2965,-602
113,8852,2946,-602
-40,8937,2928,-602
-121,8996,2899,-588
-160,9125,2891,-572
-190,9361,2891,-569
-160,9596,2891,-572
-71,9635,2869,-561
-40,9596,2855,-542
-101,9559,2849,-533
-120,9502,2855,-542
-38,9353,2848,-550
0,9314,2855,-542
-92,9441,2870,-523
-160,9596,2891,-512
-80,9593,2890,-512
0,9596,2891,-512
-87,9696,2903,-499
-239,9784,2928,-482
-271,9698,2932,-475
-199,9596,2928,-482
-163,9593,2921,-487
-160,9596,2928,-482
-126,9477,2928,-466
-80,9408,2928,-452
-57,9494,2923,-446
0,9596,2928,-452
124,9489,2927,-457
199,9314,2928,-452
181,9202,2923,-435
199,9125,2928,-422
329,8931,2929,-418
399,8749,2928,-422
290,8631,2909,-423
120,8467,2891,-422
29,8007,2880,-420
40,7244,2891,-422
330,6110,2898,-422
1117,4610,2891,-422
2103,2963,2865,-420
2593,1787,2855,-422
2473,1362,2854,-422
2314,1505,2855,-422
2192,1900,2833,-420
1317,2728,2818,-422
-572,4179,2814,-423
-2354,6021,2818,-422
-2906,7540,2801,-418
-2553,8373,2782,-422
-2351,8699,2761,-435
-2553,9031,2745,-452
-2674,9493,2719,-457
-2553,9972,2708,-452
-2486,10367,2708,-446
-2514,10819,2708,-452
-2326,11202,2686,-465
-1795,11289,2672,-482
-1165,11126,2669,-488
-678,11195,2672,-482
-341,11496,2652,-474
-40,11477,2635,-482
251,10851,2630,-500
479,10254,2635,-512
602,10245,2619,-509
678,10537,2599,-512
742,10528,2588,-528
758,10348,2599,-542
690,10414,2601,-542
598,10725,2599,-542
555,10869,2591,-555
519,10819,2599,-572
448,10718,2602,-574
399,10631,2599,-572
428,10479,2577,-582
479,10442,2562,-602
507,10547,2555,-610
559,10631,2562,-602
660,10518,2563,-594
718,10442,2562,-602
681,10494,2547,-620
638,10537,2525,-632
658,10403,2497,-633
678,10348,2489,-632
654,10481,2490,-633
678,10631,2489,-632
780,10542,2467,-629
838,10442,2452,-632
775,10559,2449,-646
758,10819,2452,-663
934,10841,2434,-666
1197,10631,2416,-663
1311,10451,2406,-660
1237,10537,2416,-663
1106,10669,2417,-663
1037,10631,2416,-663
1053,10424,2409,-661
1157,10348,2416,-663
1300,10418,2415,-662
1396,10442,2416,-663
1422,10267,2407,-662
1476,10160,2416,-663
1619,10291,2428,-662
1795,10537,2452,-663
1927,10574,2465,-662
2035,10442,2489,-663
2138,10279,2515,-662
2194,10160,2562,-663
2181,9999,2618,-662
2194,9878,2708,-663
2314,9766,2811,-662
2474,9596,2928,-663
2512,9353,3040,-662
2394,9314,3184,-663
2253,9480,3353,-661
2234,9596,3550,-663
2291,9455,3743,-663
2274,9314,3953,-663
2151,9262,4168,-659
2035,9125,4392,-663
1962,8794,4593,-666
1835,8655,4795,-663
1624,8842,4993,-646
1476,9031,5197,-632
1461,8891,5371,-629
1436,8749,5527,-632
1268,8893,5657,-631
1077,9125,5783,-632
1039,9016,5881,-635
1117,8749,5966,-632
1131,8729,6024,-617
1037,9031,6076,-602
925,9223,6100,-598
838,9125,6112,-602
718,8924,6106,-602
559,8937,6112,-602
440,9076,6114,-604
439,9125,6112,-602
511,8996,6079,-588
559,8937,6039,-572
530,9025,5993,-567
479,9125,5966,-572
453,9043,5929,-574
439,8937,5893,-572
398,8943,5837,-570
359,9031,5783,-572
372,9031,5711,-572
439,9031,5636,-572
503,9081,5542,-571
519,9125,5453,-572
463,9029,5357,-572
359,8937,5270,-572
286,8921,5174,-571
