II,V,ABP,RESP
2166,2877,2812,3659
2100,2902,2789,3661
2063,2933,2771,3659
2084,2968,2745,3653
2115,3006,2730,3659
2078,3032,2721,3658
2012,3062,2730,3659
1968,3095,2734,3654
1960,3136,2730,3659
1951,3167,2706,3658
1960,3209,2689,3659
1977,3259,2681,3654
1960,3320,2689,3659
1863,3372,2689,3659
1754,3431,2689,3659
1696,3482,2684,3642
1702,3523,2689,3631
1721,3528,2688,3622
1754,3523,2689,3631
1787,3516,2684,3631
1805,3523,2689,3631
1791,3522,2689,3614
1805,3523,2689,3602
1868,3519,2682,3583
1960,3523,2689,3573
2031,3521,2704,3556
2115,3523,2730,3544
2230,3520,2735,3525
2373,3523,2730,3515
2498,3520,2717,3501
2631,3523,2730,3487
2778,3521,2749,3455
2940,3523,2771,3429
3074,3520,2768,3406
3198,3523,2771,3400
3336,3510,2778,3387
3508,3468,2812,3371
3658,3376,2843,3340
3765,3265,2893,3314
3850,3147,2954,3290
3972,3043,3056,3285
4085,2939,3180,3274
4127,2840,3341,3256
4113,2737,3522,3220
4178,2638,3749,3198
4313,2526,4001,3183
4384,2416,4278,3170
4321,2312,4544,3136
4281,2232,4808,3112
4352,2162,5054,3095
4436,2103,5297,3083
4399,2035,5521,3051
4333,1974,5745,3026
4343,1912,5953,3008
4384,1863,6153,2997
4339,1818,6323,2965
4281,1789,6479,2939
4334,1766,6599,2921
4488,1752,6683,2910
4572,1727,6713,2881
4539,1697,6723,2853
4475,1662,6712,2832
4488,1642,6683,2824
4520,1622,6610,2798
4488,1605,6520,2766
4369,1585,6417,2731
4281,1586,6316,2709
4285,1598,6183,2680
4333,1605,6031,2651
4287,1582,5860,2617
4127,1549,5705,2593
3920,1527,5544,2565
3765,1531,5379,2536
3642,1536,5190,2500
3508,1531,5012,2478
3323,1509,4839,2461
3146,1494,4686,2449
3026,1489,4521,2421
2992,1494,4360,2392
2979,1494,4189,2359
2940,1494,4034,2334
2855,1492,3880,2302
2785,1494,3749,2276
2759,1492,3620,2255
2785,1494,3504,2248
2812,1494,3376,2236
2837,1494,3260,2219
2855,1483,3146,2188
2889,1476,3056,2161
2903,1477,2966,2139
2889,1494,2893,2132
2846,1508,2821,2121
2837,1512,2771,2103
2858,1507,2721,2072
2889,1512,2689,2046
2886,1522,2658,2025
2889,1531,2649,2017
2907,1527,2640,2003
2940,1531,2649,1988
2943,1547,2658,1968
2940,1568,2689,1959
2935,1572,2725,1956
2940,1568,2771,1959
2947,1564,2806,1949
2992,1568,2852,1931
3039,1574,2905,1907
3043,1586,2975,1902
2978,1599,3035,1904
2940,1605,3097,1902
2968,1605,3150,1883
3043,1623,3219,1873
3101,1667,3294,1873
3198,1734,3382,1873
3381,1837,3452,1856
3662,1992,3504,1844
3983,2130,3536,1843
4333,2121,3586,1844
4655,1914,3647,1828
4849,1605,3708,1815
4791,1305,3734,1813
4539,1033,3749,1815
4304,758,3762,1800
4333,516,3789,1787
4676,352,3810,1783
5210,240,3830,1787
5729,97,3835,1773
6138,-92,3830,1758
6410,-298,3806,1751
6551,-480,3789,1758
6529,-634,3771,1750
6345,-756,3749,1729
6004,-886,3704,1704
5571,-1033,3667,1700
5132,-1133,3641,1703
4797,-1051,3627,1700
4558,-781,3589,1681
4333,-461,3545,1671
4026,-241,3497,1671
3662,-92,3464,1671
3281,74,3422,1655
2940,295,3382,1642
2694,518,3336,1640
2631,738,3301,1642
2709,983,3258,1628
2785,1273,3219,1614
2734,1560,3173,1609
2631,1808,3138,1614
2587,2005,3095,1604
2631,2176,3056,1585
2628,2321,3008,1564
2527,2435,2975,1556
2383,2514,2947,1552
2321,2582,2934,1556
2327,2648,2913,1558
2321,2711,2893,1556
2243,2754,2867,1540
2166,2785,2852,1527
2144,2812,2831,1521
2166,2840,2812,1527
2170,2859,2784,1529
2166,2877,2771,1527
2155,2899,2764,1522
2115,2933,2771,1527
2026,2961,2769,1530
1960,2988,2771,1527
1965,3010,2767,1510
2012,3043,2771,1498
2011,3076,2768,1494
1960,3117,2771,1498
1882,3156,2768,1498
1805,3209,2771,1498
1731,3257,2767,1497
1702,3302,2771,1498
1705,3331,2769,1494
1702,3375,2771,1498
1662,3429,2765,1509
1651,3486,2771,1527
1691,3513,2772,1532
1754,3523,2771,1527
1778,3519,2760,1519
1805,3523,2771,1527
1869,3520,2791,1542
1960,3523,2812,1556
2015,3520,2806,1556
2063,3523,2812,1556
2169,3519,2826,1555
2373,3523,2852,1556
2601,3523,2851,1551
2785,3523,2852,1556
2892,3517,2859,1568
2992,3523,2893,1585
3141,3519,2923,1588
3353,3486,2975,1585
3530,3406,3040,1581
3611,3320,3138,1585
3630,3238,3241,1585
3714,3154,3382,1585
3874,3043,3557,1582
4023,2933,3789,1585
4086,2835,4042,1584
4127,2748,4319,1585
4185,2645,4584,1582
4230,2545,4849,1585
4201,2456,5102,1584
4178,2379,5379,1585
4243,2286,5651,1581
4384,2195,5908,1585
4467,2111,6128,1587
4436,2047,6357,1585
4336,1984,6587,1569
4281,1937,6805,1556
4301,1896,6963,1550
4384,1863,7090,1556
4487,1821,7185,1558
4591,1789,7253,1556
4618,1762,7263,1551
4539,1734,7253,1556
4413,1691,7234,1560
4384,1660,7212,1556
4435,1646,7146,1538
4436,1642,7049,1527
4331,1622,6926,1524
4281,1605,6805,1527
4347,1599,6664,1524
4384,1605,6520,1527
4224,1592,6358,1530
3972,1568,6194,1527
3798,1546,6007,1509
3714,1549,5827,1498
3569,1560,5651,1498
3353,1568,5501,1498
3165,1554,5340,1482
3095,1531,5175,1470
3075,1505,4986,1468
3043,1494,4808,1470
2981,1491,4633,1454
2940,1494,4482,1441
2911,1491,4330,1438
2889,1494,4197,1441
2865,1494,4065,1427
2889,1494,3952,1412
2930,1488,3828,1406
2940,1494,3708,1412
2881,1510,3577,1412
2837,1531,3464,1412
2862,1534,3352,1412
2940,1531,3260,1412
2967,1526,3166,1397
2940,1531,3097,1383
2913,1531,3040,1377
2940,1531,3015,1383
2947,1526,2992,1384
2889,1531,2975,1383
2808,1537,2944,1381
2837,1549,2934,1383
2956,1558,2928,1381
3043,1568,2934,1383
3003,1574,2925,1383
2940,1586,2934,1383
2958,1598,2959,1378
3043,1605,3015,1383
3055,1603,3072,1396
2992,1605,3138,1412
2955,1612,3195,1414
3043,1623,3260,1412
3146,1635,3316,1408
3146,1660,3382,1412
3062,1697,3442,1420
3095,1752,3504,1441
3322,1857,3557,1460
3662,2029,3627,1470
3991,2184,3694,1465
4333,2176,3749,1470
4652,1948,3768,1484
4797,1605,3789,1498
4624,1271,3823,1496
4281,978,3871,1498
4054,702,3897,1511
4127,480,3912,1527
4446,336,3912,1526
4900,221,3912,1527
5366,56,3903,1538
5777,-148,3912,1556
6084,-342,3920,1557
6293,-498,3912,1556
6363,-636,3867,1564
6241,-756,3830,1585
5905,-887,3808,1592
5468,-1033,3789,1585
5057,-1133,3733,1575
4745,-1051,3667,1585
4485,-775,3614,1602
4230,-443,3586,1614
3950,-216,3547,1610
3662,-74,3504,1614
3337,79,3457,1627
2992,295,3423,1642
2694,532,3380,1642
2579,775,3341,1642
2649,1026,3297,1652
2785,1291,3260,1671
2845,1544,3214,1676
2837,1789,3178,1671
2808,2017,3138,1664
2785,2213,3097,1671
2722,2352,3035,1684
2631,2453,2975,1700
2509,2538,2921,1703
2373,2619,2893,1700
2231,2682,2870,1692
2166,2730,2852,1700
2183,2767,2826,1715
2218,2804,2812,1729
2196,2832,2803,1728
2166,2859,2812,1729
2161,2883,2812,1738
2166,2914,2812,1758
2154,2942,2803,1764
2166,2970,2812,1758
2192,2992,2816,1748
2166,3025,2812,1758
2068,3059,2785,1774
2012,3099,2771,1787
2041,3131,2768,1783
2063,3172,2771,1787
1972,3215,2750,1799
1857,3265,2730,1815
1837,3310,2720,1816
1909,3375,2730,1815
1927,3444,2731,1823
1857,3504,2730,1844
1782,3523,2724,1860
1805,3523,2730,1873
1878,3516,2730,1875
1909,3523,2730,1873
1854,3523,2723,1866
1805,3523,2730,1873
1836,3518,2731,1887
1960,3523,2730,1902
2115,3522,2719,1900
2270,3523,2730,1902
2377,3518,2749,1912
2424,3523,2771,1931
2438,3523,2766,1935
2527,3523,2771,1931
2705,3516,2783,1924
2889,3523,2812,1931
2995,3524,2824,1933
3095,3504,2852,1931
3238,3435,2894,1922
3404,3338,2975,1931
3546,3232,3072,1947
3714,3136,3219,1959
3887,3033,3402,1955
3972,2933,3627,1959
3933,2826,3856,1973
3920,2730,4115,1988
4000,2633,4390,1985
4075,2545,4686,1988
4030,2453,4967,2001
3972,2361,5256,2017
4017,2261,5542,2015
4127,2176,5827,2017
4155,2104,6077,2028
4127,2047,6316,2046
4129,1987,6541,2045
4178,1937,6764,2046
4177,1887,6946,2056
4127,1844,7090,2075
4103,1798,7184,2077
4178,1771,7253,2075
4296,1756,7285,2080
4384,1752,7294,2103
4394,1735,7263,2122
4384,1715,7212,2132
4411,1687,7134,2129
4488,1660,7049,2132
4501,1625,6937,2140
4384,1605,6805,2161
4201,1598,6640,2178
4127,1605,6479,2190
4182,1604,6314,2187
4230,1605,6153,2190
4122,1604,5969,2199
3920,1605,5786,2219
3737,1589,5597,2232
3611,1568,5419,2248
3452,1543,5229,2259
3250,1531,5053,2276
3053,1525,4880,2289
2940,1531,4727,2305
2893,1534,4562,2317
2889,1531,4401,2334
2900,1517,4229,2346
2940,1512,4075,2363
2962,1518,3920,2374
2940,1531,3789,2392
2873,1533,3660,2404
2837,1531,3545,2420
2836,1527,3418,2432
2837,1531,3301,2449
2796,1531,3183,2462
2785,1531,3097,2478
2844,1522,3023,2489
2940,1512,2975,2507
2971,1509,2927,2521
2940,1531,2893,2536
2894,1558,2849,2543
2889,1568,2812,2564
2906,1545,2774,2591
2940,1531,2771,2622
2937,1541,2784,2637
2889,1568,2812,2651
2823,1580,2825,2670
2837,1586,2852,2709
2906,1595,2886,2742
2940,1605,2934,2766
2894,1598,2969,2774
2889,1586,3015,2795
2966,1587,3069,2822
3043,1605,3138,2853
2994,1619,3194,2865
2889,1623,3260,2881
2817,1631,3334,2903
2837,1660,3423,2939
2942,1712,3492,2967
3198,1789,3545,2997
3560,1917,3580,3022
3920,2103,3627,3054
4220,2266,3680,3080
4591,2269,3749,3112
5045,2040,3799,3139
5364,1660,3830,3170
5297,1254,3842,3191
4952,885,3871,3227
4675,550,3900,3267
4745,258,3912,3314
5136,17,3887,3342
5674,-184,3871,3371
6168,-373,3870,3396
6551,-535,3871,3429
6837,-686,3833,3453
7067,-848,3789,3487
7159,-1018,3759,3515
7015,-1125,3749,3544
6648,-1164,3715,3555
6241,-1180,3667,3573
5912,-1190,3616,3595
5622,-1088,3586,3631
5260,-840,3549,3656
4849,-535,3504,3688
4463,-306,3439,3716
4127,-129,3382,3746
3744,73,3332,3757
3301,332,3301,3775
2896,598,3262,3797
2682,867,3219,3832
2637,1149,3167,3850
2631,1439,3138,3861
2570,1695,3117,3865
2527,1918,3097,3890
2532,2115,3053,3916
2527,2287,3015,3948
2432,2420,2986,3961
2321,2527,2975,3976
2241,2622,2953,3984
2166,2711,2934,4005
2043,2777,2910,4018
1960,2822,2893,4034
1953,2851,2868,4041
1960,2877,2852,4063
1916,2901,2832,4087
1909,2933,2812,4120
1954,2968,2781,4136
1960,3006,2771,4149
1892,3034,2771,4154
1909,3062,2771,4178
2047,3090,2747,4204
2115,3136,2730,4236
1960,3187,2726,4249
1754,3246,2730,4265
1698,3294,2711,4273
1754,3338,2689,4293
1749,3376,2678,4305
1702,3431,2689,4322
1710,3483,2692,4330
1754,3523,2689,4351
1710,3527,2682,4363
1599,3523,2689,4380
1527,3516,2692,4386
1547,3523,2689,4409
1584,3522,2679,4433
1599,3523,2689,4466
1602,3519,2709,4480
1651,3523,2730,4495
1754,3520,2728,4503
1909,3523,2730,4524
2054,3520,2742,4535
2166,3523,2771,4553
2253,3519,2778,4562
2373,3523,2771,4582
2511,3522,2756,4592
2631,3523,2771,4610
2715,3517,2791,4619
2837,3523,2812,4639
3015,3529,2807,4649
3198,3523,2812,4668
3300,3469,2822,4677
3353,3375,2852,4697
3423,3253,2879,4708
3559,3136,2934,4726
3705,3020,3015,4733
3817,2914,3138,4754
3875,2802,3267,4768
3920,2693,3423,4783
3965,2578,3601,4779
4023,2472,3830,4783
4061,2369,4084,4789
4075,2287,4360,4812
4076,2212,4625,4825
4127,2140,4890,4841
4227,2053,5135,4840
4333,1974,5379,4841
4353,1906,5604,4831
4281,1863,5827,4841
4167,1823,6020,4851
4127,1789,6194,4870
4209,1754,6337,4868
4384,1734,6479,4870
4506,1713,6597,4864
4488,1697,6683,4870
4376,1675,6714,4864
4333,1660,6723,4870
4386,1636,6713,4867
4436,1605,6683,4870
4372,1572,6597,4852
4281,1568,6479,4841
4266,1585,6348,4830
4333,1605,6234,4841
4333,1609,6105,4842
4230,1623,5949,4841
4112,1668,5759,4820
4127,1734,5582,4812
4219,1778,5415,4806
4230,1789,5256,4812
4012,1794,5071,4799
3611,1826,4890,4783
3102,1880,4715,4758
2579,1918,4564,4754
2152,1905,4400,4750
2012,1826,4238,4754
2209,1661,4066,4739
2631,1402,3912,4726
3103,1080,3758,4704
3611,775,3627,4697
4157,526,3498,4680
4694,314,3382,4668
5129,98,3253,4645
5468,-111,3138,4639
5678,-301,3025,4634
5674,-480,2934,4639
5390,-671,2841,4625
4952,-848,2771,4610
4511,-991,2714,4586
4127,-1088,2689,4582
3732,-1149,2666,4577
3353,-1125,2649,4582
3071,-989,2619,4567
2940,-756,2608,4553
2837,-520,2612,4529
2631,-332,2649,4524
2318,-186,2687,4518
2063,-18,2730,4524
1961,184,2762,4511
1960,406,2812,4495
1925,614,2867,4469
1857,830,2934,4466
1829,1070,2989,4465
1909,1328,3056,4466
2033,1560,3129,4446
2166,1752,3219,4437
2298,1914,3301,4432
2476,2066,3382,4437
2654,2199,3446,4422
2785,2306,3504,4409
2855,2383,3555,4397
2940,2453,3627,4409
3024,2519,3696,4410
3043,2582,3749,4409
2972,2631,3765,4389
2940,2674,3789,4380
3004,2712,3828,4371
3095,2748,3871,4380
3120,2775,3878,4380
3146,2804,3871,4380
3222,2835,3865,4361
3301,2877,3871,4351
3320,2918,3856,4341
3353,2970,3830,4351
3411,3028,3801,4352
3404,3099,3789,4351
3292,3158,3772,4331
3250,3209,3749,4322
3375,3254,3707,4316
3559,3320,3667,4322
3632,3395,3622,4310
3662,3468,3586,4293
3749,3507,3542,4268
3869,3523,3504,4265
3908,3521,3460,4262
3920,3523,3423,4265
3979,3520,3379,4248
4075,3523,3341,4236
4126,3520,3297,4217
4178,3523,3260,4207
4270,3520,3214,4187
4384,3523,3178,4178
4458,3521,3147,4162
4539,3523,3138,4149
4647,3520,3121,4125
4745,3523,3097,4120
4776,3508,3050,4120
4797,3468,3015,4120
4831,3389,2987,4091
4849,3302,2975,4063
4811,3209,2949,4040
4797,3117,2934,4034
4830,3007,2923,4017
4849,2896,2934,4005
4777,2787,2932,3988
4694,2693,2934,3976
4660,2592,2936,3946
4642,2490,2975,3919
4539,2382,3026,3886
4384,2287,3097,3861
4237,2193,3174,3825
4127,2103,3301,3804
4012,2004,3456,3785
3920,1918,3627,3775
3859,1843,3779,3745
3817,1789,3952,3717
3741,1738,4148,3684
3662,1697,4360,3659
3600,1656,4545,3625
3559,1623,4727,3602
3488,1589,4908,3583
3404,1568,5093,3573
3329,1553,5244,3545
3301,1549,5379,3515
3279,1540,5500,3480
3250,1531,5623,3458
3207,1512,5717,3428
3198,1494,5786,3400
3202,1476,5829,3365
3198,1476,5868,3342
3163,1484,5881,3313
3146,1494,5868,3285
3133,1492,5813,3248
3095,1494,5745,3227
3028,1501,5665,3211
3043,1512,5582,3198
3164,1507,5481,3167
3301,1494,5379,3141
3319,1484,5261,3120
3250,1494,5134,3112
3187,1512,4986,3087
3198,1531,4849,3054
3229,1529,4710,3015
3250,1512,4564,2997
3233,1491,4390,2982
3198,1494,4238,2968
3151,1513,4108,2937
3146,1531,3993,2910
3185,1530,3850,2880
3250,1531,3708,2853
3297,1543,3575,2816
3353,1568,3464,2795
3422,1580,3337,2779
3508,1586,3219,2766
3568,1591,3106,2735
3611,1605,3015,2709
3632,1615,2921,2690
3662,1623,2852,2680
3711,1628,2800,2652
3817,1642,2771,2622
3968,1653,2727,2598
4127,1660,2689,2593
4201,1652,2656,2582
4178,1642,2649,2564
4120,1630,2642,2532
4127,1623,2649,2507
4158,1612,2657,2485
4127,1605,2689,2478
4034,1600,2725,2466
4023,1605,2771,2449
4107,1606,2808,2417
4127,1605,2852,2392
3940,1599,2890,2371
3662,1605,2934,2363
3446,1609,2969,2347
3301,1605,3015,2334
3124,1583,3067,2316
2940,1568,3138,2305
2821,1563,3201,2289
2785,1568,3260,2276
2773,1565,3299,2259
2785,1568,3341,2248
2803,1576,3378,2231
2785,1586,3423,2219
2699,1585,3460,2202
2631,1586,3504,2190
2618,1589,3544,2172
2631,1586,3586,2161
2615,1570,3610,2146
2631,1568,3627,2132
2690,1584,3627,2112
2734,1605,3627,2103
2687,1605,3620,2100
2631,1605,3627,2103
2647,1611,3629,2092
2734,1623,3627,2075
2785,1620,3603,2053
2785,1623,3586,2046
2768,1638,3567,2044
2785,1660,3545,2046
2812,1664,3500,2034
2837,1660,3464,2017
2825,1662,3436,1995
2785,1678,3423,1988
2747,1693,3398,1987
2785,1697,3382,1988
2874,1694,3364,1974
2940,1697,3341,1959
2918,1699,3296,1951
2889,1697,3260,1959
2897,1705,3235,1964
2940,1752,3219,1959
2969,1825,3178,1941
3043,1900,3138,1931
3212,2004,3107,1926
3508,2176,3097,1931
3910,2325,3076,1929
4384,2269,3056,1931
4732,1947,3031,1931
4745,1531,3015,1931
4460,1206,2991,1916
4230,978,2975,1902
4300,743,2954,1893
4591,498,2934,1902
4890,302,2904,1906
5210,166,2893,1902
5633,16,2892,1883
6087,-166,2893,1873
6350,-343,2870,1869
6345,-480,2852,1873
6138,-616,2846,1870
5829,-775,2852,1873
5432,-922,2837,1874
5003,-959,2812,1873
4629,-854,2782,1857
4384,-646,2771,1844
4202,-431,2764,1838
3972,-240,2771,1844
3629,-70,2774,1844
3250,111,2771,1844
2902,300,2747,1842
2631,516,2730,1844
2450,761,2723,1842
2424,1033,2730,1844
2522,1305,2728,1845
2631,1568,2730,1844
2647,1809,2728,1829
2631,2029,2730,1815
2617,2212,2725,1807
2579,2361,2730,1815
2467,2469,2733,1819
2373,2545,2730,1815
2341,2605,2705,1798
2321,2674,2689,1787
2225,2742,2684,1782
2115,2785,2689,1787
2063,2793,2684,1786
2063,2804,2689,1787
2040,2830,2705,1784
2012,2859,2730,1787
2006,2866,2734,1784
2012,2877,2730,1787
1984,2902,2724,1786
1960,2933,2730,1787
1976,2946,2729,1783
2012,2970,2730,1787
1990,3005,2726,1789
1909,3043,2730,1787
1809,3057,2728,1770
1754,3080,2730,1758
1740,3122,2727,1753
1754,3172,2730,1758
1744,3198,2727,1756
1702,3228,2730,1758
1649,3274,2727,1759
1651,3338,2730,1758
1688,3384,2725,1742
1702,3431,2730,1729
1648,3478,2727,1723
1599,3523,2730,1729
1615,3531,2722,1729
1702,3523,2730,1729
1802,3514,2741,1727
1909,3523,2771,1729
2011,3524,2788,1726
2115,3523,2812,1729
2220,3518,2833,1730
2373,3523,2893,1729
2546,3522,2975,1714
2682,3523,3097,1700
2735,3518,3234,1693
2785,3523,3423,1700
2904,3525,3656,1702
3095,3523,3952,1700
3280,3490,4268,1694
3456,3431,4604,1700
3648,3345,4937,1705
3869,3265,5297,1700
4026,3183,5659,1680
4075,3099,6031,1671
4077,2996,6389,1672
4178,2896,6764,1671
4362,2799,7123,1654
4488,2711,7457,1642
4441,2615,7732,1642
4333,2527,7986,1642
4302,2445,8210,1626
4384,2379,8394,1614
4492,2306,8497,1612
4591,2232,8557,1614
4648,2157,8586,1597
4642,2103,8598,1585
4559,2055,8555,1583
4488,2010,8475,1585
4472,1957,8359,1569
4488,1918,8231,1556
4461,1887,8071,1554
4436,1863,7905,1556
4475,1825,7721,1540
4591,1789,7538,1527
4679,1756,7332,1525
4694,1734,7131,1527
4655,1704,6921,1512
4642,1678,6723,1498
4635,1655,6511,1495
4591,1642,6316,1498
4496,1627,6122,1485
4436,1623,5949,1470
4407,1622,5762,1464
4333,1623,5582,1470
4141,1613,5391,1462
3920,1605,5216,1441
3746,1600,5039,1417
3611,1605,4890,1412
3434,1599,4741,1413
3250,1586,4604,1412
3110,1569,4453,1397
3043,1568,4319,1383
3001,1570,4188,1376
2992,1568,4075,1383
3010,1554,3947,1387
3043,1549,3830,1383
3031,1550,3714,1367
2992,1549,3627,1354
2951,1535,3538,1348
2940,1531,3464,1354
2918,1544,3388,1356
2889,1568,3341,1354
2862,1573,3297,1348
2889,1568,3260,1354
2943,1562,3208,1368
2992,1568,3178,1383
2980,1569,3164,1384
2940,1568,3178,1383
2914,1563,3191,1382
2940,1568,3219,1383
2959,1573,3251,1379
2940,1586,3301,1383
2902,1596,3340,1395
2940,1605,3382,1412
3032,1604,3416,1415
3095,1605,3464,1412
3071,1604,3513,1407
3043,1605,3586,1412
3045,1609,3663,1422
3043,1623,3749,1441
2980,1633,3814,1458
2940,1623,3871,1470
2988,1608,3909,1468
3095,1623,3952,1470
3114,1669,3989,1478
3043,1715,4034,1498
3016,1767,4072,1515
3198,1881,4115,1527
3541,2059,4141,1529
3920,2195,4156,1527
4288,2164,4153,1522
4694,1955,4156,1527
4981,1644,4156,1540
4900,1310,4156,1556
4468,990,4136,1559
4127,719,4115,1556
4204,510,4092,1551
4591,350,4075,1556
4987,198,4038,1558
5364,37,3993,1556
5794,-143,3943,1549
6190,-332,3912,1556
6367,-516,3876,1570
6345,-664,3830,1585
6204,-793,3762,1586
5932,-922,3708,1585
5483,-1040,3664,1583
5003,-1051,3627,1585
4641,-912,3565,1581
4384,-664,3504,1585
4109,-420,3452,1596
3817,-221,3423,1614
3546,-61,3384,1618
3301,111,3341,1614
3042,305,3292,1607
2837,535,3260,1614
2736,781,3221,1626
2734,1033,3178,1642
2754,1276,3126,1647
2785,1531,3097,1642
2818,1789,3077,1634
2837,2029,3056,1642
2781,2211,3011,1659
2682,2342,2975,1671
2598,2445,2948,1667
2579,2545,2934,1671
2539,2636,2907,1685
2424,2711,2893,1700
2285,2764,2889,1698
2270,2804,2893,1700
2352,2832,2873,1712
2373,2859,2852,1729
2255,2877,2842,1728
2166,2896,2852,1729
2223,2916,2853,1739
2321,2951,2852,1758
2285,2989,2847,1760
2166,3025,2852,1758
2114,3048,2851,1763
2166,3080,2852,1787
2201,3115,2848,1806
2166,3154,2852,1815
2084,3184,2850,1812
2012,3228,2852,1815
1961,3280,2849,1824
1960,3338,2852,1844
1975,3381,2849,1859
1960,3431,2852,1873
1894,3480,2849,1883
1857,3523,2852,1902
1875,3529,2849,1919
1909,3523,2852,1931
1887,3516,2849,1928
1857,3523,2852,1931
1875,3522,2848,1939
1960,3523,2852,1959
2060,3520,2849,1974
2166,3523,2852,1988
2269,3519,2847,1999
2373,3523,2852,2017
2465,3522,2850,2030
2579,3523,2852,2046
2707,3515,2844,2057
2837,3523,2852,2075
2951,3531,2864,2087
3095,3523,2893,2103
3261,3469,2910,2115
3404,3394,2934,2132
3483,3309,2957,2145
3559,3228,3015,2161
3676,3129,3096,2172
3817,3025,3219,2190
3898,2918,3363,2204
3920,2822,3545,2219
3926,2720,3736,2227
3972,2619,3952,2248
4030,2507,4179,2274
4075,2398,4441,2305
4079,2292,4709,2321
4075,2213,4971,2334
4080,2147,5197,2344
4127,2084,5419,2363
4187,2005,5639,2376
4230,1937,5868,2392
4201,1888,6063,2403
4127,1863,6234,2420
4073,1829,6377,2432
4127,1789,6520,2449
4247,1748,6637,2462
4333,1734,6723,2478
4300,1727,6757,2488
4230,1715,6764,2507
4230,1684,6747,2523
4333,1660,6723,2536
4413,1641,6671,2533
4384,1623,6601,2536
4261,1596,6502,2545
4178,1586,6397,2564
4199,1594,6275,2569
4281,1605,6153,2564
4276,1589,6012,2555
4127,1568,5868,2564
3895,1553,5703,2578
3714,1549,5542,2593
3575,1537,5373,2593
3404,1531,5216,2593
3169,1531,5049,2591
2992,1531,4890,2593
2933,1512,4721,2588
2940,1494,4564,2593
2898,1488,4396,2604
2837,1494,4238,2622
2826,1488,4079,2625
2889,1476,3952,2622
2936,1467,3830,2614
2940,1476,3708,2622
2909,1486,3558,2633
2889,1494,3423,2651
2862,1498,3305,2662
2837,1512,3219,2680
2817,1526,3119,2692
2837,1531,3015,2709
2883,1519,2912,2718
2940,1512,2852,2737
2957,1517,2808,2752
2940,1531,2771,2766
2917,1532,2718,2772
2940,1531,2689,2795
2964,1533,2680,2823
2940,1549,2689,2853
2863,1561,2683,2863
2837,1568,2689,2881
2881,1571,2703,2907
2940,1586,2730,2939
2943,1601,2742,2952
2940,1605,2771,2968
2947,1598,2820,2990
2940,1605,2893,3026
2887,1621,2954,3051
2889,1623,3015,3083
2976,1611,3072,3120
3095,1623,3138,3170
3132,1672,3194,3202
3146,1734,3260,3227
3234,1813,3323,3246
3456,1955,3382,3285
3767,2147,3419,3326
4178,2269,3464,3371
4672,2198,3518,3400
5158,1937,3586,3429
5410,1572,3633,3452
5313,1180,3667,3487
4997,801,3687,3515
4797,480,3708,3544
4903,234,3711,3565
5261,37,3708,3602
5705,-165,3700,3642
6190,-369,3708,3688
6677,-553,3712,3716
7067,-701,3708,3746
7243,-835,3684,3771
7221,-959,3667,3804
7023,-1080,3649,3827
6654,-1180,3627,3861
6178,-1234,3582,3890
5777,-1180,3545,3919
5487,-1005,3519,3929
5158,-738,3504,3948
4689,-469,3467,3971
4230,-240,3423,4005
3883,-52,3375,4021
3559,148,3341,4034
3143,379,3300,4041
2785,646,3260,4063
2637,920,3213,4076
2631,1199,3178,4092
2559,1466,3137,4099
