II,V,ABP,RESP
4111,2836,4712,482
4191,2823,4821,498
4256,2766,4978,520
4245,2725,5155,533
4220,2732,5376,538
4234,2737,5604,543
4293,2732,5841,557
4333,2732,6045,570
4366,2766,6239,575
4399,2798,6388,573
4438,2801,6504,575
4444,2774,6569,583
4438,2766,6637,594
4424,2773,6702,596
4402,2766,6770,594
4346,2716,6800,591
4293,2663,6836,594
4251,2625,6887,595
4220,2594,6969,594
4155,2538,7018,591
4075,2490,7035,594
3980,2457,7020,597
3893,2421,7035,594
3793,2348,7063,582
3711,2282,7102,575
3644,2243,7104,575
3602,2213,7102,575
3546,2157,7090,566
3492,2109,7102,557
3451,2088,7098,555
3456,2075,7102,557
3455,2035,7091,550
3420,2006,7102,538
3353,2002,7098,527
3347,2006,7102,520
3400,1982,7090,510
3456,1971,7102,501
3443,1987,7103,492
3420,2006,7102,482
3424,1988,7063,470
3456,1971,7035,464
3456,1972,7017,464
3456,1971,7035,464
3487,1942,7038,455
3565,1937,7035,445
3627,1969,6999,441
3674,2006,6969,445
3704,1989,6926,447
3747,1971,6902,445
3767,1980,6865,443
3783,2006,6836,445
3805,1996,6791,447
3856,1971,6770,445
3894,1965,6738,441
3893,1971,6703,445
3869,1960,6631,455
3893,1937,6571,464
3961,1931,6520,463
4002,1937,6504,464
3939,1908,6471,471
3856,1867,6438,482
3939,1966,6390,491
4329,2351,6371,501
4944,2954,6360,511
5602,3562,6371,520
6185,4091,6367,519
6694,4634,6371,520
7021,5096,6362,526
6948,5083,6371,538
6323,4279,6368,548
5275,2836,6371,557
4026,1166,6361,565
2765,-380,6371,575
1641,-1564,6373,583
873,-2179,6371,594
520,-2275,6333,605
437,-2179,6305,612
404,-2130,6287,612
400,-2006,6305,612
441,-1660,6310,619
509,-1210,6305,631
582,-846,6266,635
764,-519,6239,631
1057,-149,6221,625
1346,173,6239,631
1545,347,6245,643
1819,519,6239,649
2281,824,6196,641
2838,1176,6172,631
3227,1375,6162,627
3420,1452,6172,631
3546,1527,6147,633
3747,1625,6106,631
3954,1676,6053,624
4075,1694,6040,612
4092,1740,6037,599
4111,1798,6040,594
4175,1823,6006,596
4256,1833,5973,594
4300,1868,5951,577
4329,1902,5973,557
4355,1894,5985,543
4366,1867,5973,538
4350,1871,5924,530
4366,1902,5907,520
4415,1906,5907,509
4438,1867,5907,501
4391,1817,5864,492
4366,1798,5841,482
4422,1811,5837,473
4511,1833,5841,464
4511,1838,5800,454
4438,1833,5774,445
4368,1817,5768,437
4366,1798,5774,427
4385,1776,5735,409
4402,1764,5708,390
4380,1741,5700,376
4329,1694,5708,371
4246,1636,5671,365
4184,1625,5641,353
4150,1654,5630,333
4147,1660,5641,315
4131,1606,5609,304
4111,1556,5575,297
4084,1550,5554,288
4075,1556,5575,278
4056,1522,5577,268
4038,1487,5575,260
4012,1483,5560,251
4002,1487,5575,241
3985,1462,5594,231
3965,1452,5641,223
3932,1493,5692,214
3929,1556,5774,204
3952,1583,5859,193
4002,1591,5973,186
4048,1608,6092,178
4111,1625,6239,167
4163,1610,6370,154
4184,1591,6504,148
4148,1591,6624,150
4111,1591,6770,148
4088,1548,6890,138
4075,1487,6969,130
4024,1440,6988,130
3965,1418,7035,130
3917,1398,7104,121
3893,1383,7168,111
3845,1360,7166,110
3783,1314,7168,111
3725,1247,7191,104
3711,1210,7234,93
3711,1212,7232,88
3711,1210,7234,93
3687,1162,7254,95
3674,1107,7301,93
3670,1090,7306,90
3674,1107,7301,93
3654,1102,7288,96
3638,1072,7301,93
3641,1051,7295,83
3674,1072,7301,74
3669,1102,7297,72
3602,1107,7301,74
3496,1082,7266,76
3456,1072,7234,74
3496,1088,7212,72
3565,1107,7234,74
3572,1094,7242,76
3529,1072,7234,74
3475,1064,7189,71
3456,1072,7168,74
3440,1073,7159,84
3420,1072,7168,93
3380,1073,7139,94
3347,1072,7102,93
3308,1065,7054,93
3274,1072,7035,93
3232,1083,7003,90
3201,1072,6969,93
3173,1039,6900,103
3165,1037,6836,111
3172,1069,6760,111
3201,1072,6703,111
3205,1014,6633,119
3165,968,6571,130
3090,979,6493,132
3056,1003,6438,130
3069,985,6371,134
3092,968,6305,148
3065,986,6220,162
3020,1003,6172,167
2979,978,6154,166
2947,968,6172,167
2888,1006,6171,174
2838,1037,6172,186
2828,1006,6163,196
2874,968,6172,204
2920,979,6167,212
2947,1003,6172,223
2945,984,6166,233
2947,968,6172,241
2961,1007,6164,249
3020,1072,6172,260
3106,1098,6170,271
3201,1107,6172,278
3258,1136,6159,278
3274,1176,6172,278
3253,1182,6179,285
3238,1176,6172,297
3251,1197,6126,307
3311,1245,6106,315
3357,1275,6104,323
3347,1279,6106,334
3278,1275,6065,344
3238,1279,6040,353
3249,1281,6034,361
3274,1279,6040,371
3248,1277,6002,381
3201,1279,5973,390
3171,1269,5964,397
3165,1245,5973,408
3136,1227,5940,419
3092,1245,5907,427
3047,1277,5891,427
3020,1279,5907,427
2983,1238,5886,432
2947,1210,5841,445
2907,1221,5785,458
2874,1245,5774,464
2820,1243,5773,464
2765,1245,5774,464
2733,1264,5740,464
2765,1279,5708,464
2793,1258,5686,461
2765,1245,5708,464
2670,1259,5720,473
2619,1279,5708,482
2635,1265,5659,485
2656,1245,5641,482
2624,1263,5641,481
2619,1314,5641,482
2688,1359,5600,483
2765,1383,5575,482
2766,1405,5569,481
2728,1418,5575,482
2679,1398,5538,482
2619,1383,5509,482
2653,1501,5498,482
2983,1867,5509,482
3579,2433,5479,482
4184,3043,5442,482
4688,3618,5420,482
5275,4184,5442,482
5906,4645,5451,482
6112,4703,5442,482
5511,4097,5402,482
4366,2905,5376,482
3193,1443,5359,482
2219,35,5376,482
1369,-1118,5384,482
691,-1867,5376,482
304,-2180,5333,482
182,-2144,5310,482
148,-1917,5300,482
146,-1591,5310,482
193,-1234,5302,482
291,-899,5310,482
387,-602,5313,482
509,-277,5310,482
670,86,5269,482
837,415,5243,482
953,640,5235,482
1091,830,5243,482
1355,1065,5212,482
1783,1349,5177,482
2228,1589,5156,482
2547,1764,5177,482
2685,1879,5185,481
2765,1971,5177,482
2867,2041,5137,483
2983,2109,5110,482
3045,2174,5094,479
3056,2213,5110,482
3042,2218,5118,491
3020,2213,5110,501
2988,2216,5069,503
2983,2213,5044,501
2996,2202,5033,500
2983,2213,5044,501
2928,2242,5039,500
2910,2248,5044,501
2962,2218,5044,502
3020,2213,5044,501
2999,2252,5010,492
2947,2282,4978,482
2928,2251,4958,478
2947,2213,4978,482
2938,2227,4986,486
2910,2282,4978,482
2894,2300,4936,472
2910,2282,4911,464
2925,2276,4899,462
2947,2317,4911,464
2974,2354,4909,464
3020,2351,4911,464
3057,2319,4903,463
3092,2317,4911,464
3094,2341,4907,463
3056,2351,4911,464
2984,2315,4904,465
2947,2282,4911,464
2963,2286,4906,455
3020,2317,4911,445
3068,2332,4903,441
3129,2351,4911,445
3212,2385,4924,449
3311,2421,4978,445
3359,2423,5054,435
3347,2421,5177,427
3298,2422,5320,424
3274,2421,5509,427
3272,2404,5702,428
3274,2421,5907,427
3264,2465,6096,425
3274,2490,6305,427
3287,2463,6491,429
3274,2455,6637,427
3221,2501,6707,417
3201,2559,6770,408
3233,2564,6832,405
3274,2559,6902,408
3264,2577,6934,410
3238,2594,6969,408
3221,2561,7001,401
3201,2524,7035,390
3143,2519,7029,377
3092,2524,7035,371
3061,2492,7057,372
3020,2455,7102,371
2923,2438,7107,363
2838,2421,7102,353
2804,2365,7089,344
2801,2317,7102,334
2756,2307,7098,322
2692,2317,7102,315
2642,2297,7093,316
2619,2282,7102,315
2589,2292,7095,306
2583,2317,7102,297
2598,2305,7096,296
2619,2282,7102,297
2598,2267,7091,289
2583,2282,7102,278
2588,2294,7102,274
2619,2317,7102,278
2656,2361,7064,280
2728,2421,7035,278
2817,2445,7016,277
2874,2421,7035,278
2869,2409,7040,279
2838,2455,7035,278
2786,2472,6996,277
2692,2351,6969,278
2590,2199,6931,279
2656,2317,6902,278
3057,2829,6857,276
3747,3527,6836,278
4438,4152,6806,285
4948,4703,6770,297
5429,5246,6693,307
6075,5637,6637,315
6561,5558,6595,324
6221,4841,6571,334
4849,3533,6505,344
3092,1867,6438,353
1704,205,6380,360
837,-1037,6371,371
192,-1695,6365,381
-327,-1902,6371,390
-619,-1877,6363,396
-691,-1660,6371,408
-720,-1273,6366,426
-728,-830,6371,445
-627,-447,6363,457
-400,-69,6371,464
-174,357,6367,471
0,761,6371,482
169,1023,6362,493
437,1210,6371,501
834,1454,6371,508
1346,1798,6371,520
1833,2112,6336,531
2183,2317,6305,538
2367,2412,6283,538
2510,2490,6305,538
2663,2575,6316,543
2801,2663,6305,557
2870,2715,6256,570
2910,2732,6239,575
2955,2739,6237,573
2983,2766,6239,575
2963,2805,6197,584
2947,2836,6172,594
2994,2850,6166,596
3092,2870,6172,594
3168,2902,6136,592
3201,2939,6106,594
3215,2950,6093,594
3238,2939,6106,594
3257,2925,6080,593
3274,2939,6040,594
3290,2964,5991,593
3311,2974,5973,594
3304,2952,5958,594
3274,2939,5973,594
3247,2948,5980,592
3274,2974,5973,594
3323,2979,5927,596
3347,2974,5907,594
3330,2966,5905,583
3347,2974,5907,575
3400,2975,5866,574
3420,2974,5841,575
3339,2959,5834,568
3238,2939,5841,557
3192,2902,5803,551
3201,2870,5774,557
3181,2844,5763,561
3129,2836,5774,557
3077,2829,5743,545
3056,2836,5708,538
3034,2838,5686,537
3020,2836,5708,538
3011,2824,5712,537
3020,2836,5708,538
3019,2867,5689,540
3020,2905,5708,538
3014,2921,5733,529
3020,2939,5774,520
3027,2958,5797,516
3056,2974,5841,520
3082,2959,5890,520
3092,2939,5973,520
3060,2920,6058,518
3020,2905,6172,520
2990,2871,6294,520
2983,2836,6438,520
2947,2789,6548,519
2874,2732,6637,520
2789,2654,6693,519
2765,2594,6770,520
2788,2555,6839,519
2801,2524,6902,520
2742,2469,6929,519
2656,2421,6969,520
2604,2403,7004,519
2619,2421,7035,520
2646,2428,7027,519
2656,2421,7035,520
2646,2408,7059,519
2656,2421,7102,520
2677,2431,7104,519
2692,2421,7102,520
2656,2380,7093,520
2583,2351,7102,520
2513,2343,7092,518
2510,2351,7102,520
2559,2357,7105,520
2619,2386,7102,520
2653,2426,7058,517
2692,2455,7035,520
2738,2451,7029,528
2765,2455,7035,538
2737,2475,6998,540
2692,2490,6969,538
2663,2468,6955,536
2656,2455,6969,538
2637,2470,6943,538
2619,2490,6902,538
2602,2463,6852,537
2583,2421,6836,538
2543,2403,6808,537
2510,2421,6770,538
2479,2429,6698,538
2437,2421,6637,538
2382,2400,6566,536
2365,2386,6504,538
2377,2376,6426,546
2365,2386,6371,557
2298,2405,6308,560
2256,2421,6239,557
2269,2407,6128,552
2292,2386,6040,557
2269,2365,5981,567
2256,2351,5973,575
2268,2329,5965,576
2256,2317,5973,575
2181,2322,5970,575
2146,2351,5973,575
2206,2374,5958,573
2292,2386,5973,575
2303,2382,6000,583
2292,2386,6040,594
2321,2398,6040,597
2365,2421,6040,594
2351,2427,6031,590
2328,2421,6040,594
2349,2407,6029,602
2401,2421,6040,612
2421,2454,6061,615
2437,2490,6106,612
2475,2496,6117,608
2510,2490,6106,612
2486,2482,6063,622
2437,2490,6040,631
2418,2492,6025,631
2437,2490,6040,631
2444,2481,6043,637
2437,2490,6040,649
2447,2504,6002,654
2510,2524,5973,649
2571,2526,5955,644
2583,2524,5973,649
2525,2515,5980,661
2474,2524,5973,668
2452,2530,5932,666
2437,2524,5907,668
2408,2502,5895,676
2401,2490,5907,687
2395,2490,5885,688
2328,2490,5841,687
2232,2485,5783,685
2219,2490,5774,687
2234,2484,5779,685
2110,2455,5774,687
1943,2487,5729,694
2110,2732,5708,705
2701,3206,5706,708
3347,3769,5708,705
3788,4301,5667,701
4256,4841,5641,705
4906,5364,5636,714
5348,5637,5641,724
5082,5356,5603,725
4184,4461,5575,724
3085,3121,5567,721
2037,1625,5575,724
1053,254,5540,725
255,-726,5509,724
-224,-1219,5496,720
-437,-1314,5509,724
-580,-1200,5480,732
-691,-968,5442,742
-707,-660,5418,744
-618,-311,5442,742
-513,8,5454,740
-400,311,5442,742
-244,636,5397,742
-36,1003,5376,742
143,1326,5367,741
291,1556,5376,742
512,1719,5368,742
946,1937,5376,742
1504,2219,5378,741
1964,2490,5376,742
2181,2645,5337,742
2292,2732,5310,742
2461,2821,5296,741
2692,2939,5310,742
2852,3021,5306,742
2910,3043,5310,742
2928,3045,5308,742
2947,3078,5310,742
2951,3125,5275,741
2947,3147,5243,742
2949,3129,5224,742
2947,3112,5243,742
2904,3112,5251,741
2838,3112,5243,742
2784,3090,5204,742
2765,3078,5177,742
2752,3079,5161,741
2728,3078,5177,742
2689,3051,5182,742
2656,3043,5177,742
2629,3061,5138,740
2619,3078,5110,742
2603,3055,5094,744
2583,3043,5110,742
2556,3049,5115,732
2547,3043,5110,724
2533,2994,5072,720
2510,2974,5044,724
2476,3006,5026,724
2474,3043,5044,724
2491,3013,5051,722
2510,2974,5044,724
2522,2986,5002,723
2583,3043,4978,724
2683,3062,4965,723
2765,3043,4978,724
2772,3024,4972,723
2765,3043,4978,724
2791,3065,4989,724
2838,3078,5044,724
2844,3073,5120,722
2838,3078,5243,724
2857,3086,5389,726
2910,3112,5575,724
2942,3133,5764,714
2947,3147,5973,705
2937,3141,6170,702
2947,3147,6371,705
2983,3169,6543,705
3056,3216,6703,705
3120,3257,6818,704
3129,3285,6902,705
3071,3287,6936,704
3020,3285,6969,705
3009,3280,6994,706
3020,3285,7035,705
2993,3274,7061,697
2947,3251,7102,687
2904,3209,7133,681
2874,3181,7168,687
2823,3161,7168,691
2765,3147,7168,687
2717,3113,7159,674
2692,3078,7168,668
2642,3047,7163,668
2547,3043,7168,668
2419,3033,7161,658
2328,3009,7168,649
2292,2963,7161,648
2292,2939,7168,649
2279,2934,7162,642
2256,2939,7168,631
2220,2933,7158,626
2183,2939,7168,631
2135,2946,7168,634
2110,2939,7168,631
2105,2907,7130,620
2110,2905,7102,612
2101,2937,7082,609
2110,2974,7102,612
2140,2962,7107,614
2183,2939,7102,612
2212,2940,7060,609
2256,2974,7035,612
2304,2996,7021,616
2328,3009,7035,612
2296,3011,7016,600
2256,3009,6969,594
2244,2976,6886,600
2256,2939,6836,612
2242,2920,6799,615
2219,2939,6770,612
2218,2961,6698,609
2256,2974,6637,612
2287,2969,6588,619
2292,2974,6571,631
2268,2976,6534,643
2256,2974,6504,649
2264,2961,6463,647
2292,2974,6438,649
2295,2998,6394,658
2256,3009,6371,668
2179,2974,6357,669
2110,2939,6371,668
2053,2927,6368,673
2001,2939,6371,687
1946,2940,6363,697
1928,2939,6371,705
1961,2927,6366,712
2037,2905,6371,724
2102,2857,6364,733
2146,2836,6371,742
2168,2833,6365,750
2183,2836,6371,761
2140,2805,6365,770
2037,2801,6371,779
1933,2843,6365,786
1928,2905,6371,798
1998,2930,6367,809
2037,2939,6371,816
1990,2967,6344,815
1928,3009,6305,816
1902,3032,6252,823
1855,3043,6239,835
1739,3045,6237,843
1673,3078,6239,854
1856,3252,6201,864
2328,3700,6172,872
2906,4347,6158,871
3420,4980,6172,872
3906,5502,6151,880
4475,6017,6106,891
4974,6441,6047,893
5020,6397,6040,891
4399,5588,6044,888
3347,4219,6040,891
2261,2740,5993,891
1346,1452,5973,891
576,419,5971,890
-36,-277,5973,891
-434,-582,5931,889
-618,-553,5907,891
-705,-355,5902,891
-764,-69,5907,891
-809,237,5868,882
-800,519,5841,872
-710,764,5833,867
-509,1072,5841,872
-256,1451,5804,876
-36,1798,5774,872
118,2009,5764,860
327,2179,5774,854
688,2417,5741,853
1164,2732,5708,854
1566,2978,5692,844
1783,3112,5708,835
1847,3173,5687,832
1928,3251,5641,835
2128,3332,5587,830
2401,3389,5575,816
2563,3415,5573,801
2510,3458,5575,798
2348,3519,5543,799
2292,3562,5509,798
2384,3562,5466,787
2474,3562,5442,779
2459,3572,5407,778
2437,3562,5376,779
2497,3502,5334,773
2547,3458,5310,761
2452,3473,5275,748
2256,3527,5243,742
2089,3552,5197,740
2001,3562,5177,742
1943,3576,5169,744
1928,3596,5177,742
1989,3582,5152,733
2110,3562,5110,724
2205,3553,5058,720
2256,3562,5044,724
2276,3546,5042,725
2292,3527,5044,724
2288,3524,5010,720
2292,3562,4978,724
2315,3602,4957,732
2365,3631,4978,742
2410,3622,4987,744
2437,3596,4978,742
2415,3564,4933,739
2365,3562,4911,742
2348,3564,4902,748
2437,3562,4911,761
2578,3544,4901,772
2656,3562,4911,779
2623,3611,4934,778
2583,3666,4978,779
2617,3673,5003,786
2692,3666,5044,798
2710,3667,5095,807
2692,3700,5177,816
2726,3733,5258,825
2838,3769,5376,835
2904,3792,5522,842
2838,3804,5708,854
2712,3786,5877,870
2692,3769,6040,891
2766,3760,6174,903
2765,3769,6305,909
2592,3770,6407,914
2401,3769,6504,928
2359,3746,6574,946
2437,3700,6637,965
2448,3614,6669,976
2328,3527,6703,983
2176,3468,6730,990
2110,3458,6770,1002
2095,3441,6778,1012
2037,3389,6770,1021
1897,3302,6747,1027
1746,3251,6770,1039
1639,3234,6807,1051
1601,3216,6836,1058
1644,3146,6806,1055
1783,3078,6770,1058
1898,3060,6748,1067
1855,3112,6770,1076
1682,3162,6774,1075
1601,3181,6770,1076
1689,3162,6753,1083
1783,3147,6770,1095
1712,3137,6778,1097
1601,3147,6770,1095
1647,3158,6724,1092
1819,3181,6703,1095
1864,3206,6698,1094
1710,3251,6703,1095
1574,3300,6668,1094
1673,3354,6637,1095
1874,3384,6620,1091
1892,3389,6637,1095
1720,3349,6619,1103
1673,3285,6571,1113
1873,3222,6490,1113
2037,3216,6438,1113
1894,3267,6397,1118
1637,3354,6371,1132
1629,3422,6312,1142
1892,3458,6239,1150
2094,3442,6136,1157
2037,3389,6040,1169
1826,3306,5931,1178
1673,3251,5841,1188
1655,3243,5757,1195
1710,3285,5708,1206
1695,3316,5647,1220
1564,3320,5575,1243
1449,3304,5484,1265
1528,3320,5442,1280
1726,3346,5435,1286
1783,3354,5442,1299
1601,3319,5407,1317
1419,3285,5376,1336
1450,3255,5359,1344
1601,3216,5376,1355
1603,3155,5375,1370
1419,3147,5376,1392
1254,3206,5368,1408
1273,3285,5376,1429
1361,3303,5370,1454
1346,3285,5376,1484
1274,3253,5375,1505
1346,3216,5376,1522
1538,3162,5343,1536
1601,3147,5310,1559
1432,3177,5287,1577
1273,3216,5310,1596
1311,3213,5322,1610
1419,3216,5310,1633
1401,3240,5261,1658
1346,3251,5243,1689
1399,3195,5244,1709
1492,3147,5243,1726
1472,3178,5201,1738
1419,3285,5177,1763
1480,3346,5174,1790
1601,3320,5177,1818
1592,3264,5137,1836
1455,3285,5110,1856
1357,3356,5106,1878
1419,3389,5110,1911
1596,3334,5072,1939
1783,3285,5044,1967
1878,3299,5039,1991
1855,3354,5044,2023
1775,3375,5006,2051
1746,3389,4978,2078
1776,3421,4973,2095
1783,3458,4978,2115
1711,3439,4939,2137
1637,3389,4911,2171
1637,3339,4906,2200
1673,3320,4911,2227
1628,3327,4873,2242
1492,3389,4845,2264
1392,3457,4840,2288
1455,3458,4845,2319
1607,3362,4807,2345
1673,3285,4779,2375
1591,3296,4773,2402
1492,3354,4779,2431
1465,3354,4742,2447
1455,3320,4712,2468
1379,3320,4705,2490
1310,3389,4712,2524
1344,3448,4678,2551
1455,3458,4646,2579
1524,3418,4635,2597
1528,3389,4646,2616
1495,3375,4617,2630
1455,3389,4579,2653
1409,3390,4558,2679
1419,3389,4579,2709
1477,3378,4588,2727
1528,3389,4579,2746
1524,3397,4541,2761
1528,3389,4513,2783
1570,3360,4496,2800
1601,3354,4513,2821
1579,3372,4523,2836
1564,3389,4513,2858
1592,3384,4469,2874
1601,3389,4447,2895
1539,3408,4443,2910
1528,3458,4447,2932
1765,3615,4414,2948
2292,4011,4380,2969
2917,4635,4363,2979
3456,5325,4380,2988
3946,5917,4384,2990
4511,6397,4380,3006
5021,6707,4369,3023
5093,6639,4380,3043
4498,5962,4385,3050
3456,4738,4380,3062
2370,3271,4344,3071
1455,1937,4314,3080
691,949,4297,3076
73,380,4314,3080
-353,131,4322,3087
-582,69,4314,3099
-701,107,4274,3095
-764,277,4248,3099
-798,555,4236,3105
-800,865,4248,3117
-768,1122,4247,3115
-655,1383,4248,3117
-461,1697,4241,3123
-255,2040,4248,3136
-136,2285,4245,3134
-73,2421,4248,3136
63,2535,4240,3139
400,2766,4248,3155
865,3067,4246,3156
1273,3320,4248,3155
1473,3424,4239,3147
1528,3458,4248,3155
1581,3497,4250,3161
1710,3562,4248,3173
1838,3603,4231,3173
1892,3631,4248,3173
1893,3673,4281,3166
1928,3735,4314,3173
1999,3768,4309,3180
2037,3769,4314,3192
2014,3760,4339,3190
2001,3769,4380,3192
2048,3775,4383,3189
2110,3769,4380,3192
2109,3745,4393,3186
2074,3735,4447,3192
2082,3740,4490,3197
2146,3769,4513,3210
2171,3790,4506,3210
2110,3804,4513,3210
2042,3811,4532,3205
2110,3838,4579,3210
2321,3854,4617,3208
2547,3838,4646,3210
2634,3779,4644,3206
2583,3735,4646,3210
2486,3721,4660,3208
2437,3735,4712,3210
2439,3733,4757,3206
2474,3735,4779,3210
2503,3744,4765,3208
2510,3769,4779,3210
2479,3775,4810,3205
2437,3769,4845,3210
2393,3738,4839,3210
2365,3700,4845,3210
2360,3651,4869,3196
2401,3631,4911,3192
2444,3639,4914,3189
2437,3666,4911,3192
2381,3658,4923,3181
2365,3631,4978,3173
2416,3607,5018,3162
2474,3631,5044,3155
2464,3671,5055,3133
2437,3700,5110,3117
2474,3695,5194,3103
2583,3700,5310,3099
2660,3717,5425,3082
2656,3735,5575,3062
2612,3717,5736,3036
2619,3700,5907,3025
2666,3693,6043,3013
2692,3700,6172,3006
2658,3684,6277,2987
2619,3666,6371,2969
2603,3646,6431,2945
2583,3631,6504,2932
2513,3595,6575,2914
2437,3562,6637,2895
2401,3526,6640,2863
2401,3493,6637,2839
2366,3444,6649,2817
2292,3423,6703,2802
2225,3432,6742,2774
2219,3458,6770,2746
2243,3460,6767,2715
2256,3458,6770,2691
2246,3454,6761,2660
2256,3458,6770,2635
2270,3450,6768,2605
2256,3458,6770,2579
2202,3467,6757,2547
2183,3458,6770,2524
2219,3403,6776,2502
2256,3354,6770,2486
2217,3337,6724,2459
2146,3354,6703,2431
2117,3366,6698,2399
2146,3389,6703,2375
2165,3412,6666,2346
2146,3423,6637,2319
2103,3391,6624,2288
2074,3354,6637,2264
2052,3339,6611,2235
2037,3354,6571,2208
2006,3358,6522,2177
1964,3354,6504,2152
1926,3336,6472,2124
1928,3320,6438,2097
1944,3294,6390,2063
1928,3285,6371,2041
1856,3283,6344,2022
1783,3285,6305,2004
1737,3275,6228,1973
1710,3285,6172,1948
1688,3305,6128,1927
1710,3320,6106,1911
1762,3290,6062,1883
1783,3251,6040,1856
1729,3230,6028,1832
1673,3251,6040,1818
1674,3272,6031,1799
1710,3285,6040,1781
1715,3280,6061,1761
1710,3285,6106,1744
1733,3286,6115,1722
1783,3285,6106,1707
1798,3275,6085,1696
1783,3285,6106,1689
1778,3303,6137,1669
1819,3320,6172,1651
1856,3312,6172,1637
1855,3320,6172,1633
1818,3335,6164,1623
1819,3354,6172,1614
1883,3345,6166,1602
2001,3354,6172,1596
2105,3381,6168,1585
2183,3423,6172,1577
2231,3445,6161,1566
2256,3458,6172,1559
2252,3461,6176,1548
2256,3458,6172,1540
2292,3450,6131,1530
2328,3458,6106,1522
2294,3471,6097,1510
2183,3458,6106,1503
2082,3405,6076,1493
2146,3423,6040,1484
2497,3685,6015,1471
3092,4253,6040,1466
3679,4911,6052,1464
4075,5429,6040,1466
4438,5855,5991,1458
5020,6397,5973,1447
5552,6848,5971,1435
5348,6605,5973,1429
4164,5343,5934,1419
2619,3527,5907,1410
1417,1854,5897,1399
618,622,5907,1392
-79,-255,5877,1382
-655,-761,5841,1373
-912,-827,5816,1361
-909,-553,5841,1355
-920,-201,5852,1346
-982,138,5841,1336
-968,489,5793,1317
-837,865,5774,1299
-674,1212,5769,1285
-473,1556,5774,1280
-222,1892,5740,1273
36,2179,5708,1262
275,2377,5688,1243
618,2594,5708,1225
1106,2877,5714,1204
1601,3181,5708,1188
1891,3371,5668,1169
2001,3458,5641,1150
2084,3499,5624,1129
2256,3562,5641,1113
2449,3630,5648,1096
2583,3700,5641,1076
2654,3751,5599,1047
2728,3769,5575,1021
2799,3759,5564,999
2801,3769,5575,983
2721,3806,5569,960
2656,3838,5575,928
2689,3844,5575,894
2801,3873,5575,872
2917,3931,5540,856
3020,3977,5509,835
3101,3963,5490,805
3129,3942,5509,779
3076,3940,5516,761
3020,3942,5509,742
3027,3903,5469,714
3092,3873,5442,687
3133,3878,5426,667
3129,3908,5442,649
3082,3897,5448,623
3020,3873,5442,594
2958,3860,5403,571
2947,3873,5376,557
2960,3862,5359,539
2947,3838,5376,520
2878,3810,5380,500
2838,3804,5376,482
2870,3787,5338,464
2947,3769,5310,445
