II,V,ABP,RESP
3052,2076,7737,1199
2954,2034,7809,1181
2887,2060,7857,1162
2840,2129,7904,1146
2736,2165,7929,1128
2613,2176,7952,1111
2513,2202,7952,1094
2461,2224,7952,1077
2379,2217,7929,1056
2272,2224,7904,1042
2212,2282,7854,1028
2272,2366,7809,1007
2354,2422,7751,971
2348,2460,7713,938
2268,2488,7663,915
2272,2508,7617,903
2351,2529,7542,886
2348,2602,7473,868
2226,2686,7393,850
2310,2650,7330,834
2932,2365,7252,814
4052,1845,7186,799
5242,1134,7106,785
6173,237,7042,764
6812,-855,6964,729
7233,-1940,6898,695
7274,-2635,6819,672
6703,-2650,6755,660
5602,-2144,6676,644
4506,-1561,6611,625
3933,-1178,6532,606
3938,-852,6467,590
4136,-388,6389,573
4166,189,6324,556
3944,729,6244,537
3598,1230,6180,521
3223,1698,6103,503
2878,2034,6036,486
2608,2150,5956,468
2461,2176,5892,452
2392,2255,5818,434
2310,2366,5749,417
2178,2403,5664,399
2083,2413,5605,382
2064,2458,5551,365
2083,2508,5509,347
2050,2502,5450,329
2007,2508,5413,313
1982,2579,5384,296
1969,2650,5365,278
1913,2649,5314,259
1856,2650,5270,243
1830,2728,5232,227
1818,2839,5222,208
1753,2884,5196,188
1666,2886,5174,174
1603,2914,5143,171
1590,2981,5126,174
1578,3031,5097,165
1553,3075,5078,139
1520,3138,5050,112
1515,3217,5030,104
1524,3257,4996,109
1553,3265,4982,104
1595,3286,4975,83
1666,3359,4982,69
1724,3419,4962,71
1742,3407,4934,69
1722,3348,4896,51
1742,3359,4886,35
1822,3448,4882,35
1931,3501,4886,35
2020,3416,4865,18
2121,3265,4839,0
2249,3145,4802,-1
2386,3075,4791,0
2494,3001,4785,-15
2613,2933,4791,-35
2751,2873,4771,-38
2878,2791,4743,-35
2966,2661,4704,-46
3067,2555,4695,-69
3186,2490,4693,-80
3257,2413,4695,-69
3240,2278,4668,-59
3219,2176,4647,-69
3233,2147,4633,-92
3219,2129,4647,-104
3112,2049,4650,-102
2992,1987,4647,-104
2925,1999,4619,-122
2878,2034,4599,-139
2791,2009,4584,-141
2727,1987,4599,-139
2723,2022,4606,-151
2727,2082,4599,-174
2669,2085,4564,-183
2613,2082,4551,-174
2600,2119,4550,-164
2575,2176,4551,-174
2466,2196,4520,-195
2348,2224,4503,-208
2292,2291,4499,-208
2272,2366,4503,-208
2201,2392,4476,-222
2121,2413,4455,-243
2093,2461,4448,-251
2121,2508,4455,-243
2119,2506,4432,-235
2083,2508,4407,-243
2044,2563,4395,-263
2045,2650,4407,-278
2069,2680,4393,-279
2121,2650,4359,-278
2179,2608,4317,-279
2234,2602,4312,-278
2258,2605,4314,-273
2272,2602,4312,-278
2292,2594,4280,-295
2348,2602,4264,-313
2414,2588,4259,-316
2499,2508,4264,-313
2583,2363,4240,-312
2689,2224,4216,-313
2775,2138,4187,-309
2840,2082,4168,-313
2895,2023,4135,-328
2992,1987,4120,-347
3104,1988,4116,-353
3181,1987,4120,-347
3208,1943,4095,-344
3257,1893,4072,-347
3319,1870,4061,-350
3295,1893,4072,-347
3118,1994,4058,-345
2954,2224,4024,-347
3063,2443,3982,-350
3598,2413,3976,-347
4469,2039,3980,-342
5491,1467,3976,-347
6470,726,3943,-364
7233,-284,3928,-382
7554,-1448,3927,-387
7233,-2224,3928,-382
6218,-2215,3899,-378
4771,-1609,3880,-382
3369,-944,3877,-386
2461,-473,3880,-382
2155,-108,3853,-376
2234,284,3832,-382
2367,687,3827,-400
2386,1088,3832,-417
2280,1493,3808,-420
2121,1893,3785,-417
1940,2233,3776,-416
1780,2508,3785,-417
1667,2709,3765,-414
1628,2839,3737,-417
1615,2893,3718,-431
1590,2933,3737,-452
1548,2995,3747,-459
1553,3075,3737,-452
1600,3123,3702,-443
1666,3123,3689,-452
1700,3093,3688,-471
1742,3075,3689,-486
1777,3091,3662,-488
1780,3123,3641,-486
1738,3127,3631,-486
1742,3075,3641,-486
1836,2965,3638,-483
1969,2839,3641,-486
2055,2740,3640,-502
2121,2697,3641,-521
2207,2663,3615,-527
2310,2602,3593,-521
2386,2525,3580,-516
2461,2508,3593,-521
2546,2526,3593,-525
2613,2508,3593,-521
2643,2431,3584,-515
2689,2413,3593,-521
2741,2484,3592,-539
2727,2555,3593,-556
2619,2533,3581,-559
2537,2508,3593,-556
2537,2557,3608,-553
2537,2650,3641,-556
2457,2696,3670,-556
2386,2744,3737,-556
2404,2836,3834,-555
2461,2933,3976,-556
2464,2963,4126,-555
2461,2981,4312,-556
2501,3029,4526,-555
2537,3075,4791,-556
2511,3070,5056,-555
2499,3075,5318,-556
2553,3114,5539,-556
2613,3123,5749,-556
2608,3048,5936,-553
2613,2981,6132,-556
2664,2967,6319,-559
2689,2933,6515,-556
2613,2795,6689,-539
2537,2650,6851,-521
2532,2606,6975,-514
2537,2650,7090,-521
2462,2668,7184,-525
2386,2650,7282,-521
2387,2625,7356,-515
2424,2602,7425,-521
2396,2548,7472,-538
2348,2508,7521,-556
2347,2514,7548,-560
2386,2555,7569,-556
2386,2556,7566,-552
2386,2508,7569,-556
2431,2435,7551,-558
2537,2366,7521,-556
2632,2282,7462,-551
2727,2176,7425,-556
2830,2081,7398,-571
2954,2034,7378,-590
3037,2004,7311,-597
3067,1940,7234,-590
3078,1859,7149,-581
3143,1845,7090,-590
3241,1887,7016,-611
3295,1893,6946,-625
3232,1835,6865,-623
3105,1845,6803,-625
3006,1975,6727,-641
3067,2082,6659,-660
3436,1938,6577,-663
4203,1514,6515,-660
5195,896,6442,-668
6097,142,6371,-695
6757,-779,6271,-719
7233,-1751,6180,-729
7383,-2491,6092,-728
6854,-2697,6036,-729
5598,-2351,5967,-741
4203,-1703,5892,-764
3323,-1085,5802,-786
3067,-615,5749,-799
3084,-208,5703,-798
3105,284,5653,-799
3031,869,5567,-810
2802,1467,5509,-834
2403,1988,5476,-855
2007,2413,5461,-868
1770,2716,5410,-869
1666,2886,5365,-868
1564,2942,5332,-877
1477,2981,5318,-903
1464,3062,5269,-928
1515,3170,5222,-938
1528,3226,5182,-932
1515,3217,5174,-938
1522,3196,5150,-957
1590,3217,5126,-973
1648,3259,5093,-971
1666,3265,5078,-973
1638,3221,5051,-988
1628,3170,5030,-1007
1671,3129,4999,-1009
1780,3075,4982,-1007
1902,2983,4955,-1019
2007,2886,4934,-1042
2078,2808,4902,-1049
2159,2744,4886,-1042
2263,2678,4861,-1034
2386,2650,4839,-1042
2480,2652,4802,-1059
2537,2650,4791,-1077
2569,2612,4787,-1082
2613,2602,4791,-1077
2650,2630,4765,-1069
2651,2650,4743,-1077
2598,2627,4715,-1095
2537,2650,4695,-1111
2493,2744,4659,-1113
2461,2839,4647,-1111
2418,2847,4645,-1110
2386,2839,4647,-1111
2377,2875,4617,-1108
2386,2933,4599,-1111
2384,2939,4593,-1126
2386,2933,4599,-1146
2389,2955,4573,-1152
2386,2981,4551,-1146
2370,2957,4539,-1138
2386,2933,4551,-1146
2428,2938,4546,-1163
2461,2933,4551,-1181
2457,2865,4563,-1184
2461,2791,4599,-1181
2477,2758,4620,-1176
2461,2744,4647,-1181
2381,2694,4678,-1184
2310,2650,4743,-1181
2297,2641,4810,-1174
2310,2650,4886,-1181
2257,2637,4952,-1199
2159,2650,5030,-1216
2092,2702,5087,-1217
2121,2744,5126,-1216
2187,2709,5137,-1215
2234,2650,5174,-1216
2247,2628,5223,-1211
2272,2650,5270,-1216
2291,2656,5271,-1231
2272,2650,5270,-1250
2229,2634,5282,-1255
2272,2602,5318,-1250
2417,2520,5326,-1246
2575,2413,5318,-1250
2659,2308,5289,-1252
2727,2224,5270,-1250
2824,2142,5241,-1247
2916,2082,5222,-1250
2949,2047,5196,-1252
2992,2034,5174,-1250
3077,1998,5127,-1244
3143,1940,5078,-1250
3126,1889,5022,-1266
3105,1893,4982,-1285
3132,1911,4932,-1289
3143,1893,4886,-1285
3058,1839,4830,-1280
2954,1845,4791,-1285
2904,1920,4742,-1287
2878,1987,4695,-1285
2811,1986,4634,-1279
2764,1987,4599,-1285
2780,2020,4572,-1300
2802,2034,4551,-1320
2762,1989,4501,-1326
2727,1987,4455,-1320
2735,2077,4418,-1311
2727,2176,4407,-1320
2632,2185,4384,-1338
2537,2176,4359,-1355
2508,2233,4326,-1355
2499,2318,4312,-1355
2427,2333,4288,-1354
2348,2318,4264,-1355
2315,2344,4228,-1349
2310,2413,4216,-1355
2252,2465,4212,-1371
2196,2508,4216,-1389
2190,2563,4192,-1392
2234,2602,4168,-1389
2241,2604,4151,-1388
2234,2602,4168,-1389
2254,2629,4177,-1385
2310,2650,4168,-1389
2340,2613,4132,-1405
2348,2555,4120,-1424
2356,2547,4120,-1427
2386,2602,4120,-1424
2393,2629,4089,-1421
2348,2602,4072,-1424
2252,2632,4069,-1423
2272,2839,4072,-1424
2688,3055,4043,-1424
3673,2933,4024,-1424
4984,2297,4020,-1419
6135,1325,4024,-1424
6843,230,3997,-1440
7233,-899,3976,-1459
7425,-1922,3970,-1462
7233,-2460,3976,-1459
6381,-2281,3952,-1454
5037,-1609,3928,-1459
3780,-943,3918,-1459
3105,-520,3928,-1459
2960,-253,3912,-1456
2954,47,3880,-1459
2814,435,3843,-1459
2613,899,3832,-1459
2488,1362,3829,-1455
2424,1751,3832,-1459
2318,2018,3814,-1462
2196,2224,3785,-1459
2122,2391,3745,-1440
2083,2508,3737,-1424
2009,2554,3739,-1417
1931,2602,3737,-1424
1884,2674,3705,-1426
1856,2744,3689,-1424
1790,2782,3687,-1419
1742,2839,3689,-1424
1715,2926,3659,-1428
1666,2981,3641,-1424
1552,2974,3638,-1406
1477,2981,3641,-1389
1486,3049,3613,-1382
1515,3123,3593,-1389
1487,3143,3588,-1394
1477,3170,3593,-1389
1530,3245,3567,-1371
1590,3312,3545,-1355
1586,3296,3536,-1347
1590,3265,3545,-1355
1649,3291,3523,-1360
1704,3359,3497,-1355
1692,3377,3480,-1334
1704,3359,3497,-1320
1795,3350,3501,-1317
1893,3359,3497,-1320
1911,3316,3482,-1308
1931,3217,3497,-1285
2041,3113,3517,-1260
2196,3075,3545,-1250
2288,3077,3555,-1249
2348,3075,3593,-1250
2455,3057,3661,-1238
2613,3075,3785,-1216
2722,3115,3930,-1191
2764,3123,4120,-1181
2799,3079,4338,-1181
2878,3075,4599,-1181
2938,3130,4860,-1166
2916,3170,5126,-1146
2844,3124,5367,-1126
2840,3075,5605,-1111
2910,3089,5819,-1094
2954,3123,6036,-1077
2911,3075,6244,-1058
2878,2981,6467,-1042
2923,2900,6668,-1024
2992,2839,6851,-1007
2999,2732,6995,-989
2992,2602,7138,-973
3007,2487,7263,-954
2992,2413,7378,-938
2873,2363,7451,-920
2727,2366,7521,-903
2622,2397,7587,-884
2537,2413,7665,-868
2413,2392,7703,-852
2310,2413,7713,-834
2265,2487,7698,-812
2234,2555,7713,-799
2150,2567,7722,-786
2083,2602,7713,-764
2085,2684,7656,-727
2121,2744,7617,-695
2107,2719,7590,-676
2083,2697,7569,-660
2090,2725,7498,-628
2121,2744,7425,-590
2114,2690,7363,-564
2121,2650,7330,-556
2161,2693,7263,-546
2234,2744,7186,-521
2283,2704,7098,-483
2348,2602,7042,-452
2437,2524,6973,-431
2537,2460,6898,-417
2597,2362,6794,-400
2651,2271,6707,-382
2751,2238,6622,-365
2916,2224,6563,-347
3035,2152,6489,-328
3029,2082,6419,-313
2979,2129,6337,-299
3067,2318,6276,-278
3307,2479,6204,-244
3635,2413,6132,-208
4197,1996,6030,-185
5226,1277,5940,-174
6456,372,5854,-160
7233,-615,5797,-139
7338,-1670,5725,-118
7233,-2650,5653,-104
7103,-3184,5567,-92
6438,-2886,5509,-69
4967,-1891,5455,-35
3446,-804,5413,0
2773,-138,5355,23
2878,189,5318,35
3021,519,5286,48
2878,994,5270,69
2634,1475,5223,92
2424,1893,5174,104
2172,2267,5129,114
1931,2602,5126,139
1803,2821,5113,178
1742,2933,5078,208
1615,3000,5011,223
1477,3075,4982,243
1422,3132,4980,279
1439,3170,4982,313
1424,3206,4936,330
1401,3265,4886,347
1394,3326,4850,381
1401,3359,4839,417
1369,3362,4809,436
1363,3359,4791,452
1419,3362,4782,482
1515,3359,4791,521
1562,3347,4770,545
1553,3359,4743,556
1520,3380,4710,567
1515,3359,4695,590
1554,3266,4667,622
1666,3170,4647,660
1821,3112,4618,698
1969,3075,4599,729
2071,3004,4566,747
2159,2933,4551,764
2241,2894,4543,791
2310,2886,4551,834
2354,2862,4533,874
2424,2839,4503,903
2530,2830,4463,918
2613,2839,4455,938
2582,2833,4454,968
2461,2839,4455,1007
2354,2871,4426,1043
2348,2933,4407,1077
2390,2972,4396,1109
2386,2981,4407,1146
2305,2983,4403,1180
2234,3028,4407,1216
2230,3075,4415,1249
2272,3075,4455,1285
2306,3018,4496,1319
2348,2981,4551,1355
2405,2970,4606,1388
2461,2933,4695,1424
2491,2831,4801,1457
2537,2744,4934,1494
2596,2713,5054,1527
2613,2697,5174,1563
2545,2638,5282,1596
2461,2602,5413,1633
2405,2623,5539,1666
2348,2650,5653,1702
2244,2620,5726,1735
2159,2602,5797,1771
2129,2643,5863,1804
2121,2697,5940,1841
2074,2697,5992,1874
2045,2697,6036,1910
2071,2729,6061,1943
2121,2744,6084,1980
2134,2688,6083,2013
2159,2650,6084,2049
2217,2688,6078,2081
2272,2744,6084,2119
2269,2718,6066,2152
2272,2650,6036,2188
2330,2598,5983,2219
2424,2555,5940,2258
2504,2464,5890,2293
2613,2366,5845,2327
2754,2293,5786,2345
2878,2224,5749,2362
2919,2121,5705,2386
2954,2034,5653,2431
3032,2002,5571,2473
3143,1987,5509,2501
3198,1940,5458,2511
3219,1893,5413,2536
3238,1898,5336,2571
3257,1940,5270,2605
3218,1942,5215,2619
3143,1893,5174,2640
3085,1854,5100,2672
3067,1893,5030,2709
3015,1965,4969,2725
2878,2034,4934,2744
2720,2155,4883,2773
2764,2413,4839,2813
3216,2637,4800,2834
4090,2508,4791,2848
5132,1887,4768,2860
6059,994,4743,2883
6744,25,4706,2898
7233,-994,4695,2918
7470,-1956,4688,2934
7233,-2460,4695,2952
6309,-2249,4676,2952
4885,-1561,4647,2952
3535,-893,4607,2959
2802,-426,4599,2987
2657,-33,4598,3009
2651,426,4599,3022
2467,933,4570,3017
2234,1467,4551,3022
2109,1983,4542,3034
2007,2413,4551,3057
1791,2698,4534,3061
1590,2886,4503,3057
1549,3014,4464,3046
1590,3075,4455,3057
1555,3065,4454,3073
1515,3075,4455,3091
1570,3133,4431,3091
1666,3170,4407,3091
1668,3117,4377,3088
1666,3028,4359,3091
1764,2974,4332,3088
1931,2933,4312,3091
2027,2849,4283,3091
2083,2744,4264,3091
2178,2676,4234,3074
2310,2650,4216,3057
2389,2609,4190,3045
2424,2555,4168,3057
2467,2513,4134,3062
2537,2508,4120,3057
2579,2508,4114,3032
2575,2508,4120,3022
2527,2499,4098,3020
2461,2508,4072,3022
2391,2522,4037,3003
2348,2555,4024,2987
2318,2592,4014,2980
2272,2650,4024,2987
2191,2714,4025,2975
2121,2791,4024,2952
2099,2862,3995,2924
2121,2933,3976,2918
2121,2985,3962,2917
2083,3028,3976,2918
2037,3077,3990,2901
2045,3170,4024,2883
2079,3279,4059,2861
2083,3359,4120,2848
2035,3383,4191,2829
2007,3407,4312,2813
2022,3453,4461,2793
2045,3501,4647,2779
2022,3509,4828,2759
2007,3501,5030,2744
2043,3475,5236,2724
2121,3407,5461,2709
2179,3280,5661,2689
2234,3170,5845,2675
2304,3115,5990,2655
2386,3075,6132,2640
2435,2974,6264,2618
2461,2839,6419,2605
2469,2721,6568,2589
2461,2650,6707,2570
2442,2606,6792,2535
2461,2602,6851,2501
2508,2602,6888,2474
2537,2555,6946,2466
2531,2435,6998,2454
2575,2318,7042,2431
2687,2242,7047,2392
2802,2176,7042,2362
2856,2074,7017,2340
2916,1987,6994,2327
3026,1950,6947,2307
3143,1940,6898,2292
3193,1894,6840,2276
3219,1845,6803,2258
3261,1830,6755,2222
3295,1845,6707,2188
3253,1831,6632,2162
3181,1798,6563,2154
3143,1778,6485,2140
3143,1798,6419,2119
3097,1823,6340,2082
2992,1845,6276,2049
2883,1861,6201,2023
2840,1893,6132,2015
2831,1920,6047,2002
2802,1940,5988,1980
2744,1951,5935,1941
2727,1987,5892,1910
2752,2037,5820,1889
2764,2082,5749,1876
2698,2101,5670,1855
2613,2129,5605,1841
2546,2175,5524,1826
2499,2224,5461,1806
2419,2265,5403,1768
2348,2318,5365,1737
2289,2380,5313,1716
2234,2413,5270,1702
2157,2419,5216,1669
2121,2460,5174,1633
2146,2547,5117,1605
2196,2602,5078,1598
2182,2575,5044,1586
2121,2555,5030,1563
2069,2646,5003,1526
2083,2839,4982,1494
2147,3007,4951,1469
2348,3075,4934,1459
2875,3007,4906,1446
3863,2744,4886,1424
5095,2145,4857,1387
6173,1136,4839,1355
6865,-173,4810,1332
7233,-1419,4791,1320
7230,-2192,4761,1302
6627,-2271,4743,1285
5402,-1827,4714,1267
4090,-1230,4695,1250
3318,-765,4666,1230
3219,-426,4647,1216
3386,-99,4619,1201
3446,284,4599,1181
3346,685,4569,1145
3219,1088,4551,1111
3091,1468,4524,1088
2916,1798,4503,1077
2687,2027,4473,1061
2499,2176,4455,1042
2402,2279,4430,1022
2348,2366,4407,1007
2246,2408,4373,990
2121,2413,4359,973
2050,2399,4354,954
2083,2413,4359,938
2125,2453,4338,920
2121,2508,4312,903
2078,2572,4278,885
2083,2650,4264,868
2108,2705,4240,850
2083,2697,4216,834
1969,2644,4180,816
1856,2650,4168,799
1800,2739,4164,779
1780,2839,4168,764
1724,2871,4146,748
1666,2886,4120,729
1636,2927,4086,706
1628,2981,4072,695
1602,3011,4061,694
1590,3075,4072,695
1596,3182,4074,681
1590,3265,4072,660
1561,3265,4041,641
1590,3265,4024,625
1680,3312,4014,607
1742,3359,4024,590
1714,3349,4018,574
1704,3359,4024,556
1784,3433,4034,533
1893,3501,4072,521
1933,3472,4107,521
1969,3407,4168,521
2087,3376,4241,507
2272,3359,4359,486
2422,3277,4502,468
2537,3170,4695,452
2659,3102,4902,431
2802,3075,5126,417
2933,3020,5334,414
3067,2933,5557,417
3208,2838,5774,406
3332,2744,5988,382
3402,2613,6161,358
3446,2460,6324,347
3480,2318,6480,348
3484,2224,6659,347
3423,2135,6815,335
3332,2034,6946,313
3248,1946,7039,289
3181,1940,7138,278
3104,1981,7219,278
3029,1987,7282,278
2966,1923,7301,266
2916,1893,7330,243
2857,1935,7357,220
2802,1987,7378,208
2746,1978,7353,207
2689,1987,7330,208
2610,2071,7306,198
2537,2176,7282,174
2486,2212,7209,149
2461,2224,7138,139
2406,2265,7078,141
2310,2318,7042,139
2212,2333,6974,122
2196,2366,6898,104
2230,2442,6815,100
2234,2508,6755,104
2166,2504,6679,96
2121,2508,6611,69
2143,2575,6531,42
2196,2650,6467,35
2212,2644,6389,40
2234,2602,6324,35
2280,2590,6247,15
2310,2602,6180,0
2279,2597,6097,0
2272,2602,6036,0
2346,2610,5979,-15
2461,2555,5940,-35
2537,2405,5873,-40
2613,2271,5797,-35
2723,2215,5707,-42
2840,2176,5653,-69
2912,2077,5605,-96
2992,1987,5557,-104
3097,1971,5477,-100
3181,1987,5413,-104
3197,1948,5357,-122
3219,1893,5318,-139
3275,1877,5260,-141
3295,1893,5222,-139
3209,1874,5192,-149
3105,1845,5174,-174
3068,1837,5124,-197
3067,1845,5078,-208
3008,1820,5040,-209
2916,1798,5030,-208
2855,1821,5005,-218
2840,1893,4982,-243
2810,1941,4950,-269
2764,1940,4934,-278
2731,1904,4907,-273
2727,1893,4886,-278
2714,1920,4856,-297
2689,1987,4839,-313
2650,2059,4810,-312
2613,2129,4791,-313
2548,2179,4761,-329
2461,2224,4743,-347
2352,2265,4714,-350
2272,2318,4695,-347
2215,2372,4666,-359
2196,2413,4647,-382
2185,2452,4618,-392
2196,2508,4599,-382
2189,2570,4571,-372
2159,2602,4551,-382
2113,2597,4522,-404
2121,2602,4503,-417
2185,2634,4476,-414
2272,2650,4455,-417
2303,2614,4425,-434
2272,2602,4407,-452
2222,2710,4381,-455
2234,2933,4359,-452
2355,3110,4325,-451
2727,3075,4312,-452
3565,2739,4306,-447
4923,2129,4312,-452
6353,1280,4292,-470
7233,237,4264,-486
7396,-934,4228,-486
7233,-1987,4216,-486
6955,-2563,4210,-501
6286,-2413,4216,-521
5058,-1730,4198,-525
3787,-994,4168,-521
3135,-544,4127,-520
3143,-284,4120,-521
3275,31,4122,-517
3181,473,4120,-521
2953,910,4087,-537
2802,1277,4072,-556
2713,1595,4070,-559
2575,1893,4072,-556
2367,2120,4042,-554
2196,2271,4024,-556
2123,2355,4021,-553
2121,2413,4024,-556
2107,2453,3996,-571
2083,2508,3976,-590
2058,2565,3972,-596
2045,2602,3976,-590
1994,2615,3949,-586
1931,2650,3928,-590
1878,2721,3923,-594
1856,2791,3928,-590
1810,2822,3902,-584
1742,2839,3880,-590
1681,2876,3873,-608
1666,2933,3880,-625
1649,2968,3856,-629
1590,2981,3832,-625
1512,3005,3819,-622
1515,3075,3832,-625
1595,3144,3830,-627
1666,3170,3832,-625
1673,3154,3829,-622
1704,3170,3832,-625
1792,3221,3808,-628
1856,3265,3785,-625
1819,3260,3766,-620
1780,3265,3785,-625
1828,3296,3804,-642
1931,3312,3832,-660
2002,3253,3846,-664
2083,3170,3880,-660
2213,3110,3929,-657
2348,3075,4024,-660
2422,3036,4144,-661
2499,3028,4312,-660
2629,3055,4503,-658
2764,3075,4743,-660
2841,3046,4995,-660
2916,3028,5270,-660
3024,3051,5530,-659
3105,3075,5797,-660
3094,3037,6039,-660
3067,2981,6276,-660
3096,2950,6486,-659
3143,2933,6707,-660
3131,2873,6920,-659
3105,2791,7138,-660
3128,2717,7317,-659
3181,2650,7473,-660
3183,2540,7594,-660
3143,2413,7713,-660
3101,2311,7811,-659
3067,2271,7904,-660
3003,2249,7961,-660
2916,2224,8000,-660
2821,2187,8015,-658
2727,2176,8048,-660
2611,2190,8075,-661
2499,2224,8096,-660
2408,2260,8073,-656
2348,2318,8048,-660
2277,2377,8017,-674
2196,2413,8000,-695
2129,2408,7955,-702
2121,2413,7904,-695
2133,2450,7829,-685
2121,2508,7761,-695
2076,2537,7677,-716
2083,2555,7617,-729
2153,2575,7559,-727
2234,2602,7521,-729
2258,2607,7454,-746
2272,2602,7378,-764
2297,2598,7273,-766
2310,2602,7186,-764
2275,2588,7099,-775
2272,2555,7042,-799
2346,2493,6972,-808
2461,2413,6898,-799
2540,2314,6794,-787
2613,2224,6707,-799
2717,2145,6623,-821
2840,2082,6563,-834
2935,2022,6487,-829
3029,1987,6419,-834
3124,1964,6340,-852
3181,1940,6276,-868
3175,1903,6197,-866
3181,1893,6132,-868
3216,1898,6054,-885
3219,1893,5988,-903
3140,1856,5908,-903
3067,1845,5845,-903
3050,1868,5770,-918
3029,1893,5701,-938
2932,1882,5616,-940
2840,1893,5557,-938
2830,1941,5503,-949
2878,1987,5461,-973
2863,1986,5401,-981
2802,1987,5365,-973
2744,2033,5337,-963
2727,2082,5318,-973
2696,2084,5265,-992
2651,2082,5222,-1007
2592,2133,5186,-1008
2537,2224,5174,-1007
2485,2288,5145,-1007
2461,2318,5126,-1007
2423,2346,5100,-1003
2310,2413,5078,-1007
2111,2540,5026,-1023
1969,2744,4982,-1042
2036,2966,4945,-1046
2424,3075,4934,-1042
3170,2912,4909,-1038
4279,2413,4886,-1042
5570,1601,4855,-1043
6703,568,4839,-1042
7312,-583,4811,-1040
7233,-1609,4791,-1042
6484,-2134,4760,-1042
5264,-1893,4743,-1042
3912,-1118,4716,-1041
2878,-379,4695,-1042
2443,-23,4664,-1041
2537,142,4647,-1042
2783,414,4621,-1041
2878,804,4599,-1042
2807,1150,4564,-1041
2764,1467,4551,-1042
2801,1805,4546,-1040
2802,2082,4551,-1042
2696,2185,4530,-1042
2613,2224,4503,-1042
2640,2315,4470,-1040
2689,2413,4455,-1042
2632,2405,4431,-1043
2537,2366,4407,-1042
2487,2395,4372,-1037
2461,2460,4359,-1042
2378,2469,4354,-1058
2310,2460,4359,-1077
2294,2503,4339,-1081
2272,2555,4312,-1077
2179,2541,4275,-1072
2121,2508,4264,-1077
2169,2531,4258,-1079
2234,2602,4264,-1077
2184,2642,4244,-1070
2083,2650,4216,-1077
2047,2660,4177,-1094
2083,2697,4168,-1111
2087,2736,4166,-1115
2045,2791,4168,-1111
1987,2861,4140,-1108
1931,2933,4120,-1111
1851,2966,4108,-1112
1780,2981,4120,-1111
1743,3007,4118,-1109
1742,3075,4120,-1111
1725,3151,4112,-1112
1704,3217,4120,-1111
1701,3275,4114,-1109
1742,3359,4120,-1111
1787,3448,4126,-1113
1818,3501,4168,-1111
1838,3498,4223,-1106
1893,3501,4312,-1111
1962,3541,4411,-1128
2007,3596,4551,-1146
2022,3610,4704,-1150
2083,3596,4886,-1146
2206,3562,5079,-1143
2348,3501,5318,-1146
2465,3390,5562,-1147
2613,3265,5797,-1146
2796,3132,5984,-1144
2954,2981,6180,-1146
3050,2800,6387,-1146
3181,2650,6611,-1146
3371,2536,6790,-1145
3522,2413,6946,-1146
3554,2238,7083,-1145
3560,2082,7234,-1146
3600,1990,7361,-1145
3598,1940,7473,-1146
3474,1878,7548,-1145
3332,1845,7617,-1146
3266,1862,7664,-1145
3219,1893,7713,-1146
3103,1872,7738,-1145
2992,1845,7761,-1146
2959,1852,7759,-1146
2954,1893,7761,-1146
2879,1916,7739,-1144
2802,1940,7713,-1146
2785,1969,7660,-1147
2802,1987,7617,-1146
2754,1991,7566,-1141
2689,2034,7521,-1146
2649,2133,7449,-1161
2613,2224,7378,-1181
2508,2239,7296,-1186
2386,2224,7234,-1181
2305,2262,7158,-1173
2272,2366,7090,-1181
2221,2456,7008,-1198
2159,2508,6946,-1216
2089,2581,6874,-1220
2045,2744,6803,-1216
2092,2914,6702,-1209
2386,2933,6611,-1216
2992,2693,6523,-1231
3863,2224,6467,-1250
4866,1541,6398,-1257
5907,615,6324,-1250
6800,-529,6220,-1241
7233,-1609,6132,-1250
6897,-2219,6048,-1271
5832,-2129,5988,-1285
