II,V,ABP,RESP
1703,4691,2919,4009
1637,4666,2942,4004
1585,4626,2964,4009
1561,4583,2958,4008
1561,4560,2964,4009
1551,4527,2986,3992
1538,4495,3054,3983
1534,4448,3143,3977
1561,4396,3278,3983
1602,4324,3450,3972
1656,4265,3683,3958
1715,4213,3952,3936
1798,4167,4266,3933
1892,4087,4594,3929
1987,4003,4940,3933
2055,3923,5263,3921
2105,3871,5569,3907
2150,3810,5828,3878
2224,3740,6063,3856
2315,3649,6254,3835
2413,3576,6422,3831
2489,3525,6546,3820
2555,3510,6647,3806
2613,3488,6715,3774
2673,3445,6781,3755
2716,3379,6829,3739
2744,3346,6871,3730
2754,3343,6891,3702
2768,3346,6916,3679
2786,3313,6935,3651
2815,3281,6961,3628
2839,3266,6965,3594
2862,3281,6961,3577
2875,3282,6936,3565
2886,3281,6916,3552
2887,3274,6888,3512
2886,3281,6871,3476
2874,3278,6834,3446
2862,3281,6781,3425
2845,3278,6691,3384
2839,3281,6602,3349
2835,3274,6507,3319
2839,3281,6422,3298
2836,3293,6310,3258
2839,3314,6198,3222
2836,3315,6076,3192
2839,3314,5973,3171
2835,3308,5846,3133
2839,3314,5704,3095
2839,3310,5534,3062
2839,3314,5389,3045
2824,3322,5251,3018
2815,3346,5120,2994
2809,3356,4957,2964
2815,3346,4805,2943
2820,3309,4671,2914
2839,3281,4581,2892
2859,3260,4488,2865
2886,3248,4401,2842
2905,3216,4311,2810
2933,3182,4266,2791
2954,3153,4251,2776
2957,3150,4266,2765
2923,3148,4267,2739
2886,3150,4266,2715
2861,3135,4256,2694
2862,3117,4266,2689
2867,3091,4270,2677
2886,3084,4266,2664
2915,3081,4226,2646
2957,3084,4177,2639
2978,3076,4119,2626
2981,3084,4087,2613
2971,3098,4059,2593
2981,3117,4042,2588
2994,3116,4014,2586
3004,3117,3997,2588
2998,3114,3973,2573
3004,3117,3952,2563
3023,3109,3920,2556
3052,3117,3907,2563
3056,3131,3903,2562
3052,3150,3907,2563
3044,3148,3887,2559
3052,3150,3862,2563
3053,3158,3832,2560
3052,3182,3817,2563
3045,3187,3794,2560
3052,3182,3772,2563
3056,3171,3743,2559
3052,3182,3728,2563
3026,3197,3704,2561
3004,3215,3683,2563
2981,3225,3652,2557
2957,3248,3638,2563
2915,3269,3631,2565
2886,3281,3638,2563
2873,3274,3622,2545
2886,3281,3593,2537
2906,3290,3555,2536
2957,3281,3548,2537
2998,3236,3550,2522
2981,3215,3548,2512
2839,3272,3519,2509
2602,3412,3503,2512
2297,3569,3499,2499
2011,3674,3503,2486
1852,3669,3480,2481
1964,3543,3458,2486
2299,3331,3447,2478
2673,3117,3458,2461
2887,2947,3445,2441
2981,2821,3413,2436
3078,2693,3373,2426
3265,2559,3368,2410
3482,2407,3373,2381
3714,2231,3368,2360
3994,1995,3337,2344
4400,1706,3323,2334
4912,1362,3323,2311
5441,984,3323,2283
5837,561,3296,2253
6033,131,3278,2233
6057,-267,3276,2207
6033,-558,3278,2182
6023,-707,3252,2151
6033,-689,3233,2131
6029,-551,3230,2115
6033,-328,3233,2106
6047,-63,3209,2084
6033,262,3189,2055
5908,636,3183,2021
5654,1050,3189,2004
5296,1450,3166,1992
4897,1837,3144,1979
4468,2209,3136,1951
4022,2592,3144,1928
3564,2956,3125,1913
3146,3281,3099,1903
2794,3535,3083,1878
2531,3740,3099,1852
2331,3893,3108,1831
2200,4003,3099,1827
2116,4061,3068,1818
2082,4101,3054,1801
2051,4134,3052,1772
2011,4167,3054,1751
1939,4184,3032,1734
1869,4199,3009,1725
1806,4212,2996,1711
1774,4232,3009,1700
1753,4253,3014,1686
1751,4298,3009,1675
1744,4351,2983,1657
1751,4396,2964,1649
1773,4402,2953,1647
1845,4396,2964,1649
1946,4389,2969,1639
2058,4396,2964,1624
2146,4392,2937,1606
2224,4396,2919,1598
2282,4405,2910,1594
2318,4429,2919,1598
2326,4442,2918,1601
2342,4462,2919,1598
2370,4476,2913,1583
2389,4495,2919,1573
2369,4494,2916,1569
2342,4495,2919,1573
2333,4489,2913,1572
2342,4495,2919,1573
2328,4491,2916,1571
2295,4495,2919,1573
2253,4483,2909,1570
2224,4462,2919,1573
2194,4420,2944,1582
2176,4396,3009,1598
2168,4380,3086,1603
2176,4363,3189,1598
2178,4315,3312,1590
2176,4265,3503,1598
2169,4223,3747,1613
2176,4199,4042,1624
2192,4156,4344,1621
2224,4101,4671,1624
2255,4030,5003,1634
2295,3970,5344,1649
2335,3902,5650,1650
2389,3838,5928,1649
2451,3766,6152,1647
2531,3707,6332,1649
2601,3650,6452,1645
2650,3609,6557,1649
2662,3560,6648,1661
2673,3510,6736,1675
2691,3451,6788,1675
2721,3412,6826,1675
2741,3377,6847,1675
2768,3346,6871,1675
2800,3303,6884,1661
2839,3281,6916,1649
2863,3274,6944,1645
2886,3281,6961,1649
2907,3264,6937,1640
2933,3248,6916,1624
2945,3237,6907,1605
2957,3248,6916,1598
2972,3249,6886,1596
3004,3248,6826,1598
3032,3240,6746,1591
3052,3248,6692,1573
3052,3250,6631,1544
3052,3248,6557,1522
3048,3236,6442,1507
3052,3248,6332,1497
3049,3267,6219,1482
3052,3281,6108,1472
3049,3263,5968,1461
3052,3248,5838,1446
3047,3241,5704,1418
3052,3248,5569,1395
3052,3243,5402,1381
3052,3248,5254,1370
3031,3260,5116,1345
3004,3281,4985,1319
2973,3281,4819,1301
2957,3281,4671,1294
2942,3278,4545,1282
2933,3281,4446,1269
2911,3273,4324,1253
2886,3281,4222,1243
2855,3296,4152,1230
2839,3314,4132,1218
2831,3301,4106,1203
2839,3281,4087,1192
2838,3258,4070,1179
2839,3248,4087,1167
2847,3229,4105,1153
2886,3215,4132,1142
2923,3197,4136,1126
2933,3182,4132,1116
2902,3158,4103,1111
2886,3150,4087,1116
2900,3147,4065,1119
2933,3150,4042,1116
2945,3132,3992,1102
2957,3117,3952,1091
2976,3107,3921,1086
3004,3117,3907,1091
3008,3117,3881,1092
3004,3117,3862,1091
2999,3110,3838,1086
3004,3117,3817,1091
3000,3117,3784,1101
3004,3117,3772,1116
3021,3107,3770,1121
3052,3117,3772,1116
3069,3131,3747,1109
3075,3150,3728,1116
3071,3148,3719,1131
3075,3150,3728,1142
3074,3157,3711,1138
3075,3182,3683,1142
3071,3200,3649,1154
3075,3215,3638,1167
3068,3215,3619,1166
3052,3215,3593,1167
3020,3209,3557,1178
3004,3215,3548,1192
2991,3228,3549,1192
2981,3248,3548,1192
2954,3250,3520,1202
2933,3248,3503,1218
2871,3265,3498,1221
2721,3346,3503,1218
2438,3497,3481,1215
2129,3674,3458,1218
1931,3779,3446,1216
1964,3740,3458,1218
2162,3565,3460,1220
2413,3346,3458,1218
2609,3157,3438,1204
2768,3018,3413,1192
2886,2889,3378,1190
2981,2756,3368,1192
3081,2610,3370,1183
3288,2461,3368,1167
3585,2270,3339,1151
3903,2034,3323,1142
4239,1758,3322,1130
4731,1476,3323,1116
5354,1143,3296,1101
5867,722,3278,1091
6057,239,3276,1079
6033,-164,3278,1066
6004,-423,3252,1049
6033,-558,3233,1040
6041,-631,3230,1031
6033,-591,3233,1015
6034,-412,3209,987
6033,-131,3189,964
6010,156,3184,950
6033,459,3189,939
6070,799,3165,914
5962,1181,3144,888
5574,1546,3137,870
5015,1903,3144,863
4455,2259,3124,851
3951,2625,3099,837
3449,2954,3085,822
2981,3248,3099,812
2604,3496,3105,799
2342,3707,3099,787
2136,3859,3073,773
1987,3970,3054,761
1891,4044,3042,747
1845,4101,3054,736
1796,4136,3061,724
1751,4167,3054,710
1706,4195,3023,693
1680,4232,3009,685
1648,4264,3007,685
1632,4298,3009,685
1623,4327,2985,673
1632,4363,2964,660
1643,4387,2955,655
1680,4396,2964,660
1723,4387,2962,661
1774,4396,2964,660
1820,4422,2964,658
1893,4462,2964,660
1981,4480,2940,659
2058,4495,2919,660
2091,4504,2907,659
2105,4527,2919,660
2118,4542,2920,658
2129,4560,2919,660
2118,4561,2910,661
2105,4560,2919,660
2096,4549,2919,654
2082,4560,2919,660
2044,4577,2907,674
2011,4593,2919,685
1988,4578,2936,684
1964,4560,2964,685
1913,4540,2976,696
1869,4527,3009,710
1848,4495,3058,712
1845,4462,3144,710
1824,4424,3249,718
1798,4396,3413,736
1783,4350,3630,750
1798,4298,3907,761
1825,4229,4205,772
1869,4167,4536,787
1921,4097,4872,799
1987,4035,5210,812
2052,3966,5508,824
2129,3904,5793,837
2210,3834,6051,847
2295,3773,6287,863
2360,3704,6463,886
2413,3642,6602,913
2455,3570,6699,930
2508,3510,6781,939
2563,3452,6841,945
2626,3412,6916,964
2683,3371,6988,990
2744,3346,7051,1015
2795,3323,7073,1028
2839,3314,7096,1040
2864,3295,7117,1052
2886,3281,7141,1066
2906,3258,7136,1076
2933,3248,7141,1091
2949,3240,7144,1106
2957,3248,7141,1116
2953,3248,7094,1115
2957,3248,7051,1116
2958,3239,7020,1125
2957,3248,7006,1142
2942,3261,6950,1154
2933,3281,6871,1167
2929,3281,6772,1180
2933,3281,6692,1192
2930,3275,6600,1193
2933,3281,6512,1192
2935,3278,6401,1199
2933,3281,6287,1218
2910,3277,6148,1234
2886,3281,6018,1243
2873,3277,5880,1241
2886,3281,5748,1243
2893,3278,5591,1251
2886,3281,5434,1269
2858,3276,5267,1283
2839,3281,5120,1294
2824,3280,4972,1300
2815,3281,4850,1319
2789,3274,4729,1345
2768,3281,4626,1370
2755,3285,4519,1382
2768,3281,4446,1395
2786,3248,4388,1415
2815,3215,4356,1446
2838,3189,4320,1472
2862,3182,4311,1497
2874,3166,4320,1519
2886,3150,4356,1548
2887,3128,4366,1573
2886,3117,4356,1598
2876,3099,4323,1621
2886,3084,4311,1649
2914,3062,4294,1674
2957,3051,4266,1700
2985,3043,4210,1720
3004,3051,4177,1751
3006,3052,4154,1785
3004,3051,4132,1827
2995,3041,4077,1863
3004,3051,4042,1903
3025,3067,4033,1941
3052,3084,4042,1979
3056,3080,4019,2004
3052,3084,3997,2030
3044,3096,3988,2060
3052,3117,3997,2106
3054,3117,3978,2148
3052,3117,3952,2182
3043,3113,3924,2203
3052,3117,3907,2233
3058,3111,3877,2267
3052,3117,3862,2309
3021,3129,3858,2342
3004,3150,3862,2385
3003,3161,3840,2432
3004,3182,3817,2486
2973,3203,3792,2526
2933,3215,3772,2563
2891,3207,3740,2596
2862,3215,3728,2639
2827,3237,3726,2675
2815,3248,3728,2715
2806,3222,3701,2750
2768,3215,3683,2791
2610,3287,3677,2825
2342,3445,3683,2867
2040,3604,3660,2904
1869,3674,3638,2943
1895,3604,3627,2968
2105,3412,3638,2994
2375,3158,3625,3016
2626,2920,3593,3045
2805,2723,3553,3067
2957,2559,3548,3095
3130,2393,3551,3120
3383,2231,3548,3146
3660,2067,3519,3158
3927,1903,3503,3171
4224,1707,3499,3180
4684,1476,3503,3197
5270,1181,3480,3206
5772,820,3458,3222
6004,401,3448,3233
6033,0,3458,3248
6018,-334,3444,3255
6033,-558,3413,3273
6036,-675,3375,3287
6033,-656,3368,3298
6034,-521,3370,3293
6033,-295,3368,3298
6015,-37,3342,3309
6033,262,3323,3324
6074,592,3315,3320
6033,951,3323,3324
5783,1306,3310,3332
5346,1673,3278,3349
4813,2046,3240,3348
4258,2428,3233,3349
3694,2783,3237,3353
3170,3117,3233,3374
2725,3405,3203,3387
2389,3642,3189,3400
2141,3809,3188,3405
1987,3937,3189,3425
1897,4033,3162,3439
1845,4101,3144,3451
1777,4134,3140,3446
1703,4167,3144,3451
1623,4211,3120,3458
1561,4265,3099,3476
1501,4300,3091,3485
1467,4331,3099,3501
1451,4361,3080,3513
1467,4396,3054,3527
1492,4413,3038,3523
1538,4429,3054,3527
1583,4451,3062,3533
1632,4495,3054,3552
1665,4530,3024,3562
1703,4560,3009,3577
1745,4573,3002,3588
1798,4593,3009,3603
1845,4606,3005,3601
1893,4626,3009,3603
1931,4637,3007,3606
1964,4659,3009,3628
1978,4673,2986,3643
1987,4691,2964,3653
1982,4692,2946,3647
1964,4691,2964,3653
1920,4684,2986,3663
1869,4691,3009,3679
1817,4693,3006,3678
1774,4691,3009,3679
1732,4662,3016,3675
1703,4626,3054,3679
1684,4583,3103,3674
1680,4560,3189,3679
1675,4531,3298,3679
1680,4495,3458,3679
1685,4429,3653,3662
1703,4363,3907,3653
1734,4293,4199,3649
1798,4232,4536,3653
1886,4161,4874,3641
1987,4101,5210,3628
2066,4035,5510,3611
2129,3970,5793,3603
2181,3884,6032,3586
2247,3806,6242,3577
2316,3731,6406,3565
2389,3674,6557,3552
2456,3606,6678,3522
2531,3543,6781,3501
2604,3481,6848,3484
2673,3445,6916,3476
2723,3409,6979,3451
2768,3379,7051,3425
2804,3348,7098,3395
2839,3346,7141,3374
2855,3350,7164,3346
2862,3346,7186,3324
2865,3310,7183,3297
2886,3281,7186,3273
2911,3268,7182,3234
2933,3281,7186,3197
2935,3282,7164,3162
2933,3281,7141,3146
2930,3274,7097,3124
2933,3281,7051,3095
2931,3279,6980,3052
2933,3281,6916,3019
2932,3276,6845,2990
2933,3281,6781,2968
2928,3278,6693,2931
2933,3281,6602,2892
2936,3277,6489,2849
2933,3281,6377,2816
2908,3278,6240,2777
2886,3281,6108,2740
2875,3276,5967,2698
2886,3281,5838,2664
2889,3279,5684,2624
2886,3281,5524,2588
2877,3275,5352,2547
2886,3281,5210,2512
2892,3282,5070,2472
2886,3281,4940,2436
2856,3269,4793,2393
2839,3281,4671,2360
2828,3301,4565,2328
2815,3314,4491,2309
2782,3294,4412,2285
2768,3281,4356,2258
2781,3279,4315,2218
2815,3281,4311,2182
2835,3250,4307,2150
2862,3215,4311,2131
2897,3189,4304,2108
2933,3182,4311,2080
2938,3164,4309,2047
2933,3150,4311,2030
2928,3141,4291,2018
2933,3150,4266,2004
2928,3139,4220,1976
2933,3117,4177,1954
2957,3088,4123,1938
3004,3084,4087,1928
3036,3084,4054,1903
3052,3084,4042,1877
3049,3073,4020,1858
3052,3084,3997,1852
3050,3103,3964,1840
3052,3117,3952,1827
3046,3098,3948,1810
3052,3084,3952,1801
3061,3088,3932,1788
3075,3117,3907,1776
3076,3123,3877,1761
3075,3117,3862,1751
3072,3104,3838,1737
3075,3117,3817,1725
3067,3133,3788,1710
3052,3150,3772,1700
3023,3148,3749,1686
3004,3150,3728,1675
2994,3157,3697,1659
3004,3182,3683,1649
3009,3203,3676,1638
3004,3215,3683,1624
2975,3212,3667,1597
2957,3215,3638,1573
2946,3224,3600,1554
2933,3248,3593,1548
2838,3289,3595,1538
2626,3379,3593,1522
2294,3539,3564,1497
1964,3740,3548,1472
1773,3864,3544,1445
1845,3806,3548,1421
2122,3575,3525,1394
2460,3314,3503,1370
2706,3121,3492,1344
2862,2985,3503,1319
2971,2830,3490,1292
3099,2657,3458,1269
3262,2489,3418,1244
3501,2329,3413,1218
3802,2125,3417,1189
4164,1870,3413,1167
4596,1562,3382,1145
5134,1214,3368,1116
5673,801,3368,1075
6033,361,3368,1040
6108,-63,3341,1015
6033,-394,3323,989
5989,-611,3321,950
6033,-689,3323,913
6061,-650,3297,886
6033,-492,3278,863
6002,-252,3275,826
6033,66,3278,787
6039,424,3253,756
5891,820,3233,736
5543,1217,3230,712
5110,1608,3233,685
4682,1979,3209,658
4258,2362,3189,634
3785,2738,3184,607
3312,3084,3189,584
2913,3356,3165,567
2626,3576,3144,558
2404,3746,3136,546
2247,3871,3144,533
2154,3935,3124,519
2129,3970,3099,507
2105,3998,3084,493
2058,4035,3099,482
1974,4067,3106,470
1893,4101,3099,457
1811,4134,3071,440
1751,4167,3054,431
1703,4182,3044,431
1703,4199,3054,431
1736,4223,3057,420
1798,4265,3054,406
1846,4299,3029,399
1893,4331,3009,406
1940,4346,2997,411
2011,4363,3009,406
2089,4373,3014,391
2176,4396,3009,381
2247,4413,2981,379
2295,4429,2964,381
2316,4425,2956,378
2342,4429,2964,381
2371,4437,2961,391
2389,4462,2964,406
2372,4477,2960,411
2342,4495,2964,406
2313,4495,2957,400
2295,4495,2964,406
2269,4485,2963,419
2247,4495,2964,431
2224,4500,2950,435
2200,4495,2964,431
2161,4458,2997,427
2129,4429,3054,431
2103,4408,3104,443
2082,4396,3189,457
2044,4353,3314,462
2011,4298,3503,457
1994,4238,3725,450
2011,4199,3997,457
2046,4153,4296,472
2105,4101,4626,482
2172,4031,4954,481
2247,3970,5299,482
2315,3903,5629,493
2389,3838,5928,507
2454,3764,6152,510
2508,3707,6332,507
2531,3656,6473,506
2555,3609,6602,507
2589,3542,6696,506
2650,3478,6781,507
2710,3419,6850,518
2768,3379,6916,533
2807,3349,6947,538
2839,3346,6961,533
2859,3352,6967,528
2886,3346,7006,533
2909,3310,7040,538
2933,3281,7051,533
2949,3273,7020,518
2981,3281,7006,507
3027,3259,7006,506
3099,3215,7006,507
3187,3148,6962,498
3312,3051,6916,482
3453,2861,6871,467
3596,2559,6826,457
3717,2158,6736,445
3832,1739,6647,431
3911,1343,6569,416
3903,1017,6512,406
3759,769,6412,395
3525,623,6287,381
3272,533,6142,364
3075,459,6018,355
2955,393,5883,355
2933,426,5748,355
2991,599,5590,346
3099,886,5434,330
3196,1194,5266,314
3265,1509,5120,304
3297,1830,4977,294
3312,2165,4850,279
3299,2473,4709,263
3265,2756,4581,254
3191,2993,4454,253
3099,3182,4356,254
2998,3298,4269,245
2933,3379,4222,228
2892,3444,4187,211
2862,3510,4177,203
2800,3561,4163,203
2721,3609,4177,203
2622,3655,4195,201
2531,3707,4222,203
2443,3753,4222,207
2389,3806,4222,203
2368,3857,4202,188
2389,3904,4177,178
2436,3934,4125,177
2531,3970,4087,178
2666,4005,4058,174
2839,4035,4042,178
3013,4036,3999,192
3194,4035,3952,203
3364,4042,3911,202
3525,4068,3907,203
3646,4084,3908,216
3738,4101,3907,228
3799,4112,3882,228
3856,4134,3862,228
3903,4147,3850,240
3951,4167,3862,254
3974,4180,3866,254
3974,4199,3862,254
3941,4201,3834,265
3903,4199,3817,279
3864,4191,3807,281
3832,4199,3817,279
3787,4203,3816,288
3738,4199,3817,304
3677,4168,3797,311
3620,4134,3772,304
3555,4086,3737,298
3501,4035,3728,304
3453,3965,3725,318
3430,3904,3728,330
3414,3849,3714,333
3407,3806,3728,330
3391,3742,3762,327
3383,3674,3817,330
3370,3610,3866,341
3359,3576,3952,355
3327,3545,4073,362
3288,3510,4222,355
3235,3456,4351,339
3194,3412,4491,330
3165,3373,4642,330
3170,3346,4805,330
3184,3308,4942,320
3194,3281,5075,304
3179,3267,5196,291
3170,3281,5299,279
3160,3286,5352,265
3146,3281,5389,254
3108,3257,5416,244
3075,3248,5434,228
3056,3243,5415,202
3052,3248,5389,178
3030,3241,5352,164
3004,3248,5299,152
2976,3260,5207,130
2957,3281,5120,101
2923,3283,5048,82
2886,3281,4985,76
2850,3274,4881,69
2839,3281,4760,51
2830,3280,4637,24
2815,3281,4536,0
2785,3274,4424,-15
2768,3281,4311,-25
2757,3291,4191,-38
2744,3314,4087,-51
2707,3330,3972,-63
2673,3346,3862,-76
2652,3348,3754,-90
2650,3346,3683,-101
2637,3329,3628,-112
2626,3314,3593,-127
2616,3292,3555,-143
2626,3281,3548,-152
2635,3264,3561,-151
2650,3248,3593,-152
2659,3214,3610,-164
2673,3182,3638,-178
2675,3153,3662,-182
2673,3150,3683,-178
2658,3150,3665,-175
2650,3150,3638,-178
2648,3130,3607,-179
2673,3117,3593,-178
2708,3109,3568,-176
2744,3117,3548,-178
2759,3115,3523,-179
2768,3117,3503,-178
2768,3113,3473,-169
2768,3117,3458,-152
2760,3113,3452,-135
2768,3117,3458,-127
2786,3115,3454,-127
2815,3117,3458,-127
2836,3110,3459,-117
2862,3117,3458,-101
2881,3128,3433,-87
2886,3150,3413,-76
2861,3162,3404,-64
2839,3182,3413,-51
2830,3199,3399,-38
2839,3215,3368,-25
2832,3213,3330,-13
2815,3215,3323,0
2788,3223,3326,12
2768,3248,3323,25
2740,3266,3295,39
2721,3281,3278,51
2709,3281,3274,62
2721,3281,3278,76
2733,3265,3257,92
2744,3248,3233,101
2740,3224,3219,102
2744,3215,3233,101
2752,3211,3240,110
2768,3215,3233,127
2770,3203,3206,144
2768,3182,3189,152
2760,3155,3179,153
2768,3150,3189,152
2783,3149,3191,153
2815,3150,3189,152
2843,3129,3166,151
2862,3117,3144,152
2868,3110,3115,154
2886,3117,3099,152
2911,3112,3089,142
2933,3117,3099,127
2932,3128,3104,113
2933,3150,3099,101
2934,3153,3071,90
2933,3150,3054,76
2921,3141,3047,63
2933,3150,3054,51
2947,3163,3051,38
2933,3182,3054,25
2887,3187,3054,12
2886,3182,3054,0
2909,3176,3031,-12
2862,3215,3009,-25
2648,3327,2996,-39
2342,3510,3009,-51
2026,3696,3016,-63
1774,3806,3009,-76
1641,3781,2981,-90
1751,3642,2964,-101
2075,3441,2957,-112
2437,3248,2964,-127
2634,3076,2962,-143
2721,2920,2964,-152
2841,2757,2961,-151
3075,2592,2964,-152
3348,2408,2959,-164
3643,2198,2964,-178
4006,1938,2966,-182
4495,1640,2964,-178
5050,1290,2940,-175
5559,886,2919,-178
5894,423,2909,-180
6033,-33,2919,-178
6040,-426,2921,-168
6033,-689,2919,-152
6037,-808,2911,-136
6033,-755,2919,-127
6013,-570,2923,-120
6033,-295,2919,-101
6074,11,2894,-73
6033,361,2874,-51
5814,743,2865,-41
5465,1148,2874,-25
5074,1531,2876,9
4684,1903,2874,51
4259,2263,2867,80
3809,2625,2874,101
3365,2953,2878,126
2981,3248,2874,152
2663,3487,2848,175
2437,3674,2829,203
2287,3794,2820,240
2200,3871,2829,279
2123,3920,2830,306
2058,3970,2829,330
1980,4017,2823,363
1893,4068,2829,406
1785,4116,2829,446
1703,4167,2829,482
1658,4204,2822,517
1656,4232,2829,558
1654,4254,2833,598
1656,4298,2829,634
1656,4350,2803,669
1680,4396,2784,710
1716,4412,2776,751
1774,4429,2784,787
1827,4455,2783,811
1869,4495,2784,837
1883,4514,2780,871
1893,4527,2784,913
1901,4536,2780,952
1916,4560,2784,989
1912,4576,2783,1025
1893,4593,2784,1066
1868,4595,2774,1104
1869,4593,2784,1142
1882,4573,2802,1177
1893,4560,2829,1218
1886,4543,2829,1256
1893,4527,2829,1294
1908,4492,2835,1329
1916,4462,2874,1370
1893,4427,2913,1410
1869,4396,2964,1446
1860,4345,3026,1470
1869,4298,3144,1497
1879,4245,3300,1531
1916,4199,3503,1573
1982,4142,3737,1603
2058,4101,4042,1624
2102,4066,4390,1642
2129,4035,4760,1675
2163,3973,5099,1713
2224,3904,5434,1751
2285,3838,5757,1776
2342,3806,6063,1801
2394,3774,6292,1826
2460,3740,6467,1852
2530,3685,6601,1865
2602,3642,6736,1877
2661,3602,6840,1895
2721,3576,6916,1928
2772,3539,6957,1957
2815,3510,7006,1979
2833,3476,7050,1988
2839,3445,7096,2004
2835,3403,7115,2026
2839,3379,7141,2055
2839,3370,7161,2071
2839,3379,7186,2080
2827,3378,7184,2085
2815,3379,7186,2106
2792,3375,7181,2131
2768,3379,7186,2157
2745,3374,7164,2169
2744,3379,7141,2182
2740,3380,7097,2194
2721,3379,7051,2207
2681,3359,6979,2207
2673,3346,6916,2207
2701,3340,6848,2212
2744,3346,6781,2233
2759,3334,6674,2249
2768,3314,6557,2258
2785,3287,6432,2253
2815,3281,6332,2258
2821,3278,6223,2268
2815,3281,6108,2283
2806,3265,5955,2284
2815,3248,5793,2283
2830,3224,5620,2288
2862,3215,5479,2309
2898,3209,5342,2325
2933,3215,5210,2334
2946,3214,5047,2330
2957,3215,4895,2334
2973,3200,4748,2343
3004,3182,4626,2360
3028,3158,4499,2370
3052,3150,4401,2385
3064,3145,4319,2397
3075,3150,4266,2410
3073,3145,4210,2409
3075,3150,4177,2410
3074,3158,4158,2415
3075,3182,4177,2436
3063,3199,4196,2451
3052,3215,4222,2461
3030,3216,4224,2458
3004,3215,4222,2461
2971,3207,4196,2467
2957,3215,4177,2486
2949,3227,4150,2501
2933,3248,4132,2512
2885,3261,4090,2509
2839,3281,4042,2512
2812,3288,3984,2519
2815,3281,3952,2537
2815,3246,3927,2550
2815,3215,3907,2563
2816,3192,3874,2564
2839,3182,3862,2563
2856,3162,3860,2555
2862,3150,3862,2563
2847,3142,3837,2574
2839,3150,3817,2588
2835,3147,3809,2587
2839,3150,3817,2588
2840,3148,3801,2588
2862,3150,3772,2588
2897,3133,3739,2573
2933,3117,3728,2563
2946,3104,3709,2558
2957,3117,3683,2563
2967,3132,3646,2553
2981,3150,3638,2537
2984,3150,3640,2518
3004,3150,3638,2512
3030,3146,3608,2502
3052,3150,3593,2486
3049,3146,3591,2457
3052,3150,3593,2436
3012,3180,3565,2420
2862,3281,3548,2410
2557,3450,3545,2387
2224,3642,3548,2360
2021,3759,3522,2330
2058,3740,3503,2309
2257,3587,3498,2283
2508,3379,3503,2258
2701,3189,3479,2228
2839,3051,3458,2207
2916,2937,3451,2183
2981,2821,3458,2157
3081,2682,3437,2118
3288,2526,3413,2080
3560,2335,3402,2041
3856,2100,3413,2004
4219,1788,3401,1963
4779,1411,3368,1928
5452,975,3328,1891
5962,525,3323,1852
6105,82,3328,1800
6033,-295,3323,1751
5986,-570,3293,1707
6033,-689,3278,1675
6057,-667,3278,1637
6033,-525,3278,1598
6018,-315,3251,1558
6033,-33,3233,1522
5980,302,3231,1483
5796,689,3233,1446
5484,1082,3207,1406
5110,1476,3189,1370
4708,1854,3185,1330
4306,2231,3189,1294
3891,2585,3163,1255
3478,2920,3144,1218
3084,3206,3140,1177
2768,3445,3144,1142
2538,3625,3118,1104
