II,V,ABP,RESP
1727,3072,3553,4160
1771,3045,3556,4164
1784,3067,3556,4160
1771,3107,3556,4164
1762,3089,3524,4160
1771,3045,3494,4164
1782,3026,3479,4160
1823,3045,3494,4164
1885,3050,3498,4160
1927,3045,3494,4164
1935,3020,3482,4160
1927,3045,3494,4164
1928,3101,3501,4160
2032,3045,3494,4164
2149,2926,3456,4160
2084,3045,3433,4164
1982,3232,3424,4160
2240,2983,3433,4164
2595,2605,3424,4160
2396,2983,3433,4164
2054,3550,3470,4160
2605,2921,3556,4164
3365,1954,3643,4160
2709,2859,3740,4164
1637,4321,3842,4160
2761,2859,3985,4164
4647,278,4138,4160
2657,2859,4291,4164
-2482,9948,4412,4160
-3282,11871,4537,4164
3341,4210,4672,4160
10002,-3978,4843,4164
9066,-3144,5005,4160
3282,3294,5150,4164
244,6011,5263,4160
1250,3915,5395,4164
2016,2680,5540,4160
938,4102,5702,4164
231,4987,5833,4160
833,4164,5947,4164
1288,3632,6035,4160
990,4164,6131,4164
830,4456,6219,4160
1146,4102,6315,4164
1343,3927,6386,4160
1250,4164,6437,4164
1208,4269,6443,4160
1302,4164,6437,4164
1336,4143,6424,4160
1302,4226,6437,4164
1268,4216,6442,4160
1198,4164,6437,4164
1086,4133,6401,4160
1042,4102,6376,4164
1079,4049,6347,4160
1146,4040,6315,4164
1188,4090,6248,4160
1250,4164,6192,4164
1371,4196,6149,4160
1511,4226,6131,4164
1591,4266,6080,4160
1615,4288,6008,4164
1616,4233,5908,4160
1615,4164,5824,4164
1605,4138,5748,4161
1615,4164,5702,4164
1647,4171,5645,4159
1667,4164,5579,4164
1641,4154,5479,4162
1615,4164,5395,4164
1627,4161,5322,4153
1667,4164,5272,4148
1680,4162,5205,4132
1667,4164,5150,4115
1655,4154,5103,4079
1667,4164,5088,4050
1689,4173,5060,4019
1719,4164,5027,4001
1748,4120,4981,3968
1771,4102,4966,3935
1775,4105,4961,3895
1771,4102,4966,3870
1767,4057,4937,3843
1771,4040,4905,3821
1771,4067,4863,3786
1771,4102,4843,3756
1768,4076,4829,3719
1771,4040,4843,3690
1771,4026,4847,3654
1771,4040,4843,3625
1768,4032,4823,3591
1771,4040,4843,3560
1772,4069,4881,3516
1771,4102,4905,3478
1765,4079,4871,3435
1771,4040,4843,3397
1776,4020,4838,3345
1771,4040,4843,3299
1758,4044,4809,3247
1771,4040,4782,3201
1802,4028,4775,3142
1823,4040,4782,3086
1797,4040,4751,3027
1771,4040,4721,2972
1776,4031,4709,2910
1823,4040,4721,2858
1858,4047,4697,2806
1875,4040,4659,2760
1876,4004,4618,2700
1875,3978,4598,2645
1879,3968,4566,2592
1927,3978,4537,2547
1981,3954,4501,2496
1980,3915,4475,2449
1930,3890,4439,2399
1927,3978,4414,2351
1932,4212,4383,2292
1875,4599,4353,2237
1947,5041,4308,2184
2500,5469,4291,2139
3468,5818,4289,2087
4376,6029,4291,2041
5028,5891,4260,1996
5678,5158,4230,1960
6198,3750,4197,1917
5887,2051,4169,1878
4539,761,4124,1834
3126,497,4108,1796
2679,1281,4108,1757
3074,2610,4108,1731
3420,3877,4071,1706
3334,4848,4046,1682
3095,5589,4042,1646
2969,6215,4046,1617
2900,6633,4014,1594
2813,6650,3985,1584
2669,6087,3976,1568
2396,5034,3985,1551
1978,3872,3958,1531
1615,3107,3924,1519
1491,2907,3904,1506
1563,3045,3924,1502
1626,3162,3933,1500
1615,3170,3924,1502
1586,3131,3887,1494
1615,3107,3862,1486
1655,3068,3850,1479
1667,3045,3862,1486
1635,3066,3867,1494
1615,3107,3862,1502
1614,3112,3829,1500
1615,3107,3801,1502
1601,3125,3785,1507
1615,3170,3801,1519
1651,3178,3809,1526
1667,3170,3801,1535
1634,3157,3763,1541
1615,3170,3740,1551
1637,3170,3731,1557
1667,3170,3740,1568
1661,3164,3736,1580
1667,3170,3740,1600
1704,3168,3741,1616
1719,3170,3740,1633
1664,3165,3708,1642
1615,3170,3678,1649
1642,3167,3662,1652
1719,3170,3678,1666
1762,3166,3686,1682
1771,3170,3678,1698
1774,3166,3643,1704
1771,3170,3617,1715
1740,3166,3603,1729
1719,3170,3617,1747
1735,3166,3624,1756
1771,3170,3617,1764
1778,3166,3581,1770
1771,3170,3556,1780
1767,3167,3543,1786
1771,3170,3556,1796
1789,3146,3556,1805
1823,3170,3556,1813
1862,3226,3546,1810
1980,3170,3556,1813
2075,3048,3557,1819
1980,3170,3556,1829
1856,3361,3542,1828
2084,3107,3556,1829
2415,2701,3581,1829
2240,3045,3617,1829
1922,3634,3635,1819
2396,3107,3678,1813
3069,2211,3750,1811
2500,3045,3862,1813
1570,4421,3974,1804
2605,3045,4108,1796
4369,557,4251,1788
2657,2921,4414,1780
-2132,9711,4563,1762
-3282,11871,4721,1747
2720,4896,4871,1737
10002,-3107,5027,1731
11072,-3034,5169,1715
6616,2548,5334,1698
2688,5253,5494,1681
1771,3729,5640,1666
1663,2782,5750,1645
938,4040,5885,1633
516,4787,6040,1626
833,4040,6192,1617
1034,3563,6288,1592
833,4040,6376,1568
786,4325,6468,1549
1042,4040,6560,1535
1207,3874,6598,1511
1198,4040,6621,1486
1219,4107,6645,1466
1302,4040,6682,1453
1325,4068,6686,1432
1302,4164,6682,1404
1285,4132,6676,1375
1250,4040,6682,1355
1171,3984,6657,1338
1094,3978,6621,1323
1035,3955,6578,1300
1042,3915,6560,1274
1086,3901,6531,1245
1146,3978,6498,1225
1211,4089,6437,1208
1302,4164,6376,1192
1414,4165,6305,1167
1511,4164,6253,1143
1540,4171,6191,1123
1511,4164,6131,1110
1480,4115,6057,1095
1511,4102,6008,1078
1577,4135,5952,1058
1615,4164,5885,1045
1592,4127,5782,1030
1563,4102,5702,1012
1574,4127,5635,992
1615,4164,5579,980
1630,4136,5484,972
1615,4102,5395,963
1600,4098,5318,946
1615,4102,5272,931
1641,4060,5224,920
1667,4040,5211,914
1688,4068,5210,904
1719,4102,5211,898
1751,4069,5172,896
1771,4040,5150,898
1755,4060,5145,892
1719,4102,5150,882
1696,4080,5115,871
1719,4040,5088,865
1759,4024,5080,857
1771,4040,5088,849
1740,4033,5058,839
1719,4040,5027,833
1735,4069,5010,825
1771,4102,5027,816
1781,4078,5028,807
1771,4040,5027,800
1763,4022,5019,793
1771,4040,5027,784
1774,4042,5023,773
1771,4040,5027,767
1766,4033,5025,762
1771,4040,5027,751
1771,4016,5000,732
1771,3978,4966,719
1764,3929,4925,712
1771,3915,4905,702
1773,3912,4875,678
1771,3915,4843,653
1758,3911,4798,636
1771,3915,4782,621
1801,3917,4778,591
1823,3915,4782,555
1829,3903,4754,526
1875,3915,4721,506
1932,3924,4682,484
1927,3915,4659,457
1869,3875,4625,431
1875,3915,4598,408
1910,4109,4562,385
1875,4475,4537,359
1931,4907,4501,333
2448,5345,4475,310
3390,5742,4442,286
4272,6029,4414,261
4861,5964,4373,235
5418,5283,4353,212
5875,3896,4345,190
5574,2175,4353,163
4257,825,4331,134
2813,497,4291,114
2299,1256,4242,105
2709,2610,4230,98
3215,3919,4231,83
3334,4910,4230,65
3205,5631,4196,54
3074,6215,4169,49
2965,6613,4158,42
2865,6650,4169,33
2724,6110,4150,22
2448,5034,4108,16
2027,3821,4056,14
1667,3045,4046,16
1547,2887,4050,23
1615,3045,4046,33
1674,3109,4008,41
1667,3045,3985,49
1645,3003,3979,56
1667,3045,3985,65
1683,3065,3956,77
1667,3045,3924,98
1625,3033,3906,123
1615,3045,3924,147
1639,3043,3932,163
1667,3045,3924,180
1667,3069,3888,201
1667,3107,3862,229
1669,3109,3847,254
1667,3107,3862,278
1652,3105,3871,301
1667,3107,3862,327
1704,3091,3823,351
1719,3107,3801,376
1684,3147,3794,399
1667,3170,3801,425
1708,3137,3794,448
1771,3107,3801,474
1785,3105,3807,502
1771,3107,3801,539
1765,3070,3762,575
1771,3045,3740,604
1762,3065,3738,626
1771,3107,3740,653
1817,3095,3705,687
1875,3045,3678,719
1890,3014,3673,741
1875,3045,3678,767
1863,3088,3648,802
1875,3107,3617,833
1895,3098,3604,849
1927,3107,3617,865
1959,3119,3614,889
1980,3107,3617,914
1973,3060,3618,930
1980,3045,3617,947
2031,3055,3583,972
2084,3107,3556,996
2077,3140,3543,1005
2136,3045,3556,1012
2252,2915,3551,1027
2240,3045,3556,1045
2185,3250,3571,1048
2448,3045,3617,1045
2783,2705,3648,1047
2553,3045,3678,1061
2178,3556,3713,1073
2709,2983,3801,1078
3454,2107,3916,1077
2761,2921,4046,1078
1629,4221,4159,1077
2709,2859,4291,1078
4588,519,4436,1076
2605,2983,4598,1078
-2520,9717,4745,1078
-3282,11871,4905,1078
3376,5183,5060,1071
10002,-2362,5211,1061
8980,-2031,5328,1050
3178,3418,5456,1045
238,5761,5600,1039
1354,3915,5763,1029
2141,2813,5892,1010
1042,4040,6008,996
369,4793,6119,987
1042,4040,6253,980
1506,3538,6363,964
1146,3978,6437,947
944,4223,6465,930
1302,3915,6498,914
1576,3766,6529,896
1511,3978,6560,882
1441,4089,6559,873
1511,4040,6560,865
1534,4052,6557,850
1459,4102,6560,833
1367,4020,6531,815
1302,3915,6498,800
1250,3889,6460,782
1198,3915,6437,767
1131,3915,6385,757
1146,3915,6315,751
1281,3954,6232,738
1459,4040,6192,719
1567,4093,6165,698
1615,4102,6131,686
1649,4071,6042,678
1667,4040,5947,670
1639,3999,5864,653
1615,3978,5824,637
1645,3985,5771,625
1719,4040,5702,621
1764,4088,5601,614
1771,4102,5518,604
1765,4066,5443,592
1771,4040,5395,588
1771,4032,5333,589
1771,4040,5272,588
1784,4031,5197,578
1823,4040,5150,572
1861,4049,5110,571
1875,4040,5088,572
1853,3992,5052,564
1823,3978,5027,555
1808,4006,4992,552
1823,4040,4966,555
1849,4014,4924,556
1875,3978,4905,555
1881,3966,4894,554
1875,3978,4905,555
1864,3951,4901,555
1875,3915,4905,555
1901,3898,4899,555
1927,3915,4905,555
1931,3919,4898,554
1927,3915,4905,555
1924,3907,4902,557
1927,3915,4905,555
1925,3914,4894,546
1927,3915,4905,539
1928,3909,4910,538
1927,3915,4905,539
1919,3912,4865,533
1927,3915,4843,523
1950,3909,4837,512
1980,3915,4843,506
1983,3912,4815,499
1980,3915,4782,490
1972,3908,4745,480
1980,3915,4721,474
1977,3921,4681,467
1980,3915,4659,457
1980,3901,4652,441
1980,3915,4659,425
1968,3931,4634,408
1980,3915,4598,392
2005,3862,4557,374
2032,3853,4537,359
2049,3861,4506,345
2084,3853,4475,327
2074,3887,4435,301
1980,4164,4414,278
1940,4662,4385,260
2240,5158,4353,245
2920,5505,4307,223
3751,5842,4291,196
4564,6153,4290,169
5366,6029,4291,147
5904,4986,4260,129
5678,3170,4230,114
4602,1359,4198,99
3386,435,4169,82
2790,706,4124,63
2865,1864,4108,49
3140,3281,4108,40
3334,4475,4108,33
3423,5261,4070,22
3386,5780,4046,16
3203,6239,4043,16
3021,6650,4046,16
2924,6633,4011,14
2761,5842,3985,16
2376,4490,3979,25
1927,3356,3985,33
1676,2944,3953,33
1667,3045,3924,33
1731,3121,3914,39
1771,3045,3924,49
1778,2990,3898,56
1771,3045,3862,65
1734,3074,3841,80
1719,3045,3862,98
1739,3024,3874,113
1771,3045,3862,131
1757,3053,3822,154
1719,3045,3801,180
1698,3038,3793,198
1719,3045,3801,212
1746,3038,3796,230
1771,3045,3801,261
1776,3050,3802,297
1771,3045,3801,327
1758,3019,3769,349
1771,3045,3740,376
1801,3118,3724,408
1823,3170,3740,441
1804,3126,3747,470
1771,3045,3740,506
1754,3007,3705,549
1771,3045,3678,588
1798,3090,3663,613
1823,3107,3678,637
1829,3100,3687,668
1823,3107,3678,702
1811,3114,3640,727
1823,3107,3617,751
1849,3072,3609,782
1875,3045,3617,816
1892,3035,3612,842
1927,3045,3617,865
1968,3046,3619,890
1980,3045,3617,914
1945,3040,3584,930
1927,3045,3556,947
1963,3042,3542,970
2032,3045,3556,996
2061,3043,3557,1014
2084,3107,3556,1029
2131,3187,3546,1043
2136,3107,3556,1061
2094,2939,3556,1077
2240,3045,3556,1094
2482,3283,3543,1110
2396,3107,3556,1127
2164,2739,3578,1136
2500,3045,3617,1143
3023,3577,3657,1148
2605,3045,3740,1159
1905,2155,3851,1169
2709,2921,3985,1176
3921,4226,4099,1175
2709,2921,4230,1176
664,574,4373,1175
2657,2921,4537,1176
7317,9588,4684,1174
6824,11871,4843,1176
22,5336,4999,1177
-3282,-2362,5150,1176
2772,-2463,5266,1166
10002,2735,5395,1159
8633,5295,5540,1158
1823,3853,5702,1159
-1056,2909,5828,1153
1094,4040,5947,1143
2372,4728,6062,1133
938,4040,6192,1127
83,3603,6293,1118
1042,4040,6376,1110
1687,4258,6435,1101
1198,3915,6498,1094
901,3716,6537,1084
1302,3915,6560,1078
1559,4071,6555,1070
1407,4040,6560,1061
1329,4006,6558,1044
1459,4040,6560,1029
1498,4025,6531,1017
1407,3978,6498,1012
1312,3925,6457,1004
1250,3915,6437,996
1201,3928,6408,986
1198,3915,6376,980
1229,3873,6314,971
1302,3915,6253,963
1404,4049,6184,954
1511,4164,6131,947
1583,4152,6065,938
1615,4102,6008,931
1617,4090,5939,922
1615,4102,5885,914
1610,4062,5822,904
1615,4040,5763,898
1631,4086,5674,890
1667,4164,5579,882
1701,4159,5471,870
1719,4102,5395,865
1714,4069,5327,865
1719,4102,5272,865
1741,4121,5201,857
1771,4102,5150,849
1779,4056,5108,846
1771,4040,5088,849
1762,4038,5054,849
1771,4040,5027,849
1791,4011,4991,848
1823,3978,4966,849
1853,3954,4925,848
1875,3978,4905,849
1877,4014,4893,849
1875,4040,4905,849
1872,4018,4902,847
1875,3978,4905,849
1873,3932,4897,851
1875,3915,4905,849
1875,3909,4901,840
1875,3915,4905,833
1870,3912,4897,830
1875,3915,4905,833
1879,3912,4902,832
1875,3915,4905,833
1862,3910,4896,833
1875,3915,4905,833
1907,3913,4907,826
1927,3915,4905,816
1905,3907,4872,807
1875,3915,4843,800
1863,3916,4809,791
1875,3915,4782,784
1875,3901,4740,776
1875,3915,4721,767
1871,3930,4715,753
1875,3915,4721,735
1868,3866,4695,716
1875,3853,4659,702
1914,3885,4618,688
1980,3915,4598,670
2006,3904,4567,645
1980,3915,4537,621
1944,3936,4497,596
1980,3915,4475,572
2056,3845,4446,544
2084,3915,4414,523
2009,4217,4369,506
1980,4661,4353,490
2238,5077,4350,466
2917,5469,4353,441
3853,5840,4324,421
4740,6029,4291,408
5360,5715,4255,393
5626,4723,4230,376
5394,3139,4192,357
4584,1429,4169,343
3476,304,4159,328
2709,373,4169,310
2661,1568,4149,291
3074,3170,4108,278
3374,4408,4057,268
3334,5158,4046,261
3138,5770,4049,251
3021,6464,4046,245
2987,6911,4009,243
2917,6650,3985,245
2702,5622,3978,245
2344,4350,3985,245
1943,3420,3958,244
1667,3045,3924,245
1594,3005,3903,248
1667,3045,3924,261
1745,3047,3936,280
1771,3045,3924,294
1745,3041,3882,299
1719,3045,3862,310
1689,3042,3859,332
1667,3045,3862,359
1651,3046,3833,377
1667,3045,3801,392
1699,3039,3782,412
1719,3045,3801,441
1696,3045,3812,467
1667,3045,3801,490
1668,3033,3761,513
1719,3045,3740,539
1765,3071,3733,563
1771,3107,3740,588
1736,3112,3734,612
1719,3107,3740,637
1737,3101,3743,660
1771,3107,3740,686
1779,3106,3705,710
1771,3107,3678,735
1764,3105,3667,757
1771,3107,3678,784
1772,3102,3676,815
1771,3107,3678,849
1766,3111,3678,875
1771,3107,3678,898
1786,3075,3649,920
1823,3045,3617,947
1861,3029,3598,972
1875,3045,3617,996
1849,3071,3628,1018
1823,3107,3617,1045
1829,3122,3576,1071
1875,3107,3556,1094
1913,3064,3550,1109
1927,3045,3556,1127
1934,3064,3546,1150
1980,3107,3556,1176
2056,3100,3564,1194
2084,3107,3556,1208
2034,3148,3510,1222
2084,3107,3494,1241
2217,3004,3516,1258
2188,3107,3556,1274
2084,3272,3553,1283
2344,3045,3556,1290
2742,2701,3592,1294
2553,3045,3678,1306
2135,3560,3762,1323
2605,2983,3862,1339
3356,2098,3975,1341
2709,2921,4108,1339
1590,4254,4222,1342
2657,2921,4353,1355
4551,568,4496,1366
2605,2983,4659,1372
-2507,9687,4807,1369
-3282,11871,4966,1372
3371,5255,5121,1373
10002,-2237,5272,1372
8966,-1916,5389,1362
3126,3480,5518,1355
150,5776,5662,1353
1250,3915,5824,1355
2035,2814,5953,1349
938,4040,6069,1339
265,4790,6164,1328
938,4040,6253,1323
1417,3542,6311,1315
1094,3978,6376,1306
920,4215,6439,1296
1250,3915,6498,1290
1457,3798,6509,1282
1354,4040,6498,1274
1305,4142,6483,1263
1407,4040,6498,1257
1446,3998,6504,1251
1407,4040,6498,1241
1366,3990,6464,1222
1302,3915,6437,1208
1198,3892,6405,1199
1146,3915,6376,1192
1170,3920,6317,1176
1250,3915,6253,1159
1330,3924,6181,1147
1407,3978,6131,1143
1486,4041,6069,1135
1563,4102,6008,1127
1604,4121,5934,1116
1615,4102,5885,1110
1611,4052,5829,1102
1615,4040,5763,1094
1629,4064,5661,1083
1667,4102,5579,1078
1707,4104,5511,1070
1719,4102,5456,1061
1690,4101,5364,1049
1667,4102,5272,1045
1679,4070,5191,1045
1719,4040,5150,1045
1749,4026,5110,1036
1771,4040,5088,1029
1780,4040,5057,1025
1771,4040,5027,1029
1754,4034,4981,1029
1771,4040,4966,1029
1811,4035,4964,1027
1823,4040,4966,1029
1787,4041,4929,1028
1771,4040,4905,1029
1800,4008,4896,1027
1823,3978,4905,1029
1792,3960,4876,1028
1771,3978,4843,1029
1813,3986,4821,1027
1875,3978,4843,1029
1871,3940,4871,1028
1823,3915,4905,1029
1799,3905,4912,1027
1823,3915,4905,1029
1839,3915,4868,1029
1823,3915,4843,1029
1789,3909,4830,1022
1771,3915,4843,1012
1766,3912,4845,1001
1771,3915,4843,996
1769,3910,4816,991
1771,3915,4782,980
1781,3910,4737,961
1823,3915,4721,947
1863,3911,4717,939
1875,3915,4721,931
1843,3916,4693,913
1823,3915,4659,898
1840,3908,4621,889
1875,3915,4598,882
1895,3918,4564,866
1927,3915,4537,849
1965,3901,4501,833
1980,3915,4475,816
1965,3918,4439,791
1980,3915,4414,767
1984,3987,4382,750
1927,4288,4353,735
1951,4742,4311,711
2344,5158,4291,686
3100,5491,4285,667
3907,5904,4291,653
4606,6265,4267,631
5314,6029,4230,604
5818,4756,4185,581
5522,2797,4169,572
4293,1069,4163,565
2969,373,4169,555
2445,848,4146,537
2709,2113,4108,523
3121,3556,4059,512
3334,4723,4046,506
3391,5464,4048,497
3334,5966,4046,490
3133,6409,4010,487
2917,6712,3985,490
2782,6503,3978,490
2605,5593,3985,490
2236,4298,3958,489
1823,3294,3924,490
1607,2943,3903,493
1615,3045,3924,506
1664,3146,3936,524
1667,3107,3924,539
1651,3038,3882,545
1667,3045,3862,555
1674,3057,3859,571
1667,3045,3862,588
1654,3033,3833,596
1667,3045,3801,604
1679,3050,3782,618
1667,3045,3801,637
1627,3036,3811,652
1615,3045,3801,670
1636,3044,3762,691
1667,3045,3740,719
1669,3035,3732,742
1667,3045,3740,767
1669,3065,3735,792
1667,3107,3740,816
1650,3126,3741,832
1667,3107,3740,849
1725,3059,3708,870
1771,3045,3678,898
1739,3069,3662,923
1667,3107,3678,947
1632,3113,3686,970
1667,3107,3678,996
1711,3103,3643,1020
1719,3107,3617,1045
1688,3100,3604,1069
1667,3107,3617,1094
1677,3134,3623,1116
1719,3170,3617,1143
1755,3158,3583,1169
1771,3107,3556,1192
1765,3051,3540,1207
1771,3045,3556,1225
1791,3073,3563,1247
1823,3107,3556,1274
1848,3111,3518,1292
1875,3107,3494,1306
1912,3083,3484,1319
1927,3107,3494,1339
1903,3159,3492,1357
1980,3107,3494,1372
2109,2997,3490,1378
2084,3107,3494,1388
2002,3276,3486,1401
2240,3045,3494,1421
2577,2697,3512,1433
2396,3045,3556,1437
2049,3582,3603,1433
2500,3045,3678,1437
3177,2169,3760,1445
2605,2921,3862,1453
1630,4174,3966,1453
2605,2859,4108,1453
4330,562,4260,1454
2605,2921,4414,1453
-2174,9545,4532,1443
-3282,11871,4659,1437
2758,5515,4802,1435
10002,-2051,4966,1437
10952,-2227,5098,1429
6407,2797,5211,1421
2519,5276,5316,1416
1719,3853,5456,1421
1681,2918,5607,1417
938,4040,5763,1404
485,4754,5890,1384
833,4102,6008,1372
1103,3647,6102,1362
938,4040,6192,1355
868,4265,6256,1340
1094,3978,6315,1323
1255,3808,6349,1304
1250,3978,6376,1290
1265,4087,6376,1274
1354,4040,6376,1257
1408,4011,6369,1238
1407,4040,6376,1225
1370,4015,6357,1210
1302,3978,6315,1192
1216,3942,6242,1166
1146,3915,6192,1143
1085,3900,6156,1124
1094,3915,6131,1110
1164,3939,6072,1094
1250,3978,6008,1078
1319,4024,5938,1060
1407,4102,5885,1045
1522,4161,5820,1028
1615,4164,5763,1012
1631,4094,5697,995
1615,4040,5640,980
1624,4045,5553,963
1667,4102,5456,947
1699,4124,5348,929
1719,4102,5272,914
1742,4056,5204,898
1771,4040,5150,882
1779,4035,5079,863
1771,4040,5027,849
1762,4033,4984,839
1771,4040,4966,833
1790,4041,4933,819
1823,4040,4905,800
1856,4027,4866,779
1875,4040,4843,767
1858,4052,4808,760
1823,4040,4782,751
1801,3974,4745,735
1823,3915,4721,719
1860,3894,4686,702
1875,3915,4659,686
1849,3921,4621,667
1823,3915,4598,653
1816,3905,4581,644
1823,3915,4598,637
1819,3916,4624,622
1823,3915,4659,604
1846,3907,4665,587
1875,3915,4659,572
1866,3917,4645,553
1823,3915,4659,539
1778,3904,4668,530
1771,3915,4659,523
1793,3924,4618,508
1823,3915,4598,490
1831,3871,4595,472
1823,3853,4598,457
1809,3871,4564,441
1823,3915,4537,425
1848,3922,4526,408
1875,3915,4537,392
1876,3907,4514,370
1875,3915,4475,343
1870,3918,4432,314
1875,3915,4414,294
1874,3891,4387,279
1875,3853,4353,261
1883,3820,4308,236
1927,3853,4291,212
1974,3907,4288,194
1980,3915,4291,180
1942,3862,4265,163
1927,3915,4230,147
1920,4170,4189,132
1927,4599,4169,114
2142,5066,4139,89
2813,5531,4108,65
3789,5926,4064,48
4636,6091,4046,33
5232,5772,4041,15
5834,4848,4046,0
6303,3394,4023,-4
5991,1802,3985,0
4733,670,3939,2
3438,559,3924,0
3040,1506,3921,-1
3386,2983,3924,0
3633,4291,3897,1
3438,5158,3862,0
3115,5740,3821,-1
2969,6277,3801,0
2950,6697,3791,0
2917,6712,3801,0
2770,6088,3804,0
2448,4972,3801,0
2005,3801,3769,0
1667,3045,3740,0
1569,2819,3722,0
1615,2921,3740,0
1629,3033,3750,0
1615,3045,3740,0
1628,2995,3699,0
1667,2983,3678,0
1654,2990,3675,-1
1615,2983,3678,0
1595,2963,3648,4
1615,2983,3617,16
1624,3029,3602,33
1615,3045,3617,49
1602,3002,3621,63
1615,2983,3617,82
1622,3010,3607,106
1615,3045,3617,131
1599,3016,3622,149
1615,2983,3617,163
1647,2993,3583,182
1667,3045,3556,212
1659,3061,3541,246
1667,3045,3556,278
1698,3032,3563,302
1719,3045,3556,327
1694,3049,3521,356
1667,3045,3494,392
1676,3038,3481,427
1719,3045,3494,457
1750,3045,3500,481
1771,3045,3494,506
1779,3040,3461,536
1771,3045,3433,572
1751,3044,3418,606
1771,3045,3433,637
1829,3041,3442,662
1875,3045,3433,686
1871,3045,3395,709
1875,3045,3372,735
1923,3038,3364,760
1980,3045,3372,784
1987,3049,3366,805
1980,3045,3372,833
2008,3013,3376,865
2032,3045,3372,898
2006,3119,3335,923
2084,3045,3311,947
2244,2874,3303,971
2240,2983,3311,996
2146,3235,3300,1018
2396,3045,3311,1045
2783,2634,3337,1071
2605,2921,3372,1094
2203,3449,3386,1108
2657,2859,3433,1127
3369,1905,3514,1151
2709,2735,3617,1176
1620,4150,3696,1191
2709,2797,3801,1208
4581,349,3942,1232
2605,2859,4108,1257
-2510,9792,4234,1273
-3282,11871,4353,1290
3362,4705,4489,1312
10002,-3170,4659,1339
9006,-2567,4797,1356
3178,3418,4905,1372
137,5965,5002,1386
1146,3978,5150,1404
1899,2788,5313,1417
833,4102,5456,1437
185,4910,5545,1461
833,4102,5640,1486
1271,3566,5756,1496
938,4040,5885,1502
788,4305,5965,1512
1146,3978,6008,1535
1359,3818,6030,1555
1250,4040,6069,1568
1198,4153,6100,1572
1302,4102,6131,1584
1342,4121,6137,1599
1302,4164,6131,1617
1279,4049,6096,1624
1250,3915,6069,1633
1168,3887,6039,1645
1094,3915,6008,1666
1074,3910,5946,1683
1146,3915,5885,1698
1272,3967,5819,1706
1407,4040,5763,1715
1521,4067,5693,1719
1615,4102,5640,1731
1667,4153,5583,1745
1667,4164,5518,1764
1644,4071,5418,1773
1667,3978,5334,1780
1731,3972,5265,1782
1771,4040,5211,1796
1747,4062,5120,1812
1719,4040,5027,1829
1735,4019,4945,1835
1771,4040,4905,1845
1775,4048,4868,1858
1771,4040,4843,1878
1792,4007,4808,1893
1823,3978,4782,1911
1810,3938,4743,1926
1771,3915,4721,1943
1765,3905,4691,1955
1823,3915,4659,1976
1879,3914,4596,1999
1875,3915,4537,2025
1829,3910,4487,2040
1823,3915,4475,2058
