II,V,ABP,RESP
1338,11763,6406,1204
1189,11986,6413,1233
897,12241,6413,1252
1189,11986,6413,1268
1759,11609,6369,1288
1274,12349,6332,1321
-470,14131,6311,1351
-1698,15255,6332,1374
-1003,14441,6335,1388
679,12712,6332,1409
1540,11740,6315,1435
1359,11804,6332,1462
1184,11885,6338,1479
1444,11623,6332,1497
1634,11433,6281,1520
1529,11623,6251,1550
1458,11818,6234,1570
1614,11804,6251,1585
1772,11663,6245,1598
1783,11623,6251,1621
1745,11619,6244,1641
1783,11623,6251,1656
1872,11593,6237,1661
1953,11623,6251,1673
1995,11641,6274,1690
2038,11623,6332,1709
2133,11509,6386,1716
2293,11441,6494,1726
2450,11427,6655,1741
2548,11441,6900,1762
2594,11346,7166,1772
2633,11259,7468,1779
2697,11225,7776,1785
2803,11259,8118,1797
2910,11247,8426,1805
2972,11259,8686,1814
2978,11271,8838,1821
2972,11259,8930,1832
2979,11143,8966,1839
2972,11078,9011,1850
2910,11119,9040,1857
2803,11259,9092,1867
2680,11350,9146,1873
2548,11441,9254,1885
2367,11529,9392,1899
2123,11623,9579,1920
1850,11625,9748,1931
1614,11623,9904,1938
1428,11615,10019,1940
1274,11623,10147,1955
1130,11590,10248,1973
1019,11623,10310,1991
934,11657,10281,1997
849,11623,10228,2008
750,11476,10148,2022
679,11441,10066,2043
641,11534,9937,2054
594,11623,9822,2061
505,11533,9721,2064
425,11441,9660,2079
401,11427,9575,2094
425,11441,9498,2114
433,11330,9406,2124
425,11259,9335,2131
419,11319,9245,2135
425,11441,9173,2149
398,11392,9086,2165
340,11259,9011,2184
301,11186,8912,2192
340,11259,8848,2202
410,11295,8796,2209
425,11259,8767,2220
369,11196,8691,2224
340,11259,8605,2237
379,11365,8503,2253
425,11441,8442,2272
420,11417,8365,2280
425,11441,8280,2290
494,11524,8148,2297
594,11623,8037,2308
672,11576,7933,2312
764,11441,7874,2325
901,11246,7812,2341
1019,11078,7793,2360
1042,10921,7801,2368
1019,10896,7874,2378
1059,10969,7952,2390
1189,11078,8037,2413
1333,11084,8077,2430
1444,11078,8118,2449
1554,11070,8146,2462
1698,11078,8199,2484
1809,11035,8214,2500
1783,11078,8199,2519
1622,11225,8138,2533
1444,11441,8118,2554
1317,11560,8115,2570
1189,11623,8118,2589
1010,11625,8067,2602
849,11623,8037,2625
780,11582,8046,2648
764,11623,8118,2678
726,11716,8167,2695
679,11804,8199,2713
671,11737,8194,2725
679,11623,8199,2748
648,11557,8189,2771
594,11623,8199,2801
573,11657,8197,2824
594,11623,8199,2854
609,11548,8159,2877
594,11623,8118,2907
557,11803,8063,2930
510,11986,8037,2959
458,12009,7994,2983
425,11986,7955,3012
415,11965,7900,3035
425,11986,7874,3065
425,11966,7837,3089
425,11986,7793,3118
419,12008,7704,3139
425,11986,7631,3171
422,11863,7571,3202
425,11804,7549,3241
428,11809,7508,3268
425,11804,7468,3294
414,11733,7415,3313
425,11804,7387,3347
448,11947,7343,3380
425,11986,7306,3417
343,11952,7253,3441
255,12349,7225,3470
167,13220,7183,3499
85,13983,7144,3541
220,13997,7084,3575
849,13439,7062,3611
1880,12684,7056,3635
2972,11804,7062,3664
4159,10579,7022,3686
5690,9262,6981,3717
7054,8259,6954,3739
7049,7809,6981,3770
5339,7767,6994,3792
3142,8172,6981,3823
1713,9066,6925,3845
934,10351,6900,3875
76,11513,6894,3898
-849,12167,6900,3928
-1374,12212,6859,3950
-1529,11986,6819,3981
-1646,11744,6795,4004
-1614,11623,6819,4034
-1139,11508,6827,4055
-425,11441,6819,4087
40,11455,6771,4111
170,11623,6738,4140
252,11766,6717,4153
425,11804,6738,4175
558,11699,6746,4195
594,11623,6738,4228
607,11597,6686,4251
679,11623,6657,4281
769,11612,6643,4302
849,11623,6657,4333
895,11629,6650,4355
934,11623,6657,4386
974,11527,6656,4409
1019,11441,6657,4439
1060,11398,6613,4455
1104,11441,6575,4474
1152,11449,6552,4481
1189,11441,6575,4492
1198,11417,6583,4489
1189,11441,6575,4492
1181,11394,6527,4487
1189,11259,6494,4492
1213,11084,6472,4488
1274,11078,6494,4492
1360,11186,6501,4487
1444,11259,6494,4492
1493,11162,6443,4488
1529,11078,6413,4492
1565,11069,6396,4487
1614,11078,6413,4492
1675,10970,6409,4487
1783,10896,6413,4492
1919,10896,6403,4487
2038,10896,6413,4492
2116,10772,6402,4487
2208,10715,6413,4492
2335,10792,6448,4487
2463,10896,6575,4492
2550,10822,6753,4487
2633,10715,6981,4492
2724,10685,7225,4487
2803,10715,7549,4492
2861,10629,7911,4487
2972,10533,8280,4492
3150,10503,8576,4487
3312,10533,8848,4492
3375,10457,9076,4487
3397,10351,9254,4492
3463,10297,9315,4487
3567,10351,9335,4492
3610,10370,9351,4487
3567,10351,9417,4492
3480,10315,9480,4487
3397,10351,9579,4492
3292,10370,9708,4487
3142,10351,9904,4492
2960,10296,10103,4487
2803,10351,10310,4492
2675,10463,10478,4487
2548,10533,10634,4492
2380,10446,10732,4487
2208,10351,10797,4492
2085,10318,10803,4487
2038,10351,10797,4492
2009,10339,10732,4487
1953,10351,10634,4492
1859,10366,10492,4487
1783,10351,10391,4492
1757,10237,10304,4487
1783,10170,10228,4492
1799,10169,10099,4487
1783,10170,9985,4492
1756,10055,9888,4487
1783,9988,9822,4492
1839,10048,9706,4487
1868,10170,9579,4492
1850,10134,9459,4487
1868,9988,9417,4492
1949,9843,9380,4487
2038,9807,9335,4492
2055,9794,9240,4487
2038,9807,9173,4492
2031,9800,9119,4487
2038,9807,9092,4492
2025,9791,9015,4487
2038,9807,8930,4492
2105,9760,8828,4487
2208,9625,8767,4492
2293,9441,8689,4487
2378,9443,8605,4492
2467,9624,8474,4487
2548,9807,8361,4492
2609,9767,8253,4487
2718,9625,8199,4492
2888,9506,8167,4487
3057,9443,8199,4492
3130,9281,8235,4487
3142,9080,8280,4492
3182,8972,8298,4487
3312,9080,8361,4492
3483,9225,8440,4488
3652,9262,8524,4492
3789,9150,8535,4487
3907,9080,8524,4492
3977,9074,8481,4488
3991,9080,8442,4492
3954,9028,8379,4487
3907,9080,8361,4492
3843,9255,8360,4489
3737,9443,8361,4492
3565,9464,8307,4486
3397,9443,8280,4492
3304,9495,8298,4491
3312,9625,8361,4492
3334,9662,8373,4473
3312,9625,8361,4457
3251,9533,8340,4435
3227,9443,8361,4421
3234,9368,8366,4390
3227,9443,8361,4351
3172,9584,8317,4299
3142,9625,8280,4263
3171,9490,8228,4226
3227,9443,8199,4192
3214,9545,8154,4143
3142,9625,8118,4104
3069,9509,8063,4066
3057,9443,8037,4034
3063,9533,7999,3986
3057,9625,7955,3946
3034,9519,7866,3906
3057,9443,7793,3875
3103,9528,7734,3830
3142,9625,7712,3787
3132,9528,7669,3739
3142,9443,7631,3699
3161,9516,7578,3650
3142,9625,7549,3611
3089,9547,7505,3572
3142,9443,7468,3541
3278,9478,7416,3494
3312,9625,7387,3453
3199,9676,7344,3411
3142,9807,7306,3382
3139,10332,7249,3345
2972,11259,7225,3312
2750,11872,7214,3273
2972,11623,7225,3241
3682,10834,7193,3202
4416,10351,7144,3171
5165,10046,7078,3134
6539,9080,7062,3100
8297,7416,7060,3059
9002,6356,7062,3030
7841,6500,7018,3002
5945,6901,6981,2977
4806,6644,6959,2938
4416,6538,6981,2907
3806,7588,6988,2877
2803,9262,6981,2854
1983,10088,6934,2817
1614,9807,6900,2783
1446,9258,6877,2751
1444,9080,6900,2730
1734,9071,6910,2703
2208,9080,6900,2678
2571,9175,6846,2647
2803,9443,6819,2625
3022,9679,6810,2596
3227,9807,6819,2572
3302,9812,6780,2543
3312,9807,6738,2519
3365,9789,6710,2489
3482,9807,6738,2466
3549,9807,6751,2439
3567,9807,6738,2413
3553,9789,6681,2381
3567,9807,6657,2360
3595,9809,6651,2342
3652,9807,6657,2325
3704,9783,6615,2296
3737,9807,6575,2272
3731,9816,6552,2252
3737,9807,6575,2237
3768,9768,6583,2210
3822,9807,6575,2184
3862,9848,6528,2161
3907,9807,6494,2149
3950,9659,6471,2131
3991,9625,6494,2114
3994,9721,6505,2092
3991,9807,6494,2079
4008,9717,6437,2061
4076,9625,6413,2043
4137,9615,6407,2021
4161,9625,6413,2008
4142,9512,6367,1997
4161,9443,6332,1991
4229,9511,6312,1973
4331,9625,6332,1955
4413,9567,6326,1933
4501,9443,6332,1920
4587,9390,6347,1907
4671,9443,6413,1902
4737,9450,6479,1894
4841,9443,6575,1885
4974,9434,6696,1866
5095,9443,6900,1850
5147,9412,7153,1835
5180,9443,7468,1832
5256,9470,7787,1825
5350,9443,8118,1814
5393,9317,8389,1794
5435,9262,8605,1779
5492,9321,8734,1767
5520,9443,8848,1762
5519,9414,8934,1752
5605,9262,9011,1744
5652,9203,9041,1733
5435,9443,9092,1726
5112,9622,9155,1716
5095,9443,9254,1709
5136,9297,9349,1698
4671,9807,9498,1691
4084,10316,9684,1680
4331,9807,9904,1673
4733,9106,10077,1664
3312,10533,10228,1656
96,13945,10329,1644
-1868,15981,10391,1638
-530,14326,10365,1631
2293,11078,10310,1621
3605,9487,10226,1600
3227,9807,10147,1585
2932,10048,10023,1575
3312,9625,9904,1568
3472,9393,9794,1550
3142,9625,9741,1533
2927,9652,9672,1520
3057,9443,9579,1515
3109,9430,9439,1500
2972,9625,9335,1480
2898,9598,9248,1457
2972,9443,9173,1444
3003,9453,9047,1430
2972,9625,8930,1409
2958,9661,8825,1379
2972,9625,8767,1356
2938,9666,8685,1340
2887,9807,8605,1321
2845,9843,8508,1287
2803,9807,8442,1251
2767,9762,8359,1221
2803,9807,8280,1198
2894,9828,8159,1165
2972,9807,8037,1127
2973,9755,7895,1089
2972,9807,7793,1057
3032,9910,7697,1022
3142,9988,7631,986
3234,9922,7559,949
3312,9807,7549,916
3369,9687,7594,881
3397,9625,7712,846
3403,9578,7807,807
3482,9625,7874,775
3647,9718,7898,746
3822,9807,7955,722
3921,9801,8007,695
3991,9807,8037,669
4062,9816,7992,642
4076,9807,7955,617
3946,9743,7939,589
3737,9807,7955,564
3567,9992,7922,537
3482,10170,7874,511
3385,10175,7836,482
3227,10170,7874,458
3055,10241,7922,438
2972,10351,7955,423
2972,10349,7941,406
2972,10351,7955,388
2898,10421,7988,368
2803,10533,8037,352
2762,10536,8038,341
2803,10533,8037,335
2835,10593,8029,327
2803,10715,8037,317
2708,10738,8001,306
2633,10715,7955,299
2609,10688,7899,298
2633,10715,7874,299
2646,10706,7833,299
2633,10715,7793,299
2587,10710,7737,299
2548,10715,7712,299
2527,10686,7675,298
2548,10715,7631,299
2561,10737,7542,306
2548,10715,7468,317
2490,10644,7409,326
2463,10715,7387,335
2469,10910,7346,342
2463,11078,7306,352
2407,11027,7252,361
2378,10896,7225,370
2392,10876,7183,377
2378,11078,7144,388
2316,11282,7086,402
2293,11441,7062,423
2244,11773,7052,442
2038,12531,7062,458
1858,13197,7030,467
2123,13075,6981,476
2801,12245,6917,488
3482,11623,6900,511
4214,11314,6897,537
5520,10533,6900,564
7080,9090,6858,583
7558,8172,6819,599
6318,8312,6793,614
4501,8535,6819,634
3474,8022,6831,653
3142,7809,6819,669
2568,8952,6763,683
1614,10715,6738,705
852,11468,6731,731
510,11078,6738,757
320,10514,6697,776
255,10351,6657,793
508,10311,6632,814
1019,10351,6657,846
1455,10574,6666,875
1698,10896,6657,898
1864,11018,6607,914
2038,11078,6575,934
2160,11232,6557,957
2208,11441,6575,986
2203,11475,6581,1012
2208,11441,6575,1039
2230,11434,6530,1065
2293,11441,6494,1092
2348,11335,6472,1112
2378,11259,6494,1127
2372,11304,6504,1141
2378,11441,6494,1163
2407,11475,6443,1188
2463,11441,6413,1215
2513,11401,6400,1234
2548,11441,6413,1251
2555,11452,6406,1266
2548,11441,6413,1286
2536,11408,6412,1304
2548,11441,6413,1321
2582,11455,6370,1336
2633,11441,6332,1356
2650,11394,6307,1376
2633,11441,6332,1392
2606,11486,6341,1398
2633,11441,6332,1409
2684,11284,6280,1425
2718,11259,6251,1444
2730,11367,6233,1454
2803,11441,6251,1462
2913,11326,6248,1469
2972,11259,6251,1480
2945,11343,6236,1487
2972,11441,6251,1497
3123,11296,6272,1507
3312,11078,6332,1515
3414,10991,6394,1513
3482,11078,6494,1515
3597,11106,6616,1521
3737,11078,6819,1533
3804,11044,7074,1534
3822,11078,7387,1533
3851,11075,7677,1530
3907,11078,7955,1533
3946,11068,8197,1532
3991,11078,8442,1533
4046,11052,8634,1531
4076,11078,8767,1533
4041,11096,8810,1531
3991,11078,8848,1533
3958,11006,8905,1531
3907,11078,9011,1533
3769,11267,9094,1530
3567,11441,9173,1533
3351,11441,9255,1533
3142,11441,9417,1533
2897,11516,9615,1523
2633,11623,9822,1515
2410,11613,9959,1511
2293,11623,10066,1515
2226,11705,10144,1516
2123,11804,10228,1515
1949,11737,10254,1506
1783,11623,10228,1497
1678,11569,10141,1485
1614,11623,10066,1480
1529,11630,9983,1477
1444,11623,9904,1480
1385,11605,9778,1474
1359,11623,9660,1462
1317,11605,9553,1442
1274,11623,9498,1427
1253,11634,9425,1416
1274,11623,9335,1409
1289,11516,9200,1393
1274,11441,9092,1374
1226,11415,8995,1353
1189,11441,8930,1339
1176,11419,8841,1323
1189,11441,8767,1304
1196,11510,8678,1276
1189,11623,8605,1251
1152,11644,8510,1225
1104,11623,8442,1198
1073,11588,8361,1162
1104,11623,8280,1127
1163,11632,8152,1098
1189,11623,8037,1075
1168,11585,7910,1048
1189,11623,7793,1022
1297,11650,7646,994
1444,11623,7549,969
1549,11499,7510,940
1614,11441,7549,916
1640,11435,7583,896
1614,11441,7631,881
1565,11389,7683,858
1614,11441,7793,828
1806,11561,7889,796
2038,11623,7955,775
2171,11504,7953,758
2208,11441,7955,740
2216,11517,7952,712
2208,11623,7955,687
2144,11541,7911,668
2038,11441,7874,652
1920,11466,7851,627
1783,11623,7874,599
1610,11717,7878,575
1444,11804,7874,564
1332,11897,7853,556
1274,11986,7874,546
1229,11967,7906,528
1189,11986,7955,511
1149,12074,7987,499
1104,12167,8037,493
1050,12095,8054,485
1019,11986,8037,476
1016,11937,7972,464
1019,11986,7955,458
1011,11988,7963,456
1019,11986,7955,458
1037,11972,7865,458
1019,11986,7793,458
936,11961,7772,457
849,11986,7793,458
822,12001,7759,458
849,11986,7712,458
863,11914,7663,456
849,11986,7631,458
809,12187,7548,464
764,12349,7468,476
708,12233,7406,486
679,11986,7387,493
680,11845,7345,494
679,11986,7306,493
662,12217,7256,497
679,12349,7225,511
714,12263,7174,529
679,12167,7144,546
600,12205,7103,555
594,12531,7062,564
596,13146,6999,572
425,13983,6981,581
248,14522,6982,588
510,14347,6981,599
1220,13632,6928,615
1953,13075,6900,634
2717,12605,6895,646
3991,11623,6900,652
5473,10191,6851,657
5860,9443,6819,669
4559,9658,6811,686
2718,9807,6819,705
1703,9220,6773,721
1359,9080,6738,740
769,10351,6727,757
-170,12167,6738,775
-902,12901,6697,791
-1274,12531,6657,810
-1485,12058,6636,828
-1444,11986,6657,846
-1026,11972,6653,860
-510,11986,6657,881
-179,12127,6654,906
85,12349,6657,934
358,12481,6614,953
425,12712,6575,969
344,12907,6553,983
594,12712,6575,1004
1071,12249,6579,1029
679,12712,6575,1057
-1393,14871,6558,1077
-4161,17797,6575,1092
-5491,19232,6583,1104
-4246,17979,6575,1127
-1524,15052,6524,1155
594,12712,6494,1180
1143,12029,6481,1196
849,12349,6494,1215
764,12500,6486,1241
1019,12349,6494,1268
1143,12263,6496,1285
1019,12349,6494,1304
941,12292,6447,1327
1019,12167,6413,1356
1065,12182,6397,1376
1019,12349,6413,1392
1015,12340,6407,1406
1104,12167,6413,1427
1177,11998,6411,1444
1189,11986,6413,1462
1181,11986,6368,1478
1189,11986,6332,1497
1212,11962,6310,1513
1274,11986,6332,1533
1373,11971,6333,1549
1444,11986,6332,1568
1472,11978,6313,1583
1529,11986,6332,1603
1649,11964,6357,1621
1783,11986,6413,1638
1851,11989,6468,1646
1868,11986,6575,1656
1917,11947,6730,1669
2038,11986,6981,1691
2159,12020,7282,1709
2208,11986,7631,1726
2219,11842,7959,1740
2293,11804,8280,1762
2437,11888,8543,1780
2548,11986,8767,1797
2563,11911,8909,1803
2548,11804,9011,1814
2560,11761,9055,1828
2548,11804,9092,1850
2443,11790,9110,1866
2293,11804,9173,1885
2165,11871,9266,1900
2038,11986,9417,1920
1848,11997,9570,1936
1614,11986,9741,1955
1389,12020,9894,1970
1189,12167,10066,1991
1001,12284,10225,2006
849,12349,10391,2026
731,12336,10499,2041
594,12349,10553,2061
411,12350,10522,2077
255,12349,10472,2096
185,12267,10391,2111
170,12167,10310,2131
136,12045,10183,2148
85,11986,10066,2167
39,11953,9959,2179
0,11986,9904,2202
-51,11992,9831,2227
-85,11986,9741,2255
-87,11948,9606,2272
-85,11986,9498,2290
-121,12018,9401,2306
-170,11986,9335,2325
-190,11847,9246,2333
-170,11804,9173,2343
-157,11881,9085,2354
-170,11986,9011,2378
-186,11922,8912,2397
-170,11804,8848,2413
-151,11739,8795,2419
-170,11804,8767,2431
-202,11883,8693,2445
-170,11986,8605,2466
-74,12021,8479,2477
0,11986,8361,2484
22,11903,8222,2485
85,11986,8118,2501
249,12147,8020,2519
425,12167,7955,2537
503,11891,7887,2542
510,11623,7874,2554
534,11549,7891,2569
594,11623,7955,2589
664,11612,8017,2596
764,11623,8118,2607
925,11707,8207,2620
1104,11804,8280,2642
1228,11723,8281,2651
1274,11623,8280,2660
1260,11641,8274,2664
1189,11804,8280,2678
1068,11911,8237,2690
934,11986,8199,2713
813,12052,8174,2731
679,12167,8199,2748
509,12243,8203,2751
340,12349,8199,2766
249,12448,8176,2788
255,12531,8199,2818
284,12514,8233,2834
255,12531,8280,2854
164,12598,8284,2875
85,12712,8280,2907
67,12730,8263,2929
85,12712,8280,2959
92,12684,8284,2990
85,12712,8280,3030
84,12709,8235,3056
85,12712,8199,3083
57,12692,8151,3105
0,12712,8118,3136
-56,12702,8065,3158
-85,12712,8037,3188
-91,12698,7998,3213
-85,12712,7955,3241
-85,12699,7866,3261
-85,12712,7793,3294
-93,12708,7734,3327
-85,12712,7712,3365
-81,12689,7668,3387
-85,12712,7631,3417
-90,12719,7580,3449
-85,12712,7549,3488
-78,12670,7501,3511
-85,12712,7468,3541
-111,12729,7422,3571
-170,12712,7387,3611
-249,12825,7332,3637
-340,13439,7306,3664
-447,14334,7293,3685
-510,14891,7306,3717
-288,14657,7277,3739
425,13983,7225,3770
1492,13228,7156,3799
2633,12349,7144,3840
3926,11044,7146,3867
5520,9625,7144,3893
6764,8674,7092,3910
6454,8535,7062,3946
4393,8880,7053,3980
1953,9443,7062,4016
502,10238,7023,4037
-85,11441,6981,4069
-724,12649,6955,4101
-1614,13257,6981,4140
-2221,13022,6991,4162
-2293,12531,6981,4192
-2082,12295,6931,4223
-1783,12349,6900,4263
-1378,12349,6881,4287
-934,12349,6900,4316
-612,12475,6906,4340
-425,12712,6900,4369
-279,12775,6853,4381
-170,12712,6819,4404
-150,12656,6798,4427
-170,12712,6819,4457
-151,12729,6825,4465
-85,12712,6819,4474
-59,12683,6771,4478
-85,12712,6738,4492
-119,12714,6717,4491
-85,12712,6738,4492
7,12693,6744,4486
85,12712,6738,4492
99,12656,6690,4488
85,12531,6657,4492
107,12363,6636,4487
170,12349,6657,4492
230,12445,6663,4488
255,12531,6657,4492
253,12449,6608,4487
255,12349,6575,4492
281,12309,6555,4487
340,12349,6575,4492
397,12339,6579,4487
425,12349,6575,4492
442,12358,6529,4487
510,12349,6494,4492
614,12237,6469,4487
679,12167,6494,4492
671,12152,6505,4487
679,12167,6494,4492
779,12121,6435,4487
934,12167,6413,4492
1046,12284,6428,4487
1104,12349,6494,4492
1166,12185,6552,4487
1274,11986,6657,4492
1403,11908,6812,4487
1529,11986,7062,4492
1651,12009,7355,4487
1783,11986,7712,4492
1917,11949,8075,4487
2038,11986,8442,4492
2135,11992,8745,4487
2208,11986,9011,4492
2258,11955,9201,4487
2293,11986,9335,4492
2330,11994,9383,4487
2378,11986,9417,4492
2407,11946,9440,4487
2378,11986,9498,4492
2296,12015,9554,4487
2208,11986,9660,4492
2113,11898,9799,4487
1953,11986,9985,4492
1703,12202,10148,4487
1444,12349,10310,4492
1272,12253,10458,4487
1189,12167,10634,4492
1094,12223,10757,4487
934,12349,10797,4492
765,12346,10721,4487
679,12349,10634,4492
652,12383,10547,4487
594,12349,10472,4492
487,12125,10344,4487
425,11986,10228,4492
434,12048,10126,4487
425,12167,10066,4492
333,12084,9980,4487
255,11986,9904,4492
274,12032,9814,4487
340,12167,9741,4492
351,12120,9643,4487
340,11986,9579,4492
370,11918,9527,4487
425,11986,9498,4492
437,12004,9416,4487
425,11986,9335,4492
423,11957,9264,4487
425,11986,9254,4492
409,11980,9225,4487
425,11986,9173,4492
478,11975,9072,4487
510,11986,9011,4492
492,11959,8965,4487
510,11986,8930,4492
599,12048,8819,4487
679,12167,8686,4492
677,12258,8539,4487
679,12349,8442,4492
801,12329,8347,4487
1019,12167,8280,4492
1200,11854,8212,4487
1274,11623,8199,4492
1275,11552,8211,4488
1274,11623,8280,4492
1318,11639,8353,4487
1444,11623,8442,4492
1647,11591,8489,4488
1868,11623,8524,4492
2018,11615,8520,4487
2038,11623,8524,4492
2009,11603,8489,4489
2038,11623,8442,4492
2091,11664,8374,4486
2038,11804,8361,4492
1864,11928,8363,4491
1698,11986,8361,4492
1584,11949,8305,4473
1444,11986,8280,4457
1271,12069,8299,4430
1189,12167,8361,4404
1207,12221,8372,4354
1189,12349,8361,4298
1110,12443,8341,4235
1189,12349,8361,4192
1428,12071,8366,4148
1189,12349,8361,4104
-383,14013,8317,4045
-3057,16889,8280,3999
-5040,19037,8228,3957
-4501,18523,8199,3928
-1769,15577,8154,3884
849,12712,8118,3840
1644,11740,8063,3790
1189,12167,8037,3752
952,12413,7999,3706
1274,12167,7955,3664
1463,12013,7866,3615
1274,12167,7793,3576
1105,12170,7734,3530
1189,11986,7712,3488
1286,11890,7669,3438
1274,11986,7631,3400
1254,12007,7578,3360
1274,11986,7549,3329
1269,12037,7505,3291
1274,12167,7468,3259
1306,12171,7416,3221
1274,12167,7387,3188
1190,12304,7344,3148
1189,12712,7306,3118
1211,13293,7249,3088
1019,13983,7225,3065
803,14376,7214,3029
1104,14165,7225,2995
1992,13433,7193,2955
2972,12712,7144,2924
3905,12030,7079,2887
5180,11078,7062,2854
6519,9902,7059,2814
6709,9262,7062,2783
5241,9322,7020,2747
3312,9443,6981,2713
2271,9217,6955,2672
1953,9443,6981,2642
1384,10716,6993,2614
425,12349,6981,2589
-337,13001,6926,2552
-679,12531,6900,2519
-827,11813,6892,2488
-764,11623,6900,2466
-341,11793,6862,2438
255,11986,6819,2413
659,12056,6790,2385
849,12167,6819,2360
1016,12277,6834,2330
1189,12349,6819,2308
1259,12319,6760,2282
1274,12349,6738,2255
1337,12441,6736,2215
1444,12531,6738,2184
1476,12460,6690,2162
1444,12349,6657,2149
1417,12298,6644,2123
