II,V,ABP,RESP
3827,7681,7968,1081
3729,7712,7901,1080
3726,7785,7854,1081
3818,7796,7790,1083
3928,7785,7740,1081
3956,7764,7675,1069
3928,7785,7626,1058
3875,7813,7561,1054
3827,7889,7512,1058
3764,7955,7451,1059
3726,7992,7399,1058
3714,7969,7314,1056
3726,7992,7228,1058
3749,8049,7127,1058
3827,8096,7057,1058
3917,8072,6992,1057
3928,8096,6943,1058
3793,8190,6862,1057
3625,8304,6773,1058
3529,8317,6668,1058
3525,8304,6602,1058
3526,8299,6540,1057
3525,8304,6488,1058
3520,8240,6415,1059
3525,8200,6374,1058
3515,8224,6343,1055
3525,8304,6317,1058
3538,8320,6253,1068
3525,8304,6203,1081
3459,8283,6165,1084
3424,8304,6147,1081
3455,8301,6090,1078
3525,8304,6033,1081
3546,8295,5984,1083
3525,8304,5976,1081
3473,8291,5951,1077
3424,8304,5919,1081
3384,8308,5871,1092
3424,8304,5862,1104
3554,8244,5860,1107
3726,8200,5862,1104
3825,8178,5830,1101
3827,8200,5805,1104
3766,8197,5773,1106
3726,8200,5748,1104
3712,8192,5705,1099
3726,8200,5691,1104
3757,8159,5688,1116
3827,8096,5691,1127
3868,8016,5658,1128
3827,7992,5634,1127
3730,7988,5624,1126
3726,7992,5634,1127
3829,7941,5609,1125
3928,7889,5577,1127
3925,7852,5555,1136
3928,7889,5577,1151
3986,7938,5589,1155
4028,7992,5577,1151
3970,7995,5533,1143
3928,7992,5521,1151
3970,7977,5521,1164
4028,7992,5521,1174
4006,7990,5483,1171
4028,7992,5464,1174
4192,8002,5459,1184
4431,8096,5464,1197
4602,8215,5430,1196
4733,8304,5407,1197
4833,8298,5399,1205
4834,8304,5407,1220
4708,8345,5377,1222
4633,8408,5350,1220
4679,8383,5337,1223
4733,8304,5350,1243
4697,8186,5330,1259
4733,8096,5293,1266
4934,8042,5248,1262
5136,8096,5236,1266
5109,8180,5229,1276
4935,8200,5236,1289
4797,8087,5232,1290
4733,7992,5236,1289
4612,7975,5213,1293
4431,7992,5179,1312
4256,7903,5133,1328
4129,7785,5122,1335
4007,7729,5122,1330
3928,7785,5122,1335
3907,7815,5088,1346
3928,7785,5065,1358
3898,7699,5057,1357
3827,7681,5065,1358
3721,7709,5040,1365
3625,7785,5008,1381
3537,7804,4987,1385
3525,7785,5008,1381
3533,7720,5020,1374
3525,7681,5008,1381
3449,7665,4966,1392
3424,7681,4951,1404
3471,7685,4950,1404
3525,7681,4951,1404
3520,7693,4917,1402
3525,7785,4894,1404
3545,7903,4887,1402
3525,7992,4894,1404
3537,8054,4868,1403
3827,8304,4838,1404
4380,8887,4819,1399
4935,9861,4838,1404
5465,11066,4845,1413
6345,12248,4838,1427
7658,12875,4803,1428
9064,12456,4781,1427
10404,10842,4767,1424
11883,8511,4781,1427
13057,6033,4785,1426
12689,3737,4781,1427
10161,1626,4747,1425
6546,-104,4724,1427
3432,-1104,4711,1425
1410,-1038,4724,1427
168,-23,4724,1425
-403,1557,4724,1427
-207,3198,4713,1425
504,4671,4724,1427
1174,5902,4728,1426
1611,6954,4724,1427
1962,7735,4689,1424
2316,8200,4667,1427
2542,8355,4656,1427
2618,8408,4667,1427
2645,8444,4664,1422
2719,8511,4667,1427
2760,8541,4662,1437
2719,8615,4667,1450
2616,8713,4660,1451
2618,8823,4667,1450
2743,8869,4668,1447
2921,8927,4667,1450
3000,9021,4635,1449
3021,9134,4610,1450
3053,9192,4595,1448
3122,9238,4610,1450
3178,9318,4612,1448
3223,9445,4610,1450
3272,9523,4598,1448
3323,9549,4610,1450
3334,9536,4615,1448
3323,9549,4610,1450
3312,9523,4575,1449
3323,9445,4553,1450
3324,9310,4543,1447
3323,9238,4553,1450
3318,9223,4549,1450
3323,9238,4553,1450
3316,9189,4552,1445
3323,9134,4553,1450
3379,9075,4524,1460
3525,9030,4496,1473
3696,8955,4479,1474
3827,8927,4496,1473
3903,8925,4503,1470
4028,8927,4496,1473
4225,8858,4460,1472
4431,8823,4439,1473
4554,8849,4428,1471
4633,8927,4439,1473
4694,8938,4437,1471
4733,8927,4439,1473
4723,8909,4432,1472
4733,8927,4439,1473
4760,8917,4435,1468
4733,8927,4439,1473
4589,8927,4433,1483
4431,8927,4439,1496
4320,8869,4433,1497
4230,8823,4439,1496
4104,8770,4449,1493
4028,8719,4496,1496
4026,8634,4549,1495
4028,8615,4610,1496
3958,8656,4654,1494
3928,8719,4724,1496
4003,8686,4802,1495
4129,8615,4894,1496
4185,8540,4969,1494
4230,8511,5065,1496
4321,8458,5172,1494
4431,8408,5293,1496
4453,8344,5378,1494
4431,8304,5464,1496
4444,8239,5558,1495
4532,8200,5691,1496
4629,8176,5811,1493
4733,8200,5919,1496
4835,8203,5996,1495
4935,8200,6090,1496
4991,8176,6189,1492
5035,8200,6317,1496
5081,8241,6430,1498
5136,8304,6545,1496
5153,8342,6645,1482
5136,8408,6773,1473
5085,8464,6890,1469
5035,8511,7000,1473
4980,8504,7075,1472
4935,8511,7171,1473
4883,8512,7277,1472
4834,8511,7399,1473
4746,8482,7484,1462
4633,8511,7569,1450
4537,8544,7647,1443
4532,8511,7740,1450
4535,8370,7799,1454
4431,8304,7854,1450
4203,8378,7897,1434
4028,8511,7968,1427
3967,8506,8025,1425
3928,8408,8082,1427
3808,8312,8107,1416
3726,8304,8138,1404
3759,8301,8157,1397
3827,8304,8195,1404
3764,8292,8220,1408
3625,8304,8252,1404
3530,8294,8253,1389
3525,8304,8252,1381
3522,8304,8237,1378
3525,8304,8252,1381
3555,8251,8256,1379
3625,8200,8252,1381
3678,8140,8211,1382
3726,8096,8195,1381
3772,8027,8189,1368
3827,7992,8195,1358
3870,7976,8163,1353
3928,7992,8138,1358
3960,7983,8107,1358
3928,7992,8082,1358
3814,7990,8018,1355
3726,7992,7968,1358
3734,7971,7927,1357
3827,7992,7911,1358
3901,8008,7858,1356
3928,7992,7797,1358
3922,7911,7725,1356
3928,7889,7683,1358
3901,7930,7626,1356
3827,7992,7569,1358
3739,7981,7497,1356
3726,7992,7456,1358
3749,8070,7403,1356
3726,8200,7342,1358
3641,8236,7243,1357
3625,8200,7171,1358
3694,8155,7110,1356
3726,8200,7057,1358
3625,8261,6964,1357
3525,8304,6886,1358
3539,8292,6820,1355
3625,8304,6773,1358
3642,8308,6685,1359
3625,8304,6602,1358
3653,8270,6528,1345
3726,8304,6488,1335
3747,8370,6429,1330
3726,8408,6374,1335
3710,8343,6309,1335
3726,8304,6260,1335
3727,8337,6194,1332
3726,8408,6147,1335
3725,8377,6105,1334
3726,8304,6090,1335
3713,8261,6057,1333
3726,8304,6033,1335
3741,8323,5997,1333
3726,8304,5976,1335
3686,8237,5941,1333
3726,8200,5919,1335
3841,8177,5886,1333
3928,8200,5862,1335
3892,8206,5824,1333
3827,8200,5805,1335
3809,8171,5776,1333
3827,8200,5748,1335
3813,8227,5704,1333
3827,8200,5691,1335
3886,8076,5689,1334
3928,7992,5691,1335
3849,7974,5657,1332
3726,7992,5634,1335
3669,7968,5625,1335
3726,7992,5634,1335
3823,8055,5609,1330
3928,8096,5577,1335
4001,8027,5555,1345
4028,7992,5577,1358
3982,8063,5589,1360
3928,8200,5577,1358
3905,8233,5533,1354
3928,8200,5521,1358
3932,8168,5521,1358
3928,8200,5521,1358
3943,8207,5483,1354
4028,8200,5464,1358
4135,8178,5460,1358
4230,8200,5464,1358
4306,8230,5428,1352
4431,8304,5407,1358
4566,8393,5402,1369
4633,8511,5407,1381
4583,8585,5372,1381
4532,8615,5350,1381
4554,8573,5344,1379
4633,8511,5350,1381
4684,8408,5316,1377
4733,8304,5293,1381
4793,8207,5287,1391
4834,8200,5293,1404
4796,8247,5259,1405
4733,8304,5236,1404
4682,8274,5231,1402
4633,8200,5236,1404
4534,8092,5202,1401
4431,7992,5179,1404
4334,7870,5174,1412
4230,7785,5179,1427
4102,7720,5146,1430
4028,7681,5122,1427
3997,7614,5116,1420
3928,7577,5122,1427
3760,7559,5090,1438
3625,7577,5065,1450
3596,7565,5058,1451
3625,7577,5065,1450
3584,7579,5035,1447
3525,7577,5008,1450
3496,7516,4997,1449
3525,7473,5008,1450
3519,7459,4984,1448
3525,7473,4951,1450
3558,7469,4930,1449
3625,7473,4951,1450
3676,7479,4962,1448
3726,7473,4951,1450
3757,7451,4911,1449
3726,7473,4894,1450
3635,7513,4891,1447
3625,7577,4894,1450
3816,7749,4865,1449
4230,8304,4838,1450
4804,9350,4820,1447
5539,10691,4838,1450
6439,11737,4844,1451
7553,12040,4838,1450
8931,11518,4803,1437
10574,10380,4781,1427
12153,8560,4767,1422
12991,6020,4781,1427
12373,3215,4785,1427
10171,1038,4781,1427
7018,-298,4747,1424
3928,-1246,4724,1427
1569,-1904,4711,1426
101,-1453,4724,1427
-548,428,4724,1425
-403,2803,4724,1427
306,4452,4713,1426
1108,5397,4724,1427
1622,6287,4728,1425
1913,7266,4724,1427
2174,7855,4689,1426
2417,7992,4667,1427
2537,7994,4656,1424
2618,8096,4667,1427
2733,8164,4664,1426
2820,8200,4667,1427
2770,8233,4662,1423
2719,8304,4667,1427
2754,8334,4660,1436
2820,8408,4667,1450
2772,8549,4668,1453
2719,8719,4667,1450
2749,8829,4635,1443
2820,8927,4610,1450
2822,9036,4596,1461
2820,9134,4610,1473
2901,9178,4611,1473
3021,9238,4610,1473
3055,9305,4600,1477
3021,9342,4610,1496
2998,9284,4613,1511
3021,9238,4610,1519
3028,9228,4579,1515
3021,9238,4553,1519
3013,9178,4537,1528
3021,9134,4553,1542
3015,9126,4560,1550
3021,9134,4553,1565
3051,9045,4516,1578
3122,8927,4496,1588
3210,8837,4488,1583
3323,8823,4496,1588
3431,8779,4490,1606
3525,8719,4496,1634
3605,8669,4497,1648
3726,8719,4496,1657
3880,8787,4464,1664
4028,8823,4439,1680
4127,8795,4425,1691
4230,8823,4439,1703
4368,8885,4439,1712
4532,8927,4439,1726
4627,8867,4430,1735
4633,8823,4439,1749
4575,8817,4438,1760
4532,8823,4439,1772
4492,8755,4428,1779
4431,8719,4439,1795
4326,8724,4457,1816
4230,8719,4496,1841
4133,8604,4520,1853
4028,8511,4553,1864
3928,8495,4590,1879
3928,8511,4667,1910
3997,8417,4749,1937
4028,8304,4838,1956
3960,8256,4909,1962
3928,8304,5008,1979
4005,8318,5117,2001
4129,8304,5236,2025
4182,8252,5320,2034
4230,8200,5407,2048
4326,8118,5501,2068
4431,8096,5634,2094
4444,8130,5755,2106
4431,8200,5862,2117
4460,8206,5937,2132
4532,8200,6033,2163
4572,8187,6135,2188
4633,8200,6260,2209
4757,8184,6369,2218
4935,8200,6488,2232
5064,8238,6595,2248
5136,8304,6716,2278
5154,8311,6822,2304
5136,8304,6943,2324
5075,8314,7054,2330
5035,8408,7171,2347
5029,8489,7256,2369
5035,8511,7342,2393
4994,8445,7416,2402
4935,8408,7512,2416
4876,8402,7595,2436
4834,8408,7683,2462
4778,8348,7756,2474
4733,8304,7854,2485
4688,8288,7940,2494
4633,8304,8025,2508
4532,8287,8075,2515
4431,8304,8138,2531
4358,8318,8193,2551
4330,8304,8252,2577
4289,8247,8276,2589
4230,8304,8309,2600
4161,8441,8334,2608
4129,8511,8366,2623
4090,8398,8361,2630
4028,8304,8366,2646
3973,8334,8378,2665
4028,8408,8423,2692
4156,8356,8434,2705
4230,8304,8423,2715
4149,8337,8380,2721
4028,8408,8366,2738
3983,8362,8358,2749
4028,8304,8366,2761
4048,8295,8338,2767
4028,8304,8309,2784
4006,8228,8267,2804
4028,8200,8252,2830
4042,8253,8223,2843
4028,8304,8195,2853
3974,8234,8136,2858
3928,8200,8082,2876
3902,8256,8013,2896
3928,8304,7968,2922
3973,8195,7907,2935
4028,8096,7854,2945
4071,8117,7783,2948
4129,8200,7740,2968
4185,8161,7686,2991
4230,8096,7626,3014
4233,8108,7529,3022
4230,8200,7456,3037
4224,8216,7392,3056
4230,8200,7342,3083
4224,8217,7252,3094
4230,8304,7171,3106
4233,8331,7100,3121
4230,8304,7057,3152
4186,8262,6979,3177
4129,8304,6886,3198
4066,8363,6781,3206
4028,8408,6716,3221
4009,8394,6653,3237
4028,8408,6602,3267
4044,8446,6531,3291
4028,8511,6488,3313
3964,8520,6451,3320
3928,8511,6431,3336
3953,8493,6378,3355
4028,8511,6317,3382
4059,8511,6244,3395
4028,8511,6203,3406
3961,8496,6166,3409
3928,8511,6147,3429
3921,8510,6111,3448
3928,8511,6090,3475
3920,8493,6055,3487
3928,8511,6033,3498
3932,8519,5996,3501
3928,8511,5976,3521
3905,8448,5943,3541
3928,8408,5919,3567
3985,8390,5878,3577
4028,8408,5862,3590
3990,8399,5853,3597
3928,8408,5862,3613
3896,8408,5839,3620
3928,8408,5805,3636
3973,8349,5759,3645
4028,8304,5748,3659
4052,8280,5745,3663
4028,8304,5748,3682
3955,8302,5718,3701
3928,8304,5691,3728
3964,8291,5671,3738
4028,8304,5691,3751
4038,8296,5701,3758
4028,8304,5691,3774
4022,8297,5648,3780
4028,8304,5634,3797
4012,8290,5634,3814
4028,8304,5634,3843
4103,8305,5597,3856
4230,8304,5577,3866
4336,8275,5574,3868
4431,8304,5577,3889
4524,8384,5542,3910
4633,8511,5521,3935
4704,8611,5515,3942
4733,8719,5521,3958
4722,8795,5487,3974
4733,8823,5464,4004
4798,8737,5456,4017
4935,8615,5464,4027
5066,8488,5433,4028
5136,8408,5407,4050
5129,8331,5395,4072
5136,8304,5407,4096
5188,8297,5383,4102
5237,8304,5350,4119
5149,8254,5327,4138
4935,8200,5350,4165
4739,8138,5362,4173
4733,8096,5350,4188
4837,8029,5306,4203
4834,7992,5293,4234
4607,7975,5294,4247
4330,7992,5293,4257
4171,7985,5255,4258
4129,7992,5236,4280
4053,7986,5233,4301
3928,7992,5236,4326
3798,7971,5201,4334
3726,7992,5179,4349
3688,8004,5174,4357
3726,7992,5179,4372
3786,7916,5146,4376
3827,7889,5122,4395
3771,7927,5115,4414
3726,7992,5122,4441
3716,8000,5092,4450
3726,7992,5065,4464
3706,7991,5054,4471
3726,7992,5065,4487
3792,7972,5041,4491
3827,7992,5008,4510
3765,8031,4987,4529
3726,8096,5008,4556
3835,8291,5019,4565
4129,8927,5008,4579
4548,10046,4968,4587
5136,11314,4951,4602
5994,12118,4947,4598
7251,12144,4951,4602
8937,11369,4922,4606
10977,9964,4894,4625
12994,7984,4877,4633
14300,5605,4894,4648
14092,3155,4900,4655
12085,1142,4894,4671
8846,-175,4860,4676
5539,-727,4838,4694
3048,-581,4823,4705
1611,311,4838,4717
1047,1797,4843,4710
1208,3529,4838,4717
1864,5047,4802,4725
2618,6228,4781,4740
3098,7110,4770,4735
3323,7785,4781,4740
3502,8170,4777,4747
3726,8304,4781,4763
3878,8281,4777,4758
3928,8304,4781,4763
3920,8384,4772,4769
3928,8511,4781,4786
3924,8576,4783,4783
3928,8615,4781,4786
3890,8642,4747,4790
3827,8719,4724,4809
3739,8784,4713,4816
3726,8823,4724,4832
3722,8845,4720,4842
3625,8927,4724,4855
3429,9040,4723,4849
3323,9134,4724,4855
3395,9173,4694,4862
3525,9238,4667,4878
3551,9310,4651,4873
3525,9342,4667,4878
3520,9274,4672,4884
3525,9238,4667,4901
3466,9274,4634,4897
3424,9342,4610,4901
3456,9307,4595,4905
3525,9238,4610,4924
3528,9203,4617,4923
3525,9238,4610,4924
3590,9217,4573,4917
3726,9134,4553,4924
3835,9003,4544,4920
3928,8927,4553,4924
4049,8895,4547,4919
4230,8927,4553,4924
4397,8939,4555,4918
4532,8927,4553,4924
4657,8860,4519,4923
4834,8823,4496,4924
5015,8808,4484,4907
5136,8823,4496,4901
5151,8782,4492,4895
5136,8719,4496,4901
5134,8639,4493,4889
5136,8615,4496,4878
5065,8605,4483,4860
4935,8615,4496,4855
4801,8602,4520,4840
4733,8615,4553,4832
4687,8617,4550,4815
4633,8615,4553,4809
4559,8561,4581,4794
4532,8511,4667,4786
4535,8451,4753,4762
4532,8408,4838,4740
4476,8341,4906,4708
4431,8304,5008,4694
4419,8258,5119,4679
4431,8200,5236,4671
4394,8081,5317,4645
4330,7992,5407,4625
4262,7957,5505,4597
4230,7992,5634,4579
4208,8002,5748,4549
4230,7992,5862,4533
4300,7939,5964,4516
4431,7889,6090,4510
4550,7818,6202,4486
4633,7785,6317,4464
4673,7765,6417,4434
4733,7785,6545,4418
4792,7807,6680,4393
4834,7889,6830,4372
4854,7989,6946,4341
4935,8096,7057,4326
5053,8147,7157,4311
5136,8200,7285,4303
5130,8248,7401,4278
5136,8304,7512,4257
5187,8307,7590,4229
5237,8304,7683,4211
5223,8291,7783,4184
5237,8304,7911,4165
5302,8296,8007,4138
5337,8304,8082,4119
5246,8301,8123,4090
5136,8304,8195,4073
5108,8254,8274,4049
5136,8200,8366,4027
5075,8164,8421,3987
4935,8200,8480,3958
4798,8224,8529,3930
4733,8200,8594,3912
4684,8116,8624,3877
4633,8096,8651,3843
4571,8137,8663,3803
4532,8200,8708,3774
4481,8198,8738,3736
4431,8200,8765,3705
4396,8205,8755,3667
4431,8200,8765,3636
4494,8127,8780,3596
4532,8096,8821,3567
4488,8133,8829,3537
4431,8200,8821,3521
4405,8169,8781,3496
4431,8096,8765,3475
4441,8022,8752,3440
4431,7992,8765,3406
4386,7965,8744,3363
4330,7992,8708,3336
4261,8017,8637,3312
4230,7992,8594,3290
4221,7896,8557,3251
4230,7889,8537,3221
4248,7960,8480,3195
4330,7992,8423,3175
4420,7872,8353,3139
4431,7785,8309,3106
4349,7843,8248,3077
4330,7992,8195,3060
4424,8029,8127,3035
4532,7992,8082,3014
4538,7962,8023,2990
4532,7992,7968,2968
4582,7990,7879,2932
4633,7992,7797,2899
4560,8018,7701,2870
4431,8096,7626,2853
4347,8147,7535,2829
4330,8200,7456,2807
4290,8244,7360,2780
4230,8304,7285,2761
4171,8311,7195,2736
4129,8304,7114,2715
4068,8284,7015,2689
4028,8304,6943,2669
4020,8306,6874,2644
4028,8304,6830,2623
3988,8282,6767,2596
3928,8304,6716,2577
3892,8318,6651,2553
3928,8304,6602,2531
3986,8229,6536,2503
4028,8200,6488,2485
4002,8230,6443,2471
3928,8304,6431,2462
3819,8317,6405,2440
3726,8304,6374,2416
3657,8283,6310,2388
3625,8304,6260,2370
3583,8304,6217,2347
3525,8304,6203,2324
3479,8289,6174,2296
3525,8304,6147,2278
3606,8301,6104,2263
3625,8304,6090,2255
3550,8289,6081,2234
3525,8304,6090,2209
3610,8306,6068,2179
3726,8304,6033,2163
3748,8250,5983,2151
3726,8200,5976,2140
3719,8166,5977,2116
3726,8200,5976,2094
3704,8219,5937,2070
3726,8200,5919,2048
3793,8124,5915,2019
3827,8096,5919,2002
3761,8097,5885,1990
3726,8096,5862,1979
3804,8031,5853,1953
3928,7992,5862,1933
3954,7983,5833,1918
3928,7992,5805,1910
3942,7963,5789,1887
4028,7992,5805,1864
4118,8086,5788,1846
4230,8200,5748,1841
4375,8214,5697,1830
4532,8200,5691,1818
4612,8218,5694,1803
4633,8304,5691,1795
4649,8363,5653,1782
4733,8408,5634,1772
4872,8418,5629,1758
5035,8408,5634,1749
5135,8317,5604,1735
5136,8200,5577,1726
5064,8072,5563,1713
5035,7992,5577,1703
5080,7951,5560,1688
5136,7992,5521,1680
5084,8026,5469,1669
4935,7992,5464,1657
4757,7863,5468,1639
4633,7785,5464,1634
4533,7778,5423,1634
4431,7785,5407,1634
4313,7686,5405,1619
4230,7577,5407,1611
4176,7532,5370,1609
4129,7577,5350,1611
4033,7589,5346,1598
3928,7577,5350,1588
3847,7550,5315,1585
3827,7577,5293,1588
3794,7581,5288,1576
3726,7577,5293,1565
3604,7553,5259,1560
3525,7577,5236,1565
3493,7596,5231,1557
3525,7577,5236,1542
3536,7507,5202,1524
3525,7473,5179,1519
3505,7505,5174,1518
3525,7577,5179,1519
3546,7630,5146,1510
3525,7681,5122,1496
3477,7717,5116,1478
3525,7785,5122,1473
3740,7973,5090,1472
4129,8511,5065,1473
4652,9469,5058,1462
5337,10691,5065,1450
6192,11708,5035,1437
7251,12144,5008,1427
8565,11822,4998,1412
10171,10795,5008,1404
11793,9001,4984,1401
12790,6539,4951,1404
12450,3858,4930,1395
10574,1661,4951,1381
7638,108,4961,1364
4532,-1038,4951,1358
1997,-1717,4912,1356
403,-1246,4894,1358
-245,538,4887,1350
-101,2803,4894,1335
533,4506,4887,1316
1309,5605,4894,1312
1925,6552,4896,1313
2316,7473,4894,1312
2550,8028,4861,1297
2719,8200,4838,1289
2809,8226,4826,1288
2820,8304,4838,1289
2764,8349,4833,1275
2719,8408,4838,1266
2698,8494,4837,1264
2719,8615,4838,1266
2719,8668,4807,1253
2719,8719,4781,1243
2730,8776,4766,1240
2820,8823,4781,1243
2910,8837,4782,1231
2921,8927,4781,1220
2846,9096,4770,1216
2820,9238,4781,1220
2905,9249,4783,1211
3021,9238,4781,1197
3050,9276,4749,1189
3021,9342,4724,1197
3002,9307,4707,1202
3021,9238,4724,1197
3024,9200,4731,1181
3021,9238,4724,1174
3019,9245,4687,1172
3021,9238,4667,1174
3003,9222,4658,1163
3021,9238,4667,1151
3099,9205,4662,1143
3223,9134,4667,1151
3327,9013,4666,1155
3424,8927,4667,1151
3518,8883,4637,1135
3625,8927,4610,1127
3745,8954,4592,1127
3928,8927,4610,1127
4144,8835,4617,1116
4330,8823,4610,1104
4435,8875,4573,1099
4532,8927,4553,1104
4644,8874,4543,1106
4733,8823,4553,1104
4742,8808,4549,1100
4733,8823,4553,1104
4738,8768,4548,1107
4733,8719,4553,1104
4676,8702,4543,1091
4633,8719,4553,1081
4604,8670,4571,1078
4532,8615,4610,1081
4367,8588,4633,1082
4230,8615,4667,1081
4196,8588,4705,1079
4230,8511,4781,1081
4224,8389,4859,1081
4230,8304,4951,1081
4304,8230,5028,1079
4431,8200,5122,1081
4476,8179,5221,1082
4431,8200,5350,1081
4378,8204,5467,1079
4431,8200,5577,1081
4543,8146,5655,1083
4633,8096,5748,1081
4639,8032,5849,1069
4633,7992,5976,1058
4657,7955,6086,1054
4733,7992,6203,1058
4821,8078,6310,1059
4935,8200,6431,1058
5047,8267,6538,1057
5136,8304,6659,1058
5178,8299,6767,1058
5237,8304,6886,1058
5308,8288,6990,1057
5337,8304,7114,1058
5255,8335,7228,1057
5136,8408,7342,1058
5056,8463,7420,1058
5035,8511,7512,1058
4999,8486,7613,1056
4935,8408,7740,1058
4838,8305,7834,1060
4733,8304,7911,1058
4618,8364,7957,1047
4532,8408,8025,1035
4446,8350,8096,1029
4330,8304,8195,1035
4164,8296,8264,1040
4028,8304,8309,1035
3955,8241,8318,1021
3928,8200,8366,1012
3871,8197,8425,1011
3827,8200,8480,1012
3842,8101,8475,1003
3928,7992,8480,989
3946,7946,8498,974
3827,7992,8537,966
3626,8008,8535,962
3525,7992,8537,966
3555,7963,8533,970
3625,7992,8537,966
3628,8006,8500,952
3625,7992,8480,943
3668,7955,8470,943
3726,7992,8480,943
3697,8028,8449,932
3625,7992,8423,920
3614,7884,8390,916
3726,7889,8366,920
3859,7976,8303,921
3928,7992,8252,920
3923,7848,8211,919
3928,7785,8195,920
3941,7886,8141,919
3928,7992,8082,920
3862,7899,8011,922
3827,7785,7968,920
3861,7802,7908,908
3928,7889,7854,897
3916,7845,7785,893
3827,7785,7740,897
3737,7841,7681,898
3726,7992,7626,897
3738,8034,7540,896
3726,7992,7456,897
3723,7955,7357,897
3827,7992,7285,897
3953,8026,7199,897
3928,8096,7114,897
3707,8194,7010,896
3525,8304,6943,897
3554,8323,6884,898
3726,8304,6830,897
3827,8281,6736,894
3827,8304,6659,897
3783,8304,6590,907
3726,8304,6545,920
3618,8289,6478,923
3525,8304,6431,920
3498,8301,6393,917
3525,8304,6374,920
3527,8290,6319,922
3525,8304,6260,920
3526,8302,6208,915
3525,8304,6203,920
3499,8286,6186,932
3525,8304,6147,943
3620,8313,6071,944
3726,8304,6033,943
3749,8235,6023,942
3726,8200,6033,943
3711,8221,6004,941
3726,8304,5976,943
3723,8332,5942,953
3726,8304,5919,966
3757,8229,5876,970
3827,8200,5862,966
3885,8191,5859,961
3928,8200,5862,966
3935,8156,5826,977
3928,8096,5805,989
3910,8020,5799,992
3928,7992,5805,989
3946,7978,5772,984
3928,7992,5748,989
3857,7985,5739,1001
3827,7992,5748,1012
3864,7983,5720,1013
3928,7992,5691,1012
3934,7983,5675,1018
3928,7992,5691,1035
3955,7985,5674,1050
4028,7992,5634,1058
4060,7982,5582,1058
4028,7992,5577,1058
3956,7987,5582,1064
3928,7992,5577,1081
3953,7976,5537,1097
4028,7992,5521,1104
4116,8024,5519,1102
4230,8096,5521,1104
4336,8148,5484,1114
4431,8200,5464,1127
4515,8235,5459,1129
4633,8304,5464,1127
4725,8363,5429,1132
4733,8408,5407,1151
4684,8373,5401,1167
4733,8304,5407,1174
4871,8220,5373,1170
4935,8200,5350,1174
4828,8197,5344,1184
4733,8200,5350,1197
4799,8178,5316,1198
4935,8200,5293,1197
4912,8219,5287,1201
4733,8200,5293,1220
4540,8090,5259,1236
4431,7992,5236,1243
4338,7929,5231,1238
4230,7889,5236,1243
4111,7782,5202,1254
4028,7681,5179,1266
3968,7635,5174,1264
3928,7681,5179,1266
3850,7700,5145,1274
3726,7681,5122,1289
3582,7636,5117,1291
3525,7681,5122,1289
3530,7749,5089,1285
3525,7785,5065,1289
3420,7725,5059,1289
3323,7681,5065,1289
3286,7673,5033,1286
3323,7681,5008,1289
3329,7662,5001,1288
3323,7681,5008,1289
3346,7714,4978,1286
3424,7681,4951,1289
3496,7577,4940,1288
3525,7577,4951,1289
3510,7716,4927,1286
3525,7889,4894,1289
3665,8052,4873,1290
4028,8511,4894,1289
4579,9479,4905,1276
