II,V,ABP,RESP
609,2831,3306,5001
637,2834,3318,4962
647,2805,3319,4944
669,2764,3318,4962
712,2723,3310,4965
765,2693,3318,4962
806,2653,3317,4950
860,2622,3318,4962
936,2592,3308,4964
1020,2551,3318,4962
1092,2479,3333,4944
1179,2409,3368,4962
1298,2343,3401,5000
1434,2267,3467,5049
1561,2158,3549,5057
1689,2055,3665,5049
1830,1977,3791,5035
1976,1913,3962,5049
2106,1813,4164,5053
2231,1701,4408,5049
2354,1625,4649,5031
2454,1630,4903,5049
2504,1668,5147,5087
2518,1701,5398,5136
2504,1714,5624,5144
2454,1771,5844,5136
2354,1891,6041,5122
2231,2055,6240,5136
2113,2205,6416,5140
2008,2338,6587,5136
1898,2451,6734,5117
1785,2551,6884,5136
1671,2623,7013,5176
1562,2693,7132,5223
1455,2763,7211,5229
1370,2834,7280,5223
1313,2878,7328,5212
1275,2905,7379,5223
1229,2911,7407,5222
1179,2905,7429,5223
1136,2891,7425,5214
1115,2905,7429,5223
1100,2942,7422,5221
1084,2976,7429,5223
1060,2976,7423,5213
1052,2976,7429,5223
1051,3001,7423,5224
1052,3047,7429,5223
1035,3062,7409,5206
1020,3047,7379,5223
1013,3028,7320,5260
1020,3047,7280,5310
1022,3067,7246,5318
1020,3047,7231,5310
1016,2971,7184,5296
1020,2905,7132,5310
1021,2884,7068,5312
1020,2905,7033,5310
1016,2913,6986,5294
1020,2905,6933,5310
1023,2892,6851,5344
1020,2905,6785,5397
1012,2932,6726,5412
1020,2976,6686,5397
1039,3015,6616,5369
1052,3047,6537,5397
1048,3051,6447,5448
1052,3047,6389,5484
1069,3039,6321,5470
1084,3047,6240,5484
1071,3051,6127,5527
1052,3047,6042,5571
1045,3016,5969,5562
1052,2976,5893,5571
1053,2930,5767,5610
1052,2905,5646,5658
1052,2893,5537,5652
1052,2905,5448,5658
1037,2930,5325,5694
1020,2976,5200,5745
1013,3018,5071,5743
1020,3047,4952,5745
1022,3048,4815,5777
1020,3047,4705,5832
1016,3044,4618,5835
1020,3047,4556,5832
1023,3041,4473,5856
1020,3047,4408,5919
1004,3051,4366,5939
988,3047,4358,5919
980,3011,4332,5889
988,2976,4309,5919
995,2960,4291,5967
988,2976,4309,6006
968,2983,4316,5999
956,2976,4309,6006
956,2961,4274,6037
956,2976,4259,6094
941,3009,4252,6106
924,3047,4259,6094
918,3054,4251,6070
924,3047,4259,6094
926,3037,4277,6132
924,3047,4309,6181
921,3051,4314,6189
924,3047,4309,6181
924,3035,4297,6159
924,3047,4309,6181
921,3060,4313,6221
924,3047,4309,6268
921,3000,4279,6270
924,2976,4259,6268
921,3000,4248,6259
924,3047,4259,6268
924,3057,4261,6261
924,3047,4259,6268
924,3034,4235,6265
924,3047,4210,6268
925,3048,4175,6253
924,3047,4160,6268
924,3038,4154,6278
924,3047,4160,6268
930,3050,4141,6210
956,3047,4111,6181
1046,2986,4071,6178
1275,2834,4061,6181
1748,2526,4060,6131
2550,2055,4061,6094
3651,1427,4036,6085
4844,779,4012,6094
5752,342,3982,6051
5960,425,3962,6006
5202,1157,3930,5988
3569,2409,3912,6006
1548,3799,3905,5980
-223,4960,3912,5919
-1359,5671,3895,5850
-1880,5952,3863,5832
-2018,5938,3823,5831
-1944,5810,3813,5832
-1752,5660,3813,5793
-1530,5527,3813,5745
-1347,5404,3788,5690
-1179,5314,3764,5658
-965,5243,3735,5615
-701,5173,3714,5571
-444,5071,3682,5512
-223,4960,3665,5484
-51,4835,3658,5474
64,4677,3665,5484
108,4453,3647,5455
127,4181,3615,5397
157,3871,3576,5325
223,3543,3566,5310
300,3239,3566,5317
382,3047,3566,5310
448,2978,3539,5253
478,2976,3516,5223
479,2944,3503,5222
478,2905,3516,5223
496,2886,3521,5173
510,2905,3516,5136
500,2909,3489,5129
478,2905,3467,5136
472,2896,3453,5091
478,2905,3467,5049
481,2904,3475,5036
478,2905,3467,5049
477,2900,3433,5013
478,2905,3417,4962
477,2902,3415,4933
478,2905,3417,4962
480,2903,3390,4978
478,2905,3368,4962
471,2900,3358,4907
478,2905,3368,4875
497,2906,3365,4861
510,2905,3368,4875
505,2897,3368,4874
510,2905,3368,4875
537,2914,3340,4867
574,2905,3318,4875
592,2865,3307,4872
606,2834,3318,4875
629,2829,3317,4867
669,2834,3318,4875
704,2808,3313,4873
733,2764,3318,4875
759,2719,3312,4865
797,2693,3318,4875
847,2661,3317,4877
924,2622,3318,4875
1018,2558,3304,4856
1115,2480,3318,4875
1205,2395,3353,4916
1307,2338,3417,4962
1428,2284,3476,4965
1562,2197,3566,4962
1687,2052,3688,4957
1817,1913,3863,4962
1957,1818,4049,4948
2103,1771,4259,4962
2228,1730,4472,4999
2327,1701,4705,5049
2410,1687,4938,5056
2486,1701,5200,5049
2531,1721,5455,5039
2518,1771,5695,5049
2439,1859,5891,5045
2327,1984,6092,5049
2210,2099,6291,5046
2103,2197,6488,5049
1994,2288,6639,5035
1880,2409,6785,5049
1764,2532,6929,5084
1657,2622,7082,5136
1557,2657,7194,5147
1466,2693,7280,5136
1379,2755,7332,5116
1307,2834,7379,5136
1249,2881,7401,5173
1211,2905,7429,5223
1179,2929,7449,5235
1147,2976,7478,5223
1110,3019,7479,5199
1084,3047,7478,5223
1064,3050,7467,5269
1052,3047,7478,5310
1032,3041,7478,5304
1020,3047,7478,5310
1014,3049,7451,5341
1020,3047,7429,5397
1020,3038,7396,5410
1020,3047,7379,5397
1017,3056,7335,5375
1020,3047,7280,5397
1019,3006,7210,5435
1020,2976,7181,5484
1018,2968,7160,5495
1020,2976,7132,5484
1018,2969,7052,5461
1020,2976,6983,5484
1019,3004,6925,5528
1020,3047,6884,5571
1017,3059,6807,5567
1020,3047,6735,5571
1021,3012,6674,5598
1020,2976,6636,5658
1014,2931,6567,5676
1020,2905,6488,5658
1035,2896,6400,5627
1052,2905,6339,5658
1054,2905,6266,5710
1052,2905,6191,5745
1050,2902,6090,5731
1052,2905,5993,5745
1050,2899,5884,5787
1052,2905,5794,5832
1054,2927,5696,5826
1052,2976,5596,5832
1035,3019,5468,5866
1020,3047,5349,5919
1014,3047,5221,5921
1020,3047,5101,5919
1022,3044,4966,5943
1020,3047,4853,6006
1016,3042,4748,6025
1020,3047,4655,6006
1021,3050,4545,5976
1020,3047,4457,6006
1016,3014,4390,6054
1020,2976,4358,6094
1024,2954,4323,6086
1020,2976,4309,6094
1002,3014,4299,6124
988,3047,4309,6181
984,3050,4304,6193
988,3047,4309,6181
987,3041,4306,6157
988,3047,4309,6181
989,3045,4283,6220
988,3047,4259,6268
973,3043,4241,6274
956,3047,4259,6268
948,3044,4282,6248
956,3047,4309,6268
962,3044,4310,6303
956,3047,4309,6355
937,3042,4300,6365
924,3047,4309,6355
919,3047,4308,6330
924,3047,4309,6355
921,3041,4299,6397
924,3047,4309,6442
921,3052,4314,6441
924,3047,4309,6442
922,3030,4275,6436
924,3047,4259,6442
927,3086,4256,6426
924,3118,4259,6442
920,3090,4232,6477
924,3047,4210,6529
942,3023,4200,6535
956,3047,4210,6529
957,3060,4193,6516
956,3047,4160,6529
990,2991,4121,6526
1115,2905,4111,6529
1419,2710,4108,6521
2008,2338,4111,6529
2943,1768,4089,6522
4143,1134,4061,6529
5324,612,4025,6524
6055,425,4012,6529
5933,738,4006,6518
4812,1630,4012,6529
2933,2921,3992,6532
860,4252,3962,6529
-810,5253,3923,6482
-1753,5810,3912,6442
-2049,5994,3912,6419
-2008,5952,3912,6442
-1897,5786,3886,6450
-1785,5598,3863,6442
-1636,5434,3836,6392
-1434,5314,3813,6355
-1215,5221,3778,6333
-988,5173,3764,6355
-732,5146,3762,6364
-446,5102,3764,6355
-193,4987,3736,6302
-32,4818,3714,6268
30,4599,3706,6251
64,4322,3714,6268
111,3974,3696,6265
191,3614,3665,6268
270,3314,3628,6259
351,3118,3615,6268
423,2988,3607,6262
478,2905,3615,6268
505,2847,3617,6261
510,2834,3615,6268
513,2833,3588,6259
510,2834,3566,6268
496,2821,3553,6264
478,2834,3566,6268
474,2866,3570,6253
478,2905,3566,6268
480,2909,3538,6298
478,2905,3516,6355
478,2899,3503,6369
478,2905,3516,6355
477,2900,3523,6325
478,2905,3516,6355
480,2909,3485,6405
478,2905,3467,6442
472,2867,3459,6427
478,2834,3467,6442
495,2822,3462,6483
510,2834,3467,6529
508,2836,3467,6520
510,2834,3467,6529
533,2831,3440,6566
574,2834,3417,6616
600,2830,3404,6611
606,2834,3417,6616
608,2839,3419,6648
637,2834,3417,6703
686,2800,3407,6703
733,2764,3417,6703
762,2729,3419,6727
797,2693,3417,6790
850,2626,3401,6805
924,2551,3417,6790
1000,2475,3442,6764
1084,2409,3467,6790
1183,2335,3470,6829
1307,2267,3516,6877
1436,2199,3602,6883
1562,2126,3714,6877
1682,2021,3813,6856
1817,1913,3962,6877
1971,1822,4165,6913
2135,1771,4408,6964
2280,1734,4623,6972
2390,1701,4853,6964
2464,1657,5112,6942
2518,1630,5398,6964
2550,1635,5635,7001
2550,1701,5844,7051
2504,1801,6049,7057
2422,1913,6290,7051
2316,2013,6506,7031
2199,2126,6686,7051
2072,2239,6823,7084
1944,2338,6983,7138
1823,2404,7142,7150
1721,2480,7280,7138
1625,2580,7357,7108
1530,2693,7429,7138
1437,2774,7502,7187
1370,2834,7577,7225
1321,2876,7605,7210
1275,2905,7627,7225
1218,2905,7646,7266
1179,2905,7676,7312
1160,2926,7674,7302
1147,2976,7676,7312
1114,3020,7675,7350
1084,3047,7676,7399
1074,3051,7643,7391
1084,3047,7627,7399
1076,3018,7622,7435
1052,2976,7627,7486
1026,2947,7580,7479
1020,2976,7528,7486
1020,3028,7484,7521
1020,3047,7478,7573
1014,3005,7455,7567
1020,2976,7429,7573
1034,2997,7376,7606
1052,3047,7330,7660
1056,3058,7268,7658
1052,3047,7231,7660
1047,3039,7184,7688
1052,3047,7132,7748
1055,3024,7045,7753
1052,2976,6983,7748
1045,2924,6931,7760
1052,2905,6884,7835
1068,2901,6800,7891
1084,2905,6735,7922
1085,2901,6683,7908
1084,2905,6636,7922
1084,2904,6539,7948
1084,2905,6438,8009
1069,2897,6350,8049
1052,2905,6290,8096
1044,2929,6197,8126
1052,2976,6092,8183
1057,3016,5977,8223
1052,3047,5893,8270
1033,3052,5798,8298
1020,3047,5695,8357
1015,3036,5566,8404
1020,3047,5448,8444
1021,3056,5320,8434
1020,3047,5200,8444
1016,3005,5065,8468
1020,2976,4952,8531
1023,2969,4845,8570
1020,2976,4754,8618
1003,2968,4660,8651
988,2976,4606,8705
981,3006,4572,8739
988,3047,4556,8792
992,3055,4521,8829
988,3047,4507,8879
971,3038,4503,8907
956,3047,4507,8966
949,3048,4477,9014
956,3047,4457,9053
961,3041,4449,9041
956,3047,4457,9053
938,3045,4433,9081
924,3047,4408,9140
920,3043,4391,9172
924,3047,4408,9227
925,3044,4411,9274
924,3047,4408,9314
922,3044,4395,9299
924,3047,4408,9314
923,3045,4414,9350
924,3047,4408,9401
921,3045,4373,9393
924,3047,4358,9401
920,3046,4355,9430
924,3047,4358,9489
922,3044,4331,9491
924,3047,4309,9489
924,3043,4299,9477
924,3047,4309,9489
925,3043,4291,9471
924,3047,4259,9489
925,3041,4220,9522
924,3047,4210,9576
925,3045,4206,9576
924,3047,4210,9576
927,3044,4190,9568
956,3047,4160,9576
1072,2975,4121,9531
1370,2764,4111,9489
1950,2387,4110,9458
2868,1913,4111,9489
4064,1338,4082,9499
5290,709,4061,9489
6115,259,4052,9429
6087,425,4061,9401
5007,1381,4044,9388
3123,2834,4012,9401
1036,4232,3971,9366
-637,5244,3962,9314
-1619,5811,3962,9245
-2008,6023,3962,9227
-2066,5972,3936,9221
-1976,5810,3912,9227
-1816,5648,3884,9186
-1625,5527,3863,9140
-1439,5410,3830,9080
-1243,5314,3813,9053
-1009,5239,3807,9008
-733,5173,3813,8966
-458,5074,3794,8902
-223,4960,3764,8879
-59,4815,3726,8869
32,4606,3714,8879
63,4306,3711,8842
96,3968,3714,8792
156,3636,3694,8727
255,3330,3665,8705
347,3063,3627,8669
414,2905,3615,8618
453,2868,3613,8518
478,2905,3615,8444
499,2916,3591,8385
510,2905,3566,8357
512,2892,3550,8304
510,2905,3566,8270
511,2907,3574,8224
510,2905,3566,8183
508,2897,3532,8115
510,2905,3516,8096
515,2903,3513,8098
510,2905,3516,8096
491,2900,3492,8012
478,2905,3467,7922
477,2903,3452,7853
478,2905,3467,7835
472,2901,3473,7791
478,2905,3467,7748
497,2903,3438,7692
510,2905,3417,7660
503,2902,3405,7609
510,2905,3417,7573
541,2904,3422,7525
574,2905,3417,7486
575,2901,3387,7426
574,2905,3368,7399
596,2908,3357,7388
637,2905,3368,7399
660,2876,3367,7364
669,2834,3368,7312
686,2790,3360,7249
733,2764,3368,7225
793,2735,3366,7187
860,2693,3368,7138
923,2623,3357,7068
988,2551,3368,7051
1057,2478,3383,7054
1147,2409,3417,7051
1254,2332,3450,6995
1370,2267,3516,6964
1488,2202,3599,6958
1625,2126,3714,6964
1783,2018,3840,6916
1944,1913,4012,6877
2081,1827,4215,6863
2199,1771,4457,6877
2311,1725,4696,6839
2422,1701,4952,6790
2509,1691,5200,6760
2550,1701,5448,6790
2536,1717,5666,6804
2486,1771,5893,6790
2412,1863,6116,6733
2327,1984,6339,6703
2223,2093,6520,6688
2103,2197,6686,6703
1972,2296,6833,6700
1848,2409,6983,6703
1733,2517,7107,6693
1625,2622,7231,6703
1521,2703,7333,6697
1434,2764,7429,6703
1364,2798,7484,6695
1307,2834,7528,6703
1252,2871,7551,6696
1211,2905,7577,6703
1178,2912,7577,6696
1147,2905,7577,6703
1109,2895,7568,6694
1084,2905,7577,6703
1077,2931,7575,6699
1084,2976,7577,6703
1073,3017,7553,6691
1052,3047,7528,6703
1028,3049,7490,6703
1020,3047,7478,6703
1017,3043,7457,6682
1020,3047,7429,6703
1019,3044,7368,6743
1020,3047,7330,6790
1018,3045,7299,6789
1020,3047,7280,6790
1019,3041,7227,6788
1020,3047,7181,6790
1018,3050,7129,6745
1020,3047,7082,6703
1020,3015,7001,6680
1020,2976,6933,6703
1018,2933,6874,6707
1020,2905,6834,6703
1021,2888,6762,6685
1020,2905,6686,6703
1015,2940,6601,6710
1020,2976,6537,6703
1034,2978,6458,6651
1052,2976,6389,6616
1056,2994,6310,6598
1052,3047,6240,6616
1046,3075,6142,6615
1052,3047,6042,6616
1056,2966,5933,6604
1052,2905,5844,6616
1034,2888,5744,6613
1020,2905,5646,6616
1014,2908,5521,6604
1020,2905,5398,6616
1022,2900,5265,6616
1020,2905,5151,6616
1016,2900,5025,6597
1020,2905,4903,6616
1023,2926,4765,6653
1020,2976,4655,6703
1003,3019,4564,6707
988,3047,4507,6703
981,3048,4447,6690
988,3047,4408,6703
992,3042,4371,6700
988,3047,4358,6703
971,3045,4347,6694
956,3047,4358,6703
950,3043,4361,6697
956,3047,4358,6703
961,3044,4327,6696
956,3047,4309,6703
938,3044,4299,6696
924,3047,4309,6703
919,3044,4304,6697
924,3047,4309,6703
925,3044,4307,6695
924,3047,4309,6703
922,3044,4296,6699
924,3047,4309,6703
924,3044,4333,6692
924,3047,4358,6703
919,3045,4339,6705
924,3047,4309,6703
923,3046,4289,6658
924,3047,4309,6616
908,3044,4319,6590
892,3047,4309,6616
884,3043,4272,6630
892,3047,4259,6616
910,3042,4257,6556
924,3047,4259,6529
929,3043,4232,6524
924,3047,4210,6529
922,3041,4200,6484
924,3047,4210,6442
932,3048,4193,6420
956,3047,4160,6442
1050,2988,4119,6447
1307,2834,4111,6442
1828,2525,4111,6402
2677,2055,4111,6355
3807,1427,4084,6291
5004,779,4061,6268
5877,360,4034,6264
5992,496,4012,6268
5103,1308,3976,6225
3378,2622,3962,6181
1355,4009,3958,6132
-351,5102,3962,6094
-1412,5726,3938,6034
-1880,5952,3912,6006
-1989,5926,3884,6000
-1912,5810,3863,6006
-1738,5685,3829,5967
-1530,5598,3813,5919
-1345,5527,3810,5867
-1179,5456,3813,5832
-985,5355,3789,5779
-733,5244,3764,5745
-461,5131,3737,5731
-223,5031,3714,5745
-60,4891,3678,5718
32,4677,3665,5658
68,4375,3665,5586
96,4039,3665,5571
138,3705,3634,5576
223,3401,3615,5571
324,3142,3612,5519
414,2976,3615,5484
464,2904,3587,5474
478,2905,3566,5484
479,2906,3561,5447
478,2905,3566,5397
479,2897,3540,5367
478,2905,3516,5397
478,2903,3508,5416
478,2905,3516,5397
478,2899,3496,5336
478,2905,3467,5310
479,2902,3449,5309
478,2905,3467,5310
476,2901,3477,5262
478,2905,3467,5223
480,2900,3432,5207
478,2905,3417,5223
472,2904,3415,5219
478,2905,3417,5223
494,2899,3392,5224
510,2905,3368,5223
510,2908,3355,5177
510,2905,3368,5136
519,2894,3370,5117
542,2905,3368,5136
560,2919,3358,5138
574,2905,3368,5136
585,2857,3371,5126
606,2834,3368,5136
631,2843,3339,5133
669,2834,3318,5136
714,2764,3305,5129
765,2693,3318,5136
811,2673,3321,5132
860,2693,3318,5136
917,2678,3302,5130
988,2622,3318,5136
1064,2546,3342,5131
1147,2480,3368,5136
1235,2407,3374,5130
1339,2338,3417,5136
1458,2270,3497,5131
1593,2197,3615,5136
1735,2073,3725,5131
1880,1913,3863,5136
2025,1765,4035,5131
2167,1701,4259,5136
2291,1698,4480,5131
2390,1701,4705,5136
2463,1662,4933,5131
2518,1630,5200,5136
2541,1639,5459,5130
2518,1701,5695,5136
2438,1785,5887,5131
2327,1913,6092,5136
2210,2083,6295,5130
2103,2267,6488,5136
1994,2399,6634,5132
1880,2480,6785,5136
1764,2540,6938,5129
1657,2622,7082,5136
1556,2702,7165,5133
1466,2764,7231,5136
1380,2797,7297,5127
1307,2834,7379,5136
1247,2873,7418,5137
1211,2905,7429,5136
1182,2906,7418,5119
1147,2905,7429,5136
1105,2924,7427,5174
1084,2976,7429,5223
1082,3022,7417,5229
1084,3047,7429,5223
1066,3045,7430,5212
1052,3047,7429,5223
1048,3047,7398,5222
1052,3047,7379,5223
1037,3039,7353,5215
1020,3047,7330,5223
1012,3054,7274,5220
1020,3047,7231,5223
1022,3008,7193,5215
1020,2976,7181,5223
1016,2965,7139,5220
1020,2976,7082,5223
1021,2975,6998,5214
1020,2976,6933,5223
1017,2974,6871,5222
1020,2976,6834,5223
1020,2966,6785,5208
1020,2976,6735,5223
1016,3006,6657,5259
1020,3047,6587,5310
1032,3056,6507,5320
1052,3047,6438,5310
1059,3036,6356,5290
1052,3047,6290,5310
1041,3053,6214,5346
1052,3047,6141,5397
1073,3011,6039,5410
1084,2976,5943,5397
1068,2955,5840,5371
1052,2976,5745,5397
1049,3013,5621,5445
1052,3047,5497,5484
1038,3051,5365,5474
1020,3047,5250,5484
1012,3041,5122,5522
1020,3047,5002,5571
1023,3046,4870,5570
1020,3047,4754,5571
1016,3043,4640,5599
1020,3047,4556,5658
1022,3045,4475,5673
1020,3047,4408,5658
1015,3043,4337,5635
1020,3047,4309,5658
1024,3044,4302,5697
1020,3047,4309,5745
1002,3044,4282,5756
988,3047,4259,5745
984,3044,4244,5720
988,3047,4259,5745
987,3044,4260,5791
988,3047,4259,5832
990,3043,4249,5825
988,3047,4259,5832
971,3045,4260,5865
956,3047,4259,5919
952,3043,4246,5928
956,3047,4259,5919
955,3046,4281,5906
956,3047,4309,5919
957,3042,4308,5918
956,3047,4309,5919
937,3051,4306,5910
924,3047,4309,5919
916,3015,4284,5916
924,2976,4259,5919
923,2952,4243,5911
924,2976,4259,5919
928,3014,4266,5915
924,3047,4259,5919
915,3045,4227,5912
924,3047,4210,5919
952,3045,4203,5916
956,3047,4210,5919
941,3035,4191,5910
956,3047,4160,5919
999,3065,4120,5922
1052,3047,4111,5919
1251,2888,4110,5876
1817,2551,4111,5832
2725,2031,4084,5805
3729,1417,4061,5832
4734,829,4034,5850
5768,496,4012,5832
6425,648,3977,5770
5896,1417,3962,5745
3940,2642,3958,5747
1434,3968,3962,5745
-464,5024,3938,5692
-1402,5669,3912,5658
-1773,5935,3884,5654
-1912,5952,3863,5658
-1859,5824,3829,5611
-1657,5669,3813,5571
-1468,5540,3809,5561
-1339,5456,3813,5571
-1185,5380,3791,5531
-956,5314,3764,5484
-697,5247,3733,5464
-446,5173,3714,5484
-218,5053,3683,5462
-32,4889,3665,5397
77,4668,3656,5322
127,4393,3665,5310
148,4072,3649,5318
191,3756,3615,5310
258,3478,3574,5254
351,3260,3566,5223
429,3085,3568,5219
478,2976,3566,5223
501,2917,3535,5177
510,2905,3516,5136
513,2898,3511,5122
510,2905,3516,5136
507,2905,3493,5105
510,2905,3467,5049
516,2894,3451,4987
510,2905,3467,4962
492,2915,3474,4948
478,2905,3467,4962
477,2856,3437,4968
478,2834,3417,4962
474,2857,3406,4913
478,2905,3417,4875
494,2916,3421,4858
510,2905,3417,4875
511,2895,3390,4875
510,2905,3368,4875
512,2906,3355,4866
510,2905,3368,4875
500,2901,3373,4872
510,2905,3368,4875
542,2902,3337,4868
574,2905,3318,4875
576,2907,3309,4871
574,2905,3318,4875
593,2876,3316,4869
637,2834,3318,4875
674,2792,3313,4870
701,2764,3318,4875
727,2730,3312,4870
765,2693,3318,4875
806,2650,3316,4870
860,2622,3318,4875
930,2592,3307,4870
1020,2551,3318,4875
1114,2482,3335,4870
1211,2409,3368,4875
1313,2336,3396,4870
1434,2267,3467,4875
1572,2172,3572,4870
1721,2055,3714,4875
1867,1932,3849,4870
2008,1842,4012,4875
2140,1769,4207,4869
2263,1701,4457,4875
2368,1637,4708,4871
2454,1630,4952,4875
2506,1663,5170,4868
2518,1701,5398,4875
2484,1715,5618,4872
2422,1771,5844,4875
2336,1896,6044,4866
2231,2055,6240,4875
2104,2173,6414,4876
1976,2267,6587,4875
1858,2367,6735,4858
1753,2480,6884,4875
1642,2562,7012,4914
1530,2622,7132,4962
1431,2683,7212,4968
1370,2764,7280,4962
1327,2820,7328,4952
1275,2834,7379,4962
1203,2821,7407,4959
1147,2834,7429,4962
1122,2871,7426,4956
1115,2905,7429,4962
1098,2905,7420,4956
1084,2905,7429,4962
1079,2928,7427,4959
1084,2976,7429,4962
1071,3014,7403,4949
1052,3047,7379,4962
1042,3060,7344,4994
1052,3047,7330,5049
1058,3002,7304,5065
1052,2976,7280,5049
1032,2976,7228,5020
1020,2976,7181,5049
1015,2939,7122,5100
1020,2905,7082,5136
1021,2896,7029,5122
1020,2905,6983,5136
1017,2897,6923,5179
1020,2905,6884,5223
1021,2937,6834,5214
1020,2976,6785,5223
1015,2978,6706,5263
1020,2976,6636,5310
1033,2997,6558,5304
1052,3047,6488,5310
1059,3066,6403,5348
1052,3047,6339,5397
1033,3003,6269,5392
1020,2976,6191,5397
1015,2944,6079,5434
1020,2905,5993,5484
1021,2875,5918,5480
1020,2905,5844,5484
1017,2960,5719,5519
1020,2976,5596,5571
1021,2927,5487,5571
1020,2905,5398,5571
1016,2959,5276,5600
1020,3047,5151,5658
1024,3071,5021,5668
1020,3047,4903,5658
1002,3027,4766,5669
988,3047,4655,5745
984,3056,4568,5809
988,3047,4507,5832
987,3032,4425,5812
988,3047,4358,5832
990,3059,4313,5878
988,3047,4309,5919
971,3003,4302,5911
956,2976,4309,5919
951,2969,4308,5955
956,2976,4309,6006
956,2968,4280,6006
956,2976,4259,6006
955,3005,4247,6032
956,3047,4259,6094
953,3056,4258,6110
956,3047,4259,6094
960,3037,4252,6067
956,3047,4259,6094
937,3049,4255,6135
924,3047,4259,6181
933,3038,4255,6185
956,3047,4259,6181
965,3052,4254,6167
956,3047,4259,6181
934,3013,4257,6183
924,2976,4259,6181
918,2956,4251,6160
924,2976,4259,6181
922,3014,4262,6220
924,3047,4259,6268
923,3050,4229,6271
924,3047,4210,6268
926,3039,4202,6259
924,3047,4210,6268
924,3045,4191,6261
924,3047,4160,6268
927,3039,4122,6268
924,3047,4111,6268
918,3050,4107,6224
924,3047,4111,6181
981,3003,4091,6155
1147,2905,4061,6181
1510,2676,4022,6194
2167,2267,4012,6181
3156,1680,4010,6125
4366,1063,4012,6094
5473,596,3986,6084
6023,496,3962,6094
5646,917,3934,6061
4302,1913,3912,6006
2368,3253,3878,5941
446,4535,3863,5919
-980,5422,3859,5914
-1753,5881,3863,5919
-2002,6021,3840,5884
-1944,5952,3813,5832
-1761,5742,3783,5768
-1562,5527,3764,5745
-1395,5388,3733,5741
-1243,5314,3714,5745
-1064,5235,3706,5708
-829,5173,3714,5658
-565,5140,3699,5602
-319,5102,3665,5571
-131,4988,3622,5529
0,4818,3615,5484
78,4603,3619,5425
127,4322,3615,5397
152,3965,3582,5387
191,3614,3566,5397
255,3332,3564,5367
351,3118,3566,5310
435,2936,3537,5240
478,2834,3516,5223
482,2816,3512,5227
478,2834,3516,5223
491,2804,3490,5171
510,2764,3467,5136
517,2747,3459,5128
510,2764,3467,5136
505,2760,3445,5096
510,2764,3417,5049
515,2788,3401,5023
510,2834,3417,5049
494,2845,3424,5061
478,2834,3417,5049
472,2822,3388,4998
478,2834,3368,4962
483,2838,3356,4942
478,2834,3368,4962
470,2824,3374,4972
478,2834,3368,4962
498,2842,3337,4911
510,2834,3318,4875
505,2797,3311,4860
510,2764,3318,4875
