II,V,ABP,RESP
-479,6097,4250,2788
-587,5909,4166,2781
-638,5690,4071,2770
-587,5451,3995,2765
-508,5314,3922,2749
-528,5299,3858,2733
-638,5269,3782,2712
-704,5222,3722,2701
-670,5218,3668,2685
-645,5261,3619,2669
-687,5242,3539,2642
-704,5146,3449,2620
-636,5025,3353,2600
-587,4956,3278,2588
-607,4909,3204,2567
-587,4841,3141,2540
-497,4706,3081,2503
-528,4536,3039,2476
-766,4352,3000,2449
-997,4193,2971,2428
-1034,4062,2925,2400
-997,4003,2868,2379
-1035,3972,2793,2356
-1056,3926,2732,2331
-960,3835,2685,2295
-880,3774,2663,2267
-904,3754,2633,2243
-880,3736,2595,2219
-708,3670,2549,2177
-587,3621,2527,2138
-666,3596,2513,2104
-763,3545,2493,2074
-668,3418,2441,2028
-528,3316,2390,1977
-585,3298,2349,1926
-763,3316,2322,1881
-778,3259,2285,1831
-587,3164,2254,1784
-426,3099,2229,1738
-469,3088,2219,1688
-607,3060,2202,1628
-645,3012,2185,1575
-565,2950,2165,1529
-528,2897,2151,1479
-624,2840,2132,1410
-763,2821,2117,1334
-809,2845,2098,1261
-763,2897,2083,1190
-699,2922,2061,1105
-645,2935,2049,1013
-581,2955,2044,922
-528,3012,2049,836
-508,3071,2038,738
-469,3126,2015,627
-345,3161,1987,514
-176,3202,1980,418
-65,3238,1983,323
-59,3278,1980,209
-112,3311,1959,84
-176,3355,1946,0
-234,3376,1944,-19
-293,3355,1946,0
-343,3277,1929,8
-352,3202,1912,0
-274,3150,1904,-6
-117,3126,1912,0
15,3103,1913,3
0,3126,1912,0
-135,3216,1909,-3
-235,3355,1912,0
-217,3437,1910,1
-176,3431,1912,0
-203,3380,1912,-1
-235,3393,1912,0
-179,3481,1906,0
-59,3583,1912,0
33,3625,1927,0
59,3621,1946,0
-41,3634,1949,0
-293,3698,1946,0
-564,3780,1942,0
-587,3850,1946,0
-348,3891,1945,0
-176,3926,1946,0
-297,3941,1944,0
-528,3965,1946,0
-584,4045,1943,0
-469,4231,1946,0
-335,4395,1947,0
-176,4346,1946,0
122,3984,1930,0
587,3431,1912,0
1229,2764,1902,0
2112,1944,1912,0
3165,891,1919,0
4048,-229,1912,0
4436,-1110,1889,0
4341,-1487,1878,0
4018,-1342,1878,0
3578,-762,1878,0
2893,99,1860,0
1877,1105,1844,0
766,2045,1839,0
-59,2783,1844,0
-443,3298,1832,0
-587,3736,1810,0
-724,4170,1785,0
-880,4574,1776,0
-978,4831,1771,0
-1056,4956,1776,0
-1177,5019,1778,0
-1291,5108,1776,0
-1312,5194,1758,0
-1291,5261,1741,0
-1325,5276,1733,0
-1408,5261,1741,0
-1461,5227,1746,0
-1467,5222,1741,0
-1471,5250,1722,0
-1467,5299,1707,0
-1439,5339,1701,0
-1408,5375,1707,0
-1404,5387,1709,0
-1408,5375,1707,0
-1400,5349,1702,0
-1408,5375,1707,0
-1440,5428,1711,0
-1467,5451,1707,0
-1463,5382,1688,0
-1467,5299,1673,0
-1481,5273,1668,0
-1467,5337,1673,0
-1412,5396,1673,0
-1408,5413,1673,0
-1508,5372,1672,0
-1643,5337,1673,0
-1689,5318,1670,0
-1643,5337,1673,0
-1584,5355,1675,0
-1584,5375,1673,0
-1632,5373,1655,0
-1701,5375,1639,0
-1749,5369,1632,0
-1760,5375,1639,0
-1747,5360,1640,0
-1760,5337,1639,0
-1785,5301,1635,0
-1760,5299,1639,0
-1651,5301,1639,0
-1525,5299,1639,0
-1441,5289,1634,0
-1408,5337,1639,0
-1423,5391,1639,0
-1525,5375,1639,0
-1694,5260,1630,0
-1819,5184,1639,0
-1792,5196,1654,0
-1643,5222,1673,0
-1471,5145,1680,0
-1349,5032,1707,0
-1271,4964,1750,0
-1232,4956,1810,0
-1229,4921,1864,0
-1232,4879,1946,0
-1161,4852,2062,0
-997,4841,2219,0
-838,4777,2390,0
-821,4689,2595,0
-928,4621,2824,0
-997,4613,3073,0
-931,4607,3308,0
-821,4574,3551,0
-773,4474,3801,0
-763,4346,4063,0
-728,4238,4297,0
-704,4231,4507,0
-713,4282,4683,0
-704,4308,4849,0
-665,4231,4998,0
-704,4117,5156,0
-848,4020,5302,0
-939,3965,5429,0
-839,3903,5518,0
-645,3850,5600,0
-516,3795,5673,0
-469,3736,5736,0
-447,3628,5760,0
-469,3507,5771,0
-545,3389,5770,0
-587,3316,5771,0
-531,3293,5742,0
-469,3355,5702,0
-487,3426,5656,0
-528,3431,5634,0
-492,3338,5613,0
-411,3278,5600,0
-363,3309,5576,0
-352,3393,5566,0
-335,3443,5540,0
-352,3507,5497,0
-466,3611,5412,0
-645,3736,5327,0
-750,3811,5253,0
-704,3888,5224,0
-581,4003,5212,0
-528,4155,5224,0
-590,4273,5227,0
-704,4384,5224,0
-832,4517,5182,0
-997,4689,5122,0
-1124,4831,5034,0
-1056,4956,4951,0
-794,5112,4868,0
-587,5337,4815,0
-613,5482,4764,0
-763,5413,4712,0
-854,5174,4637,0
-880,5032,4576,0
-868,5093,4520,0
-763,5222,4473,0
-601,5208,4401,0
-587,5108,4337,0
-737,5069,4277,0
-763,5146,4234,0
-502,5211,4177,0
-235,5222,4132,0
-271,5211,4091,0
-528,5261,4063,0
-734,5355,4014,0
-821,5489,3961,0
-815,5605,3902,0
-645,5680,3858,0
-320,5671,3805,0
-117,5642,3756,0
-255,5638,3698,0
-587,5718,3654,0
-812,5833,3611,0
-880,5947,3585,0
-900,5997,3551,0
-880,6023,3517,0
-737,6062,3471,0
-528,6176,3449,0
-397,6305,3440,0
-411,6404,3449,0
-521,6417,3444,0
-645,6404,3449,0
-660,6389,3457,-1
-528,6404,3483,0
-436,6403,3499,0
-645,6404,3517,0
-1067,6395,3528,-1
-1291,6404,3551,0
-1131,6400,3566,1
-939,6404,3585,0
-1100,6398,3595,0
-1525,6404,3619,16
-1815,6397,3646,51
-1819,6404,3688,96
-1720,6401,3722,137
-1701,6404,3756,177
-1711,6393,3773,217
-1643,6404,3790,257
-1521,6406,3801,294
-1467,6404,3824,338
-1496,6384,3842,386
-1525,6404,3858,434
-1512,6425,3856,472
-1525,6404,3858,514
-1582,6282,3865,567
-1584,6137,3893,627
-1484,6007,3914,682
-1408,5909,3927,740
-1449,5775,3921,801
-1525,5642,3927,868
-1517,5542,3930,930
-1467,5527,3927,997
-1442,5540,3893,1068
-1408,5566,3858,1141
-1329,5593,3831,1205
-1291,5680,3824,1270
-1316,5794,3808,1334
-1291,5909,3790,1399
-1137,5981,3765,1456
-997,6061,3756,1527
-1003,6151,3741,1611
-1056,6252,3722,1704
-949,6327,3685,1788
-704,6404,3654,1881
-554,6451,3617,1981
-645,6404,3585,2090
-833,6170,3544,2190
-880,5794,3517,2299
-734,5397,3495,2419
-587,5108,3483,2556
-607,4926,3451,2681
-763,4841,3415,2797
-890,4866,3372,2913
-939,5032,3346,3054
-990,5185,3324,3198
-1115,5108,3312,3328
-1247,4701,3293,3430
-1291,4155,3278,3537
-1252,3682,3256,3644
-1232,3316,3244,3746
-1290,2917,3227,3822
-1349,2440,3210,3907
-1310,1994,3174,3994
-1173,1715,3141,4067
-1074,1574,3114,4086
-1115,1487,3107,4083
-1250,1413,3094,4082
-1349,1410,3073,4099
-1341,1411,3034,4102
-1291,1334,3005,4099
-1276,1213,2982,4092
-1291,1296,2971,4099
-1232,1656,2941,4098
-1056,2097,2902,4099
-806,2308,2858,4094
-528,2249,2834,4099
-117,1967,2817,4096
587,1449,2800,4099
1612,580,2765,4095
2699,-496,2732,4099
3457,-1417,2695,4096
3637,-1792,2663,4099
3329,-1526,2623,4095
2757,-762,2595,4099
2034,234,2575,4095
1115,1296,2561,4099
80,2314,2529,4095
-821,3240,2493,4099
-1405,4011,2453,4095
-1760,4613,2424,4099
-2030,5031,2389,4095
-2229,5299,2356,4099
-2306,5452,2319,4095
-2347,5566,2288,4099
-2450,5637,2251,4095
-2581,5642,2219,4099
-2621,5561,2184,4095
-2581,5489,2151,4099
-2572,5492,2111,4095
-2640,5566,2083,4099
-2707,5615,2061,4095
-2699,5604,2049,4099
-2633,5547,2029,4095
-2581,5489,2015,4099
-2594,5432,1997,4095
-2640,5375,1980,4099
-2635,5320,1958,4096
-2523,5299,1946,4099
-2334,5285,1933,4095
-2171,5261,1912,4099
-2097,5195,1872,4097
-2112,5146,1844,4099
-2149,5136,1836,4094
-2171,5184,1844,4099
-2172,5228,1833,4100
-2171,5261,1810,4099
-2119,5252,1784,4090
-1995,5222,1776,4099
-1869,5136,1773,4107
-1877,5032,1776,4099
-1979,4954,1774,4057
-1995,4994,1776,4019
-1847,5118,1773,3986
-1701,5261,1776,3939
-1677,5324,1775,3838
-1701,5337,1776,3714
-1679,5325,1761,3588
-1701,5337,1741,3472
-1812,5355,1716,3338
-1877,5413,1707,3199
-1780,5486,1703,3063
-1643,5566,1707,2942
-1565,5603,1703,2809
-1467,5642,1707,2669
-1281,5696,1707,2524
-1173,5794,1707,2395
-1246,5890,1697,2272
-1349,5985,1707,2154
-1325,6041,1733,2030
-1291,6061,1776,1913
-1372,6011,1805,1797
-1467,5947,1844,1688
-1424,5919,1894,1578
-1349,5985,1980,1479
-1386,6061,2093,1382
-1467,6061,2254,1286
-1422,5935,2444,1184
-1291,5794,2663,1093
-1230,5715,2886,1007
-1291,5718,3141,916
-1384,5713,3420,813
-1467,5680,3722,723
-1539,5611,4011,654
-1584,5566,4302,595
-1557,5560,4582,522
-1467,5642,4849,450
-1348,5762,5068,389
-1232,5871,5258,338
-1153,5901,5418,279
-1173,5909,5566,225
-1302,5928,5679,182
-1467,5985,5771,145
-1554,6018,5830,101
-1525,6023,5873,64
-1414,5987,5891,43
-1291,5947,5907,32
-1189,5877,5909,16
-1115,5794,5907,0
-1052,5699,5886,-5
-997,5642,5873,0
-942,5602,5856,2
-880,5566,5839,0
-799,5493,5799,-2
-704,5413,5771,0
-590,5310,5747,0
-469,5184,5736,0
-374,5009,5702,-1
-352,4841,5668,0
-398,4704,5627,0
-469,4613,5600,0
-545,4513,5561,0
-645,4422,5532,0
-726,4363,5495,-1
-704,4384,5463,0
-590,4420,5410,1
-528,4422,5361,0
-580,4358,5304,-3
-645,4308,5258,0
-626,4282,5201,12
-587,4269,5156,32
-605,4233,5104,51
-645,4231,5054,64
-657,4269,4982,77
-704,4308,4917,96
-814,4259,4847,121
-880,4155,4780,145
-812,4040,4693,162
-704,3965,4610,177
-678,3913,4521,192
-704,3926,4439,209
-669,4001,4345,226
-587,4117,4268,241
-554,4195,4196,256
-587,4231,4132,273
-579,4231,4044,290
-469,4231,3961,305
-342,4204,3883,320
-352,4155,3824,338
-547,4073,3755,355
-821,4003,3688,370
-1017,3954,3614,379
-1056,3965,3551,386
-945,4009,3479,393
-763,4079,3415,402
-628,4126,3343,410
-645,4155,3278,418
-778,4152,3203,427
-880,4155,3141,434
-866,4175,3084,436
-821,4231,3039,434
-839,4269,2985,433
-880,4269,2937,434
-848,4242,2882,435
-763,4269,2834,434
-724,4334,2777,428
-763,4384,2732,418
-797,4373,2690,408
-763,4384,2663,402
-684,4450,2629,396
-645,4536,2595,386
-699,4542,2554,369
-821,4498,2527,354
-905,4479,2503,344
-880,4536,2493,338
-791,4584,2475,325
-763,4574,2458,305
-824,4523,2435,286
-880,4536,2424,273
-847,4613,2420,261
-763,4689,2424,241
-677,4676,2412,215
-587,4613,2390,193
-505,4531,2362,178
-528,4460,2356,161
-677,4389,2357,131
-821,4384,2356,96
-820,4459,2336,68
-704,4574,2322,48
-602,4616,2318,32
-587,4574,2322,16
-651,4483,2307,4
-763,4422,2288,0
-832,4398,2276,-1
-763,4422,2288,0
-596,4436,2295,0
-528,4422,2288,0
-655,4376,2263,0
-821,4384,2254,0
-798,4470,2254,0
-587,4613,2254,0
-401,4705,2234,0
-411,4727,2219,0
-551,4699,2216,0
-645,4689,2219,0
-610,4668,2204,0
-528,4613,2185,0
-513,4505,2175,0
-587,4422,2185,0
-672,4373,2190,0
-704,4346,2185,0
-666,4301,2166,0
-587,4308,2151,0
-504,4394,2142,0
-469,4536,2151,0
-505,4607,2157,0
-587,4574,2151,0
-663,4487,2128,0
-704,4460,2117,0
-700,4502,2117,0
-645,4574,2117,0
-573,4632,2097,0
-528,4689,2083,0
-540,4751,2080,0
-587,4803,2083,0
-677,4810,2065,0
-821,4803,2049,0
-962,4809,2042,0
-997,4841,2049,0
-943,4843,2047,0
-939,4841,2049,0
-1010,4908,2050,0
-997,5108,2049,0
-791,5285,2029,0
-528,5222,2015,0
-342,4814,2010,0
-117,4193,2015,0
403,3426,2000,0
1291,2440,1980,0
2387,1135,1969,0
3402,-267,1980,0
4026,-1361,1988,0
4048,-1792,1980,0
3572,-1547,1957,0
2933,-801,1946,0
2343,180,1946,0
1701,1220,1946,0
908,2169,1928,0
117,2973,1912,0
-420,3593,1906,0
-704,4079,1912,0
-924,4454,1911,0
-1173,4765,1912,0
-1327,5000,1912,0
-1291,5184,1912,0
-1186,5291,1895,0
-1232,5337,1878,0
-1433,5328,1869,0
-1584,5337,1878,0
-1570,5369,1883,0
-1525,5413,1878,0
-1580,5431,1859,0
-1643,5451,1844,0
-1589,5476,1836,0
-1467,5489,1844,0
-1403,5466,1848,0
-1408,5451,1844,0
-1458,5485,1824,0
-1584,5566,1810,0
-1730,5603,1804,0
-1701,5566,1810,0
-1433,5473,1810,0
-1173,5413,1810,0
-1168,5375,1807,0
-1349,5337,1810,0
-1455,5283,1808,0
-1408,5299,1810,0
-1336,5364,1808,0
-1349,5413,1810,0
-1399,5372,1808,0
-1408,5337,1810,0
-1369,5356,1808,0
-1349,5413,1810,0
-1386,5417,1807,0
-1467,5413,1810,0
-1530,5433,1809,0
-1525,5489,1810,0
-1414,5522,1805,0
-1232,5566,1810,0
-1089,5612,1812,0
-1115,5642,1810,0
-1295,5599,1790,0
-1467,5566,1776,0
-1457,5601,1768,0
-1291,5718,1776,0
-1142,5785,1773,0
-1173,5756,1776,0
-1383,5664,1781,0
-1643,5642,1810,0
-1778,5699,1840,0
-1701,5794,1878,0
-1446,5851,1915,0
-1173,5909,1980,0
-1044,5948,2066,0
-1115,5947,2185,0
-1267,5873,2320,0
-1349,5832,2493,0
-1324,5863,2695,0
-1291,5947,2937,0
-1309,6002,3185,0
-1349,6061,3449,0
-1371,6103,3713,0
-1408,6099,3995,0
-1452,6036,4271,0
-1408,6061,4541,0
-1212,6215,4785,0
-997,6404,5019,0
-984,6457,5231,0
-1232,6404,5429,0
-1547,6325,5582,0
-1701,6290,5702,0
-1648,6267,5788,0
-1525,6290,5873,0
-1421,6344,5937,0
-1291,6404,5975,0
-1081,6408,5975,0
-880,6404,5975,0
-827,6398,5976,0
-939,6366,5975,0
-1079,6231,5942,0
-1115,6061,5907,0
-1009,5964,5878,0
-821,6023,5873,0
-641,6125,5856,0
-528,6137,5839,0
-436,5990,5813,0
-293,5794,5805,0
-141,5621,5787,0
-117,5489,5771,0
-253,5343,5733,0
-411,5222,5702,0
-472,5141,5663,0
-469,5108,5634,0
-431,5086,5594,0
-293,5108,5566,0
-36,5133,5527,0
176,5108,5497,0
172,4989,5456,0
0,4879,5429,0
-128,4815,5394,0
-117,4765,5361,0
-73,4647,5306,0
-117,4536,5258,0
-199,4487,5205,0
-176,4498,5156,0
-27,4471,5085,0
117,4422,5019,0
167,4379,4949,0
176,4384,4883,0
200,4394,4795,0
176,4422,4712,0
55,4454,4623,0
-59,4498,4541,0
-30,4518,4448,0
117,4536,4371,0
250,4536,4299,0
293,4536,4234,0
242,4540,4146,0
117,4613,4063,0
1,4730,3985,0
0,4841,3927,0
77,4877,3858,0
59,4879,3790,0
-88,4875,3715,0
-176,4879,3654,0
-97,4858,3583,0
0,4841,3517,0
-36,4826,3443,0
-117,4803,3380,0
-109,4741,3311,0
-59,4689,3244,0
-64,4660,3167,0
-59,4651,3107,0
51,4624,3051,0
176,4613,3005,0
155,4592,2948,0
0,4536,2902,0
-138,4433,2861,0
-176,4384,2834,0
-153,4402,2798,0
-117,4422,2766,0
-80,4355,2728,0
-59,4269,2698,0
-73,4215,2659,0
-117,4193,2629,0
-159,4154,2603,0
-176,4155,2595,0
-160,4207,2580,0
-117,4269,2561,0
-72,4260,2534,0
-59,4231,2527,0
-95,4222,2527,0
-176,4231,2527,0
-274,4193,2506,0
-352,4155,2493,0
-363,4173,2489,0
-293,4269,2493,0
-195,4351,2477,0
-176,4384,2458,0
-306,4383,2448,0
-528,4422,2458,0
-661,4476,2462,0
-587,4498,2458,0
-405,4446,2439,0
-352,4384,2424,0
-511,4336,2415,0
-704,4308,2424,0
-713,4279,2430,0
-528,4308,2424,0
-301,4376,2400,0
-176,4422,2390,0
-231,4375,2390,0
-469,4308,2390,0
-740,4264,2370,0
-821,4231,2356,0
-677,4150,2353,0
-528,4079,2356,0
-534,4057,2339,0
-587,4079,2322,0
-512,4076,2314,0
-352,4079,2322,0
-248,4104,2321,0
-235,4155,2322,0
-266,4176,2322,0
-352,4193,2322,0
-477,4211,2304,0
-528,4231,2288,0
-448,4226,2280,0
-352,4231,2288,0
-387,4256,2288,0
-528,4269,2288,0
-687,4232,2284,0
-821,4193,2288,0
-914,4233,2285,0
-880,4384,2288,0
-718,4553,2287,0
-587,4651,2288,0
-633,4648,2283,0
-821,4651,2288,0
-997,4748,2291,0
-1056,4956,2288,0
-960,5121,2267,0
-704,5108,2254,0
-330,4834,2249,0
59,4346,2254,0
435,3637,2240,0
939,2668,2219,0
1752,1386,2196,0
2816,-38,2185,0
3766,-1255,2169,0
4224,-1868,2151,0
4158,-1777,2127,0
3813,-1144,2117,0
3313,-260,2113,0
2523,724,2117,0
1428,1701,2115,0
352,2592,2117,0
-359,3296,2116,0
-704,3850,2117,0
-854,4309,2113,0
-880,4727,2117,0
-815,5050,2119,0
-821,5261,2117,0
-981,5337,2099,0
-1173,5337,2083,0
-1289,5297,2066,0
-1408,5299,2049,0
-1533,5343,2024,0
-1467,5413,2015,0
-1147,5448,2016,0
-880,5451,2015,0
-954,5432,1993,0
-1232,5413,1980,0
-1408,5400,1980,0
-1408,5413,1980,0
-1372,5446,1959,0
-1349,5489,1946,0
-1306,5502,1956,0
-1291,5489,1980,0
-1380,5445,1985,0
-1525,5413,1980,0
-1584,5403,1978,0
-1525,5451,1980,0
-1436,5515,1966,0
-1408,5566,1946,0
-1449,5546,1926,0
-1525,5489,1912,0
-1580,5414,1891,0
-1584,5375,1878,0
-1537,5356,1874,0
-1467,5375,1878,0
-1349,5404,1866,0
-1173,5451,1844,0
-1024,5463,1819,0
-1056,5451,1810,0
-1295,5425,1808,0
-1584,5451,1810,0
-1729,5488,1796,0
-1701,5489,1776,0
-1584,5408,1750,0
-1467,5337,1741,0
-1380,5323,1740,0
-1349,5375,1741,0
-1373,5413,1724,0
-1408,5451,1707,0
-1363,5494,1696,0
-1232,5566,1707,0
-1128,5604,1711,0
-1173,5604,1707,0
-1284,5547,1692,0
-1291,5489,1707,0
-1208,5450,1747,0
-1232,5489,1810,0
-1343,5575,1866,0
-1291,5680,1946,0
-1054,5742,2057,0
-997,5794,2219,0
-1271,5839,2407,0
-1525,5909,2629,0
-1453,5973,2870,0
-1291,6061,3141,0
-1341,6151,3422,0
-1467,6252,3722,0
-1398,6318,4016,0
-1232,6366,4302,0
-1164,6384,4560,0
-1115,6404,4815,0
-977,6404,5048,0
-939,6404,5258,0
-1124,6393,5420,0
-1291,6404,5566,0
-1207,6408,5693,0
-1056,6404,5805,0
-1080,6365,5869,0
-1173,6328,5907,0
-1118,6273,5925,0
-997,6214,5941,0
-997,6158,5930,-1
-1056,6176,5907,0
-974,6221,5868,1
-763,6214,5839,0
-593,6079,5802,-2
-528,5909,5771,0
-476,5770,5730,2
-411,5680,5702,0
-415,5566,5665,-4
-528,5451,5634,0
-629,5344,5591,10
-587,5261,5566,16
-437,5157,5541,16
-352,5070,5532,32
-383,4992,5510,78
-411,4918,5497,145
-347,4798,5476,205
-293,4689,5463,257
-342,4620,5430,309
-411,4613,5395,370
-377,4598,5351,428
-293,4574,5327,482
-283,4531,5294,535
-352,4498,5258,595
-416,4445,5199,654
-469,4384,5156,707
-552,4297,5118,752
-645,4231,5088,804
-697,4199,5025,861
-704,4231,4951,916
-672,4276,4871,958
-587,4308,4815,997
-485,4299,4749,1040
-469,4308,4678,1093
-530,4335,4586,1142
-528,4384,4507,1190
-421,4413,4433,1236
-352,4460,4371,1286
-390,4526,4288,1334
-411,4613,4200,1383
-351,4664,4104,1429
-352,4689,4029,1479
-466,4685,3958,1526
-528,4689,3893,1575
-467,4679,3807,1622
-469,4689,3722,1672
-591,4733,3629,1718
-587,4841,3551,1768
-358,4936,3475,1817
-235,4956,3415,1865
-459,4886,3348,1904
-763,4841,3278,1945
-759,4872,3189,1984
-528,4956,3107,2026
-422,4994,3031,2062
-528,4994,2971,2106
-633,4973,2902,2147
-645,4956,2834,2186
-698,4893,2759,2215
-880,4803,2698,2251
-1055,4724,2640,2289
-1056,4727,2595,2331
-916,4789,2544,2361
-821,4879,2493,2395
-847,4932,2434,2432
-880,4956,2390,2476
-826,4950,2352,2507
-763,4956,2322,2540
-765,4955,2282,2570
-763,4956,2254,2604
-675,4925,2231,2627
-587,4879,2219,2653
-592,4812,2200,2679
-645,4765,2185,2717
-683,4734,2167,2748
-763,4727,2151,2781
-876,4696,2128,2810
-880,4651,2117,2845
-754,4594,2113,2875
-704,4574,2117,2910
-801,4572,2103,2939
-821,4574,2083,2974
-622,4549,2059,3003
-411,4536,2049,3038
-383,4541,2042,3068
-411,4574,2049,3103
-324,4592,2069,3131
-235,4613,2117,3167
-281,4637,2171,3198
-352,4689,2219,3231
-325,4721,2242,3252
-352,4727,2254,3280
-579,4696,2254,3306
-821,4689,2254,3344
-789,4703,2239,3370
-528,4727,2219,3392
-347,4692,2197,3403
-411,4613,2185,3424
-578,4523,2170,3445
-645,4498,2151,3472
-556,4514,2125,3487
-411,4536,2117,3505
-328,4516,2127,3516
-352,4498,2151,3537
-411,4491,2160,3550
-411,4498,2151,3569
-343,4457,2128,3582
-293,4384,2117,3601
-346,4333,2115,3608
-469,4384,2117,3617
-560,4504,2103,3619
-528,4613,2083,3633
-421,4648,2060,3641
-352,4651,2049,3649
-390,4659,2033,3644
-469,4689,2015,3649
-498,4715,1991,3654
-469,4765,1980,3665
-460,4829,1978,3662
-528,4918,1980,3665
-641,5022,1968,3664
-704,5184,1946,3665
-630,5322,1921,3653
-411,5299,1912,3649
-85,4980,1911,3646
352,4422,1912,3649
1015,3695,1898,3638
1995,2821,1878,3633
3159,1721,1854,3629
4106,496,1844,3633
4453,-565,1848,3622
4165,-1067,1878,3617
3583,-878,1923,3612
3051,-114,1980,3617
2580,931,2025,3608
1936,2059,2049,3601
1031,3092,2031,3592
117,3926,1980,3601
-460,4490,1907,3603
-645,4879,1844,3601
-687,5182,1798,3585
-821,5451,1776,3585
-1019,5636,1766,3589
-1115,5756,1776,3601
-1065,5821,1793,3598
-997,5871,1810,3601
-995,5888,1811,3603
-997,5909,1810,3617
-923,5917,1808,3622
-821,5909,1810,3633
-812,5852,1806,3638
-880,5794,1810,3649
-892,5782,1812,3651
-763,5832,1810,3665
-614,5867,1790,3677
-587,5832,1776,3698
-636,5747,1772,3707
-587,5718,1776,3730
-427,5754,1763,3751
-352,5794,1741,3778
-458,5762,1710,3789
-587,5718,1673,3810
-576,5693,1621,3836
-528,5680,1571,3874
-622,5607,1527,3897
-821,5527,1502,3923
-933,5479,1506,3946
-880,5489,1571,3987
-718,5500,1693,4020
-528,5527,1844,4051
-393,5552,1967,4066
-411,5566,2049,4083
-550,5516,2076,4090
-645,5451,2049,4099
-619,5393,1961,4097
-587,5375,1844,4099
-613,5361,1717,4095
-587,5375,1605,4099
-453,5389,1522,4096
-352,5413,1502,4099
-350,5430,1531,4095
-293,5489,1571,4099
-106,5551,1577,4096
0,5566,1571,4099
-136,5478,1565,4095
-352,5375,1571,4099
-426,5318,1573,4095
-411,5337,1605,4099
-427,5358,1675,4095
-411,5375,1776,4099
-296,5373,1846,4095
-235,5375,1878,4099
-329,5342,1876,4095
-411,5299,1878,4099
-305,5253,1876,4095
-117,5261,1878,4099
9,5314,1877,4095
117,5413,1912,4099
243,5481,1987,4095
235,5489,2117,4099
57,5437,2272,4095
-59,5413,2458,4099
7,5426,2663,4095
0,5451,2902,4099
-303,5430,3154,4095
-704,5413,3415,4099
-871,5428,3657,4095
-821,5489,3893,4099
-830,5537,4113,4095
-997,5566,4337,4099
-1162,5545,4545,4095
-1173,5489,4746,4099
-1053,5410,4921,4095
-880,5375,5088,4099
-704,5361,5231,4095
-587,5299,5361,4099
-636,5101,5457,4095
-880,4841,5532,4099
-1144,4628,5573,4095
-1173,4536,5600,4099
-929,4490,5603,4095
-645,4422,5600,4099
-517,4290,5582,4095
-469,4155,5566,4099
-331,4052,5532,4095
-117,4003,5497,4099
22,3941,5454,4095
59,3850,5429,4099
131,3753,5398,4095
352,3736,5361,4099
700,3766,5301,4095
1056,3774,5258,4099
1274,3701,5231,4095
1232,3621,5224,4099
934,3553,5194,4095
528,3469,5156,4099
191,3323,5111,4096
0,3202,5088,4099
-62,3155,5056,4095
-59,3164,5019,4099
-65,3144,4961,4097
-117,3126,4917,4099
-129,3156,4877,4094
0,3240,4849,4099
193,3287,4798,4099
235,3278,4746,4099
95,3252,4688,4090
0,3278,4644,4099
86,3328,4591,4108
176,3355,4541,4099
59,3320,4475,4048
-176,3278,4405,3987
-276,3272,4316,3927
-176,3316,4234,3874
-36,3353,4145,3804
0,3355,4063,3730
-103,3304,3971,3650
-293,3240,3893,3569
-456,3192,3818,3466
-469,3202,3756,3360
-356,3234,3684,3253
-293,3240,3619,3151
-375,3184,3549,3032
-469,3126,3483,2910
-395,3108,3406,2786
-176,3126,3346,2669
-16,3101,3293,2540
-59,3012,3244,2411
-258,2870,3173,2280
-469,2745,3107,2154
-586,2659,3048,2024
-587,2630,3005,1897
-492,2622,2952,1767
-352,2630,2902,1640
-243,2646,2848,1503
-235,2707,2800,1366
-315,2798,2743,1228
-411,2897,2698,1093
-488,2939,2657,945
-587,2935,2629,788
-699,2930,2593,630
-704,3012,2561,498
-498,3161,2525,376
-176,3316,2493,241
8,3398,2452,96
-117,3431,2424,0
-447,3450,2403,-23
-704,3507,2390,0
-693,3597,2369,9
-469,3736,2356,0
-243,3884,2341,-7
-176,4003,2322,0
-268,4041,2284,3
-411,4041,2254,0
-483,4041,2232,-3
-469,4079,2219,0
-472,4116,2198,1
-587,4155,2185,0
-712,4205,2182,-2
-645,4308,2185,0
-378,4421,2171,0
-176,4498,2151,0
-253,4495,2130,-1
-528,4460,2117,0
-782,4426,2097,0
-939,4422,2083,0
-1010,4425,2075,0
-939,4460,2083,0
-661,4525,2085,0
-293,4613,2083,0
-67,4659,2075,0
-117,4651,2083,0
-384,4591,2099,0
-704,4536,2117,0
-906,4497,2119,0
-880,4498,2117,0
-645,4533,2104,-1
-352,4613,2083,0
-151,4671,2046,1
-117,4651,2015,0
-262,4506,1991,-3
-528,4308,1980,0
-734,4122,1972,2
-704,4003,1980,0
-487,3914,1997,-6
-352,3850,2015,0
-454,3783,2014,7
-645,3736,2015,0
-677,3707,2015,-17
-528,3736,2015,0
-365,3781,1996,58
-293,3812,1980,129
-261,3804,1975,183
-235,3812,1980,257
-309,3834,1979,378
-528,3850,1980,531
-723,3858,1982,670
-645,3926,1980,804
-358,4045,1962,949
-235,4117,1946,1109
