II,V,ABP,RESP
4835,4342,7992,2732
4798,4318,8080,2700
4795,4342,8179,2675
4792,4367,8244,2661
4795,4386,8304,2647
4787,4371,8337,2606
4795,4342,8366,2563
4796,4302,8361,2529
4795,4298,8366,2506
4770,4314,8363,2468
4756,4342,8366,2422
4746,4342,8334,2375
4756,4342,8304,2337
4752,4349,8249,2294
4756,4386,8179,2253
4752,4427,8070,2210
4756,4475,7992,2168
4748,4503,7926,2113
4756,4519,7867,2056
4770,4512,7763,1997
4795,4519,7679,1943
4800,4521,7611,1876
4795,4519,7555,1802
4775,4496,7451,1725
4756,4519,7367,1662
4729,4589,7317,1604
4717,4697,7305,1549
4708,4764,7250,1480
4717,4785,7180,1408
4742,4706,7102,1334
4835,4519,7055,1267
4981,4222,6990,1205
5149,3899,6930,1155
5246,3574,6858,1102
5228,3279,6805,1042
5017,3089,6736,975
4599,3190,6680,929
3993,3634,6612,902
3341,4298,6556,873
2734,4962,6483,825
2240,5583,6431,789
1869,6194,6368,772
1690,6823,6306,760
1686,7367,6225,730
1808,7754,6181,704
1977,7935,6149,698
2240,7931,6119,704
2609,7717,6047,692
3066,7311,5994,676
3532,6740,5955,669
4009,6114,5931,676
4449,5511,5866,675
4795,5007,5806,676
4978,4609,5760,684
5070,4342,5744,704
5130,4173,5709,718
5188,4076,5681,732
5195,4010,5646,753
5188,3988,5619,789
5190,3986,5573,828
5228,3988,5557,873
5262,3960,5553,915
5306,3943,5557,957
5347,3937,5520,995
5385,3943,5494,1042
5388,3930,5484,1095
5385,3943,5494,1155
5379,3966,5466,1208
5385,3988,5432,1267
5378,3973,5409,1332
5385,3988,5432,1408
5395,4034,5443,1480
5424,4076,5432,1549
5449,4036,5387,1607
5503,3943,5369,1662
5562,3829,5365,1711
5621,3722,5369,1774
5638,3611,5337,1844
5660,3545,5307,1915
5698,3518,5288,1972
5778,3500,5307,2028
5854,3425,5313,2082
5935,3323,5307,2140
6006,3210,5269,2192
6092,3101,5244,2253
6159,2976,5229,2320
6210,2880,5244,2394
6228,2818,5249,2453
6250,2791,5244,2506
6256,2767,5207,2556
6250,2791,5182,2619
6198,2865,5167,2678
6132,2969,5182,2732
6038,3038,5182,2771
5935,3101,5182,2816
5808,3186,5170,2859
5699,3323,5182,2901
5597,3460,5184,2933
5503,3589,5182,2985
5378,3708,5163,3044
5267,3855,5182,3098
5184,3986,5213,3123
5149,4076,5244,3154
5111,4123,5235,3194
5070,4209,5244,3239
5007,4342,5285,3262
4952,4475,5369,3295
4898,4534,5432,3337
4874,4564,5494,3379
4850,4614,5563,3393
4835,4697,5681,3407
4814,4730,5803,3432
4835,4697,5931,3464
4862,4618,6043,3475
4874,4564,6181,3492
4830,4531,6310,3519
4795,4519,6431,3548
4783,4506,6514,3548
4795,4519,6618,3548
4777,4541,6735,3557
4756,4564,6868,3576
4731,4548,6963,3576
4717,4519,7055,3576
4685,4486,7142,3576
4677,4475,7242,3576
4679,4467,7309,3557
4677,4475,7367,3548
4635,4478,7416,3549
4599,4475,7492,3548
4587,4432,7555,3519
4599,4386,7617,3492
4584,4355,7649,3475
4559,4386,7679,3464
4544,4441,7682,3432
4559,4519,7679,3407
4563,4593,7646,3393
4559,4697,7617,3379
4566,4767,7577,3336
4638,4741,7555,3295
4747,4526,7503,3264
4874,4165,7430,3239
5008,3734,7322,3184
5188,3367,7242,3126
5313,3131,7173,3076
5228,3101,7117,3041
4818,3306,7039,2989
4206,3766,6993,2929
3546,4393,6959,2866
2948,5095,6930,2816
2409,5777,6859,2759
2005,6424,6805,2703
1785,6976,6767,2643
1769,7399,6743,2591
1867,7692,6676,2533
2044,7931,6618,2478
2265,8068,6575,2419
2555,7975,6556,2366
2905,7557,6496,2306
3341,6956,6431,2253
3808,6344,6358,2203
4245,5804,6306,2168
4567,5276,6234,2129
4795,4785,6181,2084
4937,4406,6139,2024
5031,4209,6119,1971
5070,4138,6062,1924
5110,4121,5994,1887
5148,4094,5914,1842
5188,4076,5869,1802
5192,4065,5828,1768
5188,4076,5806,1746
5182,4074,5770,1719
5188,4076,5744,1690
5182,4081,5705,1655
5188,4121,5681,1633
5201,4151,5646,1616
5228,4165,5619,1605
5240,4137,5579,1589
5267,4121,5557,1577
5301,4112,5524,1561
5346,4121,5494,1549
5363,4104,5448,1531
5385,4076,5432,1521
5410,4029,5427,1514
5463,3988,5432,1521
5514,3950,5400,1530
5581,3943,5369,1549
5649,3934,5349,1564
5739,3899,5369,1577
5827,3813,5378,1585
5935,3722,5369,1605
6035,3621,5327,1632
6132,3500,5307,1662
6205,3334,5298,1675
6289,3190,5307,1690
6360,3098,5300,1711
6407,3057,5307,1746
6384,3008,5308,1776
6328,2969,5307,1802
6259,2948,5271,1824
6210,2969,5244,1859
6142,2998,5230,1897
6053,3057,5244,1943
5930,3146,5243,1984
5817,3279,5244,2028
5697,3413,5236,2067
5581,3545,5244,2112
5450,3654,5239,2152
5346,3766,5244,2197
5256,3871,5239,2236
5188,3988,5244,2281
5114,4084,5234,2321
5070,4165,5244,2366
5043,4222,5262,2405
5031,4298,5307,2450
4988,4386,5337,2490
4952,4475,5369,2534
4932,4515,5388,2573
4952,4519,5432,2619
4959,4505,5480,2660
4952,4519,5557,2703
4922,4541,5635,2740
4913,4564,5744,2788
4906,4573,5859,2841
4913,4608,5994,2901
4906,4653,6096,2945
4913,4697,6181,2985
4912,4713,6251,3021
4913,4741,6368,3070
4900,4759,6499,3114
4913,4741,6618,3154
4933,4651,6678,3179
4952,4564,6743,3210
4932,4518,6824,3247
4913,4519,6930,3295
4902,4501,6998,3328
4913,4475,7055,3351
4898,4458,7106,3360
4874,4475,7180,3379
4840,4481,7223,3403
4835,4475,7242,3436
4830,4460,7232,3453
4835,4475,7242,3464
4828,4497,7245,3461
4835,4519,7242,3464
4834,4513,7205,3461
4835,4519,7180,3464
4826,4543,7149,3460
4835,4608,7117,3464
4841,4658,7049,3462
4835,4697,6993,3464
4793,4719,6949,3452
4756,4785,6930,3436
4736,4851,6875,3412
4756,4874,6805,3407
4803,4771,6724,3407
4913,4564,6680,3407
5065,4256,6642,3391
5228,3899,6618,3379
5309,3541,6579,3365
5267,3323,6556,3351
5033,3351,6520,3319
4599,3677,6493,3295
3978,4214,6450,3277
3302,4874,6431,3267
2675,5573,6402,3238
2201,6292,6368,3210
1889,6958,6298,3187
1769,7532,6243,3182
1804,7981,6200,3168
1965,8330,6181,3154
2173,8506,6143,3134
2437,8418,6119,3126
2771,8007,6087,3111
3223,7399,6056,3098
3737,6737,5989,3076
4245,6114,5931,3070
4639,5512,5885,3065
4913,4962,5869,3070
5075,4509,5836,3066
5188,4209,5806,3070
5244,4030,5767,3068
5267,3943,5744,3070
5256,3901,5707,3062
5267,3899,5681,3070
5286,3898,5646,3080
5306,3899,5619,3098
5298,3886,5578,3104
5306,3899,5557,3126
5337,3918,5526,3153
5385,3943,5494,3182
5395,3937,5445,3191
5385,3943,5432,3210
5369,3956,5432,3236
5385,3988,5432,3267
5411,3990,5392,3276
5463,3988,5369,3295
5517,3979,5364,3328
5581,3988,5369,3379
5621,3986,5335,3409
5660,3988,5307,3436
5688,3983,5296,3466
5739,3988,5307,3520
5798,3972,5279,3565
5896,3943,5244,3605
6006,3895,5222,3635
6132,3855,5244,3689
6232,3799,5255,3746
6328,3722,5244,3802
6404,3596,5202,3837
6485,3456,5182,3886
6558,3310,5173,3940
6643,3190,5182,3999
6690,3095,5175,4036
6682,3057,5182,4083
6593,3049,5182,4137
6485,3057,5182,4196
6378,3059,5147,4225
6289,3101,5120,4252
6173,3180,5102,4283
6053,3279,5120,4337
5926,3357,5122,4379
5817,3456,5120,4421
5696,3581,5103,4456
5581,3722,5120,4506
5456,3819,5143,4546
5346,3899,5182,4590
5232,3978,5202,4626
5149,4076,5244,4675
5077,4150,5292,4715
5031,4209,5369,4759
4980,4262,5444,4785
4952,4342,5557,4816
4927,4417,5692,4838
4913,4475,5869,4872
4883,4497,6028,4896
4874,4519,6181,4928
4867,4538,6319,4950
4874,4564,6493,4985
4864,4577,6658,5010
4874,4608,6805,5041
4889,4647,6914,5053
4913,4697,7055,5069
4909,4721,7213,5076
4913,4741,7367,5097
4923,4757,7460,5110
4952,4785,7555,5125
4967,4781,7666,5122
4992,4741,7804,5125
5011,4666,7902,5120
5031,4608,7992,5125
5015,4572,8076,5120
4992,4564,8179,5125
4964,4553,8247,5123
4952,4564,8304,5125
4931,4568,8334,5109
4913,4564,8366,5097
4891,4537,8365,5078
4874,4564,8366,5069
4837,4625,8358,5042
4795,4697,8366,5013
4765,4721,8342,4974
4795,4741,8304,4956
4873,4685,8234,4932
4992,4475,8179,4900
5118,4097,8112,4839
5267,3722,8054,4787
5379,3414,7962,4741
5385,3146,7867,4703
5175,2954,7756,4643
4756,3101,7679,4590
4162,3693,7607,4541
3498,4519,7555,4506
2833,5260,7483,4451
2280,5893,7430,4393
1895,6526,7363,4330
1729,7178,7305,4280
1737,7703,7227,4222
1887,8064,7180,4168
2107,8273,7142,4107
2398,8330,7117,4055
2755,8141,7055,3987
3223,7709,6993,3914
3754,7096,6921,3832
4284,6424,6868,3774
4702,5762,6797,3718
4992,5184,6743,3661
5158,4705,6678,3584
5267,4342,6618,3520
5330,4071,6538,3462
5385,3899,6493,3407
5409,3800,6460,3331
5424,3766,6431,3267
5418,3756,6360,3217
5424,3766,6306,3182
5425,3765,6266,3125
5424,3766,6243,3070
5399,3754,6180,3019
5385,3766,6119,2985
5377,3794,6069,2940
5385,3855,6056,2901
5379,3902,6026,2865
5385,3943,5994,2844
5395,3958,5950,2813
5424,3988,5931,2788
5439,4022,5899,2766
5463,4076,5869,2760
5488,4108,5826,2745
5542,4121,5806,2732
5594,4101,5776,2711
5660,4076,5744,2703
5723,4023,5695,2697
5817,3943,5681,2703
5913,3839,5680,2703
6014,3766,5681,2703
6088,3720,5644,2696
6171,3677,5619,2703
6248,3590,5610,2715
6328,3500,5619,2732
6374,3446,5590,2739
6407,3456,5557,2760
6411,3468,5535,2786
6407,3456,5557,2816
6369,3406,5565,2828
6328,3367,5557,2844
6270,3339,5515,2866
6210,3323,5494,2901
6117,3291,5483,2925
6014,3279,5494,2957
5891,3296,5490,2993
5778,3367,5494,3041
5653,3452,5488,3074
5542,3545,5494,3098
5430,3625,5487,3115
5346,3722,5494,3154
5260,3824,5491,3196
5188,3943,5494,3239
5113,4042,5481,3264
5070,4121,5494,3295
5040,4165,5515,3323
5031,4209,5557,3351
5007,4249,5579,3362
4992,4298,5619,3379
4965,4336,5667,3401
4952,4386,5744,3436
4937,4431,5803,3460
4952,4475,5869,3492
4970,4496,5937,3520
4992,4519,6056,3548
4986,4540,6182,3558
4992,4564,6306,3576
5003,4563,6393,3600
5031,4564,6493,3633
5033,4570,6589,3647
5031,4608,6680,3661
5022,4650,6733,3672
5031,4697,6805,3689
5028,4709,6893,3689
5031,4697,6993,3689
5024,4674,7053,3685
5031,4697,7117,3689
5029,4721,7180,3684
5031,4697,7242,3689
5012,4597,7266,3691
4992,4519,7305,3689
4960,4489,7344,3661
4952,4475,7367,3633
4949,4419,7330,3611
4952,4386,7305,3605
4931,4413,7302,3582
4913,4475,7305,3548
4888,4487,7244,3500
4874,4475,7180,3464
4849,4479,7134,3432
4835,4519,7117,3407
4814,4530,7059,3368
4795,4519,6993,3323
4766,4499,6921,3271
4756,4519,6868,3239
4755,4549,6794,3210
4756,4608,6743,3182
4720,4677,6704,3130
4677,4785,6680,3070
4661,4876,6617,3006
4717,4918,6556,2957
4805,4818,6505,2903
4913,4564,6493,2844
5028,4172,6463,2778
5188,3766,6431,2732
5310,3448,6386,2691
5267,3323,6368,2647
4931,3421,6339,2585
4363,3766,6306,2534
3680,4299,6238,2492
3027,4962,6181,2450
2456,5669,6131,2388
2044,6380,6119,2337
1811,7026,6093,2304
1769,7576,6056,2281
1843,8015,5985,2238
2005,8374,5931,2197
2227,8588,5887,2164
2555,8551,5869,2140
2979,8181,5835,2097
3498,7576,5806,2056
4041,6879,5766,2030
4559,6203,5744,2028
4962,5551,5709,2017
5228,4962,5681,1999
5352,4480,5642,1977
5424,4165,5619,1971
5468,3987,5585,1968
5503,3899,5557,1971
5488,3827,5513,1968
5463,3766,5494,1971
5447,3719,5486,1978
5463,3722,5494,1999
5470,3742,5470,2017
5463,3766,5432,2028
5436,3762,5382,2022
5424,3766,5369,2028
5417,3763,5367,2047
5424,3766,5369,2084
5419,3751,5336,2113
5424,3766,5307,2140
5430,3801,5288,2162
5463,3855,5307,2197
5497,3866,5315,2226
5542,3855,5307,2253
5573,3837,5266,2272
5621,3855,5244,2309
5668,3868,5234,2352
5739,3855,5244,2394
5806,3802,5239,2418
5896,3766,5244,2450
5985,3745,5244,2489
6092,3722,5244,2534
6187,3658,5211,2562
6289,3589,5182,2591
6380,3521,5163,2626
6485,3456,5182,2675
6572,3373,5189,2716
6643,3323,5182,2760
6668,3311,5142,2801
6682,3323,5120,2844
6669,3312,5106,2871
6643,3323,5120,2901
6571,3374,5118,2936
6485,3456,5120,2985
6382,3496,5109,3027
6289,3500,5120,3070
6174,3486,5119,3099
6053,3500,5120,3126
5910,3530,5104,3144
5778,3589,5120,3182
5647,3651,5142,3227
5542,3722,5182,3267
5436,3782,5218,3279
5346,3855,5307,3295
5252,3911,5424,3318
5188,3943,5557,3351
5125,3948,5662,3365
5070,3988,5806,3379
4998,4067,5984,3392
4952,4165,6181,3407
4922,4230,6332,3405
4913,4298,6493,3407
4887,4380,6669,3416
4874,4475,6868,3436
4864,4518,7024,3438
4874,4519,7180,3436
4869,4513,7332,3430
4874,4564,7492,3436
4870,4637,7613,3435
4874,4697,7742,3436
4863,4702,7866,3423
4874,4697,7992,3407
4890,4691,8075,3384
4913,4697,8179,3379
4908,4687,8300,3380
4913,4697,8429,3379
4924,4715,8497,3353
4952,4741,8553,3323
4955,4750,8607,3291
4952,4785,8678,3267
4942,4846,8713,3234
4952,4918,8741,3210
4951,4960,8744,3185
4952,5007,8741,3154
4944,5059,8701,3098
4952,5095,8678,3041
4953,5051,8652,2991
4952,4962,8616,2957
4943,4858,8519,2914
4952,4785,8429,2872
4960,4721,8353,2827
4952,4697,8304,2788
4909,4686,8213,2742
4874,4697,8116,2703
4859,4691,8011,2662
4874,4697,7929,2619
4894,4643,7826,2560
4952,4475,7742,2506
5050,4149,7663,2459
5188,3766,7617,2422
5300,3385,7551,2369
5346,3057,7492,2309
5232,2834,7420,2245
4913,2880,7367,2197
4363,3258,7298,2152
3695,3899,7242,2112
3015,4621,7172,2066
2437,5361,7117,2028
1980,6087,7047,1986
1690,6779,6993,1943
1563,7352,6925,1892
1612,7798,6868,1859
1778,8098,6795,1832
2044,8241,6743,1802
2372,8156,6678,1754
2791,7842,6618,1718
3276,7323,6539,1700
3813,6690,6493,1690
4309,6015,6458,1660
4717,5405,6431,1633
4984,4909,6364,1615
5149,4564,6306,1605
5236,4336,6258,1584
5306,4209,6243,1577
5350,4141,6210,1587
5385,4121,6181,1605
5396,4114,6141,1605
5424,4121,6119,1605
5459,4118,6082,1615
5503,4121,6056,1633
5525,4103,6019,1634
5542,4076,5994,1633
5543,4024,5954,1640
5542,3988,5931,1662
5529,3957,5898,1675
5542,3943,5869,1690
5562,3902,5823,1709
5581,3855,5806,1746
5572,3796,5800,1777
5581,3766,5806,1802
5599,3753,5775,1821
5621,3766,5744,1859
5609,3759,5722,1902
5621,3722,5744,1943
5663,3647,5754,1967
5739,3589,5744,1999
5792,3555,5698,2040
5857,3545,5681,2084
5938,3510,5679,2110
6053,3456,5681,2140
6141,3371,5646,2179
6210,3279,5619,2225
6259,3172,5605,2252
6328,3101,5619,2281
6381,3076,5614,2317
6407,3101,5619,2366
6375,3114,5618,2406
6328,3101,5619,2450
6266,3074,5584,2492
6210,3101,5557,2534
6132,3177,5540,2561
6053,3279,5557,2591
5956,3359,5556,2628
5857,3456,5557,2675
5732,3577,5545,2707
5621,3722,5557,2732
5512,3839,5555,2752
5424,3943,5557,2788
5331,4044,5543,2820
5267,4165,5557,2844
5217,4277,5577,2853
5188,4386,5619,2872
5143,4477,5644,2898
5110,4564,5681,2929
5080,4632,5723,2943
5070,4697,5806,2957
5046,4722,5893,2967
5031,4697,5994,2985
5006,4620,6076,2996
4992,4564,6181,3013
4962,4549,6292,3027
4952,4564,6431,3041
4946,4548,6555,3040
4952,4519,6680,3041
4933,4499,6775,3048
4913,4519,6868,3070
4885,4531,6945,3076
4874,4519,7055,3070
4852,4482,7173,3048
4835,4475,7305,3041
4806,4481,7403,3040
4795,4475,7492,3041
4784,4425,7554,3026
4795,4386,7617,3013
4806,4374,7666,2999
4835,4386,7742,2985
4853,4379,7811,2956
4874,4386,7867,2929
4875,4418,7867,2901
4874,4475,7867,2872
4865,4488,7862,2828
4874,4475,7867,2788
4878,4463,7834,2747
4874,4519,7804,2703
4848,4605,7768,2643
4835,4697,7742,2591
4828,4745,7679,2547
4835,4785,7617,2506
4846,4780,7546,2447
4913,4697,7492,2394
5032,4463,7421,2349
5188,4121,7367,2309
5312,3719,7303,2251
5385,3367,7242,2197
5337,3154,7161,2151
5110,3190,7117,2112
4641,3473,7085,2056
4009,3943,7055,1999
3320,4513,6982,1951
2712,5184,6930,1915
2230,5906,6894,1863
1926,6602,6868,1802
1786,7168,6797,1739
1808,7621,6743,1690
1926,7959,6705,1644
2122,8152,6680,1605
2381,8110,6611,1562
2751,7842,6556,1521
3214,7387,6516,1475
3734,6823,6493,1436
4209,6178,6426,1402
4599,5538,6368,1380
4862,4975,6326,1354
5031,4564,6306,1324
5119,4286,6244,1288
5188,4121,6181,1267
5232,4021,6131,1253
5267,3988,6119,1239
5276,3984,6087,1217
5306,3988,6056,1211
5346,3963,6015,1222
5385,3943,5994,1239
5385,3930,5957,1239
5385,3943,5931,1239
5396,3953,5895,1247
5424,3988,5869,1267
5426,4027,5828,1280
5424,4076,5806,1295
5427,4096,5775,1318
5463,4121,5744,1352
5499,4141,5696,1380
5542,4165,5681,1408
5573,4152,5680,1434
5621,4121,5681,1464
5668,4062,5643,1489
5739,3988,5619,1521
5809,3878,5610,1559
5896,3766,5619,1605
5970,3663,5589,1646
6053,3589,5557,1690
6124,3519,5536,1731
6210,3456,5557,1774
6287,3373,5564,1812
6367,3279,5557,1859
6415,3172,5518,1912
6446,3101,5494,1971
6445,3066,5478,2016
6446,3057,5494,2056
6430,3018,5499,2092
6407,2969,5494,2140
6338,2933,5455,2185
6250,2969,5432,2225
6141,3047,5418,2250
6053,3146,5432,2281
5957,3227,5429,2317
5857,3323,5432,2366
5728,3428,5423,2408
5621,3545,5432,2450
5529,3635,5426,2488
5463,3722,5432,2534
5381,3816,5423,2577
5306,3943,5432,2619
5233,4062,5443,2648
5188,4165,5494,2675
5141,4244,5551,2699
5110,4342,5619,2732
5077,4440,5665,2761
5070,4519,5744,2788
5063,4547,5849,2801
5070,4564,5994,2816
5065,4582,6119,2828
5070,4608,6243,2844
5064,4598,6353,2855
5070,4564,6493,2872
5066,4513,6639,2886
5070,4475,6805,2901
5054,4427,6940,2900
5031,4386,7055,2901
4985,4361,7136,2898
4952,4386,7242,2901
4923,4431,7360,2897
4913,4475,7492,2901
4891,4479,7588,2900
4874,4475,7679,2901
4846,4466,7763,2886
4835,4475,7867,2872
4824,4471,7939,2856
4835,4475,7992,2844
4836,4484,8013,2827
4835,4519,8054,2816
4808,4546,8087,2803
4795,4564,8116,2788
4787,4570,8109,2759
4795,4608,8116,2732
4791,4656,8118,2703
4795,4697,8116,2675
4793,4694,8059,2633
4795,4697,7992,2591
4786,4709,7916,2547
4795,4741,7867,2506
4813,4752,7799,2452
4835,4785,7742,2394
4833,4837,7672,2333
4835,4918,7617,2281
4842,4973,7545,2225
4874,5007,7492,2168
4913,4955,7428,2108
4992,4785,7367,2056
5110,4476,7285,2000
5267,4121,7242,1943
5379,3765,7210,1880
5385,3456,7180,1830
5204,3254,7106,1787
4835,3323,7055,1746
4276,3702,7019,1689
3616,4298,6993,1633
2944,4947,6922,1584
2398,5627,6868,1549
2016,6315,6830,1508
1808,6956,6805,1464
1721,7457,6736,1416
1769,7842,6680,1380
1928,8107,6641,1348
2201,8197,6618,1324
2547,8008,6551,1294
2987,7576,6493,1267
3487,6973,6451,1236
4009,6292,6431,1211
4464,5593,6368,1189
4835,5007,6306,1183
5083,4581,6256,1180
5228,4298,6243,1183
5273,4080,6211,1179
5306,3943,6181,1183
5342,3889,6140,1192
5385,3899,6119,1211
5387,3900,6081,1224
5385,3899,6056,1239
5392,3893,6021,1258
5424,3899,5994,1295
5444,3888,5949,1337
5463,3899,5931,1380
5478,3918,5924,1416
5503,3943,5931,1464
5515,3936,5904,1518
5542,3943,5869,1577
5574,3961,5823,1628
5621,3988,5806,1690
5643,3984,5794,1757
5660,3988,5806,1830
5666,3990,5807,1889
5699,3988,5806,1943
5743,3967,5772,1995
5817,3988,5744,2056
5890,4041,5724,2110
5974,4076,5744,2168
6046,4029,5753,2231
6132,3943,5744,2309
6208,3844,5700,2382
6289,3722,5681,2450
6346,3528,5677,2511
6407,3323,5681,2591
6449,3171,5648,2678
6485,3101,5619,2760
6488,3039,5602,2816
6485,2969,5619,2872
6467,2908,5619,2937
6446,2924,5619,3013
6381,2987,5608,3072
6289,3057,5619,3126
6176,3094,5617,3176
6092,3146,5619,3239
6003,3222,5608,3294
5896,3323,5619,3351
5746,3406,5618,3402
5621,3500,5619,3464
5526,3606,5602,3520
5463,3722,5619,3576
5379,3797,5644,3617
5306,3855,5681,3661
5248,3909,5695,3699
5228,3988,5744,3745
5190,4068,5821,3784
5149,4165,5931,3830
5094,4274,6016,3871
5070,4386,6119,3914
5043,4469,6247,3942
5031,4519,6431,3971
5000,4553,6598,3993
4992,4608,6743,4027
4990,4680,6852,4054
5031,4741,6993,4083
5081,4741,7143,4098
5149,4697,7305,4112
5202,4613,7428,4110
5267,4519,7555,4112
5332,4418,7673,4107
5424,4342,7804,4112
5545,4219,7900,4109
5739,3988,7992,4112
5991,3654,8071,4107
6328,3279,8179,4112
6778,2689,8274,4102
7389,1728,8366,4083
8043,635,8427,4047
8569,0,8491,4027
8861,-59,8527,4012
9001,0,8553,3999
8986,-120,8547,3966
8686,44,8553,3943
7972,948,8551,3926
6996,2348,8553,3914
6030,3568,8521,3875
5267,4386,8491,3830
4684,4965,8434,3782
4245,5405,8366,3745
3933,5593,8260,3691
3773,5583,8179,3633
3709,5522,8109,3569
3695,5494,8054,3520
3682,5429,7957,3465
3695,5361,7867,3407
3714,5334,7785,3336
3734,5361,7742,3267
3715,5379,7678,3192
3695,5405,7617,3126
3680,5444,7542,3053
3695,5494,7492,2985
3693,5529,7426,2910
3695,5583,7367,2844
3688,5652,7293,2781
3695,5716,7242,2732
3666,5736,7177,2676
3616,5760,7117,2619
3556,5808,7039,2554
3537,5893,6993,2506
3529,5948,6954,2462
3498,5981,6930,2422
3417,5992,6870,2371
3341,6026,6805,2337
3279,6063,6730,2310
3223,6114,6680,2281
3137,6154,6616,2232
3066,6203,6556,2197
3019,6244,6482,2178
2987,6292,6431,2168
2923,6307,6367,2139
2869,6292,6306,2112
2847,6227,6227,2093
2869,6159,6181,2084
2895,6088,6144,2063
2948,6026,6119,2056
3028,5926,6056,2064
3144,5804,5994,2084
3255,5660,5940,2084
3380,5538,5931,2084
3522,5411,5910,2091
3695,5273,5869,2112
3856,5091,5793,2124
4009,4918,5744,2140
4144,4776,5707,2161
4284,4697,5681,2197
4408,4617,5635,2224
4520,4519,5619,2253
4601,4401,5617,2277
4677,4342,5619,2309
4738,4331,5581,2335
4795,4342,5557,2366
4821,4326,5549,2392
4835,4342,5557,2422
4840,4397,5524,2446
4874,4475,5494,2478
4914,4507,5479,2507
4952,4519,5494,2534
4957,4521,5491,2548
4952,4519,5494,2563
4943,4463,5493,2575
4952,4386,5494,2591
4954,4317,5459,2600
4952,4298,5432,2619
4929,4292,5417,2635
4913,4298,5432,2647
4901,4293,5431,2643
4913,4298,5432,2647
4917,4293,5424,2659
4913,4298,5432,2675
4886,4295,5426,2675
4874,4298,5432,2675
4867,4291,5428,2675
4874,4298,5432,2675
4866,4296,5422,2659
4874,4298,5432,2647
4887,4288,5434,2642
4913,4298,5432,2647
4914,4303,5395,2636
4913,4298,5369,2619
4905,4254,5355,2599
4913,4209,5369,2591
4909,4187,5368,2578
4913,4209,5369,2563
4919,4223,5363,2542
4952,4209,5369,2534
4979,4180,5347,2524
4992,4209,5307,2506
4972,4266,5254,2472
4952,4298,5244,2450
4941,4274,5248,2436
4952,4298,5244,2422
4956,4380,5203,2390
4952,4475,5182,2366
4929,4523,5179,2350
4913,4608,5182,2337
4908,4708,5145,2307
4952,4697,5120,2281
5043,4425,5113,2264
5188,3988,5120,2253
5328,3527,5086,2223
5424,3146,5057,2197
5400,2862,5046,2178
5228,2791,5057,2168
4859,3001,5031,2141
4324,3456,4995,2112
3658,4008,4972,2090
2987,4608,4995,2084
2402,5254,5006,2070
2005,5937,4995,2056
1795,6541,4952,2038
1769,7000,4932,2028
1859,7319,4927,2012
2044,7576,4932,1999
2281,7737,4905,1984
2594,7709,4870,1971
2979,7407,4827,1954
3459,6912,4807,1943
3965,6333,4795,1930
4442,5760,4807,1915
4806,5195,4813,1894
5070,4697,4807,1887
5235,4312,4769,1887
5346,4076,4745,1887
5394,3936,4734,1870
5424,3855,4745,1859
5437,3797,4740,1856
5463,3766,4745,1859
5479,3736,4746,1845
5503,3722,4745,1830
5519,3721,4710,1823
5542,3766,4683,1830
5545,3816,4669,1831
5542,3855,4683,1830
5530,3864,4682,1827
5542,3899,4683,1830
5559,3937,4676,1829
5581,3943,4683,1830
5578,3863,4678,1828
5581,3766,4683,1830
5587,3698,4679,1828
5621,3677,4683,1830
5652,3640,4675,1838
5699,3589,4683,1859
