II,V,ABP,RESP
1688,3485,1801,999
1894,3551,1792,1001
2063,3649,1779,998
2255,3777,1764,1001
2526,3904,1742,1008
2842,4002,1736,1017
3040,4025,1738,1016
2977,4002,1736,1017
2657,3963,1718,1023
2300,3946,1709,1034
2094,3937,1716,1039
2120,3946,1736,1051
2279,3935,1749,1071
2481,3889,1764,1101
2619,3795,1779,1124
2616,3720,1792,1151
2411,3677,1789,1181
2030,3664,1792,1218
1546,3634,1803,1248
1037,3608,1819,1284
548,3549,1812,1323
135,3438,1792,1368
-126,3261,1771,1407
-135,3100,1764,1451
201,2958,1753,1493
992,2818,1736,1535
2308,2700,1707,1569
4150,2762,1681,1618
6312,3047,1660,1680
8345,3438,1654,1751
9593,3766,1652,1809
9562,4058,1654,1868
8240,4410,1651,1934
6179,4848,1654,2018
4108,5273,1662,2100
2526,5637,1681,2185
1526,5920,1697,2265
992,6144,1709,2352
758,6312,1709,2432
722,6482,1709,2519
801,6643,1706,2605
947,6708,1709,2702
1098,6519,1707,2794
1218,6031,1709,2886
1291,5318,1708,2966
1353,4566,1709,3052
1428,3913,1698,3135
1534,3438,1681,3219
1655,3121,1660,3292
1804,2931,1654,3369
1956,2814,1654,3443
2120,2762,1654,3519
2256,2774,1639,3589
2391,2875,1626,3670
2502,3006,1620,3744
2616,3100,1626,3803
2733,3108,1627,3820
2887,3100,1626,3820
3067,3116,1623,3813
3248,3157,1626,3820
3373,3163,1625,3819
3428,3157,1626,3820
3419,3150,1624,3815
3383,3157,1626,3820
3347,3135,1625,3817
3338,3100,1626,3820
3340,3049,1624,3816
3338,2987,1626,3820
3312,2901,1624,3816
3293,2818,1626,3820
3300,2737,1625,3816
3338,2649,1626,3820
3359,2548,1624,3816
3338,2480,1626,3820
3258,2451,1626,3816
3157,2424,1626,3820
3067,2348,1623,3816
3022,2255,1626,3820
3013,2180,1628,3816
3022,2142,1626,3820
3001,2110,1610,3816
2932,2086,1599,3820
2814,2044,1593,3816
2706,1973,1599,3820
2646,1870,1598,3816
2661,1804,1599,3820
2722,1790,1595,3816
2797,1804,1599,3820
2825,1783,1597,3816
2797,1747,1599,3820
2734,1713,1596,3816
2706,1691,1599,3820
2710,1652,1595,3816
2706,1635,1599,3820
2648,1678,1605,3816
2571,1804,1626,3820
2478,1950,1648,3816
2345,2086,1681,3820
2141,2207,1723,3816
1940,2367,1792,3820
1816,2565,1870,3816
1804,2762,1957,3820
1843,2885,2042,3816
1894,2931,2150,3820
1921,2941,2278,3816
1940,2987,2425,3820
1982,3081,2564,3816
2120,3213,2701,3820
2354,3351,2835,3816
2616,3495,2977,3820
2804,3608,3107,3816
2887,3664,3225,3820
2884,3647,3317,3816
2842,3608,3390,3820
2797,3574,3438,3816
2797,3551,3473,3820
2847,3517,3492,3816
2932,3495,3500,3820
2987,3491,3483,3816
3022,3495,3445,3820
3046,3456,3389,3816
3112,3382,3335,3820
3166,3287,3280,3816
3157,3213,3225,3820
3035,3160,3155,3816
2797,3157,3087,3820
2419,3178,3023,3816
1894,3213,2977,3820
1274,3203,2933,3816
677,3157,2894,3820
187,3071,2850,3816
-180,2987,2811,3820
-439,2884,2761,3816
-451,2762,2701,3820
51,2604,2626,3816
1263,2480,2563,3820
3048,2467,2506,3816
5097,2649,2453,3820
7175,3000,2383,3816
9066,3438,2315,3820
10167,3852,2252,3816
9743,4228,2205,3820
7706,4583,2157,3816
5007,4960,2122,3820
2779,5323,2098,3816
1443,5637,2095,3820
701,5874,2084,3816
271,6088,2067,3820
114,6325,2042,3816
226,6595,2040,3820
451,6771,2050,3816
677,6708,2067,3820
889,6322,2067,3816
1128,5693,2067,3820
1389,4947,2073,3816
1669,4228,2095,3820
1945,3636,2110,3816
2210,3269,2122,3820
2442,3120,2122,3816
2661,3100,2122,3820
2847,3097,2117,3816
3022,3100,2122,3820
3161,3119,2132,3816
3293,3157,2150,3820
3391,3152,2154,3816
3473,3100,2150,3820
3514,3009,2141,3816
3518,2931,2150,3820
3489,2877,2164,3816
3473,2875,2177,3820
3495,2899,2175,3816
3563,2931,2177,3820
3652,2920,2187,3816
3744,2875,2205,3820
3795,2792,2207,3816
3789,2706,2205,3820
3735,2614,2200,3816
3699,2537,2205,3820
3694,2468,2204,3816
3699,2424,2205,3820
3674,2390,2201,3816
3654,2367,2205,3820
3659,2339,2204,3816
3699,2311,2205,3820
3752,2263,2202,3816
3834,2198,2205,3820
3899,2125,2204,3816
3879,2086,2205,3820
3739,2064,2201,3816
3563,2029,2205,3820
3411,1946,2206,3816
3293,1860,2205,3820
3199,1809,2189,3816
3202,1804,2177,3820
3309,1789,2171,3816
3428,1747,2177,3820
3419,1680,2177,3815
3293,1635,2177,3820
3135,1616,2173,3816
3022,1635,2177,3820
2918,1674,2176,3815
2797,1747,2177,3820
2650,1845,2172,3818
2526,1973,2177,3820
2423,2110,2186,3808
2345,2255,2205,3803
2279,2379,2218,3791
2255,2480,2232,3786
2276,2558,2240,3772
2345,2649,2260,3770
2428,2755,2282,3765
2526,2875,2315,3770
2630,2998,2341,3760
2751,3157,2370,3753
2855,3337,2392,3739
2932,3495,2425,3736
2980,3564,2467,3731
3022,3551,2536,3736
3040,3493,2612,3735
3022,3438,2701,3736
2996,3397,2788,3724
3022,3382,2894,3720
3073,3380,3003,3713
3067,3382,3114,3720
2968,3363,3208,3717
2887,3326,3307,3720
2880,3254,3413,3714
2932,3157,3528,3720
2951,3048,3620,3718
2977,2987,3693,3720
3021,2974,3746,3713
3022,2987,3804,3720
2847,2981,3850,3725
2481,2987,3886,3736
2000,3011,3899,3733
1488,3044,3914,3736
953,3016,3927,3738
406,2931,3941,3753
-104,2796,3933,3759
-451,2649,3914,3770
-498,2463,3884,3774
-90,2255,3859,3786
880,2056,3821,3791
2481,1973,3776,3803
4612,2069,3717,3809
6946,2367,3666,3820
8881,2790,3610,3818
9788,3269,3555,3820
9306,3763,3486,3815
7623,4284,3418,3820
5344,4780,3344,3816
3202,5186,3280,3820
1643,5464,3207,3816
767,5693,3142,3820
423,5937,3077,3816
451,6200,3032,3820
707,6391,2987,3816
1083,6426,2949,3820
1455,6221,2902,3816
1759,5749,2866,3820
1981,5047,2840,3816
2165,4284,2839,3820
2351,3650,2838,3816
2571,3269,2839,3820
2803,3100,2823,3816
3022,3044,2811,3820
3192,3024,2802,3816
3338,3044,2811,3820
3441,3082,2814,3816
3518,3100,2811,3820
3543,3054,2792,3816
3563,2987,2784,3820
3582,2924,2780,3816
3608,2875,2784,3820
3616,2807,2771,3816
3608,2762,2756,3820
3576,2749,2744,3816
3518,2762,2756,3820
3438,2728,2771,3816
3383,2649,2784,3820
3367,2547,2780,3816
3383,2480,2784,3820
3399,2454,2792,3816
3428,2480,2811,3820
3460,2533,2821,3816
3473,2593,2839,3820
3426,2615,2853,3816
3338,2593,2866,3820
3234,2533,2863,3816
3157,2480,2866,3820
3122,2442,2875,3816
3157,2424,2894,3820
3232,2398,2895,3816
3293,2367,2894,3820
3263,2318,2886,3816
3157,2255,2894,3820
3023,2168,2901,3816
2932,2086,2922,3820
2887,2001,2934,3816
2887,1916,2949,3820
2901,1820,2952,3816
2932,1747,2977,3820
2935,1703,3017,3816
2887,1691,3087,3820
2775,1681,3159,3816
2661,1691,3252,3820
2571,1728,3359,3811
2526,1804,3500,3803
2518,1885,3653,3782
2571,1973,3831,3770
2638,2066,4014,3756
2661,2198,4217,3753
2620,2357,4418,3742
2616,2537,4630,3736
2725,2707,4828,3719
2932,2875,5016,3703
3122,3025,5173,3679
3248,3157,5319,3670
3299,3250,5439,3660
3293,3326,5540,3653
3204,3386,5601,3626
3067,3438,5650,3603
2958,3469,5681,3580
2977,3495,5705,3570
3115,3520,5696,3550
3293,3551,5678,3536
3401,3563,5647,3516
3428,3551,5623,3503
3396,3501,5582,3482
3338,3438,5540,3469
3231,3386,5489,3452
3067,3382,5457,3436
2842,3397,5425,3407
2616,3382,5402,3386
2468,3288,5369,3365
2481,3157,5347,3353
2625,3038,5318,3326
2797,2987,5292,3303
2881,2992,5246,3279
2887,3044,5209,3269
2881,3102,5166,3253
2932,3157,5126,3236
3010,3185,5060,3207
3067,3213,4989,3186
3054,3240,4902,3164
2977,3269,4823,3153
2836,3259,4733,3134
2661,3213,4658,3119
2490,3141,4575,3097
2391,3100,4493,3086
2353,3101,4388,3073
2345,3157,4300,3069
2342,3234,4221,3053
2391,3326,4162,3036
2467,3380,4087,3012
2481,3382,4024,3002
2330,3323,3968,2993
2075,3269,3941,2986
1847,3249,3917,2965
1759,3269,3914,2952
1791,3277,3909,2941
1894,3269,3914,2936
2009,3268,3906,2917
2120,3326,3914,2902
2207,3428,3923,2888
2300,3551,3941,2886
2436,3664,3946,2877
2661,3777,3969,2869
2930,3845,3995,2855
3157,3833,4024,2852
3257,3740,4023,2844
3248,3664,4024,2836
3189,3647,4030,2816
3157,3664,4052,2802
3162,3657,4054,2784
3202,3664,4052,2769
3239,3698,4043,2746
3248,3720,4052,2736
3196,3643,4051,2727
3112,3495,4052,2719
3029,3347,4043,2693
2977,3269,4052,2669
2935,3248,4061,2646
2887,3269,4079,2635
2829,3284,4080,2618
2797,3269,4079,2602
2790,3208,4070,2583
2797,3157,4079,2569
2791,3138,4083,2545
2797,3157,4079,2519
2827,3161,4049,2483
2887,3157,4024,2452
2934,3145,4003,2416
2977,3157,3996,2385
3042,3177,3972,2350
3157,3213,3941,2319
3242,3243,3903,2278
3202,3269,3886,2235
3015,3272,3870,2183
2797,3269,3859,2135
2632,3261,3829,2084
2526,3269,3804,2035
2414,3272,3779,1980
2300,3269,3776,1935
2189,3242,3773,1892
2075,3213,3776,1851
1930,3177,3763,1800
1804,3157,3748,1751
1743,3157,3725,1706
1759,3213,3721,1668
1810,3300,3718,1620
1894,3382,3721,1568
2014,3403,3705,1513
2165,3382,3693,1468
2320,3343,3676,1425
2481,3326,3666,1384
2636,3332,3644,1336
2797,3382,3638,1284
2922,3460,3635,1229
3022,3551,3638,1184
3051,3613,3622,1143
3022,3664,3611,1101
2931,3710,3603,1048
2842,3777,3611,1001
2787,3823,3608,963
2751,3833,3611,934
2617,3769,3615,896
2300,3664,3638,851
1848,3523,3653,804
1398,3382,3666,767
974,3205,3662,734
541,2987,3666,701
213,2708,3663,660
361,2424,3666,617
1286,2189,3660,573
2977,2086,3666,534
5128,2138,3665,498
7352,2367,3666,467
9163,2752,3650,435
10013,3269,3638,400
9518,3840,3621,359
7848,4397,3611,317
5672,4878,3590,279
3744,5299,3583,250
2416,5657,3579,226
1669,5975,3583,200
1390,6259,3569,167
1579,6539,3555,133
2136,6734,3544,105
2751,6708,3555,83
3038,6324,3568,61
2887,5637,3583,33
2476,4811,3582,0
2075,4058,3583,-33
1836,3494,3578,-61
1804,3157,3583,-83
1934,2976,3581,-106
2165,2875,3583,-133
2419,2795,3570,-167
2661,2762,3555,-200
2782,2779,3525,-228
2706,2818,3500,-250
2397,2809,3477,-273
2030,2762,3473,-300
1809,2722,3469,-327
1894,2762,3473,-350
2254,2861,3468,-368
2751,2987,3473,-384
3189,3083,3471,-400
3428,3157,3473,-417
3408,3195,3465,-428
3202,3213,3473,-434
2933,3189,3483,-434
2751,3157,3500,-434
2735,3121,3499,-433
2887,3100,3500,-434
3094,3069,3496,-433
3248,3044,3500,-434
3303,3046,3486,-433
3338,3100,3473,-434
3407,3140,3458,-433
3518,3100,3473,-434
3609,2979,3488,-433
3654,2875,3500,-434
3615,2822,3490,-433
3473,2762,3500,-434
3220,2615,3520,-433
2932,2424,3555,-434
2708,2267,3581,-433
2616,2198,3638,-434
2623,2197,3719,-433
2661,2255,3831,-434
2654,2315,3945,-433
2616,2311,4107,-434
2624,2192,4308,-433
2797,2029,4548,-434
3133,1906,4782,-433
3518,1860,5044,-434
3762,1834,5318,-433
3789,1804,5595,-434
3633,1764,5823,-433
3428,1747,6036,-434
3250,1741,6228,-433
3112,1747,6394,-434
2930,1758,6477,-433
2661,1804,6505,-434
2321,1877,6498,-433
2030,1973,6505,-434
1865,2058,6501,-433
1849,2142,6505,-434
1921,2224,6499,-433
2030,2311,6505,-434
2125,2374,6500,-433
2210,2424,6505,-434
2310,2494,6500,-433
2481,2649,6505,-434
2704,2871,6498,-433
2887,3100,6505,-434
2881,3266,6503,-433
2661,3382,6505,-434
2348,3471,6478,-433
2165,3551,6449,-434
2232,3611,6405,-433
2526,3664,6367,-434
2923,3690,6309,-433
3293,3664,6256,-434
3494,3579,6193,-433
3428,3495,6146,-434
3108,3433,6088,-433
2706,3382,6036,-434
2367,3326,5964,-433
2165,3326,5898,-434
2058,3383,5822,-433
2075,3438,5760,-434
2200,3404,5688,-433
2391,3326,5623,-434
2535,3268,5537,-433
2571,3269,5457,-434
2449,3274,5365,-433
2120,3269,5292,-434
1529,3213,5215,-433
722,3100,5154,-434
-162,2910,5079,-433
-902,2706,5016,-434
-1299,2516,4949,-433
-1173,2367,4906,-434
-385,2257,4867,-433
1173,2255,4851,-434
3426,2415,4830,-433
6044,2762,4823,-434
8396,3234,4812,-433
9788,3777,4823,-434
9717,4310,4832,-433
8209,4791,4851,-434
5834,5170,4856,-433
3428,5468,4878,-434
1558,5714,4894,-433
406,5975,4906,-434
-37,6256,4888,-433
226,6539,4878,-434
987,6724,4871,-433
1804,6708,4878,-434
2281,6381,4864,-433
2391,5749,4851,-434
2290,4923,4830,-433
2075,4115,4823,-434
1806,3484,4805,-433
1669,3100,4796,-434
1833,2931,4779,-433
2255,2931,4768,-434
2701,3012,4738,-433
3022,3100,4713,-434
3158,3138,4688,-433
3157,3157,4685,-434
3047,3179,4674,-433
2932,3213,4658,-434
2838,3204,4622,-433
2751,3157,4603,-434
2639,3084,4586,-433
2571,3044,4575,-434
2648,3030,4543,-433
2887,3044,4520,-434
3143,3034,4499,-433
3248,2987,4493,-434
3139,2882,4466,-433
2932,2762,4437,-434
2772,2652,4402,-433
2751,2593,4382,-434
2851,2574,4353,-433
3022,2593,4327,-434
3170,2620,4291,-433
3202,2649,4272,-434
3054,2659,4252,-433
2797,2649,4244,-434
2578,2601,4226,-433
2526,2537,4217,-434
2596,2480,4207,-433
2661,2480,4217,-434
2624,2514,4219,-433
2526,2537,4217,-434
2426,2483,4195,-433
2345,2367,4189,-434
2249,2218,4185,-433
2165,2086,4189,-434
2151,1976,4172,-433
2255,1916,4162,-434
2424,1898,4153,-433
2571,1916,4162,-434
2587,1923,4158,-433
2436,1916,4162,-434
2146,1914,4164,-433
1849,1973,4189,-434
1664,2080,4218,-433
1669,2198,4272,-434
1809,2285,4332,-433
1985,2367,4410,-434
2094,2451,4483,-433
2120,2537,4575,-434
2080,2622,4667,-433
2030,2762,4768,-434
2012,2943,4857,-433
2075,3100,4961,-434
2199,3170,5061,-433
2345,3213,5154,-434
2464,3295,5211,-433
2571,3438,5264,-434
2667,3601,5306,-433
2751,3777,5347,-434
2808,3929,5360,-433
2887,4002,5375,-434
3015,3936,5378,-433
3157,3777,5375,-434
3156,3581,5342,-433
2887,3382,5319,-434
2368,3168,5303,-433
1804,2987,5292,-434
1424,2895,5250,-433
1353,2931,5209,-434
1557,3040,5175,-433
1940,3157,5154,-434
2367,3213,5104,-433
2751,3213,5044,-434
3043,3174,4977,-433
3248,3157,4934,-434
3339,3184,4882,-433
3293,3269,4823,-434
3134,3350,4739,-433
2977,3382,4658,-434
2870,3338,4570,-433
2751,3269,4493,-434
2524,3186,4405,-433
2210,3100,4327,-434
1881,3012,4240,-433
1624,2987,4162,-434
1498,3031,4081,-433
1579,3100,4024,-434
1815,3115,3974,-434
2075,3100,3941,-434
2255,3102,3903,-433
2391,3157,3886,-434
2480,3204,3878,-434
2436,3213,3886,-434
2187,3179,3881,-432
1849,3157,3886,-434
1556,3153,3893,-435
1353,3157,3914,-434
1205,3130,3916,-426
1173,3100,3914,-417
1321,3095,3896,-404
1624,3157,3886,-384
1933,3259,3868,-356
2165,3382,3859,-334
2323,3480,3842,-318
2481,3551,3831,-300
2657,3586,3812,-275
2842,3608,3804,-250
2982,3611,3789,-233
3067,3608,3776,-217
3110,3585,3745,-193
3157,3551,3721,-167
3200,3482,3699,-148
3202,3382,3693,-133
3123,3255,3678,-112
2977,3157,3666,-83
2777,3104,3646,-56
2571,3100,3638,-33
2427,3099,3624,-15
2436,3100,3611,0
2578,3111,3581,15
2751,3157,3555,33
2862,3188,3524,58
2932,3157,3500,83
2980,3046,3469,103
2977,2931,3445,117
2881,2854,3415,130
2751,2818,3390,150
2648,2780,3356,175
2571,2762,3335,200
2464,2787,3315,220
2345,2875,3307,234
2265,2985,3291,247
2255,3100,3280,267
2289,3179,3263,292
2345,3213,3252,317
2390,3191,3234,335
2391,3157,3225,350
2320,3126,3211,366
2210,3100,3197,384
2098,3048,3166,400
2030,2987,3142,417
1985,2937,3121,434
1985,2931,3114,450
1986,2949,3099,466
1985,2987,3087,484
1930,3016,3069,502
1804,3044,3059,517
1552,3046,3043,530
1173,3044,3032,550
733,3045,3015,577
361,3100,3004,600
97,3187,2986,610
-90,3269,2977,617
-231,3264,2962,631
-226,3157,2949,651
31,2932,2920,667
631,2649,2894,684
1682,2395,2870,701
3338,2311,2866,717
5543,2445,2865,725
7848,2762,2866,734
9507,3175,2853,749
9923,3664,2839,767
8954,4202,2820,778
7036,4735,2811,784
4929,5165,2796,790
3293,5468,2784,801
2274,5671,2764,809
1669,5862,2756,817
1378,6093,2752,824
1579,6369,2756,834
2278,6559,2745,843
3067,6482,2729,851
3461,6016,2706,857
3383,5242,2701,867
3067,4351,2701,877
2706,3551,2701,884
2359,2950,2685,883
2120,2593,2673,884
2089,2438,2668,889
2255,2424,2673,901
2474,2468,2664,909
2661,2537,2646,917
2763,2584,2622,924
2797,2593,2618,934
2754,2542,2618,942
2706,2480,2618,951
2666,2431,2602,957
2616,2424,2591,967
2516,2421,2585,981
2391,2424,2591,1001
2255,2415,2590,1019
2120,2424,2591,1034
1983,2440,2587,1041
1894,2480,2591,1051
1870,2513,2588,1064
1894,2537,2591,1084
1913,2519,2589,1101
1940,2480,2591,1118
2001,2450,2578,1132
2120,2480,2563,1151
2259,2560,2542,1167
2391,2649,2536,1184
2488,2709,2531,1199
2571,2762,2536,1218
2639,2820,2532,1233
2706,2875,2536,1251
2743,2889,2533,1271
2751,2875,2536,1301
2750,2848,2529,1329
2797,2818,2536,1351
2876,2753,2543,1364
2932,2649,2563,1384
2895,2511,2572,1409
2797,2367,2591,1434
2699,2221,2616,1450
2661,2086,2673,1468
2673,1960,2744,1490
2706,1860,2839,1518
2728,1770,2952,1535
2751,1691,3114,1551
2808,1619,3308,1571
2932,1578,3528,1601
3074,1550,3749,1628
3157,1522,3996,1651
3134,1477,4256,1666
3067,1466,4520,1685
3023,1516,4749,1705
3022,1635,4961,1735
3021,1756,5149,1761
3022,1860,5319,1785
3038,1956,5444,1799
3067,2086,5540,1818
3025,2202,5604,1840
2842,2255,5650,1868
2518,2237,5659,1886
2165,2255,5650,1902
1892,2366,5622,1913
1759,2537,5595,1935
1739,2657,5554,1959
1804,2706,5512,1985
1901,2722,5457,2002
1985,2762,5402,2018
1999,2800,5332,2032
1940,2818,5264,2052
1808,2825,5191,2067
1669,2875,5126,2085
1600,2961,5047,2098
1669,3044,4961,2118
1777,3081,4857,2135
1759,3100,4768,2152
1539,3107,4681,2158
1263,3100,4603,2168
1092,3090,4505,2180
1083,3157,4410,2202
1183,3312,4308,2218
1398,3495,4217,2235
1719,3623,4114,2248
2075,3720,4024,2268
2338,3785,3934,2285
2481,3777,3859,2302
2553,3666,3771,2313
2616,3551,3693,2335
2647,3498,3615,2358
2616,3495,3555,2385
2527,3482,3493,2405
2436,3495,3445,2435
2359,3538,3396,2467
2300,3551,3363,2502
2274,3458,3327,2523
2345,3326,3307,2552
2508,3236,3288,2588
2661,3213,3280,2635
2670,3187,3262,2670
2526,3157,3252,2702
2320,3140,3242,2729
2165,3157,3252,2769
2102,3164,3262,2808
2120,3157,3280,2852
2156,3125,3289,2885
2165,3100,3307,2919
2145,3082,3319,2946
2165,3100,3335,2986
2255,3146,3335,3024
2391,3213,3335,3069
2505,3256,3329,3106
2571,3269,3335,3153
2556,3244,3334,3199
2436,3213,3335,3253
2191,3175,3328,3293
1894,3157,3335,3336
1637,3159,3345,3374
1488,3213,3363,3419
1410,3296,3365,3458
1353,3382,3363,3503
1289,3410,3347,3543
1263,3382,3335,3586
1301,3315,3317,3617
1398,3269,3307,3653
1500,3253,3293,3689
1579,3269,3280,3736
1618,3275,3251,3773
1624,3269,3225,3803
1586,3251,3193,3812
1534,3269,3170,3820
1525,3346,3139,3816
1624,3495,3114,3820
1825,3652,3085,3816
2075,3777,3059,3820
2326,3858,3026,3816
2571,3946,3004,3820
2762,4015,2986,3816
2842,4002,2977,3820
2749,3871,2959,3816
2571,3720,2949,3820
2418,3644,2935,3816
2391,3664,2922,3820
2424,3683,2891,3816
2436,3664,2866,3820
2397,3601,2846,3816
2345,3551,2839,3820
2208,3512,2823,3816
1849,3495,2811,3820
1255,3453,2795,3816
586,3382,2784,3820
-49,3252,2765,3816
-631,3100,2756,3820
-991,2927,2743,3816
-722,2762,2729,3820
419,2595,2697,3816
2255,2480,2673,3820
4402,2474,2655,3816
6585,2649,2646,3820
8470,2973,2628,3816
9517,3382,2618,3820
9258,3813,2614,3816
7803,4284,2618,3820
5778,4761,2606,3816
3879,5186,2591,3820
2468,5499,2571,3816
1579,5749,2563,3820
1035,5974,2556,3816
677,6200,2563,3820
454,6434,2566,3816
451,6708,2563,3820
680,6907,2544,3816
1037,6820,2536,3820
1362,6295,2535,3816
1579,5468,2536,3820
1662,4600,2518,3816
1624,3889,2508,3820
1522,3352,2506,3816
1488,2987,2508,3820
1601,2792,2491,3816
1849,2762,2481,3820
2100,2813,2478,3816
2300,2875,2481,3820
2424,2901,2465,3816
2526,2931,2453,3820
2589,2976,2449,3816
2616,3044,2453,3820
2609,3098,2439,3816
2616,3157,2425,3820
2659,3211,2420,3816
2751,3269,2425,3820
2887,3286,2415,3816
3067,3269,2398,3820
3243,3213,2385,3816
3338,3157,2398,3820
3292,3107,2414,3816
3157,3100,2425,3820
3025,3107,2422,3816
2977,3100,2425,3820
3002,3051,2435,3816
3067,2987,2453,3820
3126,2913,2457,3816
3157,2818,2453,3820
3132,2692,2437,3816
3067,2593,2425,3820
3009,2561,2410,3816
3022,2593,2398,3820
3069,2614,2380,3816
3067,2593,2370,3820
2967,2532,2355,3816
2842,2480,2343,3820
2765,2443,2323,3816
2751,2424,2315,3820
2748,2396,2310,3816
2751,2367,2315,3820
2767,2318,2313,3816
2797,2255,2315,3820
2804,2167,2310,3816
2797,2086,2315,3820
2778,2014,2319,3816
2751,1973,2343,3820
2689,1950,2375,3816
2616,1973,2425,3820
2566,2038,2473,3816
2571,2142,2536,3820
2577,2222,2605,3816
2526,2255,2701,3820
2372,2243,2811,3816
2165,2255,2949,3820
1960,2313,3102,3816
1804,2424,3280,3820
1678,2552,3457,3816
1579,2706,3638,3820
1516,2872,3804,3816
1534,3044,3969,3820
1622,3191,4122,3816
1759,3326,4272,3820
1905,3445,4395,3816
2075,3551,4493,3820
2269,3619,4553,3816
2481,3664,4603,3820
2655,3694,4636,3816
2751,3720,4658,3820
2747,3711,4650,3816
2661,3664,4630,3820
2536,3593,4600,3816
2436,3551,4575,3820
2399,3542,4537,3816
2436,3551,4493,3820
2499,3550,4434,3816
2571,3551,4382,3820
2629,3540,4326,3816
2706,3495,4272,3820
2768,3388,4203,3816
2797,3269,4134,3820
2758,3181,4061,3816
2661,3157,3996,3820
2467,3151,3917,3816
2120,3157,3831,3820
1603,3151,3729,3816
992,3157,3638,3820
377,3141,3542,3816
-180,3100,3445,3820
-632,2989,3329,3816
-857,2818,3225,3820
-718,2586,3131,3816
-90,2367,3059,3820
1085,2229,2983,3816
2842,2255,2922,3820
5058,2444,2868,3816
7352,2762,2839,3820
9051,3136,2807,3816
9517,3551,2784,3820
8516,3989,2759,3816
6450,4453,2756,3820
4094,4898,2761,3816
2165,5299,2784,3820
934,5615,2799,3816
316,5862,2811,3820
101,6074,2807,3816
180,6313,2811,3820
448,6555,2818,3816
767,6708,2839,3820
1007,6627,2851,3816
1173,6257,2866,3820
1345,5619,2876,3816
1579,4848,2894,3820
1847,4104,2905,3816
2120,3551,2922,3820
2374,3233,2931,3816
2616,3100,2949,3820
2813,3051,2969,3816
2977,3044,3004,3820
3095,3045,3034,3816
3202,3044,3059,3820
3255,3015,3068,3816
3248,2987,3087,3820
3176,2956,3111,3816
3112,2931,3142,3820
3104,2907,3157,3816
3157,2931,3170,3820
3217,2976,3178,3816
3248,2987,3197,3820
3233,2896,3210,3816
3202,2762,3225,3820
3190,2647,3227,3816
3248,2593,3225,3820
3363,2543,3207,3816
3473,2480,3197,3820
3474,2410,3193,3816
3338,2367,3197,3820
3104,2336,3186,3816
2887,2311,3170,3820
2760,2307,3149,3816
2751,2367,3142,3820
2810,2453,3130,3816
2887,2480,3114,3820
2936,2390,3083,3816
2977,2255,3059,3820
3026,2162,3039,3816
3112,2142,3032,3820
3200,2127,3016,3816
3248,2086,3004,3820
3210,2021,2987,3816
3112,1973,2977,3820
2986,1923,2958,3816
2887,1860,2949,3820
2833,1771,2941,3816
2842,1691,2949,3820
2851,1623,2949,3816
2797,1578,2949,3820
2634,1550,2941,3816
2436,1578,2949,3820
2287,1666,2959,3816
2255,1804,2977,3820
2318,1943,2984,3816
2436,2086,3004,3820
2535,2224,3034,3816
2571,2367,3087,3820
2507,2502,3138,3816
2391,2649,3197,3820
2284,2811,3255,3816
2255,2987,3335,3820
