II,V,ABP,RESP
2299,3558,4991,4618
2233,3492,5117,4607
2173,3428,5253,4597
2108,3361,5369,4570
2047,3297,5479,4556
1986,3221,5571,4544
1921,3167,5666,4535
1841,3127,5743,4502
1764,3081,5816,4474
1695,2993,5873,4447
1638,2907,5929,4432
1573,2847,5957,4399
1512,2820,5966,4370
1458,2779,5947,4343
1417,2733,5929,4329
1371,2696,5895,4298
1323,2690,5854,4267
1279,2676,5792,4230
1260,2647,5741,4206
1255,2606,5688,4172
1260,2603,5629,4144
1259,2626,5535,4108
1260,2647,5441,4082
1258,2627,5355,4047
1260,2603,5291,4020
1267,2605,5205,3985
1291,2647,5103,3958
1317,2681,4981,3923
1323,2690,4878,3896
1294,2655,4778,3862
1260,2603,4691,3834
1238,2559,4591,3799
1228,2560,4503,3773
1204,2575,4406,3738
1165,2560,4315,3711
1119,2492,4212,3675
1071,2430,4128,3649
1002,2388,4047,3616
913,2343,3978,3587
830,2267,3894,3549
787,2213,3828,3525
775,2205,3776,3502
756,2213,3752,3484
716,2176,3718,3451
693,2126,3677,3422
704,2107,3627,3388
724,2126,3602,3360
716,2133,3582,3323
693,2126,3565,3298
683,2117,3524,3275
693,2126,3490,3257
697,2128,3461,3224
693,2126,3452,3195
688,2120,3433,3168
693,2126,3415,3154
694,2127,3389,3132
693,2126,3377,3113
691,2121,3357,3089
693,2126,3340,3072
693,2129,3314,3047
693,2126,3302,3030
694,2118,3284,3008
693,2126,3265,2989
692,2149,3235,2962
693,2169,3227,2948
704,2169,3227,2937
724,2169,3227,2927
755,2184,3203,2903
787,2213,3190,2886
809,2245,3186,2873
819,2300,3190,2866
846,2372,3169,2842
913,2430,3152,2824
981,2414,3144,2810
945,2300,3152,2804
731,2069,3148,2781
378,1736,3152,2762
-9,1335,3165,2747
-346,955,3190,2742
-628,629,3193,2729
-882,347,3190,2721
-1146,70,3183,2711
-1417,-174,3190,2701
-1654,-360,3189,2676
-1795,-477,3190,2659
-1846,-552,3185,2647
-1858,-564,3190,2639
-1865,-499,3188,2616
-1827,-347,3190,2598
-1712,-146,3185,2584
-1543,87,3190,2577
-1372,324,3188,2555
-1197,564,3190,2536
-994,797,3184,2520
-756,1041,3190,2515
-516,1284,3192,2497
-283,1519,3190,2474
-54,1732,3167,2446
189,1952,3152,2433
439,2176,3146,2421
693,2386,3152,2412
940,2553,3139,2392
1165,2690,3115,2371
1339,2807,3084,2345
1449,2907,3077,2330
1506,2966,3077,2317
1543,2994,3077,2309
1579,3010,3058,2290
1606,3037,3040,2268
1613,3064,3018,2241
1606,3081,3002,2226
1611,3080,2977,2214
1638,3081,2964,2206
1664,3079,2959,2186
1669,3081,2964,2165
1660,3074,2950,2139
1669,3081,2927,2123
1701,3096,2898,2109
1732,3124,2889,2103
1736,3144,2887,2093
1732,3167,2889,2082
1747,3186,2873,2060
1795,3211,2852,2041
1848,3226,2824,2024
1890,3254,2814,2020
1917,3289,2808,2012
1953,3341,2814,2000
1996,3384,2811,1976
2047,3428,2814,1958
2093,3465,2810,1944
2142,3514,2814,1938
2188,3557,2810,1926
2236,3601,2814,1917
2280,3638,2820,1904
2331,3688,2852,1897
2380,3734,2885,1884
2425,3775,2927,1876
2455,3793,2965,1864
2488,3818,3040,1855
2522,3855,3149,1842
2551,3905,3302,1835
2557,3924,3462,1824
2551,3905,3640,1814
2537,3854,3819,1799
2520,3818,4015,1794
2488,3795,4202,1792
2457,3775,4390,1794
2426,3720,4562,1783
2394,3645,4728,1773
2339,3566,4865,1760
2268,3514,4991,1752
2185,3460,5098,1739
2110,3384,5216,1732
2041,3284,5328,1728
1984,3211,5441,1732
1923,3164,5534,1724
1858,3124,5629,1711
1788,3055,5708,1695
1732,2994,5779,1690
1677,2948,5819,1690
1606,2907,5854,1690
1516,2838,5875,1680
1449,2777,5891,1670
1412,2729,5878,1657
1386,2690,5854,1649
1337,2634,5814,1637
1291,2603,5779,1629
1265,2600,5725,1617
1260,2603,5666,1608
1253,2587,5588,1595
1260,2603,5516,1587
1279,2654,5436,1578
1291,2690,5366,1567
1274,2666,5287,1545
1260,2647,5216,1526
1277,2667,5126,1510
1323,2690,5028,1505
1353,2653,4909,1497
1354,2603,4803,1484
1327,2589,4701,1462
1291,2603,4616,1443
1253,2588,4519,1428
1228,2560,4428,1422
1205,2538,4329,1414
1165,2517,4240,1402
1092,2457,4141,1379
1008,2386,4053,1361
935,2332,3966,1346
882,2300,3903,1340
831,2255,3840,1330
787,2213,3790,1319
759,2183,3729,1306
756,2169,3677,1299
760,2145,3626,1290
756,2126,3602,1278
738,2117,3583,1262
724,2126,3565,1258
720,2127,3524,1259
724,2126,3490,1258
725,2122,3462,1244
724,2126,3452,1237
723,2124,3432,1236
724,2126,3415,1237
723,2123,3390,1225
724,2126,3377,1216
725,2124,3356,1215
724,2126,3340,1216
721,2125,3316,1206
724,2126,3302,1196
738,2124,3281,1193
756,2126,3265,1196
764,2127,3241,1187
756,2126,3227,1175
739,2120,3207,1168
724,2126,3190,1175
729,2156,3164,1179
756,2213,3152,1175
793,2267,3145,1162
819,2300,3152,1154
842,2313,3150,1151
882,2343,3152,1154
935,2383,3148,1154
945,2386,3152,1154
858,2278,3149,1152
661,2039,3152,1154
375,1692,3149,1155
31,1302,3152,1154
-322,924,3149,1151
-630,607,3152,1154
-887,338,3149,1156
-1134,87,3152,1154
-1399,-172,3148,1143
-1638,-390,3152,1134
-1795,-529,3151,1130
-1858,-564,3152,1134
-1873,-528,3145,1134
-1858,-434,3152,1134
-1808,-302,3166,1132
-1701,-130,3190,1134
-1546,68,3195,1132
-1354,304,3190,1134
-1143,559,3167,1135
-913,824,3152,1134
-687,1069,3143,1123
-472,1302,3152,1113
-264,1519,3156,1108
-31,1736,3152,1113
221,1935,3129,1116
472,2126,3115,1113
708,2315,3109,1102
945,2517,3115,1093
1175,2695,3101,1088
1354,2820,3077,1093
1456,2888,3047,1096
1512,2950,3040,1093
1563,3024,3039,1080
1606,3081,3040,1072
1617,3089,3021,1070
1606,3081,3002,1072
1611,3078,2980,1070
1638,3081,2964,1072
1662,3071,2940,1073
1669,3081,2927,1072
1666,3108,2921,1060
1669,3124,2927,1051
1681,3097,2914,1048
1701,3081,2889,1051
1718,3096,2857,1050
1732,3124,2852,1051
1743,3119,2854,1052
1764,3124,2852,1051
1791,3159,2827,1040
1827,3211,2814,1031
1857,3232,2811,1027
1890,3254,2814,1031
1918,3293,2793,1031
1953,3341,2777,1031
1991,3359,2768,1029
2047,3384,2777,1031
2109,3437,2772,1029
2173,3514,2777,1031
2222,3564,2787,1031
2268,3601,2814,1031
2311,3651,2828,1021
2362,3731,2852,1010
2410,3793,2888,1003
2457,3818,2964,1010
2491,3810,3050,1021
2520,3818,3152,1031
2537,3840,3262,1032
2551,3862,3415,1031
2556,3846,3592,1029
2551,3818,3790,1031
2526,3790,3975,1030
2488,3775,4165,1031
2440,3740,4351,1029
2394,3688,4540,1031
2346,3619,4700,1030
2299,3558,4841,1031
2240,3491,4953,1030
2173,3428,5066,1031
2103,3357,5171,1030
2047,3297,5291,1031
1991,3233,5406,1030
1921,3167,5516,1031
1834,3093,5596,1030
1764,3037,5666,1031
1713,2991,5721,1030
1669,2950,5779,1031
1606,2886,5819,1029
1543,2820,5854,1031
1491,2763,5862,1031
1449,2733,5854,1031
1398,2709,5817,1028
1354,2690,5779,1031
1320,2663,5736,1032
1291,2647,5704,1031
1261,2636,5653,1020
1260,2647,5591,1010
1290,2665,5510,1006
1323,2690,5441,1010
1318,2695,5366,1012
1291,2690,5291,1010
1276,2679,5193,1006
1291,2690,5103,1010
1311,2700,5008,1013
1323,2690,4916,1010
1324,2645,4799,997
1323,2603,4691,990
1302,2575,4587,988
1260,2560,4503,990
1205,2534,4407,980
1165,2517,4315,969
1139,2500,4216,963
1102,2473,4128,969
1032,2411,4028,972
945,2343,3940,969
868,2289,3855,957
819,2256,3790,948
784,2213,3724,945
756,2169,3677,948
733,2135,3633,949
724,2126,3602,948
722,2123,3560,946
724,2126,3527,948
724,2123,3498,950
724,2126,3490,948
723,2124,3474,938
724,2126,3452,928
723,2123,3410,921
724,2126,3377,928
723,2124,3350,939
724,2126,3340,948
723,2123,3320,949
724,2126,3302,948
725,2126,3277,947
724,2126,3265,948
723,2121,3245,947
724,2126,3227,948
728,2130,3200,949
724,2126,3190,948
720,2115,3185,944
724,2126,3190,948
742,2153,3174,959
756,2169,3152,969
767,2176,3124,967
787,2213,3115,969
820,2270,3109,978
850,2300,3115,990
885,2299,3112,990
945,2343,3115,990
1007,2418,3110,995
976,2386,3115,1010
777,2132,3112,1022
441,1736,3115,1031
72,1339,3109,1032
-252,998,3115,1031
-529,666,3114,1026
-787,347,3115,1031
-1054,64,3106,1041
-1323,-174,3115,1051
-1565,-382,3130,1051
-1732,-521,3152,1051
-1821,-577,3153,1058
-1858,-564,3152,1072
-1869,-514,3147,1076
-1827,-390,3152,1072
-1714,-193,3149,1066
-1543,43,3152,1072
-1359,271,3150,1083
-1165,521,3152,1093
-956,789,3147,1093
-724,1041,3152,1093
-488,1236,3154,1092
-252,1432,3152,1093
-19,1663,3130,1090
220,1909,3115,1093
467,2113,3108,1101
724,2300,3115,1113
976,2496,3102,1116
1197,2690,3077,1113
1364,2827,3046,1110
1480,2907,3040,1113
1558,2956,3039,1114
1606,2994,3040,1113
1629,3015,3020,1109
1638,3037,3002,1113
1649,3062,2980,1123
1669,3081,2964,1134
1681,3078,2940,1135
1669,3081,2927,1134
1653,3098,2921,1131
1669,3124,2927,1134
1710,3128,2914,1134
1732,3124,2889,1134
1714,3119,2858,1131
1701,3124,2852,1134
1723,3120,2854,1134
1764,3124,2852,1134
1783,3135,2828,1130
1795,3167,2814,1134
1819,3190,2810,1143
1858,3211,2814,1154
1887,3236,2795,1156
1921,3297,2777,1154
1965,3356,2766,1152
2016,3384,2777,1154
2056,3383,2777,1154
2110,3428,2777,1154
2177,3517,2768,1153
2236,3601,2777,1154
2264,3625,2786,1153
2299,3645,2814,1154
2359,3699,2844,1154
2425,3775,2889,1154
2462,3806,2933,1151
2488,3818,3002,1154
2519,3848,3092,1163
2551,3905,3227,1175
2556,3927,3384,1177
2551,3905,3565,1175
2551,3854,3745,1172
2551,3818,3940,1175
2517,3792,4128,1175
2457,3775,4315,1175
2396,3739,4483,1173
2362,3688,4653,1175
2327,3618,4809,1174
2268,3558,4953,1175
2182,3495,5066,1173
2110,3428,5178,1175
2051,3338,5287,1174
1984,3254,5404,1175
1897,3180,5499,1173
1827,3124,5591,1175
1781,3057,5669,1175
1732,2994,5741,1175
1651,2937,5783,1172
1575,2907,5816,1175
1523,2872,5835,1177
1480,2820,5854,1175
1413,2744,5843,1163
1354,2690,5816,1154
1329,2660,5771,1151
1323,2647,5741,1154
1294,2619,5707,1154
1260,2603,5666,1154
1247,2598,5593,1154
1260,2603,5516,1154
1264,2595,5433,1145
1260,2603,5366,1134
1255,2624,5290,1128
1260,2647,5216,1134
1269,2644,5124,1138
1291,2647,5028,1134
1316,2653,4912,1120
1323,2647,4803,1113
1295,2601,4698,1112
1260,2560,4616,1113
1238,2537,4524,1103
1228,2517,4428,1093
1197,2468,4310,1088
1134,2430,4203,1093
1051,2411,4098,1094
976,2386,4015,1093
911,2320,3931,1089
850,2256,3865,1093
792,2225,3800,1095
756,2213,3752,1093
739,2170,3694,1081
724,2126,3640,1072
702,2110,3587,1068
693,2126,3565,1072
697,2130,3547,1073
693,2126,3527,1072
669,2121,3483,1069
661,2126,3452,1072
679,2124,3429,1074
693,2126,3415,1072
676,2115,3376,1060
661,2083,3340,1051
674,2037,3309,1048
693,2039,3302,1051
681,2087,3285,1051
661,2126,3265,1051
668,2109,3238,1051
693,2083,3227,1051
702,2092,3210,1048
693,2126,3190,1051
688,2135,3159,1061
693,2126,3152,1072
696,2122,3153,1073
693,2126,3152,1072
702,2121,3128,1070
724,2126,3115,1072
747,2160,3111,1070
756,2213,3115,1072
772,2257,3094,1080
819,2300,3077,1093
888,2340,3070,1096
913,2343,3077,1093
824,2238,3072,1087
598,1996,3077,1093
279,1631,3091,1103
-63,1215,3115,1113
-382,823,3116,1113
-661,521,3115,1113
-917,280,3110,1119
-1165,43,3115,1134
-1424,-230,3109,1146
-1669,-477,3115,1154
-1852,-628,3128,1153
-1921,-651,3152,1154
-1902,-603,3156,1159
-1858,-521,3152,1175
-1828,-405,3144,1195
-1764,-217,3152,1216
-1624,18,3153,1228
-1417,260,3152,1237
-1198,484,3144,1244
-976,738,3152,1258
-746,1023,3156,1269
-504,1302,3152,1278
-267,1514,3127,1283
-31,1692,3115,1299
205,1876,3112,1320
441,2083,3115,1340
674,2282,3094,1349
913,2473,3077,1361
1144,2643,3070,1379
1323,2777,3077,1402
1425,2855,3064,1413
1480,2907,3040,1422
1529,2955,3010,1436
1575,2994,3002,1464
1600,3000,2999,1488
1606,2994,3002,1505
1615,3002,2987,1512
1638,3037,2964,1526
1661,3067,2935,1543
1669,3081,2927,1567
1666,3077,2927,1586
1669,3081,2927,1608
1682,3081,2905,1627
1701,3081,2889,1649
1715,3071,2883,1667
1732,3081,2889,1690
1748,3100,2876,1718
1764,3124,2852,1752
1773,3136,2821,1776
1795,3167,2814,1794
1835,3210,2813,1807
1890,3254,2814,1835
1937,3271,2795,1867
1984,3297,2777,1897
2029,3336,2763,1914
2079,3384,2777,1938
2123,3418,2794,1967
2173,3471,2814,2000
2222,3537,2812,2019
2268,3601,2814,2041
2307,3637,2819,2068
2362,3688,2852,2103
2419,3758,2895,2126
2457,3818,2964,2144
2466,3823,3042,2159
2488,3818,3152,2185
2528,3833,3282,2206
2551,3862,3452,2226
2524,3851,3633,2241
2488,3818,3828,2268
2479,3787,4010,2297
2488,3775,4203,2330
2460,3742,4391,2350
2394,3688,4578,2371
2319,3618,4734,2387
2268,3558,4878,2412
2223,3492,5007,2431
2173,3428,5141,2453
2110,3357,5257,2470
2047,3297,5366,2494
1983,3234,5456,2514
1921,3167,5554,2536
1855,3080,5646,2550
1795,2994,5741,2577
1733,2915,5808,2606
1669,2864,5854,2639
1599,2817,5872,2659
1543,2777,5891,2680
1496,2727,5896,2698
1449,2690,5891,2721
1393,2660,5855,2737
1354,2647,5816,2762
1334,2625,5773,2789
1323,2603,5741,2824
1310,2586,5690,2846
1323,2603,5629,2866
1349,2632,5547,2880
1354,2647,5479,2907
1317,2624,5404,2928
1291,2603,5329,2948
1312,2598,5231,2955
1354,2603,5141,2969
1357,2585,5045,2983
1323,2560,4953,3010
1282,2535,4837,3030
1260,2517,4728,3051
1242,2489,4623,3066
1228,2473,4540,3092
1207,2459,4446,3113
1165,2430,4353,3134
1091,2364,4249,3140
1008,2300,4165,3154
937,2251,4083,3170
882,2213,4015,3195
829,2160,3936,3213
787,2126,3865,3237
763,2120,3795,3255
756,2126,3752,3278
744,2106,3712,3286
724,2083,3677,3298
702,2074,3630,3311
693,2083,3602,3340
692,2081,3581,3361
693,2083,3565,3381
688,2085,3525,3387
693,2083,3490,3402
707,2056,3461,3416
724,2039,3452,3443
728,2049,3433,3462
724,2083,3415,3484
722,2096,3390,3497
724,2083,3377,3525
726,2055,3356,3553
724,2039,3340,3587
724,2034,3317,3606
724,2039,3302,3628
725,2053,3280,3644
724,2083,3265,3670
724,2112,3243,3687
724,2126,3227,3711
734,2122,3203,3728
756,2126,3190,3752
789,2145,3181,3768
819,2169,3190,3793
848,2199,3191,3812
882,2256,3190,3834
909,2316,3169,3842
882,2300,3152,3855
750,2129,3140,3868
504,1822,3152,3896
182,1439,3169,3917
-157,1041,3190,3938
-475,662,3191,3943
-756,347,3190,3958
-1022,81,3183,3972
-1291,-174,3190,3999
-1555,-441,3190,4018
-1764,-651,3190,4041
-1885,-749,3181,4049
-1921,-738,3190,4061
-1916,-673,3205,4064
-1890,-564,3227,4082
-1846,-423,3229,4098
-1764,-260,3227,4123
-1634,-92,3221,4132
-1449,130,3227,4144
-1225,417,3226,4148
-976,738,3227,4164
-725,1018,3222,4172
-472,1258,3227,4185
-222,1473,3227,4188
31,1692,3227,4206
291,1918,3210,4222
567,2169,3190,4247
847,2414,3163,4256
1102,2603,3152,4267
1296,2720,3147,4271
1417,2820,3152,4288
1489,2923,3138,4296
1543,2994,3115,4309
1596,2999,3084,4312
1638,2994,3077,4329
1660,3027,3078,4338
1669,3081,3077,4350
1681,3095,3053,4345
1701,3081,3040,4350
1720,3071,3036,4354
1732,3081,3040,4370
1735,3081,3021,4377
1732,3081,3002,4391
1728,3079,2981,4397
1732,3081,2964,4412
1745,3072,2937,4415
1764,3081,2927,4432
1778,3101,2926,4448
1795,3124,2927,4474
1818,3119,2904,4482
1858,3124,2889,4494
1903,3153,2885,4498
1953,3211,2889,4515
1988,3257,2869,4522
2016,3297,2852,4535
2048,3334,2843,4540
2110,3384,2852,4556
2182,3426,2848,4563
2236,3471,2852,4577
2261,3522,2861,4579
2299,3601,2889,4597
2361,3677,2904,4613
2425,3731,2927,4638
2459,3749,2961,4646
2488,3775,3040,4659
2532,3815,3138,4664
2583,3862,3265,4680
2607,3873,3399,4685
2614,3862,3565,4700
2608,3836,3741,4707
2583,3818,3940,4721
2530,3794,4139,4725
2488,3775,4353,4742
2471,3742,4551,4751
2457,3688,4728,4762
2404,3599,4862,4755
2331,3514,4991,4762
2261,3442,5116,4769
2205,3384,5253,4783
2142,3314,5370,4772
2079,3254,5479,4762
2016,3205,5571,4752
1953,3167,5666,4762
1873,3107,5742,4762
1795,3037,5816,4762
1726,2962,5874,4747
1669,2907,5929,4742
1605,2857,5955,4727
1543,2820,5966,4721
1488,2777,5950,4706
1449,2733,5929,4700
1412,2681,5891,4686
1386,2647,5854,4680
1365,2621,5799,4659
1354,2603,5741,4638
1338,2585,5664,4608
1323,2603,5591,4597
1314,2647,5511,4586
1323,2690,5441,4577
1328,2681,5362,4543
1323,2647,5291,4515
1311,2623,5201,4488
1323,2647,5103,4474
1348,2679,4984,4442
1354,2690,4878,4412
1323,2654,4776,4374
1291,2603,4691,4350
1285,2563,4592,4316
1291,2560,4503,4288
1272,2567,4406,4252
1228,2560,4315,4226
1170,2508,4213,4191
1102,2430,4128,4164
1020,2348,4046,4130
945,2300,3978,4102
889,2274,3894,4065
850,2256,3828,4041
813,2216,3776,4016
787,2169,3752,3999
781,2130,3718,3967
787,2126,3677,3938
778,2142,3627,3902
756,2169,3602,3876
741,2178,3582,3841
756,2169,3565,3814
780,2143,3524,3780
787,2126,3490,3752
768,2118,3462,3715
756,2126,3452,3690
766,2127,3432,3666
787,2126,3415,3649
793,2121,3390,3616
787,2126,3377,3587
783,2128,3356,3558
787,2126,3340,3546
789,2118,3317,3526
787,2126,3302,3505
787,2148,3280,3469
787,2169,3265,3443
787,2172,3243,3417
787,2169,3227,3402
798,2180,3203,3378
819,2213,3190,3360
849,2254,3180,3336
882,2300,3190,3319
916,2343,3193,3295
945,2386,3190,3278
968,2419,3167,3254
976,2430,3152,3237
941,2376,3144,3212
819,2213,3152,3195
581,1910,3152,3173
252,1519,3152,3154
-100,1118,3146,3128
-409,781,3152,3113
-668,505,3152,3099
-913,260,3152,3092
-1182,-2,3144,3071
-1449,-260,3152,3051
-1658,-456,3167,3026
-1764,-521,3190,3010
-1794,-490,3192,2987
-1795,-434,3190,2969
-1788,-382,3182,2945
-1732,-260,3190,2927
-1605,-44,3190,2903
-1417,217,3190,2886
-1215,439,3182,2863
-1008,651,3190,2845
-794,893,3194,2819
-567,1171,3190,2804
-336,1426,3164,2790
-94,1649,3152,2783
155,1847,3150,2764
409,2039,3152,2742
661,2225,3131,2714
913,2430,3115,2701
1154,2641,3109,2688
1354,2820,3115,2680
1491,2928,3098,2659
1575,2994,3077,2639
1631,3044,3053,2614
1669,3081,3040,2598
1690,3083,3016,2575
1701,3081,3002,2556
1714,3094,2996,2533
1732,3124,3002,2515
1740,3133,2988,2492
1732,3124,2964,2474
1722,3113,2936,2451
1732,3124,2927,2433
1753,3142,2924,2408
1764,3167,2927,2391
1757,3187,2912,2370
1764,3211,2889,2350
1792,3217,2859,2323
1827,3211,2852,2309
1842,3195,2851,2298
1858,3211,2852,2288
1885,3248,2830,2265
1921,3297,2814,2247
1947,3321,2806,2234
1984,3341,2814,2226
2040,3369,2812,2206
2110,3428,2814,2185
2162,3490,2810,2168
2205,3558,2814,2165
2247,3619,2808,2155
2299,3688,2814,2144
2345,3740,2825,2129
2394,3775,2852,2123
2441,3789,2876,2115
2488,3818,2927,2103
2520,3858,3001,2079
2551,3905,3115,2062
2582,3930,3236,2047
2614,3948,3377,2041
2625,3953,3528,2029
2614,3948,3715,2020
2584,3911,3914,2008
2551,3862,4128,2000
2517,3809,4321,1986
2488,3775,4503,1979
2448,3735,4656,1969
2394,3688,4803,1958
2326,3623,4934,1936
2268,3558,5066,1917
2210,3476,5180,1902
2142,3384,5291,1897
2055,3283,5383,1886
1984,3211,5479,1876
1934,3162,5568,1863
1890,3124,5666,1855
1816,3061,5747,1843
1732,2994,5816,1835
1657,2936,5858,1823
1606,2907,5891,1814
1558,2870,5899,1802
1512,2820,5891,1794
1463,2762,5854,1782
1417,2733,5816,1773
1364,2715,5773,1759
1323,2690,5741,1752
1306,2651,5690,1743
1323,2647,5629,1732
1346,2671,5548,1709
1354,2690,5479,1690
1338,2666,5404,1676
1323,2647,5329,1670
1326,2657,5231,1659
1354,2690,5141,1649
1379,2695,5046,1637
1386,2690,4953,1629
1370,2688,4836,1616
1354,2690,4728,1608
1340,2655,4625,1599
1323,2603,4540,1587
1292,2563,4444,1565
1260,2560,4353,1546
1229,2552,4254,1532
1197,2517,4165,1526
1143,2448,4063,1514
1071,2386,3978,1505
988,2337,3906,1495
913,2300,3865,1484
854,2252,3813,1463
819,2213,3752,1443
800,2196,3679,1428
787,2213,3640,1422
769,2224,3618,1412
756,2213,3602,1402
751,2179,3560,1389
756,2169,3527,1381
756,2186,3503,1370
756,2213,3490,1361
754,2216,3451,1348
756,2213,3415,1340
755,2209,3385,1329
756,2213,3377,1319
755,2208,3358,1306
756,2213,3340,1299
755,2218,3316,1289
756,2213,3302,1278
756,2184,3280,1262
756,2169,3265,1258
755,2185,3244,1258
756,2213,3227,1258
758,2219,3200,1245
756,2213,3190,1237
752,2210,3186,1236
756,2213,3190,1237
780,2221,3171,1226
819,2256,3152,1216
857,2308,3139,1213
882,2343,3152,1216
906,2353,3158,1208
945,2386,3152,1196
986,2440,3126,1188
976,2430,3115,1196
862,2260,3110,1201
630,1952,3115,1196
312,1583,3108,1181
-31,1215,3115,1175
-353,853,3129,1175
-630,521,3152,1175
-882,233,3155,1163
-1134,0,3152,1154
-1389,-210,3146,1152
-1606,-390,3152,1154
-1746,-523,3151,1145
-1795,-564,3152,1134
-1792,-516,3148,1128
-1764,-390,3152,1134
-1712,-231,3150,1136
-1606,-43,3152,1134
-1449,159,3148,1130
-1260,390,3152,1134
-1064,641,3149,1137
-850,911,3152,1134
-617,1164,3148,1121
-378,1388,3152,1113
-156,1580,3151,1110
63,1779,3152,1113
302,1992,3137,1112
567,2213,3115,1113
831,2413,3086,1114
1071,2603,3077,1113
1268,2774,3076,1103
1417,2907,3077,1093
1516,2973,3058,1087
1575,2994,3040,1093
1611,3006,3018,1095
1638,3037,3002,1093
1658,3066,2977,1081
1669,3081,2964,1072
1671,3078,2959,1068
1669,3081,2964,1072
1667,3082,2950,1074
1669,3081,2927,1072
1679,3070,2898,1061
1701,3081,2889,1051
1722,3105,2886,1047
1732,3124,2889,1051
1727,3105,2874,1054
1732,3081,2852,1051
1757,3079,2822,1039
1795,3124,2814,1031
1817,3173,2813,1027
1827,3211,2814,1031
1841,3226,2793,1031
1890,3254,2777,1031
1954,3291,2766,1029
2016,3341,2777,1031
2059,3380,2777,1030
2110,3428,2777,1031
2171,3483,2767,1029
2236,3558,2777,1031
2284,3625,2790,1030
2331,3688,2814,1031
2378,3732,2828,1029
2425,3775,2852,1031
2456,3812,2887,1031
2488,3862,2964,1031
2531,3906,3064,1027
2583,3948,3190,1031
2611,3973,3322,1040
2614,3992,3490,1051
2597,3984,3671,1053
2583,3948,3865,1051
2568,3878,4045,1049
2551,3818,4240,1051
2514,3784,4433,1051
2457,3775,4616,1051
2386,3731,4752,1050
2331,3645,4878,1051
2284,3537,5003,1050
2236,3471,5141,1051
2172,3431,5258,1052
2110,3384,5366,1051
2050,3295,5459,1042
1984,3211,5554,1031
1900,3155,5629,1025
1827,3124,5704,1031
1774,3066,5763,1035
1732,2994,5816,1031
1671,2932,5839,1017
1606,2907,5854,1010
1551,2876,5854,1010
1512,2820,5854,1010
1465,2740,5824,999
1417,2690,5779,990
1375,2676,5716,987
1354,2690,5666,990
1346,2692,5611,981
1354,2690,5554,969
1361,2684,5475,963
1354,2690,5404,969
1332,2689,5328,972
1323,2690,5253,969
1334,2687,5156,958
1354,2690,5066,948
1358,2676,4971,943
1354,2647,4878,948
1344,2598,4761,952
1323,2560,4653,948
1286,2531,4550,934
1260,2517,4465,928
1248,2496,4367,928
1228,2473,4278,928
1173,2434,4182,916
1102,2386,4090,907
1027,2321,3984,905
945,2256,3903,907
852,2200,3837,898
787,2169,3790,886
764,2145,3728,882
756,2126,3677,886
726,2112,3633,888
693,2126,3602,886
683,2141,3558,884
693,2126,3527,886
695,2072,3504,887
693,2039,3490,886
694,2049,3451,885
693,2083,3415,886
