II,V,ABP,RESP
506,2513,4635,580
502,2487,4636,579
506,2480,4635,580
528,2482,4624,586
548,2480,4635,596
545,2447,4638,599
548,2413,4635,596
570,2399,4598,593
590,2413,4570,596
585,2410,4553,598
590,2379,4570,596
627,2322,4576,593
674,2279,4570,596
697,2254,4532,604
716,2245,4506,613
754,2220,4489,614
801,2178,4506,613
837,2121,4508,611
885,2077,4506,613
952,2040,4486,612
1011,2010,4506,613
1046,1973,4554,613
1096,1943,4635,613
1182,1910,4694,610
1264,1876,4763,613
1280,1854,4855,620
1306,1843,5021,629
1385,1828,5211,631
1390,1876,5407,629
1320,1933,5579,627
1390,1876,5793,629
1523,1808,6039,630
1348,2010,6308,629
1058,2277,6536,627
1264,2144,6759,629
1597,1912,6977,630
1096,2346,7209,629
364,2950,7407,626
927,2547,7595,629
1865,1832,7759,637
716,2714,7917,646
-1251,4210,8025,647
506,2915,8110,646
5850,-936,8170,645
8048,-2144,8239,646
3367,1833,8279,644
-2697,6400,8303,646
-3387,6399,8296,652
-42,3384,8303,662
1603,2109,8303,665
421,3250,8303,662
-361,3928,8270,658
421,3217,8239,662
944,2744,8199,671
463,3183,8175,679
132,3498,8134,680
421,3250,8110,679
593,3060,8077,677
379,3217,8046,679
243,3327,7980,679
337,3250,7917,679
389,3193,7845,678
337,3250,7789,679
317,3300,7715,679
337,3317,7660,679
332,3322,7595,677
337,3317,7531,679
353,3296,7431,679
337,3284,7338,679
280,3261,7237,676
211,3250,7145,679
160,3246,7016,682
126,3250,6887,679
99,3242,6749,668
84,3250,6630,662
85,3267,6495,663
84,3284,6372,662
65,3277,6238,653
42,3284,6115,646
37,3302,5974,645
42,3317,5857,646
31,3298,5747,638
0,3284,5664,629
-29,3291,5580,627
-42,3317,5536,629
-43,3320,5517,623
-42,3317,5536,613
-42,3312,5536,608
-42,3317,5536,613
-42,3310,5521,616
-42,3317,5536,613
-42,3332,5556,602
-42,3351,5600,596
-41,3336,5631,594
-42,3317,5664,596
-43,3304,5666,596
-42,3317,5664,596
-36,3317,5651,596
-42,3317,5664,596
-63,3309,5669,595
-84,3317,5664,596
-76,3314,5625,597
-42,3317,5600,596
-10,3323,5589,593
-42,3384,5600,596
-196,3522,5577,604
-463,3753,5536,613
-689,3985,5483,613
-716,4155,5471,613
-588,4261,5470,618
-548,4423,5471,629
-723,4680,5438,638
-1011,4993,5407,646
-1291,5288,5369,653
-1601,5596,5343,662
-1972,5919,5300,670
-2275,6199,5278,679
-2401,6338,5268,686
-2444,6366,5278,695
-2553,6367,5255,703
-2697,6400,5214,712
-2745,6422,5162,720
-2697,6400,5149,729
-2666,6315,5149,735
-2697,6199,5149,745
-2726,6064,5114,755
-2697,5931,5085,762
-2615,5763,5068,761
-2486,5529,5085,762
-2275,5194,5090,767
-1938,4792,5085,778
-1470,4334,5049,787
-927,3853,5021,795
-408,3384,5002,801
0,3016,5021,811
280,2765,5032,821
463,2614,5021,828
582,2500,4974,828
632,2446,4956,828
623,2443,4957,832
590,2480,4956,844
579,2488,4916,856
590,2480,4892,861
600,2466,4888,858
590,2480,4892,861
581,2482,4855,869
590,2480,4828,878
605,2467,4821,878
590,2480,4828,878
546,2496,4794,882
506,2513,4763,894
498,2508,4752,903
506,2513,4763,911
509,2525,4736,912
506,2547,4699,911
507,2550,4677,907
506,2547,4699,911
487,2541,4709,919
463,2547,4699,927
454,2546,4658,926
463,2547,4635,927
470,2543,4623,934
463,2547,4635,944
454,2545,4634,945
463,2547,4635,944
487,2543,4626,943
506,2547,4635,944
507,2546,4634,942
506,2547,4635,944
507,2533,4624,951
506,2513,4635,960
499,2488,4640,962
506,2480,4635,960
528,2479,4595,958
548,2480,4570,960
547,2463,4560,960
548,2446,4570,960
566,2427,4565,960
590,2413,4570,960
593,2391,4570,958
590,2379,4570,960
600,2366,4535,967
632,2346,4506,977
670,2308,4489,978
716,2279,4506,977
763,2250,4506,975
801,2211,4506,977
819,2151,4494,977
843,2111,4506,977
893,2095,4503,975
969,2077,4506,977
1041,2016,4509,976
1096,1943,4570,977
1137,1891,4658,975
1180,1876,4763,977
1207,1871,4843,976
1264,1843,4956,977
1349,1798,5115,975
1348,1843,5343,977
1296,1923,5569,977
1390,1876,5793,977
1523,1779,6001,974
1348,1943,6244,977
1081,2200,6495,984
1306,2077,6759,993
1648,1830,6989,995
1180,2211,7209,993
484,2781,7401,991
1011,2413,7595,993
1892,1759,7760,993
801,2647,7917,993
-1061,4114,8045,992
632,2848,8175,993
5811,-931,8277,993
8048,-2144,8368,993
3545,1771,8411,992
-2697,6400,8432,993
-3995,6615,8424,993
-1011,3719,8432,993
1013,2289,8431,992
506,3183,8432,993
-23,3794,8399,993
590,3183,8368,993
1006,2767,8326,992
632,3150,8303,993
370,3411,8266,993
590,3183,8239,993
713,3030,8200,992
548,3183,8175,993
449,3270,8117,994
506,3183,8046,993
513,3130,7958,985
463,3183,7917,977
473,3215,7889,973
506,3217,7853,977
484,3227,7755,979
463,3250,7660,977
480,3256,7579,967
506,3250,7531,960
504,3214,7446,957
463,3183,7338,960
404,3169,7201,961
337,3183,7080,960
264,3196,6947,953
211,3217,6823,944
196,3232,6685,932
211,3250,6566,927
220,3250,6431,927
211,3250,6308,927
190,3245,6170,919
169,3250,6051,911
146,3248,5916,902
126,3250,5793,894
119,3247,5670,883
126,3250,5600,878
134,3245,5556,877
126,3250,5536,878
104,3259,5492,870
84,3284,5471,861
80,3291,5478,856
84,3284,5536,861
86,3257,5578,864
84,3250,5600,861
84,3259,5588,851
84,3284,5600,844
84,3286,5624,841
84,3284,5664,844
88,3273,5670,845
84,3284,5664,844
68,3285,5648,842
42,3284,5664,844
30,3262,5672,845
42,3250,5664,844
74,3235,5621,840
84,3250,5600,844
42,3314,5595,853
-84,3485,5600,861
-297,3720,5569,860
-548,3954,5536,861
-692,4105,5498,868
-632,4222,5471,878
-468,4373,5427,878
-463,4624,5407,878
-757,4942,5402,881
-1222,5294,5407,894
-1641,5630,5375,905
-1938,5931,5343,911
-2157,6156,5306,910
-2317,6299,5278,911
-2414,6354,5232,915
-2486,6366,5214,927
-2588,6372,5211,938
-2697,6400,5214,944
-2737,6401,5177,941
-2697,6333,5149,944
-2663,6176,5139,951
-2697,5998,5149,960
-2736,5839,5122,961
-2655,5696,5085,960
-2418,5483,5061,964
-2107,5160,5085,977
-1779,4726,5099,987
-1390,4255,5085,993
-900,3793,5038,992
-379,3384,5021,993
47,3026,5020,998
337,2748,5021,1010
538,2547,4983,1021
674,2446,4956,1027
734,2406,4947,1024
716,2413,4956,1027
669,2422,4928,1034
632,2446,4892,1043
624,2461,4869,1044
632,2480,4892,1043
641,2478,4904,1046
632,2480,4892,1060
611,2474,4847,1071
590,2480,4828,1076
585,2476,4824,1073
590,2480,4828,1076
595,2475,4795,1084
590,2480,4763,1093
586,2477,4745,1093
590,2480,4763,1093
596,2476,4771,1092
590,2480,4763,1093
567,2477,4725,1090
548,2480,4699,1093
543,2486,4683,1099
548,2513,4699,1109
548,2538,4706,1111
548,2547,4699,1109
548,2527,4659,1106
548,2513,4635,1109
543,2510,4623,1110
548,2513,4635,1109
566,2496,4632,1106
590,2480,4635,1109
597,2472,4630,1117
590,2480,4635,1126
583,2479,4628,1127
590,2480,4635,1126
595,2480,4636,1124
590,2480,4635,1126
580,2452,4601,1125
590,2413,4570,1126
615,2379,4552,1124
632,2379,4570,1126
629,2386,4578,1125
632,2379,4570,1126
651,2343,4529,1125
674,2312,4506,1126
688,2293,4493,1125
716,2279,4506,1126
761,2234,4503,1125
801,2178,4506,1126
817,2129,4498,1125
843,2111,4506,1126
900,2098,4499,1125
969,2077,4506,1126
1015,2031,4517,1125
1053,1977,4570,1126
1110,1928,4627,1125
1180,1910,4699,1126
1231,1898,4770,1125
1264,1876,4892,1126
1285,1843,5039,1125
1348,1809,5214,1126
1427,1783,5383,1125
1390,1843,5600,1126
1296,1922,5847,1125
1390,1876,6115,1126
1559,1794,6340,1125
1390,1977,6566,1126
1077,2237,6804,1125
1264,2111,7080,1126
1608,1883,7324,1125
1138,2312,7531,1126
423,2911,7688,1124
969,2513,7853,1126
1875,1814,8011,1125
716,2714,8175,1126
-1230,4218,8290,1124
548,2915,8368,1126
5883,-944,8397,1127
8048,-2144,8432,1126
3348,1845,8460,1117
-2697,6400,8497,1109
-3354,6370,8501,1106
0,3351,8497,1109
1622,2100,8462,1110
421,3250,8432,1109
-349,3904,8389,1106
463,3183,8368,1109
1000,2735,8336,1111
506,3183,8303,1109
149,3472,8235,1099
421,3217,8175,1093
601,3067,8121,1090
421,3250,8110,1093
323,3328,8086,1092
421,3217,8046,1093
448,3184,7970,1093
379,3284,7917,1093
377,3329,7859,1084
421,3317,7789,1076
408,3327,7676,1073
379,3351,7595,1076
378,3327,7532,1071
379,3284,7467,1060
351,3247,7336,1046
295,3250,7209,1043
244,3266,7101,1044
211,3284,7016,1043
174,3283,6888,1034
126,3284,6759,1027
90,3279,6626,1024
84,3284,6501,1027
93,3281,6334,1021
84,3284,6179,1010
56,3279,6039,997
42,3284,5922,993
60,3282,5779,994
84,3284,5664,993
76,3279,5581,985
42,3284,5536,977
23,3283,5465,969
42,3284,5407,960
75,3275,5376,948
84,3284,5407,944
65,3297,5438,944
42,3317,5471,944
37,3317,5490,934
42,3317,5536,927
47,3310,5571,926
42,3317,5600,927
27,3314,5593,920
0,3317,5600,911
-15,3311,5619,906
0,3317,5664,911
34,3315,5677,912
42,3317,5664,911
31,3298,5620,908
42,3284,5600,911
91,3280,5592,911
84,3351,5600,911
-80,3508,5575,908
-379,3753,5536,911
-627,3986,5485,912
-674,4155,5471,911
-576,4263,5470,907
-548,4423,5471,911
-701,4673,5439,919
-969,4993,5407,927
-1265,5309,5369,926
-1601,5629,5343,927
-1965,5940,5300,934
-2233,6199,5278,944
-2342,6332,5269,945
-2402,6366,5278,944
-2539,6369,5254,947
-2697,6400,5214,960
-2747,6424,5162,972
-2697,6400,5149,977
-2665,6300,5148,975
-2697,6165,5149,977
-2728,6025,5116,983
-2697,5897,5085,993
-2601,5733,5065,1001
-2444,5495,5085,1010
-2202,5157,5095,1018
-1854,4758,5085,1027
-1412,4313,5042,1027
-927,3853,5021,1027
-455,3397,5015,1030
-42,3016,5021,1043
286,2738,4991,1055
506,2580,4956,1060
614,2487,4934,1056
632,2446,4956,1060
612,2429,4969,1069
590,2446,4956,1076
585,2462,4910,1074
590,2480,4892,1076
596,2478,4891,1084
590,2480,4892,1093
585,2474,4854,1092
590,2480,4828,1093
601,2476,4819,1100
590,2480,4828,1109
564,2483,4798,1109
548,2513,4763,1109
553,2538,4743,1116
548,2547,4763,1126
521,2524,4772,1126
506,2513,4763,1126
524,2523,4725,1130
548,2547,4699,1143
536,2550,4683,1146
506,2547,4699,1143
493,2542,4706,1137
506,2547,4699,1143
513,2543,4659,1151
506,2547,4635,1159
498,2548,4624,1159
506,2547,4635,1159
512,2526,4631,1163
506,2513,4635,1176
496,2510,4631,1186
506,2513,4635,1192
530,2497,4626,1190
548,2480,4635,1192
545,2470,4638,1197
548,2480,4635,1209
567,2482,4596,1217
590,2480,4570,1225
594,2463,4558,1232
590,2446,4570,1242
589,2423,4566,1249
590,2413,4570,1258
582,2409,4569,1265
590,2413,4570,1275
625,2400,4536,1283
674,2379,4506,1292
704,2346,4486,1297
716,2312,4506,1308
729,2273,4511,1317
758,2245,4506,1325
797,2213,4485,1328
843,2178,4506,1341
887,2134,4536,1358
927,2111,4570,1374
963,2097,4579,1380
1011,2077,4635,1391
1074,2026,4740,1407
1138,1977,4892,1424
1168,1957,5018,1430
1222,1943,5149,1441
1307,1906,5306,1457
1306,1943,5536,1474
1250,2020,5786,1479
1348,1977,6051,1490
1502,1873,6298,1512
1348,2010,6566,1540
1086,2240,6823,1555
1306,2111,7080,1573
1658,1869,7304,1596
1222,2245,7531,1623
558,2796,7734,1637
1096,2413,7917,1656
1972,1750,8047,1684
885,2614,8175,1722
-967,4048,8298,1748
716,2781,8432,1772
5855,-962,8516,1798
8048,-2144,8561,1838
3531,1769,8559,1873
-2697,6400,8561,1904
-3986,6652,8552,1926
-1011,3786,8561,1954
1003,2327,8558,1983
506,3150,8561,2020
2,3707,8531,2053
632,3083,8497,2086
1038,2668,8448,2110
632,3049,8432,2136
351,3310,8406,2162
590,3083,8368,2202
749,2929,8290,2244
590,3083,8239,2285
476,3172,8201,2315
548,3083,8175,2351
608,3023,8106,2390
590,3083,8046,2434
578,3136,7999,2466
590,3150,7982,2500
589,3148,7927,2531
590,3150,7853,2567
577,3148,7749,2590
548,3150,7660,2616
514,3127,7556,2643
463,3116,7467,2682
394,3126,7365,2715
337,3150,7274,2749
309,3150,7147,2777
295,3150,7016,2815
272,3159,6871,2848
253,3183,6759,2881
252,3187,6635,2903
253,3183,6501,2931
234,3176,6327,2959
211,3183,6179,2997
204,3182,6061,3028
211,3183,5986,3063
213,3179,5890,3093
211,3183,5793,3130
210,3181,5699,3159
211,3183,5664,3196
208,3179,5653,3227
211,3183,5664,3262
216,3180,5655,3285
211,3183,5664,3312
188,3180,5680,3333
169,3183,5729,3361
166,3178,5763,3381
169,3183,5793,3411
154,3181,5791,3440
126,3183,5793,3477
114,3174,5785,3502
126,3183,5793,3527
140,3195,5788,3545
126,3217,5793,3577
108,3218,5786,3607
126,3217,5793,3643
182,3196,5790,3665
211,3183,5793,3693
174,3203,5766,3713
84,3317,5729,3742
-34,3490,5679,3763
-169,3652,5664,3792
-243,3733,5662,3814
-169,3786,5664,3842
12,3869,5632,3860
84,4021,5600,3891
-101,4222,5561,3921
-463,4490,5536,3957
-822,4790,5494,3979
-1096,5060,5471,4007
-1301,5221,5460,4035
-1433,5294,5471,4073
-1481,5314,5449,4102
-1517,5328,5407,4140
-1661,5353,5353,4172
-1938,5428,5343,4206
-2242,5501,5345,4217
-2444,5495,5343,4222
-2509,5389,5302,4217
-2486,5294,5278,4222
-2421,5260,5271,4219
-2317,5227,5278,4222
-2180,5087,5247,4218
-2023,4859,5214,4222
-1812,4578,5194,4219
-1475,4255,5214,4222
-1002,3866,5221,4218
-506,3485,5214,4222
-109,3173,5177,4218
169,2949,5149,4222
371,2764,5131,4218
506,2647,5149,4222
557,2612,5160,4218
548,2647,5149,4222
527,2673,5103,4218
506,2681,5085,4222
481,2673,5085,4218
463,2681,5085,4222
479,2680,5044,4218
506,2681,5021,4222
506,2674,5017,4218
463,2681,5021,4222
423,2680,4983,4218
421,2681,4956,4222
451,2672,4951,4218
463,2681,4956,4222
444,2694,4921,4218
421,2714,4892,4222
420,2715,4884,4218
421,2714,4892,4222
401,2709,4860,4218
379,2714,4828,4222
388,2712,4812,4218
421,2714,4828,4222
438,2712,4826,4218
421,2714,4828,4222
392,2710,4826,4218
379,2714,4828,4222
380,2715,4794,4218
379,2714,4763,4222
373,2696,4746,4218
379,2681,4763,4222
401,2671,4767,4218
421,2681,4763,4222
424,2685,4750,4218
421,2681,4763,4222
422,2660,4770,4218
421,2647,4763,4222
415,2640,4723,4218
421,2647,4699,4222
444,2649,4688,4218
463,2647,4699,4222
462,2631,4693,4218
463,2614,4699,4222
482,2592,4699,4218
506,2580,4699,4222
507,2565,4662,4218
506,2547,4635,4222
531,2511,4619,4218
590,2480,4635,4222
645,2456,4631,4218
674,2446,4635,4222
686,2421,4644,4218
716,2379,4699,4222
773,2320,4756,4218
843,2279,4828,4222
908,2254,4899,4218
969,2245,5021,4222
1021,2218,5166,4218
1053,2178,5343,4222
1052,2142,5515,4218
1096,2111,5729,4222
1198,2073,5969,4218
1222,2111,6244,4222
1173,2171,6498,4218
1264,2111,6759,4222
1402,2013,7010,4218
1222,2178,7274,4222
939,2423,7505,4218
1180,2279,7724,4222
1562,2020,7915,4218
1096,2413,8110,4222
370,2985,8277,4218
927,2580,8432,4222
1874,1875,8539,4218
758,2748,8625,4222
-1174,4208,8682,4218
590,2882,8754,4222
5902,-967,8801,4218
8048,-2144,8818,4222
3340,1853,8780,4218
-2697,6400,8754,4222
-3334,6359,8743,4218
42,3317,8754,4222
1696,2030,8726,4218
548,3150,8690,4222
-176,3796,8643,4218
632,3083,8625,4222
1116,2637,8591,4218
590,3083,8561,4222
265,3361,8516,4218
590,3083,8497,4222
773,2914,8464,4218
548,3116,8432,4222
408,3243,8366,4218
506,3150,8303,4222
554,3075,8228,4218
506,3116,8175,4222
522,3145,8106,4218
590,3150,8046,4222
592,3167,7972,4218
548,3183,7917,4222
503,3165,7832,4218
463,3150,7724,4222
412,3138,7578,4218
337,3150,7467,4222
259,3164,7370,4218
211,3183,7274,4222
201,3185,7115,4218
211,3183,6952,4222
216,3175,6801,4218
211,3183,6694,4222
195,3196,6568,4218
169,3217,6437,4222
139,3220,6290,4218
126,3217,6179,4222
130,3206,6071,4218
126,3217,5986,4222
104,3232,5900,4218
84,3250,5857,4222
83,3249,5838,4218
84,3250,5857,4222
67,3247,5859,4218
42,3250,5857,4222
33,3243,5840,4218
42,3250,5857,4222
48,3262,5884,4218
42,3284,5922,4222
38,3285,5923,4218
42,3284,5922,4222
48,3276,5911,4218
42,3284,5922,4222
37,3281,5920,4218
42,3284,5922,4222
51,3279,5911,4218
42,3284,5922,4222
30,3268,5923,4218
42,3250,5922,4222
85,3235,5888,4218
84,3284,5857,4222
-35,3412,5819,4218
-253,3619,5793,4222
-409,3805,5753,4218
-379,3920,5729,4222
-228,3977,5695,4219
-169,4088,5664,4222
-313,4289,5617,4217
-590,4557,5600,4222
-881,4830,5597,4220
-1180,5127,5600,4222
-1513,5426,5567,4216
-1812,5663,5536,4222
-1963,5757,5500,4223
-1980,5763,5471,4222
-2030,5779,5423,4198
-2233,5864,5407,4173
-2514,5948,5407,4137
-2697,5964,5407,4106
-2724,5892,5366,4062
-2697,5797,5343,4024
-2705,5709,5339,3985
-2697,5629,5343,3957
-2578,5497,5304,3917
-2360,5294,5278,3875
-2117,5014,5273,3825
-1854,4691,5278,3792
-1494,4320,5240,3757
-1011,3920,5214,3726
-499,3508,5208,3680
-84,3150,5214,3643
183,2875,5177,3604
337,2714,5149,3577
439,2632,5142,3540
506,2614,5149,3510
529,2608,5115,3475
506,2614,5085,3444
473,2607,5075,3400
463,2614,5085,3361
485,2623,5055,3322
506,2647,5021,3295
501,2652,5002,3260
463,2647,5021,3229
428,2632,5025,3191
421,2647,5021,3163
446,2668,4991,3127
463,2681,4956,3096
451,2659,4908,3058
421,2647,4892,3030
410,2654,4891,3001
421,2681,4892,2980
433,2687,4856,2953
421,2681,4828,2931
394,2662,4815,2903
379,2647,4828,2881
393,2634,4824,2853
421,2647,4828,2831
434,2670,4827,2804
421,2681,4828,2782
407,2658,4793,2754
421,2647,4763,2732
452,2660,4747,2705
463,2681,4763,2682
442,2668,4765,2654
421,2647,4763,2633
432,2638,4752,2607
463,2647,4763,2583
476,2637,4767,2553
463,2614,4763,2533
451,2588,4727,2515
463,2580,4699,2500
489,2577,4681,2474
506,2580,4699,2451
505,2571,4706,2424
506,2547,4699,2401
520,2505,4659,2371
548,2480,4635,2351
571,2464,4622,2333
590,2446,4635,2318
606,2407,4632,2286
632,2379,4635,2252
668,2363,4626,2220
716,2346,4635,2202
763,2297,4630,2180
801,2245,4635,2153
833,2205,4624,2115
885,2178,4635,2086
952,2130,4647,2061
1011,2077,4699,2037
1050,2031,4772,2001
1096,2010,4892,1970
1144,2002,5013,1943
1222,1977,5149,1921
1297,1923,5284,1887
1264,1943,5471,1855
1195,2007,5684,1825
1306,1977,5922,1805
1469,1911,6137,1780
1306,2077,6372,1755
1036,2298,6618,1727
1264,2144,6887,1706
1626,1906,7121,1680
1180,2312,7338,1656
490,2879,7527,1628
1011,2480,7724,1606
1889,1800,7892,1581
801,2681,8046,1556
-1060,4149,8170,1528
632,2882,8303,1507
5810,-910,8412,1489
8048,-2144,8497,1474
3545,1756,8530,1449
-2697,6400,8561,1424
-4005,6664,8569,1402
-1053,3820,8561,1391
922,2408,8514,1377
379,3284,8497,1358
-143,3870,8496,1330
506,3250,8497,1308
943,2836,8435,1290
548,3217,8368,1275
250,3474,8316,1250
463,3250,8303,1225
612,3105,8270,1204
463,3250,8239,1192
359,3314,8200,1178
421,3217,8175,1159
457,3178,8113,1132
421,3250,8046,1109
408,3285,7968,1090
421,3284,7917,1076
417,3298,7853,1059
421,3317,7789,1043
428,3303,7691,1025
421,3284,7595,1010
395,3259,7486,993
337,3250,7402,977
262,3241,7306,959
211,3250,7209,944
202,3264,7076,926
211,3284,6952,911
199,3284,6817,893
169,3284,6694,878
140,3279,6554,860
126,3284,6437,844
123,3280,6309,827
126,3284,6179,811
130,3281,6028,794
126,3284,5922,778
108,3277,5847,761
84,3284,5793,745
61,3295,5712,728
42,3317,5664,712
32,3320,5649,695
42,3317,5664,679
68,3308,5653,661
84,3317,5664,646
71,3320,5691,629
42,3317,5729,613
30,3303,5723,595
42,3317,5729,580
55,3338,5751,563
42,3351,5793,546
17,3326,5795,527
0,3317,5793,513
1,3328,5789,504
0,3351,5793,497
-5,3336,5758,482
0,3317,5729,464
43,3301,5715,444
84,3317,5729,431
32,3379,5708,421
-169,3552,5664,414
-417,3795,5611,406
-548,4021,5600,397
-503,4146,5600,388
-421,4255,5600,381
-454,4429,5567,374
-632,4691,5536,364
-896,4979,5498,353
-1222,5294,5471,348
-1606,5623,5429,348
-1980,5931,5407,348
-2241,6143,5396,340
-2360,6266,5407,331
-2413,6327,5386,328
-2486,6366,5343,331
-2598,6385,5287,332
-2697,6400,5278,331
-2729,6381,5283,331
-2697,6299,5278,331
-2669,6148,5235,330
-2697,5998,5214,331
-2729,5861,5211,332
-2655,5696,5214,331
-2440,5433,5175,328
-2149,5093,5149,331
-1815,4695,5143,341
-1390,4255,5149,348
-861,3779,5115,346
-337,3351,5085,348
52,3016,5073,356
295,2781,5085,364
465,2594,5059,364
590,2480,5021,364
646,2444,4996,371
632,2480,5021,381
602,2506,5035,382
590,2513,5021,381
593,2502,4972,386
590,2513,4956,397
587,2526,4958,402
590,2547,4956,397
600,2548,4915,393
590,2547,4892,397
554,2536,4889,407
506,2547,4892,414
487,2561,4854,414
506,2580,4828,414
539,2579,4822,414
548,2580,4828,414
529,2577,4792,412
506,2580,4763,414
499,2576,4754,422
506,2580,4763,431
509,2582,4732,432
506,2580,4699,431
502,2561,4682,430
506,2547,4699,431
507,2540,4699,429
506,2547,4699,431
503,2546,4693,438
506,2547,4699,447
508,2543,4692,449
506,2547,4699,447
500,2544,4702,445
506,2547,4699,447
524,2546,4661,447
548,2547,4635,447
555,2531,4623,446
548,2513,4635,447
539,2492,4631,447
548,2480,4635,447
569,2463,4634,446
590,2446,4635,447
593,2425,4601,447
590,2413,4570,447
598,2398,4552,447
632,2379,4570,447
677,2345,4576,446
716,2312,4570,447
738,2277,4532,447
758,2245,4506,447
791,2207,4488,446
843,2178,4506,447
903,2147,4511,448
969,2111,4506,447
1035,2056,4482,444
1096,2010,4506,447
1142,1973,4560,455
1180,1943,4635,464
1217,1903,4683,465
1264,1876,4763,464
1295,1878,4873,462
1348,1876,5021,464
1417,1841,5161,463
1390,1876,5343,464
1310,1961,5555,464
1390,1943,5793,464
1527,1874,6006,462
1348,2044,6244,464
1060,2295,6498,471
1264,2178,6759,480
1590,1960,6960,483
1096,2379,7145,480
391,2956,7328,477
969,2547,7531,480
1888,1851,7699,488
716,2748,7853,497
-1240,4233,7983,499
548,2915,8110,497
5893,-945,8188,493
8048,-2144,8239,497
3336,1841,8264,506
-2697,6400,8303,513
-3324,6391,8315,513
42,3384,8303,513
1658,2120,8257,519
463,3250,8239,530
-290,3900,8235,533
506,3183,8239,530
987,2733,8204,526
463,3183,8175,530
143,3480,8141,539
463,3217,8110,546
638,3041,8040,547
421,3217,7982,546
311,3327,7936,545
421,3250,7917,546
439,3214,7860,546
337,3284,7789,546
318,3316,7707,546
379,3317,7660,546
394,3337,7599,545
379,3351,7531,546
379,3316,7429,547
379,3284,7338,546
352,3270,7237,539
295,3284,7145,530
228,3285,7017,525
169,3284,6887,530
128,3278,6745,534
126,3284,6630,530
153,3282,6501,519
169,3284,6372,513
150,3280,6226,514
126,3284,6115,513
124,3279,6012,505
126,3284,5922,497
109,3283,5810,495
84,3284,5729,497
77,3274,5675,490
84,3284,5664,480
86,3300,5633,475
84,3317,5600,480
87,3312,5572,484
84,3317,5600,480
65,3330,5637,470
42,3351,5664,464
36,3349,5653,462
42,3351,5664,464
