II,V,ABP,RESP
-27,594,5267,868
-160,454,5178,878
-378,243,5087,883
-107,454,4988,899
290,798,4856,921
-142,489,4750,942
-890,-99,4673,951
-142,489,4608,963
2151,2320,4506,984
3391,3334,4418,1006
1928,2185,4357,1017
-408,297,4323,1027
-1045,-268,4254,1046
-195,367,4180,1070
257,728,4117,1083
-124,454,4085,1092
-329,305,4039,1105
-71,489,3990,1135
-7,516,3935,1161
-320,279,3895,1177
-538,133,3845,1183
-533,140,3800,1199
-620,69,3748,1227
-888,-105,3705,1263
-1093,-263,3653,1288
-1136,-471,3610,1306
-1127,-813,3559,1321
-1136,-1117,3515,1349
-1140,-1194,3475,1379
-1136,-1117,3468,1413
-1140,-1085,3470,1436
-1136,-1117,3468,1456
-1132,-1136,3438,1471
-1136,-1117,3420,1498
-1144,-1111,3416,1530
-1136,-1117,3420,1563
-1126,-1118,3397,1583
-1136,-1117,3373,1605
-1154,-1131,3359,1632
-1136,-1117,3373,1670
-1109,-1056,3375,1702
-1136,-960,3373,1734
-1192,-823,3363,1762
-1136,-576,3373,1798
-906,-225,3377,1831
-604,122,3373,1862
-353,379,3346,1889
-124,611,3325,1927
177,909,3300,1969
550,1257,3278,2012
913,1554,3245,2043
1225,1763,3230,2076
1484,1916,3226,2108
1669,2042,3230,2141
1748,2126,3209,2160
1757,2165,3183,2183
1762,2180,3153,2211
1793,2199,3135,2248
1830,2221,3108,2278
1864,2234,3088,2312
1902,2234,3074,2344
1953,2234,3088,2376
2002,2245,3107,2396
2041,2269,3135,2419
2077,2286,3155,2440
2130,2287,3183,2462
2190,2278,3206,2470
2237,2287,3230,2483
2254,2302,3234,2501
2272,2304,3230,2526
2303,2286,3219,2537
2343,2287,3230,2547
2373,2310,3250,2555
2414,2339,3278,2569
2471,2344,3282,2570
2539,2357,3278,2569
2596,2390,3267,2564
2663,2444,3278,2569
2738,2486,3298,2569
2805,2531,3325,2569
2835,2573,3330,2557
2858,2601,3325,2547
2903,2591,3313,2533
2982,2583,3325,2526
3066,2614,3347,2514
3142,2688,3373,2504
3196,2751,3375,2490
3231,2775,3373,2483
3238,2771,3365,2472
3231,2775,3373,2462
3206,2784,3372,2439
3160,2775,3373,2419
3081,2731,3365,2401
2982,2671,3373,2397
2876,2604,3374,2390
2769,2531,3373,2376
2647,2432,3359,2349
2503,2322,3373,2333
2337,2209,3397,2322
2166,2095,3420,2312
1989,1950,3413,2287
1811,1780,3420,2269
1626,1612,3452,2256
1456,1484,3515,2248
1304,1376,3562,2224
1172,1257,3610,2205
1028,1110,3664,2191
870,978,3753,2183
711,883,3855,2161
586,820,3990,2141
492,742,4131,2125
408,646,4275,2119
309,554,4392,2106
213,506,4513,2098
142,491,4629,2088
107,489,4750,2076
75,481,4845,2050
36,489,4940,2034
4,515,5029,2030
18,559,5130,2034
70,601,5219,2022
124,646,5320,2012
142,690,5415,2008
142,733,5510,2012
156,761,5579,2002
195,786,5653,1991
223,819,5722,1983
213,873,5795,1991
173,925,5843,1993
142,960,5890,1991
137,981,5933,1984
142,1012,5985,1991
123,1043,6013,2001
71,1047,6033,2012
11,1016,6033,2010
-18,995,6033,2012
-8,1011,6011,2017
18,1047,5985,2034
39,1069,5939,2044
53,1082,5890,2055
59,1104,5818,2061
53,1135,5748,2076
46,1151,5670,2092
89,1170,5605,2119
169,1188,5530,2142
195,1170,5463,2162
141,1124,5386,2169
107,1135,5320,2183
115,1176,5244,2201
71,1135,5178,2226
30,1046,5101,2245
178,1100,5035,2269
388,1237,4959,2291
337,1204,4893,2312
188,1088,4816,2320
426,1239,4750,2333
801,1476,4675,2351
550,1239,4608,2376
23,809,4531,2387
621,1257,4465,2397
2411,2615,4391,2410
3391,3334,4323,2440
2284,2430,4244,2471
515,1012,4180,2504
78,638,4108,2525
781,1170,4038,2547
1140,1440,3953,2564
834,1170,3895,2590
680,980,3859,2611
905,1082,3848,2633
976,1097,3823,2648
728,890,3800,2676
524,702,3770,2706
462,611,3753,2740
265,461,3725,2760
-160,209,3705,2783
-605,-86,3678,2807
-905,-436,3658,2847
-1068,-834,3628,2886
-1136,-1117,3610,2933
-1145,-1179,3587,2973
-1136,-1117,3563,3018
-1139,-1096,3514,3056
-1136,-1117,3468,3104
-1134,-1128,3429,3152
-1136,-1117,3420,3211
-1145,-1110,3417,3262
-1136,-1065,3420,3318
-1094,-956,3401,3367
-1012,-820,3373,3425
-931,-729,3336,3476
-888,-663,3325,3532
-879,-584,3325,3580
-834,-471,3325,3639
-701,-320,3299,3690
-479,-87,3278,3746
-224,223,3267,3792
36,541,3278,3853
300,800,3277,3914
586,1030,3278,3981
889,1288,3274,4033
1189,1571,3278,4089
1451,1820,3259,4144
1651,2007,3230,4217
1786,2142,3194,4281
1882,2234,3183,4345
1947,2274,3181,4394
1988,2269,3183,4452
2015,2248,3159,4503
2059,2234,3135,4559
2118,2222,3119,4600
2166,2199,3135,4645
2183,2173,3158,4682
2201,2165,3183,4731
2240,2170,3185,4769
2290,2165,3183,4816
2329,2140,3176,4855
2379,2130,3183,4902
2449,2141,3185,4939
2521,2147,3183,4988
2556,2115,3158,5028
2574,2077,3135,5073
2604,2059,3120,5102
2663,2060,3135,5137
2719,2045,3158,5164
2769,2025,3183,5202
2820,2010,3185,5228
2894,2007,3183,5266
2965,2001,3176,5295
3018,2007,3183,5330
3040,2025,3182,5347
3071,2042,3183,5373
3128,2044,3175,5390
3213,2060,3183,5416
3292,2105,3185,5423
3355,2165,3183,5437
3385,2201,3170,5443
3391,2217,3183,5458
3382,2225,3207,5456
3391,2234,3230,5458
3404,2231,3224,5452
3391,2217,3230,5458
3331,2190,3250,5454
3266,2147,3278,5458
3216,2081,3276,5452
3160,2007,3278,5458
3059,1928,3291,5453
2929,1833,3325,5458
2784,1705,3344,5453
2627,1554,3373,5458
2450,1399,3409,5453
2290,1257,3468,5458
2160,1118,3524,5453
2041,978,3610,5458
1890,828,3718,5453
1722,681,3848,5458
1560,541,3961,5453
1420,419,4085,5458
1278,309,4217,5453
1136,209,4370,5458
995,105,4507,5453
870,0,4655,5458
761,-92,4809,5453
692,-140,4988,5458
661,-157,5155,5453
657,-175,5320,5458
644,-210,5462,5453
621,-227,5605,5458
604,-206,5738,5453
621,-157,5890,5458
658,-104,6036,5453
692,-35,6175,5458
711,49,6288,5453
746,122,6413,5458
805,155,6536,5453
870,175,6650,5458
908,215,6723,5453
923,279,6793,5458
921,334,6862,5453
905,367,6935,5458
880,386,6968,5453
870,401,6983,5458
873,402,6982,5453
852,384,6983,5458
780,365,6946,5453
692,367,6888,5458
633,383,6809,5453
604,384,6745,5458
577,364,6662,5453
550,349,6555,5458
536,356,6407,5453
533,367,6270,5458
510,353,6143,5453
479,349,6033,5458
447,372,5906,5453
391,367,5795,5458
329,325,5692,5453
337,332,5605,5458
364,366,5489,5453
266,297,5368,5458
124,194,5239,5453
178,279,5130,5458
309,420,5008,5453
178,262,4893,5458
-26,10,4779,5453
213,209,4703,5458
571,546,4631,5453
195,140,4560,5458
-465,-560,4461,5453
213,105,4370,5458
2275,2196,4287,5453
3391,3334,4228,5458
2073,1985,4156,5453
-36,-192,4085,5458
-609,-813,4004,5453
178,-35,3943,5458
605,392,3885,5453
249,17,3848,5458
29,-227,3802,5453
266,0,3753,5458
385,122,3679,5453
160,-105,3610,5458
-28,-304,3547,5453
-36,-314,3515,5458
-151,-390,3487,5453
-515,-663,3468,5458
-916,-961,3438,5453
-1136,-1117,3420,5458
-1171,-1143,3396,5453
-1136,-1117,3373,5458
-1122,-1105,3339,5453
-1136,-1117,3325,5458
-1145,-1130,3321,5453
-1136,-1117,3325,5458
-1138,-1111,3303,5453
-1136,-1117,3278,5458
-1127,-1123,3261,5453
-1136,-1117,3278,5458
-1163,-1114,3287,5453
-1136,-1117,3278,5458
-1049,-1124,3244,5453
-994,-1117,3230,5458
-1030,-1071,3230,5453
-1047,-943,3230,5458
-929,-718,3203,5453
-692,-419,3183,5458
-446,-101,3176,5453
-213,209,3183,5458
49,521,3163,5453
355,855,3135,5458
670,1190,3117,5453
976,1484,3135,5458
1265,1724,3159,5453
1509,1938,3183,5458
1670,2121,3198,5453
1757,2234,3230,5458
1816,2258,3260,5453
1882,2252,3278,5458
1949,2279,3258,5453
2006,2339,3230,5458
2048,2382,3199,5453
2095,2391,3183,5458
2153,2392,3169,5453
2219,2409,3183,5458
2275,2435,3205,5453
2326,2461,3230,5458
2376,2482,3242,5453
2432,2496,3278,5458
2483,2482,3329,5453
2539,2444,3373,5458
2597,2409,3373,5453
2663,2426,3373,5458
2720,2483,3389,5453
2769,2531,3420,5458
2805,2524,3423,5453
2840,2496,3420,5458
2870,2492,3429,5453
2911,2531,3468,5458
2959,2572,3497,5453
3018,2601,3515,5458
3063,2615,3513,5453
3089,2636,3515,5458
3088,2660,3511,5453
3089,2688,3515,5458
3113,2708,3513,5453
3178,2723,3515,5458
3241,2725,3508,5453
3266,2723,3515,5458
3243,2714,3530,5453
3213,2706,3563,5458
3184,2685,3586,5453
3142,2653,3610,5458
3074,2610,3626,5453
3018,2566,3658,5458
2971,2504,3683,5453
2894,2409,3705,5458
2751,2289,3702,5453
2592,2182,3705,5458
2453,2080,3702,5453
2326,1938,3705,5458
2168,1730,3694,5453
2006,1519,3705,5458
1876,1363,3735,5453
1775,1257,3800,5458
1646,1126,3876,5453
1473,943,3990,5458
1276,739,4124,5453
1101,576,4275,5458
952,465,4398,5453
834,384,4513,5458
735,299,4619,5453
657,209,4750,5458
579,122,4884,5453
497,52,5035,5458
417,-2,5176,5453
373,-35,5320,5458
355,-58,5441,5453
337,-70,5558,5458
307,-77,5653,5453
302,-70,5748,5458
329,-54,5819,5453
355,-35,5890,5458
351,-17,5963,5453
355,17,6080,5458
394,69,6219,5453
444,122,6365,5458
460,159,6470,5453
462,192,6555,5458
491,238,6624,5453
550,297,6698,5458
590,339,6737,5453
586,349,6745,5458
556,337,6716,5453
533,332,6698,5458
523,350,6677,5453
515,384,6650,5458
485,406,6570,5453
426,401,6460,5458
361,386,6331,5453
320,384,6223,5458
300,397,6108,5453
266,401,5985,5458
193,379,5835,5453
107,349,5700,5458
42,336,5587,5453
36,367,5510,5458
71,411,5422,5453
89,401,5320,5458
76,353,5193,5453
89,367,5083,5458
104,413,4979,5453
36,349,4893,5458
-39,236,4794,5453
53,297,4703,5458
169,420,4604,5453
18,279,4513,5458
-186,67,4397,5453
36,297,4275,5458
376,660,4144,5453
53,314,4038,5458
-528,-330,3925,5453
89,297,3800,5458
1940,2264,3647,5453
2929,3334,3515,5458
1724,2062,3407,5453
-195,17,3325,5458
-728,-558,3228,5453
-36,175,3135,5458
330,574,3049,5453
-18,244,2993,5458
-221,58,2940,5453
36,297,2898,5458
215,421,2846,5453
53,244,2803,5458
-132,112,2762,5453
-160,122,2755,5458
-219,61,2769,5453
-444,-105,2803,5458
-732,-259,2824,5453
-959,-454,2850,5458
-1089,-770,2873,5453
-1136,-1065,2898,5458
-1138,-1163,2901,5453
-1136,-1117,2898,5458
-1143,-1094,2877,5453
-1136,-1117,2850,5458
-1131,-1132,2814,5453
-1136,-1117,2803,5458
-1143,-1111,2816,5453
-1136,-1117,2850,5458
-1131,-1119,2873,5453
-1136,-1117,2898,5458
-1149,-1125,2919,5453
-1136,-1117,2945,5458
-1090,-1074,2950,5453
-1012,-995,2945,5458
-902,-881,2923,5453
-728,-698,2898,5458
-483,-442,2863,5453
-195,-157,2850,5458
100,108,2860,5453
408,367,2898,5458
738,647,2927,5453
1065,943,2945,5458
1353,1216,2943,5453
1598,1449,2945,5458
1810,1639,2943,5453
1988,1780,2945,5458
2117,1869,2939,5453
2201,1920,2945,5458
2245,1948,2959,5453
2255,1955,2993,5458
2245,1938,3032,5453
2255,1920,3088,5458
2299,1920,3140,5453
2361,1938,3183,5458
2406,1952,3190,5453
2432,1955,3183,5458
2445,1947,3170,5453
2450,1938,3183,5458
2438,1935,3203,5453
2432,1955,3230,5458
2445,1989,3248,5453
2485,2025,3278,5458
2529,2044,3304,5453
2574,2060,3325,5458
2614,2079,3324,5453
2663,2112,3325,5458
2702,2138,3323,5453
2734,2165,3325,5458
2763,2195,3316,5453
2823,2252,3325,5458
2893,2315,3346,5453
2947,2374,3373,5458
2967,2420,3372,5453
3000,2479,3373,5458
3064,2543,3384,5453
3142,2601,3420,5458
3201,2638,3446,5453
3266,2688,3468,5458
3341,2764,3483,5453
3391,2845,3515,5458
3360,2878,3541,5453
3266,2863,3563,5458
3157,2832,3560,5453
3071,2828,3563,5458
3007,2844,3570,5453
2965,2863,3610,5458
2913,2852,3656,5453
2823,2810,3705,5458
2683,2744,3730,5453
2539,2671,3753,5458
2403,2578,3767,5453
2255,2461,3800,5458
2072,2323,3835,5453
1899,2199,3895,5458
1764,2099,3957,5453
1651,2007,4038,5458
1519,1891,4118,5453
1385,1763,4228,5458
1264,1644,4341,5453
1154,1554,4465,5458
1026,1464,4574,5453
905,1362,4703,5458
810,1249,4838,5453
746,1170,4988,5458
680,1121,5121,5453
621,1082,5273,5458
575,1027,5432,5453
550,978,5605,5458
522,949,5751,5453
497,943,5890,5458
487,932,6023,5453
515,925,6175,5458
565,927,6318,5453
621,943,6460,5458
675,956,6582,5453
746,978,6698,5458
827,1015,6780,5453
905,1065,6840,5458
966,1092,6867,5453
1030,1082,6888,5458
1099,1053,6891,5453
1154,1047,6888,5458
1174,1067,6850,5453
1189,1082,6793,5458
1227,1059,6701,5453
1278,1012,6603,5458
1306,974,6483,5453
1296,960,6365,5458
1248,944,6239,5453
1172,908,6128,5458
1085,858,6009,5453
1030,820,5890,5458
1019,796,5747,5453
1030,768,5605,5458
1030,729,5456,5453
1030,698,5320,5458
1032,676,5173,5453
1047,663,5035,5458
1055,638,4900,5453
1030,576,4798,5458
985,512,4699,5453
976,524,4608,5458
965,557,4502,5453
870,489,4418,5458
770,388,4341,5453
834,454,4275,5458
928,558,4182,5453
781,401,4085,5458
582,187,3980,5453
763,401,3895,5458
1041,737,3812,5453
710,401,3753,5458
162,-201,3699,5453
746,419,3658,5458
2475,2308,3605,5453
3391,3334,3563,5458
2248,2134,3514,5453
426,209,3468,5458
-107,-313,3410,5453
533,401,3373,5458
906,784,3346,5453
621,454,3325,5458
426,250,3278,5453
604,454,3230,5458
689,553,3192,5453
479,367,3183,5458
274,220,3165,5453
213,209,3135,5458
97,133,3082,5453
-195,-52,3040,5458
-554,-246,3006,5453
-852,-489,2993,5458
-1048,-832,2984,5453
-1136,-1117,2993,5458
-1147,-1186,2996,5453
-1136,-1117,2993,5458
-1138,-1089,2965,5453
-1136,-1117,2945,5458
-1136,-1135,2935,5453
-1136,-1117,2945,5458
-1139,-1110,2945,5453
-1136,-1117,2945,5458
-1135,-1122,2939,5453
-1136,-1117,2945,5458
-1140,-1121,2944,5453
-1136,-1117,2945,5458
-1137,-1093,2940,5453
-1136,-1047,2945,5458
-1103,-968,2944,5452
-976,-803,2945,5458
-751,-539,2937,5454
-479,-227,2945,5458
-215,64,2962,5451
53,332,2993,5458
342,609,3015,5456
639,908,3040,5458
914,1196,3060,5436
1172,1449,3088,5416
1410,1655,3108,5386
1598,1815,3135,5373
1702,1919,3157,5349
1757,1973,3183,5330
1816,2004,3201,5299
1899,2042,3230,5287
1980,2070,3255,5272
2041,2060,3278,5266
2085,2024,3276,5240
2130,2025,3278,5223
2183,2072,3288,5203
2255,2112,3325,5202
2340,2104,3355,5188
2432,2095,3373,5180
2509,2128,3367,5161
2574,2182,3373,5159
2631,2206,3388,5152
2698,2217,3420,5159
2772,2245,3442,5153
2858,2287,3468,5159
2944,2302,3487,5154
3036,2304,3515,5159
3113,2317,3535,5151
3178,2357,3563,5159
3225,2392,3585,5162
3284,2426,3610,5180
3344,2454,3627,5186
3391,2479,3658,5202
3399,2487,3685,5207
3391,2496,3705,5223
3382,2514,3700,5228
3391,2549,3705,5244
3393,2577,3722,5251
3391,2601,3753,5266
3384,2621,3757,5269
3391,2653,3753,5287
3394,2684,3742,5302
3391,2706,3753,5330
3381,2702,3754,5346
3391,2688,3753,5373
3400,2673,3740,5391
3391,2671,3753,5416
3370,2658,3771,5422
3391,2618,3800,5437
3427,2544,3815,5443
3391,2461,3848,5458
3218,2371,3886,5456
2982,2269,3943,5458
2782,2146,3996,5452
2645,2025,4085,5458
2502,1911,4194,5454
2326,1798,4323,5458
2133,1670,4433,5452
1970,1554,4560,5458
1831,1458,4694,5453
1704,1379,4845,5458
1570,1290,4979,5453
1438,1204,5130,5458
1306,1133,5288,5453
1189,1082,5463,5458
1086,1025,5620,5453
1012,960,5795,5458
954,897,5978,5453
905,855,6175,5458
852,821,6344,5453
817,786,6508,5458
803,753,6654,5453
817,751,6793,5458
833,764,6892,5453
852,768,6983,5458
863,751,7071,5453
870,751,7173,5458
876,767,7240,5453
905,768,7268,5458
958,734,7247,5453
1012,716,7220,5458
1025,740,7178,5453
994,768,7125,5458
943,742,7035,5453
905,681,6935,5458
880,634,6817,5453
852,611,6698,5458
810,578,6553,5453
763,524,6413,5458
709,466,6265,5453
639,419,6128,5458
558,375,5977,5453
497,332,5843,5458
466,293,5714,5453
444,262,5605,5458
401,228,5483,5452
373,209,5368,5458
369,197,5243,5454
337,140,5130,5458
278,58,5004,5452
284,52,4893,5458
323,86,4784,5456
249,0,4703,5458
121,-133,4622,5437
178,-70,4560,5416
296,50,4489,5386
124,-140,4418,5373
-133,-400,4321,5350
89,-140,4228,5330
490,279,4125,5292
178,-122,4038,5266
-455,-869,3952,5238
213,-157,3895,5223
2265,2098,3844,5191
3391,3334,3800,5159
2088,1883,3742,5118
-18,-471,3705,5095
-588,-1149,3678,5063
213,-314,3658,5030
657,144,3609,4979
302,-262,3563,4945
83,-513,3526,4911
355,-227,3515,4881
543,-30,3493,4825
373,-209,3468,4773
183,-382,3435,4716
142,-367,3420,4666
33,-407,3398,4598
-266,-628,3373,4538
-618,-878,3338,4479
-888,-1030,3325,4431
-1057,-1098,3323,4365
-1136,-1117,3325,4303
-1148,-1114,3302,4240
-1136,-1117,3278,4196
-1134,-1129,3263,4141
-1136,-1117,3278,4089
-1147,-1107,3285,4028
-1136,-1117,3278,3981
-1076,-1136,3247,3933
-959,-1117,3230,3896
-826,-1047,3211,3850
-710,-943,3183,3810
-638,-843,3127,3762
-604,-751,3088,3725
-590,-658,3074,3685
-550,-541,3088,3660
-450,-379,3088,3627
-266,-140,3088,3596
-22,164,3096,3556
249,489,3135,3532
515,797,3166,3508
781,1100,3183,3489
1058,1409,3189,3459
1349,1711,3230,3446
1627,1974,3284,3436
1864,2199,3325,3425
2041,2384,3323,3394
2166,2514,3325,3382
2253,2575,3344,3386
2326,2601,3373,3404
2389,2625,3372,3399
2450,2653,3373,3404
2497,2663,3386,3418
2539,2653,3420,3446
2581,2640,3442,3454
2645,2636,3468,3468
2714,2626,3492,3489
2769,2601,3515,3532
2806,2566,3511,3562
2858,2549,3515,3596
2934,2552,3533,3630
3018,2566,3563,3682
3070,2559,3565,3724
3107,2531,3563,3767
3147,2493,3571,3803
3213,2479,3610,3853
3279,2478,3642,3896
3337,2479,3658,3939
3370,2465,3650,3965
3391,2461,3658,4003
3391,2467,3676,4040
3391,2479,3705,4089
3386,2473,3711,4126
3391,2461,3705,4174
3389,2448,3692,4216
3391,2444,3705,4260
3387,2444,3727,4285
3391,2461,3753,4324
3390,2479,3754,4364
3391,2479,3753,4410
3386,2445,3745,4435
3391,2409,3753,4474
3393,2389,3751,4515
3391,2374,3753,4559
3382,2329,3745,4577
3391,2252,3753,4602
3403,2157,3751,4631
3391,2060,3753,4666
3321,1947,3742,4675
3213,1815,3753,4688
3076,1672,3768,4704
2911,1536,3800,4731
2708,1399,3829,4731
2503,1257,3895,4731
2325,1109,3980,4732
2184,978,4085,4752
2044,849,4171,4754
1899,698,4275,4752
1744,521,4398,4736
1598,367,4560,4731
1456,258,4721,4715
1331,175,4893,4709
1212,72,5054,4695
1101,-35,5225,4688
996,-122,5383,4671
923,-175,5558,4666
873,-210,5738,4655
834,-227,5938,4645
790,-240,6112,4617
763,-262,6270,4602
752,-290,6405,4588
746,-279,6555,4581
727,-216,6701,4554
728,-140,6840,4538
765,-101,6941,4523
834,-87,7030,4517
894,-59,7103,4491
941,0,7173,4474
986,66,7207,4457
1047,122,7220,4452
1109,169,7201,4428
1154,209,7173,4410
1165,239,7111,4390
1154,262,7030,4388
1138,297,6913,4375
1136,349,6793,4367
1137,386,6666,4351
1118,367,6555,4345
1070,299,6423,4329
1012,244,6270,4324
958,243,6089,4316
905,262,5938,4324
837,241,5811,4321
763,175,5700,4324
710,125,5558,4317
692,140,5415,4324
678,185,5280,4328
639,192,5178,4345
575,139,5061,4352
550,105,4940,4367
576,128,4807,4372
586,140,4703,4388
551,115,4602,4395
550,140,4513,4410
583,200,4409,4415
550,157,4323,4431
488,63,4242,4437
568,140,4180,4452
690,274,4105,4458
586,122,4038,4474
421,-115,3962,4480
621,105,3895,4495
915,481,3817,4501
604,140,3753,4517
84,-501,3695,4524
710,175,3658,4538
2477,2228,3610,4542
3391,3334,3563,4559
2227,1998,3505,4576
426,-140,3468,4602
-39,-734,3436,4612
639,52,3420,4624
987,502,3394,4627
675,175,3373,4645
501,-26,3344,4655
710,209,3325,4666
790,316,3298,4661
568,87,3278,4666
382,-98,3250,4670
337,-105,3230,4688
202,-184,3203,4689
-107,-436,3183,4688
-443,-703,3153,4676
-728,-890,3135,4688
-974,-1029,3123,4699
-1136,-1117,3135,4709
-1171,-1135,3142,4694
-1136,-1117,3135,4688
-1125,-1115,3104,4683
-1136,-1117,3088,4688
-1144,-1118,3083,4674
-1136,-1117,3088,4666
-1134,-1120,3078,4660
-1136,-1117,3088,4666
-1130,-1114,3110,4655
-1101,-1117,3135,4645
-1068,-1129,3132,4628
-1047,-1117,3135,4624
-1038,-1060,3152,4609
-994,-943,3183,4602
-877,-762,3187,4587
-675,-506,3183,4581
-435,-201,3176,4564
-195,105,3183,4559
43,378,3179,4547
320,646,3183,4538
633,936,3196,4511
941,1239,3230,4495
1194,1520,3255,4479
1402,1763,3278,4474
1595,1951,3294,4451
1775,2060,3325,4431
1905,2080,3351,4410
1970,2060,3373,4410
1999,2058,3374,4401
2041,2095,3373,4388
2100,2129,3366,4359
2148,2130,3373,4345
2161,2104,3372,4332
2166,2095,3373,4324
2193,2119,3366,4298
2255,2165,3373,4281
2316,2209,3374,4265
2361,2252,3373,4260
2400,2281,3361,4236
2468,2287,3373,4217
2546,2268,3396,4198
2610,2269,3420,4196
2646,2313,3417,4176
2698,2391,3420,4153
2766,2449,3437,4120
2823,2479,3468,4110
2842,2499,3473,4099
2876,2549,3468,4089
2943,2607,3458,4061
3018,2653,3468,4046
3056,2679,3469,4032
3089,2723,3468,4024
3144,2787,3459,3998
3213,2845,3468,3981
3255,2867,3472,3967
3284,2880,3468,3960
3314,2909,3440,3935
3337,2950,3420,3917
3325,2968,3410,3901
3302,2967,3420,3896
3285,2955,3420,3872
3266,2933,3420,3853
3214,2887,3413,3835
3142,2828,3420,3832
3064,2752,3418,3818
2982,2653,3420,3810
2879,2534,3413,3796
2769,2426,3420,3789
2648,2322,3420,3766
2503,2182,3420,3746
2318,1984,3408,3725
2130,1780,3420,3725
1972,1612,3438,3722
1846,1466,3468,3725
1712,1297,3493,3712
1562,1117,3563,3703
1409,953,3668,3686
1278,820,3800,3682
1150,694,3913,3676
1012,576,4038,3682
863,465,4171,3679
746,367,4323,3682
670,269,4457,3676
621,192,4608,3682
561,143,4768,3680
497,122,4940,3682
446,104,5081,3674
426,87,5225,3682
417,75,5380,3690
408,87,5558,3703
399,116,5710,3700
408,157,5843,3703
431,192,5955,3707
462,227,6080,3725
495,269,6199,3732
550,332,6318,3746
624,400,6414,3754
692,454,6508,3767
720,478,6583,3771
710,489,6650,3789
690,510,6683,3807
692,559,6698,3832
718,618,6680,3838
746,663,6650,3853
745,670,6588,3869
710,646,6508,3896
659,616,6393,3905
621,611,6270,3917
603,634,6126,3923
586,663,5985,3939
547,669,5835,3944
497,646,5700,3960
463,617,5556,3977
462,611,5415,4003
459,621,5262,4012
444,646,5130,4024
423,670,5005,4030
408,663,4893,4046
424,641,4766,4052
497,663,4655,4067
554,688,4550,4075
497,611,4465,4089
422,516,4366,4092
515,593,4275,4110
635,698,4189,4128
497,524,4133,4153
313,298,4067,4161
550,524,3990,4174
904,863,3887,4182
604,471,3800,4196
41,-218,3722,4192
639,367,3658,4196
2436,2290,3580,4200
3391,3334,3515,4217
2214,2066,3458,4218
355,35,3420,4217
-144,-543,3370,4207
550,175,3325,4217
919,556,3274,4225
586,192,3230,4238
367,-47,3176,4235
550,140,3135,4238
627,212,3103,4235
391,-35,3088,4238
172,-235,3062,4232
107,-244,3040,4238
-32,-302,3012,4238
-355,-524,2993,4238
-711,-771,2965,4222
-959,-943,2945,4217
-1088,-1056,2919,4213
-1136,-1117,2898,4217
-1141,-1127,2867,4202
-1136,-1117,2850,4196
-1140,-1120,2842,4190
-1136,-1117,2850,4196
-1136,-1115,2850,4183
-1136,-1117,2850,4174
-1137,-1124,2844,4160
-1136,-1117,2850,4153
-1139,-1110,2850,4129
-1136,-1117,2850,4110
-1132,-1137,2843,4091
-1136,-1117,2850,4089
-1153,-1030,2852,4076
-1136,-873,2850,4067
-1031,-652,2838,4044
-817,-349,2850,4024
-547,12,2875,3995
-284,367,2898,3981
-41,669,2893,3968
231,960,2898,3960
558,1289,2917,3935
905,1641,2945,3917
1206,1947,2945,3901
1438,2182,2945,3896
1614,2358,2958,3874
1757,2496,2993,3853
1859,2583,3016,3825
1917,2618,3040,3810
1944,2618,3060,3793
1970,2618,3088,3789
2014,2635,3104,3777
