II,V,ABP,RESP
609,3394,2266,4095
1587,2155,2246,4099
2566,806,2224,4095
3373,-359,2212,4099
3812,-1021,2196,4095
3637,-943,2178,4099
2854,-228,2156,4095
1786,853,2144,4099
774,1976,2128,4095
-132,3007,2110,4099
-956,3873,2085,4095
-1587,4578,2076,4099
-1896,5101,2075,4095
-1984,5521,2076,4099
-2021,5875,2058,4095
-2050,6194,2042,4099
-2012,6407,2035,4094
-1984,6509,2042,4099
-2104,6499,2034,4096
-2381,6464,2008,4099
-2615,6436,1967,4094
-2645,6464,1940,4099
-2527,6510,1920,4098
-2447,6554,1906,4099
-2459,6559,1884,4092
-2447,6554,1872,4099
-2366,6549,1867,4102
-2315,6554,1872,4099
-2338,6536,1871,4076
-2315,6509,1872,4067
-2189,6484,1870,4060
-2116,6509,1872,4035
-2185,6541,1868,3957
-2248,6554,1872,3858
-2162,6506,1874,3757
-2050,6464,1872,3665
-2059,6444,1853,3556
-2116,6464,1838,3440
-2072,6464,1831,3319
-1984,6464,1838,3199
-1965,6441,1838,3063
-1984,6419,1838,2925
-1931,6379,1835,2786
-1852,6374,1838,2652
-1831,6389,1827,2507
-1852,6419,1804,2363
-1811,6402,1766,2216
-1719,6374,1736,2074
-1656,6338,1711,1916
-1653,6329,1702,1752
-1641,6317,1696,1585
-1587,6329,1702,1431
-1528,6331,1702,1273
-1521,6329,1702,1109
-1517,6294,1685,939
-1455,6284,1668,788
-1370,6295,1644,636
-1389,6329,1633,466
-1491,6329,1624,281
-1521,6329,1633,145
-1410,6333,1655,83
-1323,6374,1702,64
-1371,6400,1749,34
-1455,6419,1804,0
-1437,6410,1848,-13
-1389,6419,1906,0
-1411,6429,1973,5
-1455,6464,2076,0
-1426,6496,2204,-5
-1389,6554,2382,0
-1417,6598,2598,2
-1455,6643,2859,0
-1422,6673,3128,-2
-1389,6733,3403,0
-1423,6788,3677,0
-1455,6823,3982,0
-1399,6809,4293,-1
-1323,6823,4594,0
-1311,6864,4854,0
-1323,6913,5105,0
-1272,6899,5340,0
-1190,6868,5547,0
-1129,6838,5686,0
-1058,6823,5785,0
-943,6763,5850,0
-860,6688,5887,0
-856,6608,5866,0
-860,6554,5819,0
-781,6474,5771,0
-661,6374,5751,0
-560,6238,5732,0
-463,6105,5717,0
-343,5960,5694,0
-265,5835,5683,0
-260,5713,5665,0
-265,5611,5649,0
-222,5495,5624,0
-198,5386,5615,0
-235,5277,5599,0
-265,5207,5581,0
-227,5152,5540,0
-198,5117,5513,0
-251,5065,5491,0
-331,5027,5479,0
-346,4992,5443,0
-331,4982,5411,0
-370,4970,5373,0
-463,4982,5343,0
-522,4986,5291,0
-529,4982,5241,0
-559,4948,5175,0
-661,4938,5105,0
-754,4948,5012,0
-727,4982,4934,0
-604,4986,4864,0
-529,4982,4798,0
-559,4972,4699,0
-595,4982,4594,0
-562,4980,4494,0
-529,4982,4424,0
-560,4975,4354,0
-595,4982,4288,0
-582,4991,4203,0
-595,5027,4118,0
-678,5056,4023,0
-727,5072,3948,0
-666,5058,3876,0
-595,5072,3811,0
-615,5111,3725,0
-661,5162,3641,0
-636,5169,3561,0
-595,5162,3505,0
-622,5151,3450,0
-661,5162,3403,0
-615,5159,3348,0
-529,5162,3301,0
-518,5157,3246,0
-595,5162,3199,0
-661,5154,3145,0
-661,5162,3097,0
-625,5162,3041,0
-595,5162,2995,0
-565,5146,2943,0
-529,5162,2893,0
-526,5189,2834,0
-595,5207,2791,0
-674,5178,2753,0
-661,5162,2722,0
-567,5173,2682,0
-529,5207,2654,0
-597,5195,2634,0
-661,5162,2620,0
-633,5135,2588,0
-595,5162,2552,0
-627,5192,2513,0
-661,5207,2484,0
-626,5180,2447,0
-595,5162,2416,0
-633,5151,2390,0
-661,5162,2382,0
-617,5158,2378,0
-595,5162,2382,0
-665,5158,2381,0
-727,5162,2382,0
-695,5152,2378,0
-661,5162,2382,0
-704,5178,2383,0
-727,5207,2382,0
-651,5208,2364,0
-595,5207,2348,0
-659,5198,2339,0
-727,5207,2348,0
-659,5216,2352,0
-529,5252,2348,0
-471,5293,2329,0
-463,5342,2314,0
-424,5362,2306,0
-397,5386,2314,0
-432,5406,2318,0
-463,5431,2314,0
-424,5421,2295,0
-397,5386,2280,0
-436,5306,2273,0
-463,5207,2280,0
-417,5082,2282,0
-397,4982,2280,0
-450,4913,2273,0
-463,4893,2280,0
-374,4883,2285,0
-331,4893,2280,0
-427,4890,2258,-1
-529,4893,2246,0
-507,4883,2244,1
-463,4893,2246,0
-521,4909,2229,-2
-595,4938,2212,0
-573,4957,2205,2
-529,4982,2212,0
-601,5019,2203,-5
-727,5072,2178,0
-788,5120,2149,21
-794,5162,2144,48
-844,5187,2147,71
-926,5207,2144,96
-953,5203,2122,136
-926,5207,2110,193
-931,5247,2108,252
-992,5386,2110,305
-1002,5583,2092,353
-860,5746,2076,402
-584,5714,2069,450
-265,5431,2076,498
127,4865,2075,540
727,4040,2076,579
1592,2915,2076,616
2579,1526,2076,659
3522,3,2058,701
4299,-1302,2042,739
4729,-2015,2035,771
4563,-1885,2042,804
3798,-1041,2032,841
2777,180,2008,884
1853,1397,1979,920
1058,2469,1974,948
326,3355,1977,975
-265,4085,1974,1013
-604,4638,1952,1055
-794,5072,1940,1093
-972,5414,1938,1117
-1124,5701,1940,1141
-1191,5893,1922,1171
-1256,6015,1906,1206
-1377,6068,1901,1231
-1455,6105,1906,1254
-1419,6120,1892,1276
-1389,6150,1872,1302
-1459,6174,1859,1324
-1521,6194,1872,1350
-1487,6192,1890,1380
-1455,6194,1906,1415
-1527,6210,1907,1440
-1587,6239,1906,1463
-1532,6248,1901,1484
-1455,6239,1906,1511
-1475,6209,1908,1535
-1521,6194,1906,1559
-1491,6184,1888,1581
-1455,6194,1872,1607
-1493,6193,1862,1631
-1521,6194,1872,1656
-1435,6170,1878,1677
-1323,6150,1872,1704
-1317,6129,1850,1729
-1389,6150,1838,1752
-1395,6174,1835,1766
-1323,6194,1838,1784
-1278,6171,1832,1805
-1323,6150,1838,1832
-1367,6134,1853,1851
-1323,6150,1872,1865
-1222,6150,1872,1875
-1190,6150,1872,1897
-1236,6136,1871,1920
-1256,6150,1872,1945
-1178,6161,1853,1959
-1058,6194,1838,1977
-920,6238,1829,1998
-727,6329,1838,2025
-533,6400,1836,2043
-529,6419,1838,2057
-739,6362,1834,2067
-926,6329,1838,2090
-896,6338,1831,2113
-794,6374,1838,2138
-832,6355,1856,2152
-992,6329,1906,2170
-1114,6325,1964,2189
-1190,6374,2042,2218
-1287,6402,2128,2241
-1389,6419,2246,2266
-1446,6423,2391,2287
-1521,6464,2586,2315
-1645,6504,2819,2337
-1719,6554,3097,2363
-1649,6598,3382,2388
-1521,6688,3675,2427
-1458,6797,3967,2467
-1455,6913,4288,2508
-1447,6973,4607,2536
-1455,7002,4900,2572
-1518,7010,5134,2609
-1587,7047,5343,2652
-1601,7076,5527,2684
-1587,7092,5683,2717
-1571,7067,5780,2745
-1521,7047,5853,2781
-1433,7022,5909,2809
-1389,7002,5955,2845
-1393,6955,5960,2877
-1323,6913,5955,2909
-1106,6864,5949,2929
-860,6823,5955,2958
-699,6745,5940,2987
-595,6643,5921,3022
-482,6495,5897,3043
-397,6329,5887,3070
-354,6149,5867,3099
-265,6015,5853,3134
-74,5903,5841,3157
66,5790,5853,3183
-14,5615,5857,3204
-265,5431,5853,3231
-438,5279,5827,3245
-397,5207,5819,3263
-250,5160,5816,3277
-198,5117,5819,3295
-266,5043,5788,3300
-331,4982,5751,3311
-326,4937,5707,3318
-331,4938,5683,3327
-381,4939,5648,3323
-397,4938,5615,3327
-339,4907,5563,3333
-331,4893,5513,3343
-451,4883,5443,3335
-595,4893,5377,3327
-648,4887,5301,3321
-661,4893,5241,3327
-710,4890,5171,3320
-727,4893,5105,3311
-637,4881,5028,3296
-529,4893,4968,3295
-526,4900,4902,3292
-595,4893,4832,3295
-637,4852,4740,3290
-661,4848,4662,3295
-708,4882,4590,3294
-727,4938,4526,3295
-649,4960,4437,3287
-529,4982,4356,3295
-470,4992,4281,3308
-463,4982,4220,3327
-391,4947,4137,3330
-198,4982,4050,3343
32,5094,3957,3361
132,5207,3880,3392
-2,5188,3792,3411
-331,5072,3709,3440
-664,4955,3618,3469
-794,4938,3539,3504
-654,4988,3460,3523
-397,5072,3403,3552
-266,5118,3349,3587
-397,5117,3301,3633
-690,5051,3242,3662
-926,4982,3199,3697
-980,4947,3162,3741
-926,4982,3131,3810
-897,5019,3079,3868
-926,5027,3029,3922
-946,5004,2984,3964
-926,5027,2961,4019
-888,5068,2928,4064
-860,5072,2893,4099
-836,5005,2849,4101
-794,4982,2825,4099
-673,5051,2804,4092
-463,5162,2791,4099
-314,5190,2768,4097
-397,5162,2756,4099
-606,5138,2750,4094
-661,5162,2756,4099
-554,5158,2755,4096
-595,5117,2756,4099
-843,5062,2753,4094
-926,5072,2756,4099
-637,5129,2744,4095
-331,5207,2722,4099
-369,5245,2692,4095
-595,5252,2688,4099
-675,5213,2702,4095
-661,5162,2722,4099
-757,5107,2723,4095
-860,5117,2722,4099
-716,5201,2721,4095
-397,5342,2722,4099
-209,5430,2705,4095
-265,5431,2688,4099
-402,5366,2679,4095
-463,5342,2688,4099
-422,5364,2692,4095
-331,5386,2688,4099
-271,5310,2668,4095
-331,5162,2654,4099
-484,4996,2653,4095
-595,4893,2688,4099
-586,4833,2740,4095
-529,4803,2791,4099
-513,4755,2805,4095
-529,4713,2791,4099
-528,4684,2745,4095
-529,4713,2688,4099
-563,4761,2625,4095
-595,4803,2586,4099
-541,4800,2575,4095
-397,4803,2586,4099
-273,4847,2590,4095
-265,4938,2586,4099
-359,4999,2570,4095
-463,4982,2552,4099
-574,4924,2520,4095
-727,4938,2484,4099
-854,5040,2444,4095
-794,5162,2416,4099
-575,5219,2393,4095
-463,5252,2382,4099
-629,5283,2367,4095
-926,5342,2348,4099
-1105,5459,2314,4095
-1124,5701,2280,4099
-1048,5893,2252,4095
-860,5746,2246,4099
-487,5103,2246,4095
66,4175,2246,4099
821,3119,2229,4095
1852,1885,2212,4099
3095,385,2193,4095
4166,-1077,2178,4099
4640,-2038,2146,4095
4431,-2199,2110,4099
3841,-1646,2078,4095
3174,-584,2076,4099
2485,691,2081,4095
1653,1930,2076,4099
687,2934,2042,4095
-198,3726,2008,4099
-758,4372,1983,4095
-992,4938,1974,4099
-1135,5364,1956,4095
-1389,5656,1940,4099
-1676,5842,1930,4095
-1786,6015,1940,4099
-1664,6154,1953,4095
-1521,6239,1974,4099
-1550,6241,1999,4095
-1719,6239,2042,4099
-1848,6256,2082,4095
-1852,6284,2110,4099
-1802,6281,2113,4095
-1786,6284,2110,4099
-1818,6309,2105,4095
-1852,6329,2110,4099
-1850,6305,2119,4095
-1786,6284,2144,4099
-1675,6295,2168,4095
-1587,6329,2178,4099
-1600,6316,2160,4095
-1719,6284,2144,4099
-1825,6261,2138,4095
-1786,6284,2144,4099
-1585,6307,2140,4095
-1389,6329,2144,4099
-1368,6300,2157,4095
-1521,6239,2178,4099
-1632,6169,2182,4095
-1521,6194,2178,4099
-1238,6290,2173,4095
-1058,6374,2178,4099
-1192,6334,2178,4095
-1587,6239,2178,4099
-1919,6168,2174,4095
-1918,6194,2178,4099
-1619,6268,2176,4095
-1323,6374,2178,4099
-1232,6431,2174,4095
-1323,6419,2178,4099
-1496,6330,2176,4095
-1719,6284,2178,4099
-1870,6306,2174,4095
-1786,6374,2178,4099
-1536,6399,2176,4095
-1455,6419,2178,4099
-1635,6438,2171,4095
-1786,6464,2178,4099
-1711,6439,2187,4095
-1653,6419,2212,4099
-1814,6420,2236,4095
-1984,6464,2280,4099
-1904,6497,2334,4095
-1719,6554,2416,4099
-1644,6628,2505,4095
-1587,6733,2620,4099
-1398,6807,2754,4095
-1256,6868,2927,4099
-1365,6894,3117,4095
-1587,6913,3335,4099
-1668,6913,3560,4095
-1653,6958,3811,4099
-1721,7024,4064,4095
-1852,7092,4322,4099
-1898,7110,4560,4095
-1852,7137,4798,4099
-1743,7199,5022,4095
-1521,7317,5241,4099
-1210,7411,5430,4095
-1058,7451,5615,4099
-1249,7381,5795,4095
-1653,7227,5989,4099
-1969,7028,6169,4095
-2050,6913,6330,4099
-1900,6915,6438,4095
-1587,7002,6500,4099
-1242,7019,6491,4095
-1058,6913,6432,4099
-1075,6715,6329,4095
-1124,6554,6228,4099
-1048,6424,6130,4095
-926,6284,6057,4099
-898,6083,6000,4095
-926,5925,5989,4099
-813,5851,6000,4095
-529,5835,6023,4099
-308,5752,6012,4095
-397,5611,5989,4099
-708,5448,5951,4095
-926,5342,5921,4099
-894,5272,5871,4095
-794,5252,5819,4099
-820,5218,5758,4095
-926,5162,5717,4099
-958,5082,5676,4095
-926,5072,5649,4099
-897,5118,5610,4095
-860,5162,5581,4099
-807,5122,5541,4095
-860,5072,5513,4099
-1064,5054,5465,4095
-1256,5072,5411,4099
-1261,5063,5335,4095
-1124,5072,5275,4099
-960,5122,5219,4095
-794,5207,5173,4099
-653,5233,5104,4095
-661,5207,5037,4099
-805,5159,4963,4095
-860,5162,4900,4099
-714,5185,4819,4095
-595,5207,4730,4099
-739,5175,4623,4095
-1058,5117,4526,4099
-1284,5048,4431,4095
-1323,5027,4356,4099
-1233,5050,4273,4095
-1058,5117,4186,4099
-829,5171,4077,4095
-661,5207,3982,4099
-626,5206,3891,4095
-661,5207,3811,4099
-698,5191,3710,4095
-794,5162,3607,4099
-978,5102,3508,4095
-1124,5072,3437,4099
-1072,5088,3368,4095
-860,5162,3301,4099
-678,5223,3224,4095
-661,5252,3165,4099
-778,5216,3110,4095
-926,5162,3063,4099
-1027,5110,3004,4095
-1058,5117,2961,4099
-1015,5155,2923,4095
-926,5207,2893,4099
-852,5228,2841,4095
-860,5252,2791,4099
-901,5271,2746,4095
-860,5297,2722,4099
-711,5296,2690,4095
-595,5297,2654,4099
-619,5279,2611,4095
-727,5252,2586,4099
-804,5202,2566,4095
-794,5207,2552,4099
-638,5291,2530,4095
-331,5431,2518,4099
-82,5492,2511,4095
-198,5431,2518,4099
-608,5303,2519,4095
-860,5252,2518,4099
-741,5276,2503,4095
-595,5297,2484,4099
-749,5227,2450,4095
-992,5162,2416,4099
-924,5197,2387,4095
-595,5342,2382,4099
-402,5432,2383,4095
-529,5386,2382,4099
-782,5255,2364,4095
-926,5207,2348,4099
-907,5260,2330,4095
-794,5342,2314,4099
-648,5352,2290,4095
-529,5342,2280,4099
-484,5316,2279,4095
-529,5252,2280,4099
-597,5104,2261,4095
-595,4982,2246,4099
-499,4949,2240,4095
-397,4982,2246,4099
-366,4959,2234,4095
-397,4893,2212,4099
-437,4834,2187,4095
-463,4848,2178,4099
-399,4899,2173,4095
-198,4982,2178,4099
-30,5035,2188,4095
-132,5027,2212,4099
-395,4974,2232,4095
-397,4982,2246,4099
-85,5074,2245,4095
66,5162,2246,4099
-262,5158,2244,4095
-727,5117,2246,4099
-898,5116,2243,4095
-860,5162,2246,4099
-924,5175,2247,4095
-1058,5162,2246,4099
-1056,5161,2230,4095
-992,5252,2212,4099
-1048,5438,2192,4095
-1124,5701,2178,4099
-958,5877,2158,4095
-529,5790,2144,4099
6,5298,2136,4095
595,4444,2144,4099
1302,3279,2147,4095
2116,1885,2144,4099
2973,359,2126,4095
3769,-988,2110,4099
4281,-1803,2092,4095
4232,-1840,2076,4099
3638,-1209,2054,4095
2844,-180,2042,4099
2118,950,2037,4095
1389,2065,2042,4099
561,3068,2040,4095
-198,3905,2042,4099
-655,4517,2041,4095
-860,4982,2042,4099
-1017,5364,2028,4095
-1190,5701,2008,4099
-1294,5928,1984,4095
-1323,6060,1974,4099
-1344,6110,1970,4095
-1389,6150,1974,4099
-1422,6181,1972,4095
-1455,6239,1974,4099
-1519,6294,1972,4095
-1587,6329,1974,4099
-1593,6313,1972,4095
-1521,6284,1974,4099
-1450,6271,1973,4095
-1455,6284,1974,4099
-1530,6288,1960,4095
-1587,6284,1940,4099
-1574,6272,1915,4095
-1521,6284,1906,4099
-1477,6303,1905,4095
-1455,6329,1906,4099
-1460,6317,1891,4095
-1521,6284,1872,4099
-1595,6238,1851,4095
-1587,6239,1838,4099
-1480,6258,1820,4095
-1389,6284,1804,4099
-1362,6275,1784,4095
-1323,6284,1770,4099
-1224,6304,1752,4095
-1190,6329,1736,4099
-1300,6282,1716,4095
-1455,6194,1702,4099
-1517,6120,1685,4095
-1521,6150,1668,4099
-1533,6226,1635,4095
-1521,6284,1599,4099
-1440,6261,1569,4095
-1389,6239,1565,4099
-1442,6244,1569,4095
-1521,6284,1565,4099
-1494,6300,1543,4095
-1389,6329,1531,4099
-1298,6356,1531,4095
-1256,6374,1531,4099
-1254,6340,1512,4095
-1323,6329,1497,4099
-1428,6356,1493,4095
-1455,6419,1497,4099
-1355,6441,1481,4095
-1256,6464,1463,4099
-1264,6497,1454,4095
-1323,6554,1463,4099
-1332,6562,1463,4095
-1323,6554,1463,4099
-1351,6549,1466,4095
-1389,6598,1497,4099
-1383,6660,1548,4095
-1389,6733,1633,4099
-1456,6778,1738,4095
-1521,6823,1872,4099
-1469,6855,2022,4095
-1323,6913,2212,4099
-1221,6961,2425,4095
-1256,7002,2654,4099
-1355,7014,2871,4095
-1389,7047,3097,4099
-1311,7078,3336,4095
-1190,7092,3607,4099
-1082,7049,3880,4095
-992,7002,4152,4099
-926,6955,4398,4095
-926,6913,4628,4099
-959,6826,4825,4095
-926,6733,5003,4099
-807,6638,5149,4095
-727,6554,5275,4099
-741,6428,5366,4095
-727,6284,5445,4099
-581,6119,5510,4096
-397,5970,5581,4099
-299,5819,5639,4094
-265,5701,5683,4099
-204,5598,5691,4097
-132,5521,5683,4099
-77,5427,5660,4093
0,5342,5649,4099
88,5246,5633,4099
66,5162,5615,4099
-84,5062,5578,4089
-198,4982,5547,4099
-169,4917,5510,4108
-132,4893,5479,4099
-218,4867,5428,4041
-331,4848,5377,3970
-308,4813,5318,3902
-198,4803,5275,3842
-153,4796,5222,3753
-198,4803,5173,3649
-246,4794,5113,3538
-265,4803,5071,3440
-274,4803,5021,3340
-265,4803,4968,3247
-224,4784,4886,3150
-198,4803,4798,3054
-223,4844,4696,2952
-265,4893,4594,2861
-289,4895,4471,2769
-331,4893,4356,2668
-408,4901,4251,2546
-463,4938,4186,2427
-441,4957,4138,2314
-397,4982,4118,2202
-425,5014,4105,2068
-529,5072,4118,1929
-608,5106,4131,1795
-595,5117,4152,1672
-537,5104,4154,1533
-529,5117,4152,1382
-575,5138,4127,1230
-595,5162,4084,1093
-556,5157,3987,949
-529,5162,3845,788
-559,5176,3658,619
-595,5207,3471,482
-592,5210,3298,366
-595,5207,3165,241
-636,5196,3061,99
-661,5207,2995,0
-645,5219,2941,-24
-661,5252,2893,0
-726,5266,2825,10
-727,5252,2756,0
-617,5195,2693,-8
-529,5162,2654,0
-554,5153,2619,3
-595,5162,2586,0
-556,5163,2545,-4
-529,5207,2518,0
-595,5255,2488,1
-661,5252,2450,0
-632,5165,2391,-2
-595,5117,2348,0
-634,5148,2314,0
-661,5207,2280,0
-589,5192,2223,-1
-529,5162,2178,0
-602,5168,2155,0
-727,5207,2144,0
-762,5193,2110,0
-727,5162,2076,0
-720,5146,2061,0
-727,5162,2076,0
-677,5145,2082,0
-595,5117,2076,0
-544,5097,2065,0
-529,5117,2076,0
-535,5136,2093,0
-595,5162,2110,0
-695,5179,2109,0
-727,5207,2110,0
-619,5222,2118,0
-463,5252,2144,0
-390,5285,2165,0
-397,5342,2178,0
-369,5386,2175,0
-265,5431,2178,0
-172,5455,2188,0
-198,5476,2212,0
-332,5454,2231,0
-463,5386,2246,0
-501,5254,2247,0
-463,5117,2246,0
-416,4999,2241,0
-397,4938,2246,0
-392,4901,2248,0
-397,4893,2246,0
-419,4884,2228,0
-463,4893,2212,0
-508,4890,2194,0
-529,4893,2178,0
-494,4884,2154,0
-397,4893,2144,0
-313,4906,2143,0
-331,4938,2144,0
-427,4963,2127,0
-463,4982,2110,0
-431,4995,2102,0
-463,5027,2110,0
-613,5070,2113,0
-727,5117,2110,0
-728,5154,2094,0
-727,5207,2076,0
-789,5240,2052,0
-794,5252,2042,0
-712,5278,2039,0
-727,5431,2042,0
-855,5648,2038,0
-794,5746,2042,0
-361,5549,2044,0
198,5117,2042,0
651,4500,2022,0
1190,3681,2008,0
2109,2592,2003,0
3240,1347,2008,0
4104,94,1996,0
4431,-943,1974,0
4313,-1487,1949,0
3902,-1212,1940,0
3248,-176,1928,0
2381,1167,1906,0
1406,2300,1868,0
463,3142,1838,0
-301,3825,1816,0
-794,4444,1804,0
-1025,4926,1783,0
-1124,5297,1770,0
-1212,5593,1764,0
-1323,5835,1770,0
-1395,5959,1769,0
-1389,6015,1770,0
-1334,6049,1767,0
-1323,6105,1770,0
-1398,6120,1767,0
-1521,6105,1770,0
-1621,6083,1769,0
-1653,6105,1770,0
-1616,6138,1764,0
-1521,6150,1770,0
-1441,6122,1784,0
-1455,6105,1804,0
-1563,6115,1807,0
-1653,6150,1804,0
-1649,6155,1799,0
-1587,6150,1804,0
-1523,6138,1805,0
-1455,6150,1804,0
-1386,6148,1798,0
-1389,6150,1804,0
-1467,6139,1816,0
-1521,6150,1838,0
-1489,6147,1855,0
-1455,6150,1872,0
-1465,6137,1876,0
-1455,6150,1872,0
-1392,6165,1862,0
-1389,6194,1872,0
-1478,6197,1890,0
-1521,6194,1906,0
-1420,6167,1903,0
-1323,6150,1906,0
-1363,6130,1919,0
-1455,6150,1940,0
-1446,6172,1940,0
-1389,6194,1940,0
-1398,6183,1948,0
-1455,6194,1974,0
-1465,6225,1983,0
-1455,6284,1974,0
-1482,6312,1948,0
-1521,6329,1940,0
-1519,6324,1937,0
-1521,6329,1940,0
-1561,6319,1931,0
-1587,6329,1940,0
-1548,6341,1961,0
-1521,6374,2008,0
-1575,6390,2060,0
-1653,6419,2144,0
-1634,6449,2258,0
-1521,6509,2416,0
-1414,6555,2590,-1
-1389,6598,2791,0
-1417,6614,3010,1
-1455,6643,3267,0
-1504,6676,3534,-2
-1587,6733,3811,0
-1661,6777,4079,3
-1653,6823,4356,0
-1556,6844,4620,-7
-1455,6868,4866,0
-1388,6869,5066,31
-1323,6868,5241,80
-1253,6843,5385,127
-1256,6823,5513,161
-1326,6779,5606,190
-1323,6733,5683,225
-1169,6674,5730,262
-992,6643,5751,289
-907,6607,5735,305
-860,6554,5717,321
-760,6444,5698,345
-661,6329,5683,370
-607,6212,5646,388
-529,6105,5615,402
-395,5966,5590,413
-331,5835,5581,418
-380,5710,5559,416
-397,5611,5547,418
-286,5507,5539,428
-198,5431,5547,434
-252,5361,5533,427
-331,5297,5513,418
-301,5211,5475,417
-265,5162,5445,418
-346,5135,5405,411
-463,5117,5377,402
-480,5061,5341,396
-463,5027,5309,386
-521,5019,5256,363
-595,5027,5207,338
-558,4999,5150,321
-463,4982,5105,305
-467,4977,5040,277
-595,4982,4968,241
-695,4963,4878,212
-661,4982,4798,193
-560,5031,4712,168
-529,5072,4628,129
-595,5046,4523,84
-661,5027,4424,48
-648,5041,4328,27
-595,5072,4254,16
-573,5049,4171,7
-595,5027,4084,0
-643,5036,3985,-2
-727,5072,3914,0
-824,5058,3856,1
-860,5027,3811,0
-820,5019,3745,-1
-794,5072,3675,0
-812,5126,3601,0
-794,5162,3539,0
-704,5161,3469,0
-661,5162,3403,0
-728,5156,3330,0
-794,5162,3267,0
-762,5157,3196,0
-727,5162,3131,0
-785,5156,3059,0
-860,5162,2995,0
-845,5169,2923,0
-794,5207,2859,0
-771,5238,2788,0
-727,5252,2722,0
-629,5223,2650,0
-595,5207,2586,0
-691,5202,2517,0
-794,5207,2450,0
-797,5180,2375,0
-794,5162,2314,0
-867,5155,2267,0
-926,5162,2246,0
-888,5138,2228,0
-860,5117,2212,0
-912,5117,2188,0
-926,5162,2178,0
-798,5196,2174,0
-661,5207,2178,0
-662,5179,2173,0
-727,5162,2178,0
-711,5151,2189,0
-661,5162,2212,0
-716,5160,2227,0
-860,5162,2246,0
-928,5140,2261,0
-860,5117,2280,0
-772,5094,2293,0
-794,5117,2314,0
-886,5149,2333,0
-926,5162,2348,0
-885,5127,2345,0
-860,5117,2348,0
-879,5148,2360,0
-860,5207,2382,0
-772,5229,2387,0
-727,5252,2382,0
-774,5300,2374,0
-794,5386,2382,0
-696,5431,2386,0
-595,5431,2382,0
-606,5407,2361,0
-661,5431,2348,0
-660,5481,2343,0
-661,5521,2348,0
-715,5482,2337,0
-727,5386,2314,0
-624,5260,2287,0
-529,5162,2280,0
-550,5080,2280,0
-595,5027,2280,0
-541,4984,2263,0
-463,4982,2246,0
-471,4996,2228,0
-529,5027,2212,0
-560,5030,2189,0
-595,5027,2178,0
-641,5028,2175,0
-595,5072,2178,0
-451,5128,2163,0
-397,5162,2144,0
-563,5134,2132,0
-794,5072,2144,0
-904,5022,2151,0
-926,5027,2144,0
-991,5068,2120,0
-1058,5117,2110,0
-1004,5140,2110,0
-860,5162,2110,0
-788,5183,2090,0
-860,5252,2076,0
-973,5389,2072,0
-992,5611,2076,0
-854,5772,2060,0
-595,5701,2042,0
-269,5277,2033,0
132,4578,2042,0
735,3657,2044,0
1653,2514,2042,0
2801,1115,2036,0
3836,-314,2042,0
4398,-1392,2045,0
4365,-1751,2042,0
3902,-1378,2023,0
3240,-494,2008,0
2493,585,1999,0
1653,1706,2008,0
790,2746,2013,0
66,3636,2008,0
-398,4299,1987,0
-661,4803,1974,0
-840,5208,1969,0
-992,5566,1974,0
-1121,5830,1972,0
-1256,6015,1974,0
-1387,6108,1972,0
-1455,6150,1974,0
-1434,6152,1970,0
-1389,6194,1974,0
-1343,6266,1976,0
-1256,6329,1974,0
-1177,6321,1954,0
-1256,6284,1940,0
-1532,6255,1935,0
-1786,6239,1940,0
-1827,6209,1937,0
-1719,6194,1940,0
-1652,6204,1941,0
-1653,6239,1940,0
-1618,6258,1921,0
-1521,6284,1906,0
-1446,6294,1900,0
-1455,6284,1906,0
-1502,6227,1904,0
-1521,6194,1906,0
-1490,6201,1907,0
-1455,6239,1906,0
-1460,6228,1887,0
-1521,6194,1872,0
-1583,6164,1866,0
-1587,6194,1872,0
-1519,6226,1870,0
-1455,6239,1872,0
-1475,6206,1872,0
-1587,6194,1872,0
-1678,6204,1854,0
-1653,6239,1838,0
-1552,6242,1828,0
-1521,6239,1838,0
-1582,6225,1840,0
-1587,6239,1838,0
-1401,6264,1818,0
-1124,6329,1804,0
-961,6373,1792,0
-992,6374,1804,0
-1094,6322,1818,0
-1124,6329,1838,0
-1034,6406,1847,0
-926,6509,1872,0
-955,6516,1908,0
-1190,6464,1974,0
-1457,6405,2055,0
-1521,6419,2178,0
-1391,6470,2329,0
-1323,6554,2518,0
-1391,6610,2721,0
-1389,6643,2961,0
-1216,6631,3230,0
-1124,6643,3539,0
-1309,6690,3848,0
-1587,6778,4152,0
-1687,6823,4429,0
-1653,6823,4696,0
-1651,6795,4939,0
-1653,6823,5173,0
-1561,6886,5382,0
-1455,6958,5581,0
-1428,6981,5756,0
-1389,7002,5921,0
-1245,7024,6054,0
-1124,7047,6160,0
-1142,7002,6221,0
-1190,6913,6262,0
-1121,6803,6270,0
-992,6733,6262,0
-900,6668,6226,0
-794,6598,6194,0
-611,6487,6148,0
-463,6374,6092,0
-464,6242,6011,0
-529,6105,5955,0
-482,5939,5934,0
-331,5790,5955,0
-234,5645,5971,0
-265,5521,5989,0
