II,V,ABP,RESP
-901,5664,3539,1854
-887,5741,3541,1841
-901,5853,3539,1824
-949,5991,3532,1815
-976,6136,3539,1824
-940,6228,3540,1829
-901,6325,3539,1824
-899,6450,3531,1806
-901,6608,3539,1794
-879,6732,3543,1788
-901,6844,3539,1794
-984,6941,3505,1797
-1051,7033,3476,1794
-1047,7070,3461,1778
-1051,7080,3476,1764
-1102,7074,3481,1757
-1126,7080,3476,1764
-1074,7062,3460,1768
-1051,7033,3476,1764
-1124,6983,3506,1746
-1201,6938,3539,1734
-1198,6873,3539,1729
-1201,6797,3539,1734
-1303,6699,3551,1734
-1426,6608,3603,1734
-1452,6499,3660,1732
-1426,6372,3729,1734
-1472,6219,3802,1732
-1576,6089,3919,1734
-1626,5972,4061,1733
-1576,5853,4235,1734
-1493,5693,4410,1731
-1426,5522,4614,1734
-1365,5340,4829,1736
-1276,5145,5056,1734
-1146,4907,5254,1718
-976,4673,5436,1705
-769,4454,5575,1699
-525,4248,5688,1705
-241,4001,5773,1705
75,3729,5878,1705
393,3441,5983,1701
675,3162,6068,1705
913,2874,6097,1704
1126,2596,6131,1705
1347,2324,6185,1702
1576,2077,6257,1705
1767,1844,6294,1703
1876,1652,6320,1705
1940,1483,6345,1702
2026,1322,6384,1705
2114,1144,6389,1703
2102,991,6384,1705
1982,877,6371,1702
1876,802,6384,1705
1847,728,6386,1704
1801,661,6384,1705
1663,602,6352,1701
1501,566,6320,1705
1391,537,6279,1705
1276,519,6257,1705
1107,497,6227,1698
976,472,6194,1705
959,438,6130,1718
976,425,6068,1734
914,439,5997,1735
826,472,5941,1734
803,485,5873,1733
826,472,5815,1734
804,456,5748,1730
751,472,5688,1734
709,505,5599,1747
675,519,5499,1764
624,496,5387,1767
600,472,5309,1764
614,468,5243,1760
600,472,5183,1764
520,467,5090,1764
450,472,4993,1764
445,496,4888,1762
450,519,4804,1764
408,519,4722,1762
375,519,4677,1764
405,540,4641,1764
450,566,4614,1764
450,569,4569,1759
450,566,4551,1764
513,582,4548,1776
600,614,4551,1794
628,639,4517,1798
600,661,4488,1794
583,687,4457,1787
600,708,4424,1794
624,718,4355,1807
600,708,4298,1824
532,686,4258,1828
600,755,4235,1824
730,858,4192,1815
600,802,4172,1824
368,676,4169,1840
600,802,4172,1854
1010,1017,4136,1851
675,802,4108,1854
90,477,4100,1866
675,850,4108,1884
1625,1403,4079,1886
751,850,4045,1884
-712,-17,4027,1881
675,850,4045,1884
3154,2358,4050,1880
826,897,4045,1884
-5084,-2885,4032,1896
-4728,-3021,4045,1914
5304,2958,4052,1917
14410,9015,4045,1914
12383,8626,4008,1909
3678,3493,3982,1914
-920,-223,3970,1913
300,-755,3982,1914
1305,-888,3982,1911
-75,-1982,3982,1914
-878,-2681,3975,1913
-75,-2407,3982,1914
243,-2226,3979,1911
-450,-2643,3982,1914
-689,-3020,3976,1913
-150,-3021,3982,1914
160,-2962,3979,1911
225,-3021,3982,1914
896,-3051,3977,1914
2327,-3021,3982,1914
3939,-3012,3979,1909
5479,-3021,3982,1914
6977,-3017,3976,1918
8256,-3021,3982,1914
9019,-3034,3980,1894
9232,-3021,3982,1884
9056,-3018,3974,1883
8781,-3021,3982,1884
8572,-3027,3986,1867
8406,-3021,3982,1854
8147,-3016,3947,1851
7731,-3021,3919,1854
7294,-3028,3905,1840
7055,-3021,3919,1824
7067,-3022,3921,1817
7130,-3021,3919,1824
6987,-2892,3909,1816
6530,-2454,3919,1794
5834,-1700,3923,1768
5029,-850,3919,1764
4206,-136,3885,1768
3452,425,3855,1764
2864,939,3839,1744
2477,1463,3855,1734
2134,1970,3865,1734
1651,2454,3855,1734
1011,2914,3815,1717
450,3304,3792,1705
108,3568,3785,1702
-75,3729,3792,1705
-244,3850,3786,1689
-375,3965,3792,1675
-450,4052,3797,1670
-525,4106,3792,1675
-661,4147,3754,1663
-751,4201,3729,1645
-749,4255,3724,1635
-751,4295,3729,1645
-843,4329,3699,1651
-901,4390,3666,1645
-839,4455,3650,1625
-751,4484,3666,1615
-749,4467,3669,1612
-751,4484,3666,1615
-671,4551,3657,1612
-600,4626,3666,1615
-653,4646,3666,1616
-751,4673,3666,1615
-771,4733,3659,1599
-751,4814,3666,1585
-779,4855,3666,1579
-826,4909,3666,1585
-805,4993,3657,1585
-751,5098,3666,1585
-737,5160,3671,1582
-751,5239,3666,1585
-726,5349,3630,1584
-675,5475,3603,1585
-633,5547,3590,1583
-600,5617,3603,1585
-573,5714,3603,1583
-600,5853,3603,1585
-683,5970,3596,1584
-751,6089,3603,1585
-751,6204,3601,1581
-751,6325,3603,1585
-810,6415,3597,1587
-901,6514,3603,1585
-953,6612,3599,1568
-976,6702,3603,1555
-1009,6747,3597,1550
-1051,6797,3603,1555
-1059,6850,3598,1555
-1051,6891,3603,1555
-1092,6861,3597,1553
-1201,6797,3603,1555
-1291,6721,3599,1552
-1276,6655,3603,1555
-1201,6562,3595,1557
-1201,6466,3603,1555
-1312,6368,3618,1539
-1426,6278,3666,1525
-1470,6161,3720,1519
-1501,6042,3792,1525
-1565,5919,3867,1526
-1576,5806,3982,1525
-1478,5669,4122,1522
-1351,5522,4298,1525
-1280,5358,4475,1524
-1201,5192,4677,1525
-1033,5005,4889,1523
-826,4814,5120,1525
-649,4607,5322,1523
-450,4390,5499,1525
-164,4138,5631,1524
150,3870,5752,1525
399,3583,5848,1522
600,3304,5941,1525
822,3018,6006,1526
1051,2738,6068,1525
1246,2461,6120,1518
1426,2218,6194,1525
1625,1997,6261,1541
1801,1794,6320,1555
1904,1591,6349,1553
1951,1416,6384,1555
1996,1251,6415,1567
2026,1086,6447,1585
1991,918,6447,1587
1876,802,6447,1585
1744,731,6440,1591
1651,661,6447,1615
1588,555,6440,1635
1501,472,6447,1645
1382,439,6448,1641
1276,425,6447,1645
1202,377,6413,1655
1126,330,6384,1675
1037,320,6349,1690
976,330,6320,1705
929,311,6258,1716
826,283,6194,1734
673,288,6123,1751
600,330,6068,1764
642,352,5999,1764
675,330,5941,1764
622,292,5876,1771
600,283,5815,1794
680,305,5722,1815
751,330,5625,1824
711,334,5519,1819
675,330,5436,1824
745,343,5341,1838
826,378,5246,1854
798,410,5137,1853
751,425,5056,1854
785,424,4986,1864
826,425,4930,1884
764,439,4857,1889
675,472,4804,1884
662,505,4761,1875
675,519,4740,1884
634,515,4705,1899
600,519,4677,1914
636,541,4642,1915
675,566,4614,1914
659,572,4573,1911
675,566,4551,1914
770,563,4524,1913
826,566,4488,1914
767,554,4416,1911
675,566,4361,1914
643,604,4322,1912
751,566,4298,1914
810,469,4255,1912
600,566,4235,1914
370,765,4232,1912
600,614,4235,1914
939,330,4200,1912
600,661,4172,1914
124,1191,4163,1912
751,708,4172,1914
1638,-83,4144,1912
826,708,4108,1914
-460,1986,4087,1912
901,755,4108,1914
3206,-1375,4119,1911
976,755,4108,1914
-4733,6047,4068,1912
-4728,6466,4045,1914
4741,307,4035,1911
14410,-3021,4045,1914
14196,2478,4044,1913
6680,9015,4045,1914
1281,7073,4039,1908
826,-236,4045,1914
1129,-3610,4042,1926
75,-1888,4045,1944
-560,-839,4040,1947
-75,-2360,4045,1944
50,-3334,4041,1937
-525,-2643,4045,1944
-738,-2312,4040,1956
-375,-3021,4045,1974
-167,-3394,4041,1978
-75,-3021,4045,1974
539,-2804,4041,1964
1801,-3021,4045,1974
3289,-3139,4041,1991
4803,-3021,4045,2004
6332,-2966,4040,1999
7731,-3021,4045,2004
8741,-3048,4042,2018
9232,-3021,4045,2033
9210,-3011,4039,2030
8931,-3021,4045,2033
8651,-3040,4044,2047
8481,-3021,4045,2063
8350,-2996,4036,2061
8106,-3021,4045,2063
7681,-3060,4050,2076
7205,-3021,4045,2093
6969,-2957,4008,2091
7130,-3021,3982,2093
7432,-3144,3972,2106
7355,-2974,3982,2123
6661,-2303,3978,2121
5629,-1369,3982,2123
4685,-555,3983,2135
3978,47,3982,2153
3432,583,3949,2152
3002,1133,3919,2153
2607,1661,3904,2164
2102,2171,3919,2183
1412,2676,3922,2183
751,3115,3919,2183
312,3407,3908,2192
75,3587,3919,2213
-146,3736,3924,2218
-375,3870,3919,2213
-560,3957,3883,2204
-675,4012,3855,2213
-773,4062,3842,2226
-826,4106,3855,2243
-829,4128,3858,2246
-826,4154,3855,2243
-872,4198,3844,2233
-901,4248,3855,2243
-856,4272,3863,2259
-751,4295,3855,2273
-663,4333,3817,2269
-600,4390,3792,2273
-552,4421,3783,2285
-525,4437,3792,2303
-528,4446,3788,2302
-525,4484,3792,2303
-512,4526,3795,2311
-525,4578,3792,2332
-553,4630,3758,2346
-525,4720,3729,2362
-452,4816,3717,2377
-450,4909,3729,2392
-543,4970,3729,2391
-600,5050,3729,2392
-553,5140,3725,2400
-525,5239,3729,2422
-601,5317,3723,2437
-675,5428,3729,2452
-642,5564,3732,2463
-600,5711,3729,2482
-657,5822,3694,2495
-751,5947,3666,2512
-785,6088,3653,2524
-826,6230,3666,2542
-940,6325,3666,2553
-1051,6419,3666,2572
-1060,6517,3658,2586
-1051,6608,3666,2602
-1138,6651,3664,2601
-1276,6702,3666,2602
-1323,6761,3658,2606
-1276,6797,3666,2632
-1263,6756,3664,2661
-1351,6702,3666,2691
-1444,6659,3655,2706
-1426,6608,3666,2721
-1327,6493,3686,2733
-1276,6372,3729,2751
-1316,6273,3774,2763
-1351,6183,3855,2781
-1319,6045,3963,2794
-1276,5900,4108,2811
-1280,5773,4254,2820
-1276,5664,4424,2841
-1228,5524,4619,2866
-1201,5381,4867,2901
-1228,5243,5123,2920
-1201,5098,5372,2931
-1038,4895,5573,2935
-826,4673,5752,2960
-672,4468,5906,2991
-525,4295,6068,3020
-291,4087,6205,3031
0,3823,6320,3050
268,3524,6388,3077
525,3257,6447,3110
803,3005,6498,3124
1051,2738,6573,3140
1237,2438,6639,3161
1426,2171,6700,3200
1643,1951,6730,3230
1801,1746,6763,3260
1869,1505,6788,3275
1951,1274,6826,3289
2094,1088,6854,3295
2177,944,6889,3319
2135,794,6898,3349
2102,661,6889,3379
2160,555,6848,3389
2177,472,6826,3409
2041,386,6818,3436
1876,330,6826,3469
1823,306,6800,3480
1801,283,6763,3499
1675,228,6717,3524
1501,189,6700,3559
1400,185,6671,3571
1351,189,6636,3588
1271,159,6570,3612
1201,142,6510,3648
1197,176,6442,3665
1201,236,6384,3678
1110,256,6294,3687
976,236,6194,3708
921,220,6081,3720
976,236,6004,3738
1019,261,5938,3750
976,283,5878,3768
899,303,5784,3775
901,330,5688,3798
963,356,5585,3824
976,378,5499,3858
897,398,5398,3872
826,425,5309,3887
820,452,5228,3898
826,472,5183,3917
801,489,5126,3926
826,519,5056,3947
921,555,4969,3972
976,566,4930,4007
926,543,4923,4022
901,519,4930,4037
1001,516,4898,4045
1126,519,4867,4067
1128,513,4833,4079
1051,519,4804,4097
1004,545,4737,4107
976,566,4677,4127
901,564,4631,4138
826,566,4614,4157
825,600,4581,4167
826,614,4551,4187
736,572,4515,4197
751,614,4488,4216
869,736,4445,4227
751,708,4424,4246
488,579,4418,4257
675,708,4424,4276
1059,946,4398,4287
675,708,4361,4306
18,333,4317,4317
600,755,4298,4336
1594,1421,4286,4346
675,850,4298,4366
-865,-96,4303,4377
600,897,4298,4396
3176,2589,4260,4406
675,944,4235,4426
-5425,-3149,4223,4437
-4728,-3021,4235,4456
5800,3489,4233,4465
14410,9015,4235,4486
10828,6853,4230,4498
1126,472,4235,4515
-2715,-2612,4227,4523
75,-1605,4235,4545
1767,-987,4238,4561
0,-2218,4235,4575
-1149,-2977,4199,4568
-75,-2502,4172,4575
647,-2363,4158,4587
0,-3021,4172,4605
-368,-3341,4171,4601
300,-3021,4172,4605
1159,-2834,4165,4614
2026,-3021,4172,4635
3435,-3127,4168,4635
5254,-3021,4172,4635
6815,-2966,4167,4629
7956,-3021,4172,4635
8839,-3047,4166,4629
9382,-3021,4172,4635
9416,-3012,4169,4635
9082,-3021,4172,4635
8667,-3038,4163,4614
8406,-3021,4172,4605
8265,-3000,4175,4601
8031,-3021,4172,4605
7598,-3055,4137,4586
7130,-3021,4108,4575
6921,-2971,4094,4569
7055,-3021,4108,4575
7262,-3082,4110,4560
7130,-2832,4108,4545
6497,-2141,4098,4525
5554,-1274,4108,4515
4610,-547,4112,4495
3828,47,4108,4486
3203,646,4074,4471
2702,1227,4045,4456
2259,1710,4028,4419
1801,2171,4045,4396
1249,2690,4054,4377
675,3162,4045,4366
201,3453,4006,4332
-75,3634,3982,4306
-214,3829,3973,4285
-300,4012,3982,4276
-410,4088,3978,4246
-525,4106,3982,4216
-624,4163,3982,4182
-675,4248,3982,4157
-714,4286,3951,4119
-751,4295,3919,4097
-777,4330,3900,4079
-751,4390,3919,4067
-722,4421,3929,4033
-751,4437,3919,4007
-821,4454,3879,3986
-826,4484,3855,3977
-763,4511,3847,3947
-751,4578,3855,3917
-837,4675,3851,3891
-901,4767,3855,3887
-864,4796,3856,3875
-826,4814,3855,3858
-866,4859,3824,3822
-901,4956,3792,3798
-854,5035,3775,3776
-826,5098,3792,3768
-899,5148,3801,3751
-976,5239,3792,3738
-948,5335,3755,3717
-901,5428,3729,3708
-932,5501,3717,3691
-976,5617,3729,3678
-940,5757,3731,3656
-901,5900,3729,3648
-934,5993,3718,3643
-976,6089,3729,3648
-958,6199,3735,3636
-976,6325,3729,3618
-1092,6418,3691,3592
-1201,6514,3666,3588
-1205,6609,3655,3588
-1201,6702,3666,3588
-1278,6751,3662,3568
-1351,6797,3666,3559
-1319,6831,3662,3554
-1276,6844,3666,3559
-1332,6811,3655,3542
-1426,6797,3666,3529
-1446,6791,3689,3519
-1426,6750,3729,3529
-1433,6627,3751,3529
-1426,6514,3792,3529
-1372,6455,3860,3522
-1351,6419,3982,3529
-1405,6318,4123,3529
-1426,6183,4298,3529
-1346,6055,4495,3511
-1276,5947,4740,3499
-1332,5810,4992,3489
-1426,5664,5246,3499
-1407,5521,5469,3502
-1276,5381,5688,3499
-1151,5188,5885,3477
-1051,4956,6068,3469
-882,4710,6203,3465
-600,4484,6320,3469
-298,4239,6414,3453
-75,3965,6510,3439
91,3666,6578,3429
300,3398,6636,3439
574,3144,6684,3441
826,2879,6763,3439
1012,2581,6835,3420
1201,2313,6889,3409
1438,2088,6908,3401
1651,1888,6953,3409
1780,1665,7016,3411
1876,1463,7079,3409
1982,1304,7085,3390
2026,1180,7079,3379
1963,1037,7071,3373
1876,897,7079,3379
1844,784,7051,3368
1801,708,7016,3349
1687,633,6974,3324
1576,566,6953,3319
1538,511,6916,3319
1501,472,6889,3319
1390,436,6854,3301
1276,425,6826,3289
1233,427,6765,3284
1201,425,6700,3289
1096,397,6625,3278
976,378,6573,3260
918,376,6510,3235
901,378,6447,3230
877,367,6354,3227
901,378,6257,3230
989,410,6149,3216
1051,425,6068,3200
1017,398,5978,3177
976,378,5878,3170
1006,396,5743,3165
1051,425,5625,3170
1022,426,5520,3158
976,425,5436,3140
994,447,5332,3114
1051,472,5246,3110
1045,469,5171,3111
976,472,5120,3110
915,513,5050,3090
901,566,4993,3080
880,582,4945,3078
826,566,4930,3080
786,555,4901,3062
826,566,4867,3050
897,586,4821,3045
901,614,4804,3050
819,643,4779,3036
751,661,4740,3020
726,659,4667,3010
675,661,4614,3020
591,680,4575,3022
600,708,4551,3020
741,724,4508,3012
826,708,4488,3020
733,678,4484,3032
751,755,4488,3050
921,874,4454,3052
826,802,4424,3050
492,649,4412,3042
600,802,4424,3050
1013,1078,4403,3061
751,850,4361,3080
178,440,4311,3083
751,802,4298,3080
1713,1438,4294,3070
826,897,4298,3080
-656,-30,4289,3094
826,897,4298,3110
3416,2537,4302,3107
976,991,4298,3110
-5156,-2997,4262,3119
-4728,-3021,4235,3140
5551,3260,4222,3143
14410,9015,4235,3140
11542,7564,4234,3131
2327,1652,4235,3140
-1746,-1714,4229,3152
450,-1322,4235,3170
1842,-977,4230,3172
150,-2124,4235,3170
-962,-2845,4232,3160
-75,-2454,4235,3170
469,-2312,4227,3184
-150,-2879,4235,3200
-426,-3219,4238,3197
150,-3021,4235,3200
692,-2883,4199,3200
1201,-3021,4172,3200
2403,-3098,4159,3181
4203,-3021,4172,3170
5850,-2983,4171,3165
7130,-3021,4172,3170
8232,-3039,4165,3157
9082,-3021,4172,3140
9410,-3016,4168,3119
9232,-3021,4172,3110
8810,-3038,4168,3094
8481,-3021,4172,3080
8311,-2999,4165,3060
8106,-3021,4172,3050
7701,-3057,4173,3034
7205,-3021,4172,3020
6898,-2961,4139,3000
6905,-3021,4108,2990
7039,-3149,4091,2977
6980,-3021,4108,2960
6581,-2428,4118,2927
5929,-1558,4108,2901
5184,-747,4068,2880
4428,-94,4045,2871
3702,500,4037,2845
3077,1086,4045,2811
2589,1623,4039,2771
2177,2124,4045,2751
1675,2618,4049,2737
1051,3068,4045,2721
425,3414,4009,2688
0,3682,3982,2661
-223,3904,3971,2641
-375,4059,3982,2632
-573,4122,3978,2605
-751,4154,3982,2572
-854,4216,3984,2533
-901,4295,3982,2512
-956,4333,3946,2495
-976,4342,3919,2482
-941,4358,3908,2455
-901,4390,3919,2422
-932,4413,3915,2384
-976,4437,3919,2362
-963,4460,3921,2346
-901,4484,3919,2332
-856,4494,3883,2302
-826,4531,3855,2273
-786,4595,3845,2249
-751,4673,3855,2243
-747,4718,3851,2232
-751,4767,3855,2213
-741,4826,3858,2178
-751,4909,3855,2153
-794,4975,3820,2134
-826,5050,3792,2123
-800,5132,3781,2105
-751,5239,3792,2093
-713,5332,3789,2078
-675,5428,3792,2063
-602,5512,3794,2041
-525,5617,3792,2033
-496,5722,3757,2033
-525,5853,3729,2033
-567,5989,3717,2016
-600,6136,3729,2004
-631,6244,3727,2000
-675,6325,3729,2004
-717,6394,3726,1989
-751,6514,3729,1974
-801,6647,3719,1966
-901,6750,3729,1974
-1007,6776,3735,1974
-1051,6797,3729,1974
-1034,6838,3685,1971
-1051,6891,3666,1974
-1133,6886,3683,1971
-1201,6844,3729,1974
-1202,6775,3736,1974
-1201,6702,3729,1974
-1245,6603,3732,1967
-1276,6514,3792,1974
-1260,6425,3874,1988
-1276,6325,3982,2004
-1366,6180,4092,2001
-1426,6042,4235,2004
-1390,5919,4399,2015
-1351,5806,4614,2033
-1394,5662,4853,2035
-1426,5522,5120,2033
-1344,5373,5372,2039
-1201,5192,5625,2063
-1093,4964,5853,2082
-976,4767,6068,2093
-772,4609,6238,2090
-525,4437,6384,2093
-327,4184,6486,2101
-150,3918,6573,2123
85,3678,6634,2141
375,3446,6700,2153
652,3161,6756,2150
901,2879,6826,2153
1158,2634,6884,2162
1426,2407,6953,2183
1651,2142,7011,2198
1801,1888,7079,2213
1911,1679,7119,2223
2026,1510,7142,2243
2132,1333,7136,2260
2177,1180,7142,2273
2170,1059,7142,2270
2177,944,7142,2273
2205,793,7107,2281
2177,661,7079,2303
2063,590,7062,2318
1951,566,7079,2332
1909,525,7065,2342
1876,472,7016,2362
1777,434,6933,2379
1651,425,6889,2392
1567,406,6862,2399
1501,378,6826,2422
1394,360,6732,2452
1276,378,6636,2482
1191,395,6558,2494
1126,378,6510,2512
1045,336,6425,2538
976,330,6320,2572
918,361,6207,2588
826,378,6131,2602
707,349,6044,2612
675,330,5941,2632
755,352,5804,2643
826,378,5688,2661
793,372,5585,2686
751,378,5499,2721
780,425,5394,2741
826,472,5309,2751
816,473,5234,2756
826,472,5183,2781
907,515,5113,2811
976,566,5056,2841
946,574,5009,2853
901,566,4993,2871
931,585,4964,2895
976,614,4930,2931
926,615,4885,2949
826,614,4867,2960
788,636,4841,2966
826,661,4804,2990
848,660,4732,3018
826,661,4677,3050
807,685,4635,3066
826,708,4614,3080
853,712,4575,3089
826,708,4551,3110
747,701,4540,3124
826,755,4551,3140
995,805,4529,3148
901,708,4488,3170
669,605,4436,3196
901,802,4424,3230
1324,1056,4425,3246
976,802,4424,3260
317,418,4390,3268
826,802,4361,3289
1732,1407,4346,3305
826,850,4361,3319
-636,-41,4364,3317
826,897,4361,3319
3328,2478,4349,3325
826,897,4361,3349
-5254,-3041,4367,3367
-4728,-3021,4361,3379
5581,3234,4323,3373
14410,9015,4298,3379
11571,7763,4287,3390
2477,2124,4298,3409
-1500,-1087,4295,3410
675,-708,4298,3409
2031,-469,4294,3403
450,-1746,4298,3409
-465,-2554,4290,3407
450,-2124,4298,3409
773,-1845,4302,3404
-75,-2360,4298,3409
-379,-2845,4261,3407
225,-2879,4235,3409
564,-2874,4224,3405
600,-3021,4235,3409
1272,-3083,4231,3407
2702,-3021,4235,3409
4258,-2994,4236,3404
5779,-3021,4235,3409
7365,-3029,4200,3409
8706,-3021,4172,3409
9366,-3025,4158,3392
9382,-3021,4172,3379
9082,-3028,4172,3369
8781,-3021,4172,3379
8573,-3013,4165,3383
8406,-3021,4172,3379
8151,-3038,4168,3358
7731,-3021,4172,3349
7278,-2992,4168,3346
7055,-3021,4172,3349
7120,-3089,4164,3334
7205,-3021,4172,3319
7019,-2662,4174,3301
6530,-2030,4172,3289
5867,-1276,4138,3268
5104,-519,4108,3260
4279,182,4092,3256
3528,802,4108,3260
2987,1338,4116,3245
2627,1841,4108,3230
2220,2346,4072,3210
1651,2832,4045,3200
1028,3247,4031,3180
600,3587,4045,3170
406,3861,4051,3164
300,4059,4045,3170
143,4175,4010,3159
0,4248,3982,3140
-81,4304,3966,3113
-150,4342,3982,3110
-278,4359,3991,3111
-375,4390,3982,3110
-385,4442,3943,3089
-375,4484,3919,3080
-447,4483,3910,3078
-525,4484,3919,3080
-536,4517,3914,3062
-525,4578,3919,3050
-588,4624,3920,3046
-675,4673,3919,3050
-699,4722,3885,3035
-675,4767,3855,3020
-693,4780,3841,3012
-751,4814,3855,3020
-776,4875,3859,3011
-751,4956,3855,2990
-730,5001,3845,2964
-751,5050,3855,2960
-773,5110,3861,2961
-751,5192,3855,2960
-696,5253,3820,2942
-675,5334,3792,2931
-707,5435,3779,2925
-751,5570,3792,2931
-759,5686,3795,2919
-751,5806,3792,2901
-748,5918,3781,2877
-751,6042,3792,2871
-744,6151,3798,2868
-751,6278,3792,2871
-767,6400,3756,2858
-751,6514,3729,2841
-675,6582,3716,2817
-600,6655,3729,2811
-582,6740,3729,2811
-600,6844,3729,2811
-602,6909,3719,2793
-600,6938,3729,2781
-644,6921,3729,2776
-751,6891,3729,2781
-896,6840,3715,2770
-1051,6797,3729,2751
-1164,6749,3752,2728
-1201,6702,3792,2721
-1207,6619,3832,2719
-1276,6514,3919,2721
-1392,6387,4034,2709
-1426,6278,4172,2691
-1344,6164,4303,2668
-1276,6042,4488,2661
-1311,5894,4723,2660
-1351,5758,4993,2661
-1298,5623,5240,2646
-1201,5475,5499,2632
-1139,5287,5759,2614
-1051,5098,6004,2602
-873,4911,6177,2582
-675,4720,6320,2572
-553,4489,6449,2568
-450,4248,6573,2572
-262,3995,6645,2560
0,3729,6700,2542
242,3434,6751,2519
450,3162,6826,2512
688,2908,6886,2509
976,2643,6953,2512
1261,2341,7012,2500
1501,2077,7079,2482
1702,1873,7113,2458
1876,1699,7142,2452
2015,1499,7164,2452
2102,1322,7205,2452
2146,1193,7218,2435
2177,1086,7205,2422
2199,940,7160,2417
2177,802,7142,2422
2085,711,7137,2411
1951,661,7142,2392
1826,606,7111,2369
1726,566,7079,2362
1626,546,7042,2361
1501,519,7016,2362
1350,460,6956,2350
1201,425,6889,2332
1093,441,6814,2310
1051,472,6763,2303
1032,457,6700,2300
976,425,6636,2303
879,416,6542,2290
826,425,6447,2273
851,409,6340,2251
901,378,6257,2243
890,363,6165,2240
826,378,6068,2243
744,400,5935,2232
675,425,5815,2213
640,450,5705,2189
675,472,5625,2183
741,475,5530,2184
751,472,5436,2183
691,483,5329,2165
675,519,5246,2153
750,554,5168,2150
826,566,5120,2153
825,561,5077,2139
826,566,5056,2123
899,578,5023,2113
976,566,4993,2123
941,531,4951,2128
826,519,4930,2123
728,544,4901,2104
675,566,4867,2093
631,560,4799,2088
600,566,4740,2093
597,612,4693,2093
600,661,4677,2093
601,676,4649,2090
600,661,4614,2093
589,641,4567,2092
675,708,4551,2093
782,788,4547,2090
675,708,4551,2093
516,591,4523,2093
751,755,4488,2093
1043,1003,4444,2088
600,802,4424,2093
6,480,4412,2104
600,850,4424,2123
1501,1398,4428,2128
600,850,4424,2123
-809,4,4388,2114
600,897,4361,2123
2993,2418,4347,2139
600,944,4361,2153
-5224,-2864,4363,2150
-4728,-3021,4361,2153
5342,2954,4350,2165
14410,9015,4361,2183
12374,8618,4366,2184
3678,3446,4361,2183
-955,-351,4324,2188
225,-991,4298,2213
1255,-1191,4286,2233
-75,-2266,4298,2243
-890,-2922,4297,2238
-150,-2690,4298,2243
140,-2610,4291,2255
-525,-3021,4298,2273
-741,-3219,4295,2275
-225,-3021,4298,2273
57,-2907,4292,2266
150,-3021,4298,2273
900,-3081,4295,2283
2402,-3021,4298,2303
4055,-2994,4291,2318
5629,-3021,4298,2332
7137,-3029,4296,2332
8331,-3021,4298,2332
8924,-3026,4289,2338
9006,-3021,4298,2362
8814,-3023,4302,2382
8556,-3021,4298,2392
8313,-3023,4261,2386
8106,-3021,4235,2392
7850,-3019,4223,2406
7430,-3021,4235,2422
6944,-3024,4233,2420
6680,-3021,4235,2422
6737,-3026,4231,2433
6830,-3021,4235,2452
