II,V,ABP,RESP
9733,14350,2886,3361
9878,14514,2896,3414
9828,14347,2898,3459
9769,14199,2896,3516
9805,14322,2888,3574
9878,14514,2896,3644
9826,14413,2899,3704
9769,14304,2896,3771
9764,14395,2872,3829
9769,14514,2856,3898
9682,14373,2847,3966
9661,14304,2856,4051
9727,14471,2856,4129
9769,14620,2856,4204
9675,14436,2850,4261
9661,14304,2856,4332
9754,14449,2855,4404
9769,14620,2856,4484
9559,14453,2849,4544
9444,14304,2856,4612
9580,14431,2858,4681
9769,14620,2856,4765
9695,14479,2833,4827
9552,14304,2815,4892
9552,14387,2807,4955
9661,14620,2815,5045
9659,14609,2816,5131
9661,14514,2815,5223
9727,14560,2810,5297
9769,14725,2815,5376
9668,14677,2815,5446
9661,14514,2815,5529
9827,14459,2809,5601
9986,14620,2815,5682
9953,14672,2818,5751
9986,14514,2815,5835
10232,14279,2792,5908
10529,14304,2775,5988
10633,14470,2767,6054
10746,14514,2775,6141
11020,14275,2776,6219
11289,14094,2775,6293
11199,14129,2770,6339
10855,14304,2775,6395
10548,14387,2775,6447
10420,14514,2775,6497
10230,14648,2769,6502
9878,14620,2775,6497
9468,14325,2778,6486
9226,14199,2775,6497
9051,14414,2752,6494
8792,14725,2735,6497
8460,14751,2728,6489
8358,14725,2735,6497
8487,14824,2734,6492
8575,14935,2735,6497
8398,14810,2732,6490
8250,14725,2735,6497
8307,14827,2731,6491
8467,14935,2735,6497
8463,14802,2737,6491
8467,14725,2735,6497
8544,14873,2713,6491
8575,15040,2695,6497
8389,14962,2686,6491
8250,14935,2695,6497
8349,15081,2696,6491
8575,15146,2695,6497
8629,14886,2689,6491
8575,14725,2695,6497
8580,14846,2695,6491
8684,14935,2695,6497
8747,14627,2689,6491
9009,14304,2695,6497
9968,14147,2698,6491
11832,13778,2695,6497
13907,12717,2672,6491
15414,11359,2655,6497
16416,10162,2646,6491
17585,9150,2655,6497
18530,8106,2655,6491
17802,7468,2655,6497
14747,7644,2649,6491
10855,8519,2655,6497
8059,9459,2655,6491
6838,10307,2655,6497
6368,11176,2647,6491
6187,12201,2655,6497
6337,13159,2659,6491
6730,13989,2655,6497
6976,14632,2628,6491
7056,15146,2614,6497
7113,15397,2623,6491
7164,15461,2655,6497
7086,15444,2666,6491
7056,15566,2655,6497
7190,15690,2626,6491
7381,15671,2614,6497
7376,15486,2611,6491
7273,15461,2614,6497
7176,15597,2610,6491
7164,15671,2614,6497
7190,15547,2616,6491
7381,15566,2614,6497
7595,15780,2593,6491
7598,15882,2574,6497
7326,15660,2565,6491
7164,15566,2574,6497
7317,15791,2576,6491
7598,15987,2574,6497
7726,15744,2567,6491
7815,15461,2574,6497
7933,15486,2578,6491
7924,15671,2574,6497
7663,15614,2550,6491
7490,15566,2534,6497
7634,15718,2527,6491
7924,15882,2534,6497
8024,15694,2532,6491
8032,15461,2534,6497
8118,15448,2531,6491
8250,15566,2534,6497
8253,15500,2529,6491
8250,15461,2534,6497
8323,15559,2536,6491
8358,15671,2534,6497
8157,15601,2510,6491
7924,15671,2494,6497
7942,15937,2485,6491
8250,16092,2494,6497
8492,15818,2491,6491
8467,15566,2494,6497
8247,15705,2490,6491
8141,16092,2494,6497
8244,16167,2485,6491
8467,15987,2494,6497
8555,15888,2518,6491
8467,16092,2574,6497
8298,16251,2639,6491
8250,16197,2735,6497
8297,16020,2854,6491
8358,16092,3017,6497
8319,16360,3200,6491
8250,16618,3419,6497
8171,16659,3650,6491
8141,16723,3901,6497
8146,16899,4140,6491
8250,17144,4384,6497
8381,17279,4620,6491
8467,17459,4867,6497
8414,17635,5094,6491
8358,17670,5309,6497
8432,17479,5504,6491
8684,17459,5711,6497
8853,17685,5916,6491
8792,17880,6113,6497
8618,17754,6267,6491
8684,17670,6395,6497
8951,17791,6498,6491
9118,17880,6596,6497
9027,17614,6655,6491
9009,17354,6677,6497
9221,17328,6645,6491
9444,17354,6596,6497
9409,17115,6532,6491
9335,16934,6475,6497
9394,16983,6401,6491
9444,17039,6315,6497
9269,16763,6206,6491
9118,16513,6113,6497
9192,16528,6026,6491
9335,16618,5953,6497
9228,16383,5866,6491
9009,16092,5792,6497
8903,16012,5710,6490
8901,16092,5631,6497
8770,15992,5526,6492
8575,15882,5430,6497
8455,15932,5338,6490
8467,16092,5269,6497
8496,15977,5186,6493
8575,15671,5108,6497
8668,15452,5020,6481
8684,15566,4947,6472
8494,15709,4863,6444
8250,15671,4786,6421
8108,15494,4699,6377
8141,15566,4625,6344
8206,15798,4540,6301
8250,15882,4464,6268
8219,15656,4388,6213
8141,15566,4344,6166
7977,15736,4303,6114
7815,15882,4263,6090
7731,15694,4197,6061
7815,15566,4143,6039
7956,15710,4096,5995
8032,15882,4062,5962
7946,15713,4002,5919
7815,15566,3942,5886
7720,15717,3886,5839
7707,15987,3861,5809
7702,15962,3839,5778
7707,15882,3821,5758
7641,15961,3783,5717
7490,16092,3740,5682
7298,15979,3689,5637
7273,15882,3660,5606
7395,15937,3638,5562
7490,15987,3620,5529
7400,15780,3577,5486
7273,15671,3539,5453
7173,15847,3508,5406
7056,16092,3499,5376
6901,16021,3480,5345
6947,15882,3459,5325
7198,15896,3431,5284
7381,15987,3419,5249
7285,15841,3400,5212
7164,15671,3378,5198
7209,15686,3347,5172
7273,15882,3338,5147
7086,15963,3338,5102
6838,15987,3338,5070
6849,15967,3314,5037
7164,15882,3298,5020
7415,15617,3293,4991
7381,15461,3298,4969
7110,15570,3279,4936
6838,15882,3258,4918
6624,16026,3244,4891
6513,15987,3258,4867
6593,15871,3264,4824
6947,15882,3258,4790
7236,15925,3232,4756
7056,15987,3218,4739
6487,15979,3210,4712
6187,15987,3218,4688
6382,15941,3216,4654
6621,15882,3218,4637
6505,15755,3213,4613
6404,15671,3218,4586
6677,15563,3215,4541
7056,15461,3218,4510
7051,15365,3214,4481
6838,15461,3218,4459
6806,15617,3215,4416
6947,15671,3218,4383
6914,15543,3214,4351
6730,15566,3218,4332
6580,15779,3214,4293
6513,15987,3218,4255
6420,15965,3214,4212
6404,15987,3218,4179
6483,16094,3215,4134
6513,16092,3218,4102
6380,15807,3214,4072
6296,15671,3218,4051
6324,15855,3215,4013
6296,16092,3218,3975
6138,16002,3213,3931
6187,15882,3218,3898
6563,15927,3216,3857
6947,15987,3218,3822
7006,15786,3211,3779
6947,15671,3218,3746
6997,15818,3220,3704
7056,15987,3218,3669
6930,15822,3193,3627
6838,15671,3177,3593
6943,15811,3170,3551
7056,16092,3177,3516
6885,16092,3175,3475
6621,15987,3177,3440
6541,15988,3177,3397
6621,16092,3177,3363
6577,16063,3157,3324
6404,16092,3137,3287
6247,16253,3125,3235
6187,16408,3137,3185
6124,16275,3143,3130
6079,16092,3137,3083
6089,16067,3111,3029
6187,16197,3097,2981
6291,16182,3090,2929
6404,16092,3097,2879
6513,16033,3095,2815
6621,16092,3097,2752
6644,16096,3094,2684
6621,16092,3097,2624
6649,16069,3092,2559
6838,16092,3097,2497
7037,16070,3099,2430
7056,16092,3097,2370
6862,16097,3074,2305
6730,16092,3057,2242
6764,16003,3048,2174
6838,15987,3057,2115
6778,16024,3056,2059
6730,16092,3057,2013
6814,16039,3052,1962
6947,15987,3057,1911
6901,15984,3054,1849
6730,16092,3057,1784
6578,16125,3054,1713
6513,16092,3057,1656
6419,16049,3052,1606
6296,16197,3057,1554
6182,16373,3057,1488
6187,16408,3057,1427
6358,16218,3036,1372
6730,16092,3017,1325
7084,16021,3005,1271
7164,15882,3017,1223
6899,15634,3022,1183
6621,15671,3017,1147
6606,15955,2991,1097
6838,16092,2976,1045
7019,15829,2970,1000
7056,15671,2976,968
7054,15834,2973,933
7164,15987,2976,892
7246,15749,2977,841
7164,15566,2976,790
6973,15735,2955,743
6947,15987,2936,713
7088,15855,2925,691
7164,15671,2936,662
6999,15765,2940,621
6838,15987,2936,586
6917,15876,2913,562
7164,15671,2896,535
7232,15745,2886,494
7056,16092,2896,459
6816,16164,2901,442
6730,15882,2896,433
6728,15576,2870,410
6730,15671,2856,382
6725,15954,2850,364
6838,16092,2856,357
7031,15947,2852,346
7164,15882,2856,331
7037,15980,2857,317
6730,16092,2856,306
6505,16008,2832,292
6621,15987,2815,280
6929,16077,2808,269
7164,16092,2815,255
7271,15832,2813,237
7490,15671,2815,229
7747,15760,2816,231
7707,15882,2815,229
7277,15737,2794,216
6947,15671,2775,204
6993,15865,2766,203
7164,16092,2775,204
7118,15996,2776,193
7056,15882,2775,178
7140,15962,2769,174
7164,16092,2775,178
6913,15968,2775,180
6730,15882,2775,178
6858,15989,2769,177
7056,16092,2775,178
6999,15871,2778,178
6947,15671,2775,178
7120,15783,2752,179
7273,16092,2735,178
7052,16160,2727,176
6730,16092,2735,178
6689,16091,2735,189
6947,16197,2735,204
7242,16137,2730,209
7598,15987,2735,204
7972,15865,2733,198
8141,15882,2735,204
7969,15903,2731,218
7815,15987,2735,229
7934,16055,2733,231
8141,16092,2735,229
8090,16041,2731,236
7924,16092,2735,255
7953,16161,2734,273
8250,16092,2735,280
8558,15749,2729,278
8792,15461,2735,280
8981,15411,2738,292
9118,15566,2735,306
9015,15634,2712,308
8684,15671,2695,306
8364,15745,2687,311
8358,15882,2695,331
8525,15812,2694,351
8467,15566,2695,357
7919,15338,2691,352
7164,15461,2695,357
6592,15802,2692,372
6404,16092,2695,382
6484,16084,2693,380
6730,15987,2695,382
6942,15934,2690,396
6947,15987,2695,408
6698,16013,2697,399
6513,16092,2695,382
6524,16117,2672,376
6621,15987,2655,382
6565,15712,2646,385
6513,15671,2655,382
6574,15902,2655,381
6730,16092,2655,382
6858,15979,2650,374
7056,15882,2655,357
7250,15948,2653,339
7273,15987,2655,331
7189,15775,2651,331
7381,15671,2655,331
7707,15794,2652,323
7598,15882,2655,306
7063,15649,2652,288
7164,15461,2655,280
8631,15385,2651,281
10963,14935,2655,280
13188,13593,2653,270
15088,11885,2655,255
16694,10530,2649,240
17585,9676,2655,229
17186,8771,2657,218
15631,7783,2655,204
13351,7192,2632,190
10638,7573,2614,178
7854,8771,2606,167
5862,10307,2614,153
5191,11638,2614,138
5427,12726,2614,127
5646,13666,2610,117
5536,14620,2614,102
5333,15399,2613,84
5319,15882,2614,76
5475,15959,2611,79
5753,15882,2614,76
5970,15891,2612,62
5970,16197,2614,51
5776,16502,2611,51
5753,16513,2614,51
6029,16213,2612,38
6404,16092,2614,25
6539,16255,2612,25
6513,16408,2614,25
6447,16252,2612,14
6404,16092,2614,0
6306,16122,2612,-4
6296,16197,2614,0
6435,16091,2612,0
6621,16092,2614,0
6628,16317,2612,10
6513,16513,2614,25
6495,16331,2612,31
6730,16092,2614,25
7025,16074,2612,21
7164,16197,2614,25
7134,16109,2612,37
7164,15987,2614,51
7263,15995,2612,64
7273,16092,2614,76
7120,16024,2611,89
7056,15987,2614,102
7132,16072,2611,114
7164,16197,2614,127
7067,16137,2611,140
7164,16092,2614,153
7507,16106,2610,165
7707,16092,2614,178
7469,15936,2611,192
7164,15987,2614,204
7117,16278,2609,215
7164,16513,2614,229
6999,16363,2612,244
6838,16197,2614,255
6904,16283,2606,263
7056,16513,2614,280
7055,16501,2625,307
7164,16408,2655,331
7581,16409,2693,344
8032,16513,2775,357
8035,16463,2883,380
7707,16408,3017,408
7485,16455,3155,424
7598,16618,3338,433
7779,16668,3551,451
7815,16723,3781,484
7712,16869,3992,516
7707,17144,4223,535
7895,17298,4465,544
8250,17354,4706,561
8522,17417,4905,587
8575,17670,5108,612
8426,17881,5324,624
8358,17880,5550,637
8530,17677,5738,659
8901,17670,5912,688
9176,17852,6076,706
9226,17985,6234,713
9115,17882,6346,720
9118,17880,6435,739
9305,18008,6501,764
9552,17985,6556,790
9563,17603,6567,805
9335,17354,6556,815
9114,17449,6521,824
9226,17565,6475,841
9574,17269,6397,865
9878,16934,6315,892
9983,16873,6227,909
10095,16934,6154,917
10236,16721,6070,924
10203,16513,5993,943
9825,16536,5908,969
9444,16618,5832,994
9425,16355,5745,1007
9769,15987,5671,1019
10029,15761,5590,1031
9986,15671,5510,1045
9761,15498,5406,1054
9661,15461,5309,1070
9675,15563,5216,1093
9661,15566,5148,1121
9499,15252,5068,1138
9335,15040,4987,1147
9221,15118,4895,1153
9118,15251,4826,1172
8902,15077,4761,1198
8684,14935,4706,1223
8555,15118,4625,1237
8575,15461,4545,1249
8677,15382,4466,1259
8901,14935,4424,1274
9134,14582,4386,1285
9226,14725,4344,1299
9050,15035,4276,1312
8792,15146,4223,1325
8592,15004,4177,1334
8467,15040,4143,1350
8287,15282,4093,1373
8141,15461,4062,1401
8123,15336,4040,1418
8250,15251,4022,1427
8282,15351,3977,1433
8141,15461,3942,1452
7958,15323,3917,1477
8032,15251,3901,1503
8323,15374,3859,1518
8575,15461,3821,1529
8575,15225,3793,1538
8467,15040,3781,1554
8355,15120,3742,1567
8250,15251,3700,1580
8149,15108,3666,1588
8250,15040,3660,1605
8465,15241,3645,1628
8467,15461,3620,1656
8071,15349,3574,1672
7707,15251,3539,1682
7763,15370,3510,1687
8141,15461,3499,1707
8374,15184,3480,1733
8358,14935,3459,1758
8233,14991,3428,1771
8141,15146,3419,1784
8025,15023,3416,1795
7924,14935,3419,1809
7820,15086,3398,1817
7707,15251,3378,1835
7582,15082,3366,1858
7598,14935,3378,1885
7699,15056,3383,1900
7707,15251,3378,1911
7513,15150,3353,1920
7381,15040,3338,1936
7479,15129,3331,1948
7707,15251,3338,1962
7774,15084,3337,1972
7707,14935,3338,1987
7658,15037,3334,1999
7707,15251,3338,2013
7665,15188,3336,2023
7490,15040,3338,2038
7313,15061,3334,2049
7381,15251,3338,2064
7633,15227,3335,2074
7815,15040,3338,2089
7656,14971,3335,2101
7273,15251,3338,2115
6978,15516,3335,2124
7056,15461,3338,2140
7410,15137,3335,2152
7815,15040,3338,2166
8057,15186,3335,2174
8141,15251,3338,2191
8079,15019,3335,2206
7924,14935,3338,2217
7679,15180,3334,2213
7490,15461,3338,2217
7489,15377,3336,2228
7707,15251,3338,2242
7823,15361,3334,2241
7598,15566,3338,2242
7208,15460,3336,2250
7164,15251,3338,2268
7483,15186,3332,2272
7707,15251,3338,2268
7578,15174,3340,2260
7490,15146,3338,2268
7642,15275,3316,2279
7707,15461,3298,2293
7406,15456,3288,2294
7164,15461,3298,2293
7295,15534,3299,2288
7490,15566,3298,2293
7316,15427,3290,2295
7056,15461,3298,2293
7055,15712,3302,2278
7164,15882,3298,2268
7054,15692,3273,2261
6947,15566,3258,2268
7060,15767,3251,2269
7164,16092,3258,2268
6932,16101,3254,2254
6621,15987,3258,2242
6540,15993,3258,2226
6621,16092,3258,2217
6656,15944,3236,2210
6838,15671,3218,2217
7253,15502,3207,2220
7598,15566,3218,2217
7553,15626,3219,2200
7381,15671,3218,2191
7388,15733,3210,2189
7490,15882,3218,2191
7379,15872,3221,2180
7164,15671,3218,2166
7081,15446,3194,2149
7164,15566,3177,2140
7197,15866,3169,2126
7164,15987,3177,2115
7111,15767,3177,2101
7056,15671,3177,2089
6928,15866,3172,2073
6838,16092,3177,2064
6861,15994,3176,2053
6947,15882,3177,2038
6869,15960,3171,2010
6621,16092,3177,1987
6417,15976,3179,1972
6513,15882,3177,1962
6754,15946,3155,1938
6838,15987,3137,1911
6682,15737,3127,1890
6621,15566,3137,1885
6782,15684,3140,1877
6947,15882,3137,1860
6893,15783,3115,1830
6838,15671,3097,1809
6942,15779,3085,1793
7056,15987,3097,1784
6956,15949,3104,1768
6838,15882,3097,1758
6871,15955,3068,1746
6947,16092,3057,1733
6873,16033,3057,1706
6838,15987,3057,1682
6984,16016,3032,1663
7164,15987,3017,1656
7134,15743,3013,1644
7056,15671,3017,1631
7122,15880,2995,1614
7273,16092,2976,1605
7266,15978,2970,1593
7164,15882,2976,1580
7117,15988,2960,1561
7164,16092,2936,1554
7172,15873,2921,1553
7164,15671,2936,1554
7163,15725,2944,1543
7164,15882,2936,1529
7096,15785,2908,1513
7056,15671,2896,1503
7088,15743,2894,1490
7164,15882,2896,1478
7145,15714,2876,1463
7056,15461,2856,1452
6957,15485,2844,1438
6947,15882,2856,1427
7012,16132,2861,1413
7164,15987,2856,1401
7309,15628,2832,1387
7381,15566,2815,1376
7300,15756,2806,1363
7164,15882,2815,1350
7086,15734,2819,1335
7164,15671,2815,1325
7265,15795,2793,1314
7273,15882,2775,1299
7177,15655,2766,1274
7164,15461,2775,1249
7233,15517,2779,1230
7273,15671,2775,1223
7223,15576,2753,1214
7273,15461,2735,1198
7421,15522,2724,1171
7490,15671,2735,1147
7384,15588,2740,1129
7381,15461,2735,1121
7570,15462,2710,1111
7707,15566,2695,1096
7557,15515,2689,1069
7381,15461,2695,1045
7399,15489,2692,1026
7490,15566,2695,1019
7394,15498,2695,1010
7273,15461,2695,994
7296,15505,2675,967
7381,15566,2655,943
7293,15477,2643,926
7164,15461,2655,917
7161,15565,2661,906
7273,15671,2655,892
7326,15558,2629,869
7381,15461,2614,841
7462,15515,2609,810
7490,15671,2614,790
7388,15683,2610,777
7381,15671,2614,764
7601,15670,2616,740
7924,15671,2614,713
8090,15593,2592,694
8141,15671,2574,688
8206,15850,2567,680
8358,15882,2574,662
8514,15552,2572,635
8684,15251,2574,612
8807,15240,2574,595
8792,15461,2574,586
8553,15577,2554,574
8250,15671,2534,561
8035,15792,2523,546
7924,15882,2534,535
7697,15730,2539,523
7273,15566,2534,510
6756,15604,2510,494
6404,15882,2494,484
6246,16037,2486,474
6187,15987,2494,459
6136,15843,2495,440
6187,15882,2494,433
6284,15977,2487,435
6296,15987,2494,433
6142,15861,2497,419
6079,15882,2494,408
6174,16026,2471,407
6296,16092,2453,408
6235,15940,2445,396
6187,15882,2453,382
6273,16004,2454,377
6404,16092,2453,382
6402,15941,2448,384
6404,15882,2453,382
6509,16019,2454,381
6621,16092,2453,382
6611,15840,2447,381
6621,15671,2453,382
6686,15776,2457,383
6730,15882,2453,382
6939,15612,2431,378
7924,15251,2413,382
9857,14841,2405,395
12157,13989,2413,408
14119,12395,2413,409
15631,10728,2413,408
16595,9555,2409,415
16499,8835,2413,433
14886,8258,2412,448
12157,8204,2413,459
9143,8895,2410,468
6513,9992,2413,484
4685,10896,2411,500
4016,11780,2413,510
4272,12893,2410,516
4668,14094,2413,535
4652,14858,2411,562
4559,15251,2413,586
4774,15571,2411,597
5102,15987,2413,612
5126,16174,2411,635
4993,16092,2413,662
4995,15980,2411,677
5102,16197,2413,688
5088,16492,2411,707
5102,16513,2413,739
5258,16237,2411,767
5427,16197,2413,790
5341,16467,2411,811
5210,16618,2413,841
5302,16333,2411,869
5644,16092,2413,892
5910,16212,2411,911
5970,16408,2413,943
5904,16227,2411,982
5862,15987,2413,1019
5806,16020,2411,1044
5753,16197,2413,1070
5833,16114,2411,1104
6187,15987,2413,1147
6536,16015,2411,1184
6513,16092,2413,1223
6201,15950,2411,1262
6187,15882,2413,1299
6570,16006,2411,1325
6838,16092,2413,1350
6690,15853,2411,1382
6621,15671,2413,1427
6923,15752,2411,1468
7164,15882,2413,1503
6939,15739,2410,1527
6730,15671,2413,1554
6985,15845,2410,1585
7381,15987,2413,1631
7388,15729,2410,1681
7273,15461,2413,1733
7434,15490,2410,1772
7707,15671,2413,1809
7687,15618,2409,1843
7598,15566,2413,1885
7755,15700,2410,1925
8032,15882,2413,1962
8103,15783,2407,1986
8141,15671,2413,2013
8316,15766,2421,2044
8467,15987,2453,2089
8357,15975,2496,2129
8250,15882,2574,2166
8337,15907,2675,2196
8467,16092,2815,2242
8421,16135,2966,2293
8467,16092,3137,2344
8775,16135,3318,2379
9118,16408,3539,2421
9126,16588,3777,2468
9009,16513,4022,2522
9140,16305,4242,2560
9552,16408,4464,2599
9785,16739,4682,2642
9661,16934,4907,2701
9437,16752,5110,2752
9552,16618,5309,2803
9920,16746,5492,2841
10203,16934,5671,2879
10236,16808,5829,2909
10312,16618,5993,2956
10514,16609,6144,3006
10638,16723,6274,3058
10520,16617,6349,3092
10529,16408,6395,3134
10898,16222,6419,3182
11397,16092,6435,3236
11578,15903,6410,3272
11506,15882,6355,3312
11415,15995,6271,3357
11397,15987,6194,3414
11347,15617,6110,3462
11397,15251,6033,3516
11576,15098,5947,3567
11723,15040,5872,3618
11605,14797,5789,3651
11397,14620,5711,3695
11286,14641,5623,3742
11289,14725,5550,3796
11208,14598,5471,3831
11072,14514,5390,3873
10913,14599,5283,3917
10746,14725,5188,3975
10490,14650,5098,4020
10312,14620,5028,4077
10356,14675,4943,4136
10638,14620,4867,4204
10831,14279,4782,4251
10746,14094,4706,4306
10429,14261,4615,4362
10203,14514,4545,4433
10127,14438,4479,4491
10095,14304,4424,4561
9985,14394,4354,4631
9986,14620,4304,4714
10143,14548,4261,4776
10312,14304,4223,4841
10255,14239,4158,4898
10095,14514,4102,4969
9955,14685,4055,5027
9878,14514,4022,5096
9776,14210,3974,5155
9769,14304,3942,5223
9843,14697,3918,5278
9878,14935,3901,5351
9748,14756,3858,5422
9661,14620,3821,5504
9709,14756,3794,5564
9769,14935,3781,5631
9599,14818,3742,5696
9335,14725,3700,5784
9185,14867,3666,5859
9226,15040,3660,5937
9259,14891,3646,6003
9226,14725,3620,6090
9147,14787,3573,6167
9118,14935,3539,6243
9103,14829,3512,6297
9118,14725,3499,6370
9087,14808,3477,6438
9009,14935,3459,6497
8876,14813,3435,6503
8792,14725,3419,6497
8705,14852,3395,6485
8575,15040,3378,6497
8427,14986,3356,6495
8467,14935,3338,6497
8629,15035,3311,6489
8684,15146,3298,6497
8473,15014,3291,6492
8250,14935,3298,6497
8191,15073,3296,6490
8250,15251,3298,6497
8243,15125,3293,6491
8250,14935,3298,6497
8283,14916,3295,6491
8250,15040,3298,6497
8048,15007,3294,6491
7924,14935,3298,6497
8036,14942,3295,6491
8250,15040,3298,6497
8207,15034,3294,6491
7924,15040,3298,6497
7674,15087,3295,6491
7707,15146,3298,6497
7861,15069,3295,6491
7924,15040,3298,6497
7835,15120,3295,6491
7815,15251,3298,6497
7919,15184,3295,6491
8032,15040,3298,6497
7971,14984,3295,6491
7815,15146,3298,6497
7643,15270,3294,6491
7490,15251,3298,6497
7345,15119,3296,6491
7381,15146,3298,6497
7600,15246,3293,6491
7815,15251,3298,6497
7809,15044,3297,6491
7707,14935,3298,6497
7632,15011,3291,6491
7598,15146,3298,6497
7543,15091,3301,6491
7598,15040,3298,6497
7713,15107,3272,6491
7707,15251,3258,6497
7526,15248,3254,6491
7490,15251,3258,6497
7651,15330,3238,6491
7707,15461,3218,6497
7453,15456,3205,6491
7273,15461,3218,6497
7434,15510,3223,6491
7707,15566,3218,6497
7711,15488,3193,6491
7598,15461,3177,6497
7607,15490,3168,6491
7707,15461,3177,6497
7723,15209,3180,6491
7815,15040,3177,6497
8034,15147,3155,6491
8141,15461,3137,6497
7898,15602,3126,6491
