II,V,ABP,RESP
192,3195,7766,2406
236,3140,7708,2366
288,3059,7664,2331
341,3104,7612,2290
361,3195,7563,2255
342,3168,7479,2217
337,3059,7394,2180
377,2994,7300,2132
409,2957,7225,2086
384,2869,7128,2042
337,2787,7023,2011
344,2788,6885,1976
385,2821,6753,1936
349,2789,6609,1885
216,2753,6483,1842
199,2810,6343,1802
577,2957,6213,1767
1409,3060,6068,1724
2500,2991,5942,1692
3623,2596,5814,1663
4591,1802,5706,1635
5067,710,5592,1595
4591,-374,5503,1560
3045,-1239,5422,1530
986,-1836,5368,1504
-709,-2144,5310,1465
-1538,-2006,5267,1428
-1660,-1385,5212,1397
-1538,-510,5166,1372
-1489,252,5106,1340
-1538,782,5065,1316
-1581,1203,5022,1296
-1538,1666,4997,1278
-1398,2108,4958,1248
-1178,2414,4929,1222
-921,2573,4891,1207
-697,2719,4862,1203
-561,2875,4821,1187
-505,2957,4794,1165
-474,2928,4759,1142
-433,2923,4727,1128
-411,2999,4682,1116
-409,3059,4659,1109
-378,3020,4641,1100
-264,2991,4626,1090
-152,3050,4585,1071
-168,3093,4558,1052
-293,3033,4537,1039
-361,2991,4524,1034
-297,3079,4486,1026
-240,3195,4457,1015
-299,3198,4434,996
-385,3161,4423,977
-382,3205,4387,957
-361,3297,4356,940
-424,3314,4329,921
-529,3297,4322,902
-580,3348,4301,882
-601,3467,4288,865
-641,3528,4269,846
-649,3501,4254,827
-571,3454,4216,802
-481,3467,4187,771
-453,3492,4161,734
-433,3467,4153,695
-345,3393,4132,658
-240,3365,4119,620
-193,3400,4098,578
-168,3433,4085,526
-98,3385,4058,469
0,3297,4052,413
82,3210,4048,360
168,3127,4052,301
274,3043,4029,235
337,3025,4018,169
306,3061,4017,106
240,3059,4052,38
214,2964,4088,-39
216,2889,4153,-113
211,2889,4234,-179
216,2889,4356,-244
256,2810,4490,-313
288,2753,4659,-376
254,2775,4836,-430
192,2787,5031,-489
159,2711,5211,-556
168,2651,5402,-620
183,2687,5584,-674
192,2719,5774,-733
215,2670,5941,-804
240,2651,6111,-865
261,2719,6264,-887
288,2753,6415,-883
327,2687,6536,-879
337,2685,6651,-883
299,2809,6750,-886
240,2889,6854,-883
183,2841,6930,-881
192,2889,6989,-883
502,3111,7020,-884
1370,3195,7057,-883
2697,2825,7078,-882
3966,2142,7090,-883
4671,1400,7071,-883
4591,578,7057,-883
3650,-458,7038,-882
1899,-1462,7023,-883
-133,-1975,6976,-883
-1538,-1768,6922,-883
-1850,-1040,6851,-882
-1538,-136,6786,-883
-1373,638,6700,-882
-1538,1156,6618,-883
-1671,1465,6518,-882
-1538,1768,6415,-883
-1292,2153,6279,-882
-1130,2550,6145,-883
-1037,2813,6003,-882
-913,2957,5875,-883
-757,3067,5732,-882
-649,3195,5605,-883
-623,3262,5476,-882
-625,3229,5368,-883
-613,3153,5255,-882
-601,3161,5166,-883
-620,3235,5085,-882
-625,3263,5031,-883
-592,3209,4971,-882
-553,3195,4929,-883
-556,3282,4886,-882
-577,3365,4862,-883
-567,3341,4824,-882
-553,3297,4794,-883
-577,3345,4753,-882
-625,3467,4727,-883
-647,3560,4699,-882
-649,3637,4693,-883
-659,3726,4677,-882
-673,3807,4659,-883
-661,3844,4618,-882
-625,3909,4592,-883
-579,4003,4568,-883
-529,4045,4558,-883
-468,3990,4533,-882
-409,3977,4524,-883
-360,4064,4518,-883
-313,4147,4524,-883
-253,4118,4507,-882
-192,4079,4491,-883
-141,4102,4466,-883
-96,4113,4457,-883
-53,4031,4435,-881
-24,3977,4423,-883
-17,4008,4402,-885
-24,4011,4389,-883
-32,3884,4363,-873
-48,3773,4356,-865
-73,3781,4349,-857
-96,3807,4356,-846
-107,3721,4346,-821
-120,3637,4356,-789
-151,3649,4384,-759
-192,3671,4457,-733
-217,3581,4534,-706
-216,3501,4626,-677
-210,3535,4721,-647
-216,3603,4862,-620
-230,3564,5023,-593
-216,3501,5200,-564
-189,3518,5350,-534
-168,3569,5503,-507
-165,3533,5650,-482
-144,3467,5807,-451
-104,3485,5943,-413
-96,3569,6077,-376
-123,3582,6195,-345
-120,3501,6314,-320
-62,3430,6405,-292
-24,3467,6483,-263
-32,3547,6534,-234
-24,3569,6584,-207
-1,3505,6608,-179
-48,3467,6618,-150
-73,3522,6599,-123
216,3637,6584,-94
966,3692,6554,-61
2019,3603,6516,-19
3217,3252,6448,28
4423,2583,6381,75
5137,1684,6300,120
4591,816,6213,169
2686,112,6093,223
409,-442,5976,282
-1076,-809,5855,338
-1538,-748,5740,395
-1538,-194,5599,454
-1538,578,5470,526
-1561,1200,5351,602
-1538,1632,5267,677
-1518,1995,5178,742
-1538,2346,5098,808
-1557,2637,5016,879
-1538,2923,4963,959
-1484,3213,4918,1035
-1394,3433,4896,1109
-1278,3514,4861,1180
-1178,3569,4828,1259
-1126,3656,4783,1341
-1106,3705,4761,1428
-1089,3645,4740,1511
-1058,3603,4727,1598
-1032,3663,4689,1686
-1010,3739,4659,1785
-989,3715,4631,1882
-962,3671,4626,1973
-936,3706,4608,2055
-938,3773,4592,2143
-949,3766,4566,2229
-938,3739,4558,2312
-902,3789,4542,2382
-889,3909,4524,2462
-914,3977,4485,2546
-938,3977,4457,2631
-935,3979,4431,2697
-938,4045,4423,2763
-947,4108,4404,2833
-913,4113,4389,2913
-821,4063,4366,2980
-745,4045,4356,3045
-725,4066,4335,3106
-697,4079,4322,3176
-598,4031,4299,3235
-481,3977,4288,3289
-409,3940,4266,3333
-361,3909,4254,3383
-280,3865,4231,3428
-192,3875,4220,3477
-137,3921,4199,3515
-96,3909,4187,3552
-39,3784,4163,3577
0,3671,4153,3609
-7,3643,4141,3635
-24,3637,4153,3665
-10,3556,4162,3682
0,3467,4187,3703
-38,3417,4215,3718
-96,3365,4288,3740
-117,3266,4388,3749
-96,3229,4524,3759
-100,3280,4662,3763
-144,3297,4828,3778
-186,3199,5003,3786
-168,3127,5200,3796
-118,3175,5382,3794
-120,3229,5571,3796
-167,3184,5742,3792
-168,3161,5909,3796
-111,3239,6052,3793
-96,3297,6213,3796
-114,3233,6369,3792
-48,3195,6516,3796
53,3269,6619,3793
-24,3331,6719,3796
-194,3284,6817,3793
-24,3297,6922,3796
695,3417,6983,3793
1707,3365,7023,3796
2817,2869,7048,3792
4039,2108,7090,3796
4944,1395,7115,3798
4591,782,7124,3815
2699,96,7094,3825
337,-578,7057,3834
-1151,-917,7002,3827
-1538,-680,6955,3834
-1509,-4,6891,3847
-1538,782,6820,3872
-1573,1379,6720,3880
-1538,1734,6618,3890
-1524,1955,6498,3896
-1538,2210,6381,3909
-1469,2528,6243,3908
-1298,2855,6111,3909
-1119,3090,5968,3904
-986,3229,5841,3909
-878,3320,5711,3906
-793,3433,5605,3909
-758,3525,5496,3905
-769,3535,5402,3909
-795,3465,5302,3906
-793,3433,5233,3909
-777,3460,5173,3905
-769,3467,5132,3909
-793,3423,5074,3905
-817,3433,5031,3909
-811,3523,4987,3905
-793,3569,4963,3909
-794,3503,4924,3905
-817,3467,4896,3909
-842,3548,4866,3905
-865,3637,4862,3909
-886,3615,4846,3905
-889,3603,4828,3909
-850,3707,4788,3905
-769,3841,4761,3909
-658,3861,4735,3905
-529,3841,4727,3909
-392,3872,4707,3905
-264,3909,4693,3909
-153,3859,4670,3905
-48,3807,4659,3909
49,3822,4638,3905
120,3841,4626,3909
174,3771,4603,3905
240,3705,4592,3909
325,3716,4570,3905
385,3739,4558,3909
402,3665,4535,3905
409,3569,4524,3909
422,3536,4502,3905
409,3535,4491,3909
364,3465,4467,3905
337,3365,4457,3909
348,3306,4443,3905
337,3297,4457,3909
266,3266,4477,3905
192,3229,4524,3909
171,3215,4575,3905
168,3229,4659,3909
134,3207,4760,3905
96,3161,4896,3909
101,3141,5036,3905
120,3195,5200,3909
105,3248,5362,3905
72,3229,5537,3909
63,3150,5691,3905
72,3127,5841,3909
71,3170,5972,3905
72,3195,6111,3909
94,3148,6232,3905
120,3127,6348,3909
123,3170,6434,3905
120,3195,6516,3909
138,3124,6583,3905
168,3059,6651,3909
179,3080,6694,3906
168,3127,6719,3909
166,3099,6707,3904
192,3059,6685,3909
233,3071,6647,3907
264,3093,6618,3909
281,3044,6572,3903
288,2991,6516,3909
285,2989,6421,3909
264,2991,6314,3909
234,2932,6188,3894
216,2889,6077,3890
211,2906,5958,3888
192,2923,5841,3890
152,2875,5702,3876
120,2855,5571,3872
117,2909,5438,3868
120,2957,5335,3872
102,2910,5238,3858
72,2855,5166,3853
49,2866,5090,3849
24,2889,5031,3853
-13,2837,4969,3840
-48,2787,4929,3834
-70,2818,4889,3830
-96,2889,4862,3834
-137,2880,4822,3821
-168,2821,4794,3815
-173,2813,4766,3811
-168,2889,4761,3815
-183,2936,4744,3803
-192,2889,4727,3796
-191,2812,4687,3791
-192,2821,4659,3796
-220,2898,4633,3787
-240,2923,4626,3778
-221,2862,4606,3762
-192,2821,4592,3759
-188,2857,4569,3747
-192,2889,4558,3740
-191,2837,4537,3726
-216,2787,4524,3721
-245,2821,4502,3709
-216,2889,4491,3703
-171,2890,4469,3689
-168,2889,4457,3684
29,2983,4435,3672
793,3127,4423,3665
2043,3112,4402,3645
3221,2787,4389,3627
4031,2101,4368,3602
4591,1156,4356,3590
4665,161,4334,3576
3558,-612,4322,3571
1307,-1079,4300,3552
-817,-1292,4288,3533
-1674,-1259,4267,3507
-1538,-850,4254,3496
-1392,-117,4233,3484
-1538,646,4220,3477
-1623,1179,4200,3456
-1538,1564,4187,3439
-1508,1954,4165,3419
-1538,2346,4153,3402
-1412,2620,4133,3371
-1130,2821,4119,3345
-904,3020,4097,3320
-817,3195,4085,3308
-760,3267,4067,3288
-673,3297,4052,3270
-611,3338,4026,3241
-601,3365,4018,3214
-613,3334,4014,3180
-601,3331,4018,3157
-588,3402,4001,3136
-601,3467,3984,3120
-637,3443,3962,3091
-649,3399,3950,3064
-618,3419,3929,3032
-601,3467,3917,3007
-630,3469,3897,2976
-673,3467,3883,2951
-686,3512,3857,2921
-697,3569,3849,2894
-740,3543,3846,2856
-793,3467,3849,2819
-808,3456,3831,2778
-793,3569,3815,2744
-782,3679,3794,2704
-769,3671,3782,2669
-717,3586,3757,2629
-625,3603,3748,2594
-525,3719,3743,2553
-433,3773,3748,2518
-332,3680,3729,2480
-216,3603,3714,2443
-103,3636,3701,2401
-24,3671,3714,2368
8,3594,3715,2338
24,3535,3714,2312
85,3586,3699,2274
216,3637,3714,2237
361,3555,3746,2196
433,3467,3815,2161
423,3490,3895,2121
409,3535,4018,2086
444,3460,4166,2047
481,3365,4356,2011
448,3356,4548,1969
361,3365,4761,1936
310,3278,4970,1905
337,3195,5200,1879
374,3196,5416,1842
337,3195,5639,1804
237,3087,5848,1769
168,2991,6077,1748
172,2998,6297,1723
192,3025,6516,1692
168,2953,6703,1649
120,2889,6888,1616
97,2936,7057,1588
96,3025,7225,1560
85,3022,7354,1520
72,2991,7462,1485
84,3016,7541,1455
120,3059,7631,1428
155,3029,7704,1391
192,2991,7766,1353
241,3011,7787,1321
288,3059,7799,1297
316,3067,7795,1263
337,3093,7799,1222
355,3162,7783,1178
361,3195,7766,1146
373,3106,7728,1118
433,2991,7698,1090
506,2976,7648,1057
505,3059,7597,1034
434,3102,7525,1015
409,3059,7462,996
461,2986,7379,966
481,2957,7293,940
405,2930,7184,919
337,2855,7090,902
352,2753,6989,874
361,2719,6888,846
277,2748,6751,823
192,2753,6618,808
218,2689,6476,790
288,2651,6348,771
260,2675,6193,751
144,2685,6044,733
78,2612,5891,712
120,2550,5774,695
181,2560,5661,683
168,2583,5571,677
104,2541,5476,667
72,2516,5402,658
94,2545,5324,648
120,2550,5267,639
113,2473,5206,628
96,2448,5166,620
89,2526,5122,617
72,2583,5098,620
44,2511,5063,621
72,2448,5031,620
149,2496,4975,618
192,2550,4929,620
137,2496,4882,622
72,2448,4862,620
85,2503,4840,616
144,2550,4828,620
186,2479,4795,631
216,2414,4761,639
250,2471,4716,637
240,2550,4693,639
193,2510,4673,648
192,2448,4659,658
265,2488,4623,658
313,2583,4592,658
340,2614,4563,665
577,2651,4558,677
1269,2785,4544,680
2380,2889,4524,677
3608,2641,4484,674
4591,1904,4457,677
5011,846,4433,677
4591,-204,4423,677
3251,-1068,4401,676
1322,-1700,4389,677
-487,-2066,4370,677
-1538,-2040,4356,677
-1739,-1588,4319,671
-1538,-850,4288,658
-1434,-73,4259,643
-1538,612,4254,639
-1633,1164,4240,643
-1538,1598,4220,639
-1300,1941,4181,620
-1058,2278,4153,601
-864,2599,4128,592
-697,2821,4119,583
-558,2903,4100,557
-481,2957,4085,526
-460,3030,4063,504
-433,3059,4052,489
-386,3004,4031,465
-361,2991,4018,432
-392,3071,3996,400
-409,3127,3984,376
-366,3082,3963,352
-313,3059,3950,320
-330,3139,3929,280
-409,3195,3917,244
-456,3125,3896,216
-433,3059,3883,188
-368,3114,3861,158
-313,3195,3849,132
-290,3167,3829,113
-313,3127,3815,94
-357,3191,3792,67
-385,3297,3782,38
-377,3311,3764,10
-361,3297,3748,-19
-361,3359,3721,-50
-361,3467,3714,-75
-320,3485,3712,-92
-240,3433,3714,-113
-174,3422,3692,-142
-168,3501,3680,-169
-198,3564,3673,-187
-192,3535,3680,-207
-120,3433,3664,-236
-24,3365,3646,-263
40,3365,3621,-275
72,3399,3613,-282
110,3388,3600,-298
168,3331,3613,-320
226,3242,3633,-333
264,3161,3680,-338
290,3110,3729,-345
313,3127,3815,-357
332,3158,3927,-368
337,3127,4085,-376
313,3021,4256,-384
264,2957,4457,-395
221,2973,4665,-405
216,2991,4896,-413
238,2936,5113,-416
240,2889,5335,-413
205,2893,5546,-411
168,2889,5774,-413
154,2819,5983,-417
144,2787,6179,-413
124,2840,6342,-402
120,2889,6516,-395
153,2848,6686,-395
192,2821,6854,-395
200,2873,6980,-386
192,2923,7090,-376
212,2889,7177,-373
264,2889,7259,-376
312,2993,7311,-372
337,3093,7360,-357
362,3075,7395,-337
409,3059,7428,-320
453,3148,7430,-307
457,3263,7428,-301
409,3275,7410,-295
361,3263,7394,-282
330,3313,7356,-262
313,3365,7327,-244
278,3332,7291,-234
240,3297,7259,-226
211,3336,7195,-215
168,3365,7124,-207
112,3308,7035,-200
72,3263,6955,-188
52,3310,6864,-167
0,3365,6786,-150
-72,3321,6691,-142
-96,3263,6584,-132
-81,3288,6441,-112
-120,3365,6314,-94
-131,3407,6190,-85
168,3467,6077,-75
941,3563,5937,-56
2067,3535,5807,-38
3358,3122,5679,-28
4591,2312,5571,-19
5230,1341,5454,0
4591,476,5368,19
2660,-268,5304,28
409,-918,5267,38
-1065,-1311,5211,56
-1538,-1122,5166,75
-1544,-356,5121,85
-1538,578,5098,94
-1561,1249,5060,112
-1538,1666,5031,132
-1512,2038,4992,142
-1538,2448,4963,150
-1566,2788,4920,167
-1514,3059,4896,188
-1367,3299,4874,205
-1178,3501,4862,226
-1015,3607,4825,253
-913,3671,4794,282
-855,3724,4766,301
-817,3739,4761,320
-805,3687,4743,345
-817,3671,4727,376
-841,3727,4701,403
-841,3773,4693,432
-826,3736,4677,462
-817,3705,4659,489
-831,3741,4620,510
-865,3773,4592,545
-895,3731,4566,592
-913,3705,4558,639
-929,3754,4539,672
-962,3807,4524,714
-1001,3781,4501,775
-1034,3773,4491,846
-1054,3850,4470,902
-1082,3943,4457,959
-1113,3957,4435,1027
-1130,3977,4423,1109
-1122,4064,4402,1184
-1106,4147,4389,1259
-1083,4123,4367,1338
-1034,4079,4356,1428
-949,4101,4333,1513
-865,4147,4322,1598
-804,4103,4300,1680
-745,4011,4288,1767
-663,3954,4265,1843
-577,3943,4254,1917
-504,3902,4232,1987
-433,3841,4220,2067
-344,3794,4196,2150
-264,3773,4187,2237
-218,3718,4174,2312
-192,3637,4187,2387
-158,3563,4205,2457
-120,3535,4254,2537
-100,3501,4309,2618
-96,3433,4389,2706
-99,3360,4473,2784
-96,3365,4592,2857
-92,3412,4725,2919
-72,3399,4896,2988
-37,3299,5071,3055
-24,3229,5267,3120
-51,3236,5451,3172
-96,3229,5639,3233
-120,3133,5804,3291
-120,3059,5976,3345
-99,3091,6138,3380
-72,3161,6314,3421
-75,3148,6470,3466
-144,3127,6618,3515
-203,3207,6734,3542
-96,3365,6854,3571
280,3428,6957,3604
938,3297,7057,3646
1889,2929,7125,3668
3053,2346,7192,3684
4030,1623,7242,3695
4159,918,7293,3721
3075,264,7313,3740
1178,-340,7327,3759
-593,-758,7323,3766
-1538,-680,7327,3778
-1683,-81,7310,3783
-1538,680,7293,3796
-1489,1209,7257,3804
-1538,1530,7225,3815
-1557,1840,7174,3813
-1538,2210,7124,3815
-1520,2535,7054,3811
-1442,2821,6989,3815
-1249,3097,6905,3812
-1034,3331,6820,3815
-913,3435,6706,3811
-865,3467,6584,3815
-805,3516,6441,3812
-745,3603,6314,3815
-739,3636,6178,3811
-745,3603,6044,3815
-708,3559,5884,3812
-649,3569,5740,3815
-637,3601,5604,3811
-649,3603,5503,3815
-637,3571,5406,3812
-625,3569,5335,3815
-650,3615,5260,3811
-697,3671,5200,3815
-726,3709,5132,3812
-745,3773,5098,3815
-774,3840,5076,3809
-793,3841,5065,3815
-778,3772,5025,3819
-745,3773,4997,3834
-710,3880,4973,3840
-649,3977,4963,3853
-545,3961,4927,3858
-433,3943,4896,3872
-345,3998,4867,3877
-264,4045,4862,3890
-161,3981,4843,3897
-48,3909,4828,3909
45,3908,4804,3907
120,3909,4794,3909
203,3818,4773,3904
288,3739,4761,3909
351,3751,4737,3906
385,3773,4727,3909
414,3693,4704,3905
457,3603,4693,3909
491,3582,4671,3905
481,3569,4659,3909
432,3465,4635,3905
385,3365,4626,3909
366,3350,4614,3905
361,3365,4626,3909
338,3301,4633,3905
313,3229,4659,3909
295,3230,4690,3905
288,3263,4761,3909
273,3238,4849,3905
264,3195,4963,3909
270,3202,5071,3905
264,3229,5200,3909
255,3203,5338,3905
288,3161,5503,3909
358,3172,5657,3905
385,3229,5807,3909
375,3232,5938,3905
409,3161,6077,3909
451,3090,6201,3905
409,3127,6314,3909
468,3258,6386,3905
1010,3399,6449,3909
2040,3444,6496,3905
3101,3331,6550,3909
3914,2940,6577,3905
4591,2210,6584,3909
4951,1259,6554,3905
4303,374,6516,3909
2422,-346,6463,3905
216,-952,6415,3909
-1165,-1357,6340,3905
-1538,-1224,6246,3909
-1519,-496,6123,3905
-1538,408,6010,3909
-1565,1015,5891,3905
-1538,1360,5774,3909
-1532,1709,5631,3905
-1538,2142,5503,3909
-1449,2508,5388,3905
-1250,2787,5301,3909
-1043,3021,5198,3905
-889,3195,5098,3909
-771,3257,5006,3905
-673,3297,4963,3909
-615,3373,4930,3905
-601,3433,4896,3909
-612,3401,4833,3905
-601,3365,4794,3909
-581,3393,4770,3905
-577,3433,4761,3909
-600,3412,4723,3905
-601,3399,4693,3909
-559,3460,4669,3905
-529,3535,4659,3909
-547,3542,4624,3905
-577,3535,4592,3909
-578,3584,4563,3905
-577,3671,4558,3909
-590,3714,4539,3905
-577,3739,4524,3909
-507,3804,4501,3905
-433,3909,4491,3909
-390,3952,4469,3905
-337,3909,4457,3909
-237,3850,4437,3905
-144,3875,4423,3909
-104,3928,4397,3905
-72,3909,4389,3909
6,3810,4384,3905
96,3773,4389,3909
150,3822,4372,3905
192,3841,4356,3909
259,3747,4332,3905
313,3671,4322,3909
318,3688,4300,3905
313,3705,4288,3909
339,3609,4266,3905
361,3501,4254,3909
335,3464,4229,3905
288,3433,4220,3909
263,3318,4211,3906
240,3229,4220,3909
199,3240,4225,3905
168,3263,4254,3909
178,3189,4291,3906
192,3127,4356,3909
165,3158,4423,3903
120,3195,4524,3909
106,3126,4645,3909
120,3059,4794,3909
126,3084,4930,3894
120,3127,5065,3890
122,3085,5188,3887
144,3059,5335,3890
159,3117,5472,3877
168,3161,5605,3872
167,3082,5714,3867
168,2991,5841,3872
171,3005,5965,3861
192,3059,6077,3853
241,3038,6145,3839
288,2991,6213,3834
316,3013,6280,3820
337,3059,6348,3815
354,3013,6372,3810
337,2923,6381,3815
316,2911,6379,3805
337,2991,6381,3796
329,3028,6354,3781
240,2991,6314,3778
366,2996,6250,3766
1130,3161,6179,3759
2412,3336,6077,3744
3558,3195,5976,3740
4224,2503,5869,3729
4591,1428,5774,3721
4516,389,5656,3699
3341,-306,5537,3684
1089,-767,5409,3667
-986,-1190,5301,3665
-1756,-1470,5199,3655
-1538,-1224,5132,3646
-1366,-395,5074,3625
-1538,578,5031,3609
-1645,1203,4973,3586
-1538,1496,4929,3571
-1481,1766,4887,3549
-1538,2176,4862,3533
-1482,2577,4824,3510
-1226,2855,4794,3496
-949,3043,4755,3475
-793,3229,4727,3458
-726,3365,4686,3434
-673,3399,4659,3421
-622,3358,4632,3402
-577,3365,4626,3383
-550,3427,4608,3350
-529,3467,4592,3327
-515,3440,4565,3306
-505,3433,4558,3289
-513,3491,4544,3252
-529,3535,4524,3214
-519,3499,4481,3177
-481,3467,4457,3157
-448,3509,4448,3130
-457,3569,4457,3101
-496,3574,4442,3060
-529,3603,4423,3026
-534,3697,4398,2986
-529,3773,4389,2951
-523,3752,4369,2910
-505,3739,4356,2876
-460,3806,4333,2836
-409,3875,4322,2800
-365,3837,4299,2758
-313,3773,4288,2725
-234,3765,4268,2694
-144,3773,4254,2669
-66,3715,4228,2632
0,3671,4220,2594
58,3703,4206,2550
96,3739,4187,2518
128,3651,4141,2488
192,3501,4119,2462
289,3424,4112,2425
361,3467,4119,2387
379,3518,4097,2344
385,3501,4085,2312
407,3407,4094,2280
409,3297,4153,2255
369,3204,4222,2224
337,3161,4322,2199
339,3142,4436,2169
337,3127,4592,2143
286,3093,4761,2110
240,3059,4963,2086
221,3026,5164,2065
192,2991,5368,2049
136,2939,5546,2021
120,2889,5740,1992
196,2884,5937,1960
288,2957,6145,1936
300,3039,6319,1913
240,3059,6483,1898
217,3049,6629,1880
264,3127,6786,1861
296,3237,6924,1831
240,3229,7057,1804
201,3132,7161,1780
361,3195,7259,1767
790,3394,7330,1749
1466,3365,7394,1729
2434,2866,7432,1705
3654,2142,7462,1692
4634,1438,7463,1681
4567,680,7462,1673
3138,-212,7443,1654
1010,-884,7428,1635
-731,-978,7393,1614
-1538,-578,7360,1598
-1643,-47,7309,1577
-1538,476,7259,1560
-1501,971,7181,1541
-1538,1360,7090,1522
-1548,1602,6969,1494
-1442,1904,6854,1466
-1225,2379,6731,1442
-986,2855,6618,1428
-805,3092,6481,1412
-697,3161,6348,1391
-636,3226,6202,1360
-601,3297,6077,1334
-574,3265,5949,1314
-529,3195,5841,1297
-479,3205,5730,1271
-457,3297,5639,1240
-489,3328,5543,1208
-529,3263,5470,1184
-537,3197,5394,1158
-505,3229,5335,1128
-467,3317,5270,1089
-457,3365,5233,1052
-481,3352,5196,1021
-529,3365,5166,996
-570,3441,5110,963
-577,3535,5065,921
-552,3589,5020,871
-529,3637,4997,827
-517,3688,4961,788
-481,3705,4929,752
-378,3667,4888,713
-216,3671,4862,677
-51,3746,4825,639
72,3807,4794,601
158,3755,4753,560
240,3671,4727,526
328,3637,4691,498
409,3637,4659,470
484,3600,4615,433
577,3569,4592,395
678,3564,4572,363
745,3535,4558,338
769,3440,4520,312
793,3365,4491,282
833,3330,4464,252
841,3263,4457,226
801,3147,4436,198
769,3127,4423,169
785,3205,4401,138
793,3195,4389,113
728,2994,4363,92
625,2821,4356,75
569,2857,4349,57
577,2991,4356,38
591,2993,4346,19
577,2889,4356,0
549,2822,4385,-20
529,2821,4457,-38
513,2786,4534,-55
505,2753,4626,-75
515,2823,4716,-97
553,2991,4828,-113
599,3080,4941,-122
625,2991,5065,-132
609,2810,5169,-149
577,2719,5267,-169
575,2737,5347,-187
625,2753,5436,-207
676,2693,5509,-228
673,2651,5571,-244
631,2694,5603,-253
625,2753,5639,-263
676,2710,5662,-280
721,2617,5672,-301
706,2587,5642,-318
673,2651,5605,-338
690,2716,5557,-360
745,2719,5503,-376
756,2614,5409,-382
697,2414,5301,-395
638,2222,5189,-421
649,2210,5098,-451
706,2350,4998,-471
721,2448,4896,-489
658,2394,4783,-514
577,2346,4693,-545
553,2398,4613,-566
577,2448,4558,-583
567,2389,4501,-605
481,2346,4457,-639
369,2403,4402,-671
313,2448,4356,-695
321,2360,4308,-712
337,2278,4288,-733
310,2324,4270,-759
264,2414,4254,-789
242,2404,4214,-818
240,2380,4187,-846
204,2441,4163,-868
120,2516,4153,-883
38,2468,4128,-886
48,2380,4119,-883
128,2383,4115,-881
192,2448,4119,-883
181,2465,4099,-883
144,2448,4085,-883
122,2449,4077,-882
72,2448,4085,-883
0,2430,4072,-883
0,2482,4052,-883
85,2598,4024,-882
120,2651,4018,-883
76,2596,4014,-883
72,2583,4018,-883
99,2655,4003,-882
72,2685,3984,-883
312,2652,3957,-883
1346,2753,3950,-883
2975,2934,3948,-882
4231,2753,3950,-883
4627,1886,3932,-882
4591,646,3917,-883
4282,-410,3896,-882
3029,-1054,3883,-883
720,-1430,3859,-882
-1346,-1598,3849,-883
-1955,-1481,3843,-882
-1538,-1054,3849,-883
-1307,-474,3835,-882
-1538,136,3815,-883
-1677,743,3787,-882
-1538,1360,3782,-883
-1423,1905,3779,-882
-1394,2312,3782,-883
-1235,2585,3765,-882
-962,2821,3748,-883
-803,3005,3725,-882
-793,3059,3714,-883
-772,2992,3695,-882
-697,2991,3680,-883
-659,3114,3658,-882
-673,3229,3646,-883
-683,3223,3628,-882
-649,3229,3613,-883
-613,3340,3589,-882
-601,3433,3579,-883
-618,3380,3573,-882
-649,3297,3579,-883
-675,3314,3566,-882
-697,3365,3545,-883
-719,3349,3516,-882
-745,3365,3511,-883
