II,V,ABP,RESP
1387,3034,2778,8188
1375,2969,2735,8230
1387,2949,2702,8287
1403,2992,2680,8326
1387,3034,2665,8386
1333,2999,2628,8429
1300,2949,2590,8484
1303,2938,2561,8521
1300,2949,2552,8583
1255,2914,2535,8630
1214,2865,2515,8682
1209,2846,2489,8712
1214,2865,2477,8780
1180,2871,2470,8839
1127,2865,2477,8879
1103,2860,2481,8861
1127,2865,2477,8879
1146,2838,2455,8923
1127,2781,2440,8977
1102,2717,2433,8969
1127,2697,2440,8977
1155,2693,2438,9012
1127,2697,2440,9076
1127,2734,2439,9081
1300,2865,2440,9076
1527,3004,2421,9064
1561,3034,2402,9076
1487,2983,2391,9060
1647,3034,2402,9076
1906,3136,2409,9113
1647,3034,2402,9175
735,2625,2377,9180
0,2275,2365,9175
149,2296,2363,9159
867,2612,2365,9175
1313,2841,2346,9168
1300,2865,2327,9175
1225,2808,2317,9166
1300,2781,2327,9175
1354,2765,2332,9162
1300,2781,2327,9175
1266,2837,2305,9176
1300,2865,2290,9175
1300,2797,2281,9120
1214,2697,2290,9076
1113,2616,2294,9049
1127,2612,2290,9076
1416,2908,2268,9084
2081,3792,2252,9076
3015,5151,2245,9018
4075,6657,2252,8977
5345,8332,2253,8950
6849,10281,2252,8977
7943,11608,2247,8989
7630,10786,2252,8977
5774,7625,2254,8912
3468,4045,2252,8879
1834,2003,2233,8864
954,1517,2215,8879
340,1379,2204,8866
-87,1095,2215,8879
-122,1020,2221,8883
87,1264,2215,8879
146,1427,2189,8817
0,1348,2177,8780
-108,1245,2176,8768
-87,1264,2177,8780
-64,1292,2158,8733
-87,1264,2139,8682
-95,1236,2131,8649
-87,1264,2139,8682
-121,1308,2141,8693
-173,1348,2139,8682
-194,1354,2135,8620
-173,1348,2139,8583
-170,1330,2138,8559
-173,1348,2139,8583
-178,1362,2137,8589
-173,1348,2139,8583
-173,1303,2137,8526
-173,1264,2139,8484
-172,1252,2138,8457
-173,1264,2139,8484
-176,1270,2136,8494
-173,1264,2139,8484
-168,1256,2139,8423
-173,1264,2139,8386
-182,1273,2134,8366
-173,1264,2139,8386
-154,1227,2142,8382
-173,1180,2139,8386
-253,1132,2117,8374
-347,1095,2102,8386
-380,1078,2093,8379
-347,1095,2102,8386
-316,1117,2100,8375
-347,1095,2102,8386
-411,1015,2097,8378
-433,927,2102,8386
-391,872,2096,8376
-347,843,2102,8386
-364,802,2109,8377
-433,758,2139,8386
-495,741,2178,8377
-520,758,2252,8386
-522,770,2355,8377
-520,758,2515,8386
-519,742,2723,8378
-520,758,3003,8386
-523,779,3334,8376
-520,758,3716,8386
-515,698,4116,8379
-520,674,4542,8386
-532,710,4961,8374
-520,758,5367,8386
-479,758,5724,8382
-433,758,6043,8386
-399,814,6307,8369
-347,927,6531,8386
-265,1025,6698,8393
-173,1095,6831,8386
-94,1163,6913,8324
0,1264,6944,8287
124,1385,6904,8271
260,1517,6831,8287
383,1643,6736,8276
520,1770,6644,8287
690,1890,6531,8292
867,2022,6418,8287
1007,2176,6298,8225
1127,2360,6193,8188
1277,2538,6088,8179
1474,2697,6005,8188
1671,2846,5934,8137
1821,3034,5893,8090
1916,3230,5859,8069
1994,3371,5855,8090
2079,3421,5862,8057
2167,3455,5893,7991
2229,3527,5912,7912
2254,3624,5930,7892
2253,3680,5927,7888
2254,3708,5930,7892
2256,3740,5916,7848
2254,3792,5893,7794
2248,3813,5837,7726
2254,3792,5780,7695
2262,3744,5708,7650
2254,3708,5630,7596
2212,3667,5520,7519
2167,3624,5405,7498
2149,3593,5274,7498
2167,3624,5142,7498
2179,3681,4987,7439
2167,3708,4842,7399
2147,3664,4702,7386
2167,3624,4579,7399
2217,3641,4443,7355
2254,3708,4316,7300
2251,3735,4192,7266
2254,3708,4091,7300
2286,3651,3989,7317
2341,3624,3904,7300
2384,3617,3820,7234
2428,3624,3753,7202
2451,3620,3675,7189
2428,3624,3603,7202
2363,3622,3532,7189
2341,3624,3491,7202
2385,3618,3453,7234
2428,3624,3416,7300
2375,3604,3355,7317
2254,3539,3303,7300
2143,3434,3257,7266
2081,3371,3228,7300
2031,3361,3188,7355
1994,3371,3153,7399
2003,3359,3112,7385
2081,3371,3078,7399
2161,3394,3034,7440
2167,3371,3003,7498
2084,3272,2978,7497
1994,3202,2965,7498
1939,3196,2943,7521
1907,3202,2928,7596
1834,3121,2907,7647
1734,3034,2890,7695
1603,3000,2863,7731
1474,3034,2853,7794
1355,3021,2850,7838
1300,2949,2853,7892
1322,2897,2835,7933
1387,2949,2815,7991
1417,3005,2793,8031
1387,2949,2778,8090
1360,2870,2753,8134
1387,2949,2740,8188
1366,3022,2736,8222
1214,2781,2740,8287
1133,2429,2725,8341
1474,2697,2702,8386
2232,3843,2677,8376
3121,5393,2665,8386
4155,7002,2647,8416
5635,8848,2627,8484
7263,10578,2601,8528
7976,10955,2590,8583
7117,9263,2586,8626
5289,6489,2590,8682
3528,4170,2577,8714
2167,2781,2552,8780
995,1871,2522,8838
87,1264,2515,8879
-249,1129,2516,8861
-87,1348,2515,8879
112,1515,2492,8924
87,1517,2477,8977
-38,1501,2473,8967
-87,1517,2477,8977
-73,1477,2461,9017
-87,1433,2440,9076
-141,1461,2426,9071
-173,1517,2440,9076
-146,1492,2448,9108
-87,1433,2440,9175
-65,1408,2413,9182
-87,1433,2402,9175
-136,1431,2403,9159
-173,1433,2402,9175
-198,1434,2380,9166
-173,1433,2365,9175
-119,1391,2361,9172
-87,1348,2365,9175
-95,1337,2346,9149
-87,1348,2327,9175
-34,1349,2318,9226
0,1348,2327,9273
-33,1353,2328,9230
-87,1348,2327,9175
-99,1309,2324,9143
-87,1264,2327,9175
-88,1249,2324,9180
-87,1264,2327,9175
-46,1272,2328,9153
0,1264,2327,9175
-13,1256,2306,9181
-87,1264,2290,9175
-155,1272,2280,9117
-173,1264,2290,9076
-164,1228,2290,9050
-173,1180,2290,9076
-213,1132,2282,9084
-260,1095,2290,9076
-301,1057,2290,9017
-347,1011,2290,8977
-398,962,2277,8953
-433,927,2290,8977
-439,892,2316,8983
-433,843,2365,8977
-435,783,2419,8921
-433,758,2515,8879
-425,763,2646,8850
-433,758,2815,8879
-478,714,2997,8891
-520,674,3228,8879
-507,665,3507,8813
-433,674,3828,8780
-364,668,4136,8769
-347,674,4429,8780
-364,708,4706,8734
-347,758,4992,8682
-271,792,5254,8646
-173,843,5480,8682
-113,944,5645,8700
-87,1095,5780,8682
-37,1234,5883,8609
87,1348,5968,8583
260,1478,6004,8581
433,1685,6005,8583
594,1942,5969,8525
780,2191,5930,8484
1001,2399,5876,8470
1214,2612,5818,8484
1366,2836,5739,8442
1474,3034,5668,8386
1589,3169,5600,8321
1734,3286,5555,8287
1857,3393,5509,8232
1907,3455,5480,8188
1901,3448,5451,8133
1907,3455,5442,8090
1950,3528,5433,8022
1994,3624,5442,7991
2002,3649,5452,7979
1994,3624,5480,7991
1996,3606,5497,7950
1994,3624,5518,7892
1957,3631,5517,7823
1907,3624,5518,7794
1885,3614,5498,7749
1907,3624,5480,7695
1950,3626,5443,7620
1994,3624,5405,7596
2014,3615,5347,7593
1994,3624,5292,7596
1941,3626,5230,7546
1907,3624,5180,7498
1904,3614,5111,7443
1907,3624,5030,7399
1896,3607,4926,7330
1907,3539,4842,7300
1927,3449,4765,7294
1907,3455,4692,7300
1842,3551,4593,7249
1821,3624,4504,7202
1869,3563,4424,7176
1907,3455,4354,7202
1868,3412,4259,7204
1821,3455,4166,7202
1821,3480,4081,7186
1821,3455,4016,7202
1743,3401,3929,7201
1647,3371,3828,7202
1617,3357,3720,7185
1647,3371,3641,7202
1659,3380,3566,7206
1647,3371,3491,7202
1640,3323,3392,7174
1647,3286,3303,7202
1644,3275,3220,7253
1647,3286,3153,7300
1656,3284,3075,7288
1647,3286,3003,7300
1600,3289,2934,7342
1561,3286,2890,7399
1555,3247,2848,7395
1561,3202,2815,7399
1526,3180,2784,7432
1474,3202,2778,7498
1451,3218,2775,7505
1474,3202,2778,7498
1492,3150,2770,7512
1474,3118,2778,7596
1424,3109,2793,7663
1387,3118,2815,7695
1377,3113,2817,7677
1387,3118,2815,7695
1390,3123,2809,7732
1387,3118,2815,7794
1383,3074,2813,7831
1387,3034,2815,7892
1387,3018,2812,7946
1387,3034,2815,7991
1384,3037,2802,7981
1387,3034,2778,7991
1386,3026,2736,8023
1387,3034,2702,8090
1385,3033,2676,8130
1387,3034,2665,8188
1385,3028,2648,8240
1387,3034,2627,8287
1386,3032,2590,8277
1387,3034,2552,8287
1384,3030,2520,8323
1387,3034,2515,8386
1388,3030,2517,8389
1387,3034,2515,8386
1385,3032,2492,8401
1387,3034,2477,8484
1385,3028,2473,8549
1387,3034,2477,8583
1407,3032,2460,8567
1474,3034,2440,8583
1590,3073,2427,8619
1734,3202,2440,8682
1823,3339,2447,8694
1821,3371,2440,8682
1810,3299,2415,8652
1907,3286,2402,8682
2027,3356,2399,8728
1994,3371,2402,8780
1852,3245,2397,8779
1821,3118,2402,8780
1814,3058,2406,8770
1474,2949,2402,8780
813,2704,2378,8768
433,2528,2365,8780
723,2613,2363,8782
1300,2865,2365,8780
1582,3021,2344,8725
1561,3034,2327,8682
1564,3013,2322,8657
1647,3034,2327,8682
1614,3041,2311,8683
1474,3034,2290,8682
1393,3027,2277,8664
1387,3034,2290,8682
1347,3026,2296,8685
1300,3034,2290,8682
1329,3048,2266,8628
1387,3034,2252,8583
1344,2951,2247,8552
1214,2865,2252,8583
1090,2806,2251,8599
1040,2781,2252,8583
1028,2729,2250,8512
1040,2697,2252,8484
1023,2683,2249,8481
954,2697,2252,8484
870,2701,2253,8426
867,2697,2252,8386
953,2688,2233,8372
1040,2697,2215,8386
1057,2704,2204,8339
1040,2697,2215,8287
1043,2685,2221,8255
1040,2697,2215,8287
961,2647,2190,8298
867,2528,2177,8287
1000,2634,2175,8228
1561,3371,2177,8188
2471,4668,2159,8162
3555,6152,2139,8188
4837,7804,2128,8200
6329,9775,2139,8188
7452,11251,2146,8123
7283,10702,2139,8090
5633,7821,2116,8080
3468,4382,2102,8090
1858,2282,2096,8042
954,1601,2102,7991
317,1278,2101,7958
-173,927,2102,7991
-321,891,2099,8006
-173,1180,2102,7991
-50,1344,2100,7925
-87,1264,2102,7892
-160,1198,2099,7879
-173,1264,2102,7892
-169,1302,2100,7882
-173,1264,2102,7892
-174,1238,2099,7894
-173,1264,2102,7892
-185,1273,2100,7837
-173,1264,2102,7794
-131,1252,2099,7770
-87,1264,2102,7794
-87,1260,2101,7795
-87,1264,2102,7794
-57,1261,2098,7778
0,1264,2102,7794
27,1263,2104,7792
0,1264,2102,7794
-53,1264,2083,7778
-87,1264,2064,7794
-90,1262,2055,7799
-87,1264,2064,7794
-89,1264,2070,7737
-87,1264,2064,7695
-78,1260,2042,7672
-87,1264,2027,7695
-127,1269,2020,7697
-173,1264,2027,7695
-189,1231,2026,7678
-173,1180,2027,7695
-158,1126,2021,7700
-173,1095,2027,7695
-213,1087,2025,7640
-260,1095,2027,7596
-305,1101,2019,7570
-347,1095,2027,7596
-365,1064,2038,7607
-347,1011,2064,7596
-324,954,2080,7537
-347,927,2102,7498
-405,927,2122,7477
-433,927,2177,7498
-422,894,2262,7499
-433,843,2402,7498
-490,792,2581,7481
-520,758,2815,7498
-479,744,3088,7505
-433,758,3416,7498
-462,774,3773,7441
-520,758,4166,7399
-511,704,4561,7377
-433,674,4955,7399
-391,701,5309,7404
-433,758,5630,7399
-485,775,5905,7352
-433,758,6156,7300
-295,762,6364,7232
-173,843,6531,7202
-126,969,6629,7190
-87,1095,6681,7202
-6,1183,6689,7167
87,1264,6681,7103
158,1369,6637,7024
260,1517,6568,7004
428,1659,6470,7006
607,1770,6381,7004
738,1868,6297,6951
867,2022,6231,6906
1038,2231,6153,6859
1214,2444,6081,6807
1343,2616,6009,6702
1474,2781,5968,6610
1649,2954,5938,6543
1821,3118,5930,6511
1924,3243,5920,6457
1994,3371,5930,6412
2082,3511,5940,6365
2167,3624,5968,6314
2213,3647,5984,6212
2254,3624,6005,6117
2309,3632,6007,6046
2341,3708,6005,6018
2328,3779,5972,5970
2341,3792,5930,5919
2399,3743,5869,5859
2428,3708,5818,5821
2379,3725,5748,5768
2341,3792,5668,5722
2378,3828,5554,5664
2428,3792,5442,5623
2399,3696,5325,5569
2341,3624,5217,5525
2327,3603,5088,5468
2341,3624,4955,5426
2308,3628,4812,5373
2254,3624,4692,5327
2233,3615,4574,5266
2254,3624,4467,5229
2262,3623,4346,5208
2254,3624,4241,5229
2247,3617,4140,5238
2254,3624,4054,5229
2253,3623,3956,5175
2254,3624,3866,5130
2256,3615,3778,5106
2254,3624,3716,5130
2219,3626,3655,5140
2167,3624,3603,5130
2138,3610,3542,5101
2167,3624,3491,5130
2217,3635,3432,5185
2254,3624,3378,5229
2301,3592,3314,5217
2428,3624,3265,5229
2595,3713,3221,5274
2688,3792,3190,5327
2651,3796,3151,5324
2601,3792,3115,5327
2630,3804,3073,5363
2688,3792,3040,5426
2649,3704,2999,5434
2514,3624,2965,5426
2364,3608,2934,5443
2254,3624,2928,5525
2160,3564,2926,5591
2081,3455,2928,5623
2022,3374,2910,5611
1994,3371,2890,5623
1984,3380,2865,5657
1994,3371,2853,5722
1983,3351,2843,5771
1907,3371,2853,5821
1766,3390,2858,5859
1647,3371,2853,5919
1614,3310,2827,5967
1647,3286,2815,6018
1665,3296,2814,6055
1647,3286,2815,6117
1630,3225,2793,6170
1647,3202,2778,6215
1641,3246,2774,6215
1561,3286,2778,6215
1412,3196,2759,6235
1300,3034,2740,6314
1244,2894,2721,6383
1214,2865,2702,6412
1153,2864,2662,6392
1127,2865,2627,6412
1166,2859,2603,6463
1214,2865,2590,6511
1188,2862,2566,6501
1127,2865,2552,6511
1106,2869,2550,6553
1127,2865,2552,6610
1140,2856,2533,6608
1127,2865,2515,6610
1056,2794,2506,6643
954,2612,2515,6708
1053,2624,2514,6722
1647,3286,2515,6708
2690,4582,2514,6690
3901,6152,2515,6708
5290,7973,2497,6711
7023,10196,2477,6708
8571,11985,2465,6694
8757,11713,2477,6708
7104,8926,2484,6711
4595,5309,2477,6708
2528,2830,2452,6690
1214,1770,2440,6708
275,1230,2437,6722
-347,843,2440,6708
-440,851,2422,6641
-173,1180,2402,6610
-10,1352,2391,6610
-87,1264,2402,6610
-183,1193,2408,6550
-173,1264,2402,6511
-151,1309,2378,6507
-173,1264,2365,6511
-190,1226,2359,6454
-173,1264,2365,6412
-165,1316,2363,6407
-173,1348,2365,6412
-185,1347,2363,6357
-173,1348,2365,6314
-170,1338,2361,6307
-173,1348,2365,6314
-189,1349,2366,6259
-173,1348,2365,6215
-127,1345,2344,6207
-87,1348,2327,6215
-80,1350,2319,6163
-87,1348,2327,6117
-82,1345,2329,6105
-87,1348,2327,6117
-125,1349,2321,6070
-173,1348,2327,6018
-189,1344,2330,5998
-173,1348,2327,6018
-163,1354,2306,5988
-173,1348,2290,5919
-182,1312,2280,5842
-173,1264,2290,5821
-161,1241,2293,5818
-173,1264,2290,5821
-215,1290,2267,5779
-260,1264,2252,5722
-276,1177,2242,5653
-260,1095,2252,5623
-244,1071,2252,5614
-260,1095,2252,5623
-305,1111,2242,5590
-347,1095,2252,5525
-359,1055,2266,5444
-347,1011,2290,5426
-336,966,2309,5434
-347,927,2365,5426
-383,887,2455,5362
-433,843,2590,5327
-484,790,2739,5327
-520,758,2928,5327
-532,750,3159,5269
-520,758,3453,5229
-511,757,3769,5225
-520,758,4091,5229
-536,759,4391,5174
-520,758,4692,5130
-474,748,4979,5123
-433,758,5255,5130
-430,793,5482,5078
-433,843,5668,5031
-408,880,5807,5021
-347,927,5930,5031
-269,996,6020,4986
-173,1095,6081,4933
-55,1206,6091,4911
87,1348,6081,4933
245,1533,6046,4934
433,1770,6005,4933
650,2023,5945,4931
867,2275,5893,4933
1054,2499,5834,4887
1214,2697,5780,4834
1355,2868,5713,4806
1474,3034,5668,4834
1565,3175,5637,4851
1647,3286,5630,4834
1735,3366,5619,4774
1821,3455,5630,4735
1879,3550,5645,4725
1907,3624,5668,4735
1914,3638,5664,4702
1907,3624,5668,4637
1874,3613,5677,4561
1821,3624,5705,4538
1789,3627,5710,4539
1821,3624,5705,4538
1884,3616,5682,4489
1907,3624,5668,4439
1865,3625,5633,4414
1821,3624,5593,4439
1814,3615,5530,4454
1821,3624,5480,4439
1810,3630,5422,4382
1821,3624,5367,4341
1869,3581,5290,4324
1907,3539,5217,4341
1876,3519,5138,4343
1821,3539,5067,4341
1800,3553,4985,4329
1821,3539,4917,4341
1828,3489,4842,4343
1821,3455,4767,4341
1817,3444,4668,4323
1821,3455,4579,4341
1792,3453,4497,4383
1734,3455,4429,4439
1673,3453,4349,4451
1647,3455,4279,4439
1644,3447,4205,4418
1647,3455,4129,4439
1639,3460,4029,4480
1647,3455,3941,4538
1701,3432,3862,4582
1821,3455,3791,4637
1964,3532,3695,4682
2081,3624,3603,4735
2140,3648,3519,4777
2167,3624,3453,4834
2176,3601,3374,4883
2167,3624,3303,4933
2129,3643,3227,4966
2081,3624,3153,5031
2036,3544,3065,5120
1994,3455,3003,5229
1922,3392,2960,5292
1821,3371,2928,5327
1714,3318,2879,5352
1647,3202,2853,5426
1629,3066,2848,5522
1647,3034,2853,5623
1662,3110,2830,5679
1647,3202,2815,5722
1580,3216,2823,5757
1474,3202,2853,5821
1364,3203,2858,5872
1300,3202,2853,5919
1287,3153,2845,5950
1300,3118,2853,6018
1303,3143,2851,6107
1300,3202,2853,6215
1302,3194,2852,6278
1300,3118,2853,6314
1243,3017,2835,6336
1127,2949,2815,6412
1001,2890,2792,6510
954,2865,2778,6610
956,2849,2755,6661
954,2865,2740,6708
898,2870,2722,6750
867,2865,2702,6807
901,2853,2664,6846
954,2865,2627,6906
958,2876,2598,6958
954,2865,2590,7004
995,2847,2575,7000
1040,2865,2552,7004
996,2842,2522,7030
867,2697,2515,7103
747,2524,2516,7156
780,2612,2515,7202
1155,3120,2492,7233
1994,4045,2477,7300
3156,5438,2474,7358
4422,7416,2477,7399
5821,9615,2459,7391
7369,11039,2440,7399
8387,10725,2430,7428
7803,8680,2440,7498
5499,5878,2442,7550
2774,3455,2440,7596
989,1922,2433,7602
260,1180,2440,7596
-88,913,2442,7572
-347,927,2440,7596
-358,1088,2420,7642
-173,1264,2402,7695
-92,1342,2392,7696
-173,1348,2402,7695
-223,1343,2408,7688
-173,1348,2402,7695
-144,1339,2377,7678
-173,1348,2365,7695
-192,1392,2363,7734
-173,1433,2365,7794
-165,1401,2346,7800
-173,1348,2327,7794
-183,1322,2317,7778
-173,1348,2327,7794
-174,1354,2330,7791
-173,1348,2327,7794
-177,1339,2320,7782
-173,1348,2327,7794
-170,1353,2332,7788
-173,1348,2327,7794
-178,1342,2304,7784
-173,1348,2290,7794
-165,1353,2285,7788
-173,1348,2290,7794
-186,1339,2285,7783
-173,1348,2290,7794
-148,1361,2293,7790
-173,1348,2290,7794
-262,1302,2265,7779
-347,1264,2252,7794
-365,1257,2250,7799
-347,1264,2252,7794
-342,1260,2230,7735
-347,1264,2215,7695
-340,1277,2210,7676
-347,1264,2215,7695
-389,1188,2194,7691
-433,1095,2177,7695
-442,1058,2168,7687
-433,1095,2177,7695
-435,1130,2172,7683
-433,1095,2177,7695
-421,1001,2197,7699
-433,927,2252,7695
-483,912,2314,7638
-520,927,2402,7596
-518,905,2521,7575
-520,843,2702,7596
-566,779,2925,7595
-607,758,3190,7596
-584,759,3473,7586
-520,758,3791,7596
-494,746,4122,7589
-520,758,4467,7596
-545,797,4791,7590
-520,843,5105,7596
-470,850,5382,7585
-433,843,5630,7596
-407,879,5830,7598
-347,1011,6005,7596
-255,1170,6139,7545
-173,1264,6231,7498
-109,1283,6261,7468
0,1348,6268,7498
172,1527,6255,7513
347,1770,6231,7498
475,1964,6164,7431
607,2107,6081,7399
804,2252,5992,7392
1040,2444,5930,7399
1239,2653,5871,7350
1387,2865,5818,7300
1518,3053,5752,7272
1647,3202,5705,7300
1750,3296,5671,7311
1821,3371,5668,7300
1871,3451,5664,7244
1907,3539,5668,7202
1916,3597,5659,7175
1907,3624,5668,7202
1900,3625,5679,7217
1907,3624,5705,7202
1913,3618,5709,7134
1907,3624,5705,7103
1897,3625,5680,7099
1907,3624,5668,7103
1945,3615,5649,7049
1994,3624,5630,7004
2011,3630,5579,6985
1994,3624,5518,7004
1975,3604,5438,6999
1994,3624,5367,7004
2017,3673,5289,7005
1994,3708,5217,7004
1930,3674,5127,6952
1907,3624,5030,6906
1949,3601,4911,6882
1994,3624,4804,6906
1966,3633,4702,6908
1907,3624,4617,6906
1883,3608,4521,6891
1907,3624,4429,6906
1919,3632,4329,6905
1907,3624,4241,6906
1894,3603,4144,6890
1907,3624,4054,6906
1918,3648,3953,6909
1907,3624,3866,6906
1866,3528,3781,6880
1821,3455,3716,6906
1797,3441,3643,6955
1821,3455,3566,7004
1865,3440,3477,6996
1907,3455,3416,7004
1961,3530,3361,7041
2081,3624,3303,7103
2235,3646,3218,7108
2341,3624,3153,7103
2352,3608,3109,7120
2341,3624,3078,7202
2349,3628,3019,7266
2341,3624,2965,7300
2263,3596,2932,7286
2167,3539,2928,7300
2111,3441,2910,7332
2081,3371,2890,7399
2010,3355,2876,7445
1907,3371,2890,7498
1834,3343,2898,7536
1821,3286,2890,7596
1802,3228,2863,7640
1734,3202,2853,7695
1656,3190,2852,7733
1647,3202,2853,7794
1677,3211,2831,7838
1647,3202,2815,7892
1542,3158,2809,7928
1474,3118,2815,7991
1480,3078,2800,8040
1474,3034,2778,8090
1407,2997,2752,8116
1387,3034,2740,8188
1454,3107,2721,8280
1474,3118,2702,8386
1321,2996,2679,8438
1127,2865,2665,8484
1060,2817,2644,8521
1127,2865,2627,8583
1160,2881,2605,8623
1127,2865,2590,8682
1075,2851,2569,8729
1040,2865,2552,8780
1016,2866,2530,8779
1040,2865,2515,8780
1105,2867,2505,8797
1127,2865,2515,8879
1079,2856,2521,8944
1040,2865,2515,8977
995,2799,2489,8958
867,2612,2477,8977
819,2571,2476,9020
1214,3118,2477,9076
2109,4280,2456,9073
3208,5730,2440,9076
4418,7387,2434,9098
5896,9354,2440,9175
7269,10939,2424,9228
7543,10786,2402,9273
6265,8478,2389,9274
4248,5393,2402,9273
2586,3180,2410,9250
1474,2107,2402,9273
524,1447,2377,9313
-260,927,2365,9372
-541,813,2363,9376
-347,1095,2365,9372
-113,1341,2347,9355
-87,1348,2327,9372
-155,1272,2316,9368
-173,1264,2327,9372
-162,1273,2333,9358
-173,1264,2327,9372
-188,1256,2304,9368
-173,1264,2290,9372
-156,1261,2284,9356
-173,1264,2290,9372
-231,1263,2288,9375
-260,1264,2290,9372
-234,1247,2287,9314
-173,1264,2290,9273
-156,1302,2286,9249
-173,1348,2290,9273
-185,1361,2289,9274
-173,1348,2290,9273
-166,1336,2283,9255
-173,1348,2290,9273
-178,1362,2294,9277
-173,1348,2290,9273
-169,1302,2265,9217
-173,1264,2252,9175
-177,1254,2252,9146
-173,1264,2252,9175
-168,1267,2230,9185
-173,1264,2215,9175
-180,1261,2212,9111
-173,1264,2215,9076
-161,1263,2194,9058
-173,1264,2177,9076
-217,1266,2171,9069
-260,1264,2177,9076
-268,1235,2158,9068
-260,1180,2139,9076
-282,1122,2128,9062
-347,1095,2139,9076
-412,1096,2139,9078
-433,1095,2139,9076
-424,1063,2142,9018
-433,1011,2177,8977
-477,961,2223,8954
-520,927,2290,8977
-529,889,2363,8976
-520,843,2477,8977
-542,791,2633,8963
-607,758,2853,8977
-674,747,3112,8973
-694,758,3416,8977
-662,764,3729,8964
-607,758,4054,8977
-558,745,4368,8974
-520,758,4692,8977
-508,794,5002,8961
-520,843,5292,8977
-516,879,5532,8982
-433,927,5743,8977
-291,998,5912,8918
-173,1095,6043,8879
-129,1183,6113,8858
-87,1264,6156,8879
21,1360,6167,8874
173,1517,6156,8879
305,1722,6102,8869
433,1938,6043,8879
618,2115,5983,8867
867,2275,5930,8879
1113,2459,5854,8879
1300,2697,5780,8879
1412,2933,5712,8824
1474,3118,5668,8780
1535,3243,5619,8753
1647,3371,5593,8780
1793,3512,5578,8789
1907,3624,5593,8780
1958,3647,5604,8722
1994,3624,5630,8682
2044,3630,5648,8655
2081,3708,5668,8682
2081,3783,5663,8691
2081,3792,5668,8682
2094,3737,5666,8619
2081,3708,5668,8583
2024,3737,5645,8567
1994,3792,5630,8583
2032,3806,5600,8546
2081,3792,5555,8484
2059,3779,5473,8405
1994,3792,5405,8386
1965,3796,5348,8383
1994,3792,5292,8386
2013,3782,5197,8333
1994,3792,5105,8287
1971,3797,5023,8258
1994,3792,4955,8287
2023,3755,4858,8298
1994,3708,4767,8287
1897,3654,4684,8224
1821,3624,4617,8188
1807,3611,4524,8170
1821,3624,4429,8188
1791,3629,4331,8183
1734,3624,4241,8188
1681,3585,4138,8178
1647,3539,4054,8188
1628,3489,3977,8179
1647,3455,3904,8188
1673,3412,3804,8182
1647,3371,3716,8188
1567,3341,3638,8174
1561,3371,3566,8188
1702,3446,3466,8190
1907,3539,3378,8188
2012,3595,3312,8160
1994,3624,3265,8188
1955,3622,3193,8238
1994,3624,3115,8287
2062,3612,3045,8273
2081,3624,3003,8287
2001,3625,2960,8328
1907,3624,2928,8386
1845,3555,2898,8379
1821,3455,2890,8386
1763,3376,2884,8419
1647,3371,2890,8484
1521,3384,2891,8488
1474,3371,2890,8484
1516,3322,2869,8500
1561,3286,2853,8583
1513,3260,2842,8642
1387,3202,2853,8682
1272,3054,2857,8699
