,ECG,PPG
34060,431.5577028699934,-98.32205649615848
34061,418.34746040844044,-117.03782248435847
34062,463.2360465755264,-136.75387001069348
34063,458.421300032382,-156.44018666695035
34064,370.89374450012826,-176.02278651865078
34065,262.5273872064856,-195.90272800747616
34066,192.13859572719457,-213.54946279980882
34067,176.75606914858218,-225.84587189284878
34068,208.96777665435152,-233.5540202856327
34069,264.06934570947226,-240.4887131007448
34070,293.50542244267325,-254.8007373852765
34071,239.64015647166434,-280.0109962695527
34072,120.28659128669545,-312.9025003766751
34073,21.443316851699606,-343.05089069591816
34074,-13.904065565547215,-361.7914012142806
34075,-24.883056282787756,-372.49741046941494
34076,-73.68929762792219,-386.34698199435513
34077,-167.0152076394133,-405.755646603232
34078,-256.19371065826914,-430.3342611467448
34079,-269.82817694492434,-461.03251935354933
34080,-174.63618793178318,-493.6860909436295
34081,-86.77524569441671,-521.3981401178211
34082,-179.8773002153565,-547.0809076008102
34083,-391.52695632599296,-578.6217131546548
34084,-510.49114042179184,-611.0944853703238
34085,-515.5214736459185,-639.1709358645867
34086,-519.3868310456853,-665.1109439377612
34087,-542.8866873703384,-695.6607556978925
34088,-581.50217792503,-728.3520752369593
34089,-665.0181592503499,-755.6116283907656
34090,-752.6250088229285,-781.6170349926551
34091,-749.7809361623372,-812.8901705193033
34092,-664.3725329147428,-849.9051057952546
34093,-589.8851407312661,-889.456493196529
34094,-567.1475341241861,-932.8189752962039
34095,-553.1973355590195,-983.3810351628172
34096,-518.4907422642243,-1035.8158294087646
34097,-480.92963126186913,-1083.0965136671318
34098,-440.4454363952199,-1129.2015988516841
34099,-341.5154736456961,-1179.8750168453785
34100,-216.86577265855206,-1232.3693966230444
34101,-191.77336003378485,-1278.6644338639608
34102,-272.86313448066403,-1319.8360176736776
34103,-352.9399240913073,-1358.8630123691146
34104,-417.2428581923813,-1404.8408716933714
34105,-481.46415872943555,-1471.9717980206285
34106,-483.3224730718423,-1557.9282728775097
34107,-366.7396894499309,-1638.0750782022176
34108,-175.476277756391,-1702.367492641252
34109,-12.892556584866089,-1759.991293298793
34110,60.86480499353216,-1817.988840206544
34111,99.83988775060575,-1876.0570711439625
34112,146.914655568429,-1933.0594885034948
34113,127.77551830755105,-1985.1605227427149
34114,19.37793558804647,-2031.2543357218185
34115,-71.31872166049428,-2077.4192585571827
34116,-82.66045284927245,-2132.4031345720214
34117,-40.054518758623615,-2197.082210026929
34118,19.304495596326504,-2268.48512388149
34119,53.6018378466344,-2339.9548028594218
34120,55.520826642114955,-2404.60183290579
34121,62.31684681785378,-2464.146799769645
34122,83.01446884995683,-2524.5416990992962
34123,131.23061112559083,-2578.7503171229932
34124,417.63753144445707,-2615.8599571495865
34125,1438.784366147196,-2643.0846266521157
34126,3330.438966400015,-2683.8828747265125
34127,4964.721818925451,-2740.526524698068
34128,4848.461638520354,-2801.2265741893175
34129,3199.971371300842,-2859.4940748398512
34130,1617.837010838896,-2918.1801449595346
34131,855.4200079565646,-2976.500100344533
34132,507.98898354952047,-3039.826373480516
34133,275.00022886396187,-3109.3163847213887
34134,179.66750971992374,-3182.1121295585135
34135,173.18216002166787,-3248.574884065431
34136,140.67844725818676,-3302.3690313925636
34137,36.06177423219199,-3333.9692240682693
34138,-69.48897690107351,-3343.320645218392
34139,-60.31152627427845,-3325.7684860489444
34140,36.54299299538057,-3272.5299200379764
34141,86.73261432670184,-3171.4209253273198
34142,66.18900175657794,-3019.2814335879048
34143,56.53267035031072,-2811.0488395140064
34144,85.79891308781167,-2547.616313251566
34145,102.31884550863822,-2245.523397187024
34146,70.04463804603323,-1918.5540111735522
34147,-0.9712877026450792,-1574.544273490957
34148,-63.15519487794694,-1217.7081256162842
34149,-58.733115029899054,-855.0376283305446
34150,25.042279921488433,-498.58394468448967
34151,139.45095857641715,-164.64377494923957
34152,283.0959810712486,139.1635453645245
34153,488.7947068840576,401.3730557363399
34154,709.8604121978134,632.7159071289636
34155,882.6405480058095,864.9052035877728
34156,1083.4880281655246,1095.9316945328567
34157,1400.6106025357933,1274.1298465885827
34158,1781.4454010505528,1390.5840706331026
34159,2129.9812564384647,1479.5641105645575
34160,2441.7618470165253,1562.2525608620147
34161,2746.898500893474,1636.4567320290732
34162,3060.0921024983395,1700.1530764041875
34163,3398.7130946020916,1753.6068039466577
34164,3726.166304223849,1797.2530835243824
34165,3893.4494887387996,1832.1945137049088
34166,3803.7142682872764,1856.1941826451598
34167,3522.66666337036,1869.7537839625138
34168,3139.5826566102473,1874.1017966265692
34169,2662.5701782052925,1869.2531893106968
34170,2138.368204877133,1856.4848018450805
34171,1678.2967406125017,1839.5982070824944
34172,1335.3692750921764,1817.622975208429
34173,1055.0085397789007,1793.854557416421
34174,809.734687711242,1775.229527595221
34175,640.1945163687174,1757.2126952658055
34176,547.5170129875617,1732.4270180237224
34177,463.3276948443675,1705.373496646741
34178,344.45248919305425,1683.9658371928956
34179,177.22078346830887,1666.1425933970147
34180,-9.54864925630234,1646.5138572484107
34181,-135.59005585504553,1627.2135212056437
34182,-179.70741442326423,1608.092946543909
34183,-213.2470905872578,1588.4204160229608
34184,-265.4922407307097,1569.2296422770062
34185,-308.5232587256382,1550.3248702014523
34186,-317.2659536659637,1534.9640797820823
34187,-276.89535551120485,1526.9144522208926
34188,-194.66980402022253,1520.5837451515763
34189,-100.10064027680704,1508.8243761936521
34190,11.540117145875922,1491.486564000355
34191,121.57140736940401,1471.410557969416
34192,173.68012521619292,1451.7786182576824
34193,121.43533828059569,1432.011462722188
34194,-10.837760479377515,1412.6935785969729
34195,-128.1312996419373,1392.5655395470824
34196,-167.04997354220203,1368.5148164146526
34197,-149.88781074075803,1336.5657086565557
34198,-75.6290008510081,1299.594322675481
34199,30.78933450488664,1260.7789599702699
34200,28.8373677171686,1221.7318747505485
34201,-102.6998768538018,1182.7735654957135
34202,-192.9915535811705,1143.7037317385712
34203,-189.9807505467047,1105.374473634419
34204,-165.37104982104844,1064.3618079057362
34205,-100.4946896147397,1014.6781700543088
34206,25.27736557500467,953.9956915754944
34207,138.23218246771,893.643637089499
34208,203.3056596875522,837.9291817830331
34209,230.91720952344406,788.370779641985
34210,181.14348054402402,743.0579151306371
34211,45.48722440706676,697.7630743887919
34212,-84.67344782353821,644.7688462106183
34213,-155.18383419172002,586.5646955874349
34214,-205.9970589260567,528.445290791726
34215,-265.3446419980058,475.21239842511284
34216,-310.73509404016954,428.8021660172115
34217,-327.6909428935395,382.6386240044071
34218,-339.04998129880164,330.5744599769042
34219,-391.30724596302775,273.5383934311458
34220,-480.81692705982965,215.02914740400357
34221,-545.5284056528388,156.2728291499654
34222,-513.8668792688547,98.17098947173382
34223,-389.0577811350764,49.25973355063096
34224,-280.08829405869943,19.089833957931106
34225,-260.6820617202877,-1.7572337247510983
34226,-257.23693667198694,-33.52936165154772
34227,-244.59143798555957,-83.44659739678879
34228,-320.16814713848805,-141.8272469464736
34229,-487.0749325972406,-200.4959077554348
34230,-628.3343873154391,-258.67320783303944
34231,-694.5923154976311,-317.827125896408
34232,-697.7417941243516,-376.5032624891634
34233,-564.3299022544239,-434.66411047432047
34234,80.08207307760568,-493.84379954512406
34235,1722.657662616196,-551.9674039411108
34236,3927.3193885623355,-610.7483657200704
34237,5025.052593202332,-669.5369862224745
34238,4069.1735646401257,-727.64767546955
34239,2171.358123551572,-786.8544071762958
34240,811.0310175194753,-845.455336245851
34241,215.65045771877212,-903.7701834055869
34242,-17.08506657304133,-962.4902510281582
34243,-123.87679036577393,-1021.2563107603535
34244,-219.2390432905318,-1079.985255136721
34245,-310.70005593454914,-1139.4738907530236
34246,-373.03020668068314,-1202.5962470267905
34247,-450.0802950217655,-1272.2892759496567
34248,-541.7966622848396,-1344.9087853128872
34249,-584.5269615072239,-1411.135887260017
34250,-560.2002505688364,-1471.8842112002449
34251,-491.1188395696372,-1529.9947134814772
34252,-406.1033677444908,-1588.539609908144
34253,-354.15295584500063,-1645.3671780016844
34254,-361.45373570694505,-1705.7101337011482
34255,-376.0753546401109,-1781.3100053404373
34256,-319.2424391862259,-1871.2898974320642
34257,-196.0793223384461,-1957.4315764377436
34258,-80.74456585763632,-2034.2327562652777
34259,-24.735940440515428,-2109.8453404919082
34260,-1.810592968309056,-2187.1634899682
34261,55.1396003009961,-2254.799694591266
34262,179.6835975458113,-2301.761963631782
34263,370.5197912007245,-2324.7633373199455
34264,633.4958027133349,-2322.7341622931294
34265,928.4518083921877,-2284.875167115029
34266,1177.905423919195,-2201.968551669858
34267,1419.1192756352893,-2075.7989736643194
34268,1770.634170173634,-1908.5912789950312
34269,2213.590262538335,-1701.0214177656835
34270,2640.3355950649134,-1460.170958637842
34271,3056.908920001906,-1191.8591290173608
34272,3485.8970641556784,-893.2863064307595
34273,3816.270879151685,-617.5361290981998
34274,3908.835537737039,-431.22036397329543
34275,3779.616686384022,-297.4250627951136
34276,3533.763459251776,-107.37484242577992
34277,3201.289158279879,141.45630393026372
34278,2725.858664049344,385.08458199368846
34279,2138.222781593096,591.1110797752116
34280,1569.7957408508487,769.0673591142764
34281,1109.7927929979744,920.5137607819023
34282,750.0033878412586,1052.7047444077716
34283,491.4061051696816,1164.8067668742624
34284,374.89796156667825,1260.6257579690766
34285,368.04206170207885,1346.2584914679726
34286,370.09063008197603,1423.1649641742742
34287,358.96900952248285,1489.9586103538325
34288,363.4479384072735,1550.2478988211938
34289,356.04735402513285,1608.5786198906524
34290,318.095502075637,1662.4396714965912
34291,291.99987519672317,1709.286028402526
34292,288.544498086164,1747.264944208421
34293,263.54137767381394,1773.1701521921725
34294,202.63455151783526,1784.2411772623502
34295,155.09029872431154,1779.631916963767
34296,169.8499565178514,1764.8947110607367
34297,227.57148662514922,1743.7907872976655
34298,261.8385024476611,1713.793329165951
34299,234.6287864808894,1671.2478458524074
34300,153.84722517678586,1621.4905191206285
34301,48.71308622807322,1575.4122510095563
34302,-39.71670067362735,1533.8876202550716
34303,-63.199508534454246,1495.3066809590543
34304,-30.058353444201877,1455.2459679032586
34305,-23.045973517056222,1411.3796134234055
34306,-111.32506078994763,1366.1783838079655
34307,-242.84674671542405,1325.2385314883068
34308,-286.6912247500149,1288.959108011231
34309,-183.22576128430651,1257.5734114576069
34310,-38.758982716556844,1232.4496529202681
34311,21.255845680885546,1212.1773603972201
34312,4.477651804779724,1193.0435756348088
34313,-30.806170847922346,1173.200961194802
34314,-109.76753894099322,1153.4070480664625
34315,-254.70704651234345,1128.1378923310415
34316,-372.8798398478108,1096.475160989186
34317,-384.0739672015191,1064.9447220741156
34318,-341.2752877240988,1037.518479346119
34319,-302.77167736785486,1010.4096330923238
34320,-283.671971522802,976.8093401221815
34321,-332.38535813541256,938.7020163507988
34322,-435.7897115882706,897.7015276937341
34323,-481.82612604323276,861.6449235061064
34324,-454.12666029617867,837.869405323082
34325,-428.12740607370137,819.6672137509124
34326,-385.1451684050629,787.7002564940009
34327,-273.644245162909,737.6995830517002
34328,-148.10531672432344,679.8423296237025
34329,-87.76184889984614,620.6695613343903
34330,-97.1120271351499,562.0006270362837
34331,-151.94070378260673,503.8283370613451
34332,-206.88130870650227,444.67262275582914
34333,-217.575482751422,386.4958501922836
34334,-208.7431404568855,327.8385369540681
34335,-228.79092704299586,268.64967760168093
34336,-239.33938506780996,210.55501222838961
34337,-181.74890954738888,151.50734058122464
34338,-73.88448026563879,88.41409793729943
34339,42.482824696786516,18.201397073301536
34340,141.20337947939186,-53.386522166083196
34341,198.52200278724618,-120.37725730638738
34342,198.5127471552947,-185.43345978507173
34343,186.92543442475557,-255.83389099384428
34344,188.87607771392837,-331.8591404724073
34345,164.8104911416179,-410.5575659150962
34346,92.55589701126559,-488.46591369607916
34347,33.24489335656251,-567.0349782317948
34348,9.160365548429668,-644.9356646890942
34349,-8.508377772460582,-723.2497630743956
34350,-6.40392175619624,-802.0648014939794
34351,35.161124533142306,-879.968553434456
34352,48.33724808621886,-958.4153684844952
34353,-30.903476788134093,-1034.5067371163848
34354,-164.91758113935396,-1120.051269167805
34355,-247.66842387597342,-1233.4939941541784
34356,-247.59334973642908,-1365.9753141933747
34357,-247.50078737179751,-1479.6693379780788
34358,-290.8100223730191,-1565.6034375927618
34359,-208.98204103364898,-1640.9472973684792
34360,482.8141112002699,-1720.0182646096835
34361,2226.6291725642072,-1798.6121845599173
34362,4314.702555498491,-1876.4525457342793
34363,4952.473293973824,-1954.517093806319
34364,3571.637940840463,-2033.1837397360935
34365,1720.7063517774072,-2116.3752558272713
34366,754.6115046345957,-2209.199882998595
34367,435.09760830599674,-2306.4735617133647
34368,200.0458524025239,-2405.0575592244295
34369,5.5550697634613035,-2502.767041992511
34370,-93.09615875609568,-2599.5340675267953
34371,-136.04391384827775,-2686.767949776525
34372,-139.12710510096485,-2751.0779443668393
34373,-103.72971238632054,-2782.34014062891
34374,-27.844949607610253,-2788.983295442245
34375,22.341312730820388,-2777.2074915453913
34376,-17.85123201231257,-2730.257673795582
34377,-104.6690934132677,-2628.388312534574
34378,-191.89095042198417,-2469.297024627993
34379,-261.22366564177,-2260.579075174308
34380,-208.28498490773603,-2006.8637463961957
34381,-19.248122430658483,-1716.074836586553
34382,131.54995999150975,-1403.4311983341731
34383,179.67293344220133,-1080.4239113166493
34384,236.39307717885322,-758.4874289220116
34385,321.2377407064014,-448.52980807480947
34386,385.93576132789053,-157.24463416415486
34387,458.47773892087565,109.00824296598581
34388,560.5702003050558,347.7156434599184
34389,694.6536091098045,554.7645401744237
34390,897.9724724591492,730.5116640383994
34391,1173.5747859950554,881.6093348714477
34392,1462.4616646184104,1014.4993725677236
34393,1733.4555330646208,1128.2729938527832
34394,1981.862070581171,1229.32705194246
34395,2228.973313893189,1325.1412091485604
34396,2540.6856798809226,1418.0093074224421
34397,2937.5754814735164,1502.924303530726
34398,3330.274067486447,1577.6870734665595
34399,3649.3700566742727,1644.1588788085558
34400,3895.6545279297015,1701.0664444184804
34401,4044.5198796751665,1748.3556790892314
34402,4025.4907596501175,1785.7541961017484
34403,3772.6703138290827,1811.4656503788283
34404,3265.166878442962,1816.6426033534353
34405,2603.644285682733,1789.4384096476251
34406,1980.0189630117106,1736.4498884170546
