,ECG,PPG
26351,-725.468630169915,-351.4957061691185
26352,-682.295257506704,-381.24240413780717
26353,-650.9256597896009,-410.9410978055289
26354,-631.8133400508684,-441.03148899863277
26355,-572.1944529459737,-470.45843962353695
26356,-484.4077823364026,-501.3663179440511
26357,-461.27120714864157,-537.8295341517315
26358,-529.1034137517178,-585.2629892102645
26359,-606.507556181741,-634.8535694344076
26360,-655.0478817926353,-676.597536925525
26361,-710.4635848875944,-709.3258736376221
26362,-774.8529108224075,-739.8850199861577
26363,-804.319308465455,-776.823682404952
26364,-789.327346753457,-823.7634948513819
26365,-759.6376104063452,-873.8579425646357
26366,-750.4390880251866,-915.5848412686555
26367,-767.0877892883567,-948.3669267094947
26368,-787.6253000318302,-978.5012766670745
26369,-787.4142738122117,-1008.5458855702865
26370,-759.2321429307791,-1038.76704820224
26371,-682.9046409037583,-1068.4079870296184
26372,-555.695082766479,-1098.596916378767
26373,-441.29854340148006,-1128.204014088207
26374,-427.92290286901175,-1158.3127739849351
26375,-505.89372319889196,-1195.3396966122075
26376,-593.3182515922816,-1242.7850050641414
26377,-643.388507759862,-1292.279409683098
26378,-683.397018826147,-1334.4018952566062
26379,-729.383161894748,-1365.868416589986
26380,-754.283680248351,-1387.943191327034
26381,-742.2305855218395,-1403.2690046759253
26382,-721.5604361248327,-1422.2269164055124
26383,-718.3405931273411,-1448.5382395839554
26384,-727.9927888362964,-1478.5698210104586
26385,-734.4375966526678,-1508.2455768000157
26386,-708.1550314941759,-1537.9387541111828
26387,-622.8886719326867,-1568.0312810089833
26388,-488.0194861814573,-1597.9653725547878
26389,-381.9688731415187,-1628.2492059239655
26390,-388.469673726049,-1663.6315329310796
26391,-492.59373075082664,-1708.3109507091308
26392,-598.8504440094429,-1763.1429365429362
26393,-671.0066777068432,-1819.7990991644203
26394,-738.187808798175,-1868.281512603962
26395,-800.8677511568246,-1904.8675316682813
26396,-834.5189319355993,-1934.9855178640353
26397,-846.4620007697529,-1964.9968309519252
26398,-826.7539017656974,-1994.5300835477576
26399,-697.652851324162,-2024.4174621667526
26400,-219.99208583596632,-2054.3084264699132
26401,1014.549246307684,-2083.8025368805506
26402,2910.600850744722,-2113.720090233788
26403,4222.160192341106,-2151.1064884910343
26404,3756.0682515392496,-2198.332546760515
26405,2104.5024258636913,-2247.769432906521
26406,818.0682317734719,-2289.975837398555
26407,339.84846444426034,-2324.898451598473
26408,98.33059569504883,-2352.15806920075
26409,-194.5621060805057,-2361.089570419796
26410,-433.2279646120236,-2336.2947020373754
26411,-589.3747091335649,-2263.154024348241
26412,-714.1422468594125,-2128.392134677927
26413,-810.8423333697294,-1936.3972971748672
26414,-868.2375651368534,-1701.3188678606475
26415,-896.5272190899143,-1429.1271023308987
26416,-893.8807246908148,-1123.103928915283
26417,-832.9402151615642,-791.8672299361602
26418,-706.5235474647156,-446.56480459188424
26419,-537.8380992457322,-96.44226393718516
26420,-365.17814937477726,244.80607880086436
26421,-254.24532613137055,565.5700276876825
26422,-217.17008574199986,853.0619035174542
26423,-188.73848828856933,1104.736820886482
26424,-137.36904492691392,1319.7689149007126
26425,-105.46483493918973,1496.089594549886
26426,-96.80371899677019,1637.474421214342
26427,-54.385676104993735,1748.1781493999563
26428,54.943683937963655,1832.5247694997472
26429,205.04314393533375,1895.4626074586502
26430,377.8367440897928,1939.3505217623363
26431,594.0136158544458,1970.4311731561568
26432,892.3949556627118,2005.9128499220858
26433,1295.516153183336,2044.980864446526
26434,1805.1828264624871,2074.212930816518
26435,2390.6777618064625,2087.386454906102
26436,2963.3775722488026,2086.8970510480735
26437,3416.3493564481137,2072.387799917754
26438,3711.1278049931398,2047.314360750322
26439,3851.716724051124,2016.5480204959854
26440,3808.8258242527018,1981.3947248446445
26441,3531.278341089615,1937.396368704175
26442,3028.2026733770244,1868.6120025200453
26443,2377.001466043465,1769.0178040004303
26444,1681.6524396292732,1673.668263023223
26445,1026.175871691447,1611.009916054189
26446,483.66109599628567,1564.3334243250013
26447,97.40851803958577,1515.240826456061
26448,-154.2920718381913,1473.4712439396906
26449,-320.1048108890956,1448.101520610174
26450,-390.71986753661895,1435.5937820420877
26451,-352.7374533082087,1426.3320033419886
26452,-268.7338030739619,1408.3253424536256
26453,-222.57068044002747,1381.9227595706502
26454,-216.28617233543142,1351.9988846502483
26455,-209.25560442685304,1322.4964678040408
26456,-208.09815717318307,1292.5143655376287
26457,-241.7757834390531,1262.4534888859025
26458,-292.4639652963802,1233.3967403973013
26459,-311.2001256916568,1210.2483440047197
26460,-295.09881642032076,1197.5624857138432
26461,-299.4575300773374,1188.3040996716777
26462,-357.70452374932455,1169.7608366945508
26463,-416.77924414465025,1135.9116515427968
26464,-422.4548429113006,1088.1379116623095
26465,-401.0331132996314,1038.2153383404464
26466,-399.71046401974263,995.5296302129366
26467,-415.27423081193945,955.8234921190435
26468,-458.20704058273554,908.700720566405
26469,-551.0806009952211,858.6903915049328
26470,-666.3614045882711,816.5311886673608
26471,-747.1672347343933,776.8556439902217
26472,-800.5552378090807,728.8270788540203
26473,-852.0469804713991,671.8830385808662
26474,-887.2739230138803,612.8901795607491
26475,-875.8276292247541,559.7484197355919
26476,-829.2810797270045,518.1795190326994
26477,-773.478897051034,480.2760193111291
26478,-737.9677603737351,430.859194842091
26479,-736.1820543821555,374.3462399912346
26480,-754.4690539822343,330.25358155474584
26481,-748.04649423093,300.32944219102234
26482,-681.7990997034619,266.4709952225025
26483,-574.055046253248,226.3046568742451
26484,-496.25083321844556,187.52197904258838
26485,-500.70214622830406,144.04129718927288
26486,-568.4411855218893,89.80375801780535
26487,-648.4181930360841,30.18390218562684
26488,-730.4966808464225,-24.090622786156022
26489,-818.7640829330635,-69.8822366693334
26490,-898.6874280923978,-109.40679744310029
26491,-948.9409513624971,-154.9995689131117
26492,-969.14239241002,-211.7429998883602
26493,-957.6343476244209,-276.45361413195354
26494,-917.7367315724929,-340.8940851098585
26495,-865.5392434176676,-396.4090619000117
26496,-807.4258483369911,-438.01611352651463
26497,-735.0663756732885,-470.42649104878177
26498,-642.4965502913619,-501.08248546790014
26499,-535.4872978582522,-537.9757928416428
26500,-450.31277238452134,-585.4459547885677
26501,-435.16173932431747,-634.9716828551065
26502,-492.93634168018747,-677.1713598233641
26503,-582.2157556276741,-717.2215981667952
26504,-678.0734513465867,-764.6469889626939
26505,-761.4611619888162,-821.602679459617
26506,-834.9683707970203,-881.459639248529
26507,-917.8318851342043,-941.1052497457741
26508,-1012.9352734174153,-999.8562458893168
26509,-1085.004840612671,-1052.6850544765011
26510,-1114.6341690713796,-1094.97463027558
26511,-1107.8848822925584,-1134.6764042820191
26512,-1065.260650239566,-1182.2987895814842
26513,-930.4984582017424,-1232.3108897843401
26514,-585.3867803185655,-1274.9658651624625
26515,235.4050120422178,-1314.6509779836447
26516,1770.9517650058397,-1362.6583515425357
26517,3486.828044002824,-1419.6425836205544
26518,4029.2376606486305,-1479.2298019424727
26519,2896.3279894349203,-1538.9998709973338
26520,1281.04305333314,-1598.7667831835029
26521,363.8527040631534,-1658.4620630387526
26522,12.189188085481103,-1717.6612222018898
26523,-277.52003357705826,-1770.671565498954
26524,-550.6009929274812,-1813.2060636284145
26525,-744.4198180930708,-1852.7443487859357
26526,-897.303836398183,-1899.7687238321373
26527,-1002.2574787893723,-1949.4299705900694
26528,-1007.6661464912903,-1994.102325593795
26529,-891.8971457455957,-2032.268325983079
26530,-685.7364222323816,-2062.516180554038
26531,-503.17039475610534,-2089.4690384550445
26532,-437.89316319436324,-2123.6188313560488
26533,-464.04682937817256,-2163.6186486813476
26534,-493.15987840240354,-2202.7103847035332
26535,-494.5663840623394,-2246.5075041822793
26536,-481.2453723030515,-2296.621959215044
26537,-457.4592665053236,-2341.5504288389184
26538,-421.4458444894142,-2374.130345649817
26539,-386.43089037595837,-2387.3979408772875
26540,-351.12112076205403,-2371.1994932439497
26541,-306.0033801364788,-2313.8582207254262
26542,-227.41612781855932,-2177.232602397654
26543,-83.78953981333865,-1923.4279303779304
26544,151.45182665610122,-1593.506108026278
26545,481.271599619012,-1263.0027609493277
26546,886.2905873326195,-945.2804785996448
26547,1325.989974798307,-621.354377643281
26548,1764.8829763755875,-292.3605094055386
26549,2194.5703806696893,30.756860124143124
26550,2629.211113272315,342.2466275232121
26551,3040.4488681821517,633.062861658403
26552,3358.3001267108407,891.1443728694001
26553,3524.694127051361,1111.8948127945002
26554,3508.2761504304417,1297.832386937486
26555,3277.3264782666156,1451.4509681337595
26556,2837.2923942548996,1581.4066755152994
26557,2251.03314309601,1696.843669164329
26558,1616.6868535730582,1797.950482645075
26559,1037.4345658298369,1883.991761872739
26560,587.0320057072922,1954.667470291542
26561,277.41918896558775,2010.930317518627
26562,77.16761264460064,2052.0083739887054
26563,-46.36710727397919,2085.4623719763968
26564,-136.22317819437887,2113.7510446383712
26565,-223.16584439325368,2129.939922575423
26566,-300.1224923555588,2123.654253874326
26567,-364.84500980000865,2099.894689388442
26568,-430.3984395051556,2069.0820491705404
26569,-488.09737750613476,2032.3153349773504
26570,-514.5998977115308,1983.221621945639
26571,-513.3851227033367,1919.02907094398
26572,-517.0987148224818,1841.7610488374467
26573,-543.8828823079288,1762.134917017621
26574,-565.9859243992927,1690.4132965082242
26575,-533.9432175319532,1627.645068143734
26576,-467.25578171032913,1567.9686110689074
26577,-431.3241193859248,1508.0169007613026
26578,-444.1239221770773,1448.748799327211
26579,-488.23671660592527,1397.584387473755
26580,-559.3662581224528,1363.7793654447307
26581,-639.3806698124552,1345.2873624614795
26582,-695.4511895365611,1326.7866213550544
26583,-722.2278620698031,1299.952609828659
26584,-737.0115816150225,1269.9379155775434
26585,-754.211393056979,1240.2429154196009
26586,-775.9389538619611,1210.5845812656178
26587,-794.3596305861272,1180.4133991907602
26588,-806.772986040732,1150.7645867390943
26589,-806.6801486387105,1120.542437095247
26590,-781.3382049913357,1091.1309309895905
26591,-734.916615806236,1062.041507738752
26592,-688.8432601072739,1020.2197886375832
26593,-645.5757221637027,956.7318716312164
26594,-612.3481243412042,889.3292420204318
26595,-629.9240681771817,835.8546196516583
26596,-705.2939064636619,787.811514011684
26597,-785.7626428973208,732.0035838534535
26598,-853.3505131163964,672.3350790185527
26599,-915.6471807687357,619.7899057599641
26600,-952.6951127390037,577.5152455139182
26601,-942.1571793399761,538.3939260398594
26602,-926.4695121094117,489.45044461209665
26603,-944.2407696772959,425.5959479214506
26604,-969.7964671185483,348.73716072263363
26605,-949.0415248664164,268.6367700861509
26606,-871.3735423682566,197.432200590705
26607,-762.0922240430226,134.58802927450384
26608,-650.8105976391953,74.71441582968116
26609,-547.34687191335,15.095920927765796
26610,-485.08993610963574,-44.59191433193639
26611,-512.411797055201,-104.23253615496299
26612,-620.1511435668735,-163.95518623261108
26613,-728.0771032803257,-223.99957427302527
26614,-805.6408048144641,-284.0459574016135
26615,-885.0164186445415,-343.76524297497497
26616,-970.3739055243516,-402.9129127104322
26617,-1026.8617021149098,-463.08505434144774
26618,-1047.5984272162718,-522.7418280082951
26619,-1042.439116574291,-582.4482129993144
26620,-1022.3132660389791,-642.2276411675659
26621,-995.3727265376824,-694.8948987824305
26622,-950.7413429199228,-737.2161603732285
26623,-871.9409749386801,-776.9824290883146
26624,-774.0090882282699,-824.5759523255808
26625,-670.7469556053082,-881.6559094688836
26626,-561.8604258695033,-940.5936972345586
26627,-481.425737952087,-993.8537204059147
26628,-475.92568129941947,-1038.5956047609502
26629,-529.9403870187552,-1076.783206242829
26630,-596.0903839875402,-1106.8800233340892
26631,-666.297342700175,-1131.5042559349133
26632,-753.591007442708,-1167.753820875993
26633,-845.6666639220329,-1222.6712404309235
26634,-904.0469096010735,-1282.938617102965
26635,-909.6745055316392,-1343.1206504895954
26636,-885.5725757793147,-1414.8700361418953
26637,-873.2723582123433,-1504.2409344413031
26638,-884.8606010153784,-1590.0344748992131
26639,-895.1314693529183,-1660.687629468129
26640,-878.3781813168683,-1719.716931449067
26641,-833.8388817804572,-1772.0856250378308
26642,-756.4968750693245,-1823.1291974992123
26643,-674.1452272016785,-1887.6270073318776
26644,-656.7855123306249,-1964.285537254222
26645,-704.5883669034635,-2033.4112886345567
26646,-669.9766268429419,-2093.3109076450614
26647,-266.8291926960124,-2153.8823310691787
26648,872.8410601218686,-2208.2295758868313
26649,2677.9277238143873,-2245.6919976298614
26650,4076.843546997645,-2274.537576703563
26651,3874.719526342466,-2305.6975623094527
26652,2310.9876456510356,-2325.2323765629026
26653,729.4320380498634,-2318.419949247402
26654,-120.72254555540755,-2279.905740301352
26655,-472.884992510508,-2199.038718173272
26656,-679.7267318744586,-2063.0231145635557
26657,-807.4027942780418,-1874.3618424060764
26658,-842.8481931530943,-1640.2605440279442
26659,-835.3215072550768,-1365.689872839327
26660,-833.119304481618,-1060.790776609036
26661,-820.5017640946331,-738.9100810055869
26662,-780.2488953417633,-410.5863856819501
26663,-724.7454110659278,-80.54391262197888
26664,-664.5371170992455,245.54959591738626
26665,-619.8111129421721,554.5140779518965
26666,-610.5702354842492,827.9500422272126
26667,-608.4708106441698,1063.568587940444
26668,-590.6525385857233,1265.132803192191
26669,-579.9944680067055,1441.8650944737112
26670,-574.7242612905994,1603.1106267230357
26671,-531.8660323493951,1746.0587612734137
26672,-438.0551611014889,1857.2553652757902
26673,-318.5594405571518,1941.7738404202
26674,-198.00122022185343,2012.2009565504554
26675,-77.89445159638662,2075.9953981776557
26676,63.84955693030986,2135.638995452317
26677,267.9176244674366,2188.5296310662397
26678,545.8833947107627,2229.368542958241
26679,895.638092925788,2255.719351689872
26680,1313.252726306011,2267.59148029961
26681,1780.1044822577442,2270.7350994228696
26682,2234.6336587295636,2268.003204912313
26683,2644.2293680360253,2254.1725027753996
26684,3023.0433543989543,2217.7713142869334
26685,3353.383387621992,2157.0031687202277
26686,3574.174374919179,2081.5859931247383
26687,3614.837077516789,2008.1010792817954
26688,3412.0773773725878,1943.290222924717
26689,2966.972122033245,1882.3872321693416
26690,2381.7516215986584,1823.4256815132026
26691,1755.9024089611387,1764.747344602532
26692,1142.3222428785468,1698.143921538613
26693,606.791045325295,1619.3497602025425
26694,213.77465688292858,1546.7808762417803
26695,-61.488775053108874,1499.8751033684773
26696,-292.0117923047617,1470.398561548197
26697,-509.93699979634533,1448.3687458846812
26698,-676.0274997648922,1435.4920362960088
26699,-741.8210612524019,1426.375945066097
