,ECG,PPG
33245,-169.44789718808894,4515.322095068708
33246,159.01515898011795,4542.357620907047
33247,521.478178805059,4557.8249685208375
33248,-61.770747252943764,4537.885117710684
33249,-308.8681475269232,4511.1334271760425
33250,-701.6437270618541,4496.349059832251
33251,-621.6025711060884,4503.778157953905
33252,-80.48823669293739,4469.656310393053
33253,-447.75688991272216,4435.245149742023
33254,-493.1147959058326,4352.056597167939
33255,-43.53022223779267,4239.099948396573
33256,-112.93690968435877,4179.219139970464
33257,-680.1797969164305,4150.037822622492
33258,-1152.4209898708013,4154.246016365682
33259,-1321.862806067584,4161.728090616847
33260,-1054.9009158071246,4186.114143730192
33261,-659.410419370741,4212.911351513621
33262,-340.3645913573596,4246.359542867662
33263,-345.97363737497574,4297.714078689664
33264,103.67589970237185,4335.205809841393
33265,851.3484019587016,4391.773264356288
33266,883.0582038470012,4424.588162948127
33267,1064.5306008834082,4449.926178263591
33268,1329.1377514284575,4461.538390433017
33269,1767.0227884898593,4467.35076252016
33270,1716.304293709464,4465.9701647954635
33271,995.9969409646284,4465.780898927641
33272,5.009264183396873,4467.363553346027
33273,-596.0882770139484,4453.142204583124
33274,-557.8953771662793,4440.234202681146
33275,-680.0063864675217,4422.527611492751
33276,-551.6822850626719,4409.487408849178
33277,-864.7901278488844,4392.219868075159
33278,-1199.542267587314,4379.217749974819
33279,-1191.8971899109697,4354.33717617415
33280,-1417.6140865494267,4325.672853932708
33281,-1173.5286625544802,4299.240890323536
33282,-646.0478049202163,4286.496612800368
33283,-773.0634701254104,4255.055432652174
33284,-1068.459853998492,4191.7672067215435
33285,-1294.3139789429488,4144.49187741072
33286,-1507.693841271283,4107.47423493046
33287,-1639.6545363144776,4081.7527823412393
33288,-1203.3528298037695,4045.685875091335
33289,-765.5616889421639,4020.8302780921913
33290,-1374.55376527888,3984.1888165399696
33291,-1515.642575419854,3959.636385528769
33292,-874.6641985381126,3922.03038572385
33293,-829.3550447922421,3898.4850715069483
33294,-871.0189711145388,3860.783385790367
33295,-378.3755388489525,3837.123006586711
33296,281.9485185092872,3812.6064223279172
33297,1098.615437165964,3800.4898401112227
33298,1951.4055225881038,3783.107343713229
33299,2817.3817865044966,3769.1027364755587
33300,3288.7426375505247,3753.2873733161478
33301,3617.5110236376604,3737.266529777045
33302,3314.111164894751,3732.4370690834585
33303,2531.440090391483,3733.9557919423096
33304,2148.844627000856,3724.392782699805
33305,1159.4204758815354,3707.092184329891
33306,265.1690894008176,3701.2248063085253
33307,-910.2574613458266,3700.298812732026
33308,-1888.2452920579397,3699.9228579696883
33309,-1928.2645072742419,3701.856324638244
33310,-2132.8835239831205,3696.831289445688
33311,-2196.1201803075564,3678.6423349603006
33312,-2300.636776833238,3670.4244120728513
33313,-2933.254448338767,3668.5205856215553
33314,-2863.5524955931473,3668.898089162698
33315,-3021.7688080399244,3669.386636935389
33316,-3113.037353043079,3667.8071149438015
33317,-2445.9132270521736,3650.6691139191876
33318,-2534.7358088125734,3639.042840843017
33319,-2553.6567663496367,3636.4766266905362
33320,-2261.996214826055,3636.613288972699
33321,-1999.6164665916513,3637.0953829031605
33322,-1796.8786310074993,3637.010662444443
33323,-1456.6948888952206,3636.8759304081495
33324,-547.2816610165687,3637.4435671995775
33325,594.2468659310107,3636.8710584937717
33326,1675.6395451651922,3636.523944331279
33327,2235.8935175630077,3637.559652163766
33328,2861.0827616205875,3635.8204311997747
33329,3449.982314656605,3638.3107751730436
33330,3314.043839244492,3633.173906253749
33331,3319.7996322523913,3649.844637024501
33332,3010.453977813023,3672.6545895065146
33333,2351.6045500655587,3717.366751824463
33334,1229.8606089412792,3778.5859405191654
33335,-103.42656596200065,3834.2478945440103
33336,-748.1801586021955,3885.1194758346455
33337,-1255.2975422198456,3927.528972188109
33338,-2302.474477695895,3995.2984825562944
33339,-3565.4156623022695,4046.021217341974
33340,-3720.136676065918,4103.5814383823645
33341,-3358.4937912905493,4140.348027591228
33342,-3632.9934970909108,4195.161972548505
33343,-3745.8740989680523,4231.301345207687
33344,-3708.0176003294423,4286.398044852592
33345,-3916.5085531758546,4323.877320639975
33346,-3336.060219818723,4378.4722440354835
33347,-2823.8482145734706,4417.41812112785
33348,-2499.2775153787975,4457.272503164338
33349,-1989.6598411505684,4481.001278815402
33350,-809.788143392301,4529.709336049727
33351,262.87554070407873,4570.000863800117
33352,303.40796534160523,4619.0139801201
33353,831.5169772845333,4666.185402421098
33354,1555.740065798795,4693.096601349132
33355,2402.7911774473846,4712.924685584425
33356,3046.6590962490372,4718.641461285989
33357,3135.4240640592398,4725.420852885665
33358,3271.596434583102,4709.326031469048
33359,3540.3694751059143,4681.525815277994
33360,2784.3713863094417,4652.029627298218
33361,1542.613693535504,4618.813632171243
33362,1003.3778017962507,4592.095529077056
33363,-118.80528955058611,4556.015554227272
33364,-1261.9528236247154,4531.566118149241
33365,-1729.14281379746,4493.571449583234
33366,-2278.6332543208637,4471.840093781798
33367,-3208.2875621509816,4447.109040877165
33368,-3595.668847358437,4436.57358423366
33369,-3647.268988613361,4417.712704582293
33370,-3591.964009186908,4405.0001369971205
33371,-3582.1632516440136,4413.4374439004
33372,-3928.2477823514746,4429.212668452416
33373,-3452.8732332309455,4422.207669802591
33374,-2528.6696497109806,4407.049887649899
33375,-2569.022324441028,4402.1740990533235
33376,-2639.301123064564,4404.105668088976
33377,-2469.8824181817704,4392.249835776135
33378,-2701.9189423311373,4377.6831708968175
33379,-1719.0465717553595,4362.749905014926
33380,-1072.361195516146,4345.579626984066
33381,-1423.013699219119,4337.898472514209
33382,-1390.609784253239,4341.088369402703
33383,-1248.3070493635169,4327.153120160896
33384,-1106.4729464433171,4297.289919923685
33385,-798.1763858311101,4272.791015084075
33386,-366.74777926499195,4254.181449080031
33387,304.83437737388454,4238.277491849741
33388,1107.8937317950702,4205.590450327278
33389,1813.1832988169945,4180.171372029406
33390,2415.6916202654525,4143.418839394374
33391,2753.4448477418496,4120.466353885574
33392,2161.6047459755796,4096.73446644703
33393,1724.379104504597,4085.3912924209963
33394,1388.9054985434564,4052.654412729458
33395,637.2309904033335,4027.754559702939
33396,-86.07230143959359,4018.872783020619
33397,-858.8779516461043,4020.5280473710927
33398,-1141.229482974323,4006.8377777542964
33399,-1178.3244115863683,3992.3864226228766
33400,-1141.1977198485677,3987.377614347428
33401,-785.9515582671615,3989.3913901792066
33402,-660.2029717270807,3977.450459467358
33403,-596.8471455941676,3963.030198018601
33404,-764.2305511385697,3947.2857533988395
33405,-742.6096099028772,3931.3807882651636
33406,-686.3692946557801,3917.5391866684013
33407,-948.6844789626227,3899.2163015371393
33408,-776.6843347228131,3888.252665348544
33409,-470.47524011290335,3867.3062476605737
33410,-217.755140632568,3864.642861397538
33411,-371.2434031834643,3877.271613332359
33412,-407.3338086991297,3892.066929021615
33413,-94.49595575706113,3908.8066873379794
33414,-487.1762000936408,3921.979688319879
33415,-750.7594476246833,3940.454987447126
33416,80.3191099428374,3952.527994603779
33417,384.1558137073937,3970.629069500743
33418,353.7402537791305,3982.707094875179
33419,431.6903038920173,3972.4276420899323
33420,-258.3281672654852,3958.8874395947096
33421,-740.5155085306762,3928.289019047025
33422,-1238.6628153127122,3903.605621660297
33423,-1404.8571945551512,3866.535309478132
33424,-637.3390744414883,3842.6378454801
33425,-527.4279594911117,3797.922237552568
33426,-905.1176604877376,3755.93387787304
33427,-586.8970630486966,3713.8998079541334
33428,-946.324060302233,3684.473429219427
33429,-1337.4094449809404,3661.186607068956
33430,-720.6158935261145,3644.0064561205054
33431,-516.6230810917482,3630.1009077008166
33432,-930.652662834469,3614.524228791518
33433,-970.4553005003353,3594.8906763371897
33434,-759.5030234827184,3562.533175409016
33435,-738.1466670035436,3540.444431080903
33436,-565.7806032666392,3518.7704848707012
33437,-335.8364602695975,3508.4966601674428
33438,170.17281579542083,3487.682328688151
33439,513.7169350694917,3479.6105775501624
33440,129.53020319014703,3476.9638508657154
33441,362.9664738092725,3477.6698838128955
33442,787.0775122888871,3475.995192546113
33443,848.1138648684761,3477.6443400159524
33444,889.7944536107875,3502.5744036986266
33445,614.1479402065024,3529.2776202177383
33446,629.4801928565817,3565.981662006665
33447,1167.3402195900085,3589.352404994159
33448,1111.4235721261766,3640.5685499017045
33449,846.2312689756545,3677.1480967567795
33450,1282.8680784724786,3741.205795847773
33451,819.3047353518098,3792.099141045921
33452,330.3028136312867,3873.103082278534
33453,886.6522774922174,3936.2634424920934
33454,1089.1386077046839,4037.926105590354
33455,38.67604278579314,4137.642624178564
33456,-1348.6983207434594,4253.699659618211
33457,-882.8033074120336,4379.231439168561
33458,-551.69274612779,4484.62394741533
33459,-997.4946515484459,4592.595637082961
33460,-955.9665994178096,4659.465886265991
33461,-1215.609408919959,4739.058621947103
33462,-1574.231601510193,4775.944761123472
33463,-1911.297098070348,4807.802699714746
33464,-2381.43909914007,4808.783828559109
33465,-2112.8141079483066,4784.851886908304
33466,-1669.9176901625494,4756.358814293465
33467,-1577.7252450747978,4707.071216831874
33468,-1707.7207048345424,4668.752266173265
33469,-1336.0436768972766,4597.552681791974
33470,-614.603156201397,4548.51339211018
33471,-377.14926310954627,4489.802625793423
33472,-260.1560408766298,4453.861673722974
33473,-68.75038724973322,4386.261669339992
33474,557.2162276253101,4331.369183545875
33475,554.491141627822,4284.416516879296
33476,354.7789845184226,4257.806263925674
33477,962.5045332776633,4224.669619905803
33478,1547.3759587315183,4194.780511674037
33479,1352.353117937385,4171.2803729224215
33480,1349.3896702539555,4153.9581197013285
33481,1338.339599512139,4140.522597014386
33482,1067.9510349049278,4123.167951002345
33483,1335.335171764148,4110.607856367724
33484,1301.6442906650393,4092.632615435418
33485,547.5292610384138,4081.0115969875524
33486,527.2445000705904,4061.2042745706317
33487,721.2304149492517,4053.6474343341592
33488,-516.030223261006,4051.1152876123238
33489,-756.6580581544046,4051.720258498503
33490,-684.6548620558904,4051.9301932521535
33491,-1718.9839552678238,4051.6610065652344
33492,-2369.653057004255,4065.095762952239
33493,-2081.3433394138333,4078.7825082120216
33494,-2058.9668965598353,4083.9479863279207
33495,-2366.62358596927,4083.3384387487554
33496,-1836.590273080309,4083.1586791915206
33497,-1433.4048928131942,4084.5401448307407
33498,-1140.9165819095097,4070.344130039724
33499,-999.8419773921887,4056.2727646245085
33500,-873.3366275032928,4050.9907532807943
33501,-480.5668261751202,4053.4895984791647
33502,-295.5729929753295,4041.4569734017805
33503,-324.0108169479695,4026.9189947217865
33504,-180.8798567771279,4012.08049896781
33505,641.0038056018008,3994.131544647128
33506,1133.859285067016,3988.492996521782
33507,1047.320432705054,3986.815006270558
33508,937.1512294940763,3987.906318812179
33509,1498.7714973338298,3987.137187062856
33510,1632.9806092588824,3988.403273290023
33511,1440.9832688440179,3986.913320467772
33512,1194.0726694044406,3990.4503400285657
33513,452.4078810118786,4003.5292072725374
33514,-106.01966353483962,4020.1821479816563
33515,-789.5191040243473,4051.8325061683445
33516,-1355.5819776165386,4075.671324910688
33517,-1566.2246470689568,4084.7981199575815
33518,-1178.9168726949144,4082.667576744176
33519,-916.2877924279815,4083.3098504646973
33520,-1164.8886278251712,4083.5751311731246
33521,-1283.0758684099221,4068.216525829125
33522,-1490.196676081773,4056.334704909994
33523,-1400.0129094830158,4038.5579311690994
33524,-1046.8582654484555,4025.3107291769256
33525,-642.9821049325592,4008.65613790012
33526,-677.8643388902294,3992.9203187670178
33527,-633.0068237546533,3987.54307339203
33528,-40.44800899353691,3989.689040951564
33529,864.2055085037549,3978.2666525374484
33530,1592.1617954629723,3965.174488598088
33531,1654.1352073476073,3942.6124215962795
33532,1434.08228274732,3910.9826814378407
33533,1850.9957872755363,3889.4630747169263
33534,2086.910562776595,3866.923913983241
33535,1688.3600086952101,3862.5876764285385
33536,1438.7160357101118,3858.9223076622147
33537,947.7588464319518,3863.2053692125564
33538,564.1389939550468,3874.309271711014
33539,88.57991044371785,3893.0522562420083
33540,-515.4308050821362,3922.7151598389387
33541,-1114.1818659336996,3950.9526104481506
33542,-1868.1278844860185,4003.493272238791
33543,-1886.7059871764163,4039.9289142109824
33544,-1715.2573938132932,4079.5730929899287
33545,-1953.6112393364162,4103.665168378888
33546,-2457.9722062241176,4127.255905949795
33547,-2274.0784582268907,4140.79732895453
33548,-1659.3766387258256,4156.563565188657
33549,-864.1290261828204,4174.07661292739
33550,-550.8535194961614,4167.824158150431
33551,-370.9452787600278,4153.983512633648
33552,-139.79645814311544,4137.56184857205
33553,-12.002086715477095,4122.269314487691
33554,-344.8681771716212,4107.767282408537
33555,-450.29886234395144,4089.448805771483
33556,1219.4954338206076,4083.621015573401
33557,1957.359264620471,4082.9419380141253
33558,1480.9965459865207,4083.82080145634
33559,1095.374904311357,4083.2446564069514
33560,630.1896170317361,4083.698238692594
33561,598.6848690733277,4083.898989329091
33562,709.556607020769,4083.280409452896
33563,435.7899870855462,4083.9239424829066
33564,-176.94808093404862,4083.6310088686496
33565,-580.5226954897362,4083.9053238640736
33566,-898.6751063200454,4083.329512026123
33567,-881.7520596893764,4083.308801978232
33568,-563.1013316476126,4083.307625718124
33569,-522.5928631594862,4067.1386808207144
33570,-295.0738385789135,4054.1071693346694
33571,-479.84275280385026,4051.369279093483
33572,-945.5327208550189,4052.4676432574706
33573,-996.4307764208869,4038.4170300554742
33574,-616.4768832771163,4024.141146471516
33575,-1.2339820342715058,4019.39250461158
33576,-531.9722130024065,4021.485133058777
33577,-976.615785353473,4009.0718202856233
33578,-678.174719697569,3995.3984422923127
33579,-136.54692762328895,3978.839965564245
33580,-69.24144481841961,3964.093902682989
33581,-274.44667456861794,3943.8449309086936
33582,-413.60328163966665,3909.3512686560916
33583,-720.5335117470335,3894.550073332871
33584,56.416376433327834,3890.257172626738
