Time,PPG,ECG
990.464,0.462745098039216,0.496062992125984
990.472,0.458823529411765,0.31496062992126
990.48,0.454901960784314,0.188976377952756
990.488,0.454901960784314,0.0708661417322835
990.496,0.454901960784314,-0.047244094488189
990.504,0.454901960784314,-0.0708661417322835
990.512,0.454901960784314,-0.0866141732283465
990.52,0.454901960784314,-0.0866141732283465
990.528,0.454901960784314,-0.094488188976378
990.536,0.454901960784314,-0.094488188976378
990.544,0.454901960784314,-0.0866141732283465
990.552,0.454901960784314,-0.102362204724409
990.56,0.454901960784314,-0.118110236220472
990.568,0.454901960784314,-0.118110236220472
990.576,0.454901960784314,-0.125984251968504
990.584,0.454901960784314,-0.133858267716535
990.592,0.454901960784314,-0.133858267716535
990.6,0.454901960784314,-0.133858267716535
990.608,0.458823529411765,-0.118110236220472
990.616,0.462745098039216,-0.094488188976378
990.624,0.466666666666667,-0.0708661417322835
990.632,0.470588235294118,-0.062992125984252
990.64,0.47843137254902,-0.062992125984252
990.648,0.482352941176471,-0.062992125984252
990.656,0.486274509803922,-0.0551181102362205
990.664,0.494117647058824,-0.0551181102362205
990.672,0.498039215686275,-0.047244094488189
990.68,0.505882352941176,-0.0393700787401575
990.688,0.509803921568627,-0.0393700787401575
990.696,0.517647058823529,-0.047244094488189
990.704,0.52156862745098,-0.047244094488189
990.712,0.525490196078431,-0.047244094488189
990.72,0.529411764705882,-0.0551181102362205
990.728,0.533333333333333,-0.0551181102362205
990.736,0.533333333333333,-0.078740157480315
990.744,0.533333333333333,-0.094488188976378
990.752,0.533333333333333,-0.0866141732283465
990.76,0.533333333333333,-0.062992125984252
990.768,0.533333333333333,-0.0236220472440945
990.776,0.529411764705882,-0.0078740157480315
990.784,0.529411764705882,0.0078740157480315
990.792,0.529411764705882,0.015748031496063
990.8,0.529411764705882,-0.015748031496063
990.808,0.525490196078431,-0.0708661417322835
990.816,0.525490196078431,-0.078740157480315
990.824,0.525490196078431,0.149606299212598
990.832,0.525490196078431,0.590551181102362
990.84,0.52156862745098,0.755905511811024
990.848,0.517647058823529,0.488188976377953
990.856,0.513725490196078,0.283464566929134
990.864,0.509803921568627,0.165354330708661
990.872,0.505882352941176,0.031496062992126
990.88,0.501960784313725,-0.0866141732283465
990.888,0.501960784313725,-0.133858267716535
990.896,0.501960784313725,-0.141732283464567
990.904,0.501960784313725,-0.125984251968504
990.912,0.501960784313725,-0.0866141732283465
990.92,0.498039215686275,-0.062992125984252
990.928,0.498039215686275,-0.0551181102362205
990.936,0.494117647058824,-0.047244094488189
990.944,0.490196078431373,-0.047244094488189
990.952,0.486274509803922,-0.0551181102362205
990.96,0.486274509803922,-0.0551181102362205
990.968,0.486274509803922,-0.062992125984252
990.976,0.486274509803922,-0.062992125984252
990.984,0.486274509803922,-0.0708661417322835
990.992,0.486274509803922,-0.0708661417322835
991,0.486274509803922,-0.0708661417322835
991.008,0.490196078431373,-0.0708661417322835
991.016,0.490196078431373,-0.0866141732283465
991.024,0.494117647058824,-0.094488188976378
991.032,0.494117647058824,-0.102362204724409
991.04,0.494117647058824,-0.102362204724409
991.048,0.494117647058824,-0.102362204724409
991.056,0.494117647058824,-0.078740157480315
991.064,0.494117647058824,-0.0551181102362205
991.072,0.494117647058824,-0.0078740157480315
991.08,0.498039215686275,0.0078740157480315
991.088,0.498039215686275,0.0236220472440945
991.096,0.498039215686275,0.0236220472440945
991.104,0.498039215686275,0.0236220472440945
991.112,0.498039215686275,0.0236220472440945
991.12,0.498039215686275,0.0236220472440945
991.128,0.498039215686275,0.015748031496063
991.136,0.498039215686275,0.015748031496063
991.144,0.494117647058824,0.015748031496063
991.152,0.494117647058824,0.015748031496063
991.16,0.490196078431373,0
991.168,0.486274509803922,-0.015748031496063
991.176,0.486274509803922,-0.015748031496063
991.184,0.486274509803922,-0.031496062992126
991.192,0.486274509803922,-0.0393700787401575
991.2,0.486274509803922,-0.062992125984252
991.208,0.482352941176471,-0.062992125984252
991.216,0.47843137254902,-0.0551181102362205
991.224,0.47843137254902,-0.031496062992126
991.232,0.474509803921569,0.0078740157480315
991.24,0.474509803921569,0.015748031496063
991.248,0.470588235294118,0
991.256,0.470588235294118,-0.0078740157480315
991.264,0.466666666666667,-0.0078740157480315
991.272,0.462745098039216,-0.0078740157480315
991.28,0.458823529411765,-0.0078740157480315
991.288,0.454901960784314,-0.0078740157480315
991.296,0.454901960784314,-0.0078740157480315
991.304,0.450980392156863,-0.015748031496063
991.312,0.450980392156863,-0.0236220472440945
991.32,0.450980392156863,-0.031496062992126
991.328,0.450980392156863,-0.0393700787401575
991.336,0.450980392156863,-0.047244094488189
991.344,0.454901960784314,-0.0708661417322835
991.352,0.454901960784314,-0.149606299212598
991.36,0.454901960784314,-0.165354330708661
991.368,0.454901960784314,0.062992125984252
991.376,0.458823529411765,0.543307086614173
991.384,0.458823529411765,0.795275590551181
991.392,0.466666666666667,0.559055118110236
991.4,0.470588235294118,0.330708661417323
991.408,0.474509803921569,0.188976377952756
991.416,0.47843137254902,0.0866141732283465
991.424,0.486274509803922,-0.015748031496063
991.432,0.490196078431373,-0.047244094488189
991.44,0.494117647058824,-0.0551181102362205
991.448,0.498039215686275,-0.062992125984252
991.456,0.501960784313725,-0.078740157480315
991.464,0.509803921568627,-0.094488188976378
991.472,0.513725490196078,-0.102362204724409
991.48,0.517647058823529,-0.094488188976378
991.488,0.517647058823529,-0.118110236220472
991.496,0.517647058823529,-0.125984251968504
991.504,0.517647058823529,-0.133858267716535
991.512,0.517647058823529,-0.110236220472441
991.52,0.517647058823529,-0.0866141732283465
991.528,0.517647058823529,-0.062992125984252
991.536,0.517647058823529,-0.0551181102362205
991.544,0.517647058823529,-0.047244094488189
991.552,0.513725490196078,-0.047244094488189
991.56,0.509803921568627,-0.0551181102362205
991.568,0.505882352941176,-0.0551181102362205
991.576,0.505882352941176,-0.0551181102362205
991.584,0.501960784313725,-0.062992125984252
991.592,0.501960784313725,-0.062992125984252
991.6,0.501960784313725,-0.0551181102362205
991.608,0.501960784313725,-0.0551181102362205
991.616,0.501960784313725,-0.0393700787401575
991.624,0.498039215686275,-0.0393700787401575
991.632,0.494117647058824,-0.047244094488189
991.64,0.494117647058824,-0.062992125984252
991.648,0.490196078431373,-0.062992125984252
991.656,0.490196078431373,-0.0551181102362205
991.664,0.490196078431373,-0.031496062992126
991.672,0.490196078431373,0
991.68,0.490196078431373,0.015748031496063
991.688,0.486274509803922,0.0236220472440945
991.696,0.482352941176471,0.0393700787401575
991.704,0.47843137254902,0.031496062992126
991.712,0.470588235294118,0.0236220472440945
991.72,0.466666666666667,0.015748031496063
991.728,0.462745098039216,0.0078740157480315
991.736,0.462745098039216,-0.0078740157480315
991.744,0.458823529411765,-0.0078740157480315
991.752,0.454901960784314,-0.015748031496063
991.76,0.454901960784314,-0.031496062992126
991.768,0.454901960784314,-0.031496062992126
991.776,0.454901960784314,-0.0551181102362205
991.784,0.450980392156863,-0.078740157480315
991.792,0.450980392156863,-0.133858267716535
991.8,0.450980392156863,-0.196850393700787
991.808,0.450980392156863,-0.15748031496063
991.816,0.447058823529412,0.125984251968504
991.824,0.447058823529412,0.582677165354331
991.832,0.447058823529412,0.763779527559055
991.84,0.443137254901961,0.496062992125984
991.848,0.443137254901961,0.307086614173228
991.856,0.43921568627451,0.181102362204724
991.864,0.435294117647059,0.062992125984252
991.872,0.435294117647059,-0.062992125984252
991.88,0.435294117647059,-0.094488188976378
991.888,0.43921568627451,-0.102362204724409
991.896,0.443137254901961,-0.118110236220472
991.904,0.447058823529412,-0.118110236220472
991.912,0.450980392156863,-0.118110236220472
991.92,0.454901960784314,-0.125984251968504
991.928,0.462745098039216,-0.133858267716535
991.936,0.466666666666667,-0.141732283464567
991.944,0.470588235294118,-0.141732283464567
991.952,0.474509803921569,-0.15748031496063
991.96,0.482352941176471,-0.165354330708661
991.968,0.486274509803922,-0.181102362204724
991.976,0.494117647058824,-0.173228346456693
991.984,0.501960784313725,-0.15748031496063
991.992,0.509803921568627,-0.118110236220472
992,0.513725490196078,-0.102362204724409
992.008,0.517647058823529,-0.0866141732283465
992.016,0.52156862745098,-0.0708661417322835
992.024,0.525490196078431,-0.0708661417322835
992.032,0.529411764705882,-0.078740157480315
992.04,0.529411764705882,-0.078740157480315
992.048,0.529411764705882,-0.062992125984252
992.056,0.529411764705882,-0.062992125984252
992.064,0.529411764705882,-0.0551181102362205
992.072,0.529411764705882,-0.0551181102362205
992.08,0.529411764705882,-0.0708661417322835
992.088,0.529411764705882,-0.0866141732283465
992.096,0.529411764705882,-0.0866141732283465
992.104,0.529411764705882,-0.078740157480315
992.112,0.529411764705882,-0.094488188976378
992.12,0.525490196078431,-0.110236220472441
992.128,0.52156862745098,-0.118110236220472
992.136,0.517647058823529,-0.118110236220472
992.144,0.513725490196078,-0.102362204724409
992.152,0.509803921568627,-0.0708661417322835
992.16,0.509803921568627,-0.0551181102362205
992.168,0.505882352941176,-0.0393700787401575
992.176,0.505882352941176,-0.031496062992126
992.184,0.505882352941176,-0.047244094488189
992.192,0.505882352941176,-0.0551181102362205
992.2,0.501960784313725,-0.0551181102362205
992.208,0.501960784313725,-0.0551181102362205
992.216,0.498039215686275,-0.0551181102362205
992.224,0.498039215686275,-0.0708661417322835
992.232,0.498039215686275,-0.078740157480315
992.24,0.494117647058824,-0.078740157480315
992.248,0.494117647058824,-0.078740157480315
992.256,0.490196078431373,-0.0708661417322835
992.264,0.490196078431373,-0.0708661417322835
992.272,0.486274509803922,-0.102362204724409
992.28,0.482352941176471,-0.118110236220472
992.288,0.47843137254902,-0.133858267716535
992.296,0.474509803921569,-0.102362204724409
992.304,0.470588235294118,-0.078740157480315
992.312,0.466666666666667,-0.0551181102362205
992.32,0.462745098039216,-0.047244094488189
992.328,0.462745098039216,-0.031496062992126
992.336,0.458823529411765,-0.078740157480315
992.344,0.458823529411765,-0.133858267716535
992.352,0.458823529411765,-0.133858267716535
992.36,0.458823529411765,0.15748031496063
992.368,0.458823529411765,0.614173228346457
992.376,0.458823529411765,0.763779527559055
992.384,0.462745098039216,0.47244094488189
992.392,0.466666666666667,0.275590551181102
992.4,0.470588235294118,0.133858267716535
992.408,0.474509803921569,0
992.416,0.47843137254902,-0.102362204724409
992.424,0.486274509803922,-0.125984251968504
992.432,0.490196078431373,-0.141732283464567
992.44,0.494117647058824,-0.173228346456693
992.448,0.501960784313725,-0.173228346456693
992.456,0.505882352941176,-0.165354330708661
992.464,0.505882352941176,-0.133858267716535
992.472,0.509803921568627,-0.102362204724409
992.48,0.509803921568627,-0.094488188976378
992.488,0.509803921568627,-0.0866141732283465
992.496,0.509803921568627,-0.0866141732283465
992.504,0.509803921568627,-0.0866141732283465
992.512,0.509803921568627,-0.0866141732283465
992.52,0.509803921568627,-0.0866141732283465
992.528,0.509803921568627,-0.094488188976378
992.536,0.505882352941176,-0.102362204724409
992.544,0.505882352941176,-0.110236220472441
992.552,0.505882352941176,-0.110236220472441
992.56,0.505882352941176,-0.110236220472441
992.568,0.501960784313725,-0.110236220472441
992.576,0.501960784313725,-0.102362204724409
992.584,0.498039215686275,-0.110236220472441
992.592,0.494117647058824,-0.118110236220472
992.6,0.494117647058824,-0.102362204724409
992.608,0.490196078431373,-0.0866141732283465
992.616,0.490196078431373,-0.047244094488189
992.624,0.486274509803922,-0.015748031496063
992.632,0.486274509803922,-0.0078740157480315
992.64,0.482352941176471,0.0078740157480315
992.648,0.482352941176471,0.0078740157480315
992.656,0.47843137254902,0.0078740157480315
992.664,0.474509803921569,0.0078740157480315
992.672,0.474509803921569,0.0078740157480315
992.68,0.470588235294118,0.0078740157480315
992.688,0.470588235294118,-0.0078740157480315
992.696,0.470588235294118,-0.0236220472440945
992.704,0.466666666666667,-0.031496062992126
992.712,0.466666666666667,-0.031496062992126
992.72,0.466666666666667,-0.031496062992126
992.728,0.466666666666667,-0.031496062992126
992.736,0.462745098039216,-0.062992125984252
992.744,0.462745098039216,-0.078740157480315
992.752,0.458823529411765,-0.0708661417322835
992.76,0.458823529411765,-0.0551181102362205
992.768,0.454901960784314,-0.0866141732283465
992.776,0.454901960784314,-0.110236220472441
992.784,0.454901960784314,-0.015748031496063
992.792,0.454901960784314,0.330708661417323
992.8,0.454901960784314,0.763779527559055
992.808,0.458823529411765,0.803149606299213
992.816,0.454901960784314,0.448818897637795
992.824,0.454901960784314,0.31496062992126
992.832,0.454901960784314,0.173228346456693
992.84,0.454901960784314,0.0078740157480315
992.848,0.450980392156863,-0.102362204724409
992.856,0.450980392156863,-0.118110236220472
992.864,0.450980392156863,-0.118110236220472
992.872,0.454901960784314,-0.118110236220472
992.88,0.454901960784314,-0.133858267716535
992.888,0.458823529411765,-0.15748031496063
992.896,0.462745098039216,-0.173228346456693
992.904,0.466666666666667,-0.165354330708661
992.912,0.470588235294118,-0.141732283464567
992.92,0.474509803921569,-0.118110236220472
992.928,0.47843137254902,-0.102362204724409
992.936,0.482352941176471,-0.094488188976378
992.944,0.490196078431373,-0.094488188976378
992.952,0.494117647058824,-0.102362204724409
992.96,0.501960784313725,-0.118110236220472
992.968,0.505882352941176,-0.118110236220472
992.976,0.513725490196078,-0.118110236220472
992.984,0.52156862745098,-0.118110236220472
992.992,0.525490196078431,-0.110236220472441
993,0.533333333333333,-0.102362204724409
993.008,0.537254901960784,-0.118110236220472
993.016,0.541176470588235,-0.118110236220472
993.024,0.541176470588235,-0.102362204724409
993.032,0.545098039215686,-0.094488188976378
993.04,0.545098039215686,-0.0866141732283465
993.048,0.545098039215686,-0.094488188976378
993.056,0.545098039215686,-0.102362204724409
993.064,0.545098039215686,-0.094488188976378
993.072,0.541176470588235,-0.078740157480315
993.08,0.541176470588235,-0.062992125984252
993.088,0.537254901960784,-0.031496062992126
993.096,0.537254901960784,-0.0236220472440945
993.104,0.537254901960784,-0.015748031496063
993.112,0.537254901960784,-0.015748031496063
993.12,0.537254901960784,-0.031496062992126
993.128,0.537254901960784,-0.031496062992126
993.136,0.537254901960784,-0.031496062992126
993.144,0.537254901960784,-0.031496062992126
993.152,0.533333333333333,-0.031496062992126
993.16,0.529411764705882,-0.0393700787401575
993.168,0.529411764705882,-0.0708661417322835
993.176,0.525490196078431,-0.118110236220472
993.184,0.52156862745098,-0.125984251968504
993.192,0.52156862745098,0.118110236220472
993.2,0.517647058823529,0.543307086614173
993.208,0.517647058823529,0.68503937007874
993.216,0.513725490196078,0.37007874015748
993.224,0.513725490196078,0.220472440944882
