Time,PPG,ECG
828.792,0.454901960784314,0.803149606299213
828.8,0.450980392156863,0.78740157480315
828.808,0.443137254901961,0.795275590551181
828.816,0.43921568627451,0.795275590551181
828.824,0.435294117647059,0.818897637795276
828.832,0.427450980392157,0.811023622047244
828.84,0.423529411764706,0.818897637795276
828.848,0.419607843137255,0.811023622047244
828.856,0.415686274509804,0.803149606299213
828.864,0.411764705882353,0.818897637795276
828.872,0.407843137254902,0.795275590551181
828.88,0.407843137254902,0.795275590551181
828.888,0.403921568627451,0.78740157480315
828.896,0.4,0.803149606299213
828.904,0.396078431372549,0.779527559055118
828.912,0.392156862745098,0.795275590551181
828.92,0.388235294117647,0.779527559055118
828.928,0.384313725490196,0.803149606299213
828.936,0.380392156862745,0.795275590551181
828.944,0.376470588235294,0.803149606299213
828.952,0.372549019607843,0.795275590551181
828.96,0.368627450980392,0.818897637795276
828.968,0.364705882352941,0.803149606299213
828.976,0.36078431372549,0.811023622047244
828.984,0.356862745098039,0.803149606299213
828.992,0.349019607843137,0.818897637795276
829,0.345098039215686,0.803149606299213
829.008,0.341176470588235,0.826771653543307
829.016,0.337254901960784,0.84251968503937
829.024,0.333333333333333,0.905511811023622
829.032,0.333333333333333,0.929133858267717
829.04,0.329411764705882,1.11811023622047
829.048,0.325490196078431,1.25196850393701
829.056,0.325490196078431,1.20472440944882
829.064,0.32156862745098,0.960629921259842
829.072,0.32156862745098,0.708661417322835
829.08,0.32156862745098,0.661417322834646
829.088,0.317647058823529,0.708661417322835
829.096,0.313725490196078,0.724409448818898
829.104,0.313725490196078,0.724409448818898
829.112,0.309803921568627,0.732283464566929
829.12,0.309803921568627,0.716535433070866
829.128,0.305882352941176,0.740157480314961
829.136,0.305882352941176,0.724409448818898
829.144,0.301960784313725,0.732283464566929
829.152,0.301960784313725,0.724409448818898
829.16,0.298039215686275,0.748031496062992
829.168,0.298039215686275,0.740157480314961
829.176,0.294117647058824,0.755905511811024
829.184,0.294117647058824,0.748031496062992
829.192,0.294117647058824,0.755905511811024
829.2,0.290196078431373,0.748031496062992
829.208,0.290196078431373,0.748031496062992
829.216,0.290196078431373,0.740157480314961
829.224,0.286274509803922,0.748031496062992
829.232,0.286274509803922,0.740157480314961
829.24,0.286274509803922,0.740157480314961
829.248,0.286274509803922,0.748031496062992
829.256,0.282352941176471,0.724409448818898
829.264,0.282352941176471,0.748031496062992
829.272,0.282352941176471,0.740157480314961
829.28,0.282352941176471,0.748031496062992
829.288,0.282352941176471,0.740157480314961
829.296,0.282352941176471,0.748031496062992
829.304,0.27843137254902,0.748031496062992
829.312,0.27843137254902,0.771653543307087
829.32,0.27843137254902,0.779527559055118
829.328,0.27843137254902,0.795275590551181
829.336,0.27843137254902,0.795275590551181
829.344,0.27843137254902,0.818897637795276
829.352,0.274509803921569,0.811023622047244
829.36,0.274509803921569,0.834645669291339
829.368,0.274509803921569,0.826771653543307
829.376,0.274509803921569,0.834645669291339
829.384,0.274509803921569,0.818897637795276
829.392,0.274509803921569,0.818897637795276
829.4,0.270588235294118,0.803149606299213
829.408,0.270588235294118,0.811023622047244
829.416,0.270588235294118,0.795275590551181
829.424,0.266666666666667,0.803149606299213
829.432,0.266666666666667,0.795275590551181
829.44,0.266666666666667,0.795275590551181
829.448,0.266666666666667,0.795275590551181
829.456,0.262745098039216,0.779527559055118
829.464,0.262745098039216,0.78740157480315
829.472,0.262745098039216,0.779527559055118
829.48,0.262745098039216,0.771653543307087
829.488,0.262745098039216,0.779527559055118
829.496,0.262745098039216,0.795275590551181
829.504,0.262745098039216,0.803149606299213
829.512,0.258823529411765,0.818897637795276
829.52,0.258823529411765,0.795275590551181
829.528,0.258823529411765,0.818897637795276
829.536,0.258823529411765,0.811023622047244
829.544,0.258823529411765,0.826771653543307
829.552,0.258823529411765,0.811023622047244
829.56,0.258823529411765,0.818897637795276
829.568,0.262745098039216,0.803149606299213
829.576,0.262745098039216,0.818897637795276
829.584,0.266666666666667,0.811023622047244
829.592,0.274509803921569,0.826771653543307
829.6,0.282352941176471,0.818897637795276
829.608,0.290196078431373,0.826771653543307
829.616,0.298039215686275,0.803149606299213
829.624,0.309803921568627,0.818897637795276
829.632,0.325490196078431,0.795275590551181
829.64,0.337254901960784,0.803149606299213
829.648,0.352941176470588,0.78740157480315
829.656,0.372549019607843,0.795275590551181
829.664,0.384313725490196,0.795275590551181
829.672,0.4,0.795275590551181
829.68,0.415686274509804,0.795275590551181
829.688,0.435294117647059,0.78740157480315
829.696,0.454901960784314,0.803149606299213
829.704,0.470588235294118,0.795275590551181
829.712,0.490196078431373,0.818897637795276
829.72,0.509803921568627,0.811023622047244
829.728,0.525490196078431,0.818897637795276
829.736,0.541176470588235,0.818897637795276
829.744,0.552941176470588,0.818897637795276
829.752,0.564705882352941,0.818897637795276
829.76,0.576470588235294,0.818897637795276
829.768,0.584313725490196,0.811023622047244
829.776,0.592156862745098,0.818897637795276
829.784,0.596078431372549,0.795275590551181
829.792,0.6,0.803149606299213
829.8,0.6,0.795275590551181
829.808,0.6,0.826771653543307
829.816,0.6,0.866141732283465
829.824,0.596078431372549,0.921259842519685
829.832,0.596078431372549,1.04724409448819
829.84,0.592156862745098,1.25196850393701
829.848,0.584313725490196,1.19685039370079
829.856,0.580392156862745,1.01574803149606
829.864,0.576470588235294,0.740157480314961
829.872,0.568627450980392,0.692913385826772
829.88,0.564705882352941,0.724409448818898
829.888,0.56078431372549,0.748031496062992
829.896,0.552941176470588,0.763779527559055
829.904,0.549019607843137,0.748031496062992
829.912,0.541176470588235,0.771653543307087
829.92,0.533333333333333,0.755905511811024
829.928,0.529411764705882,0.771653543307087
829.936,0.52156862745098,0.763779527559055
829.944,0.513725490196078,0.771653543307087
829.952,0.509803921568627,0.763779527559055
829.96,0.501960784313725,0.771653543307087
829.968,0.498039215686275,0.748031496062992
829.976,0.490196078431373,0.763779527559055
829.984,0.486274509803922,0.748031496062992
829.992,0.47843137254902,0.755905511811024
830,0.474509803921569,0.748031496062992
830.008,0.470588235294118,0.755905511811024
830.016,0.462745098039216,0.740157480314961
830.024,0.458823529411765,0.748031496062992
830.032,0.454901960784314,0.732283464566929
830.04,0.447058823529412,0.740157480314961
830.048,0.443137254901961,0.708661417322835
830.056,0.43921568627451,0.708661417322835
830.064,0.435294117647059,0.724409448818898
830.072,0.431372549019608,0.748031496062992
830.08,0.427450980392157,0.748031496062992
830.088,0.423529411764706,0.763779527559055
830.096,0.419607843137255,0.771653543307087
830.104,0.415686274509804,0.763779527559055
830.112,0.411764705882353,0.779527559055118
830.12,0.407843137254902,0.795275590551181
830.128,0.403921568627451,0.795275590551181
830.136,0.403921568627451,0.803149606299213
830.144,0.4,0.818897637795276
830.152,0.396078431372549,0.811023622047244
830.16,0.396078431372549,0.818897637795276
830.168,0.392156862745098,0.811023622047244
830.176,0.392156862745098,0.826771653543307
830.184,0.388235294117647,0.811023622047244
830.192,0.388235294117647,0.818897637795276
830.2,0.384313725490196,0.803149606299213
830.208,0.384313725490196,0.818897637795276
830.216,0.384313725490196,0.795275590551181
830.224,0.384313725490196,0.803149606299213
830.232,0.384313725490196,0.779527559055118
830.24,0.384313725490196,0.795275590551181
830.248,0.384313725490196,0.78740157480315
830.256,0.384313725490196,0.795275590551181
830.264,0.380392156862745,0.795275590551181
830.272,0.380392156862745,0.78740157480315
830.28,0.380392156862745,0.803149606299213
830.288,0.376470588235294,0.795275590551181
830.296,0.372549019607843,0.818897637795276
830.304,0.372549019607843,0.811023622047244
830.312,0.368627450980392,0.818897637795276
830.32,0.368627450980392,0.803149606299213
830.328,0.368627450980392,0.818897637795276
830.336,0.368627450980392,0.818897637795276
830.344,0.368627450980392,0.826771653543307
830.352,0.368627450980392,0.818897637795276
830.36,0.368627450980392,0.818897637795276
830.368,0.368627450980392,0.811023622047244
830.376,0.368627450980392,0.818897637795276
830.384,0.368627450980392,0.795275590551181
830.392,0.372549019607843,0.795275590551181
830.4,0.376470588235294,0.795275590551181
830.408,0.380392156862745,0.795275590551181
830.416,0.388235294117647,0.78740157480315
830.424,0.396078431372549,0.795275590551181
830.432,0.403921568627451,0.779527559055118
830.44,0.415686274509804,0.795275590551181
830.448,0.427450980392157,0.78740157480315
830.456,0.43921568627451,0.795275590551181
830.464,0.450980392156863,0.78740157480315
830.472,0.462745098039216,0.795275590551181
830.48,0.47843137254902,0.803149606299213
830.488,0.490196078431373,0.795275590551181
830.496,0.505882352941176,0.803149606299213
830.504,0.517647058823529,0.803149606299213
830.512,0.529411764705882,0.818897637795276
830.52,0.537254901960784,0.818897637795276
830.528,0.549019607843137,0.818897637795276
830.536,0.556862745098039,0.803149606299213
830.544,0.56078431372549,0.834645669291339
830.552,0.568627450980392,0.866141732283465
830.56,0.572549019607843,0.905511811023622
830.568,0.576470588235294,1.05511811023622
830.576,0.576470588235294,1.24409448818898
830.584,0.580392156862745,1.19685039370079
830.592,0.580392156862745,1.00787401574803
830.6,0.580392156862745,0.724409448818898
830.608,0.576470588235294,0.68503937007874
830.616,0.572549019607843,0.700787401574803
830.624,0.568627450980392,0.732283464566929
830.632,0.564705882352941,0.740157480314961
830.64,0.556862745098039,0.748031496062992
830.648,0.549019607843137,0.740157480314961
830.656,0.541176470588235,0.748031496062992
830.664,0.552941176470588,0.763779527559055
830.672,0.572549019607843,0.771653543307087
830.68,0.580392156862745,0.763779527559055
830.688,0.580392156862745,0.771653543307087
830.696,0.580392156862745,0.779527559055118
830.704,0.576470588235294,0.763779527559055
830.712,0.576470588235294,0.779527559055118
830.72,0.572549019607843,0.763779527559055
830.728,0.564705882352941,0.771653543307087
830.736,0.56078431372549,0.755905511811024
830.744,0.556862745098039,0.763779527559055
830.752,0.552941176470588,0.748031496062992
830.76,0.549019607843137,0.755905511811024
830.768,0.545098039215686,0.748031496062992
830.776,0.541176470588235,0.748031496062992
830.784,0.537254901960784,0.724409448818898
830.792,0.533333333333333,0.740157480314961
830.8,0.529411764705882,0.724409448818898
830.808,0.525490196078431,0.740157480314961
830.816,0.517647058823529,0.732283464566929
830.824,0.513725490196078,0.755905511811024
830.832,0.509803921568627,0.763779527559055
830.84,0.509803921568627,0.779527559055118
830.848,0.505882352941176,0.78740157480315
830.856,0.501960784313725,0.803149606299213
830.864,0.498039215686275,0.811023622047244
830.872,0.498039215686275,0.826771653543307
830.88,0.494117647058824,0.834645669291339
830.888,0.490196078431373,0.834645669291339
830.896,0.486274509803922,0.84251968503937
830.904,0.482352941176471,0.826771653543307
830.912,0.482352941176471,0.834645669291339
830.92,0.47843137254902,0.818897637795276
830.928,0.47843137254902,0.834645669291339
830.936,0.474509803921569,0.818897637795276
830.944,0.470588235294118,0.818897637795276
830.952,0.470588235294118,0.811023622047244
830.96,0.466666666666667,0.818897637795276
830.968,0.466666666666667,0.803149606299213
830.976,0.462745098039216,0.818897637795276
830.984,0.458823529411765,0.803149606299213
830.992,0.454901960784314,0.818897637795276
831,0.450980392156863,0.803149606299213
831.008,0.447058823529412,0.818897637795276
831.016,0.447058823529412,0.803149606299213
831.024,0.443137254901961,0.811023622047244
831.032,0.43921568627451,0.803149606299213
831.04,0.43921568627451,0.818897637795276
831.048,0.435294117647059,0.811023622047244
831.056,0.435294117647059,0.818897637795276
831.064,0.435294117647059,0.818897637795276
831.072,0.435294117647059,0.818897637795276
831.08,0.435294117647059,0.818897637795276
831.088,0.435294117647059,0.818897637795276
831.096,0.43921568627451,0.826771653543307
831.104,0.43921568627451,0.818897637795276
831.112,0.443137254901961,0.826771653543307
831.12,0.447058823529412,0.818897637795276
831.128,0.450980392156863,0.818897637795276
831.136,0.458823529411765,0.795275590551181
831.144,0.466666666666667,0.803149606299213
831.152,0.474509803921569,0.795275590551181
831.16,0.486274509803922,0.803149606299213
831.168,0.494117647058824,0.795275590551181
831.176,0.505882352941176,0.803149606299213
831.184,0.52156862745098,0.795275590551181
831.192,0.533333333333333,0.803149606299213
831.2,0.545098039215686,0.795275590551181
831.208,0.56078431372549,0.803149606299213
831.216,0.576470588235294,0.803149606299213
831.224,0.588235294117647,0.818897637795276
831.232,0.603921568627451,0.803149606299213
831.24,0.615686274509804,0.818897637795276
831.248,0.627450980392157,0.811023622047244
831.256,0.63921568627451,0.818897637795276
831.264,0.647058823529412,0.811023622047244
831.272,0.650980392156863,0.818897637795276
831.28,0.658823529411765,0.818897637795276
831.288,0.662745098039216,0.811023622047244
831.296,0.670588235294118,0.818897637795276
831.304,0.670588235294118,0.818897637795276
831.312,0.674509803921569,0.818897637795276
831.32,0.674509803921569,0.803149606299213
831.328,0.674509803921569,0.811023622047244
831.336,0.674509803921569,0.795275590551181
831.344,0.670588235294118,0.811023622047244
831.352,0.666666666666667,0.795275590551181
831.36,0.662745098039216,0.803149606299213
831.368,0.654901960784314,0.795275590551181
831.376,0.650980392156863,0.803149606299213
831.384,0.643137254901961,0.795275590551181
831.392,0.635294117647059,0.803149606299213
831.4,0.627450980392157,0.78740157480315
831.408,0.619607843137255,0.795275590551181
831.416,0.611764705882353,0.818897637795276
831.424,0.607843137254902,0.874015748031496
831.432,0.603921568627451,0.913385826771654
831.44,0.596078431372549,1.04724409448819
831.448,0.592156862745098,1.25984251968504
831.456,0.588235294117647,1.28346456692913
831.464,0.580392156862745,1.11811023622047
831.472,0.576470588235294,0.811023622047244
831.48,0.572549019607843,0.700787401574803
831.488,0.564705882352941,0.724409448818898
831.496,0.56078431372549,0.748031496062992
